season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612753,ORL,Orlando Magic,42300136,2024-05-03,ORL vs. CLE,W,48.0,103.6,105.1,97.6,99.0,6.0,6.1,0.543,1.36,14.0,0.339,0.783,0.539,0.143,0.455,0.513,98.9,97.5,81.25,98,0.539,1,1,1,1,7,118,24,61,117,134,145,32,35,38,103,146,137,17,53,1,2023,2024,True,ORL,CLE
2023-24,1610612746,LAC,LA Clippers,42300176,2024-05-03,LAC @ DAL,L,48.0,110.9,112.2,127.3,126.7,-16.5,-14.4,0.676,2.09,17.3,0.392,0.592,0.49,0.122,0.463,0.526,90.3,90.0,75.0,90,0.435,1,83,83,83,7,85,140,134,33,68,93,14,155,94,68,140,125,139,122,1,2023,2024,False,DAL,LAC
2023-24,1610612749,MIL,Milwaukee Bucks,42300126,2024-05-02,MIL @ IND,L,48.0,104.2,105.4,124.4,129.0,-20.2,-23.7,0.543,1.58,14.6,0.327,0.692,0.479,0.129,0.464,0.505,95.3,93.0,77.5,93,0.342,1,83,83,83,7,115,149,148,117,116,136,42,100,108,77,139,139,85,155,1,2023,2024,False,IND,MIL
2023-24,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02,PHI vs. NYK,L,48.0,123.5,126.4,127.5,129.7,-4.0,-3.3,0.526,1.67,15.3,0.408,0.593,0.505,0.132,0.534,0.592,92.8,91.0,75.83,91,0.465,1,83,83,83,7,26,150,94,128,100,124,9,154,79,84,76,52,129,109,1,2023,2024,True,PHI,NYK
2023-24,1610612754,IND,Indiana Pacers,42300126,2024-05-02,IND vs. MIL,W,48.0,124.4,129.0,104.2,105.4,20.2,23.7,0.717,3.0,23.9,0.308,0.673,0.521,0.118,0.618,0.649,95.3,93.0,77.5,93,0.658,1,1,1,1,7,16,49,17,15,17,4,64,122,57,62,21,18,85,10,1,2023,2024,True,IND,MIL
2023-24,1610612752,NYK,New York Knicks,42300116,2024-05-02,NYK @ PHI,W,48.0,127.5,129.7,123.5,126.4,4.0,3.3,0.651,3.11,19.9,0.407,0.592,0.495,0.099,0.538,0.57,92.8,91.0,75.83,91,0.535,1,1,1,1,7,15,139,71,47,16,35,11,155,86,33,74,81,129,56,1,2023,2024,False,PHI,NYK
2023-24,1610612742,DAL,Dallas Mavericks,42300175,2024-05-01,DAL @ LAC,W,48.0,127.1,130.9,95.6,98.9,31.4,31.9,0.574,2.7,20.5,0.279,0.643,0.485,0.106,0.621,0.642,97.0,94.0,78.33,94,0.653,1,1,1,1,7,10,21,7,88,32,25,83,139,102,48,18,21,57,11,1,2023,2024,False,LAC,DAL
2023-24,1610612748,MIA,Miami Heat,42300105,2024-05-01,MIA @ BOS,L,48.0,88.1,88.4,123.1,124.2,-35.0,-35.8,0.556,3.33,16.9,0.058,0.718,0.341,0.063,0.431,0.46,95.6,95.0,79.17,95,0.327,1,83,83,83,7,159,133,161,105,11,95,164,83,164,2,153,160,45,159,1,2023,2024,False,BOS,MIA
2023-24,1610612738,BOS,Boston Celtics,42300105,2024-05-01,BOS vs. MIA,W,48.0,123.1,124.2,88.1,88.4,35.0,35.8,0.548,1.53,18.0,0.282,0.942,0.659,0.158,0.649,0.664,95.6,95.0,79.17,95,0.673,1,1,1,1,7,32,6,4,114,122,80,82,1,1,135,7,8,45,6,1,2023,2024,True,BOS,MIA
2023-24,1610612746,LAC,LA Clippers,42300175,2024-05-01,LAC vs. DAL,L,48.0,95.6,98.9,127.1,130.9,-31.4,-31.9,0.545,1.2,13.6,0.357,0.721,0.515,0.16,0.431,0.483,97.0,94.0,78.33,94,0.347,1,83,83,83,7,143,155,158,115,147,152,24,81,63,138,153,149,57,154,1,2023,2024,True,LAC,DAL
