season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,24.5,118.2,118.5,118.5,103.2,103.7,103.7,14.9,14.8,14.8,0.048,0.5,6.7,0.042,0.107,0.077,0.133,0.126,0.0025,0.00311,0.237,0.252,106.19,105.8,88.16,105.8,-0.006,54,3,12,3.0,12.0,0.25,1,13054,13054,13054,12184,6107,6012,6012,11272,11416,11416,6661,6613,6613,17879,11518,17704,8992,14332,12770,17712,17331,20854,21170,6248,5556,3745,4278,4280,23210,12053,5302,12053,5302,20170,1.0,24:30,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,38.9,102.9,103.8,103.8,117.6,122.5,122.5,-14.8,-18.7,-18.7,0.286,1.2,18.8,0.0,0.213,0.115,0.156,0.157,0.00625,0.00599,0.302,0.302,100.63,98.14,81.78,98.14,0.166,79,11,20,11.0,20.0,0.55,1,13054,13054,13054,835,14365,13961,13961,19178,21201,21201,18502,19748,19748,3423,7380,9573,12711,5323,7427,19636,19712,7288,10046,1882,2273,10937,14846,14846,4575,453,746,453,746,7488,1.0,38:53,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,7.8,104.7,100.0,100.0,92.8,100.0,100.0,11.9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.133,0.0,0.0,0.01,0.01,0.1,0.104,109.06,107.46,89.55,107.46,0.115,18,2,2,2.0,2.0,1.0,1,13054,13054,13054,23390,13354,15404,15404,5781,8513,8513,7755,12385,12385,18867,13554,18867,540,22415,5494,1,1,417,650,22326,22349,2025,3079,3084,9697,15444,21901,15444,21901,1,1.0,7:49,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,10.8,119.6,115.4,115.4,109.8,111.1,111.1,9.8,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.34700000000000003,0.01,0.007980000000000001,0.103,0.103,116.14,117.47,97.89,117.47,0.0,26,1,1,1.0,1.0,1.0,1,13054,13054,13054,22317,5497,7477,7477,15099,15666,15666,8482,10818,10818,18867,13554,18867,12711,22415,23339,24713,25249,417,3182,22135,22463,466,590,590,21940,19115,23497,19115,23497,1,1.0,10:50,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,32.5,102.4,104.6,104.6,104.5,106.1,106.1,-2.1,-1.4,-1.4,0.208,5.0,41.7,0.0,0.071,0.041,0.083,0.081,0.008,0.00791,0.099,0.103,98.56,96.79,80.66,96.79,0.096,65,3,5,3.0,5.0,0.6,1,13054,13054,13054,5156,14630,13469,13469,11988,12848,12848,13588,13362,13362,6385,623,1514,12711,18217,19605,12967,13017,2753,3287,22569,22465,14379,17028,17028,12246,12053,16430,12053,16430,5255,1.0,32:29,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,1.8,0.0,0.0,0.0,77.3,75.0,75.0,-77.3,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,91.73,120.0,100.0,120.0,-1.333,5,0,1,0.0,1.0,0.0,1,13054,13054,13054,25591,25843,25843,25843,1704,1434,1434,25572,25529,25528,18867,13554,18867,12711,22415,23339,1,1,22697,23334,10121,1167,23148,435,435,26078,22697,23497,22697,23497,22697,1.0,1:48,2017,2018
2017-18,1628506,London Perrantes,London,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,1.8,0.0,0.0,0.0,66.7,66.7,66.7,-66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51,95.09,79.25,95.09,0.0,4,0,0,0.0,0.0,0.0,1,13054,13054,13054,25608,25843,25843,25843,718,753,753,25379,25332,25323,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,25763,19525,19525,21940,22697,24957,22697,24957,22697,1.0,1:46,2017,2018
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,1.8,0.0,0.0,0.0,66.7,66.7,66.7,-66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,81.51,95.09,79.25,95.09,-1.333,4,0,2,0.0,2.0,0.0,1,13054,13054,13054,25608,25843,25843,25843,718,753,753,25379,25332,25323,18867,13554,18867,12711,22415,23339,1,1,22697,23334,31,23,25763,19525,19525,26080,22697,21901,22697,21901,22697,1.0,1:46,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,6.8,78.6,78.6,78.6,129.8,126.7,126.7,-51.2,-48.1,-48.1,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.214,101.58,102.86,85.71,102.86,-0.103,14,0,3,0.0,3.0,0.0,1,13054,13054,13054,23751,23605,23508,23508,23258,22478,22478,24783,24562,24562,6465,13554,5542,12711,22415,23339,1,1,22697,23334,8585,9347,9429,7413,7423,25381,22697,20118,22697,20118,22697,1.0,6:46,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,23.7,90.5,86.8,86.8,97.6,100.0,100.0,-7.2,-13.2,-13.2,0.176,0.0,42.9,0.0,0.167,0.077,0.0,0.0,0.0,0.0,0.07,0.073,106.68,107.57,89.64,107.57,0.026,53,0,4,0.0,4.0,0.0,1,13054,13054,13054,12968,20591,21752,21752,7991,8513,8513,15639,17972,17972,7960,13554,1349,12711,8172,12770,1,1,22697,23334,24201,24178,3357,3005,3005,20384,22697,18324,22697,18324,22697,1.0,23:39,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,25.4,112.6,111.3,111.3,119.4,128.3,128.3,-6.8,-17.0,-17.0,0.059,0.5,5.9,0.0,0.077,0.042,0.11800000000000001,0.11599999999999999,0.006670000000000001,0.00739,0.286,0.292,103.47,100.29,83.57,100.29,0.119,53,6,12,6.0,12.0,0.5,1,13054,13054,13054,11414,8867,9644,9644,19944,22918,22918,15498,19233,19240,16851,11518,18135,12711,17585,19304,16395,16440,5648,4691,2617,2731,6780,11271,11271,9212,4530,5302,4530,5302,8363,1.0,25:22,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,29.8,103.4,105.1,105.1,128.5,130.5,130.5,-25.1,-25.4,-25.4,0.0,0.0,0.0,0.167,0.226,0.197,0.0,0.0,0.006999999999999999,0.0068000000000000005,0.182,0.178,96.44,94.93,79.11,94.93,0.152,59,7,10,7.0,10.0,0.7,1,13054,13054,13054,7389,14042,13188,13188,22968,23403,23403,21420,21466,21461,18867,13554,18867,979,4570,1779,1,1,4963,6383,12684,13971,17815,19753,19753,5725,3042,7776,3042,7776,2848,1.0,29:50,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21700986,2018-03-09T00:00:00,CLE @ LAC,L,34.5,98.8,101.4,101.4,121.2,123.2,123.2,-22.4,-21.7,-21.7,0.238,5.0,23.8,0.0,0.079,0.041,0.048,0.048,0.005,0.005,0.211,0.208,97.95,95.89,79.91,95.89,0.088,69,6,15,6.0,15.0,0.4,1,13054,13054,13054,3462,16785,15249,15249,20695,21458,21458,20743,20591,20598,5183,623,6743,12711,17511,19605,9986,10034,11406,14306,9066,10027,15381,18415,18416,13352,4530,2788,4530,2788,14515,1.0,34:32,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,20.8,109.4,109.3,109.3,95.3,93.3,93.3,14.1,16.0,16.0,0.125,2.0,22.2,0.0,0.083,0.043,0.111,0.106,0.005,0.005430000000000001,0.149,0.162,100.29,101.39,84.49,101.39,0.09,43,2,6,2.0,6.0,0.333,1,1,1,1,15366,10664,10790,10790,6833,5883,5883,6950,6227,6227,11131,3783,7326,12711,16853,18955,15550,15453,11406,12443,17298,16209,11472,9574,9574,13120,15444,14536,15444,14536,17065,1.0,20:50,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,8.6,127.1,123.5,123.5,130.4,127.8,127.8,-3.3,-4.2,-4.2,0.0,0.0,0.0,0.143,0.167,0.154,0.0,0.0,0.006670000000000001,0.0072699999999999996,0.158,0.186,95.59,97.94,81.62,97.94,0.043,17,2,3,2.0,3.0,0.667,1,1,1,1,23141,2915,4073,4073,23373,22779,22779,14070,14588,14588,18867,13554,18867,1501,8172,3829,1,1,5648,4977,16094,12974,18989,15197,15197,18662,15444,20118,15444,20118,3072,1.0,8:35,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,16.7,103.1,102.7,102.7,82.6,76.9,76.9,20.5,25.8,25.8,0.0,0.0,0.0,0.0,0.045,0.024,0.111,0.113,0.00643,0.00635,0.22,0.223,104.95,109.03,90.85,109.03,0.112,37,4,7,4.0,7.0,0.571,1,1,1,1,18737,14190,14567,14567,2618,1697,1697,4880,3559,3559,18867,13554,18867,12711,20867,22082,15550,16102,6860,8295,8064,8386,4959,2238,2238,10136,9019,12683,9019,12683,6384,1.0,16:44,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,24.7,134.6,133.3,133.3,113.3,117.6,117.6,21.3,15.7,15.7,0.04,1.0,14.3,0.0,0.087,0.048,0.14300000000000002,0.14300000000000002,0.006,0.006,0.111,0.112,100.48,99.04,82.54,99.04,0.033,51,2,5,2.0,5.0,0.4,1,1,1,1,11985,1504,1560,1560,17010,19097,19097,4693,6315,6318,18488,7446,12169,12711,16548,18199,18184,18372,8244,9804,21377,21723,11163,13384,13384,19801,15444,16430,15444,16430,14515,1.0,24:43,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,30.9,127.8,128.6,128.6,113.6,114.3,114.3,14.2,14.3,14.3,0.172,0.0,45.5,0.0,0.036,0.018,0.0,0.0,0.005829999999999999,0.005829999999999999,0.09,0.089,98.54,97.92,81.6,97.92,0.058,63,3,6,3.0,6.0,0.5,1,1,1,1,6494,2759,2541,2541,17157,17367,17367,6918,6782,6785,8239,13554,1154,12711,21627,22833,1,1,9071,10573,23225,23389,14423,15232,15232,17081,12053,14536,12053,14536,8363,1.0,30:53,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,39.1,123.6,124.4,124.4,107.9,112.7,112.7,15.7,11.7,11.7,0.455,3.33,24.4,0.027,0.184,0.107,0.073,0.07200000000000001,0.006999999999999999,0.006840000000000001,0.365,0.373,98.71,96.29,80.24,96.29,0.234,78,15,25,15.0,25.0,0.6,1,1,1,1,754,3992,3817,3817,14007,16596,16596,6420,7677,7677,794,1923,6664,11855,7117,8409,12292,12233,4963,6317,493,545,14145,17829,17829,1234,60,144,60,144,5255,1.0,39:08,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,19.7,87.6,85.4,85.4,103.6,107.5,107.5,-16.0,-22.1,-22.1,0.3,3.0,23.1,0.043,0.048,0.045,0.077,0.078,0.00438,0.0045000000000000005,0.222,0.23,99.52,98.93,82.44,98.93,0.069,41,3,8,3.0,8.0,0.375,1,1,1,1,16428,21558,22120,22120,11468,13646,13646,18911,20680,20680,3101,1957,6964,8697,20693,18579,12356,12686,15617,16907,7624,7569,12781,13580,13587,15754,12053,10961,12053,10961,15991,1.0,19:39,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,30.8,124.8,125.0,125.0,122.6,127.9,127.9,2.2,-2.9,-2.9,0.0,0.0,0.0,0.038,0.042,0.04,0.067,0.067,0.005,0.0054,0.234,0.232,96.34,94.25,78.54,94.25,0.045,60,6,13,6.0,13.0,0.462,1,1,1,1,6564,3586,3503,3503,21222,22810,22810,11655,14025,14025,18867,13554,18867,9499,21173,19639,11413,11650,11406,12592,6517,7338,17950,20680,20680,18509,4530,4341,4530,4341,12089,1.0,30:49,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,11.6,67.6,69.2,69.2,90.8,88.5,88.5,-23.3,-19.2,-19.2,0.167,1.0,16.7,0.067,0.077,0.071,0.16699999999999998,0.155,0.0025,0.00338,0.167,0.184,107.57,107.65,89.71,107.65,0.051,26,1,4,1.0,4.0,0.25,1,1,1,1,22026,24903,24653,24653,5006,4148,4148,20974,19917,19915,8273,7446,10537,5721,17585,13769,19853,19552,20854,20298,14648,13271,2768,2961,2961,17890,19115,18324,19115,18324,20170,1.0,11:36,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21700970,2018-03-07T00:00:00,CLE @ DEN,W,37.1,114.6,114.9,114.9,103.5,106.7,106.7,11.0,8.2,8.2,0.103,3.0,21.4,0.057,0.306,0.183,0.071,0.069,0.006,0.00623,0.141,0.146,98.06,96.45,80.38,96.45,0.157,74,6,10,6.0,10.0,0.6,1,1,1,1,1665,7858,7769,7769,11433,13159,13159,8041,9108,9108,13134,1957,7883,6925,1825,2261,11833,11839,8244,8903,18400,18208,15233,17570,17570,5248,4530,7776,4530,7776,5255,1.0,37:05,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,30.1,124.8,127.9,127.9,98.2,98.3,98.3,26.6,29.5,29.5,0.08,0.0,12.5,0.032,0.061,0.047,0.0,0.0,0.00333,0.00458,0.197,0.199,97.83,96.59,80.49,96.59,0.079,61,4,12,4.0,12.0,0.333,1,1,1,1,7166,3585,2752,2752,8280,8203,8203,3446,2892,2892,15100,13554,13524,10725,19483,18403,1,1,18810,16713,10772,11312,15617,17336,17337,14563,9019,5302,9019,5302,17065,1.0,30:04,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,15.6,93.3,90.3,90.3,88.8,87.5,87.5,4.5,2.8,2.8,0.1,1.0,20.0,0.0,0.0,0.0,0.2,0.2,0.005,0.005,0.121,0.125,94.95,97.23,81.03,97.23,-0.021,31,1,3,1.0,3.0,0.333,1,1,1,1,19584,19459,20602,20602,4282,3805,3805,10665,11380,11380,13166,7446,8332,12711,22415,23339,21591,21769,11406,14306,20575,20523,19847,16323,16327,23797,19115,20118,19115,20118,17065,1.0,15:33,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,16.1,100.3,100.0,100.0,82.4,78.4,78.4,17.9,21.6,21.6,0.167,0.0,40.0,0.067,0.227,0.162,0.0,0.0,0.01,0.01,0.077,0.079,105.96,108.82,90.68,108.82,0.231,36,3,3,3.0,3.0,1.0,1,1,1,1,19199,15857,15404,15404,2560,1915,1915,5641,4530,4530,8273,13554,1623,5721,4462,3391,1,1,417,650,23826,23881,3938,2324,2324,1310,12053,20118,12053,20118,1,1.0,16:06,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,31.9,121.4,122.6,122.6,97.8,98.4,98.4,23.6,24.2,24.2,0.053,0.0,5.6,0.125,0.324,0.227,0.0,0.0,0.006,0.0064,0.236,0.24,94.04,93.29,77.74,93.29,0.226,62,9,15,9.0,15.0,0.6,1,1,1,1,5641,4788,4418,4418,8050,8232,8232,4105,3922,3923,17426,13554,18256,2060,1515,958,1,1,8244,8136,6361,6584,20966,21743,21743,1454,1220,2788,1220,2788,5255,1.0,31:54,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,23.4,130.0,133.3,133.3,112.8,115.9,115.9,17.2,17.4,17.4,0.238,0.0,50.0,0.087,0.043,0.065,0.0,0.0,0.002,0.0027600000000000003,0.093,0.1,93.64,91.22,76.01,91.22,0.037,45,1,5,1.0,5.0,0.2,1,1,1,1,13166,2269,1560,1560,16769,18295,18295,5901,5754,5754,5183,13554,512,4100,21035,15038,1,1,21785,21706,22998,22651,21408,23606,23606,19359,19115,16430,19115,16430,21382,1.0,23:25,2017,2018
2017-18,1628506,London Perrantes,London,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,1.9,100.0,75.0,75.0,100.0,100.0,100.0,0.0,-25.0,-25.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46,89.2,74.34,89.2,0.2,4,0,0,0.0,0.0,0.0,1,1,1,1,25567,16178,23994,23994,9229,8513,8513,12566,21320,21326,1,13554,1,12711,22415,23339,1,1,22697,23334,25257,25259,25906,24830,24830,2381,22697,24957,22697,24957,22697,1.0,1:53,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,23.3,109.6,109.8,109.8,71.4,70.6,70.6,38.2,39.2,39.2,0.167,3.0,27.3,0.0,0.194,0.115,0.091,0.091,0.00786,0.00786,0.145,0.148,104.38,104.91,87.43,104.91,0.189,51,4,7,4.0,7.0,0.571,1,1,1,1,13243,10524,10511,10511,1095,1072,1072,1716,1600,1600,8273,1957,4950,12711,6467,7342,13706,13886,3082,3390,17775,18001,5610,5115,5116,2967,9019,12683,9019,12683,6384,1.0,23:20,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,19.9,99.3,102.3,102.3,71.4,70.5,70.5,27.8,31.9,31.9,0.154,1.0,14.3,0.0,0.231,0.13,0.14300000000000002,0.14300000000000002,0.0055000000000000005,0.0055000000000000005,0.261,0.259,105.88,105.01,87.51,105.01,0.193,43,5,10,5.0,10.0,0.5,1,1,1,1,16223,16555,14769,14769,1099,1069,1069,3171,2503,2503,9305,7446,12169,12711,4274,5792,18184,18372,10473,12182,4264,4934,3999,5013,5013,2775,6480,7776,6480,7776,8363,1.0,19:53,2017,2018
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,4.7,100.0,88.9,88.9,88.9,88.9,88.9,11.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.091,0.0,0.0,0.0,0.0,0.2,0.222,86.81,91.91,76.6,91.91,-0.033,9,0,2,0.0,2.0,0.0,1,1,1,1,24529,16054,21052,21052,4330,4255,4255,8005,12385,12385,18867,13554,18867,226,22415,10472,1,1,22697,23334,10121,8451,25258,23036,23055,24206,22697,21901,22697,21901,22697,1.0,4:42,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,21.7,125.0,126.2,126.2,116.1,116.7,116.7,8.9,9.5,9.5,0.15,1.5,37.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.1,0.101,93.57,92.9,77.42,92.9,-0.02,42,0,3,0.0,3.0,0.0,1,1,1,1,14638,3505,3211,3211,18484,18590,18590,8826,8530,8529,9624,6244,2052,12711,22415,23339,23372,23467,22697,23334,22326,22587,21492,22143,22166,23766,22697,20118,22697,20118,22697,1.0,21:42,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,28.7,124.2,129.8,129.8,103.3,105.3,105.3,20.9,24.6,24.6,0.412,2.33,23.3,0.069,0.152,0.113,0.1,0.10099999999999999,0.007940000000000001,0.007890000000000001,0.343,0.335,98.29,95.22,79.35,95.22,0.253,57,11,17,11.0,17.0,0.647,1,1,1,1,8355,3807,2313,2313,11315,12358,12358,4806,3844,3844,1187,3583,6945,5575,9765,7641,14550,15068,3040,3316,764,1130,14806,19354,19355,885,453,1694,453,1694,4398,1.0,28:44,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21700950,2018-03-05T00:00:00,CLE vs. DET,W,22.7,93.9,93.6,93.6,73.7,72.9,72.9,20.2,20.7,20.7,0.154,0.4,11.1,0.0,0.2,0.113,0.278,0.278,0.00545,0.00545,0.314,0.321,99.66,100.29,83.58,100.29,0.133,47,5,11,5.0,11.0,0.455,1,1,1,1,13739,19203,19319,19319,1321,1283,1283,4958,4780,4780,9305,12763,14552,12711,5736,7599,24307,24323,10647,12374,1463,1565,12548,11267,11268,7545,6480,6432,6480,6432,12333,1.0,22:44,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,23.4,140.4,141.3,141.3,117.2,117.4,117.4,23.3,23.9,23.9,0.05,0.0,10.0,0.095,0.091,0.093,0.0,0.0,0.005560000000000001,0.005829999999999999,0.173,0.181,94.59,94.22,78.52,94.22,0.09,46,4,9,4.0,9.0,0.444,1,13054,13054,13054,13148,898,797,797,18996,18990,18990,4187,3967,3968,17696,13554,15382,3535,16018,10265,1,1,10184,10687,13991,13693,20262,20709,20709,13071,9019,9295,9019,9295,12726,1.0,23:26,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,23.6,125.9,125.5,125.5,156.8,157.4,157.4,-30.9,-31.9,-31.9,0.048,1.0,11.1,0.045,0.154,0.086,0.111,0.111,0.00929,0.00929,0.145,0.146,95.49,95.41,79.51,95.41,0.076,47,6,7,6.0,7.0,0.857,1,13054,13054,13054,12982,3275,3425,3425,25579,25663,25663,22579,22683,22683,17879,7446,14552,8413,9462,11484,15550,15739,1569,1468,17775,18274,19127,19094,19094,14888,4530,12683,4530,12683,1216,1.0,23:39,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,26.3,124.5,121.2,121.2,125.6,123.1,123.1,-1.1,-1.9,-1.9,0.1,2.0,16.7,0.04,0.087,0.063,0.083,0.083,0.00333,0.00333,0.169,0.174,92.6,94.83,79.02,94.83,0.026,52,3,9,3.0,9.0,0.333,1,13054,13054,13054,10538,3691,4966,4966,22189,21376,21376,13133,13591,13591,13166,3783,10537,9238,16548,15438,12967,13123,18810,20382,14478,14592,22404,19884,19884,20469,12053,9295,12053,9295,17065,1.0,26:19,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,42.4,122.9,121.2,121.2,128.0,128.2,128.2,-5.1,-7.1,-7.1,0.469,5.0,35.7,0.027,0.243,0.135,0.071,0.07200000000000001,0.00447,0.00524,0.287,0.289,95.66,96.25,80.21,96.25,0.159,85,8,19,8.0,19.0,0.421,1,13054,13054,13054,168,4238,4961,4961,22853,22906,22906,14827,15678,15677,730,623,2390,11855,3820,5370,11833,12102,15322,13176,2612,2915,18874,17891,17891,5112,1983,992,1983,992,14059,1.0,42:23,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,20.0,131.7,131.6,131.6,107.7,105.1,105.1,24.0,26.5,26.5,0.0,0.0,0.0,0.105,0.286,0.2,0.0,0.0,0.006,0.00643,0.25,0.247,91.1,92.25,76.87,92.25,0.159,38,6,10,6.0,10.0,0.6,1,13054,13054,13054,16073,1934,1939,1939,13876,12299,12299,4002,3438,3438,18867,13554,18867,2955,2204,1544,1,1,8244,7948,4914,5943,23601,22788,22788,5112,4530,7776,4530,7776,5255,1.0,20:02,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,28.0,119.0,115.5,115.5,147.8,149.1,149.1,-28.7,-33.6,-33.6,0.0,0.0,0.0,0.12,0.222,0.163,0.091,0.087,0.006,0.00575,0.172,0.184,97.66,98.69,82.24,98.69,0.073,58,6,10,6.0,10.0,0.6,1,13054,13054,13054,9043,5706,7436,7436,25261,25349,25349,22170,23049,23049,18867,13554,18867,2347,4642,3347,13706,13670,8244,11011,14170,13257,15902,13981,13981,15363,4530,7776,4530,7776,5255,1.0,27:58,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21700937,2018-03-03T00:00:00,CLE vs. DEN,L,33.7,117.4,115.9,115.9,136.2,134.8,134.8,-18.8,-18.8,-18.8,0.154,2.0,23.5,0.065,0.08,0.071,0.11800000000000001,0.11800000000000001,0.0075,0.00781,0.173,0.174,97.3,98.41,82.01,98.41,0.085,69,6,10,6.0,10.0,0.6,1,13054,13054,13054,4166,6486,7224,7224,24358,24173,24173,19801,19801,19797,9305,3783,6821,6040,17352,13769,16395,16573,3472,3508,13968,14585,16475,14415,14415,13700,4530,7776,4530,7776,5255,1.0,33:39,2017,2018
