season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612756,PHX,Phoenix Suns,22300236,2023-11-22,PHX vs. GSW,W,48.0,119.6,123.0,106.7,113.9,12.8,9.1,0.647,1.47,16.3,0.271,0.642,0.465,0.15,0.52,0.622,105.3,100.5,83.75,100,0.558,1,1,1,1,119,585,1170,676,1089,1964,1997,1349,2103,1849,1605,1627,616,851,623,1,2023,2024,True,PHX,GSW,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300041,2023-11-21,PHX vs. POR,W,48.0,130.0,131.9,110.5,116.3,19.4,15.6,0.605,1.73,19.8,0.424,0.62,0.542,0.165,0.612,0.679,94.6,91.5,76.25,91,0.621,1,1,1,1,119,176,1364,371,1537,1571,956,72,2233,499,1911,412,133,2355,176,1,2023,2024,True,PHX,POR,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300214,2023-11-19,PHX @ UTA,W,58.0,116.2,120.7,113.1,118.1,3.1,2.6,0.72,2.0,21.3,0.309,0.514,0.424,0.155,0.578,0.617,99.9,96.0,80.0,116,0.556,1,1,1,1,1,753,1519,1120,418,1161,545,861,2451,2292,1717,776,677,1823,646,1,2023,2024,False,UTA,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300035,2023-11-17,PHX @ UTA,W,48.0,129.1,133.7,132.5,132.0,-3.3,1.7,0.778,3.89,24.3,0.279,0.721,0.5,0.092,0.628,0.672,99.0,97.5,81.25,98,0.525,1,1,1,1,119,133,2288,1171,128,97,97,1235,1214,1191,280,279,171,1551,1008,1,2023,2024,False,UTA,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300197,2023-11-15,PHX vs. MIN,W,48.0,139.1,146.2,121.9,125.0,17.2,21.2,0.608,3.44,23.8,0.235,0.596,0.453,0.099,0.7,0.726,95.0,91.5,76.25,91,0.56,1,1,1,1,119,10,1987,198,1505,183,140,1783,2341,2015,383,40,33,2355,605,1,2023,2024,True,PHX,MIN,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300185,2023-11-12,PHX vs. OKC,L,48.0,101.4,103.1,115.6,115.6,-14.2,-12.5,0.625,1.18,14.6,0.389,0.818,0.582,0.177,0.44,0.512,96.8,96.0,80.0,96,0.434,1,1231,1231,1231,119,2038,1318,1949,1311,2304,2282,179,193,135,2105,2344,2141,1823,1933,1,2023,2024,True,PHX,OKC,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300015,2023-11-10,PHX vs. LAL,L,48.0,116.8,120.2,120.8,123.2,-4.0,-3.0,0.524,1.69,15.6,0.37,0.761,0.55,0.131,0.527,0.562,101.4,99.0,82.5,99,0.452,1,1231,1231,1231,119,777,1883,1366,2172,1638,2157,279,709,386,1110,1515,1533,1195,1713,1,2023,2024,True,PHX,LAL,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300162,2023-11-08,PHX @ CHI,W,53.0,105.5,106.4,103.5,105.5,2.0,0.9,0.842,1.45,20.1,0.34,0.768,0.56,0.202,0.528,0.574,100.1,98.72,82.26,109,0.525,1,1,1,1,17,1848,554,1195,21,1984,867,542,636,312,2349,1499,1328,1303,1006,1,2023,2024,False,CHI,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300140,2023-11-05,PHX @ DET,W,48.0,116.8,121.2,106.9,108.2,9.9,13.0,0.674,1.61,19.9,0.409,0.756,0.584,0.182,0.547,0.608,101.0,98.5,82.08,99,0.59,1,1,1,1,119,708,718,486,785,1763,921,105,781,127,2152,1219,812,1311,332,1,2023,2024,False,DET,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300132,2023-11-04,PHX @ PHI,L,48.0,100.5,101.0,111.0,113.1,-10.5,-12.1,0.688,2.0,15.9,0.288,0.625,0.439,0.111,0.41,0.483,100.2,99.0,82.5,99,0.481,1,1231,1231,1231,119,2158,1109,1935,659,1161,2087,1142,2198,2156,642,2418,2323,1195,1396,1,2023,2024,False,PHI,PHX,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300131,2023-11-02,PHX vs. SAS,L,48.0,120.5,122.2,128.5,130.7,-8.0,-8.5,0.605,1.86,19.8,0.154,0.702,0.453,0.141,0.638,0.662,101.6,100.0,83.33,99,0.449,1,1231,1231,1231,119,635,2251,1750,1537,1392,956,2371,1448,2015,1388,207,238,963,1741,1,2023,2024,True,PHX,SAS,NOV
2023-24,1610612756,PHX,Phoenix Suns,22300113,2023-10-31,PHX vs. SAS,L,48.0,111.1,114.0,109.7,113.9,1.4,0.1,0.69,1.53,20.9,0.244,0.75,0.527,0.19,0.614,0.636,103.7,100.5,83.75,100,0.521,1,1231,1231,1231,119,1274,1170,1225,633,1892,640,1681,828,742,2253,395,461,851,1045,1,2023,2024,True,PHX,SAS,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300094,2023-10-28,PHX vs. UTA,W,48.0,124.4,124.8,102.8,104.0,21.6,20.8,0.689,2.82,21.8,0.244,0.673,0.484,0.109,0.588,0.647,101.2,100.5,83.75,101,0.615,1,1,1,1,119,479,449,210,648,425,423,1681,1809,1525,586,639,348,851,198,1,2023,2024,True,PHX,UTA,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300076,2023-10-26,PHX @ LAL,L,48.0,90.4,90.5,95.5,96.2,-5.1,-5.7,0.471,0.67,11.9,0.265,0.808,0.545,0.229,0.475,0.521,104.9,104.5,87.08,105,0.435,1,1231,1231,1231,119,2413,155,1542,2361,2458,2439,1392,255,465,2435,2128,2044,269,1925,1,2023,2024,False,LAL,PHX,OCT
2023-24,1610612756,PHX,Phoenix Suns,22300062,2023-10-24,PHX @ GSW,W,48.0,103.4,106.9,97.8,102.0,5.6,5.0,0.548,1.21,15.9,0.396,0.642,0.533,0.188,0.5,0.527,105.4,101.5,84.58,101,0.564,1,1,1,1,119,1824,341,969,2029,2275,2110,141,2102,620,2235,1870,1991,657,554,1,2023,2024,False,GSW,PHX,OCT
