season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500941,2016-03-07T00:00:00,NOP vs. SAC,W,39.7,0.789,0.211,0.609,0.348,0.13,0.174,0.261,0.13,0.261,0.0,1.0,1.0,0.0,0.125,0.875,8,19,0.421,1,1,1,1,812,11191,13686,11879,3740,10741,6750,5865,10267,15660,16482,1,1,2592,19858,2588,1806,964,13615,1.0,39:44,2015,2016
2015-16,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,37.5,0.682,0.318,0.545,0.182,0.409,0.0,0.046,0.318,0.364,0.167,0.833,0.667,0.333,0.333,0.667,9,22,0.409,1,13074,13074,13074,1765,14176,10722,13461,7789,6061,9917,14031,4390,12950,16012,4729,8743,1922,17012,4293,1155,346,14008,1.0,37:29,2015,2016
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,28.5,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,9,0.333,1,13074,13074,13074,8775,1,17277,1,3778,11051,9917,14161,754,5082,16482,1,10164,2592,20021,1,11544,8964,16528,1.0,28:33,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,29.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,7624,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,29:54,2015,2016
2015-16,201583,Ryan Anderson,Ryan,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,22.3,0.5,0.5,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.667,0.333,1.0,0.0,0.75,0.25,4,10,0.4,1,13074,13074,13074,13898,18618,4464,9490,6560,7002,9917,14161,12059,10573,7446,12045,1,2592,8290,13125,8539,7514,14037,1.0,22:20,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,18.9,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13074,13074,13074,16747,18618,4464,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,11544,10529,15466,1.0,18:56,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,25970,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,0:31,2015,2016
2015-16,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,35.4,0.935,0.065,0.69,0.207,0.103,0.0,0.207,0.138,0.483,0.9,0.1,1.0,0.0,0.909,0.091,11,31,0.355,1,13074,13074,13074,3236,7827,17085,9467,7200,10973,9917,7657,10019,10086,5626,15314,1,2592,6719,15782,393,7,16427,1.0,35:23,2015,2016
2015-16,202087,Alonzo Gee,Alonzo,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,17.9,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,13074,13074,13074,17631,1,17277,1,11228,11051,1022,14161,1290,1,9758,8335,10164,2592,12979,6652,14994,21813,1,1.0,17:51,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,20974,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,13:00,2015,2016
2015-16,201600,Omer Asik,Omer,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,24.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,11871,1,17277,14094,11228,11051,9917,1273,12059,8633,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,24:46,2015,2016
2015-16,201569,Eric Gordon,Eric,1610612740,NOP,New Orleans Pelicans,21500925,2016-03-05T00:00:00,NOP vs. UTA,L,11.3,0.75,0.25,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,4,0.75,1,13074,13074,13074,21909,11841,12090,12408,11228,5088,3672,14161,12059,7414,9758,8335,1,2592,9775,10913,11544,18073,1788,1.0,11:17,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,26.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,10204,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,26:47,2015,2016
2015-16,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,35.1,0.917,0.083,0.824,0.353,0.0,0.235,0.176,0.235,0.471,0.857,0.143,0.0,0.0,0.857,0.143,7,12,0.583,1,13074,13074,13074,3452,8020,16784,6686,3662,11051,4981,9159,6528,10173,5725,15116,10164,2592,6954,15362,2864,5215,5861,1.0,35:07,2015,2016
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,29.3,0.769,0.231,0.727,0.545,0.273,0.0,0.0,0.182,0.182,0.0,1.0,1.0,0.0,0.2,0.8,5,13,0.385,1,13074,13074,13074,8109,11601,13173,8697,1464,8218,9917,14161,8246,17362,16482,1,1,2592,19184,2996,6175,4281,15266,1.0,29:19,2015,2016
2015-16,202087,Alonzo Gee,Alonzo,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,15.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13074,13074,13074,19102,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,15:55,2015,2016
2015-16,201569,Eric Gordon,Eric,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,33.6,0.684,0.316,0.522,0.174,0.391,0.261,0.087,0.0,0.348,0.5,0.5,0.667,0.333,0.556,0.444,9,19,0.474,1,13074,13074,13074,4694,14145,10737,14018,8235,6260,4311,12916,12059,13416,9758,8335,8743,1922,12818,9586,1155,964,11390,1.0,33:34,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,16.8,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13074,13074,13074,18417,18618,4464,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,18073,19755,1.0,16:48,2015,2016
2015-16,201583,Ryan Anderson,Ryan,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,12.9,0.7,0.3,0.5,0.25,0.375,0.0,0.125,0.0,0.25,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,13074,13074,13074,21047,13705,10970,14094,5722,6324,9917,11199,12059,15717,9758,8335,1,2592,9775,10913,11544,7514,18745,1.0,12:52,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,9.7,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13074,13074,13074,22553,14198,9288,1,11228,11051,9917,14161,1,1,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,9:43,2015,2016
2015-16,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,27.8,0.765,0.235,0.615,0.308,0.231,0.0,0.154,0.154,0.308,0.5,0.5,1.0,0.0,0.6,0.4,5,17,0.294,1,13074,13074,13074,9352,11741,13102,11656,4592,9066,9917,10026,9290,14430,9758,8335,1,2592,11853,10001,6175,1681,18983,1.0,27:50,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21500909,2016-03-03T00:00:00,NOP vs. SAS,L,32.1,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13074,13074,13074,5811,22079,2129,16416,2739,2448,9917,14161,12059,18861,1,15334,1,2592,1,15808,14994,14041,16528,1.0,32:05,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,28.9,0.222,0.778,0.125,0.125,0.75,0.0,0.125,0.188,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,13074,13074,13074,8422,23407,1447,20799,9690,1404,9917,11199,8151,18861,1,15334,1,2592,1,15808,6175,8964,6726,1.0,28:56,2015,2016
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,36.0,0.813,0.188,0.667,0.19,0.286,0.381,0.047,0.333,0.476,0.286,0.714,1.0,0.0,0.444,0.556,9,16,0.563,1,13074,13074,13074,2773,10399,14452,9490,7702,8138,2396,13987,3480,10122,14723,6095,1,2592,15919,6497,1155,2178,6644,1.0,35:59,2015,2016
2015-16,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,39.2,0.846,0.154,0.667,0.0,0.25,0.5,0.083,0.333,0.667,1.0,0.0,1.0,0.0,1.0,0.0,5,13,0.385,1,13074,13074,13074,1002,9521,15288,9490,11228,8772,1022,12949,3480,5082,1,15334,1,2592,1,15808,6175,4281,15266,1.0,39:10,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,6.6,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13074,13074,13074,23725,1,17277,6846,11228,11051,9917,7670,12059,3569,1,15334,10164,2592,1,15808,14994,16058,14037,1.0,6:34,2015,2016
2015-16,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,29.7,0.462,0.538,0.615,0.308,0.231,0.154,0.154,0.308,0.308,0.25,0.75,0.0,1.0,0.2,0.8,5,13,0.385,1,13074,13074,13074,7776,20526,4336,11656,4592,9066,7264,10026,4500,14430,14865,5400,10164,1,19184,2996,6175,4281,15266,1.0,29:44,2015,2016
2015-16,201569,Eric Gordon,Eric,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,32.0,0.182,0.818,0.143,0.143,0.857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8,0.2,5,11,0.455,1,13074,13074,13074,5879,23651,1252,20693,9117,1100,9917,14161,12059,18861,16482,1,1,2592,7589,14313,6175,6284,11898,1.0,32:01,2015,2016
2015-16,202087,Alonzo Gee,Alonzo,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,12.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,21409,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,12:15,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,22.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,14004,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,22:12,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,7.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,23253,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,7:50,2015,2016
2015-16,201583,Ryan Anderson,Ryan,1610612740,NOP,New Orleans Pelicans,21500901,2016-03-02T00:00:00,NOP @ HOU,L,25.3,0.65,0.35,0.429,0.143,0.429,0.0,0.142,0.0,0.286,0.667,0.333,0.5,0.5,0.6,0.4,5,20,0.25,1,13074,13074,13074,11439,15636,9252,16164,9117,5088,9917,10320,12059,14760,7446,12045,9191,1112,11853,10001,6175,698,19755,1.0,25:19,2015,2016
2015-16,201583,Ryan Anderson,Ryan,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,40.3,0.611,0.389,0.452,0.258,0.29,0.065,0.258,0.161,0.194,0.857,0.143,1.0,0.0,0.9,0.1,10,18,0.556,1,13074,13074,13074,642,16485,8394,15760,5710,8129,9733,5908,9169,17306,5725,15116,1,2592,6735,15748,704,1283,6726,1.0,40:20,2015,2016
2015-16,201569,Eric Gordon,Eric,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,33.8,0.471,0.529,0.323,0.065,0.387,0.419,0.29,0.065,0.258,0.4,0.6,0.5,0.5,0.444,0.556,9,17,0.529,1,13074,13074,13074,4509,20470,4418,18676,11147,6309,1922,5053,11909,15708,12850,7658,9191,1112,15919,6497,1155,1681,7700,1.0,33:48,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,10.4,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13074,13074,13074,22259,1,17277,1,11228,11051,1022,14161,1290,1,9758,8335,10164,2592,12979,6652,14994,19997,2883,1.0,10:26,2015,2016
2015-16,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,35.5,0.769,0.231,0.7,0.1,0.15,0.1,0.15,0.1,0.6,0.143,0.857,0.0,1.0,0.125,0.875,8,13,0.615,1,13074,13074,13074,3137,11601,13173,9347,10509,10506,8957,10253,11122,6978,16222,4599,10164,1,19858,2588,1806,4281,4722,1.0,35:30,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,6.0,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13074,13074,13074,23947,16528,7659,16416,11228,2448,9917,14161,12059,11363,1,15334,1,2592,1,15808,14994,16058,14037,1.0,6:02,2015,2016
2015-16,202087,Alonzo Gee,Alonzo,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,18.7,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13074,13074,13074,16916,14198,9288,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,19997,16528,1.0,18:45,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,33.3,0.667,0.333,0.75,0.25,0.0,0.5,0.25,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13074,13074,13074,4888,14198,9288,8137,5722,11051,1022,5921,5726,8633,1,15334,10164,2592,1,15808,11544,8964,16528,1.0,33:19,2015,2016
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,29.1,0.778,0.222,0.571,0.286,0.429,0.286,0.0,0.0,0.286,0.0,1.0,0.0,1.0,0.0,1.0,3,9,0.333,1,13074,13074,13074,8290,11316,13324,12408,4847,5088,3672,14161,12059,14760,16482,1,10164,1,20021,1,11544,8964,16528,1.0,29:07,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,20.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,15762,1,17277,1,11228,11051,1,14161,12059,1,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,20:10,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21500870,2016-02-27T00:00:00,NOP vs. MIN,L,12.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,21244,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,12:33,2015,2016
2015-16,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,25.8,0.75,0.25,0.545,0.273,0.273,0.0,0.182,0.182,0.273,0.167,0.833,0.5,0.5,0.25,0.75,8,12,0.667,1,1,1,1,11062,11841,12090,13461,5481,8218,9917,8879,8246,15440,16012,4729,9191,1112,18519,3412,1806,5215,2883,1.0,25:45,2015,2016
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,34.8,0.786,0.214,0.476,0.095,0.286,0.095,0.238,0.333,0.381,0.6,0.4,0.5,0.5,0.571,0.429,7,14,0.5,1,1,1,1,3722,11227,13603,15343,10650,8138,9132,6739,3480,12695,9039,11433,9191,1112,12536,9700,2864,3506,7886,1.0,34:46,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,14.4,0.571,0.429,0.5,0.0,0.5,0.25,0.0,0.25,0.5,0.0,1.0,1.0,0.0,0.4,0.6,5,7,0.714,1,1,1,1,20160,17480,7057,14094,11228,4140,4347,14161,5726,8633,16482,1,1,2592,16275,5716,6175,12208,2409,1.0,14:25,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,41.8,0.667,0.333,0.4,0.0,0.6,0.3,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,335,14198,9288,16416,11228,2448,3511,14161,12059,11363,9758,8335,1,2592,8290,13125,8539,14041,2883,1.0,41:50,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,18.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,16840,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,18:50,2015,2016
2015-16,202087,Alonzo Gee,Alonzo,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,23.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,13172,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,23:14,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24464,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,4:42,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,12.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21062,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,12:50,2015,2016
2015-16,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,38.1,0.885,0.115,0.6,0.2,0.2,0.0,0.2,0.133,0.4,0.889,0.111,1.0,0.0,0.909,0.091,11,26,0.423,1,1,1,1,1464,8714,16197,11925,7222,9649,9917,7670,10068,11363,5634,15289,1,2592,6719,15782,393,87,13613,1.0,38:06,2015,2016
2015-16,201583,Ryan Anderson,Ryan,1610612740,NOP,New Orleans Pelicans,21500857,2016-02-25T00:00:00,NOP vs. OKC,W,25.5,0.727,0.273,0.692,0.385,0.231,0.192,0.077,0.269,0.308,0.667,0.333,1.0,0.0,0.727,0.273,11,22,0.5,1,1,1,1,11266,12976,11765,9445,3309,9066,6217,13136,5522,14430,7446,12045,1,2592,9395,13090,393,346,7886,1.0,25:32,2015,2016
2015-16,201583,Ryan Anderson,Ryan,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,24.9,0.636,0.364,0.625,0.25,0.375,0.0,0.0,0.0,0.375,0.4,0.6,0.5,0.5,0.429,0.571,7,11,0.636,1,13074,13074,13074,11783,15823,8904,11497,5722,6324,9917,14161,12059,12767,12850,7658,9191,1112,16021,6268,2864,6284,4230,1.0,24:52,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,17.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13074,13074,13074,17723,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,23432,1,1.0,17:44,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,3.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13074,13074,13074,25093,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,23432,1,1.0,3:05,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,25.5,0.5,0.5,0.182,0.0,0.273,0.273,0.545,0.273,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,13074,13074,13074,11280,18618,4464,20336,11228,8218,4087,1198,5363,17362,16482,1,1,2592,12979,6652,14994,10529,19755,1.0,25:31,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,27.6,0.625,0.375,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,13074,13074,13074,9544,16037,8553,12408,4847,5088,9917,14161,12059,14760,9758,8335,1,2592,9775,10913,11544,10529,15466,1.0,27:35,2015,2016
2015-16,202087,Alonzo Gee,Alonzo,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,16.3,0.75,0.25,0.4,0.0,0.0,0.8,0.6,0.2,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13074,13074,13074,18835,11841,12090,16416,11228,11051,486,932,7440,11363,1,15334,10164,2592,1,15808,18695,18073,19755,1.0,16:17,2015,2016
2015-16,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,37.4,0.889,0.111,0.667,0.222,0.0,0.111,0.333,0.111,0.444,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13074,13074,13074,1843,8514,16199,9490,6560,11051,8622,3330,10770,10573,1,15334,10164,2592,1,15808,11544,8964,16528,1.0,37:23,2015,2016
2015-16,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,16.5,1.0,0.0,0.286,0.286,0.0,0.0,0.714,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,18638,1,17277,18985,4847,11051,9917,751,12059,18861,1,15334,10164,2592,1,15808,18695,16058,21086,1.0,16:32,2015,2016
2015-16,202708,Norris Cole,Norris,1610612740,NOP,New Orleans Pelicans,21500841,2016-02-23T00:00:00,NOP @ WAS,L,17.9,0.8,0.2,0.444,0.0,0.333,0.444,0.223,0.222,0.444,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,13074,13074,13074,17604,10480,13735,15774,11228,7002,1679,7123,6783,10573,16482,1,1,2592,17012,4293,11544,7514,18745,1.0,17:53,2015,2016
