season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42200135,2023-04-26T00:00:00,NYK @ CLE,W,41.55,8,22,0.364,2,6,0.333,5,5,1.0,1,3,4,4,2,2,0,1,2,4,23,11,37.8,0,0,37.0,1,1,1,1,121,222,87,1027,302,279,559,154,219,1,425,639,658,306,271,76,536,1165,787,244,208,240,289,183,15,268,1,41:33,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42200135,2023-04-26T00:00:00,NYK @ CLE,W,16.205,4,9,0.444,0,3,0.0,5,6,0.833,1,3,4,6,1,0,0,0,1,4,13,3,25.8,0,0,23.0,1,1,1,1,1164,618,659,803,914,731,914,154,156,445,425,639,658,149,528,752,536,1,405,244,567,588,600,183,15,662,1,16:12,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,39.95,7,16,0.438,1,4,0.25,4,5,0.8,2,5,7,2,3,2,0,4,2,3,19,5,33.4,0,0,33.0,1,1,1,1,193,290,258,826,557,543,716,215,219,482,213,331,298,593,143,76,536,1712,787,364,320,466,396,183,15,376,1,39:57,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,37.5,9,18,0.5,0,6,0.0,8,13,0.615,0,2,2,1,0,0,1,0,2,7,26,2,32.9,0,0,31.0,1,1,1,1,325,158,189,524,914,279,914,48,11,642,876,860,1015,823,982,752,178,1,787,47,142,646,415,183,15,430,1,37:30,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,42.93666666666667,11,22,0.5,5,9,0.556,2,2,1.0,2,4,6,6,4,1,1,1,1,3,29,9,47.2,0,0,50.0,1,1,1,1,64,80,87,524,31,94,200,423,515,1,213,473,393,149,73,293,178,1165,405,364,100,305,147,183,15,102,1,42:56,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,5.0633333333333335,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,3,0,4.2,0,0,5.0,1,1,1,1,1477,1163,1433,1,557,1082,1,824,862,824,876,1099,1225,1173,982,752,536,1,1,747,1212,789,1405,183,15,1345,1,5:04,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,27.366666666666667,5,7,0.714,0,0,0.0,2,3,0.667,7,4,11,1,0,0,2,0,2,2,12,-1,32.7,1,0,28.0,1,1,1,1,767,475,804,165,914,1289,914,423,431,590,9,473,87,823,982,752,61,1,787,515,611,911,424,1,15,496,1,27:22,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,20.633333333333333,0,1,0.0,0,0,0.0,1,2,0.5,1,7,8,2,2,2,2,0,5,3,1,10,23.6,0,0,19.0,1,1,1,1,1027,1385,1433,1385,914,1289,914,658,515,662,425,169,230,593,271,76,61,1,1614,364,1413,280,679,183,15,799,1,20:38,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,27.3,3,10,0.3,0,4,0.0,1,3,0.333,0,2,2,1,1,0,1,0,1,2,7,-2,12.9,0,0,12.0,1,1,1,1,769,775,579,1179,914,543,914,658,431,799,876,860,1015,823,528,752,178,1,405,515,917,983,1082,183,15,1075,1,27:18,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,19.241666666666667,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,2,0,11,3.9,0,0,3.0,1,1,1,1,1074,1385,1114,1385,914,893,914,824,862,824,876,860,1015,823,982,752,536,1,405,515,1429,240,1424,183,15,1440,1,19:15,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42200134,2023-04-23T00:00:00,NYK vs. CLE,W,20.008333333333333,2,5,0.4,1,3,0.333,0,0,0.0,5,3,8,1,0,0,0,0,1,0,5,11,16.1,0,0,15.0,1,1,1,1,1048,961,1000,918,557,731,559,824,862,824,25,639,230,823,982,752,536,1,405,1103,1064,240,968,183,15,957,1,20:01,2022,2023
2022-23,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,3.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-6,0.0,0,0,0.0,1,1,1,1,1553,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,787,747,1429,1235,1601,183,15,1604,1,3:41,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,13.433333333333334,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,0,0,0,1,1,1,0,2,9,7.4,0,0,6.0,1,1,1,1,1255,1163,1000,1312,914,731,914,824,862,824,425,1099,1015,1173,982,752,178,1165,405,1103,1300,305,1270,183,15,1296,1,13:26,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,3.911666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,1533,1385,1568,1385,914,1289,914,824,862,824,876,1099,1225,1173,982,752,536,1,1,1103,1429,1235,1542,183,15,1532,1,3:55,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,30.42833333333333,3,5,0.6,0,0,0.0,1,4,0.25,5,2,7,3,0,2,2,2,0,2,7,19,31.9,0,0,25.0,1,1,1,1,624,775,1000,323,914,1289,914,658,275,814,25,860,298,432,982,76,61,1559,1,515,917,84,447,183,15,588,1,30:26,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,30.746666666666663,8,12,0.667,3,6,0.5,0,0,0.0,2,6,8,3,2,1,0,0,4,1,19,10,34.1,0,0,35.0,1,1,1,1,615,222,445,204,148,279,210,824,862,824,213,238,230,432,271,293,536,1,1436,747,320,280,380,183,15,315,1,30:45,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,32.93333333333333,3,15,0.2,2,10,0.2,3,4,0.75,0,8,8,3,2,1,0,1,2,2,11,19,26.1,0,0,26.0,1,1,1,1,515,775,301,1312,302,51,808,312,275,514,876,117,230,432,271,293,536,1165,787,515,668,84,592,183,15,552,1,32:56,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,15.066666666666666,3,8,0.375,1,4,0.25,1,1,1.0,1,2,3,1,1,4,1,0,2,1,8,1,27.1,0,0,23.0,1,1,1,1,1199,775,728,998,557,543,716,658,794,1,425,860,830,823,528,4,178,1,787,747,840,708,561,183,15,662,1,15:04,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,23.15333333333333,4,6,0.667,2,3,0.667,1,2,0.5,0,1,1,2,1,0,0,0,0,2,11,27,14.2,0,0,16.0,1,1,1,1,937,618,897,204,302,731,96,658,515,662,876,1099,1225,593,528,752,536,1,1,515,668,20,1033,183,15,921,1,23:09,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,28.666666666666668,4,5,0.8,2,2,1.0,3,4,0.75,1,5,6,1,4,2,0,0,3,5,13,13,23.7,0,0,26.0,1,1,1,1,709,618,1000,104,302,893,1,312,275,514,425,331,393,823,73,76,536,1,1135,138,567,192,675,183,15,552,1,28:40,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,17.571666666666665,3,5,0.6,0,0,0.0,1,2,0.5,1,4,5,1,1,2,1,0,1,1,7,1,22.5,0,0,19.0,1,1,1,1,1123,775,1000,323,914,1289,914,658,515,662,425,473,509,823,528,76,178,1,405,747,917,708,721,183,15,799,1,17:34,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,37.905,10,18,0.556,0,4,0.0,1,1,1.0,0,4,4,6,3,2,0,0,2,3,21,20,37.8,0,0,35.0,1,1,1,1,304,114,189,433,914,543,914,658,794,1,876,473,658,149,143,76,536,1,787,364,263,72,289,183,15,315,1,37:54,2022,2023
2022-23,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42200133,2023-04-21T00:00:00,NYK vs. CLE,W,2.5,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-7,1.5,0,0,1.0,1,1,1,1,1609,1385,1114,1385,914,1082,914,824,862,824,876,1370,1453,823,982,752,536,1,1,1103,1429,1288,1524,183,15,1532,1,2:30,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,14.986666666666666,3,8,0.375,1,4,0.25,0,0,0.0,0,0,0,1,1,1,1,0,1,0,7,-10,13.5,0,0,13.0,1,857,857,857,1201,775,728,998,557,543,716,824,862,824,876,1370,1453,823,528,293,178,1,405,1103,917,1422,1056,183,15,1039,1,14:59,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,36.295,5,17,0.294,1,8,0.125,9,10,0.9,1,4,5,6,2,4,0,0,1,8,20,-10,45.0,0,0,40.0,1,857,857,857,381,475,222,1190,557,140,904,32,42,394,425,473,509,149,271,4,536,1,405,25,297,1422,183,183,15,219,1,36:18,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,26.75,2,6,0.333,0,0,0.0,0,1,0.0,5,2,7,5,2,1,0,1,4,1,4,-7,20.9,0,0,18.0,1,857,857,857,789,961,897,1059,914,1289,914,824,794,824,25,860,298,212,271,293,536,1165,1436,747,1130,1288,774,183,15,838,1,26:45,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,23.1,4,8,0.5,1,4,0.25,3,4,0.75,0,1,1,1,1,2,0,0,3,2,12,-5,19.7,0,0,19.0,1,857,857,857,940,618,728,524,557,543,716,312,275,514,876,1099,1225,823,528,76,536,1,1135,515,611,1181,822,183,15,799,1,23:06,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,2.5416666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,857,857,857,1606,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,588,1601,183,15,1604,1,2:33,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,21.25,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,2,0,4,1,3,1,2,-10,18.0,0,0,15.0,1,857,857,857,1010,1163,1305,524,914,1289,914,824,862,824,425,473,509,1173,271,752,8,1165,1135,747,1300,1422,879,183,15,957,1,21:15,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,21.916666666666668,0,2,0.0,0,2,0.0,4,5,0.8,0,3,3,2,2,3,0,0,1,2,4,-8,17.6,0,0,15.0,1,857,857,857,979,1385,1305,1385,914,893,914,215,219,482,876,639,830,593,271,24,536,1,405,515,1130,1337,900,183,15,957,1,21:55,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,33.013333333333335,8,20,0.4,3,7,0.429,3,3,1.0,4,4,8,1,6,1,0,4,2,3,22,-7,30.1,0,0,36.0,1,857,857,857,514,222,130,918,148,198,427,312,431,1,60,473,230,823,7,293,536,1712,787,364,236,1288,487,183,15,294,1,33:01,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,26.78333333333333,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,0,1,1,0,1,2,1,5,-29,11.8,0,0,12.0,1,857,857,857,784,961,1210,204,557,1082,1,824,862,824,425,639,658,1173,528,293,536,1165,787,747,1064,1721,1126,183,15,1075,1,26:47,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42200132,2023-04-18T00:00:00,NYK @ CLE,L,33.36333333333334,4,13,0.308,0,3,0.0,6,7,0.857,1,2,3,0,0,1,0,0,1,4,14,-2,20.6,0,0,19.0,1,857,857,857,498,618,387,1166,914,731,914,112,130,433,425,860,830,1173,982,293,536,1,405,244,509,983,789,183,15,799,1,33:22,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,31.066666666666663,2,12,0.167,1,5,0.2,2,2,1.0,0,4,4,6,1,4,0,2,1,1,7,-13,31.8,0,0,26.0,1,1,1,1,604,961,445,1349,557,407,808,423,515,1,876,473,658,149,528,4,536,1559,405,747,917,1520,450,183,15,552,1,31:04,2022,2023
2022-23,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,29.49333333333333,11,24,0.458,1,4,0.25,4,4,1.0,1,1,2,2,1,2,0,0,3,3,27,2,37.4,0,0,36.0,1,1,1,1,678,80,53,771,557,543,716,215,275,1,425,1099,1015,593,528,76,536,1,1135,364,127,646,302,183,15,294,1,29:30,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,21.89666666666667,2,3,0.667,0,0,0.0,4,4,1.0,2,3,5,0,0,0,0,0,3,2,8,19,14.0,0,0,13.0,1,1,1,1,982,961,1210,204,914,1289,914,215,275,1,213,639,509,1173,982,752,536,1,1135,515,840,84,1041,183,15,1039,1,21:54,2022,2023
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,23.606666666666666,0,5,0.0,0,2,0.0,3,4,0.75,0,3,3,2,3,0,0,0,0,3,3,8,6.6,0,0,8.0,1,1,1,1,914,1385,1000,1385,914,893,914,312,275,514,876,639,830,593,143,752,536,1,1,364,1212,339,1300,183,15,1223,1,23:36,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,14.446666666666667,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,1,1,0,0,0,0,1,9,12,14.3,0,0,15.0,1,1,1,1,1221,775,1114,135,557,893,210,423,515,1,425,639,658,823,528,752,536,1,1,747,785,218,1029,183,15,957,1,14:27,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,26.10333333333333,3,5,0.6,0,0,0.0,0,0,0.0,5,3,8,0,0,2,0,0,2,2,6,-15,21.6,0,0,18.0,1,1,1,1,813,775,1000,323,914,1289,914,824,862,824,25,639,230,1173,982,76,536,1,787,515,975,1575,750,183,15,838,1,26:06,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,32.88333333333333,8,11,0.727,1,2,0.5,0,0,0.0,5,5,10,2,2,1,0,0,4,1,17,5,33.0,1,0,32.0,1,1,1,1,519,222,503,160,557,893,210,824,862,824,25,331,128,593,271,293,536,1,1436,747,382,466,412,1,15,401,1,32:53,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,26.95,1,4,0.25,1,4,0.25,2,2,1.0,1,4,5,1,0,0,1,0,3,2,5,10,15.5,0,0,14.0,1,1,1,1,780,1163,1114,1235,557,543,716,423,515,1,425,473,509,823,982,752,178,1,1135,515,1064,280,984,183,15,992,1,26:57,2022,2023
2022-23,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42200131,2023-04-15T00:00:00,NYK @ CLE,W,33.553333333333335,7,20,0.35,3,10,0.3,2,4,0.5,2,8,10,4,5,2,0,0,4,2,19,-8,38.0,1,0,40.0,1,1,1,1,494,290,130,1055,148,51,684,423,275,662,213,117,128,306,27,76,536,1,1436,515,320,1337,284,1,15,219,1,33:33,2022,2023
