PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626145,Tyus Jones,1610612764,WAS,28.0,66,64,0.358,2.08,3.61,0.576,0.576,0.358,2.08,3.61,0.576,0.0,0.0,0.0,
1630175,Cole Anthony,1610612753,ORL,24.0,81,79,0.383,1.93,3.6,0.534,0.534,0.383,1.93,3.6,0.534,0.0,0.0,0.0,
201572,Brook Lopez,1610612749,MIL,36.0,79,74,0.375,2.42,3.58,0.675,0.675,0.375,2.42,3.58,0.675,0.0,0.0,0.0,
1631099,Keegan Murray,1610612758,SAC,23.0,77,76,0.284,2.27,3.57,0.636,0.636,0.284,2.27,3.57,0.636,0.0,0.0,0.0,
202330,Gordon Hayward,1610612760,OKC,34.0,51,45,0.452,1.88,3.57,0.527,0.527,0.452,1.88,3.57,0.527,0.0,0.0,0.0,
1631128,Christian Braun,1610612743,DEN,23.0,80,78,0.598,1.85,3.55,0.521,0.521,0.598,1.85,3.55,0.521,0.0,0.0,0.0,
1628401,Derrick White,1610612738,BOS,29.0,72,71,0.302,2.0,3.49,0.574,0.574,0.302,2.0,3.49,0.574,0.0,0.0,0.0,
203084,Harrison Barnes,1610612758,SAC,32.0,82,75,0.395,2.0,3.48,0.575,0.575,0.395,2.0,3.48,0.575,0.0,0.0,0.0,
1629008,Michael Porter Jr.,1610612743,DEN,26.0,79,76,0.259,2.22,3.46,0.641,0.641,0.259,2.22,3.46,0.641,0.0,0.0,0.0,
1629631,De'Andre Hunter,1610612737,ATL,26.0,57,53,0.299,2.04,3.46,0.589,0.589,0.299,2.04,3.46,0.589,0.0,0.0,0.0,
203935,Marcus Smart,1610612763,MEM,30.0,20,19,0.291,2.1,3.45,0.609,0.609,0.291,2.1,3.45,0.609,0.0,0.0,0.0,
1626181,Norman Powell,1610612746,LAC,31.0,75,74,0.346,1.92,3.45,0.556,0.556,0.346,1.92,3.45,0.556,0.0,0.0,0.0,
1626158,Richaun Holmes,1610612764,WAS,30.0,40,35,0.925,1.98,3.4,0.581,0.581,0.925,1.98,3.4,0.581,0.0,0.0,0.0,
1641731,Bilal Coulibaly,1610612764,WAS,19.0,63,60,0.498,1.86,3.4,0.547,0.547,0.498,1.86,3.4,0.547,0.0,0.0,0.0,
202711,Bojan Bogdanović,1610612752,NYK,35.0,57,53,0.283,1.81,3.39,0.534,0.534,0.283,1.81,3.39,0.534,0.0,0.0,0.0,
1630557,Corey Kispert,1610612764,WAS,25.0,80,75,0.344,2.25,3.38,0.667,0.667,0.344,2.25,3.38,0.667,0.0,0.0,0.0,
1631095,Jabari Smith Jr.,1610612745,HOU,21.0,76,73,0.31,2.05,3.37,0.609,0.609,0.31,2.05,3.37,0.609,0.0,0.0,0.0,
1641718,Keyonte George,1610612762,UTA,20.0,74,70,0.312,1.65,3.36,0.49,0.49,0.312,1.65,3.36,0.49,0.0,0.0,0.0,
1628372,Dennis Smith Jr.,1610612751,BKN,26.0,54,53,0.554,1.85,3.35,0.552,0.552,0.554,1.85,3.35,0.552,0.0,0.0,0.0,
1629057,Robert Williams III,1610612757,POR,26.0,6,6,0.769,2.17,3.33,0.65,0.65,0.769,2.17,3.33,0.65,0.0,0.0,0.0,
1630544,Tre Mann,1610612766,CHA,23.0,41,34,0.43,1.9,3.32,0.574,0.574,0.43,1.9,3.32,0.574,0.0,0.0,0.0,
1630570,Trendon Watford,1610612751,BKN,23.0,61,51,0.692,2.0,3.31,0.604,0.604,0.692,2.0,3.31,0.604,0.0,0.0,0.0,
1630214,Xavier Tillman,1610612738,BOS,25.0,54,49,0.649,1.76,3.31,0.531,0.531,0.649,1.76,3.31,0.531,0.0,0.0,0.0,
1629622,Max Strus,1610612739,CLE,28.0,70,67,0.315,1.8,3.27,0.55,0.55,0.315,1.8,3.27,0.55,0.0,0.0,0.0,
202687,Bismack Biyombo,1610612760,OKC,31.0,40,33,0.992,1.85,3.25,0.569,0.569,0.992,1.85,3.25,0.569,0.0,0.0,0.0,
1631223,David Roddy,1610612756,PHX,23.0,64,50,0.525,1.66,3.23,0.512,0.512,0.525,1.66,3.23,0.512,0.0,0.0,0.0,
1630591,Jalen Suggs,1610612753,ORL,23.0,75,70,0.338,2.01,3.21,0.627,0.627,0.338,2.01,3.21,0.627,0.0,0.0,0.0,
1630205,Lamar Stevens,1610612763,MEM,26.0,38,32,0.508,1.71,3.21,0.533,0.533,0.508,1.71,3.21,0.533,0.0,0.0,0.0,
1628978,Donte DiVincenzo,1610612752,NYK,27.0,81,73,0.259,1.74,3.19,0.547,0.547,0.259,1.74,3.19,0.547,0.0,0.0,0.0,
1629611,Terance Mann,1610612746,LAC,27.0,74,70,0.487,2.15,3.18,0.677,0.677,0.487,2.15,3.18,0.677,0.0,0.0,0.0,
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,75,72,0.488,1.95,3.16,0.616,0.616,0.488,1.95,3.16,0.616,0.0,0.0,0.0,
1628436,Luke Kornet,1610612738,BOS,28.0,62,55,0.995,2.18,3.15,0.692,0.692,0.995,2.18,3.15,0.692,0.0,0.0,0.0,
203486,Mason Plumlee,1610612746,LAC,34.0,46,41,0.948,1.89,3.15,0.6,0.6,0.948,1.89,3.15,0.6,0.0,0.0,0.0,
1630209,Omer Yurtseven,1610612762,UTA,26.0,47,34,0.804,1.87,3.15,0.595,0.595,0.804,1.87,3.15,0.595,0.0,0.0,0.0,
1629661,Cameron Johnson,1610612751,BKN,28.0,57,56,0.292,1.77,3.12,0.567,0.567,0.292,1.77,3.12,0.567,0.0,0.0,0.0,
1629048,Goga Bitadze,1610612753,ORL,24.0,62,46,0.919,2.0,3.1,0.646,0.646,0.919,2.0,3.1,0.646,0.0,0.0,0.0,
201935,James Harden,1610612746,LAC,34.0,71,66,0.272,1.66,3.1,0.536,0.536,0.272,1.66,3.1,0.536,0.0,0.0,0.0,
1630172,Patrick Williams,1610612741,CHI,22.0,43,37,0.37,1.51,3.09,0.489,0.489,0.37,1.51,3.09,0.489,0.0,0.0,0.0,
1631103,Malaki Branham,1610612759,SAS,21.0,74,70,0.372,1.74,3.08,0.566,0.566,0.372,1.74,3.08,0.566,0.0,0.0,0.0,
203957,Danté Exum,1610612742,DAL,28.0,54,49,0.552,1.78,3.06,0.582,0.582,0.552,1.78,3.06,0.582,0.0,0.0,0.0,
1628464,Daniel Theis,1610612746,LAC,32.0,59,53,0.647,1.86,3.05,0.611,0.611,0.647,1.86,3.05,0.611,0.0,0.0,0.0,
1631241,Javon Freeman-Liberty,1610612761,TOR,24.0,21,17,0.529,1.57,3.05,0.516,0.516,0.529,1.57,3.05,0.516,0.0,0.0,0.0,
1629001,De'Anthony Melton,1610612755,PHI,26.0,38,34,0.323,1.37,3.05,0.448,0.448,0.323,1.37,3.05,0.448,0.0,0.0,0.0,
1629234,Drew Eubanks,1610612756,PHX,27.0,73,68,0.899,1.92,3.04,0.631,0.631,0.899,1.92,3.04,0.631,0.0,0.0,0.0,
1631167,Izaiah Brockington,1610612740,NOP,24.0,1,1,0.6,2.0,3.0,0.667,0.667,0.6,2.0,3.0,0.667,0.0,0.0,0.0,
1641970,Maozinha Pereira,1610612763,MEM,23.0,7,7,0.6,1.86,3.0,0.619,0.619,0.6,1.86,3.0,0.619,0.0,0.0,0.0,
1641766,Adama Sanogo,1610612741,CHI,22.0,9,4,1.0,1.56,3.0,0.519,0.519,1.0,1.56,3.0,0.519,0.0,0.0,0.0,
1642013,Malik Williams,1610612761,TOR,25.0,7,5,0.618,1.0,3.0,0.333,0.333,0.618,1.0,3.0,0.333,0.0,0.0,0.0,
1631338,Mouhamadou Gueye,1610612761,TOR,25.0,11,10,0.868,0.91,3.0,0.303,0.303,0.868,0.91,3.0,0.303,0.0,0.0,0.0,
201569,Eric Gordon,1610612756,PHX,35.0,67,63,0.326,1.69,2.99,0.565,0.565,0.326,1.69,2.99,0.565,0.0,0.0,0.0,
1630598,Aaron Wiggins,1610612760,OKC,25.0,78,71,0.602,1.81,2.91,0.621,0.621,0.602,1.81,2.91,0.621,0.0,0.0,0.0,
1629650,Moses Brown,1610612757,POR,24.0,22,18,0.985,1.5,2.91,0.516,0.516,0.985,1.5,2.91,0.516,0.0,0.0,0.0,
1627780,Gary Payton II,1610612744,GSW,31.0,44,43,0.694,1.89,2.89,0.654,0.654,0.694,1.89,2.89,0.654,0.0,0.0,0.0,
201152,Thaddeus Young,1610612756,PHX,36.0,33,28,0.88,1.82,2.88,0.632,0.632,0.88,1.82,2.88,0.632,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612748,MIA,26.0,37,27,0.741,2.0,2.86,0.698,0.698,0.741,2.0,2.86,0.698,0.0,0.0,0.0,
1631212,Peyton Watson,1610612743,DEN,21.0,78,74,0.513,1.59,2.85,0.559,0.559,0.513,1.59,2.85,0.559,0.0,0.0,0.0,
203114,Khris Middleton,1610612749,MIL,32.0,55,50,0.244,1.58,2.85,0.554,0.554,0.244,1.58,2.85,0.554,0.0,0.0,0.0,
1627832,Fred VanVleet,1610612745,HOU,30.0,73,64,0.205,1.23,2.85,0.433,0.433,0.205,1.23,2.85,0.433,0.0,0.0,0.0,
1631200,Kris Murray,1610612757,POR,23.0,61,48,0.482,1.52,2.84,0.538,0.538,0.482,1.52,2.84,0.538,0.0,0.0,0.0,
1626172,Kevon Looney,1610612744,GSW,28.0,74,69,0.9,1.74,2.81,0.62,0.62,0.9,1.74,2.81,0.62,0.0,0.0,0.0,
1630182,Josh Green,1610612742,DAL,23.0,56,51,0.425,1.7,2.8,0.605,0.605,0.425,1.7,2.8,0.605,0.0,0.0,0.0,
1627739,Kris Dunn,1610612762,UTA,30.0,65,58,0.581,1.49,2.8,0.533,0.533,0.581,1.49,2.8,0.533,0.0,0.0,0.0,
1629117,Wenyen Gabriel,1610612763,MEM,27.0,5,5,0.636,1.4,2.8,0.5,0.5,0.636,1.4,2.8,0.5,0.0,0.0,0.0,
203915,Spencer Dinwiddie,1610612747,LAL,31.0,75,62,0.335,1.37,2.8,0.49,0.49,0.335,1.37,2.8,0.49,0.0,0.0,0.0,
1628960,Grayson Allen,1610612756,PHX,28.0,73,65,0.313,1.62,2.79,0.578,0.578,0.313,1.62,2.79,0.578,0.0,0.0,0.0,
1631246,Vince Williams Jr.,1610612763,MEM,23.0,52,40,0.383,1.56,2.79,0.559,0.559,0.383,1.56,2.79,0.559,0.0,0.0,0.0,
1628998,Cody Martin,1610612766,CHA,28.0,28,28,0.363,1.54,2.79,0.551,0.551,0.363,1.54,2.79,0.551,0.0,0.0,0.0,
1630692,Jordan Goodwin,1610612763,MEM,25.0,56,47,0.408,1.23,2.79,0.442,0.442,0.408,1.23,2.79,0.442,0.0,0.0,0.0,
1630610,DeJon Jarreau,1610612763,MEM,26.0,9,9,0.5,1.33,2.78,0.48,0.48,0.5,1.33,2.78,0.48,0.0,0.0,0.0,
1631386,Tazé Moore,1610612757,POR,26.0,4,4,0.579,1.75,2.75,0.636,0.636,0.579,1.75,2.75,0.636,0.0,0.0,0.0,
1629020,Jarred Vanderbilt,1610612747,LAL,25.0,28,23,0.733,1.64,2.75,0.597,0.597,0.733,1.64,2.75,0.597,0.0,0.0,0.0,
1631323,Simone Fontecchio,1610612765,DET,28.0,65,61,0.333,1.58,2.74,0.579,0.579,0.333,1.58,2.74,0.579,0.0,0.0,0.0,
1629614,Andrew Nembhard,1610612754,IND,24.0,68,61,0.354,1.68,2.72,0.616,0.616,0.354,1.68,2.72,0.616,0.0,0.0,0.0,
1630230,Naji Marshall,1610612740,NOP,26.0,65,61,0.479,1.49,2.69,0.554,0.554,0.479,1.49,2.69,0.554,0.0,0.0,0.0,
1629684,Grant Williams,1610612766,CHA,25.0,75,65,0.336,1.67,2.68,0.622,0.622,0.336,1.67,2.68,0.622,0.0,0.0,0.0,
1630564,RaiQuan Gray,1610612759,SAS,24.0,3,2,0.471,2.0,2.67,0.75,0.75,0.471,2.0,2.67,0.75,0.0,0.0,0.0,
1629018,Gary Trent Jr.,1610612761,TOR,25.0,70,66,0.226,1.47,2.64,0.557,0.557,0.226,1.47,2.64,0.557,0.0,0.0,0.0,
1628989,Kevin Huerter,1610612758,SAC,25.0,64,57,0.302,1.61,2.63,0.613,0.613,0.302,1.61,2.63,0.613,0.0,0.0,0.0,
1630541,Moses Moody,1610612744,GSW,22.0,65,56,0.416,1.62,2.62,0.618,0.618,0.416,1.62,2.62,0.618,0.0,0.0,0.0,
201599,DeAndre Jordan,1610612743,DEN,35.0,35,29,0.989,1.63,2.6,0.626,0.626,0.989,1.63,2.6,0.626,0.0,0.0,0.0,
1630215,Jared Butler,1610612764,WAS,23.0,40,34,0.52,1.6,2.6,0.615,0.615,0.52,1.6,2.6,0.615,0.0,0.0,0.0,
1630647,Eugene Omoruyi,1610612764,WAS,27.0,43,33,0.683,1.49,2.6,0.571,0.571,0.683,1.49,2.6,0.571,0.0,0.0,0.0,
1629130,Duncan Robinson,1610612748,MIA,30.0,67,58,0.258,1.57,2.57,0.61,0.61,0.258,1.57,2.57,0.61,0.0,0.0,0.0,
1629670,Jordan Nwora,1610612761,TOR,25.0,51,41,0.447,1.53,2.57,0.595,0.595,0.447,1.53,2.57,0.595,0.0,0.0,0.0,
1630534,Ochai Agbaji,1610612761,TOR,24.0,77,63,0.46,1.39,2.55,0.546,0.546,0.46,1.39,2.55,0.546,0.0,0.0,0.0,
201580,JaVale McGee,1610612758,SAC,36.0,46,39,0.886,1.63,2.54,0.641,0.641,0.886,1.63,2.54,0.641,0.0,0.0,0.0,
1626174,Christian Wood,1610612747,LAL,28.0,49,40,0.484,1.51,2.53,0.597,0.597,0.484,1.51,2.53,0.597,0.0,0.0,0.0,
1627741,Buddy Hield,1610612755,PHI,31.0,83,76,0.252,1.47,2.53,0.581,0.581,0.252,1.47,2.53,0.581,0.0,0.0,0.0,
1630533,Ziaire Williams,1610612763,MEM,22.0,51,42,0.343,1.41,2.53,0.558,0.558,0.343,1.41,2.53,0.558,0.0,0.0,0.0,
1626204,Larry Nance Jr.,1610612740,NOP,31.0,61,52,0.639,1.64,2.52,0.649,0.649,0.639,1.64,2.52,0.649,0.0,0.0,0.0,
1630231,KJ Martin,1610612755,PHI,23.0,60,49,0.834,1.48,2.52,0.589,0.589,0.834,1.48,2.52,0.589,0.0,0.0,0.0,
1629652,Luguentz Dort,1610612760,OKC,25.0,79,72,0.301,1.34,2.51,0.535,0.535,0.301,1.34,2.51,0.535,0.0,0.0,0.0,
1630530,Trey Murphy III,1610612740,NOP,24.0,56,53,0.229,1.63,2.48,0.655,0.655,0.229,1.63,2.48,0.655,0.0,0.0,0.0,
203967,Dario Šarić,1610612744,GSW,30.0,63,52,0.413,1.48,2.48,0.596,0.596,0.413,1.48,2.48,0.596,0.0,0.0,0.0,
1641854,Craig Porter Jr.,1610612739,CLE,24.0,51,36,0.558,1.37,2.47,0.556,0.556,0.558,1.37,2.47,0.556,0.0,0.0,0.0,
203995,Vasilije Micić,1610612766,CHA,30.0,59,47,0.403,1.46,2.44,0.597,0.597,0.403,1.46,2.44,0.597,0.0,0.0,0.0,
1629002,Chimezie Metu,1610612765,DET,27.0,50,40,0.502,1.52,2.42,0.628,0.628,0.502,1.52,2.42,0.628,0.0,0.0,0.0,
202684,Tristan Thompson,1610612739,CLE,33.0,49,39,0.983,1.49,2.41,0.619,0.619,0.983,1.49,2.41,0.619,0.0,0.0,0.0,
1627936,Alex Caruso,1610612741,CHI,30.0,70,62,0.318,1.4,2.4,0.583,0.583,0.318,1.4,2.4,0.583,0.0,0.0,0.0,
1629022,Lonnie Walker IV,1610612751,BKN,25.0,57,44,0.285,1.28,2.39,0.537,0.537,0.285,1.28,2.39,0.537,0.0,0.0,0.0,
1627777,Georges Niang,1610612739,CLE,31.0,82,74,0.309,1.39,2.38,0.585,0.585,0.309,1.39,2.38,0.585,0.0,0.0,0.0,
1628371,Jonathan Isaac,1610612753,ORL,26.0,58,47,0.479,1.55,2.36,0.657,0.657,0.479,1.55,2.36,0.657,0.0,0.0,0.0,
1627827,Dorian Finney-Smith,1610612751,BKN,31.0,66,62,0.316,1.38,2.36,0.583,0.583,0.316,1.38,2.36,0.583,0.0,0.0,0.0,
1629637,Jaxson Hayes,1610612747,LAL,24.0,69,55,0.942,1.77,2.35,0.753,0.753,0.942,1.77,2.35,0.753,0.0,0.0,0.0,
1628449,Chris Boucher,1610612761,TOR,31.0,49,43,0.542,1.53,2.35,0.652,0.652,0.542,1.53,2.35,0.652,0.0,0.0,0.0,
1630700,Dyson Daniels,1610612740,NOP,21.0,60,54,0.461,1.38,2.35,0.589,0.589,0.461,1.38,2.35,0.589,0.0,0.0,0.0,
1641730,Noah Clowney,1610612751,BKN,19.0,22,15,0.614,1.55,2.32,0.667,0.667,0.614,1.55,2.32,0.667,0.0,0.0,0.0,
1630204,Ashton Hagans,1610612757,POR,24.0,19,17,0.62,1.05,2.32,0.455,0.455,0.62,1.05,2.32,0.455,0.0,0.0,0.0,
1631107,Nikola Jović,1610612748,MIA,21.0,45,36,0.374,1.27,2.31,0.548,0.548,0.374,1.27,2.31,0.548,0.0,0.0,0.0,
1641774,Tristan Vukcevic,1610612764,WAS,21.0,10,7,0.343,1.5,2.3,0.652,0.652,0.343,1.5,2.3,0.652,0.0,0.0,0.0,
1629111,Jock Landale,1610612745,HOU,28.0,56,46,0.639,1.36,2.3,0.589,0.589,0.639,1.36,2.3,0.589,0.0,0.0,0.0,
1628995,Kevin Knox II,1610612765,DET,24.0,31,23,0.382,1.45,2.29,0.634,0.634,0.382,1.45,2.29,0.634,0.0,0.0,0.0,
1630186,Jahmi'us Ramsey,1610612761,TOR,23.0,7,6,0.39,1.29,2.29,0.563,0.563,0.39,1.29,2.29,0.563,0.0,0.0,0.0,
1641741,Ricky Council IV,1610612755,PHI,22.0,31,22,0.645,1.23,2.29,0.535,0.535,0.645,1.23,2.29,0.535,0.0,0.0,0.0,
1630256,Jae'Sean Tate,1610612745,HOU,28.0,65,57,0.642,1.31,2.26,0.578,0.578,0.642,1.31,2.26,0.578,0.0,0.0,0.0,
1631131,Oscar Tshiebwe,1610612754,IND,24.0,8,6,0.9,1.13,2.25,0.5,0.5,0.9,1.13,2.25,0.5,0.0,0.0,0.0,
1628424,Kobi Simmons,1610612761,TOR,26.0,4,3,0.429,1.0,2.25,0.444,0.444,0.429,1.0,2.25,0.444,0.0,0.0,0.0,
1641787,Tosan Evbuomwan,1610612765,DET,23.0,17,14,0.535,1.35,2.24,0.605,0.605,0.535,1.35,2.24,0.605,0.0,0.0,0.0,
1629647,Darius Bazley,1610612762,UTA,24.0,9,6,0.667,1.67,2.22,0.75,0.75,0.667,1.67,2.22,0.75,0.0,0.0,0.0,
202691,Klay Thompson,1610612744,GSW,34.0,76,66,0.154,1.3,2.22,0.586,0.586,0.154,1.3,2.22,0.586,0.0,0.0,0.0,
1630264,Anthony Gill,1610612764,WAS,31.0,50,32,0.694,1.22,2.22,0.55,0.55,0.694,1.22,2.22,0.55,0.0,0.0,0.0,
1630538,Bones Hyland,1610612746,LAC,23.0,36,30,0.323,1.11,2.22,0.5,0.5,0.323,1.11,2.22,0.5,0.0,0.0,0.0,
1641711,Gradey Dick,1610612761,TOR,20.0,59,45,0.299,1.2,2.2,0.546,0.546,0.299,1.2,2.2,0.546,0.0,0.0,0.0,
1627752,Taurean Prince,1610612747,LAL,30.0,77,66,0.302,1.22,2.19,0.556,0.556,0.302,1.22,2.19,0.556,0.0,0.0,0.0,
1629629,Cam Reddish,1610612747,LAL,24.0,47,37,0.452,1.09,2.19,0.495,0.495,0.452,1.09,2.19,0.495,0.0,0.0,0.0,
201143,Al Horford,1610612738,BOS,38.0,64,51,0.342,1.48,2.17,0.683,0.683,0.342,1.48,2.17,0.683,0.0,0.0,0.0,
1631104,Blake Wesley,1610612759,SAS,21.0,60,48,0.613,1.33,2.17,0.615,0.615,0.613,1.33,2.17,0.615,0.0,0.0,0.0,
1631243,Mouhamed Gueye,1610612737,ATL,21.0,6,3,0.565,0.83,2.17,0.385,0.385,0.565,0.83,2.17,0.385,0.0,0.0,0.0,
1631230,Dominick Barlow,1610612759,SAS,21.0,32,23,0.67,1.09,2.16,0.507,0.507,0.67,1.09,2.16,0.507,0.0,0.0,0.0,
203501,Tim Hardaway Jr.,1610612742,DAL,32.0,78,67,0.177,1.18,2.15,0.548,0.548,0.177,1.18,2.15,0.548,0.0,0.0,0.0,
1628964,Mo Bamba,1610612755,PHI,26.0,56,44,0.615,1.18,2.14,0.55,0.55,0.615,1.18,2.14,0.55,0.0,0.0,0.0,
1630551,Justin Champagnie,1610612764,WAS,23.0,15,11,0.41,1.27,2.13,0.594,0.594,0.41,1.27,2.13,0.594,0.0,0.0,0.0,
1641707,Taylor Hendricks,1610612762,UTA,20.0,40,32,0.354,1.25,2.13,0.588,0.588,0.354,1.25,2.13,0.588,0.0,0.0,0.0,
1626153,Delon Wright,1610612748,MIA,32.0,47,40,0.532,0.96,2.13,0.45,0.45,0.532,0.96,2.13,0.45,0.0,0.0,0.0,
1629677,Luka Samanic,1610612762,UTA,24.0,42,26,0.586,1.05,2.12,0.494,0.494,0.586,1.05,2.12,0.494,0.0,0.0,0.0,
1626196,Josh Richardson,1610612748,MIA,30.0,42,37,0.26,1.4,2.1,0.67,0.67,0.26,1.4,2.1,0.67,0.0,0.0,0.0,
1630192,Zeke Nnaji,1610612743,DEN,23.0,56,49,0.801,1.09,2.09,0.521,0.521,0.801,1.09,2.09,0.521,0.0,0.0,0.0,
201145,Jeff Green,1610612745,HOU,37.0,78,69,0.444,1.26,2.08,0.605,0.605,0.444,1.26,2.08,0.605,0.0,0.0,0.0,
201976,Patrick Beverley,1610612749,MIL,35.0,73,57,0.401,1.14,2.08,0.546,0.546,0.401,1.14,2.08,0.546,0.0,0.0,0.0,
1630631,Jose Alvarado,1610612740,NOP,26.0,55,48,0.328,1.02,2.02,0.505,0.505,0.328,1.02,2.02,0.505,0.0,0.0,0.0,
203484,Kentavious Caldwell-Pope,1610612743,DEN,31.0,74,63,0.261,1.15,2.01,0.57,0.57,0.261,1.15,2.01,0.57,0.0,0.0,0.0,
1630561,David Duke Jr.,1610612759,SAS,24.0,4,2,0.444,1.25,2.0,0.625,0.625,0.444,1.25,2.0,0.625,0.0,0.0,0.0,
1628391,D.J. Wilson,1610612755,PHI,28.0,2,1,0.667,1.0,2.0,0.5,0.5,0.667,1.0,2.0,0.5,0.0,0.0,0.0,
1629232,Kaiser Gates,1610612740,NOP,27.0,1,1,0.5,0.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,
201144,Mike Conley,1610612750,MIN,36.0,76,66,0.234,1.11,1.99,0.556,0.556,0.234,1.11,1.99,0.556,0.0,0.0,0.0,
1630702,Jaden Hardy,1610612742,DAL,21.0,72,56,0.3,0.94,1.97,0.479,0.479,0.3,0.94,1.97,0.479,0.0,0.0,0.0,
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,82,69,0.299,1.07,1.96,0.547,0.547,0.299,1.07,1.96,0.547,0.0,0.0,0.0,
1631466,Nate Williams,1610612745,HOU,25.0,22,15,0.86,1.14,1.95,0.581,0.581,0.86,1.14,1.95,0.581,0.0,0.0,0.0,
1629667,Jalen McDaniels,1610612761,TOR,26.0,49,32,0.511,0.92,1.94,0.474,0.474,0.511,0.92,1.94,0.474,0.0,0.0,0.0,
1626224,Cedi Osman,1610612759,SAS,29.0,72,60,0.357,1.24,1.9,0.65,0.65,0.357,1.24,1.9,0.65,0.0,0.0,0.0,
1630202,Payton Pritchard,1610612738,BOS,26.0,81,60,0.245,1.2,1.9,0.63,0.63,0.245,1.2,1.9,0.63,0.0,0.0,0.0,
1641717,Cason Wallace,1610612760,OKC,20.0,82,73,0.351,1.16,1.89,0.613,0.613,0.351,1.16,1.89,0.613,0.0,0.0,0.0,
1626166,Cameron Payne,1610612755,PHI,29.0,77,56,0.307,0.88,1.88,0.469,0.469,0.307,0.88,1.88,0.469,0.0,0.0,0.0,
1630177,Theo Maledon,1610612756,PHX,23.0,17,13,0.457,0.76,1.88,0.406,0.406,0.457,0.76,1.88,0.406,0.0,0.0,0.0,
1629669,Jaylen Nowell,1610612765,DET,24.0,13,11,0.308,1.0,1.85,0.542,0.542,0.308,1.0,1.85,0.542,0.0,0.0,0.0,
1641729,Brice Sensabaugh,1610612762,UTA,20.0,31,23,0.275,0.9,1.84,0.491,0.491,0.275,0.9,1.84,0.491,0.0,0.0,0.0,
1630592,Jalen Wilson,1610612751,BKN,23.0,41,32,0.466,1.05,1.83,0.573,0.573,0.466,1.05,1.83,0.573,0.0,0.0,0.0,
1629312,Haywood Highsmith,1610612748,MIA,27.0,66,53,0.369,1.05,1.83,0.57,0.57,0.369,1.05,1.83,0.57,0.0,0.0,0.0,
1631121,Bryce McGowens,1610612766,CHA,21.0,59,44,0.47,1.0,1.83,0.546,0.546,0.47,1.0,1.83,0.546,0.0,0.0,0.0,
201567,Kevin Love,1610612748,MIA,35.0,54,45,0.28,1.24,1.81,0.684,0.684,0.28,1.24,1.81,0.684,0.0,0.0,0.0,
1630197,Aleksej Pokusevski,1610612766,CHA,22.0,27,20,0.412,1.0,1.81,0.551,0.551,0.412,1.0,1.81,0.551,0.0,0.0,0.0,
1630527,Brandon Boston,1610612746,LAC,22.0,32,21,0.367,0.88,1.81,0.483,0.483,0.367,0.88,1.81,0.483,0.0,0.0,0.0,
1630219,Skylar Mays,1610612747,LAL,26.0,38,24,0.428,0.79,1.79,0.441,0.441,0.428,0.79,1.79,0.441,0.0,0.0,0.0,
1641712,Rayan Rupert,1610612757,POR,20.0,38,32,0.43,0.66,1.79,0.368,0.368,0.43,0.66,1.79,0.368,0.0,0.0,0.0,
1630572,Sandro Mamukelashvili,1610612759,SAS,25.0,45,29,0.519,1.07,1.78,0.6,0.6,0.519,1.07,1.78,0.6,0.0,0.0,0.0,
1641926,Dexter Dennis,1610612742,DAL,25.0,4,2,0.412,1.75,1.75,1.0,1.0,0.412,1.75,1.75,1.0,0.0,0.0,0.0,
1629716,Marques Bolden,1610612766,CHA,26.0,11,6,0.76,1.27,1.73,0.737,0.737,0.76,1.27,1.73,0.737,0.0,0.0,0.0,
1631098,Johnny Davis,1610612764,WAS,22.0,50,37,0.562,0.84,1.72,0.488,0.488,0.562,0.84,1.72,0.488,0.0,0.0,0.0,
1628966,Keita Bates-Diop,1610612751,BKN,28.0,52,37,0.556,0.94,1.71,0.551,0.551,0.556,0.94,1.71,0.551,0.0,0.0,0.0,
1630235,Trent Forrest,1610612737,ATL,26.0,38,29,0.722,0.71,1.71,0.415,0.415,0.722,0.71,1.71,0.415,0.0,0.0,0.0,
202692,Alec Burks,1610612752,NYK,32.0,66,50,0.199,0.61,1.71,0.354,0.354,0.199,0.61,1.71,0.354,0.0,0.0,0.0,
1641710,Anthony Black,1610612753,ORL,20.0,69,51,0.474,1.0,1.7,0.59,0.59,0.474,1.0,1.7,0.59,0.0,0.0,0.0,
1629006,Josh Okogie,1610612756,PHX,25.0,59,42,0.49,0.88,1.69,0.52,0.52,0.49,0.88,1.69,0.52,0.0,0.0,0.0,
1631262,Jules Bernard,1610612764,WAS,24.0,19,11,0.5,0.89,1.68,0.531,0.531,0.5,0.89,1.68,0.531,0.0,0.0,0.0,
1631321,Sidy Cissoko,1610612759,SAS,20.0,12,5,0.606,1.25,1.67,0.75,0.75,0.606,1.25,1.67,0.75,0.0,0.0,0.0,
