season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612740,NOP,New Orleans Pelicans,21900032,2019-10-26,NOP @ HOU,L,48.0,0.5,0.5,0.455,0.065,0.439,0.106,0.106,0.203,0.39,0.393,0.607,0.889,0.111,0.587,0.413,0,0,0,0,139,1964,133,1586,1290,224,1190,1794,352,1450,1756,353,694,1357,1166,948,1,2019,2020,False,HOU,NOP
2019-20,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,48.0,0.526,0.474,0.46,0.053,0.478,0.106,0.062,0.15,0.407,0.462,0.538,0.889,0.111,0.636,0.364,0,0,0,0,139,1863,251,1546,1478,106,1174,2075,1022,1288,1376,721,694,1357,730,1374,1,2019,2020,True,UTA,SAC
2019-20,1610612756,PHX,Phoenix Suns,21900035,2019-10-26,PHX vs. LAC,W,48.0,0.5,0.5,0.4,0.031,0.392,0.123,0.208,0.154,0.369,0.615,0.385,0.941,0.059,0.744,0.256,0,0,0,0,139,1964,133,1904,1844,485,942,385,968,1636,341,1765,353,1754,136,1978,1,2019,2020,True,PHX,LAC
2019-20,1610612759,SAS,San Antonio Spurs,21900033,2019-10-26,SAS vs. WAS,W,48.0,0.741,0.259,0.645,0.145,0.242,0.105,0.113,0.105,0.5,0.5,0.5,0.9,0.1,0.58,0.42,0,0,0,0,139,88,2030,156,283,1745,1194,1694,1694,391,1035,950,614,1436,1216,901,1,2019,2020,True,SAS,WAS
2019-20,1610612764,WAS,Washington Wizards,21900033,2019-10-26,WAS @ SAS,L,48.0,0.642,0.358,0.508,0.131,0.393,0.098,0.098,0.123,0.377,0.516,0.484,0.875,0.125,0.638,0.362,0,0,0,0,139,801,1313,1116,384,470,1299,1866,1460,1559,990,1114,778,1271,725,1390,1,2019,2020,False,SAS,WAS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900030,2019-10-26,CLE vs. IND,W,48.0,0.613,0.388,0.527,0.073,0.3,0.036,0.173,0.118,0.455,0.483,0.517,0.818,0.182,0.575,0.425,0,0,0,0,139,1125,992,928,1152,1273,2027,814,1522,783,1214,885,1140,916,1254,860,1,2019,2020,True,CLE,IND
2019-20,1610612738,BOS,Boston Celtics,21900029,2019-10-26,BOS @ NYK,W,48.0,0.559,0.441,0.458,0.034,0.381,0.136,0.161,0.305,0.424,0.593,0.407,0.533,0.467,0.571,0.429,0,0,0,0,139,1654,461,1570,1790,563,747,987,9,1103,451,1657,2053,62,1267,816,1,2019,2020,False,NYK,BOS
2019-20,1610612745,HOU,Houston Rockets,21900032,2019-10-26,HOU vs. NOP,W,48.0,0.521,0.479,0.476,0.0,0.31,0.135,0.214,0.159,0.476,0.567,0.433,0.769,0.231,0.628,0.372,0,0,0,0,139,1893,226,1414,2042,1191,763,311,885,584,611,1489,1416,657,809,1295,1,2019,2020,True,HOU,NOP
2019-20,1610612749,MIL,Milwaukee Bucks,21900026,2019-10-26,MIL vs. MIA,L,53.0,0.426,0.574,0.381,0.048,0.405,0.198,0.214,0.127,0.333,0.208,0.792,1.0,0.0,0.537,0.463,0,0,0,0,13,2096,23,1968,1573,407,176,311,1403,1839,2108,10,1,1785,1549,554,1,2019,2020,True,MIL,MIA
2019-20,1610612755,PHI,Philadelphia 76ers,21900027,2019-10-26,PHI @ DET,W,48.0,0.609,0.391,0.496,0.068,0.333,0.06,0.171,0.265,0.427,0.586,0.414,1.0,0.0,0.714,0.286,0,0,0,0,139,1161,953,1230,1230,951,1848,848,64,1064,486,1619,1,1785,247,1858,1,2019,2020,False,DET,PHI
2019-20,1610612758,SAC,Sacramento Kings,21900034,2019-10-26,SAC @ UTA,L,48.0,0.679,0.321,0.568,0.123,0.259,0.049,0.173,0.247,0.444,0.435,0.565,0.857,0.143,0.533,0.467,0,0,0,0,139,434,1681,589,458,1627,1937,813,107,882,1555,554,895,1146,1580,533,1,2019,2020,False,UTA,SAC
2019-20,1610612756,PHX,Phoenix Suns,21900023,2019-10-25,PHX @ DEN,L,53.0,0.674,0.326,0.486,0.037,0.224,0.093,0.29,0.131,0.449,0.692,0.308,0.875,0.125,0.735,0.265,0,0,0,0,13,474,1640,1338,1710,1852,1374,23,1344,847,104,2009,778,1271,166,1949,1,2019,2020,False,DEN,PHX
2019-20,1610612763,MEM,Memphis Grizzlies,21900020,2019-10-25,MEM vs. CHI,L,48.0,0.691,0.309,0.569,0.02,0.294,0.157,0.137,0.108,0.549,0.517,0.483,0.9,0.1,0.615,0.385,0,0,0,0,139,329,1790,583,1892,1350,503,1360,1657,167,964,1130,614,1436,916,1183,1,2019,2020,True,MEM,CHI
2019-20,1610612761,TOR,Toronto Raptors,21900017,2019-10-25,TOR @ BOS,L,48.0,0.538,0.462,0.358,0.019,0.509,0.104,0.132,0.075,0.34,0.526,0.474,0.667,0.333,0.595,0.405,0,0,0,0,139,1784,327,2033,1921,48,1212,1439,1971,1813,894,1216,1785,259,1105,996,1,2019,2020,False,BOS,TOR
2019-20,1610612742,DAL,Dallas Mavericks,21900021,2019-10-25,DAL @ NOP,W,48.0,0.57,0.43,0.504,0.049,0.341,0.228,0.154,0.163,0.455,0.387,0.613,0.786,0.214,0.511,0.489,0,0,0,0,139,1551,565,1167,1553,887,80,1105,826,779,1777,337,1323,763,1716,391,1,2019,2020,False,NOP,DAL
2019-20,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,48.0,0.643,0.357,0.488,0.047,0.279,0.163,0.233,0.198,0.442,0.619,0.381,0.75,0.25,0.655,0.345,0,0,0,0,139,786,1319,1315,1595,1466,440,191,400,915,331,1782,1489,543,608,1509,1,2019,2020,False,LAL,UTA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900022,2019-10-25,OKC vs. WAS,L,48.0,0.723,0.277,0.659,0.165,0.176,0.082,0.165,0.129,0.494,0.393,0.607,0.6,0.4,0.424,0.576,0,0,0,0,139,147,1969,116,186,2019,1543,945,1370,450,1756,353,1963,125,2032,86,1,2019,2020,True,OKC,WAS
2019-20,1610612766,CHA,Charlotte Hornets,21900018,2019-10-25,CHA vs. MIN,L,48.0,0.655,0.345,0.505,0.061,0.364,0.141,0.131,0.162,0.444,0.64,0.36,0.833,0.167,0.703,0.297,0,0,0,0,139,663,1453,1131,1337,708,685,1449,836,882,235,1877,1039,999,310,1805,1,2019,2020,True,CHA,MIN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900018,2019-10-25,MIN @ CHA,W,48.0,0.582,0.418,0.512,0.05,0.298,0.066,0.19,0.182,0.463,0.677,0.323,0.75,0.25,0.698,0.302,0,0,0,0,139,1431,682,1080,1542,1301,1773,574,566,710,135,1977,1489,543,332,1777,1,2019,2020,False,CHA,MIN
2019-20,1610612752,NYK,New York Knicks,21900019,2019-10-25,NYK @ BKN,L,48.0,0.691,0.309,0.385,0.092,0.468,0.119,0.147,0.202,0.294,0.143,0.857,0.824,0.176,0.447,0.553,0,0,0,0,139,330,1787,1958,838,128,996,1222,358,2009,2117,1,1121,980,1975,139,1,2019,2020,False,BKN,NYK
2019-20,1610612741,CHI,Chicago Bulls,21900020,2019-10-25,CHI @ MEM,W,48.0,0.548,0.452,0.509,0.036,0.327,0.227,0.164,0.155,0.473,0.393,0.607,0.583,0.417,0.45,0.55,0,0,0,0,139,1718,399,1104,1731,1015,81,955,965,616,1756,353,1998,112,1969,145,1,2019,2020,False,MEM,CHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900021,2019-10-25,NOP vs. DAL,L,48.0,0.582,0.418,0.517,0.052,0.388,0.129,0.095,0.147,0.466,0.533,0.467,0.933,0.067,0.667,0.333,0,0,0,0,139,1439,678,1042,1501,513,860,1889,1083,679,842,1258,378,1724,488,1575,1,2019,2020,True,NOP,DAL
2019-20,1610612743,DEN,Denver Nuggets,21900023,2019-10-25,DEN vs. PHX,W,53.0,0.707,0.293,0.537,0.093,0.194,0.13,0.269,0.213,0.444,0.517,0.483,0.857,0.143,0.583,0.417,0,0,0,0,13,221,1894,837,831,1974,854,63,276,882,964,1130,895,1146,1185,924,1,2019,2020,True,DEN,PHX
2019-20,1610612758,SAC,Sacramento Kings,21900024,2019-10-25,SAC vs. POR,L,48.0,0.575,0.425,0.393,0.054,0.402,0.089,0.205,0.188,0.339,0.364,0.636,0.6,0.4,0.459,0.541,0,0,0,0,139,1498,615,1934,1467,420,1433,408,497,1814,1878,228,1963,125,1942,171,1,2019,2020,True,SAC,POR
2019-20,1610612757,POR,Portland Trail Blazers,21900024,2019-10-25,POR @ SAC,W,48.0,0.647,0.353,0.574,0.197,0.27,0.033,0.156,0.197,0.377,0.457,0.543,0.636,0.364,0.5,0.5,0,0,0,0,139,736,1374,546,80,1526,2048,1087,406,1559,1419,693,1891,211,1739,308,1,2019,2020,False,SAC,POR
2019-20,1610612764,WAS,Washington Wizards,21900022,2019-10-25,WAS @ OKC,W,48.0,0.577,0.423,0.577,0.103,0.34,0.103,0.082,0.175,0.474,0.464,0.536,0.727,0.273,0.538,0.462,0,0,0,0,139,1471,645,500,695,897,1224,1993,660,599,1360,744,1607,476,1536,571,1,2019,2020,False,OKC,WAS
2019-20,1610612751,BKN,Brooklyn Nets,21900019,2019-10-25,BKN vs. NYK,W,48.0,0.526,0.474,0.372,0.071,0.425,0.186,0.204,0.274,0.301,0.381,0.619,0.813,0.188,0.568,0.432,0,0,0,0,139,1863,251,1997,1192,295,260,431,45,1976,1801,315,1204,893,1323,785,1,2019,2020,True,BKN,NYK
2019-20,1610612747,LAL,Los Angeles Lakers,21900025,2019-10-25,LAL vs. UTA,W,48.0,0.698,0.302,0.547,0.126,0.253,0.137,0.2,0.232,0.421,0.462,0.538,0.875,0.125,0.559,0.441,0,0,0,0,139,287,1822,747,427,1675,731,462,168,1128,1376,721,778,1271,1388,724,1,2019,2020,True,LAL,UTA
2019-20,1610612738,BOS,Boston Celtics,21900017,2019-10-25,BOS vs. TOR,W,48.0,0.651,0.349,0.518,0.036,0.348,0.098,0.134,0.232,0.482,0.379,0.621,0.769,0.231,0.5,0.5,0,0,0,0,139,691,1428,1033,1750,825,1302,1407,161,526,1805,301,1416,657,1739,308,1,2019,2020,True,BOS,TOR
2019-20,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,48.0,0.565,0.435,0.5,0.14,0.3,0.04,0.2,0.13,0.36,0.4,0.6,1.0,0.0,0.571,0.429,0,0,0,0,139,1596,519,1175,315,1273,2000,462,1362,1683,1720,376,1,1785,1267,816,1,2019,2020,True,DET,ATL
2019-20,1610612744,GSW,Golden State Warriors,21900016,2019-10-24,GSW vs. LAC,L,48.0,0.576,0.424,0.393,0.066,0.369,0.205,0.238,0.164,0.328,0.583,0.417,0.867,0.133,0.692,0.308,0,0,0,0,139,1488,627,1929,1276,657,160,167,796,1868,501,1597,850,1227,363,1743,1,2019,2020,True,GSW,LAC
2019-20,1610612746,LAC,LA Clippers,21900016,2019-10-24,LAC @ GSW,W,48.0,0.6,0.4,0.454,0.043,0.383,0.135,0.163,0.099,0.411,0.5,0.5,0.944,0.056,0.66,0.34,0,0,0,0,139,1253,847,1595,1625,549,766,966,1762,1236,1035,950,343,1767,546,1571,1,2019,2020,False,GSW,LAC
2019-20,1610612745,HOU,Houston Rockets,21900015,2019-10-24,HOU vs. MIL,L,48.0,0.467,0.533,0.306,0.0,0.432,0.243,0.261,0.09,0.306,0.824,0.176,0.688,0.313,0.758,0.242,0,0,0,0,139,2060,58,2102,2042,254,53,83,1856,1959,7,2112,1773,339,89,2028,1,2019,2020,True,HOU,MIL
2019-20,1610612737,ATL,Atlanta Hawks,21900014,2019-10-24,ATL @ DET,W,48.0,0.64,0.36,0.564,0.051,0.282,0.154,0.154,0.171,0.513,0.545,0.455,0.818,0.182,0.614,0.386,0,0,0,0,139,837,1275,612,1510,1448,534,1108,704,322,746,1342,1140,916,937,1166,1,2019,2020,False,DET,ATL
2019-20,1610612749,MIL,Milwaukee Bucks,21900015,2019-10-24,MIL @ HOU,W,48.0,0.535,0.465,0.513,0.12,0.41,0.145,0.077,0.179,0.393,0.567,0.433,0.875,0.125,0.674,0.326,0,0,0,0,139,1812,307,1073,488,363,629,2018,601,1414,611,1489,778,1271,479,1634,1,2019,2020,False,HOU,MIL
2019-20,1610612753,ORL,Orlando Magic,21900005,2019-10-23,ORL vs. CLE,W,48.0,0.651,0.349,0.596,0.064,0.287,0.149,0.117,0.117,0.532,0.607,0.393,0.778,0.222,0.649,0.351,0,0,0,0,139,692,1422,390,1307,1403,587,1643,1539,241,382,1724,1358,704,639,1457,1,2019,2020,True,ORL,CLE
2019-20,1610612766,CHA,Charlotte Hornets,21900003,2019-10-23,CHA vs. CHI,W,48.0,0.5,0.5,0.349,0.016,0.548,0.198,0.103,0.103,0.333,0.364,0.636,0.87,0.13,0.622,0.378,0,0,0,0,139,1964,133,2055,2025,20,176,1821,1722,1839,1878,228,849,1270,859,1251,1,2019,2020,True,CHA,CHI
2019-20,1610612757,POR,Portland Trail Blazers,21900013,2019-10-23,POR vs. DEN,L,48.0,0.678,0.322,0.58,0.04,0.21,0.12,0.21,0.18,0.54,0.345,0.655,0.429,0.571,0.361,0.639,0,0,0,0,139,446,1666,474,1652,1910,988,361,596,204,1942,167,2097,18,2099,20,1,2019,2020,True,POR,DEN
2019-20,1610612756,PHX,Phoenix Suns,21900012,2019-10-23,PHX vs. SAC,W,48.0,0.663,0.337,0.613,0.065,0.266,0.218,0.121,0.282,0.548,0.579,0.421,0.818,0.182,0.633,0.367,0,0,0,0,139,561,1557,295,1293,1572,112,1594,34,172,539,1576,1140,916,766,1350,1,2019,2020,True,PHX,SAC
2019-20,1610612762,UTA,Utah Jazz,21900011,2019-10-23,UTA vs. OKC,W,48.0,0.733,0.267,0.68,0.1,0.18,0.18,0.14,0.1,0.58,0.265,0.735,1.0,0.0,0.375,0.625,0,0,0,0,139,112,2005,64,730,2010,287,1322,1754,76,2083,35,1,1785,2086,30,1,2019,2020,True,UTA,OKC
2019-20,1610612751,BKN,Brooklyn Nets,21900006,2019-10-23,BKN vs. MIN,L,53.0,0.663,0.337,0.524,0.048,0.357,0.159,0.119,0.111,0.476,0.303,0.697,0.6,0.4,0.396,0.604,0,0,0,0,13,560,1559,968,1573,767,483,1620,1610,584,2043,75,1963,125,2072,47,1,2019,2020,True,BKN,MIN
2019-20,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,48.0,0.692,0.308,0.504,0.118,0.277,0.101,0.218,0.118,0.387,0.533,0.467,0.909,0.091,0.634,0.366,0,0,0,0,139,321,1792,1163,511,1479,1256,283,1526,1476,842,1258,540,1510,749,1355,1,2019,2020,False,IND,DET
2019-20,1610612739,CLE,Cleveland Cavaliers,21900005,2019-10-23,CLE @ ORL,L,48.0,0.614,0.386,0.565,0.071,0.318,0.118,0.118,0.129,0.494,0.542,0.458,0.778,0.222,0.606,0.394,0,0,0,0,139,1107,1003,610,1202,1115,1026,1631,1370,450,780,1327,1358,704,1002,1112,1,2019,2020,False,ORL,CLE
2019-20,1610612743,DEN,Denver Nuggets,21900013,2019-10-23,DEN @ POR,W,48.0,0.605,0.395,0.296,0.093,0.5,0.093,0.204,0.111,0.204,0.5,0.5,0.889,0.111,0.706,0.294,0,0,0,0,139,1207,911,2106,831,57,1383,428,1610,2111,1035,950,694,1357,297,1817,1,2019,2020,False,POR,DEN
2019-20,1610612754,IND,Indiana Pacers,21900004,2019-10-23,IND vs. DET,L,48.0,0.764,0.236,0.6,0.145,0.218,0.073,0.182,0.155,0.455,0.606,0.394,0.75,0.25,0.634,0.366,0,0,0,0,139,42,2077,351,280,1872,1676,691,965,783,396,1717,1489,543,749,1355,1,2019,2020,True,IND,DET
2019-20,1610612758,SAC,Sacramento Kings,21900012,2019-10-23,SAC @ PHX,L,48.0,0.667,0.333,0.505,0.147,0.316,0.116,0.179,0.063,0.358,0.375,0.625,0.8,0.2,0.5,0.5,0,0,0,0,139,524,1562,1128,267,1135,1048,735,2023,1694,1822,276,1231,801,1739,308,1,2019,2020,False,PHX,SAC
2019-20,1610612748,MIA,Miami Heat,21900007,2019-10-23,MIA vs. MEM,W,48.0,0.788,0.212,0.55,0.05,0.175,0.1,0.275,0.2,0.5,0.424,0.576,0.571,0.429,0.45,0.55,0,0,0,0,139,16,2102,722,1535,2024,1262,46,373,391,1613,496,2009,95,1969,145,1,2019,2020,True,MIA,MEM
2019-20,1610612755,PHI,Philadelphia 76ers,21900008,2019-10-23,PHI vs. BOS,W,48.0,0.659,0.341,0.561,0.019,0.196,0.131,0.243,0.103,0.542,0.567,0.433,1.0,0.0,0.649,0.351,0,0,0,0,139,620,1493,630,1929,1969,840,142,1724,196,611,1489,1,1785,639,1457,1,2019,2020,True,PHI,BOS
2019-20,1610612738,BOS,Boston Celtics,21900008,2019-10-23,BOS @ PHI,L,48.0,0.711,0.289,0.559,0.086,0.226,0.086,0.215,0.215,0.473,0.538,0.462,0.571,0.429,0.545,0.455,0,0,0,0,139,198,1916,647,934,1843,1492,306,263,613,800,1292,2009,95,1488,616,1,2019,2020,False,PHI,BOS
2019-20,1610612764,WAS,Washington Wizards,21900009,2019-10-23,WAS @ DAL,L,48.0,0.559,0.441,0.52,0.08,0.33,0.2,0.15,0.17,0.44,0.615,0.385,0.909,0.091,0.703,0.297,0,0,0,0,139,1654,461,1005,1015,997,170,1173,714,934,341,1765,540,1510,310,1805,1,2019,2020,False,DAL,WAS
2019-20,1610612759,SAS,San Antonio Spurs,21900010,2019-10-23,SAS vs. NYK,W,48.0,0.747,0.253,0.583,0.133,0.175,0.25,0.242,0.133,0.45,0.429,0.571,1.0,0.0,0.524,0.476,0,0,0,0,139,69,2050,456,360,2024,40,154,1308,837,1583,508,1,1785,1629,476,1,2019,2020,True,SAS,NYK
2019-20,1610612752,NYK,New York Knicks,21900010,2019-10-23,NYK @ SAS,L,48.0,0.681,0.319,0.613,0.09,0.27,0.261,0.117,0.288,0.523,0.441,0.559,0.9,0.1,0.545,0.455,0,0,0,0,139,415,1696,297,867,1531,28,1639,27,275,1519,594,614,1436,1488,616,1,2019,2020,False,SAS,NYK
2019-20,1610612742,DAL,Dallas Mavericks,21900009,2019-10-23,DAL vs. WAS,W,48.0,0.526,0.474,0.444,0.111,0.306,0.13,0.25,0.167,0.333,0.375,0.625,0.727,0.273,0.486,0.514,0,0,0,0,139,1856,257,1669,596,1225,854,114,754,1839,1822,276,1607,476,1855,262,1,2019,2020,True,DAL,WAS
2019-20,1610612741,CHI,Chicago Bulls,21900003,2019-10-23,CHI @ CHA,L,48.0,0.714,0.286,0.64,0.016,0.216,0.168,0.144,0.232,0.624,0.425,0.575,0.889,0.111,0.51,0.49,0,0,0,0,139,185,1929,172,2021,1888,389,1273,165,21,1612,507,694,1357,1737,381,1,2019,2020,False,CHA,CHI
2019-20,1610612763,MEM,Memphis Grizzlies,21900007,2019-10-23,MEM @ MIA,L,48.0,0.64,0.36,0.653,0.099,0.149,0.198,0.198,0.238,0.554,0.576,0.424,0.6,0.4,0.579,0.421,0,0,0,0,139,820,1286,132,750,2072,186,494,142,148,560,1544,1963,125,1219,884,1,2019,2020,False,MIA,MEM
2019-20,1610612750,MIN,Minnesota Timberwolves,21900006,2019-10-23,MIN @ BKN,W,53.0,0.602,0.398,0.52,0.047,0.307,0.063,0.173,0.118,0.472,0.364,0.636,0.846,0.154,0.5,0.5,0,0,0,0,13,1252,867,1009,1582,1212,1814,809,1524,621,1878,228,977,1089,1739,308,1,2019,2020,False,BKN,MIN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900011,2019-10-23,OKC @ UTA,L,48.0,0.675,0.325,0.463,0.105,0.316,0.074,0.221,0.084,0.358,0.364,0.636,0.7,0.3,0.469,0.531,0,0,0,0,139,472,1646,1520,665,1135,1664,258,1911,1694,1878,228,1725,364,1903,212,1,2019,2020,False,UTA,OKC
2019-20,1610612761,TOR,Toronto Raptors,21900001,2019-10-22,TOR vs. NOP,W,53.0,0.612,0.388,0.431,0.0,0.323,0.154,0.246,0.169,0.431,0.357,0.643,0.929,0.071,0.548,0.452,0,0,0,0,13,1136,982,1752,2042,1060,534,130,729,1034,1906,207,396,1677,1474,633,1,2019,2020,True,TOR,NOP
2019-20,1610612746,LAC,LA Clippers,21900002,2019-10-22,LAC vs. LAL,W,48.0,0.617,0.383,0.554,0.179,0.295,0.196,0.152,0.223,0.375,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,139,1063,1054,694,134,1339,194,1145,218,1577,1443,657,540,1510,1267,816,1,2019,2020,True,LAC,LAL
2019-20,1610612740,NOP,New Orleans Pelicans,21900001,2019-10-22,NOP @ TOR,L,53.0,0.559,0.441,0.393,0.082,0.467,0.107,0.139,0.164,0.311,0.583,0.417,0.842,0.158,0.698,0.302,0,0,0,0,13,1659,459,1929,989,132,1168,1333,796,1942,501,1597,1031,1082,332,1777,1,2019,2020,False,TOR,NOP
2019-20,1610612747,LAL,Los Angeles Lakers,21900002,2019-10-22,LAL @ LAC,L,48.0,0.612,0.388,0.471,0.078,0.382,0.049,0.147,0.167,0.392,0.292,0.708,1.0,0.0,0.541,0.459,0,0,0,0,139,1129,984,1460,1042,552,1938,1216,754,1432,2051,64,1,1785,1521,587,1,2019,2020,False,LAC,LAL
