season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,1627786,Troy Williams,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,5,0.167,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2016-17,2016,2017
42016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,5,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,101123,Gerald Green,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,13,0.024,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2016-17,2016,2017
42016,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,16,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.0,4,0.037,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2016-17,2016,2017
42016,200782,P.J. Tucker,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,10,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,5,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.0,12,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
42016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,4,0.125,0.0,0.0,0.333,0.667,0.333,0.0,0.0,0.0,3,0,0,0,0,2016-17,2016,2017
42016,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,9,0.037,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,0,0,3,3,2016-17,2016,2017
42016,202685,Jonas Valančiūnas,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,10,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5,2016-17,2016,2017
42016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,11,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5,2016-17,2016,2017
42016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,5,0.087,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,6,0,0,5,5,2016-17,2016,2017
42016,201933,Blake Griffin,1610612746,LAC,LA Clippers,Isolation,Offensive,0.0,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,6,6,2016-17,2016,2017
