season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612760,OKC,Oklahoma City Thunder,22400221,2024-11-13,OKC vs. NOP,W,48.0,39,88,0.443,15,39,0.385,13,16,0.813,5,26,31,20,7.0,16,7,4,17,15,106,18.0,1,1,1,1,121,1609,1314,1660,733,933,909,1755,1907,924,2299,2171,2414,2163,38,21,346,750,792,1892,1723,287,1,2024,2025,True,OKC,NOP,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400215,2024-11-11,OKC vs. LAC,W,48.0,47,91,0.516,18,46,0.391,22,23,0.957,9,20,29,31,11.0,16,5,5,23,22,134,6.0,1,1,1,1,121,335,899,460,288,249,836,406,899,63,1566,2439,2442,426,429,21,889,1188,2046,416,126,854,1,2024,2025,True,OKC,LAC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400207,2024-11-10,OKC vs. GSW,L,48.0,42,94,0.447,11,33,0.333,21,26,0.808,14,27,41,25,11.0,4,6,3,18,26,116,-11.0,1,1231,1231,1231,121,1068,570,1590,1661,1749,1468,506,570,993,466,2068,1563,1358,429,2190,560,384,1018,94,1025,1848,1,2024,2025,True,OKC,GSW,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400192,2024-11-08,OKC vs. HOU,W,48.0,46,90,0.511,14,37,0.378,20,23,0.87,7,34,41,24,11.0,9,8,3,23,18,126,19.0,1,1,1,1,121,437,1029,546,934,1227,993,623,899,444,2024,926,1563,1570,429,797,187,384,2046,1204,389,260,1,2024,2025,True,OKC,HOU,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400177,2024-11-06,OKC @ DEN,L,48.0,44,100,0.44,16,40,0.4,18,23,0.783,13,34,47,29,14.0,15,6,6,28,22,122,-2.0,1,1231,1231,1231,121,703,153,1704,567,795,723,889,899,1256,652,926,705,687,1092,46,560,1573,2403,416,609,1286,1,2024,2025,False,DEN,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400163,2024-11-04,OKC vs. ORL,W,48.0,39,85,0.459,12,31,0.387,12,16,0.75,5,37,42,23,17.0,12,4,5,21,16,102,16.0,1,1,1,1,121,1609,1709,1398,1413,1971,887,1889,1907,1525,2299,489,1443,1759,1759,217,1274,1188,1694,1670,2003,338,1,2024,2025,True,OKC,ORL,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400150,2024-11-02,OKC @ LAC,W,48.0,36,84,0.429,16,39,0.41,17,19,0.895,3,38,41,25,12.0,11,3,7,22,17,105,13.0,1,1,1,1,121,2070,1815,1860,567,933,645,1052,1458,284,2426,377,1563,1358,640,346,1712,1902,1887,1444,1790,467,1,2024,2025,False,LAC,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400140,2024-11-01,OKC @ POR,W,48.0,51,95,0.537,19,49,0.388,16,19,0.842,14,31,45,31,13.0,14,9,5,29,17,137,23.0,1,1,1,1,121,94,477,249,182,142,884,1228,1458,642,466,1488,976,426,850,81,109,1188,2422,1444,84,168,1,2024,2025,False,POR,OKC,NOV
2024-25,1610612760,OKC,Oklahoma City Thunder,22400125,2024-10-30,OKC vs. SAS,W,48.0,41,89,0.461,17,41,0.415,6,8,0.75,5,34,39,28,14.0,18,6,6,15,8,105,12.0,1,1,1,1,121,1234,1176,1359,410,681,596,2408,2420,1525,2299,926,1833,840,1092,3,560,1573,398,2453,1790,517,1,2024,2025,True,OKC,SAS,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400100,2024-10-27,OKC vs. ATL,W,48.0,44,89,0.494,16,40,0.4,24,32,0.75,11,34,45,26,10.0,13,12,4,23,23,128,24.0,1,1,1,1,121,703,1176,766,567,795,723,238,163,1525,1051,926,976,1195,264,137,18,750,2046,300,299,150,1,2024,2025,True,OKC,ATL,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400091,2024-10-26,OKC @ CHI,W,48.0,45,107,0.421,8,40,0.2,16,20,0.8,9,45,54,21,10.0,15,5,2,18,19,114,19.0,1,1,1,1,121,564,21,1968,2251,795,2393,1228,1301,1029,1566,37,165,2031,264,46,889,158,1018,971,1168,260,1,2024,2025,False,CHI,OKC,OCT
2024-25,1610612760,OKC,Oklahoma City Thunder,22400075,2024-10-24,OKC @ DEN,W,48.0,43,101,0.426,8,36,0.222,8,12,0.667,13,36,49,23,12.0,9,13,7,15,12,102,15.0,1,1,1,1,121,866,121,1902,2251,1366,2358,2336,2282,2105,652,640,505,1759,640,797,7,1902,398,2314,2003,376,1,2024,2025,False,DEN,OKC,OCT
