season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612738,BOS,Boston Celtics,21800164,2018-11-08,BOS @ PHX,W,53.0,39,97,0.402,14,37,0.378,24,31,0.774,17,39,56,21,16.0,6,6,6,18,23,116,7.0,1,1,1,1,21,1496,293,2143,462,534,938,331,330,1192,92,482,119,1752,1614,1543,603,1545,534,640,801,751,1,2018,2019,False,PHX,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800145,2018-11-05,BOS @ DEN,L,48.0,44,87,0.506,9,31,0.29,10,12,0.833,7,33,40,22,12.0,9,9,4,21,14,107,-8.0,1,1231,1231,1231,135,610,1438,494,1643,1256,1903,2177,2287,633,1881,1450,1847,1558,636,615,112,731,1167,2311,1514,1711,1,2018,2019,False,DEN,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800127,2018-11-03,BOS @ IND,L,48.0,38,88,0.432,19,46,0.413,6,9,0.667,10,35,45,23,14.0,6,8,2,20,16,101,-1.0,1,1231,1231,1231,135,1678,1301,1729,62,73,585,2408,2401,2021,1108,1101,1165,1394,1135,1543,223,146,940,2086,1908,1231,1,2018,2019,False,IND,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800115,2018-11-01,BOS vs. MIL,W,48.0,41,92,0.446,24,55,0.436,11,13,0.846,8,34,42,30,13.0,5,8,3,23,20,117,4.0,1,1,1,1,135,1130,755,1499,5,12,410,2083,2234,548,1623,1276,1591,308,890,1855,223,393,1639,1295,733,977,1,2018,2019,True,BOS,MIL,NOV
2018-19,1610612738,BOS,Boston Celtics,21800099,2018-10-30,BOS vs. DET,W,48.0,37,84,0.44,9,31,0.29,25,32,0.781,8,38,46,25,14.0,8,4,3,20,28,108,3.0,1,1,1,1,135,1858,1858,1599,1643,1256,1903,261,268,1141,1623,610,1019,1018,1135,870,1329,393,940,115,1439,1039,1,2018,2019,True,BOS,DET,OCT
2018-19,1610612738,BOS,Boston Celtics,21800074,2018-10-27,BOS @ DET,W,48.0,39,86,0.453,14,34,0.412,17,25,0.68,8,46,54,25,13.0,4,8,3,26,24,109,20.0,1,1,1,1,135,1496,1579,1350,462,839,593,1201,868,1996,1623,43,211,1018,890,2133,223,393,2099,486,1374,197,1,2018,2019,False,DET,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800065,2018-10-25,BOS @ OKC,W,48.0,33,86,0.384,11,32,0.344,24,33,0.727,10,35,45,19,12.0,7,1,6,27,27,101,6.0,1,1,1,1,135,2292,1579,2295,1110,1124,1335,331,212,1616,1108,1101,1165,2083,636,1203,2316,1545,2208,171,1908,831,1,2018,2019,False,OKC,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800040,2018-10-22,BOS vs. ORL,L,48.0,37,91,0.407,9,40,0.225,7,9,0.778,9,42,51,21,12.0,6,3,2,15,15,90,-3.0,1,1231,1231,1231,135,1858,896,2089,1643,297,2311,2377,2401,1148,1362,201,426,1752,636,1543,1731,146,151,2218,2333,1359,1,2018,2019,True,BOS,ORL,OCT
2018-19,1610612738,BOS,Boston Celtics,21800028,2018-10-20,BOS @ NYK,W,48.0,33,82,0.402,9,25,0.36,28,33,0.848,11,36,47,21,15.0,8,2,1,26,25,103,2.0,1,1,1,1,135,2292,2042,2125,1643,1990,1146,114,212,545,868,921,893,1752,1390,870,2069,42,2099,363,1796,1103,1,2018,2019,False,NYK,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800019,2018-10-19,BOS @ TOR,L,48.0,40,99,0.404,14,36,0.389,7,10,0.7,16,33,49,29,16.0,4,6,3,27,19,101,-12.0,1,1231,1231,1231,135,1319,189,2119,462,626,815,2377,2367,1842,159,1450,628,410,1614,2133,603,393,2208,1522,1908,1969,1,2018,2019,False,TOR,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800001,2018-10-16,BOS vs. PHI,W,48.0,42,97,0.433,11,37,0.297,10,14,0.714,12,43,55,21,15.0,7,5,5,20,20,105,18.0,1,1,1,1,135,929,293,1712,1110,534,1828,2177,2157,1707,649,151,155,1752,1390,1203,917,1133,940,1295,1659,251,1,2018,2019,True,BOS,PHI,OCT
