season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,108.7,106.7,79.6,79.6,29.0,27.1,0.643,1.93,19.4,0.167,0.843,0.515,0.135,0.55,0.577,102.6,103.5,86.25,104,0.666,1,1,1,1,135,1486,5,80,799,965,670,2295,104,926,1161,817,949,627,65,1,2018,2019,True,BOS,CHI,NOV
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,94.6,96.9,103.7,103.1,-9.2,-6.2,0.528,1.46,14.6,0.281,0.667,0.457,0.134,0.462,0.483,97.9,97.0,80.83,97,0.453,1,1231,1231,1231,135,2168,686,1641,1894,1717,2041,1047,2011,2006,1149,2087,2228,1869,1711,1,2018,2019,False,POR,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09,BOS @ UTA,L,48.0,114.2,117.3,124.0,124.2,-9.8,-6.9,0.795,3.88,22.3,0.2,0.667,0.395,0.082,0.54,0.589,99.9,98.5,82.08,98,0.465,1,1231,1231,1231,135,603,2204,1696,41,66,156,2050,2011,2420,138,983,750,1581,1584,1,2018,2019,False,UTA,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800164,2018-11-08,BOS @ PHX,W,53.0,105.8,105.5,97.0,100.0,8.8,5.5,0.538,1.31,13.9,0.328,0.852,0.574,0.145,0.474,0.524,100.5,99.17,82.64,110,0.501,1,1,1,1,21,1599,442,884,1811,1962,2176,455,74,162,1453,1940,1799,1507,1219,1,2018,2019,False,PHX,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800145,2018-11-05,BOS @ DEN,L,48.0,110.0,110.3,114.6,118.6,-4.6,-8.2,0.5,1.83,17.2,0.2,0.63,0.434,0.124,0.557,0.58,98.8,97.0,80.83,97,0.496,1,1231,1231,1231,135,1174,1930,1789,2052,1093,1350,2050,2279,2230,855,730,906,1869,1256,1,2018,2019,False,DEN,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800127,2018-11-03,BOS @ IND,L,48.0,105.3,104.1,100.0,105.2,5.3,-1.0,0.605,1.64,17.7,0.216,0.704,0.467,0.144,0.54,0.549,99.0,97.0,80.83,97,0.486,1,1231,1231,1231,135,1705,835,1282,1165,1386,1189,1886,1593,1859,1432,983,1406,1869,1345,1,2018,2019,False,IND,BOS,NOV
2018-19,1610612738,BOS,Boston Celtics,21800115,2018-11-01,BOS vs. MIL,W,48.0,113.9,114.7,108.4,111.9,5.5,2.8,0.732,2.31,20.7,0.255,0.755,0.5,0.127,0.576,0.599,103.5,101.5,84.58,102,0.519,1,1,1,1,135,798,1407,1087,195,558,390,1402,914,1180,965,503,626,971,1064,1,2018,2019,True,BOS,MIL,NOV
2018-19,1610612738,BOS,Boston Celtics,21800099,2018-10-30,BOS vs. DET,W,48.0,103.8,102.9,99.2,101.9,4.6,0.9,0.676,1.79,17.6,0.231,0.759,0.5,0.133,0.494,0.551,105.0,104.0,86.67,105,0.567,1,1,1,1,135,1821,576,1200,494,1168,1220,1701,874,1180,1127,1682,1384,559,544,1,2018,2019,True,BOS,DET,OCT
2018-19,1610612738,BOS,Boston Celtics,21800074,2018-10-27,BOS @ DET,W,48.0,106.9,106.9,86.6,88.1,20.3,18.7,0.641,1.92,18.4,0.196,0.842,0.537,0.127,0.535,0.562,102.4,101.5,84.58,102,0.622,1,1,1,1,135,1469,69,230,819,977,956,2097,110,529,965,1051,1201,971,181,1,2018,2019,False,DET,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800065,2018-10-25,BOS @ OKC,W,48.0,98.5,99.0,90.5,94.1,8.0,5.0,0.576,1.58,14.0,0.259,0.661,0.467,0.118,0.448,0.502,103.8,101.5,84.58,102,0.526,1,1,1,1,135,2043,207,922,1466,1491,2166,1356,2061,1859,697,2201,2067,971,988,1,2018,2019,False,OKC,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800040,2018-10-22,BOS vs. ORL,L,48.0,91.9,94.7,94.5,95.9,-2.6,-1.1,0.568,1.75,16.4,0.218,0.772,0.5,0.126,0.456,0.474,98.2,96.0,80.0,95,0.474,1,1231,1231,1231,135,2240,258,1291,1563,1212,1591,1854,719,1180,938,2135,2291,2019,1478,1,2018,2019,True,BOS,ORL,OCT
2018-19,1610612738,BOS,Boston Celtics,21800028,2018-10-20,BOS @ NYK,W,48.0,102.5,100.0,97.2,99.0,5.2,1.0,0.636,1.4,15.4,0.24,0.736,0.495,0.146,0.457,0.534,102.2,102.5,85.42,103,0.528,1,1,1,1,135,1964,414,1190,864,1801,1835,1588,1173,1328,1458,2121,1649,823,946,1,2018,2019,False,NYK,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800019,2018-10-19,BOS @ TOR,L,48.0,97.7,102.0,111.5,113.0,-13.8,-11.0,0.725,1.81,19.7,0.333,0.712,0.509,0.162,0.475,0.488,102.4,99.5,82.92,99,0.426,1,1231,1231,1231,135,1865,1506,1946,225,1130,586,402,1498,1057,1809,1935,2186,1415,1978,1,2018,2019,False,TOR,BOS,OCT
2018-19,1610612738,BOS,Boston Celtics,21800001,2018-10-16,BOS vs. PHI,W,48.0,98.9,100.0,81.2,82.1,17.7,17.9,0.5,1.4,15.0,0.25,0.825,0.54,0.143,0.49,0.509,106.6,105.5,87.92,105,0.595,1,1,1,1,135,1964,10,251,2052,1801,1950,1446,197,498,1365,1715,2001,369,331,1,2018,2019,True,BOS,PHI,OCT
