season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612756,PHX,Phoenix Suns,22200148,2022-11-07,PHX @ PHI,L,48.0,0.74,0.26,0.591,0.159,0.205,0.125,0.205,0.193,0.432,0.577,0.423,0.667,0.333,0.594,0.406,0,0,0,0,159,102,2359,508,139,2211,1104,436,475,1315,672,1777,2161,217,1354,1104,1,2022,2023,False,PHI,PHX,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200139,2022-11-05,PHX vs. POR,W,48.0,0.634,0.366,0.471,0.039,0.324,0.098,0.206,0.186,0.431,0.542,0.458,0.818,0.182,0.629,0.371,0,0,0,0,159,1009,1449,1726,1872,1143,1579,422,564,1318,941,1510,1414,981,970,1484,1,2022,2023,True,PHX,POR,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200130,2022-11-04,PHX vs. POR,L,48.0,0.59,0.41,0.415,0.038,0.396,0.113,0.189,0.208,0.377,0.591,0.409,0.929,0.071,0.722,0.278,0,0,0,0,159,1537,914,2148,1908,508,1296,666,335,1870,591,1863,526,1889,237,2217,1,2022,2023,True,PHX,POR,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200106,2022-11-01,PHX vs. MIN,W,48.0,0.517,0.483,0.414,0.172,0.44,0.103,0.147,0.198,0.241,0.667,0.333,0.882,0.118,0.756,0.244,0,0,0,0,159,2167,293,2162,91,255,1472,1470,417,2444,180,2243,970,1470,122,2335,1,2022,2023,True,PHX,MIN,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200094,2022-10-30,PHX vs. HOU,W,48.0,0.524,0.476,0.532,0.113,0.29,0.153,0.177,0.194,0.419,0.636,0.364,0.667,0.333,0.644,0.356,0,0,0,0,159,2126,331,1082,484,1506,648,873,470,1446,290,2162,2161,217,808,1639,1,2022,2023,True,PHX,HOU,OCT
2022-23,1610612756,PHX,Phoenix Suns,22200079,2022-10-28,PHX vs. NOP,W,48.0,0.641,0.359,0.613,0.129,0.242,0.177,0.145,0.137,0.484,0.605,0.395,1.0,0.0,0.688,0.313,0,0,0,0,159,919,1535,336,320,1977,382,1500,1371,776,487,1965,1,2049,461,1987,1,2022,2023,True,PHX,NOP,OCT
2022-23,1610612756,PHX,Phoenix Suns,22200055,2022-10-25,PHX vs. GSW,W,48.0,0.685,0.315,0.522,0.06,0.269,0.082,0.209,0.149,0.463,0.657,0.343,0.667,0.333,0.66,0.34,0,0,0,0,159,420,2034,1185,1454,1734,1869,389,1154,992,219,2237,2161,217,676,1774,1,2022,2023,True,PHX,GSW,OCT
2022-23,1610612756,PHX,Phoenix Suns,22200043,2022-10-23,PHX @ LAC,W,48.0,0.548,0.452,0.5,0.089,0.402,0.063,0.098,0.161,0.411,0.5,0.5,1.0,0.0,0.674,0.326,0,0,0,0,159,1958,499,1401,830,468,2119,2232,952,1540,1223,1079,1,2049,566,1881,1,2022,2023,False,LAC,PHX,OCT
2022-23,1610612756,PHX,Phoenix Suns,22200027,2022-10-21,PHX @ POR,L,53.0,0.713,0.287,0.595,0.144,0.27,0.144,0.135,0.207,0.45,0.697,0.303,0.8,0.2,0.721,0.279,0,0,0,0,21,214,2245,477,214,1721,810,1692,338,1115,111,2345,1512,843,245,2207,1,2022,2023,False,POR,PHX,OCT
2022-23,1610612756,PHX,Phoenix Suns,22200013,2022-10-19,PHX vs. DAL,W,48.0,0.741,0.259,0.598,0.075,0.224,0.084,0.178,0.168,0.523,0.531,0.469,1.0,0.0,0.625,0.375,0,0,0,0,159,94,2364,455,1127,2102,1837,868,826,422,1022,1422,1,2049,995,1436,1,2022,2023,True,PHX,DAL,OCT
