season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612751,BKN,Brooklyn Nets,22300250,2023-11-26,BKN vs. CHI,W,48.0,127.4,128.3,116.4,118.5,11.1,9.8,0.707,2.64,22.3,0.227,0.689,0.461,0.12,0.645,0.658,93.1,92.0,76.67,92,0.553,1,1,1,1,119,296,1544,635,496,519,341,1856,1626,1915,845,173,261,2331,677,1,2023,2024,True,BKN,CHI,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300240,2023-11-25,BKN vs. MIA,W,48.0,120.3,117.9,99.3,101.0,21.0,16.9,0.692,2.08,20.8,0.2,0.667,0.462,0.137,0.59,0.635,95.4,95.5,79.58,95,0.605,1,1,1,1,119,963,310,323,611,1095,668,2117,1834,1897,1259,620,474,1903,251,1,2023,2024,True,BKN,MIA,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300227,2023-11-22,BKN @ ATL,L,53.0,123.3,125.0,121.7,126.7,1.6,-1.7,0.509,1.75,16.7,0.393,0.569,0.484,0.138,0.553,0.587,107.9,105.06,87.55,116,0.494,1,1231,1231,1231,17,463,2089,1292,2251,1551,1890,157,2402,1524,1299,1129,1134,219,1279,1,2023,2024,False,ATL,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300208,2023-11-19,BKN vs. PHI,L,48.0,105.3,103.1,124.8,127.4,-19.6,-24.2,0.632,1.6,18.5,0.217,0.784,0.515,0.156,0.537,0.562,95.5,95.5,79.58,96,0.422,1,1231,1231,1231,119,2038,2113,2312,1227,1773,1382,1957,469,949,1738,1362,1527,1903,2034,1,2023,2024,True,BKN,PHI,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300200,2023-11-16,BKN @ MIA,L,48.0,112.9,125.0,130.4,131.2,-17.5,-6.2,0.725,1.93,20.7,0.435,0.775,0.593,0.163,0.553,0.594,97.7,92.5,77.08,92,0.46,1,1231,1231,1231,119,463,2270,1593,392,1272,681,49,575,91,1885,1130,1016,2301,1616,1,2023,2024,False,MIA,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300020,2023-11-14,BKN vs. ORL,W,48.0,128.1,130.5,105.9,109.5,22.2,21.1,0.478,1.38,16.7,0.356,0.708,0.538,0.168,0.653,0.661,97.5,95.0,79.17,95,0.561,1,1,1,1,119,213,831,201,2339,2079,1890,373,1361,568,1980,141,245,1995,581,1,2023,2024,True,BKN,ORL,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300178,2023-11-12,BKN vs. WAS,W,48.0,96.4,99.0,90.4,91.3,6.0,7.8,0.595,1.16,14.7,0.403,0.814,0.603,0.184,0.439,0.478,104.9,103.0,85.83,103,0.524,1,1,1,1,119,2227,59,762,1632,2321,2279,121,225,59,2189,2354,2352,429,1014,1,2023,2024,True,BKN,WAS,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300010,2023-11-10,BKN @ BOS,L,48.0,111.6,109.2,124.3,126.0,-12.8,-16.9,0.684,2.17,19.4,0.234,0.667,0.471,0.122,0.535,0.576,96.6,97.0,80.83,98,0.433,1,1231,1231,1231,119,1653,2047,2140,684,989,1086,1799,1834,1752,903,1391,1304,1661,1942,1,2023,2024,False,BOS,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300160,2023-11-08,BKN vs. LAC,W,48.0,102.3,103.1,91.4,94.9,10.9,8.2,0.595,1.57,16.4,0.263,0.691,0.473,0.144,0.484,0.512,99.7,97.5,81.25,97,0.515,1,1,1,1,119,2043,117,729,1632,1813,1965,1426,1593,1708,1478,2045,2144,1551,1098,1,2023,2024,True,BKN,LAC,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300149,2023-11-06,BKN vs. MIL,L,48.0,120.5,120.2,123.4,126.5,-2.9,-6.3,0.449,2.75,16.2,0.25,0.706,0.476,0.077,0.564,0.586,104.1,103.0,85.83,104,0.47,1,1231,1231,1231,119,779,2073,1600,2408,469,2032,1565,1396,1660,118,952,1152,429,1510,1,2023,2024,True,BKN,MIL,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300136,2023-11-04,BKN vs. BOS,L,48.0,110.2,114.0,120.5,124.0,-10.4,-10.0,0.512,3.67,16.2,0.254,0.7,0.459,0.06,0.515,0.53,103.2,100.0,83.33,100,0.429,1,1231,1231,1231,119,1274,1936,1835,2227,133,2032,1561,1469,1946,34,1697,1956,963,1972,1,2023,2024,True,BKN,BOS,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300004,2023-11-03,BKN @ CHI,W,48.0,107.7,116.0,111.3,112.6,-3.6,3.3,0.727,2.91,22.5,0.296,0.735,0.505,0.117,0.552,0.555,98.7,94.5,78.75,94,0.516,1,1,1,1,119,1120,1072,1072,367,369,299,1018,1050,1164,792,1150,1637,2083,1093,1,2023,2024,False,CHI,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300119,2023-11-01,BKN @ MIA,W,48.0,104.4,104.8,99.1,102.9,5.2,1.9,0.73,1.5,18.9,0.25,0.741,0.51,0.173,0.549,0.583,105.2,103.0,85.83,104,0.549,1,1,1,1,119,1960,387,1164,356,1899,1245,1565,966,1070,2047,1195,1188,429,746,1,2023,2024,False,MIA,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300101,2023-10-30,BKN @ CHA,W,48.0,126.6,126.7,113.3,115.2,13.3,11.4,0.51,1.79,17.7,0.262,0.78,0.543,0.133,0.632,0.658,105.9,105.0,87.5,105,0.522,1,1,1,1,119,373,1280,547,2243,1500,1591,1437,517,485,1159,244,265,223,1033,1,2023,2024,False,CHA,BKN,OCT
2023-24,1610612751,BKN,Brooklyn Nets,22300084,2023-10-27,BKN @ DAL,L,48.0,117.2,117.6,119.8,123.8,-2.6,-6.1,0.667,1.88,20.7,0.277,0.76,0.526,0.157,0.603,0.622,103.4,101.5,84.58,102,0.493,1,1231,1231,1231,119,988,1913,1587,839,1365,694,1268,724,763,1755,496,610,657,1290,1,2023,2024,False,DAL,BKN,OCT
2023-24,1610612751,BKN,Brooklyn Nets,22300067,2023-10-25,BKN vs. CLE,L,48.0,112.5,113.0,114.7,115.2,-2.2,-2.2,0.714,1.67,20.8,0.348,0.804,0.588,0.18,0.554,0.592,99.9,99.5,82.92,100,0.528,1,1231,1231,1231,119,1358,1274,1325,444,1671,654,446,287,115,2137,1120,1043,1069,975,1,2023,2024,True,BKN,CLE,OCT
