season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612751,BKN,Brooklyn Nets,22300178,2023-11-12,BKN vs. WAS,W,48.0,0.5,0.5,0.49,0.118,0.353,0.108,0.157,0.127,0.373,0.48,0.52,0.833,0.167,0.595,0.405,0,0,0,0,119,2296,143,1520,356,1008,1491,1034,1483,1988,1745,702,1385,973,1632,813,1,2023,2024,True,BKN,WAS,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300010,2023-11-10,BKN @ BOS,L,48.0,0.565,0.435,0.43,0.131,0.421,0.121,0.15,0.019,0.299,0.565,0.435,0.867,0.133,0.684,0.316,0,0,0,0,119,1769,682,2118,232,398,1220,1169,2455,2374,1004,1437,1155,1256,684,1765,1,2023,2024,False,BOS,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300160,2023-11-08,BKN vs. LAC,W,48.0,0.554,0.446,0.44,0.1,0.45,0.14,0.11,0.16,0.34,0.455,0.545,0.8,0.2,0.595,0.405,0,0,0,0,119,1882,577,2022,612,236,878,1926,883,2213,1907,533,1631,724,1632,813,1,2023,2024,True,BKN,LAC,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300149,2023-11-06,BKN vs. MIL,L,48.0,0.554,0.446,0.528,0.16,0.384,0.16,0.088,0.16,0.368,0.273,0.727,0.813,0.188,0.449,0.551,0,0,0,0,119,1879,580,1078,83,707,604,2201,883,2024,2442,18,1592,834,2408,52,1,2023,2024,True,BKN,MIL,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300136,2023-11-04,BKN vs. BOS,L,48.0,0.48,0.52,0.456,0.123,0.447,0.061,0.096,0.14,0.333,0.385,0.615,0.706,0.294,0.512,0.488,0,0,0,0,119,2379,82,1869,306,255,2204,2110,1231,2240,2253,199,2145,308,2227,226,1,2023,2024,True,BKN,BOS,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300004,2023-11-03,BKN @ CHI,W,48.0,0.531,0.469,0.477,0.055,0.495,0.193,0.028,0.165,0.422,0.654,0.346,0.833,0.167,0.727,0.273,0,0,0,0,119,2117,344,1647,1535,85,283,2453,808,1451,367,2084,1385,973,367,2074,1,2023,2024,False,CHI,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300119,2023-11-01,BKN @ MIA,W,48.0,0.561,0.439,0.385,0.018,0.44,0.22,0.174,0.229,0.367,0.571,0.429,0.938,0.063,0.73,0.27,0,0,0,0,119,1809,643,2327,2255,277,134,714,167,2029,938,1487,497,1921,356,2099,1,2023,2024,False,MIA,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300101,2023-10-30,BKN @ CHA,W,48.0,0.621,0.379,0.556,0.075,0.271,0.211,0.173,0.098,0.481,0.405,0.595,0.833,0.167,0.51,0.49,0,0,0,0,119,1034,1415,769,1070,1895,172,742,1994,757,2175,282,1385,973,2243,215,1,2023,2024,False,CHA,BKN,OCT
2023-24,1610612751,BKN,Brooklyn Nets,22300084,2023-10-27,BKN @ DAL,L,48.0,0.533,0.467,0.4,0.05,0.525,0.167,0.075,0.108,0.35,0.5,0.5,0.857,0.143,0.667,0.333,0,0,0,0,119,2106,351,2264,1671,41,523,2318,1812,2155,1520,805,1208,1159,839,1530,1,2023,2024,False,DAL,BKN,OCT
2023-24,1610612751,BKN,Brooklyn Nets,22300067,2023-10-25,BKN vs. CLE,L,48.0,0.679,0.321,0.584,0.088,0.239,0.212,0.177,0.142,0.496,0.697,0.303,0.778,0.222,0.714,0.286,0,0,0,0,119,333,2124,479,788,2132,163,673,1203,613,188,2268,1806,602,444,1990,1,2023,2024,True,BKN,CLE,OCT
