season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612737,ATL,Atlanta Hawks,22400250,2024-11-18,ATL @ SAC,W,48.0,110.2,112.4,106.6,109.1,3.6,3.3,0.872,2.43,24.3,0.191,0.694,0.448,0.144,0.566,0.599,100.1,98.0,81.67,97,0.535,1,1,1,1,121,1366,837,1065,7,605,84,2235,1440,2084,1315,887,872,1473,872,1,2024,2025,False,SAC,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400239,2024-11-17,ATL @ POR,L,48.0,102.8,106.8,108.2,111.8,-5.4,-5.0,0.769,1.11,19.4,0.479,0.6,0.544,0.262,0.524,0.573,106.2,102.5,85.42,103,0.496,1,1231,1231,1231,121,1783,1039,1519,155,2257,1020,17,2267,486,2450,1528,1312,609,1272,1,2024,2025,False,POR,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400012,2024-11-15,ATL vs. WAS,W,48.0,115.0,114.2,99.0,103.5,16.0,10.6,0.609,1.75,17.8,0.291,0.677,0.5,0.142,0.531,0.58,115.2,113.0,94.17,113,0.572,1,1,1,1,121,1196,468,613,1539,1434,1508,1190,1654,1179,1263,1425,1195,5,470,1,2024,2025,True,ATL,WAS,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400001,2024-11-12,ATL @ BOS,W,48.0,115.0,117.0,115.0,117.2,0.0,-0.2,0.7,2.19,22.0,0.462,0.769,0.593,0.16,0.556,0.559,101.3,99.5,82.92,100,0.511,1,1,1,1,121,956,1515,1238,626,856,363,34,518,77,1673,1048,1523,1183,1117,1,2024,2025,False,BOS,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400198,2024-11-09,ATL vs. CHI,L,48.0,106.4,106.6,116.7,120.2,-10.3,-13.6,0.756,2.21,20.4,0.294,0.667,0.475,0.132,0.511,0.553,106.7,105.0,87.5,106,0.442,1,1231,1231,1231,121,1795,1756,1994,223,831,734,1145,1740,1693,1022,1705,1602,269,1839,1,2024,2025,True,ATL,CHI,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400185,2024-11-08,ATL @ DET,L,48.0,109.9,113.1,111.3,115.1,-1.4,-2.0,0.682,1.67,19.0,0.382,0.674,0.515,0.168,0.531,0.565,109.9,106.5,88.75,107,0.494,1,1231,1231,1231,121,1304,1345,1316,808,1540,1136,296,1677,943,1822,1418,1427,161,1286,1,2024,2025,False,DET,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400171,2024-11-06,ATL vs. NYK,W,48.0,119.0,122.2,116.5,116.0,2.5,6.2,0.689,3.88,20.7,0.345,0.773,0.529,0.081,0.525,0.552,100.6,99.5,82.92,99,0.528,1,1,1,1,121,574,1416,852,726,94,646,593,485,680,105,1513,1620,1183,956,1,2024,2025,True,ATL,NYK,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400157,2024-11-04,ATL vs. BOS,L,48.0,86.1,87.7,115.3,117.1,-29.2,-29.4,0.622,1.15,16.2,0.241,0.778,0.509,0.189,0.449,0.484,107.4,105.5,87.92,106,0.372,1,1231,1231,1231,121,2431,1512,2376,1418,2218,1958,1833,420,1057,2153,2290,2304,217,2314,1,2024,2025,True,ATL,BOS,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400152,2024-11-03,ATL @ NOP,W,48.0,126.9,128.6,112.3,113.3,14.6,15.3,0.58,1.81,20.9,0.333,0.615,0.495,0.163,0.653,0.675,99.0,98.0,81.67,98,0.601,1,1,1,1,121,254,1173,382,1819,1338,592,661,2178,1356,1733,125,138,1473,267,1,2024,2025,False,NOP,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400135,2024-11-01,ATL vs. SAC,L,48.0,109.6,110.6,115.8,118.3,-6.2,-7.7,0.732,2.31,20.7,0.2,0.681,0.422,0.125,0.549,0.575,105.6,104.0,86.67,104,0.451,1,1231,1231,1231,121,1502,1610,1692,368,720,639,2186,1597,2307,845,1144,1282,385,1750,1,2024,2025,True,ATL,SAC,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400121,2024-10-30,ATL @ WAS,L,48.0,109.8,113.2,120.9,125.5,-11.1,-12.3,0.622,1.65,18.5,0.36,0.744,0.538,0.16,0.537,0.576,109.6,106.0,88.33,106,0.447,1,1231,1231,1231,121,1289,2060,1930,1405,1580,1282,451,794,580,1687,1329,1278,185,1790,1,2024,2025,False,WAS,ATL,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400103,2024-10-28,ATL vs. WAS,L,48.0,111.4,112.3,110.3,115.2,1.1,-3.0,0.821,2.0,21.6,0.222,0.725,0.49,0.151,0.574,0.614,108.3,105.5,87.92,106,0.542,1,1231,1231,1231,121,1371,1359,1368,41,1037,427,2013,1035,1434,1484,781,663,217,791,1,2024,2025,True,ATL,WAS,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400100,2024-10-27,ATL @ OKC,L,48.0,97.4,103.0,125.4,125.5,-28.0,-22.5,0.667,1.2,16.2,0.383,0.694,0.523,0.198,0.451,0.501,104.4,101.5,84.58,101,0.364,1,1231,1231,1231,121,2025,2061,2264,904,2163,1957,284,1440,795,2259,2285,2193,815,2341,1,2024,2025,False,OKC,ATL,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400079,2024-10-25,ATL vs. CHA,W,48.0,119.4,119.0,113.6,116.5,5.8,2.5,0.641,1.79,17.6,0.267,0.567,0.438,0.133,0.568,0.64,105.2,104.0,86.67,105,0.577,1,1,1,1,121,766,1459,1117,1202,1377,1582,1503,2379,2192,1050,863,372,385,432,1,2024,2025,True,ATL,CHA,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400064,2024-10-23,ATL vs. BKN,W,48.0,115.1,114.3,106.4,110.5,8.7,3.8,0.641,1.56,17.4,0.304,0.679,0.51,0.152,0.544,0.599,106.6,105.0,87.5,105,0.589,1,1,1,1,121,1183,946,1033,1202,1717,1642,1027,1635,1039,1509,1235,896,269,356,1,2024,2025,True,ATL,BKN,OCT
