season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612756,PHX,Phoenix Suns,22400209,2024-11-10,PHX vs. SAC,L,53.0,0.457,0.543,0.441,0.068,0.458,0.102,0.102,0.263,0.373,0.577,0.423,0.833,0.167,0.682,0.318,0,0,0,0,9,2336,125,1836,968,321,1770,2042,85,1869,918,1520,1293,1071,808,1639,1,2024,2025,True,PHX,SAC,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400190,2024-11-08,PHX @ DAL,W,48.0,0.547,0.453,0.491,0.07,0.395,0.07,0.114,0.132,0.421,0.429,0.571,0.933,0.067,0.605,0.395,0,0,0,0,121,1665,787,1279,908,798,2171,1870,1549,1355,2048,374,460,1958,1575,875,1,2024,2025,False,DAL,PHX,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400178,2024-11-06,PHX vs. MIA,W,48.0,0.488,0.512,0.417,0.104,0.47,0.174,0.113,0.07,0.313,0.542,0.458,0.889,0.111,0.69,0.31,0,0,0,0,121,2201,258,2020,413,258,588,1888,2305,2273,1234,1211,867,1530,716,1737,1,2024,2025,True,PHX,MIA,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400167,2024-11-04,PHX vs. PHI,W,48.0,0.61,0.39,0.525,0.051,0.28,0.102,0.195,0.161,0.475,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,121,834,1616,887,1391,1954,1770,420,1026,739,1903,543,684,1698,1867,573,1,2024,2025,True,PHX,PHI,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400149,2024-11-02,PHX vs. POR,W,48.0,0.441,0.559,0.35,0.117,0.495,0.146,0.155,0.068,0.233,0.722,0.278,0.941,0.059,0.829,0.171,0,0,0,0,121,2381,80,2356,306,155,1002,1037,2320,2437,121,2338,399,2030,28,2429,1,2024,2025,True,PHX,POR,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400131,2024-10-31,PHX @ LAC,W,48.0,0.524,0.476,0.384,0.032,0.432,0.168,0.184,0.2,0.352,0.542,0.458,0.889,0.111,0.69,0.31,0,0,0,0,121,1904,552,2216,1932,483,678,572,485,2031,1234,1211,867,1530,716,1737,1,2024,2025,False,LAC,PHX,OCT
2024-25,1610612756,PHX,Phoenix Suns,22400111,2024-10-28,PHX vs. LAL,W,48.0,0.586,0.414,0.532,0.147,0.303,0.193,0.165,0.183,0.385,0.379,0.621,0.909,0.091,0.525,0.475,0,0,0,0,121,1164,1289,802,102,1734,366,874,718,1759,2287,165,684,1698,2164,287,1,2024,2025,True,PHX,LAL,OCT
2024-25,1610612756,PHX,Phoenix Suns,22400095,2024-10-26,PHX vs. DAL,W,48.0,0.513,0.488,0.386,0.088,0.368,0.158,0.246,0.061,0.298,0.636,0.364,0.857,0.143,0.722,0.278,0,0,0,0,121,2008,450,2209,618,1062,821,77,2357,2331,512,1926,1101,1278,430,2021,1,2024,2025,True,PHX,DAL,OCT
2024-25,1610612756,PHX,Phoenix Suns,22400085,2024-10-25,PHX @ LAL,L,48.0,0.549,0.451,0.431,0.034,0.44,0.181,0.129,0.164,0.397,0.76,0.24,0.941,0.059,0.833,0.167,0,0,0,0,121,1640,816,1917,1843,429,500,1557,984,1639,51,2408,399,2030,22,2435,1,2024,2025,False,LAL,PHX,OCT
2024-25,1610612756,PHX,Phoenix Suns,22400071,2024-10-23,PHX @ LAC,W,53.0,0.513,0.487,0.397,0.034,0.388,0.129,0.216,0.198,0.362,0.565,0.435,0.8,0.2,0.658,0.342,0,0,0,0,9,2006,454,2162,1843,864,1298,228,517,1958,1015,1423,1522,833,1026,1410,1,2024,2025,False,LAC,PHX,OCT
