season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612749,MIL,Milwaukee Bucks,21800223,2018-11-16,MIL vs. CHI,W,48.0,115.5,118.3,96.5,99.0,19.0,19.2,0.596,1.65,19.3,0.271,0.833,0.569,0.163,0.602,0.612,107.1,104.5,87.08,104,0.602,1,1,1,1,135,544,430,217,1244,1371,689,1179,148,193,1855,284,474,473,286,1,2018,2019,True,MIL,CHI,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800207,2018-11-14,MIL vs. MEM,L,48.0,113.1,113.0,112.0,116.0,1.1,-3.0,0.537,1.38,16.7,0.256,0.795,0.529,0.16,0.562,0.608,101.7,100.0,83.33,100,0.499,1,1231,1231,1231,135,947,1751,1396,1834,1846,1489,1374,437,675,1770,681,507,1299,1240,1,2018,2019,True,MIL,MEM,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,123.8,123.5,116.6,116.3,7.3,7.1,0.563,2.08,20.6,0.154,0.76,0.494,0.133,0.673,0.674,97.8,98.0,81.67,98,0.55,1,1,1,1,135,282,1773,748,1613,798,409,2364,862,1377,1105,30,77,1677,720,1,2018,2019,False,DEN,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,107.6,108.6,107.7,109.4,-0.1,-0.8,0.66,1.82,18.9,0.279,0.75,0.504,0.147,0.524,0.547,106.9,105.51,87.92,116,0.481,1,1231,1231,1231,21,1333,1210,1246,631,1111,800,1075,952,1170,1488,1219,1432,363,1402,1,2018,2019,False,LAC,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800166,2018-11-08,MIL @ GSW,W,48.0,119.8,127.6,104.0,105.7,15.7,21.9,0.635,2.75,20.9,0.385,0.75,0.56,0.114,0.559,0.594,109.3,105.0,87.5,105,0.582,1,1,1,1,135,125,882,161,888,282,343,130,952,279,613,711,683,421,420,1,2018,2019,False,GSW,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800152,2018-11-06,MIL @ POR,L,48.0,107.8,107.3,123.5,121.6,-15.7,-14.4,0.65,2.17,19.3,0.245,0.739,0.475,0.125,0.522,0.539,95.5,96.5,80.42,96,0.419,1,1231,1231,1231,135,1430,2105,2081,734,697,708,1516,1135,1728,886,1258,1563,1939,2036,1,2018,2019,False,POR,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800133,2018-11-04,MIL vs. SAC,W,48.0,128.0,128.6,97.6,99.1,30.4,29.5,0.652,2.31,19.5,0.275,0.817,0.568,0.116,0.6,0.657,112.1,111.0,92.5,112,0.663,1,1,1,1,135,106,436,56,707,558,646,1133,248,206,669,297,131,55,73,1,2018,2019,True,MIL,SAC,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800115,2018-11-01,MIL @ BOS,L,48.0,108.4,111.9,113.9,114.7,-5.5,-2.8,0.488,1.43,15.0,0.245,0.745,0.5,0.139,0.535,0.575,103.5,101.5,84.58,101,0.481,1,1231,1231,1231,135,1046,1656,1374,2149,1755,1940,1529,1042,1180,1271,1043,979,971,1396,1,2018,2019,False,BOS,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800092,2018-10-29,MIL vs. TOR,W,48.0,113.4,114.8,98.8,100.9,14.6,13.9,0.622,1.65,19.2,0.229,0.721,0.517,0.157,0.592,0.618,109.8,108.0,90.0,108,0.575,1,1,1,1,135,793,505,402,1004,1371,718,1726,1393,881,1719,362,416,165,478,1,2018,2019,True,MIL,TOR,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800081,2018-10-27,MIL vs. ORL,W,48.0,105.5,106.6,83.9,85.8,21.6,20.8,0.585,1.14,17.5,0.19,0.765,0.545,0.198,0.561,0.613,107.8,106.0,88.33,106,0.675,1,1,1,1,135,1497,34,184,1351,2193,1240,2143,794,415,2310,687,458,313,56,1,2018,2019,True,MIL,ORL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800071,2018-10-26,MIL @ MIN,W,48.0,115.9,114.7,85.6,86.4,30.3,28.3,0.653,1.78,21.6,0.159,0.747,0.537,0.165,0.636,0.645,109.4,109.5,91.25,109,0.683,1,1,1,1,135,806,41,69,700,1181,233,2341,1016,544,1905,108,197,103,47,1,2018,2019,False,MIN,MIL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800059,2018-10-24,MIL vs. PHI,W,48.0,106.8,112.8,95.4,98.2,11.4,14.7,0.585,2.18,16.4,0.233,0.767,0.5,0.101,0.475,0.543,114.2,109.5,91.25,109,0.561,1,1,1,1,135,969,377,368,1351,681,1572,1678,780,1180,370,1932,1497,103,602,1,2018,2019,True,MIL,PHI,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,48.0,120.9,120.4,106.0,110.8,14.9,9.6,0.6,1.8,18.0,0.375,0.673,0.523,0.146,0.557,0.582,104.6,102.5,85.42,103,0.56,1,1,1,1,135,419,1315,587,1195,1143,1087,161,1985,782,1458,734,867,823,610,1,2018,2019,True,MIL,NYK,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,48.0,109.0,113.5,94.5,99.0,14.5,14.4,0.614,1.59,18.4,0.327,0.75,0.538,0.163,0.565,0.577,107.6,103.0,85.83,104,0.627,1,1,1,1,135,901,414,377,1075,1480,970,477,952,510,1855,644,951,715,161,1,2018,2019,True,MIL,IND,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,48.0,108.9,109.7,108.0,107.7,0.8,2.0,0.619,1.24,18.2,0.304,0.807,0.583,0.204,0.576,0.602,103.7,103.5,86.25,103,0.527,1,1,1,1,135,1221,1051,1136,1027,2060,1019,732,335,114,2335,499,580,627,968,1,2018,2019,False,CHA,MIL,OCT
