season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612749,MIL,Milwaukee Bucks,21800152,2018-11-06,MIL @ POR,L,48.0,0.543,0.457,0.466,0.019,0.466,0.136,0.068,0.117,0.447,0.542,0.458,0.813,0.188,0.65,0.35,0,0,0,0,135,2201,256,1948,2292,98,941,2381,1739,1126,970,1478,1451,983,734,1712,1,2018,2019,False,POR,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800133,2018-11-04,MIL vs. SAC,W,48.0,0.411,0.589,0.333,0.014,0.458,0.139,0.208,0.146,0.319,0.5,0.5,0.818,0.182,0.652,0.348,0,0,0,0,135,2440,21,2434,2393,118,892,414,1195,2270,1269,1037,1386,1011,707,1743,1,2018,2019,True,MIL,SAC,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800115,2018-11-01,MIL @ BOS,L,48.0,0.659,0.341,0.566,0.018,0.239,0.142,0.195,0.133,0.549,0.438,0.563,0.667,0.333,0.488,0.512,0,0,0,0,135,1037,1417,934,2339,1884,847,600,1448,230,1840,609,2085,262,2149,300,1,2018,2019,False,BOS,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800092,2018-10-29,MIL vs. TOR,W,48.0,0.511,0.489,0.419,0.0,0.46,0.145,0.121,0.121,0.419,0.538,0.462,0.737,0.263,0.622,0.378,0,0,0,0,135,2332,128,2228,2397,111,804,1855,1656,1448,992,1448,1845,614,1004,1452,1,2018,2019,True,MIL,TOR,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800081,2018-10-27,MIL vs. ORL,W,48.0,0.634,0.366,0.549,0.071,0.265,0.088,0.186,0.124,0.478,0.581,0.419,0.6,0.4,0.585,0.415,0,0,0,0,135,1364,1096,1136,1617,1604,1719,728,1613,778,642,1796,2280,147,1351,1085,1,2018,2019,True,MIL,ORL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800071,2018-10-26,MIL @ MIN,W,48.0,0.5,0.5,0.48,0.048,0.456,0.176,0.064,0.12,0.432,0.567,0.433,0.789,0.211,0.653,0.347,0,0,0,0,135,2348,107,1830,2022,121,427,2395,1668,1316,748,1687,1598,857,700,1755,1,2018,2019,False,MIN,MIL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800059,2018-10-24,MIL vs. PHI,W,48.0,0.57,0.43,0.455,0.033,0.317,0.203,0.228,0.146,0.423,0.5,0.5,0.769,0.231,0.585,0.415,0,0,0,0,135,2032,429,2022,2221,1021,248,225,1188,1409,1269,1037,1693,724,1351,1085,1,2018,2019,True,MIL,PHI,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,48.0,0.583,0.417,0.452,0.032,0.411,0.04,0.137,0.105,0.419,0.429,0.571,0.882,0.118,0.6,0.4,0,0,0,0,135,1925,528,2052,2228,295,2308,1590,1929,1448,1890,533,959,1485,1195,1221,1,2018,2019,True,MIL,NYK,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,48.0,0.505,0.495,0.458,0.0,0.432,0.169,0.11,0.203,0.458,0.444,0.556,0.882,0.118,0.614,0.386,0,0,0,0,135,2345,116,2006,2397,204,499,2022,380,1003,1786,650,959,1485,1075,1366,1,2018,2019,True,MIL,IND,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,48.0,0.6,0.4,0.496,0.0,0.372,0.106,0.133,0.168,0.496,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,135,1748,686,1698,2397,531,1407,1659,814,598,1018,1420,1605,826,1027,1415,1,2018,2019,False,CHA,MIL,OCT
