season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612749,MIL,Milwaukee Bucks,21800166,2018-11-08,MIL @ GSW,W,48.0,52,101,0.515,9,35,0.257,21,27,0.778,13,33,46,33,12.0,11,7,6,23,22,134,23.0,1,1,1,1,135,53,124,397,1643,728,2157,624,661,1148,499,1450,1019,126,636,246,371,1545,1639,823,83,139,1,2018,2019,False,GSW,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800152,2018-11-06,MIL @ POR,L,48.0,40,92,0.435,16,42,0.381,7,8,0.875,12,30,42,26,12.0,2,1,3,16,17,103,-15.0,1,1231,1231,1231,135,1319,755,1685,225,189,905,2377,2421,327,649,1905,1591,858,636,2400,2316,393,244,1928,1796,2080,1,2018,2019,False,POR,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800133,2018-11-04,MIL vs. SAC,W,48.0,46,95,0.484,22,56,0.393,30,33,0.909,10,46,56,30,13.0,6,7,4,20,26,144,35.0,1,1,1,1,135,360,432,767,11,10,779,67,212,176,1108,43,119,308,890,1543,371,731,940,254,21,25,1,2018,2019,True,MIL,SAC,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800115,2018-11-01,MIL @ BOS,L,48.0,41,85,0.482,9,29,0.31,22,30,0.733,8,37,45,20,14.0,8,3,8,20,23,113,-4.0,1,1231,1231,1231,135,1130,1733,822,1643,1510,1708,510,387,1572,1623,752,1165,1924,1135,870,1731,2091,940,640,1031,1423,1,2018,2019,False,BOS,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800092,2018-10-29,MIL vs. TOR,W,48.0,45,92,0.489,19,45,0.422,15,19,0.789,8,49,57,28,17.0,5,4,7,21,19,124,15.0,1,1,1,1,135,478,755,692,62,98,511,1513,1661,1050,1623,12,83,535,1809,1855,1329,1859,1167,1522,360,351,1,2018,2019,True,MIL,TOR,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800081,2018-10-27,MIL vs. ORL,W,48.0,41,82,0.5,10,30,0.333,21,23,0.913,6,51,57,24,21.0,6,7,6,19,22,113,22.0,1,1,1,1,135,1130,2042,535,1372,1381,1396,624,1111,163,2090,4,83,1208,2319,1543,371,1545,737,823,1031,158,1,2018,2019,True,MIL,ORL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800071,2018-10-26,MIL @ MIN,W,48.0,49,92,0.533,19,46,0.413,8,11,0.727,7,55,62,32,18.0,4,8,6,23,15,125,30.0,1,1,1,1,135,142,755,243,62,73,585,2329,2343,1616,1881,1,18,175,2005,2133,223,1545,1639,2218,315,50,1,2018,2019,False,MIN,MIL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800059,2018-10-24,MIL vs. PHI,W,48.0,41,100,0.41,13,43,0.302,28,30,0.933,9,42,51,24,11.0,7,10,5,27,27,123,15.0,1,1,1,1,135,1130,153,2054,646,153,1799,114,387,102,1362,201,426,1208,444,1203,53,1133,2208,171,398,351,1,2018,2019,True,MIL,PHI,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,48.0,45,96,0.469,17,40,0.425,17,24,0.708,19,36,55,27,15.0,5,9,2,18,21,124,11.0,1,1,1,1,135,478,356,1060,166,297,483,1201,975,1772,38,921,155,696,1390,1855,112,146,534,1044,360,493,1,2018,2019,True,MIL,NYK,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,48.0,44,93,0.473,17,46,0.37,13,21,0.619,11,39,50,27,17.0,9,8,3,26,25,118,17.0,1,1,1,1,135,610,626,963,166,73,1030,1821,1374,2262,868,482,521,696,1809,615,223,393,2099,363,669,274,1,2018,2019,True,MIL,IND,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,48.0,42,85,0.494,14,34,0.412,15,20,0.75,11,46,57,26,21.0,5,4,9,25,19,113,1.0,1,1,1,1,135,929,1733,639,462,839,593,1513,1526,1379,868,43,83,858,2319,1855,1329,2239,1976,1522,1031,1176,1,2018,2019,False,CHA,MIL,OCT
