season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,116.4,118.9,91.9,91.6,24.6,27.4,0.705,1.55,21.8,0.436,0.74,0.607,0.211,0.608,0.627,95.9,95.0,79.17,95,0.675,1,1,1,1,159,822,45,58,326,1651,243,43,994,40,2373,428,568,2069,28,1,2022,2023,True,CLE,MIA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,110.8,113.8,102.0,105.2,8.8,8.6,0.51,1.25,16.8,0.213,0.667,0.483,0.172,0.576,0.622,98.7,96.0,80.0,116,0.587,1,1,1,1,1,1237,517,638,2074,2140,1657,1954,1842,1549,1971,790,640,1917,310,1,2022,2023,True,CLE,CHA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,104.8,103.2,114.3,120.2,-9.4,-17.1,0.611,2.75,17.7,0.163,0.608,0.39,0.084,0.5,0.536,96.2,94.5,78.75,95,0.445,1,1231,1231,1231,159,2065,1743,2203,1163,304,1347,2314,2301,2428,151,1833,1930,2133,1872,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200193,2022-11-13,CLE vs. MIN,L,48.0,123.8,122.8,130.4,130.3,-6.6,-7.5,0.55,2.2,15.7,0.309,0.718,0.479,0.099,0.545,0.584,99.6,100.0,83.33,101,0.434,1,1231,1231,1231,159,532,2271,1736,1749,709,1944,841,1280,1635,345,1202,1165,1133,1983,1,2022,2023,True,CLE,MIN,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200182,2022-11-11,CLE @ GSW,L,48.0,98.6,104.1,111.4,108.2,-12.8,-4.0,0.676,1.92,18.0,0.298,0.814,0.52,0.134,0.446,0.488,98.8,97.5,81.25,97,0.46,1,1231,1231,1231,159,2008,729,1470,546,1019,1261,962,274,846,1115,2316,2325,1635,1700,1,2022,2023,False,GSW,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200171,2022-11-09,CLE @ SAC,L,48.0,119.0,122.4,129.1,129.6,-10.0,-7.1,0.522,1.33,17.4,0.415,0.865,0.628,0.184,0.599,0.633,99.6,98.0,81.67,98,0.448,1,1231,1231,1231,159,546,2252,1707,1989,2029,1449,85,66,14,2136,511,509,1537,1828,1,2022,2023,False,SAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200158,2022-11-07,CLE @ LAC,L,48.0,117.9,118.2,123.5,121.4,-5.7,-3.2,0.674,1.71,20.6,0.302,0.907,0.605,0.172,0.614,0.634,97.8,98.5,82.08,99,0.521,1,1231,1231,1231,159,868,1838,1406,566,1391,498,921,13,45,1959,374,495,1433,1009,1,2022,2023,False,LAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200140,2022-11-06,CLE @ LAL,W,48.0,108.7,112.9,96.9,99.0,11.9,13.9,0.514,1.36,14.3,0.286,0.774,0.539,0.139,0.488,0.571,104.0,101.0,84.17,101,0.595,1,1,1,1,159,1306,202,369,2018,1997,2221,1109,619,534,1221,2015,1380,917,245,1,2022,2023,False,LAL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200120,2022-11-04,CLE @ DET,W,48.0,115.4,116.7,88.4,91.7,27.1,25.0,0.682,1.58,21.6,0.333,0.769,0.582,0.198,0.611,0.636,98.3,96.0,80.0,96,0.702,1,1,1,1,159,977,46,85,515,1593,289,545,661,115,2295,405,476,1917,13,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200107,2022-11-02,CLE vs. BOS,W,53.0,101.3,103.6,101.9,102.7,-0.6,0.9,0.571,2.18,16.6,0.203,0.782,0.482,0.1,0.475,0.516,101.2,99.62,83.02,110,0.482,1,1,1,1,21,2057,347,1200,1552,733,1699,2054,545,1552,360,2131,2132,1225,1418,1,2022,2023,True,CLE,BOS,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200090,2022-10-30,CLE vs. NYK,W,48.0,119.4,122.2,106.9,110.2,12.5,12.0,0.805,2.36,22.9,0.28,0.686,0.485,0.141,0.59,0.621,101.2,98.5,82.08,99,0.554,1,1,1,1,159,557,897,442,30,559,135,1194,1661,1510,1277,626,655,1433,609,1,2022,2023,True,CLE,NYK,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200072,2022-10-28,CLE @ BOS,W,53.0,121.1,121.1,111.7,112.8,9.4,8.3,0.4,1.13,13.0,0.239,0.795,0.511,0.147,0.609,0.647,99.2,98.72,82.26,109,0.498,1,1,1,1,21,641,1146,673,2417,2271,2350,1679,418,1006,1422,419,365,1431,1249,1,2022,2023,False,BOS,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200056,2022-10-26,CLE vs. ORL,W,48.0,101.8,107.3,94.6,94.8,7.2,12.4,0.694,1.92,18.0,0.339,0.75,0.529,0.135,0.471,0.514,99.2,96.5,80.42,96,0.56,1,1,1,1,159,1788,97,421,403,1019,1261,531,871,708,1145,2166,2142,1835,542,1,2022,2023,True,CLE,ORL,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200039,2022-10-23,CLE vs. WAS,W,53.0,112.5,113.6,97.6,105.9,14.9,7.7,0.463,1.46,13.5,0.339,0.714,0.514,0.126,0.495,0.547,96.7,92.38,76.98,103,0.543,1,1,1,1,21,1249,560,722,2287,1835,2314,531,1313,959,895,1907,1768,2341,730,1,2022,2023,True,CLE,WAS,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200032,2022-10-22,CLE @ CHI,W,48.0,124.4,130.6,101.1,98.0,23.3,32.7,0.667,1.78,22.7,0.342,0.808,0.611,0.184,0.659,0.689,99.0,98.0,81.67,98,0.638,1,1,1,1,159,174,169,25,603,1276,153,484,321,31,2136,126,120,1537,70,1,2022,2023,False,CHI,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,107.0,106.1,106.8,109.1,0.2,-3.0,0.658,1.47,18.9,0.195,0.679,0.468,0.172,0.558,0.603,99.6,99.0,82.5,99,0.521,1,1231,1231,1231,159,1886,799,1389,708,1795,937,2118,1741,1804,1959,1013,885,1335,1000,1,2022,2023,False,TOR,CLE,OCT
