season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22200193,2022-11-13,CLE vs. MIN,L,48.0,40,89,0.449,17,34,0.5,27,39,0.692,16,24,40,22,10.0,6,1,4,22,30,124,-5.0,1,1231,1231,1231,159,1496,1004,1673,266,1119,108,163,45,2039,184,2344,1629,1756,290,1444,2279,859,1607,20,500,1495,1,2022,2023,True,CLE,MIN,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200182,2022-11-11,CLE @ GSW,L,48.0,37,92,0.402,8,30,0.267,19,26,0.731,14,32,46,25,13.0,6,3,3,17,27,101,-5.0,1,1231,1231,1231,159,2011,655,2244,2063,1693,2123,994,773,1784,371,1290,787,1149,882,1444,1603,457,463,97,2128,1495,1,2022,2023,False,GSW,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200171,2022-11-09,CLE @ SAC,L,48.0,46,86,0.535,11,26,0.423,17,20,0.85,12,30,42,24,18.0,4,1,4,23,20,120,-7.0,1,1231,1231,1231,159,455,1432,344,1370,2146,561,1320,1627,587,708,1641,1332,1355,1985,2048,2279,859,1831,1079,754,1650,1,2022,2023,False,SAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200158,2022-11-07,CLE @ LAC,L,48.0,43,83,0.518,16,33,0.485,15,21,0.714,10,38,48,29,17.0,6,2,2,21,19,117,-2.0,1,1231,1231,1231,159,904,1826,540,379,1275,172,1661,1464,1871,1152,367,549,474,1797,1444,2005,183,1383,1306,966,1287,1,2022,2023,False,LAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200140,2022-11-06,CLE @ LAL,W,48.0,37,84,0.44,8,32,0.25,32,36,0.889,9,39,48,19,14.0,7,6,4,20,26,114,14.0,1,1,1,1,159,2011,1693,1799,2063,1425,2211,33,90,297,1392,289,549,2182,1120,1116,512,859,1156,139,1210,331,1,2022,2023,False,LAL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200120,2022-11-04,CLE @ DET,W,48.0,44,81,0.543,11,26,0.423,13,16,0.813,10,37,47,30,19.0,5,13,6,15,22,112,24.0,1,1,1,1,159,744,2048,279,1370,2146,561,1971,2089,941,1152,491,661,356,2129,1735,11,1653,205,631,1389,92,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200107,2022-11-02,CLE vs. BOS,W,53.0,42,100,0.42,11,39,0.282,19,24,0.792,9,42,51,24,11.0,6,4,9,23,24,114,1.0,1,1,1,1,21,1088,137,2096,1370,531,1988,994,1040,1170,1392,102,286,1355,449,1444,1183,2301,1831,321,1210,1175,1,2022,2023,True,CLE,BOS,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200090,2022-10-30,CLE vs. NYK,W,48.0,41,89,0.461,23,50,0.46,16,19,0.842,10,33,43,33,14.0,3,5,2,22,25,121,13.0,1,1,1,1,159,1300,1004,1480,19,38,291,1497,1769,655,1152,1113,1188,125,1120,2261,809,183,1607,225,682,381,1,2022,2023,True,CLE,NYK,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200072,2022-10-28,CLE @ BOS,W,53.0,45,87,0.517,16,35,0.457,26,34,0.765,9,33,42,18,16.0,5,2,2,28,27,132,9.0,1,1,1,1,21,576,1290,549,379,984,303,212,158,1462,1392,1113,1332,2275,1578,1735,2005,183,2365,97,176,587,1,2022,2023,False,BOS,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200056,2022-10-26,CLE vs. ORL,W,48.0,36,87,0.414,10,33,0.303,21,30,0.7,12,31,43,25,13.0,6,3,6,22,29,103,11.0,1,1,1,1,159,2138,1290,2156,1634,1275,1819,693,381,1985,708,1475,1188,1149,882,1444,1603,1653,1607,38,2036,469,1,2022,2023,True,CLE,ORL,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200039,2022-10-23,CLE vs. WAS,W,53.0,41,96,0.427,13,33,0.394,22,25,0.88,16,32,48,19,13.0,10,5,4,20,24,117,10.0,1,1,1,1,21,1300,316,2003,857,1275,812,550,901,364,184,1290,549,2182,882,329,809,859,1156,321,966,533,1,2022,2023,True,CLE,WAS,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200032,2022-10-22,CLE @ CHI,W,48.0,48,85,0.565,16,27,0.593,16,18,0.889,8,40,48,32,18.0,4,5,7,17,19,128,32.0,1,1,1,1,159,246,1571,136,379,2055,16,1497,1891,297,1632,194,549,187,1985,2048,809,1950,463,1306,308,27,1,2022,2023,False,CHI,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,38,77,0.494,10,28,0.357,19,23,0.826,6,32,38,25,17.0,5,5,4,21,23,105,-3.0,1,1231,1231,1231,159,1853,2324,943,1634,1934,1222,994,1179,799,2058,1290,1873,1149,1797,1735,809,859,1383,460,1924,1354,1,2022,2023,False,TOR,CLE,OCT
