season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612755,PHI,Philadelphia 76ers,22300019,2023-11-14,PHI vs. IND,L,48.0,0.744,0.256,0.587,0.063,0.143,0.175,0.27,0.032,0.524,0.486,0.514,0.667,0.333,0.512,0.488,0,0,0,0,119,50,2411,447,1341,2433,431,28,2444,374,1664,793,2225,174,2227,226,1,2023,2024,True,PHI,IND,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300180,2023-11-12,PHI vs. IND,W,48.0,0.686,0.314,0.569,0.058,0.307,0.117,0.124,0.131,0.511,0.462,0.538,0.714,0.286,0.528,0.472,0,0,0,0,119,281,2179,617,1453,1537,1322,1673,1413,478,1854,577,2097,318,2137,323,1,2023,2024,True,PHI,IND,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300008,2023-11-10,PHI @ DET,W,48.0,0.663,0.337,0.456,0.035,0.237,0.14,0.307,0.237,0.421,0.615,0.385,0.778,0.222,0.657,0.343,0,0,0,0,119,508,1950,1869,2007,2151,871,4,133,1461,610,1839,1806,602,1005,1450,1,2023,2024,False,DET,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300159,2023-11-08,PHI vs. BOS,W,48.0,0.642,0.358,0.623,0.094,0.255,0.198,0.123,0.132,0.528,0.364,0.636,0.889,0.111,0.476,0.524,0,0,0,0,119,749,1710,234,690,2036,244,1700,1392,337,2313,133,983,1401,2348,110,1,2023,2024,True,PHI,BOS,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300148,2023-11-06,PHI vs. WAS,W,48.0,0.659,0.341,0.534,0.11,0.247,0.164,0.219,0.123,0.425,0.641,0.359,1.0,0.0,0.725,0.275,0,0,0,0,119,525,1931,1010,465,2091,567,224,1569,1413,441,2016,1,2028,388,2070,1,2023,2024,True,PHI,WAS,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300132,2023-11-04,PHI vs. PHX,W,48.0,0.667,0.333,0.571,0.036,0.295,0.17,0.134,0.143,0.536,0.5,0.5,0.727,0.273,0.558,0.442,0,0,0,0,119,430,1992,596,1979,1671,491,1476,1166,302,1520,805,2058,375,1951,492,1,2023,2024,True,PHI,PHX,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300128,2023-11-02,PHI vs. TOR,W,48.0,0.728,0.272,0.579,0.0,0.237,0.237,0.184,0.202,0.579,0.455,0.545,0.667,0.333,0.5,0.5,0,0,0,0,119,77,2382,524,2381,2151,73,573,377,114,1907,533,2225,174,2252,163,1,2023,2024,True,PHI,TOR,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300098,2023-10-29,PHI vs. POR,W,48.0,0.659,0.341,0.46,0.063,0.262,0.183,0.278,0.135,0.397,0.586,0.414,1.0,0.0,0.7,0.3,0,0,0,0,119,549,1908,1814,1341,1986,364,16,1335,1733,823,1627,1,2028,555,1884,1,2023,2024,True,PHI,POR,OCT
2023-24,1610612755,PHI,Philadelphia 76ers,22300092,2023-10-28,PHI @ TOR,W,48.0,0.674,0.326,0.579,0.14,0.263,0.132,0.158,0.211,0.439,0.545,0.455,0.7,0.3,0.581,0.419,0,0,0,0,119,365,2090,524,169,1976,1030,1010,295,1238,1173,1261,2154,281,1755,692,1,2023,2024,False,TOR,PHI,OCT
2023-24,1610612755,PHI,Philadelphia 76ers,22300075,2023-10-26,PHI @ MIL,L,48.0,0.563,0.438,0.427,0.034,0.41,0.171,0.162,0.137,0.393,0.52,0.48,0.75,0.25,0.61,0.39,0,0,0,0,119,1796,661,2131,2036,479,474,939,1306,1785,1387,1054,1919,434,1485,965,1,2023,2024,False,MIL,PHI,OCT
