season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612757,POR,Portland Trail Blazers,22200175,2022-11-10,POR @ NOP,W,48.0,37,85,0.435,12,34,0.353,20,26,0.769,11,35,46,25,9.0,8,2,5,14,21,106,11.0,1,1,1,1,159,2011,1571,1886,1088,1119,1285,820,773,1417,915,784,787,1149,179,800,2005,1279,127,855,1853,469,1,2022,2023,False,NOP,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200159,2022-11-09,POR @ CHA,W,48.0,40,75,0.533,11,34,0.324,14,25,0.56,8,37,45,28,18.0,5,4,3,19,22,105,10.0,1,1,1,1,159,1496,2390,363,1370,1119,1611,1831,901,2409,1632,491,908,605,1985,1735,1183,457,926,631,1924,533,1,2022,2023,False,CHA,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200150,2022-11-07,POR @ MIA,W,48.0,38,72,0.528,16,37,0.432,18,21,0.857,4,33,37,27,19.0,7,2,2,16,18,110,3.0,1,1,1,1,159,1853,2438,432,379,743,473,1153,1464,517,2330,1113,1993,781,2129,1116,2005,183,318,1536,1567,1038,1,2022,2023,False,MIA,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200139,2022-11-05,POR @ PHX,L,48.0,30,79,0.38,7,15,0.467,15,24,0.625,8,32,40,22,18.0,5,7,14,26,22,82,-20.0,1,1231,1231,1231,159,2436,2215,2386,2214,2460,260,1661,1040,2303,1632,1290,1629,1756,1985,1735,294,2451,2237,631,2454,2269,1,2022,2023,False,PHX,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200130,2022-11-04,POR @ PHX,W,48.0,43,85,0.506,10,23,0.435,12,15,0.8,11,31,42,30,18.0,6,3,4,24,22,108,2.0,1,1,1,1,159,904,1571,700,1634,2329,452,2091,2181,1049,915,1475,1332,356,1985,1444,1603,859,2002,631,1718,1108,1,2022,2023,False,PHX,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200116,2022-11-02,POR vs. MEM,L,48.0,36,89,0.404,13,33,0.394,21,26,0.808,16,30,46,27,20.0,5,3,5,17,19,106,-5.0,1,1231,1231,1231,159,2138,1004,2229,857,1275,812,693,773,1004,184,1641,787,781,2253,1735,1603,1279,463,1306,1853,1495,1,2022,2023,True,POR,MEM,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200080,2022-10-28,POR vs. HOU,W,48.0,48,90,0.533,13,35,0.371,16,20,0.8,11,34,45,30,16.0,9,6,6,19,18,125,14.0,1,1,1,1,159,246,875,363,857,984,1048,1497,1627,1049,915,936,908,356,1578,533,512,1653,926,1536,450,331,1,2022,2023,True,POR,HOU,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200065,2022-10-26,POR vs. MIA,L,48.0,34,78,0.436,12,37,0.324,18,26,0.692,11,27,38,20,19.0,9,4,2,17,22,98,-21.0,1,1231,1231,1231,159,2300,2272,1879,1088,743,1598,1153,773,2039,915,2084,1873,2061,2129,533,1183,183,463,631,2254,2299,1,2022,2023,True,POR,MIA,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200051,2022-10-24,POR vs. DEN,W,48.0,48,83,0.578,16,35,0.457,23,31,0.742,9,36,45,23,10.0,3,6,1,15,28,135,25.0,1,1,1,1,159,246,1826,84,379,984,303,451,296,1681,1392,629,908,1575,290,2261,512,52,205,62,108,74,1,2022,2023,True,POR,DEN,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200037,2022-10-23,POR @ LAL,W,48.0,37,84,0.44,10,27,0.37,22,27,0.815,13,39,52,19,19.0,6,5,9,20,24,106,2.0,1,1,1,1,159,2011,1693,1799,1634,2055,1069,550,659,921,511,289,219,2182,2129,1444,809,2301,1156,321,1853,1108,1,2022,2023,False,LAL,POR,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200027,2022-10-21,POR vs. PHX,W,53.0,36,82,0.439,10,29,0.345,31,36,0.861,13,35,48,14,21.0,8,5,1,19,29,113,2.0,1,1,1,1,21,2138,1950,1831,1634,1815,1361,53,90,514,511,784,549,2445,2335,800,809,52,926,38,1293,1108,1,2022,2023,True,POR,PHX,OCT
2022-23,1610612757,POR,Portland Trail Blazers,22200014,2022-10-19,POR @ SAC,W,48.0,39,88,0.443,11,28,0.393,26,33,0.788,11,33,44,20,11.0,11,2,5,17,25,115,7.0,1,1,1,1,159,1655,1138,1756,1370,1934,826,212,206,1223,915,1113,1048,2061,449,196,2005,1279,463,225,1131,748,1,2022,2023,False,SAC,POR,OCT
