season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612740,NOP,New Orleans Pelicans,21900121,2019-11-08,NOP vs. TOR,L,48.0,21.0,18.0,14.0,56.0,25.0,13.0,38.0,42.0,0,0,0,0,139,452,323,837,366,1888,1017,2116,530,1,2019,2020,True,NOP,TOR
2019-20,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,48.0,18.0,12.0,10.0,32.0,21.0,18.0,12.0,46.0,0,0,0,0,139,773,1103,1357,1991,1565,1700,896,818,1,2019,2020,True,UTA,MIL
2019-20,1610612758,SAC,Sacramento Kings,21900119,2019-11-08,SAC @ ATL,W,48.0,21.0,12.0,15.0,36.0,12.0,15.0,6.0,66.0,0,0,0,0,139,452,1103,716,1813,422,1318,194,2020,1,2019,2020,False,ATL,SAC
2019-20,1610612743,DEN,Denver Nuggets,21900123,2019-11-08,DEN vs. PHI,W,48.0,21.0,4.0,18.0,46.0,14.0,12.0,6.0,32.0,0,0,0,0,139,452,2000,403,1121,642,868,194,81,1,2019,2020,True,DEN,PHI
2019-20,1610612757,POR,Portland Trail Blazers,21900125,2019-11-08,POR vs. BKN,L,48.0,14.0,12.0,14.0,48.0,9.0,31.0,11.0,48.0,0,0,0,0,139,1330,1103,837,938,158,2114,763,999,1,2019,2020,True,POR,BKN
2019-20,1610612764,WAS,Washington Wizards,21900118,2019-11-08,WAS vs. CLE,L,48.0,11.0,19.0,8.0,54.0,19.0,23.0,10.0,62.0,0,0,0,0,139,1698,248,1614,474,1347,2024,626,1926,1,2019,2020,True,WAS,CLE
2019-20,1610612761,TOR,Toronto Raptors,21900121,2019-11-08,TOR @ NOP,W,48.0,25.0,13.0,38.0,42.0,21.0,18.0,14.0,56.0,0,0,0,0,139,193,943,2,1445,1565,1700,1162,1646,1,2019,2020,False,NOP,TOR
2019-20,1610612744,GSW,Golden State Warriors,21900120,2019-11-08,GSW @ MIN,L,53.0,18.0,13.0,8.0,34.0,30.0,35.0,4.0,70.0,0,0,0,0,13,773,943,1614,1911,2056,2117,63,2078,1,2019,2020,False,MIN,GSW
2019-20,1610612742,DAL,Dallas Mavericks,21900122,2019-11-08,DAL vs. NYK,L,48.0,5.0,3.0,9.0,38.0,15.0,12.0,15.0,28.0,0,0,0,0,139,2079,2058,1494,1706,790,868,1283,30,1,2019,2020,True,DAL,NYK
2019-20,1610612747,LAL,Los Angeles Lakers,21900126,2019-11-08,LAL vs. MIA,W,48.0,11.0,17.0,4.0,54.0,17.0,8.0,12.0,44.0,0,0,0,0,139,1698,420,1991,474,1053,310,896,675,1,2019,2020,True,LAL,MIA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900118,2019-11-08,CLE @ WAS,W,48.0,19.0,23.0,10.0,62.0,11.0,19.0,8.0,54.0,0,0,0,0,139,665,63,1357,136,313,1797,372,1505,1,2019,2020,False,WAS,CLE
2019-20,1610612763,MEM,Memphis Grizzlies,21900117,2019-11-08,MEM @ ORL,L,48.0,16.0,8.0,14.0,34.0,22.0,20.0,13.0,62.0,0,0,0,0,139,1067,1674,837,1911,1668,1872,1027,1926,1,2019,2020,False,ORL,MEM
2019-20,1610612752,NYK,New York Knicks,21900122,2019-11-08,NYK @ DAL,W,48.0,15.0,12.0,15.0,28.0,5.0,3.0,9.0,38.0,0,0,0,0,139,1201,1103,716,2068,25,34,506,307,1,2019,2020,False,DAL,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900123,2019-11-08,PHI @ DEN,L,48.0,14.0,12.0,6.0,32.0,21.0,4.0,18.0,46.0,0,0,0,0,139,1330,1103,1847,1991,1565,62,1603,818,1,2019,2020,False,DEN,PHI
2019-20,1610612748,MIA,Miami Heat,21900126,2019-11-08,MIA @ LAL,L,48.0,17.0,8.0,12.0,44.0,11.0,17.0,4.0,54.0,0,0,0,0,139,917,1674,1093,1302,313,1580,63,1505,1,2019,2020,False,LAL,MIA
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,22.0,15.0,20.0,58.0,14.0,18.0,14.0,40.0,0,0,0,0,139,358,653,276,277,642,1700,1162,414,1,2019,2020,True,IND,DET
2019-20,1610612737,ATL,Atlanta Hawks,21900119,2019-11-08,ATL vs. SAC,L,48.0,12.0,15.0,6.0,66.0,21.0,12.0,15.0,36.0,0,0,0,0,139,1600,653,1847,58,1565,868,1283,209,1,2019,2020,True,ATL,SAC
2019-20,1610612753,ORL,Orlando Magic,21900117,2019-11-08,ORL vs. MEM,W,48.0,22.0,20.0,13.0,62.0,16.0,8.0,14.0,34.0,0,0,0,0,139,358,188,958,136,919,310,1162,129,1,2019,2020,True,ORL,MEM
2019-20,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,48.0,14.0,18.0,14.0,40.0,22.0,15.0,20.0,58.0,0,0,0,0,139,1330,323,837,1590,1668,1318,1778,1754,1,2019,2020,False,IND,DET
2019-20,1610612750,MIN,Minnesota Timberwolves,21900120,2019-11-08,MIN vs. GSW,W,53.0,30.0,35.0,4.0,70.0,18.0,13.0,8.0,34.0,0,0,0,0,13,49,1,1991,27,1203,1017,372,129,1,2019,2020,True,MIN,GSW
2019-20,1610612746,LAC,LA Clippers,21900115,2019-11-07,LAC vs. POR,W,48.0,16.0,23.0,20.0,60.0,18.0,12.0,16.0,40.0,0,0,0,0,139,1067,63,276,194,1203,868,1404,414,1,2019,2020,True,LAC,POR
2019-20,1610612759,SAS,San Antonio Spurs,21900113,2019-11-07,SAS vs. OKC,W,48.0,18.0,6.0,13.0,48.0,6.0,2.0,18.0,48.0,0,0,0,0,139,773,1891,958,938,41,4,1603,999,1,2019,2020,True,SAS,OKC
2019-20,1610612766,CHA,Charlotte Hornets,21900112,2019-11-07,CHA vs. BOS,L,48.0,12.0,7.0,8.0,50.0,17.0,6.0,13.0,54.0,0,0,0,0,139,1600,1810,1614,767,1053,161,1027,1505,1,2019,2020,True,CHA,BOS
2019-20,1610612748,MIA,Miami Heat,21900114,2019-11-07,MIA @ PHX,W,48.0,22.0,9.0,10.0,50.0,12.0,12.0,12.0,52.0,0,0,0,0,139,358,1543,1357,767,422,868,896,1353,1,2019,2020,False,PHX,MIA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900113,2019-11-07,OKC @ SAS,L,48.0,6.0,2.0,18.0,48.0,18.0,6.0,13.0,48.0,0,0,0,0,139,2038,2086,403,938,1203,161,1027,999,1,2019,2020,False,SAS,OKC
2019-20,1610612756,PHX,Phoenix Suns,21900114,2019-11-07,PHX vs. MIA,L,48.0,12.0,12.0,12.0,52.0,22.0,9.0,10.0,50.0,0,0,0,0,139,1600,1103,1093,615,1668,446,626,1182,1,2019,2020,True,PHX,MIA
2019-20,1610612738,BOS,Boston Celtics,21900112,2019-11-07,BOS @ CHA,W,48.0,17.0,6.0,13.0,54.0,12.0,7.0,8.0,50.0,0,0,0,0,139,917,1891,958,474,422,229,372,1182,1,2019,2020,False,CHA,BOS
2019-20,1610612757,POR,Portland Trail Blazers,21900115,2019-11-07,POR @ LAC,L,48.0,18.0,12.0,16.0,40.0,16.0,23.0,20.0,60.0,0,0,0,0,139,773,1103,616,1590,919,2024,1778,1843,1,2019,2020,False,LAC,POR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900108,2019-11-06,MIN @ MEM,L,48.0,18.0,12.0,13.0,50.0,9.0,17.0,26.0,66.0,0,0,0,0,139,773,1103,958,767,158,1580,2031,2020,1,2019,2020,False,MEM,MIN
2019-20,1610612749,MIL,Milwaukee Bucks,21900111,2019-11-06,MIL @ LAC,W,48.0,14.0,16.0,17.0,42.0,23.0,15.0,16.0,50.0,0,0,0,0,139,1330,540,517,1445,1762,1318,1404,1182,1,2019,2020,False,LAC,MIL
2019-20,1610612753,ORL,Orlando Magic,21900109,2019-11-06,ORL @ DAL,L,48.0,15.0,15.0,22.0,60.0,9.0,17.0,12.0,46.0,0,0,0,0,139,1201,653,189,194,158,1580,896,818,1,2019,2020,False,DAL,ORL
2019-20,1610612752,NYK,New York Knicks,21900103,2019-11-06,NYK @ DET,L,48.0,15.0,8.0,7.0,42.0,17.0,10.0,14.0,54.0,0,0,0,0,139,1201,1674,1748,1445,1053,577,1162,1505,1,2019,2020,False,DET,NYK
2019-20,1610612745,HOU,Houston Rockets,21900107,2019-11-06,HOU vs. GSW,W,48.0,17.0,23.0,12.0,44.0,20.0,16.0,9.0,40.0,0,0,0,0,139,917,63,1093,1302,1455,1467,506,414,1,2019,2020,True,HOU,GSW
2019-20,1610612741,CHI,Chicago Bulls,21900105,2019-11-06,CHI @ ATL,W,48.0,31.0,8.0,18.0,48.0,23.0,9.0,6.0,46.0,0,0,0,0,139,37,1674,403,938,1762,446,194,818,1,2019,2020,False,ATL,CHI
2019-20,1610612761,TOR,Toronto Raptors,21900106,2019-11-06,TOR vs. SAC,W,48.0,19.0,2.0,18.0,52.0,12.0,13.0,10.0,32.0,0,0,0,0,139,665,2086,403,615,422,1017,626,81,1,2019,2020,True,TOR,SAC
2019-20,1610612737,ATL,Atlanta Hawks,21900105,2019-11-06,ATL vs. CHI,L,48.0,23.0,9.0,6.0,46.0,31.0,8.0,18.0,48.0,0,0,0,0,139,289,1543,1847,1121,2071,310,1603,999,1,2019,2020,True,ATL,CHI
2019-20,1610612764,WAS,Washington Wizards,21900104,2019-11-06,WAS @ IND,L,48.0,22.0,15.0,15.0,40.0,28.0,21.0,24.0,46.0,0,0,0,0,139,358,653,716,1590,2014,1932,1975,818,1,2019,2020,False,IND,WAS
2019-20,1610612742,DAL,Dallas Mavericks,21900109,2019-11-06,DAL vs. ORL,W,48.0,9.0,17.0,12.0,46.0,15.0,15.0,22.0,60.0,0,0,0,0,139,1889,420,1093,1121,790,1318,1884,1843,1,2019,2020,True,DAL,ORL
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,28.0,21.0,24.0,46.0,22.0,15.0,15.0,40.0,0,0,0,0,139,87,134,118,1121,1668,1318,1283,414,1,2019,2020,True,IND,WAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900110,2019-11-06,PHI @ UTA,L,48.0,17.0,10.0,9.0,44.0,18.0,15.0,13.0,48.0,0,0,0,0,139,917,1391,1494,1302,1203,1318,1027,999,1,2019,2020,False,UTA,PHI
2019-20,1610612763,MEM,Memphis Grizzlies,21900108,2019-11-06,MEM vs. MIN,W,48.0,9.0,17.0,26.0,66.0,18.0,12.0,13.0,50.0,0,0,0,0,139,1889,420,71,58,1203,868,1027,1182,1,2019,2020,True,MEM,MIN
2019-20,1610612758,SAC,Sacramento Kings,21900106,2019-11-06,SAC @ TOR,L,48.0,12.0,13.0,10.0,32.0,19.0,2.0,18.0,52.0,0,0,0,0,139,1600,943,1357,1991,1347,4,1603,1353,1,2019,2020,False,TOR,SAC
2019-20,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,48.0,17.0,10.0,14.0,54.0,15.0,8.0,7.0,42.0,0,0,0,0,139,917,1391,837,474,790,310,273,530,1,2019,2020,True,DET,NYK
2019-20,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,48.0,18.0,15.0,13.0,48.0,17.0,10.0,9.0,44.0,0,0,0,0,139,773,653,958,938,1053,577,506,675,1,2019,2020,True,UTA,PHI
2019-20,1610612744,GSW,Golden State Warriors,21900107,2019-11-06,GSW @ HOU,L,48.0,20.0,16.0,9.0,40.0,17.0,23.0,12.0,44.0,0,0,0,0,139,555,540,1494,1590,1053,2024,896,675,1,2019,2020,False,HOU,GSW
2019-20,1610612746,LAC,LA Clippers,21900111,2019-11-06,LAC vs. MIL,L,48.0,23.0,15.0,16.0,50.0,14.0,16.0,17.0,42.0,0,0,0,0,139,289,653,616,767,642,1467,1504,530,1,2019,2020,True,LAC,MIL
2019-20,1610612747,LAL,Los Angeles Lakers,21900100,2019-11-05,LAL @ CHI,W,48.0,20.0,14.0,14.0,52.0,23.0,13.0,26.0,48.0,0,0,0,0,139,555,802,837,615,1762,1017,2031,999,1,2019,2020,False,CHI,LAL
2019-20,1610612741,CHI,Chicago Bulls,21900100,2019-11-05,CHI vs. LAL,L,48.0,23.0,13.0,26.0,48.0,20.0,14.0,14.0,52.0,0,0,0,0,139,289,943,71,938,1455,1177,1162,1353,1,2019,2020,True,CHI,LAL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900101,2019-11-05,OKC vs. ORL,W,48.0,21.0,16.0,5.0,42.0,15.0,16.0,4.0,44.0,0,0,0,0,139,452,540,1926,1445,790,1467,63,675,1,2019,2020,True,OKC,ORL
2019-20,1610612748,MIA,Miami Heat,21900102,2019-11-05,MIA @ DEN,L,48.0,20.0,9.0,11.0,46.0,20.0,12.0,18.0,56.0,0,0,0,0,139,555,1543,1224,1121,1455,868,1603,1646,1,2019,2020,False,DEN,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900102,2019-11-05,DEN vs. MIA,W,48.0,20.0,12.0,18.0,56.0,20.0,9.0,11.0,46.0,0,0,0,0,139,555,1103,403,366,1455,446,763,818,1,2019,2020,True,DEN,MIA
2019-20,1610612738,BOS,Boston Celtics,21900098,2019-11-05,BOS @ CLE,W,48.0,5.0,7.0,6.0,60.0,11.0,15.0,11.0,44.0,0,0,0,0,139,2079,1810,1847,194,313,1318,763,675,1,2019,2020,False,CLE,BOS
2019-20,1610612737,ATL,Atlanta Hawks,21900099,2019-11-05,ATL vs. SAS,W,48.0,15.0,10.0,11.0,50.0,14.0,11.0,8.0,34.0,0,0,0,0,139,1201,1391,1224,767,642,729,372,129,1,2019,2020,True,ATL,SAS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900098,2019-11-05,CLE vs. BOS,L,48.0,11.0,15.0,11.0,44.0,5.0,7.0,6.0,60.0,0,0,0,0,139,1698,653,1224,1302,25,229,194,1843,1,2019,2020,True,CLE,BOS
2019-20,1610612766,CHA,Charlotte Hornets,21900097,2019-11-05,CHA vs. IND,W,53.0,20.0,17.0,12.0,60.0,19.0,7.0,10.0,58.0,0,0,0,0,13,555,420,1093,194,1347,229,626,1754,1,2019,2020,True,CHA,IND
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,19.0,7.0,10.0,58.0,20.0,17.0,12.0,60.0,0,0,0,0,13,665,1810,1357,277,1455,1580,896,1843,1,2019,2020,False,CHA,IND
2019-20,1610612753,ORL,Orlando Magic,21900101,2019-11-05,ORL @ OKC,L,48.0,15.0,16.0,4.0,44.0,21.0,16.0,5.0,42.0,0,0,0,0,139,1201,540,1991,1302,1565,1467,129,530,1,2019,2020,False,OKC,ORL
2019-20,1610612759,SAS,San Antonio Spurs,21900099,2019-11-05,SAS @ ATL,L,48.0,14.0,11.0,8.0,34.0,15.0,10.0,11.0,50.0,0,0,0,0,139,1330,1252,1614,1911,790,577,763,1182,1,2019,2020,False,ATL,SAS
2019-20,1610612756,PHX,Phoenix Suns,21900095,2019-11-04,PHX vs. PHI,W,48.0,23.0,4.0,15.0,48.0,19.0,6.0,8.0,32.0,0,0,0,0,139,289,2000,716,938,1347,161,372,81,1,2019,2020,True,PHX,PHI
2019-20,1610612751,BKN,Brooklyn Nets,21900092,2019-11-04,BKN vs. NOP,W,48.0,32.0,20.0,23.0,58.0,22.0,13.0,16.0,48.0,0,0,0,0,139,23,188,145,277,1668,1017,1404,999,1,2019,2020,True,BKN,NOP
2019-20,1610612763,MEM,Memphis Grizzlies,21900093,2019-11-04,MEM vs. HOU,L,48.0,29.0,10.0,25.0,66.0,17.0,16.0,12.0,36.0,0,0,0,0,139,64,1391,89,58,1053,1467,896,209,1,2019,2020,True,MEM,HOU
2019-20,1610612755,PHI,Philadelphia 76ers,21900095,2019-11-04,PHI @ PHX,L,48.0,19.0,6.0,8.0,32.0,23.0,4.0,15.0,48.0,0,0,0,0,139,665,1891,1614,1991,1762,62,1283,999,1,2019,2020,False,PHX,PHI
2019-20,1610612745,HOU,Houston Rockets,21900093,2019-11-04,HOU @ MEM,W,48.0,17.0,16.0,12.0,36.0,29.0,10.0,25.0,66.0,0,0,0,0,139,917,540,1093,1813,2033,577,2002,2020,1,2019,2020,False,MEM,HOU
2019-20,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,48.0,12.0,11.0,11.0,34.0,17.0,19.0,7.0,48.0,0,0,0,0,139,1600,1252,1224,1911,1053,1797,273,999,1,2019,2020,False,WAS,DET
2019-20,1610612757,POR,Portland Trail Blazers,21900096,2019-11-04,POR @ GSW,L,48.0,6.0,14.0,17.0,60.0,3.0,12.0,8.0,44.0,0,0,0,0,139,2038,802,517,194,7,868,372,675,1,2019,2020,False,GSW,POR
2019-20,1610612764,WAS,Washington Wizards,21900091,2019-11-04,WAS vs. DET,W,48.0,17.0,19.0,7.0,48.0,12.0,11.0,11.0,34.0,0,0,0,0,139,917,248,1748,938,422,729,763,129,1,2019,2020,True,WAS,DET
2019-20,1610612749,MIL,Milwaukee Bucks,21900094,2019-11-04,MIL @ MIN,W,48.0,20.0,21.0,14.0,62.0,15.0,9.0,10.0,38.0,0,0,0,0,139,555,134,837,136,790,446,626,307,1,2019,2020,False,MIN,MIL
2019-20,1610612744,GSW,Golden State Warriors,21900096,2019-11-04,GSW vs. POR,W,48.0,3.0,12.0,8.0,44.0,6.0,14.0,17.0,60.0,0,0,0,0,139,2109,1103,1614,1302,41,1177,1504,1843,1,2019,2020,True,GSW,POR
2019-20,1610612740,NOP,New Orleans Pelicans,21900092,2019-11-04,NOP @ BKN,L,48.0,22.0,13.0,16.0,48.0,32.0,20.0,23.0,58.0,0,0,0,0,139,358,943,616,938,2083,1872,1931,1754,1,2019,2020,False,BKN,NOP
2019-20,1610612750,MIN,Minnesota Timberwolves,21900094,2019-11-04,MIN vs. MIL,L,48.0,15.0,9.0,10.0,38.0,20.0,21.0,14.0,62.0,0,0,0,0,139,1201,1543,1357,1706,1455,1932,1162,1926,1,2019,2020,True,MIN,MIL
2019-20,1610612748,MIA,Miami Heat,21900086,2019-11-03,MIA vs. HOU,W,48.0,27.0,11.0,25.0,52.0,22.0,7.0,6.0,30.0,0,0,0,0,139,106,1252,89,615,1668,229,194,52,1,2019,2020,True,MIA,HOU
2019-20,1610612739,CLE,Cleveland Cavaliers,21900089,2019-11-03,CLE vs. DAL,L,48.0,16.0,14.0,9.0,28.0,15.0,19.0,10.0,52.0,0,0,0,0,139,1067,802,1494,2068,790,1797,626,1353,1,2019,2020,True,CLE,DAL
2019-20,1610612745,HOU,Houston Rockets,21900086,2019-11-03,HOU @ MIA,L,48.0,22.0,7.0,6.0,30.0,27.0,11.0,25.0,52.0,0,0,0,0,139,358,1810,1847,2039,1977,729,2002,1353,1,2019,2020,False,MIA,HOU
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,15.0,13.0,6.0,52.0,20.0,9.0,11.0,52.0,0,0,0,0,139,1201,943,1847,615,1455,446,763,1353,1,2019,2020,True,IND,CHI
2019-20,1610612746,LAC,LA Clippers,21900090,2019-11-03,LAC vs. UTA,W,48.0,15.0,29.0,11.0,46.0,9.0,8.0,4.0,34.0,0,0,0,0,139,1201,9,1224,1121,158,310,63,129,1,2019,2020,True,LAC,UTA
2019-20,1610612742,DAL,Dallas Mavericks,21900089,2019-11-03,DAL @ CLE,W,48.0,15.0,19.0,10.0,52.0,16.0,14.0,9.0,28.0,0,0,0,0,139,1201,248,1357,615,919,1177,506,30,1,2019,2020,False,CLE,DAL
2019-20,1610612741,CHI,Chicago Bulls,21900085,2019-11-03,CHI @ IND,L,48.0,20.0,9.0,11.0,52.0,15.0,13.0,6.0,52.0,0,0,0,0,139,555,1543,1224,615,790,1017,194,1353,1,2019,2020,False,IND,CHI
2019-20,1610612758,SAC,Sacramento Kings,21900087,2019-11-03,SAC @ NYK,W,48.0,12.0,10.0,9.0,42.0,17.0,18.0,9.0,40.0,0,0,0,0,139,1600,1391,1494,1445,1053,1700,506,414,1,2019,2020,False,NYK,SAC
2019-20,1610612747,LAL,Los Angeles Lakers,21900088,2019-11-03,LAL @ SAS,W,48.0,5.0,16.0,15.0,50.0,23.0,3.0,20.0,36.0,0,0,0,0,139,2079,540,716,767,1762,34,1778,209,1,2019,2020,False,SAS,LAL
2019-20,1610612759,SAS,San Antonio Spurs,21900088,2019-11-03,SAS vs. LAL,L,48.0,23.0,3.0,20.0,36.0,5.0,16.0,15.0,50.0,0,0,0,0,139,289,2058,276,1813,25,1467,1283,1182,1,2019,2020,True,SAS,LAL
2019-20,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,48.0,9.0,8.0,4.0,34.0,15.0,29.0,11.0,46.0,0,0,0,0,139,1889,1674,1991,1911,790,2107,763,818,1,2019,2020,False,LAC,UTA
2019-20,1610612752,NYK,New York Knicks,21900087,2019-11-03,NYK vs. SAC,L,48.0,17.0,18.0,9.0,40.0,12.0,10.0,9.0,42.0,0,0,0,0,139,917,323,1494,1590,422,577,506,530,1,2019,2020,True,NYK,SAC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900077,2019-11-02,OKC vs. NOP,W,48.0,21.0,14.0,8.0,46.0,15.0,21.0,7.0,52.0,0,0,0,0,139,452,802,1614,1121,790,1932,273,1353,1,2019,2020,True,OKC,NOP
2019-20,1610612761,TOR,Toronto Raptors,21900082,2019-11-02,TOR @ MIL,L,48.0,11.0,5.0,16.0,30.0,19.0,18.0,14.0,50.0,0,0,0,0,139,1698,1959,616,2039,1347,1700,1162,1182,1,2019,2020,False,MIL,TOR
2019-20,1610612743,DEN,Denver Nuggets,21900079,2019-11-02,DEN @ ORL,W,48.0,18.0,13.0,3.0,30.0,21.0,9.0,11.0,48.0,0,0,0,0,139,773,943,2057,2039,1565,446,763,999,1,2019,2020,False,ORL,DEN
2019-20,1610612763,MEM,Memphis Grizzlies,21900081,2019-11-02,MEM vs. PHX,L,48.0,14.0,15.0,14.0,62.0,24.0,17.0,17.0,48.0,0,0,0,0,139,1330,653,837,136,1831,1580,1504,999,1,2019,2020,True,MEM,PHX
2019-20,1610612766,CHA,Charlotte Hornets,21900083,2019-11-02,CHA @ GSW,W,48.0,15.0,15.0,7.0,56.0,11.0,8.0,10.0,34.0,0,0,0,0,139,1201,653,1748,366,313,310,626,129,1,2019,2020,False,GSW,CHA
2019-20,1610612740,NOP,New Orleans Pelicans,21900077,2019-11-02,NOP @ OKC,L,48.0,15.0,21.0,7.0,52.0,21.0,14.0,8.0,46.0,0,0,0,0,139,1201,134,1748,615,1565,1177,372,818,1,2019,2020,False,OKC,NOP
2019-20,1610612751,BKN,Brooklyn Nets,21900078,2019-11-02,BKN @ DET,L,48.0,9.0,16.0,13.0,58.0,14.0,13.0,8.0,54.0,0,0,0,0,139,1889,540,958,277,642,1017,372,1505,1,2019,2020,False,DET,BKN
2019-20,1610612757,POR,Portland Trail Blazers,21900084,2019-11-02,POR vs. PHI,L,48.0,11.0,5.0,14.0,40.0,24.0,19.0,23.0,84.0,0,0,0,0,139,1698,1959,837,1590,1831,1797,1931,2118,1,2019,2020,True,POR,PHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900084,2019-11-02,PHI @ POR,W,48.0,24.0,19.0,23.0,84.0,11.0,5.0,14.0,40.0,0,0,0,0,139,232,248,145,1,313,120,1162,414,1,2019,2020,False,POR,PHI
2019-20,1610612753,ORL,Orlando Magic,21900079,2019-11-02,ORL vs. DEN,L,48.0,21.0,9.0,11.0,48.0,18.0,13.0,3.0,30.0,0,0,0,0,139,452,1543,1224,938,1203,1017,38,52,1,2019,2020,True,ORL,DEN
2019-20,1610612764,WAS,Washington Wizards,21900080,2019-11-02,WAS vs. MIN,L,48.0,22.0,9.0,8.0,24.0,20.0,13.0,16.0,56.0,0,0,0,0,139,358,1543,1614,2103,1455,1017,1404,1646,1,2019,2020,True,WAS,MIN
2019-20,1610612749,MIL,Milwaukee Bucks,21900082,2019-11-02,MIL vs. TOR,W,48.0,19.0,18.0,14.0,50.0,11.0,5.0,16.0,30.0,0,0,0,0,139,665,323,837,767,313,120,1404,52,1,2019,2020,True,MIL,TOR
2019-20,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,48.0,14.0,13.0,8.0,54.0,9.0,16.0,13.0,58.0,0,0,0,0,139,1330,943,1614,474,158,1467,1027,1754,1,2019,2020,True,DET,BKN
2019-20,1610612744,GSW,Golden State Warriors,21900083,2019-11-02,GSW vs. CHA,L,48.0,11.0,8.0,10.0,34.0,15.0,15.0,7.0,56.0,0,0,0,0,139,1698,1674,1357,1911,790,1318,273,1646,1,2019,2020,True,GSW,CHA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900080,2019-11-02,MIN @ WAS,W,48.0,20.0,13.0,16.0,56.0,22.0,9.0,8.0,24.0,0,0,0,0,139,555,943,616,366,1668,446,372,15,1,2019,2020,False,WAS,MIN
2019-20,1610612756,PHX,Phoenix Suns,21900081,2019-11-02,PHX @ MEM,W,48.0,24.0,17.0,17.0,48.0,14.0,15.0,14.0,62.0,0,0,0,0,139,232,420,517,938,642,1318,1162,1926,1,2019,2020,False,MEM,PHX
2019-20,1610612758,SAC,Sacramento Kings,21900075,2019-11-01,SAC vs. UTA,W,48.0,28.0,13.0,10.0,52.0,14.0,8.0,5.0,38.0,0,0,0,0,139,87,943,1357,615,642,310,129,307,1,2019,2020,True,SAC,UTA
2019-20,1610612738,BOS,Boston Celtics,21900072,2019-11-01,BOS vs. NYK,W,48.0,6.0,5.0,16.0,34.0,12.0,20.0,17.0,38.0,0,0,0,0,139,2038,1959,616,1911,422,1872,1504,307,1,2019,2020,True,BOS,NYK
2019-20,1610612752,NYK,New York Knicks,21900072,2019-11-01,NYK @ BOS,L,48.0,12.0,20.0,17.0,38.0,6.0,5.0,16.0,34.0,0,0,0,0,139,1600,188,517,1706,41,120,1404,129,1,2019,2020,False,BOS,NYK
2019-20,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,48.0,19.0,11.0,13.0,66.0,19.0,14.0,8.0,40.0,0,0,0,0,139,665,1252,958,58,1347,1177,372,414,1,2019,2020,False,CHI,DET
2019-20,1610612744,GSW,Golden State Warriors,21900076,2019-11-01,GSW vs. SAS,L,48.0,10.0,8.0,16.0,44.0,14.0,23.0,14.0,40.0,0,0,0,0,139,1807,1674,616,1302,642,2024,1162,414,1,2019,2020,True,GSW,SAS
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,10.0,14.0,18.0,56.0,14.0,2.0,16.0,38.0,0,0,0,0,139,1807,802,403,366,642,4,1404,307,1,2019,2020,True,IND,CLE
2019-20,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,48.0,14.0,8.0,5.0,38.0,28.0,13.0,10.0,52.0,0,0,0,0,139,1330,1674,1926,1706,2014,1017,626,1353,1,2019,2020,False,SAC,UTA
2019-20,1610612759,SAS,San Antonio Spurs,21900076,2019-11-01,SAS @ GSW,W,48.0,14.0,23.0,14.0,40.0,10.0,8.0,16.0,44.0,0,0,0,0,139,1330,63,837,1590,231,310,1404,675,1,2019,2020,False,GSW,SAS
