season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612756,PHX,Phoenix Suns,21900214,2019-11-21,PHX vs. NOP,L,48.0,115.2,117.5,115.2,119.2,0.0,-1.8,0.7,2.0,19.6,0.25,0.682,0.457,0.136,0.541,0.605,106.4,103.5,86.25,103,0.5,1,1060,1060,1060,139,525,1694,1118,317,619,506,1192,1628,1716,908,917,555,577,1054,1,2019,2020,True,PHX,NOP
2019-20,1610612749,MIL,Milwaukee Bucks,21900213,2019-11-21,MIL vs. POR,W,48.0,122.9,126.9,119.3,121.7,3.7,5.2,0.64,2.67,19.5,0.424,0.759,0.584,0.111,0.547,0.583,109.8,107.0,89.17,108,0.529,1,1,1,1,139,163,1800,782,713,251,531,25,767,99,461,832,810,213,810,1,2019,2020,True,MIL,POR
2019-20,1610612757,POR,Portland Trail Blazers,21900213,2019-11-21,POR @ MIL,L,48.0,119.3,121.7,122.9,126.9,-3.7,-5.2,0.64,4.0,21.3,0.241,0.576,0.416,0.075,0.568,0.591,109.8,107.0,89.17,106,0.471,1,1060,1060,1060,139,318,1956,1337,713,38,202,1340,2094,2020,69,606,704,213,1309,1,2019,2020,False,MIL,POR
2019-20,1610612762,UTA,Utah Jazz,21900210,2019-11-20,UTA @ MIN,W,48.0,107.4,107.3,94.8,97.9,12.7,9.4,0.629,2.0,16.7,0.255,0.702,0.482,0.115,0.488,0.526,98.1,96.5,80.42,96,0.578,1,1,1,1,139,1259,282,505,800,619,1303,1173,1434,1372,521,1549,1554,1699,361,1,2019,2020,False,MIN,UTA
2019-20,1610612742,DAL,Dallas Mavericks,21900208,2019-11-20,DAL vs. GSW,W,48.0,136.4,142.0,92.2,94.0,44.2,48.0,0.647,2.75,22.6,0.317,0.783,0.594,0.12,0.689,0.709,103.1,100.0,83.33,100,0.717,1,1,1,1,139,5,161,1,663,210,90,494,500,60,616,13,19,1131,14,1,2019,2020,True,DAL,GSW
2019-20,1610612748,MIA,Miami Heat,21900206,2019-11-20,MIA vs. CLE,W,48.0,119.6,121.6,97.0,98.0,22.6,23.5,0.61,1.04,17.4,0.405,0.745,0.591,0.235,0.647,0.677,103.3,102.0,85.0,102,0.615,1,1,1,1,139,322,299,101,971,1960,1101,38,947,72,2087,90,86,779,165,1,2019,2020,True,MIA,CLE
2019-20,1610612741,CHI,Chicago Bulls,21900209,2019-11-20,CHI vs. DET,W,48.0,103.4,109.0,87.2,89.0,16.2,20.0,0.641,1.67,17.6,0.327,0.763,0.553,0.15,0.505,0.532,103.8,100.0,83.33,100,0.603,1,1,1,1,139,1147,60,153,697,1074,1024,401,718,304,1240,1355,1485,1131,215,1,2019,2020,True,CHI,DET
2019-20,1610612766,CHA,Charlotte Hornets,21900205,2019-11-20,CHA @ BKN,L,48.0,90.6,91.0,97.0,100.0,-6.4,-9.0,0.567,1.06,13.4,0.185,0.661,0.427,0.16,0.438,0.492,102.3,100.5,83.75,100,0.416,1,1060,1060,1060,139,2026,360,1592,1335,1927,1916,1873,1790,1967,1443,1961,1878,1039,1792,1,2019,2020,False,BKN,CHA
2019-20,1610612744,GSW,Golden State Warriors,21900208,2019-11-20,GSW @ DAL,L,48.0,92.2,94.0,136.4,142.0,-44.2,-48.0,0.514,1.8,13.7,0.217,0.683,0.406,0.1,0.433,0.465,103.1,100.0,83.33,100,0.283,1,1060,1060,1060,139,1954,2114,2118,1668,886,1876,1619,1620,2059,272,1979,2017,1131,2105,1,2019,2020,False,DAL,GSW
2019-20,1610612745,HOU,Houston Rockets,21900211,2019-11-20,HOU @ DEN,L,48.0,96.0,97.9,104.4,108.2,-8.4,-10.3,0.594,0.9,14.7,0.277,0.648,0.475,0.216,0.5,0.546,99.8,97.0,80.83,97,0.419,1,1060,1060,1060,139,1835,914,1661,1124,2041,1714,906,1897,1470,2044,1380,1331,1621,1778,1,2019,2020,False,DEN,HOU
2019-20,1610612761,TOR,Toronto Raptors,21900207,2019-11-20,TOR vs. ORL,W,48.0,114.9,116.5,95.7,99.0,19.1,17.5,0.578,2.0,19.1,0.295,0.672,0.519,0.134,0.569,0.592,99.8,97.5,81.25,97,0.589,1,1,1,1,139,580,325,214,1236,619,613,713,1726,733,864,591,682,1555,287,1,2019,2020,True,TOR,ORL
2019-20,1610612738,BOS,Boston Celtics,21900212,2019-11-20,BOS @ LAC,L,53.0,94.4,97.2,98.1,100.0,-3.7,-2.8,0.634,1.44,16.6,0.375,0.679,0.517,0.168,0.452,0.472,99.3,96.91,80.75,107,0.45,1,1060,1060,1060,13,1848,360,1165,749,1415,1334,107,1662,762,1575,1877,1992,1693,1511,1,2019,2020,False,LAC,BOS
2019-20,1610612759,SAS,San Antonio Spurs,21900203,2019-11-20,SAS @ WAS,L,48.0,124.8,123.4,125.9,131.4,-1.1,-8.1,0.653,2.67,20.9,0.298,0.75,0.506,0.112,0.591,0.624,107.7,106.0,88.33,107,0.495,1,1060,1060,1060,139,255,2054,1533,612,251,269,686,860,934,484,378,374,309,1090,1,2019,2020,False,WAS,SAS
2019-20,1610612751,BKN,Brooklyn Nets,21900205,2019-11-20,BKN vs. CHA,W,48.0,97.0,100.0,90.6,91.0,6.4,9.0,0.528,1.12,13.8,0.339,0.815,0.573,0.168,0.456,0.504,102.3,100.5,83.75,101,0.584,1,1,1,1,139,1715,93,522,1598,1879,1871,321,245,151,1580,1847,1781,1039,327,1,2019,2020,True,BKN,CHA
2019-20,1610612737,ATL,Atlanta Hawks,21900204,2019-11-20,ATL vs. MIL,L,48.0,111.8,112.4,119.5,120.5,-7.8,-8.1,0.614,2.08,18.0,0.222,0.787,0.485,0.115,0.531,0.579,113.3,112.5,93.75,113,0.468,1,1060,1060,1060,139,876,1743,1539,937,587,902,1543,451,1312,532,1015,861,21,1355,1,2019,2020,True,ATL,MIL
2019-20,1610612753,ORL,Orlando Magic,21900207,2019-11-20,ORL @ TOR,L,48.0,95.7,99.0,114.9,116.5,-19.1,-17.5,0.743,1.86,18.1,0.328,0.705,0.481,0.143,0.434,0.469,99.8,97.5,81.25,98,0.411,1,1060,1060,1060,139,1791,1535,1905,147,819,882,392,1397,1380,1048,1976,2007,1555,1832,1,2019,2020,False,TOR,ORL
2019-20,1610612743,DEN,Denver Nuggets,21900211,2019-11-20,DEN vs. HOU,W,48.0,104.4,108.2,96.0,97.9,8.4,10.3,0.659,1.93,20.0,0.352,0.723,0.525,0.155,0.516,0.522,99.8,97.0,80.83,97,0.581,1,1,1,1,139,1203,282,457,555,724,422,214,1201,643,1337,1212,1607,1621,341,1,2019,2020,True,DEN,HOU
2019-20,1610612746,LAC,LA Clippers,21900212,2019-11-20,LAC vs. BOS,W,53.0,98.1,100.0,94.4,97.2,3.7,2.8,0.667,1.13,17.3,0.321,0.625,0.483,0.215,0.511,0.535,99.3,96.91,80.75,107,0.55,1,1,1,1,13,1715,271,954,488,1867,1111,454,2003,1356,2038,1298,1451,1693,608,1,2019,2020,True,LAC,BOS
2019-20,1610612764,WAS,Washington Wizards,21900203,2019-11-20,WAS vs. SAS,W,48.0,125.9,131.4,124.8,123.4,1.1,8.1,0.685,2.18,24.3,0.25,0.702,0.494,0.162,0.685,0.7,107.7,106.0,88.33,105,0.505,1,1,1,1,139,65,1862,586,405,504,22,1192,1420,1181,1484,17,34,309,1029,1,2019,2020,True,WAS,SAS
2019-20,1610612749,MIL,Milwaukee Bucks,21900204,2019-11-20,MIL @ ATL,W,48.0,119.5,120.5,111.8,112.4,7.8,8.1,0.543,1.32,17.0,0.213,0.778,0.515,0.17,0.626,0.662,113.3,112.5,93.75,112,0.532,1,1,1,1,139,376,1242,580,1505,1616,1213,1657,549,800,1607,156,132,21,764,1,2019,2020,False,ATL,MIL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900206,2019-11-20,CLE @ MIA,L,48.0,97.0,98.0,119.6,121.6,-22.6,-23.5,0.514,1.0,14.2,0.255,0.595,0.409,0.186,0.494,0.532,103.3,102.0,85.0,102,0.385,1,1060,1060,1060,139,1818,1796,2018,1671,1961,1808,1154,2080,2046,1817,1485,1487,779,1954,1,2019,2020,False,MIA,CLE
2019-20,1610612752,NYK,New York Knicks,21900202,2019-11-20,NYK @ PHI,L,48.0,106.6,107.2,108.5,112.4,-2.0,-5.2,0.425,1.21,13.7,0.239,0.736,0.505,0.144,0.554,0.574,99.0,97.0,80.83,97,0.447,1,1060,1060,1060,139,1266,1230,1338,2027,1760,1881,1370,1059,961,1107,762,938,1621,1538,1,2019,2020,False,PHI,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900202,2019-11-20,PHI vs. NYK,W,48.0,108.5,112.4,106.6,107.2,2.0,5.2,0.769,3.0,21.3,0.264,0.761,0.495,0.103,0.511,0.543,99.0,97.0,80.83,97,0.553,1,1,1,1,139,881,848,780,70,130,210,1049,737,1154,325,1276,1368,1621,581,1,2019,2020,True,PHI,NYK
2019-20,1610612765,DET,Detroit Pistons,21900209,2019-11-20,DET @ CHI,L,48.0,87.2,89.0,103.4,109.0,-16.2,-20.0,0.821,1.35,16.8,0.237,0.673,0.447,0.17,0.386,0.458,103.8,100.0,83.33,100,0.397,1,1060,1060,1060,139,2059,965,1962,18,1575,1267,1397,1710,1812,1619,2099,2042,1131,1904,1,2019,2020,False,CHI,DET
2019-20,1610612750,MIN,Minnesota Timberwolves,21900210,2019-11-20,MIN vs. UTA,L,48.0,94.8,97.9,107.4,107.3,-12.7,-9.4,0.371,0.93,10.2,0.298,0.745,0.518,0.144,0.472,0.484,98.1,96.5,80.42,97,0.422,1,1060,1060,1060,139,1835,856,1614,2092,2034,2100,682,935,744,1107,1711,1945,1699,1758,1,2019,2020,True,MIN,UTA
2019-20,1610612763,MEM,Memphis Grizzlies,21900198,2019-11-19,MEM vs. GSW,L,48.0,91.9,96.9,110.0,114.0,-18.0,-17.1,0.722,1.86,19.3,0.204,0.633,0.408,0.143,0.46,0.493,103.5,99.0,82.5,98,0.376,1,1060,1060,1060,139,1864,1365,1899,224,819,591,1750,1979,2049,1048,1818,1873,1321,1975,1,2019,2020,True,MEM,GSW
2019-20,1610612747,LAL,Los Angeles Lakers,21900201,2019-11-19,LAL vs. OKC,W,48.0,112.7,115.5,108.1,109.2,4.6,6.3,0.674,1.81,20.4,0.32,0.727,0.511,0.165,0.562,0.575,99.2,97.5,81.25,97,0.531,1,1,1,1,139,653,980,708,468,874,346,465,1142,861,1522,669,923,1555,788,1,2019,2020,True,LAL,OKC
2019-20,1610612758,SAC,Sacramento Kings,21900200,2019-11-19,SAC vs. PHX,W,48.0,118.8,117.6,113.8,113.7,5.0,3.9,0.667,1.47,20.1,0.243,0.685,0.505,0.186,0.614,0.667,101.5,102.0,85.0,102,0.542,1,1,1,1,139,512,1347,877,488,1368,400,1330,1593,944,1817,209,116,779,677,1,2019,2020,True,SAC,PHX
2019-20,1610612740,NOP,New Orleans Pelicans,21900199,2019-11-19,NOP vs. POR,W,48.0,114.4,111.7,100.3,101.0,14.1,10.7,0.585,1.85,16.8,0.302,0.741,0.523,0.126,0.511,0.555,102.1,103.0,85.83,103,0.595,1,1,1,1,139,937,422,439,1173,833,1285,646,1004,660,727,1298,1198,639,247,1,2019,2020,True,NOP,POR
2019-20,1610612756,PHX,Phoenix Suns,21900200,2019-11-19,PHX @ SAC,L,48.0,113.8,113.7,118.8,117.6,-5.0,-3.9,0.632,2.0,16.8,0.315,0.757,0.495,0.118,0.494,0.558,101.5,102.0,85.0,102,0.458,1,1060,1060,1060,139,771,1603,1241,770,619,1285,509,784,1173,574,1472,1144,779,1442,1,2019,2020,False,SAC,PHX
2019-20,1610612744,GSW,Golden State Warriors,21900198,2019-11-19,GSW @ MEM,W,48.0,110.0,114.0,91.9,96.9,18.0,17.1,0.767,2.2,21.9,0.367,0.796,0.592,0.15,0.528,0.572,103.5,99.0,82.5,100,0.624,1,1,1,1,139,751,253,220,74,473,144,139,362,67,1240,1055,967,1321,144,1,2019,2020,False,MEM,GSW
2019-20,1610612760,OKC,Oklahoma City Thunder,21900201,2019-11-19,OKC @ LAL,L,48.0,108.1,109.2,112.7,115.5,-4.6,-6.3,0.579,1.38,16.7,0.273,0.68,0.489,0.163,0.531,0.588,99.2,97.5,81.25,98,0.469,1,1060,1060,1060,139,1132,1462,1411,1219,1527,1303,945,1639,1251,1497,1015,748,1555,1331,1,2019,2020,False,LAL,OKC
2019-20,1610612757,POR,Portland Trail Blazers,21900199,2019-11-19,POR @ NOP,L,48.0,100.3,101.0,114.4,111.7,-14.1,-10.7,0.5,1.18,14.7,0.259,0.698,0.477,0.165,0.522,0.532,102.1,103.0,85.83,103,0.405,1,1060,1060,1060,139,1692,1178,1678,1739,1804,1722,1107,1461,1456,1530,1125,1483,639,1871,1,2019,2020,False,NOP,POR
2019-20,1610612742,DAL,Dallas Mavericks,21900194,2019-11-18,DAL vs. SAS,W,48.0,119.2,120.6,114.5,113.4,4.7,7.2,0.667,2.15,20.4,0.261,0.654,0.469,0.134,0.601,0.622,97.1,97.0,80.83,97,0.534,1,1,1,1,139,368,1326,644,488,510,340,1081,1846,1547,864,305,396,1621,755,1,2019,2020,True,DAL,SAS
2019-20,1610612757,POR,Portland Trail Blazers,21900193,2019-11-18,POR @ HOU,L,48.0,97.2,101.9,119.5,123.4,-22.3,-21.5,0.7,1.65,18.5,0.279,0.643,0.453,0.16,0.474,0.509,110.8,106.5,88.75,106,0.401,1,1060,1060,1060,139,1654,1862,1991,317,1109,754,889,1927,1759,1456,1691,1743,273,1887,1,2019,2020,False,HOU,POR
2019-20,1610612760,OKC,Oklahoma City Thunder,21900197,2019-11-18,OKC @ LAC,L,48.0,92.3,92.6,92.6,93.8,-0.3,-1.1,0.607,1.0,13.8,0.229,0.696,0.481,0.179,0.42,0.504,96.2,95.5,79.58,95,0.523,1,1060,1060,1060,139,1992,156,1113,1001,1961,1865,1483,1485,1392,1748,2037,1785,1799,863,1,2019,2020,False,LAC,OKC
2019-20,1610612745,HOU,Houston Rockets,21900193,2019-11-18,HOU vs. POR,W,48.0,119.5,123.4,97.2,101.9,22.3,21.5,0.511,1.5,16.1,0.357,0.721,0.547,0.15,0.555,0.592,110.8,106.5,88.75,107,0.599,1,1,1,1,139,255,462,128,1729,1311,1446,189,1227,357,1233,736,687,273,232,1,2019,2020,True,HOU,POR
2019-20,1610612749,MIL,Milwaukee Bucks,21900192,2019-11-18,MIL @ CHI,W,48.0,110.2,110.6,96.0,97.1,14.1,13.5,0.632,1.6,17.4,0.208,0.741,0.5,0.144,0.555,0.59,104.8,104.0,86.67,104,0.594,1,1,1,1,139,1023,265,331,770,1173,1089,1695,996,1008,1090,744,714,509,255,1,2019,2020,False,CHI,MIL
2019-20,1610612762,UTA,Utah Jazz,21900196,2019-11-18,UTA vs. MIN,L,48.0,93.2,96.2,104.3,104.7,-11.1,-8.4,0.571,1.43,14.3,0.231,0.878,0.509,0.132,0.427,0.475,108.4,106.5,88.75,106,0.414,1,1060,1060,1060,139,1876,643,1561,1267,1440,1788,1467,36,921,824,2010,1983,273,1810,1,2019,2020,True,UTA,MIN
2019-20,1610612746,LAC,LA Clippers,21900197,2019-11-18,LAC vs. OKC,W,48.0,92.6,93.8,92.3,92.6,0.3,1.1,0.657,1.35,16.9,0.304,0.771,0.519,0.177,0.46,0.483,96.2,95.5,79.58,96,0.477,1,1,1,1,139,1963,127,1006,596,1575,1233,625,624,719,1724,1820,1951,1799,1256,1,2019,2020,True,LAC,OKC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900196,2019-11-18,MIN @ UTA,W,48.0,104.3,104.7,93.2,96.2,11.1,8.4,0.537,1.47,16.3,0.122,0.769,0.491,0.14,0.539,0.575,108.4,106.5,88.75,107,0.586,1,1,1,1,139,1472,239,558,1549,1387,1406,2082,640,1198,1004,929,923,273,309,1,2019,2020,False,UTA,MIN
2019-20,1610612738,BOS,Boston Celtics,21900195,2019-11-18,BOS @ PHX,W,48.0,96.6,98.0,86.5,85.9,10.1,12.2,0.595,1.29,15.9,0.278,0.84,0.548,0.168,0.483,0.513,100.4,100.0,83.33,101,0.557,1,1,1,1,139,1821,35,371,1105,1654,1481,893,123,347,1580,1600,1692,1131,549,1,2019,2020,False,PHX,BOS
2019-20,1610612759,SAS,San Antonio Spurs,21900194,2019-11-18,SAS @ DAL,L,48.0,114.5,113.4,119.2,120.6,-4.7,-7.2,0.409,1.8,13.5,0.346,0.739,0.531,0.103,0.5,0.534,97.1,97.0,80.83,97,0.466,1,1060,1060,1060,139,788,1750,1474,2061,886,1900,266,1031,565,325,1380,1463,1621,1364,1,2019,2020,False,DAL,SAS
2019-20,1610612756,PHX,Phoenix Suns,21900195,2019-11-18,PHX vs. BOS,L,48.0,86.5,85.9,96.6,98.0,-10.1,-12.2,0.667,1.16,17.1,0.16,0.722,0.452,0.192,0.463,0.487,100.4,100.0,83.33,99,0.443,1,1060,1060,1060,139,2084,295,1748,488,1835,1195,1993,1217,1769,1881,1789,1927,1131,1570,1,2019,2020,True,PHX,BOS
2019-20,1610612751,BKN,Brooklyn Nets,21900190,2019-11-18,BKN vs. IND,L,48.0,85.5,87.8,111.1,118.6,-25.6,-30.8,0.6,1.8,14.4,0.172,0.627,0.402,0.102,0.423,0.455,102.0,97.5,81.25,98,0.33,1,1060,1060,1060,139,2066,1657,2087,1041,886,1775,1945,2000,2075,308,2025,2056,1555,2080,1,2019,2020,True,BKN,IND
2019-20,1610612739,CLE,Cleveland Cavaliers,21900189,2019-11-18,CLE @ NYK,L,48.0,105.8,109.4,121.3,128.1,-15.5,-18.8,0.5,0.9,14.0,0.326,0.559,0.457,0.208,0.586,0.589,100.3,96.0,80.0,96,0.387,1,1060,1060,1060,139,1122,1992,1938,1739,2044,1848,426,2105,1708,2011,432,742,1745,1949,1,2019,2020,False,NYK,CLE
2019-20,1610612741,CHI,Chicago Bulls,21900192,2019-11-18,CHI vs. MIL,L,48.0,96.0,97.1,110.2,110.6,-14.1,-13.5,0.641,1.67,17.4,0.259,0.792,0.5,0.144,0.464,0.49,104.8,104.0,86.67,104,0.406,1,1060,1060,1060,139,1853,1093,1788,697,1074,1101,1116,412,1008,1090,1783,1910,509,1864,1,2019,2020,True,CHI,MIL
2019-20,1610612754,IND,Indiana Pacers,21900190,2019-11-18,IND @ BKN,W,48.0,111.1,118.6,85.5,87.8,25.6,30.8,0.591,2.6,17.9,0.373,0.828,0.598,0.103,0.505,0.53,102.0,97.5,81.25,97,0.67,1,1,1,1,139,460,52,32,1133,289,924,118,174,43,325,1378,1511,1555,39,1,2019,2020,False,BKN,IND
2019-20,1610612761,TOR,Toronto Raptors,21900191,2019-11-18,TOR vs. CHA,W,48.0,133.9,134.7,96.4,98.0,37.4,36.7,0.8,3.64,25.8,0.375,0.755,0.567,0.112,0.619,0.637,99.1,98.0,81.67,98,0.679,1,1,1,1,139,28,285,17,30,56,5,107,811,190,490,197,279,1473,29,1,2019,2020,True,TOR,CHA
2019-20,1610612766,CHA,Charlotte Hornets,21900191,2019-11-18,CHA @ TOR,L,48.0,96.4,98.0,133.9,134.7,-37.4,-36.7,0.788,1.3,19.4,0.245,0.625,0.433,0.204,0.519,0.542,99.1,98.0,81.67,98,0.321,1,1060,1060,1060,139,1830,2091,2102,47,1641,558,1294,2003,1928,1977,1161,1376,1473,2090,1,2019,2020,False,TOR,CHA
2019-20,1610612752,NYK,New York Knicks,21900189,2019-11-18,NYK vs. CLE,W,48.0,121.3,128.1,105.8,109.4,15.5,18.8,0.386,2.43,12.2,0.441,0.674,0.543,0.073,0.49,0.542,100.3,96.0,80.0,96,0.613,1,1,1,1,139,126,994,181,2079,359,2030,13,1686,405,57,1517,1372,1745,170,1,2019,2020,True,NYK,CLE
2019-20,1610612753,ORL,Orlando Magic,21900185,2019-11-17,ORL vs. WAS,W,48.0,123.2,122.5,118.3,119.8,4.9,2.7,0.581,1.79,18.1,0.295,0.808,0.573,0.137,0.58,0.635,101.9,101.5,84.58,102,0.537,1,1,1,1,139,284,1718,956,1197,903,864,713,293,147,940,471,290,835,734,1,2019,2020,True,ORL,WAS
2019-20,1610612744,GSW,Golden State Warriors,21900187,2019-11-17,GSW @ NOP,L,48.0,96.0,101.0,106.1,110.2,-10.0,-9.2,0.622,1.92,16.9,0.304,0.736,0.514,0.121,0.445,0.494,103.0,98.5,82.08,99,0.479,1,1060,1060,1060,139,1675,1063,1607,869,770,1233,625,1059,823,636,1926,1862,1403,1234,1,2019,2020,False,NOP,GSW
2019-20,1610612763,MEM,Memphis Grizzlies,21900186,2019-11-17,MEM vs. DEN,L,48.0,112.2,109.6,124.6,126.0,-12.4,-16.3,0.744,1.81,20.4,0.222,0.809,0.522,0.154,0.56,0.603,103.3,104.0,86.67,104,0.444,1,1060,1060,1060,139,1105,1943,1881,142,874,346,1543,283,681,1324,689,578,509,1564,1,2019,2020,True,MEM,DEN
2019-20,1610612743,DEN,Denver Nuggets,21900186,2019-11-17,DEN @ MEM,W,48.0,124.6,126.0,112.2,109.6,12.4,16.3,0.735,3.0,24.3,0.191,0.778,0.478,0.115,0.652,0.661,103.3,104.0,86.67,104,0.556,1,1,1,1,139,176,1011,238,171,130,23,1827,549,1434,533,82,134,509,555,1,2019,2020,False,MEM,DEN
2019-20,1610612758,SAC,Sacramento Kings,21900184,2019-11-17,SAC vs. BOS,W,48.0,103.9,104.2,101.5,103.1,2.4,1.0,0.579,1.83,16.9,0.245,0.74,0.485,0.125,0.506,0.53,96.9,96.0,80.0,96,0.472,1,1,1,1,139,1491,558,1009,1219,849,1222,1274,1013,1305,708,1347,1503,1745,1300,1,2019,2020,True,SAC,BOS
2019-20,1610612737,ATL,Atlanta Hawks,21900188,2019-11-17,ATL @ LAL,L,48.0,93.5,100.0,118.4,120.8,-24.9,-20.8,0.432,0.8,11.9,0.333,0.705,0.505,0.198,0.477,0.521,105.5,101.0,84.17,101,0.358,1,1060,1060,1060,139,1715,1756,1982,2012,2085,2045,334,1397,952,1939,1670,1616,923,2032,1,2019,2020,False,LAL,ATL
2019-20,1610612740,NOP,New Orleans Pelicans,21900187,2019-11-17,NOP vs. GSW,W,48.0,106.1,110.2,96.0,101.0,10.0,9.2,0.649,1.6,17.6,0.264,0.696,0.486,0.153,0.517,0.552,103.0,98.5,82.08,98,0.521,1,1,1,1,139,1051,439,512,639,1173,1008,1049,1485,1292,1313,1192,1255,1403,885,1,2019,2020,True,NOP,GSW
2019-20,1610612747,LAL,Los Angeles Lakers,21900188,2019-11-17,LAL vs. ATL,W,48.0,118.4,120.8,93.5,100.0,24.9,20.8,0.553,1.53,18.7,0.295,0.667,0.495,0.168,0.612,0.635,105.5,101.0,84.17,101,0.642,1,1,1,1,139,359,360,136,1440,1296,704,713,1729,1162,1580,221,288,923,87,1,2019,2020,True,LAL,ATL
2019-20,1610612738,BOS,Boston Celtics,21900184,2019-11-17,BOS @ SAC,L,48.0,101.5,103.1,103.9,104.2,-2.4,-1.0,0.765,1.73,19.5,0.26,0.755,0.515,0.156,0.476,0.535,96.9,96.0,80.0,96,0.528,1,1060,1060,1060,139,1559,621,1110,79,974,524,1089,826,808,1369,1683,1450,1745,819,1,2019,2020,False,SAC,BOS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900183,2019-11-17,CLE vs. PHI,L,48.0,90.9,93.1,112.3,112.9,-21.5,-19.7,0.412,0.93,10.8,0.276,0.875,0.52,0.147,0.411,0.472,103.0,101.5,84.58,102,0.336,1,1060,1060,1060,139,1982,1274,1954,2055,2031,2091,919,40,702,1160,2055,1989,835,2073,1,2019,2020,True,CLE,PHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900183,2019-11-17,PHI @ CLE,W,48.0,112.3,112.9,90.9,93.1,21.5,19.7,0.717,2.36,23.7,0.125,0.724,0.48,0.139,0.601,0.623,103.0,101.5,84.58,101,0.664,1,1,1,1,139,836,137,165,245,386,39,2077,1196,1410,963,305,385,835,46,1,2019,2020,False,CLE,PHI
2019-20,1610612764,WAS,Washington Wizards,21900185,2019-11-17,WAS @ ORL,L,48.0,118.3,119.8,123.2,122.5,-4.9,-2.7,0.674,3.44,21.8,0.192,0.705,0.427,0.089,0.572,0.592,101.9,101.5,84.58,101,0.463,1,1060,1060,1060,139,400,1833,1163,479,73,147,1819,1397,1972,151,560,700,835,1385,1,2019,2020,False,ORL,WAS
2019-20,1610612751,BKN,Brooklyn Nets,21900175,2019-11-16,BKN @ CHI,W,48.0,104.8,107.3,99.1,100.9,5.7,6.4,0.75,2.0,20.3,0.176,0.623,0.42,0.138,0.511,0.576,111.8,109.5,91.25,109,0.591,1,1,1,1,139,1255,405,698,109,619,380,1922,2013,2008,952,1272,916,85,271,1,2019,2020,False,CHI,BKN
2019-20,1610612740,NOP,New Orleans Pelicans,21900178,2019-11-16,NOP @ MIA,L,48.0,98.3,98.9,110.4,114.7,-12.1,-15.8,0.622,1.28,18.0,0.217,0.649,0.41,0.189,0.549,0.555,97.2,95.0,79.17,95,0.375,1,1060,1060,1060,139,1798,1413,1866,869,1676,914,1605,1894,2042,1854,809,1197,1851,1981,1,2019,2020,False,MIA,NOP
2019-20,1610612761,TOR,Toronto Raptors,21900180,2019-11-16,TOR @ DAL,L,48.0,98.5,100.0,106.3,106.8,-7.8,-6.8,0.568,1.4,15.9,0.167,0.698,0.43,0.147,0.511,0.533,103.6,102.5,85.42,102,0.423,1,1060,1060,1060,139,1715,810,1438,1323,1485,1492,1961,1461,1958,1160,1276,1467,709,1746,1,2019,2020,False,DAL,TOR
2019-20,1610612759,SAS,San Antonio Spurs,21900181,2019-11-16,SAS vs. POR,L,48.0,109.5,111.5,112.6,115.2,-3.1,-3.7,0.61,2.5,18.1,0.184,0.784,0.49,0.096,0.494,0.563,106.7,104.5,87.08,104,0.52,1,1060,1060,1060,139,948,1447,1220,971,318,864,1878,481,1234,229,1478,1068,459,897,1,2019,2020,True,SAS,POR
2019-20,1610612745,HOU,Houston Rockets,21900179,2019-11-16,HOU @ MIN,W,48.0,122.9,125.0,104.9,105.0,18.1,20.0,0.349,1.25,11.4,0.327,0.667,0.49,0.12,0.559,0.603,100.9,100.0,83.33,100,0.539,1,1,1,1,139,192,672,153,2106,1718,2076,410,1729,1234,616,704,577,1131,703,1,2019,2020,False,MIN,HOU
2019-20,1610612746,LAC,LA Clippers,21900182,2019-11-16,LAC vs. ATL,W,48.0,127.8,137.6,90.8,92.7,37.0,45.0,0.6,1.43,18.8,0.467,0.705,0.604,0.193,0.629,0.692,114.3,109.0,90.83,109,0.73,1,1,1,1,139,16,128,4,1041,1440,694,5,1389,35,1899,146,46,101,11,1,2019,2020,True,LAC,ATL
2019-20,1610612737,ATL,Atlanta Hawks,21900182,2019-11-16,ATL @ LAC,L,48.0,90.8,92.7,127.8,137.6,-37.0,-45.0,0.559,1.0,13.0,0.295,0.533,0.396,0.174,0.411,0.475,114.3,109.0,90.83,109,0.27,1,1060,1060,1060,139,1990,2103,2115,1388,1961,1972,723,2114,2084,1687,2055,1980,101,2108,1,2019,2020,False,LAC,ATL
