season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612758,SAC,Sacramento Kings,22400250,2024-11-18,SAC vs. ATL,L,48.0,106.6,109.1,110.2,112.4,-3.6,-3.3,0.649,1.41,17.4,0.306,0.809,0.552,0.172,0.553,0.578,100.1,98.0,81.67,99,0.465,1,1231,1231,1231,121,1618,1091,1396,1128,1902,1635,1010,218,373,1900,1086,1239,1473,1589,1,2024,2025,True,SAC,ATL,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400233,2024-11-16,SAC vs. UTA,W,48.0,122.2,126.0,118.8,121.9,3.4,4.2,0.571,1.71,17.9,0.349,0.644,0.5,0.146,0.62,0.644,98.7,96.0,80.0,96,0.511,1,1,1,1,121,370,1862,994,1867,1480,1476,545,1965,1179,1367,307,343,1859,1116,1,2024,2025,True,SAC,UTA,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400020,2024-11-15,SAC vs. MIN,L,53.0,118.0,120.0,119.2,121.5,-1.2,-1.5,0.438,1.62,15.0,0.286,0.745,0.529,0.124,0.563,0.601,97.7,96.0,80.0,105,0.508,1,1231,1231,1231,9,706,1839,1283,2405,1626,2185,1235,757,690,825,939,848,1859,1151,1,2024,2025,True,SAC,MIN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400227,2024-11-13,SAC vs. PHX,W,48.0,131.6,130.9,104.6,107.2,27.0,23.7,0.76,2.24,26.6,0.258,0.641,0.516,0.175,0.737,0.743,98.0,97.0,80.83,97,0.648,1,1,1,1,121,176,714,162,208,811,14,1650,1998,916,1955,5,11,1675,96,1,2024,2025,True,SAC,PHX,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,99.0,100.0,117.7,120.8,-18.7,-20.8,0.462,1.64,14.3,0.226,0.738,0.453,0.115,0.484,0.505,97.7,96.0,80.0,96,0.396,1,1231,1231,1231,121,2128,1797,2230,2367,1607,2277,1977,870,2030,604,1999,2149,1859,2212,1,2024,2025,False,SAS,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,108.2,112.4,102.1,104.4,6.1,8.0,0.46,1.53,15.5,0.236,0.81,0.542,0.133,0.544,0.575,105.5,102.34,85.28,113,0.526,1,1,1,1,9,1364,525,757,2372,1749,2107,1885,214,510,1043,1232,1286,691,977,1,2024,2025,False,PHX,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400196,2024-11-08,SAC vs. LAC,L,48.0,100.5,100.0,106.9,110.3,-6.4,-10.3,0.514,1.36,15.4,0.14,0.681,0.422,0.143,0.494,0.553,98.8,97.5,81.25,98,0.476,1,1231,1231,1231,121,2128,927,1840,2211,1984,2117,2405,1597,2300,1266,1901,1595,1559,1466,1,2024,2025,True,SAC,LAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400180,2024-11-06,SAC vs. TOR,W,48.0,123.1,128.4,108.5,113.8,14.6,14.6,0.619,2.6,18.6,0.438,0.739,0.585,0.105,0.522,0.586,98.8,94.5,78.75,95,0.588,1,1,1,1,121,262,1228,418,1436,479,1269,67,848,119,412,1549,1103,2087,362,1,2024,2025,True,SAC,TOR,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400159,2024-11-04,SAC @ MIA,W,48.0,116.1,122.0,108.7,117.0,7.4,5.0,0.523,1.64,18.0,0.318,0.627,0.484,0.154,0.57,0.599,98.4,92.5,77.08,91,0.482,1,1,1,1,121,593,1506,943,2183,1588,1459,865,2094,1538,1538,839,874,2283,1410,1,2024,2025,False,MIA,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400143,2024-11-02,SAC @ TOR,L,53.0,109.3,110.3,113.3,112.9,-4.0,-2.6,0.457,1.17,13.5,0.316,0.712,0.505,0.155,0.51,0.561,105.4,105.06,87.55,116,0.485,1,1231,1231,1231,9,1529,1143,1345,2379,2198,2348,890,1231,1166,1566,1743,1491,265,1376,1,2024,2025,False,TOR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400135,2024-11-01,SAC @ ATL,W,48.0,115.8,118.3,109.6,110.6,6.2,7.7,0.651,2.0,19.0,0.319,0.8,0.578,0.135,0.545,0.602,105.6,104.0,86.67,104,0.549,1,1,1,1,121,846,956,769,1096,1037,1116,849,255,154,1089,1211,835,385,711,1,2024,2025,False,ATL,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400115,2024-10-29,SAC @ UTA,W,48.0,111.7,115.3,95.8,98.0,15.9,17.3,0.542,2.17,18.8,0.311,0.732,0.545,0.122,0.565,0.576,100.7,98.0,81.67,98,0.606,1,1,1,1,121,1092,211,315,2071,869,1180,955,959,477,776,901,1279,1473,239,1,2024,2025,False,UTA,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400112,2024-10-28,SAC vs. POR,W,48.0,112.1,114.4,95.9,100.0,16.2,14.4,0.676,1.56,18.8,0.244,0.673,0.474,0.165,0.543,0.603,100.6,97.5,81.25,97,0.579,1,1,1,1,121,1169,281,426,848,1717,1192,1816,1706,1703,1760,1241,812,1559,423,1,2024,2025,True,SAC,POR,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400096,2024-10-26,SAC @ LAL,L,48.0,117.6,119.8,120.7,122.4,-3.1,-2.6,0.711,2.29,21.9,0.182,0.622,0.404,0.132,0.597,0.641,108.3,106.5,88.75,106,0.496,1,1231,1231,1231,121,716,1895,1349,529,747,378,2282,2132,2391,1022,517,361,161,1274,1,2024,2025,False,LAL,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400076,2024-10-24,SAC vs. MIN,L,48.0,112.3,112.7,112.0,115.8,0.3,-3.1,0.553,2.33,16.0,0.191,0.83,0.511,0.088,0.53,0.59,103.4,101.5,84.58,102,0.515,1,1231,1231,1231,121,1338,1407,1382,2001,697,2005,2235,130,1015,180,1429,1036,815,1077,1,2024,2025,True,SAC,MIN,OCT
