season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612743,DEN,Denver Nuggets,21800145,2018-11-05,DEN vs. BOS,W,48.0,0.622,0.378,0.487,0.122,0.339,0.078,0.174,0.13,0.365,0.5,0.5,0.846,0.154,0.61,0.39,0,0,0,0,135,1518,938,1770,709,827,1887,931,1494,1987,1269,1037,1207,1198,1119,1319,1,2018,2019,True,DEN,BOS,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800131,2018-11-03,DEN vs. UTA,W,48.0,0.663,0.337,0.621,0.039,0.262,0.049,0.117,0.146,0.583,0.719,0.281,1.0,0.0,0.78,0.22,0,0,0,0,135,1002,1458,398,2120,1635,2239,1920,1203,98,77,2381,1,2000,63,2395,1,2018,2019,True,DEN,UTA,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800112,2018-11-01,DEN @ CLE,W,48.0,0.694,0.306,0.564,0.127,0.273,0.145,0.164,0.173,0.436,0.452,0.548,0.8,0.2,0.537,0.463,0,0,0,0,135,632,1824,973,630,1505,792,1104,749,1258,1731,714,1483,864,1834,610,1,2018,2019,False,CLE,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800106,2018-10-31,DEN @ CHI,W,53.0,0.737,0.263,0.704,0.13,0.194,0.111,0.102,0.194,0.574,0.447,0.553,1.0,0.0,0.533,0.467,0,0,0,0,21,241,2219,46,604,2220,1341,2119,480,129,1781,676,1,2000,1866,588,1,2018,2019,False,CHI,DEN,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800095,2018-10-29,DEN vs. NOP,W,48.0,0.624,0.376,0.534,0.052,0.284,0.112,0.181,0.233,0.483,0.581,0.419,0.909,0.091,0.667,0.333,0,0,0,0,135,1498,960,1296,1942,1391,1332,799,173,725,642,1796,684,1691,542,1838,1,2018,2019,True,DEN,NOP,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800066,2018-10-25,DEN @ LAL,L,48.0,0.75,0.25,0.702,0.053,0.158,0.14,0.14,0.14,0.649,0.45,0.55,0.667,0.333,0.478,0.522,0,0,0,0,135,165,2281,52,1924,2368,867,1537,1313,17,1748,704,2085,262,2201,256,1,2018,2019,False,LAL,DEN,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800051,2018-10-23,DEN vs. SAC,W,48.0,0.697,0.303,0.635,0.063,0.262,0.143,0.103,0.103,0.571,0.55,0.45,0.818,0.182,0.608,0.392,0,0,0,0,135,609,1852,293,1741,1649,821,2107,1953,135,899,1556,1386,1011,1154,1305,1,2018,2019,True,DEN,SAC,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800038,2018-10-21,DEN vs. GSW,W,48.0,0.628,0.372,0.58,0.1,0.18,0.17,0.24,0.19,0.48,0.517,0.483,1.0,0.0,0.6,0.4,0,0,0,0,135,1440,1013,775,1081,2298,491,161,518,751,1179,1261,1,2000,1195,1221,1,2018,2019,True,DEN,GSW,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800033,2018-10-20,DEN vs. PHX,W,48.0,0.671,0.329,0.571,0.05,0.227,0.277,0.202,0.176,0.521,0.618,0.382,0.778,0.222,0.651,0.349,0,0,0,0,135,886,1570,872,1970,2006,34,508,695,377,407,2045,1636,770,719,1728,1,2018,2019,True,DEN,PHX,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800012,2018-10-17,DEN @ LAC,W,48.0,0.724,0.276,0.467,0.075,0.224,0.112,0.308,0.103,0.393,0.56,0.44,0.75,0.25,0.606,0.394,0,0,0,0,135,334,2119,1937,1545,2024,1327,11,1960,1719,806,1636,1743,617,1158,1297,1,2018,2019,False,LAC,DEN,OCT
