season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612743,DEN,Denver Nuggets,21800200,2018-11-13,DEN vs. HOU,L,48.0,107.6,112.5,119.2,122.5,-11.6,-10.0,0.711,1.69,21.4,0.3,0.703,0.494,0.182,0.572,0.596,91.7,88.5,73.75,88,0.477,1,1231,1231,1231,135,993,2144,1899,297,1316,249,787,1610,1388,2149,537,652,2451,1445,1,2018,2019,True,DEN,HOU,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800187,2018-11-11,DEN vs. MIL,L,48.0,116.6,116.3,123.8,123.5,-7.3,-7.1,0.659,2.7,19.7,0.24,0.846,0.506,0.102,0.562,0.583,97.8,98.0,81.67,98,0.45,1,1231,1231,1231,135,685,2175,1713,650,308,601,1588,92,1083,392,679,841,1677,1741,1,2018,2019,True,DEN,MIL,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800171,2018-11-09,DEN vs. BKN,L,48.0,110.0,108.9,109.3,113.1,0.8,-4.2,0.5,1.54,14.3,0.365,0.737,0.56,0.129,0.489,0.539,101.2,100.0,83.33,101,0.507,1,1231,1231,1231,135,1295,1521,1485,2052,1565,2106,211,1165,282,989,1762,1558,1299,1166,1,2018,2019,True,DEN,BKN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800158,2018-11-07,DEN @ MEM,L,48.0,90.3,95.6,97.8,98.9,-7.5,-3.3,0.594,1.0,14.7,0.392,0.7,0.527,0.209,0.439,0.481,93.7,90.5,75.42,91,0.457,1,1231,1231,1231,135,2213,383,1424,1285,2323,2019,98,1642,694,2372,2270,2233,2425,1663,1,2018,2019,False,MEM,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800145,2018-11-05,DEN vs. BOS,W,48.0,114.6,118.6,110.0,110.3,4.6,8.2,0.61,1.92,17.6,0.37,0.8,0.566,0.134,0.528,0.562,98.8,97.0,80.83,97,0.504,1,1,1,1,135,524,1284,669,1119,977,1220,180,371,223,1149,1166,1197,1869,1205,1,2018,2019,True,DEN,BOS,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800131,2018-11-03,DEN vs. UTA,W,48.0,102.6,106.2,93.1,91.7,9.6,14.5,0.78,1.88,22.5,0.283,0.811,0.566,0.175,0.548,0.564,97.5,96.5,80.42,97,0.574,1,1,1,1,135,1522,135,374,63,1027,132,1024,300,223,2065,850,1164,1939,484,1,2018,2019,True,DEN,UTA,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800112,2018-11-01,DEN @ CLE,W,48.0,119.3,123.6,98.5,102.2,20.7,21.3,0.537,1.83,17.1,0.422,0.653,0.543,0.135,0.541,0.584,92.3,89.0,74.17,89,0.616,1,1,1,1,135,277,617,172,1834,1093,1389,47,2132,456,1177,956,830,2449,208,1,2018,2019,False,CLE,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800106,2018-10-31,DEN @ CHI,W,53.0,102.0,106.9,103.0,104.9,-1.0,2.0,0.533,1.5,16.2,0.39,0.741,0.558,0.158,0.49,0.505,95.0,91.92,76.6,101,0.53,1,1,1,1,21,1461,805,1132,1866,1605,1632,114,1106,304,1731,1711,2045,2391,932,1,2018,2019,False,CHI,DEN,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800095,2018-10-29,DEN vs. NOP,W,48.0,108.3,109.4,104.9,103.7,3.4,5.7,0.667,2.15,19.2,0.235,0.791,0.489,0.123,0.511,0.562,106.5,106.5,88.75,106,0.538,1,1,1,1,135,1246,711,872,542,717,718,1647,486,1447,841,1426,1186,261,853,1,2018,2019,True,DEN,NOP,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800066,2018-10-25,DEN @ LAL,L,48.0,103.8,107.5,113.0,115.2,-9.1,-7.7,0.478,1.16,15.4,0.3,0.729,0.51,0.179,0.533,0.565,108.5,105.5,87.92,106,0.447,1,1231,1231,1231,135,1415,1701,1745,2201,2176,1850,787,1258,1019,2118,1099,1124,369,1778,1,2018,2019,False,LAL,DEN,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800051,2018-10-23,DEN vs. SAC,W,48.0,122.8,124.8,110.0,110.9,12.8,13.9,0.608,2.58,20.7,0.375,0.766,0.568,0.119,0.571,0.597,102.2,101.0,84.17,101,0.558,1,1,1,1,135,225,1323,405,1154,374,403,161,784,198,723,560,648,1063,626,1,2018,2019,True,DEN,SAC,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800038,2018-10-21,DEN vs. GSW,W,48.0,98.5,99.0,95.6,98.0,3.0,1.0,0.6,2.1,15.0,0.31,0.787,0.524,0.099,0.442,0.479,102.0,100.5,83.75,101,0.519,1,1,1,1,135,2048,346,1187,1195,762,1950,667,519,755,332,2248,2254,1179,1052,1,2018,2019,True,DEN,GSW,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800033,2018-10-20,DEN vs. PHX,W,48.0,111.5,114.4,89.7,88.3,21.7,26.1,0.651,1.56,19.4,0.267,0.825,0.578,0.173,0.559,0.609,104.1,103.5,86.25,104,0.706,1,1,1,1,135,820,71,95,719,1547,661,1246,197,138,2026,713,505,627,24,1,2018,2019,True,DEN,PHX,OCT
2018-19,1610612743,DEN,Denver Nuggets,21800012,2018-10-17,DEN @ LAC,W,48.0,104.4,102.9,94.6,93.3,9.8,9.6,0.606,1.82,14.2,0.298,0.8,0.545,0.106,0.425,0.507,103.0,104.5,87.08,104,0.578,1,1,1,1,135,1816,188,592,1158,1117,2123,820,371,426,458,2334,2025,473,446,1,2018,2019,False,LAC,DEN,OCT
