season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612746,LAC,LA Clippers,22100226,2021-11-18,LAC @ MEM,L,48.0,107.4,112.5,121.7,123.7,-14.2,-11.2,0.571,1.71,18.2,0.25,0.644,0.441,0.146,0.556,0.577,99.6,96.5,80.42,96,0.428,1,1231,1231,1231,117,1135,2088,1893,1583,1382,1122,1471,2143,2179,1487,877,1046,1679,1957,1,2021,2022,False,MEM,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100212,2021-11-16,LAC vs. SAS,W,48.0,96.6,98.1,85.1,86.0,11.5,12.2,0.432,0.76,11.9,0.224,0.855,0.558,0.194,0.506,0.56,108.9,107.5,89.58,108,0.552,1,1,1,1,117,2120,34,517,2382,2439,2405,1807,77,297,2289,1571,1300,33,726,1,2021,2022,True,LAC,SAS,NOV
2021-22,1610612746,LAC,LA Clippers,22100198,2021-11-14,LAC vs. CHI,L,48.0,88.9,90.0,99.8,100.0,-10.9,-10.0,0.552,0.8,12.5,0.231,0.816,0.515,0.2,0.426,0.499,100.7,100.0,83.33,100,0.441,1,1231,1231,1231,117,2378,383,1837,1787,2432,2375,1724,270,940,2319,2341,2129,893,1810,1,2021,2022,True,LAC,CHI,NOV
2021-22,1610612746,LAC,LA Clippers,22100191,2021-11-13,LAC vs. MIN,W,48.0,121.7,122.9,94.4,98.1,27.3,24.8,0.66,2.5,22.6,0.326,0.746,0.575,0.133,0.616,0.626,107.0,104.5,87.08,105,0.647,1,1,1,1,117,414,329,132,679,433,159,574,991,155,1132,284,441,213,107,1,2021,2022,True,LAC,MIN,NOV
2021-22,1610612746,LAC,LA Clippers,22100173,2021-11-11,LAC vs. MIA,W,48.0,110.4,113.1,107.4,111.2,3.0,1.9,0.465,1.67,14.9,0.306,0.618,0.471,0.121,0.533,0.569,101.5,98.5,82.08,99,0.554,1,1,1,1,117,1081,1210,1170,2302,1461,2048,773,2300,1776,810,1191,1168,1247,708,1,2021,2022,True,LAC,MIA,NOV
2021-22,1610612746,LAC,LA Clippers,22100157,2021-11-09,LAC vs. POR,W,48.0,121.4,120.6,112.0,113.5,9.4,7.1,0.568,3.13,19.4,0.159,0.8,0.5,0.082,0.612,0.627,96.8,96.5,80.42,97,0.514,1,1,1,1,117,529,1402,793,1621,155,762,2331,378,1182,122,312,440,1679,1108,1,2021,2022,True,LAC,POR,NOV
2021-22,1610612746,LAC,LA Clippers,22100146,2021-11-07,LAC vs. CHA,W,48.0,110.9,114.3,96.4,101.9,14.4,12.4,0.585,1.2,16.9,0.283,0.719,0.536,0.19,0.581,0.63,109.1,104.5,87.08,105,0.598,1,1,1,1,117,987,493,508,1458,2158,1543,1073,1369,564,2260,562,402,213,304,1,2021,2022,True,LAC,CHA,NOV
2021-22,1610612746,LAC,LA Clippers,22100129,2021-11-05,LAC @ MIN,W,48.0,99.9,101.0,78.4,80.8,21.5,20.2,0.5,1.06,12.9,0.327,0.8,0.574,0.165,0.443,0.509,105.6,103.5,86.25,103,0.734,1,1,1,1,117,2017,9,218,2111,2321,2339,541,378,167,1920,2252,1994,323,11,1,2021,2022,False,MIN,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100115,2021-11-03,LAC @ MIN,W,48.0,124.4,123.5,111.6,116.2,12.8,7.4,0.702,1.57,23.2,0.226,0.667,0.5,0.206,0.737,0.756,102.2,100.5,83.75,102,0.573,1,1,1,1,117,377,1625,768,371,1610,96,1794,1930,1182,2360,7,3,767,498,1,2021,2022,False,MIN,LAC,NOV
2021-22,1610612746,LAC,LA Clippers,22100102,2021-11-01,LAC vs. OKC,W,48.0,97.7,100.0,91.2,94.0,6.4,6.0,0.514,1.29,13.4,0.293,0.732,0.509,0.141,0.462,0.493,102.2,99.5,82.92,99,0.519,1,1,1,1,117,2035,176,879,2053,2040,2288,944,1179,1078,1359,2100,2174,1005,1068,1,2021,2022,True,LAC,OKC,NOV
2021-22,1610612746,LAC,LA Clippers,22100076,2021-10-29,LAC @ POR,L,48.0,91.1,92.9,107.7,109.9,-16.7,-17.0,0.5,1.31,13.8,0.123,0.656,0.398,0.131,0.477,0.489,102.0,100.0,83.33,99,0.412,1,1231,1231,1231,117,2314,1094,2153,2111,2015,2243,2431,2058,2415,1067,1945,2209,893,2102,1,2021,2022,False,POR,LAC,OCT
2021-22,1610612746,LAC,LA Clippers,22100064,2021-10-27,LAC vs. CLE,L,48.0,80.8,82.3,92.1,95.8,-11.3,-13.5,0.613,1.36,15.0,0.2,0.62,0.391,0.146,0.408,0.426,98.8,96.0,80.0,96,0.365,1,1231,1231,1231,117,2445,225,2012,1182,1944,2042,2041,2290,2431,1487,2408,2444,1757,2327,1,2021,2022,True,LAC,CLE,OCT
2021-22,1610612746,LAC,LA Clippers,22100049,2021-10-25,LAC vs. POR,W,48.0,102.3,100.9,74.2,75.4,28.1,25.4,0.841,2.18,23.3,0.14,0.815,0.49,0.148,0.548,0.572,114.6,114.5,95.42,115,0.702,1,1,1,1,117,2033,2,123,11,739,94,2395,279,1401,1533,962,1112,1,29,1,2021,2022,True,LAC,POR,OCT
2021-22,1610612746,LAC,LA Clippers,22100034,2021-10-23,LAC vs. MEM,L,48.0,114.6,116.3,121.2,121.2,-6.6,-4.9,0.535,3.29,16.5,0.31,0.673,0.477,0.071,0.5,0.535,99.2,98.5,82.08,98,0.464,1,1231,1231,1231,117,813,1957,1490,1915,127,1631,730,1888,1685,58,1621,1700,1247,1560,1,2021,2022,True,LAC,MEM,OCT
2021-22,1610612746,LAC,LA Clippers,22100016,2021-10-21,LAC @ GSW,L,48.0,108.4,108.7,110.9,112.7,-2.5,-4.1,0.571,3.43,17.3,0.207,0.727,0.431,0.067,0.51,0.537,104.0,103.0,85.83,104,0.455,1,1231,1231,1231,117,1468,1336,1439,1583,103,1409,1993,1246,2261,40,1538,1676,399,1665,1,2021,2022,False,GSW,LAC,OCT
