season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612749,MIL,Milwaukee Bucks,22300346,2023-12-17,MIL vs. HOU,W,48.0,15.0,22.0,9.0,54.0,22.0,5.0,13.0,52.0,0,0,0,0,119,1321,177,1897,799,1969,95,1013,1346,1,2023,2024,True,MIL,HOU
2023-24,1610612756,PHX,Phoenix Suns,22300347,2023-12-17,PHX vs. WAS,W,48.0,9.0,19.0,17.0,50.0,19.0,12.0,11.0,46.0,0,0,0,0,119,2163,393,707,1116,1615,912,698,762,1,2023,2024,True,PHX,WAS
2023-24,1610612753,ORL,Orlando Magic,22300344,2023-12-17,ORL @ BOS,L,48.0,15.0,11.0,14.0,34.0,6.0,17.0,23.0,44.0,0,0,0,0,119,1321,1550,1124,2312,63,1732,2197,609,1,2023,2024,False,BOS,ORL
2023-24,1610612744,GSW,Golden State Warriors,22300348,2023-12-17,GSW @ POR,W,48.0,19.0,14.0,9.0,52.0,12.0,18.0,30.0,50.0,0,0,0,0,119,692,1062,1897,953,518,1860,2413,1120,1,2023,2024,False,POR,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300348,2023-12-17,POR vs. GSW,L,48.0,12.0,18.0,30.0,50.0,19.0,14.0,9.0,52.0,0,0,0,0,119,1810,494,37,1116,1615,1229,425,1346,1,2023,2024,True,POR,GSW
2023-24,1610612764,WAS,Washington Wizards,22300347,2023-12-17,WAS @ PHX,L,48.0,19.0,12.0,11.0,46.0,9.0,19.0,17.0,50.0,0,0,0,0,119,692,1392,1601,1528,209,1968,1642,1120,1,2023,2024,False,PHX,WAS
2023-24,1610612755,PHI,Philadelphia 76ers,22300335,2023-12-16,PHI @ CHA,W,48.0,12.0,12.0,16.0,64.0,9.0,6.0,5.0,46.0,0,0,0,0,119,1810,1392,820,180,209,143,100,762,1,2023,2024,False,CHA,PHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300340,2023-12-16,OKC @ DEN,W,48.0,15.0,12.0,18.0,64.0,11.0,15.0,11.0,52.0,0,0,0,0,119,1321,1392,600,180,409,1400,698,1346,1,2023,2024,False,DEN,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300337,2023-12-16,CHI @ MIA,L,48.0,18.0,12.0,15.0,34.0,24.0,10.0,15.0,44.0,0,0,0,0,119,847,1392,946,2312,2139,607,1338,609,1,2023,2024,False,MIA,CHI
2023-24,1610612752,NYK,New York Knicks,22300343,2023-12-16,NYK @ LAC,L,48.0,13.0,15.0,21.0,62.0,13.0,12.0,20.0,60.0,0,0,0,0,119,1645,888,322,255,652,912,1970,1972,1,2023,2024,False,LAC,NYK
2023-24,1610612762,UTA,Utah Jazz,22300342,2023-12-16,UTA @ SAC,L,48.0,17.0,15.0,2.0,52.0,20.0,13.0,16.0,48.0,0,0,0,0,119,1010,888,2426,953,1770,1070,1516,934,1,2023,2024,False,SAC,UTA
2023-24,1610612737,ATL,Atlanta Hawks,22300336,2023-12-16,ATL @ CLE,L,48.0,16.0,9.0,7.0,42.0,19.0,33.0,4.0,60.0,0,0,0,0,119,1148,1855,2134,1853,1615,2453,50,1972,1,2023,2024,False,CLE,ATL
2023-24,1610612746,LAC,LA Clippers,22300343,2023-12-16,LAC vs. NYK,W,48.0,13.0,12.0,20.0,60.0,13.0,15.0,21.0,62.0,0,0,0,0,119,1645,1392,405,356,652,1400,2057,2106,1,2023,2024,True,LAC,NYK
2023-24,1610612757,POR,Portland Trail Blazers,22300341,2023-12-16,POR vs. DAL,L,48.0,20.0,10.0,16.0,72.0,15.0,11.0,15.0,52.0,0,0,0,0,119,583,1711,820,46,980,751,1338,1346,1,2023,2024,True,POR,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300336,2023-12-16,CLE vs. ATL,W,48.0,19.0,33.0,4.0,60.0,16.0,9.0,7.0,42.0,0,0,0,0,119,692,6,2362,356,1141,466,223,469,1,2023,2024,True,CLE,ATL
2023-24,1610612749,MIL,Milwaukee Bucks,22300334,2023-12-16,MIL vs. DET,W,48.0,14.0,26.0,10.0,50.0,18.0,20.0,12.0,64.0,0,0,0,0,119,1482,53,1764,1116,1452,2069,861,2207,1,2023,2024,True,MIL,DET
2023-24,1610612758,SAC,Sacramento Kings,22300342,2023-12-16,SAC vs. UTA,W,48.0,20.0,13.0,16.0,48.0,17.0,15.0,2.0,52.0,0,0,0,0,119,583,1233,820,1342,1314,1400,13,1346,1,2023,2024,True,SAC,UTA
2023-24,1610612743,DEN,Denver Nuggets,22300340,2023-12-16,DEN vs. OKC,L,48.0,11.0,15.0,11.0,52.0,15.0,12.0,18.0,64.0,0,0,0,0,119,1944,888,1601,953,980,912,1755,2207,1,2023,2024,True,DEN,OKC
2023-24,1610612765,DET,Detroit Pistons,22300334,2023-12-16,DET @ MIL,L,48.0,18.0,20.0,12.0,64.0,14.0,26.0,10.0,50.0,0,0,0,0,119,847,309,1449,180,817,2392,565,1120,1,2023,2024,False,MIL,DET
2023-24,1610612766,CHA,Charlotte Hornets,22300335,2023-12-16,CHA vs. PHI,L,48.0,9.0,6.0,5.0,46.0,12.0,12.0,16.0,64.0,0,0,0,0,119,2163,2240,2315,1528,518,912,1516,2207,1,2023,2024,True,CHA,PHI
2023-24,1610612751,BKN,Brooklyn Nets,22300339,2023-12-16,BKN @ GSW,L,48.0,29.0,11.0,28.0,50.0,23.0,22.0,11.0,36.0,0,0,0,0,119,63,1550,57,1116,2063,2226,698,150,1,2023,2024,False,GSW,BKN
2023-24,1610612744,GSW,Golden State Warriors,22300339,2023-12-16,GSW vs. BKN,W,48.0,23.0,22.0,11.0,36.0,29.0,11.0,28.0,50.0,0,0,0,0,119,323,177,1601,2233,2377,751,2384,1120,1,2023,2024,True,GSW,BKN
2023-24,1610612748,MIA,Miami Heat,22300337,2023-12-16,MIA vs. CHI,W,48.0,24.0,10.0,15.0,44.0,18.0,12.0,15.0,34.0,0,0,0,0,119,267,1711,946,1700,1452,912,1338,80,1,2023,2024,True,MIA,CHI
2023-24,1610612742,DAL,Dallas Mavericks,22300341,2023-12-16,DAL @ POR,W,48.0,15.0,11.0,15.0,52.0,20.0,10.0,16.0,72.0,0,0,0,0,119,1321,1550,946,953,1770,607,1516,2401,1,2023,2024,False,POR,DAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300338,2023-12-16,MIN vs. IND,W,48.0,14.0,8.0,2.0,50.0,15.0,17.0,16.0,72.0,0,0,0,0,119,1482,1996,2426,1116,980,1732,1516,2401,1,2023,2024,True,MIN,IND
2023-24,1610612754,IND,Indiana Pacers,22300338,2023-12-16,IND @ MIN,L,48.0,15.0,17.0,16.0,72.0,14.0,8.0,2.0,50.0,0,0,0,0,119,1321,602,820,46,817,321,13,1120,1,2023,2024,False,MIN,IND
2023-24,1610612754,IND,Indiana Pacers,22300328,2023-12-15,IND @ WAS,L,48.0,20.0,19.0,13.0,56.0,16.0,22.0,26.0,68.0,0,0,0,0,119,583,393,1281,636,1141,2226,2327,2334,1,2023,2024,False,WAS,IND
2023-24,1610612745,HOU,Houston Rockets,22300332,2023-12-15,HOU @ MEM,W,48.0,16.0,15.0,17.0,34.0,7.0,19.0,4.0,44.0,0,0,0,0,119,1148,888,707,2312,98,1968,50,609,1,2023,2024,False,MEM,HOU
2023-24,1610612747,LAL,Los Angeles Lakers,22300331,2023-12-15,LAL @ SAS,L,48.0,13.0,12.0,20.0,58.0,16.0,15.0,19.0,44.0,0,0,0,0,119,1645,1392,405,490,1141,1400,1862,609,1,2023,2024,False,SAS,LAL
2023-24,1610612764,WAS,Washington Wizards,22300328,2023-12-15,WAS vs. IND,W,48.0,16.0,22.0,26.0,68.0,20.0,19.0,13.0,56.0,0,0,0,0,119,1148,177,99,89,1770,1968,1013,1663,1,2023,2024,True,WAS,IND
2023-24,1610612763,MEM,Memphis Grizzlies,22300332,2023-12-15,MEM vs. HOU,L,48.0,7.0,19.0,4.0,44.0,16.0,15.0,17.0,34.0,0,0,0,0,119,2319,393,2362,1700,1141,1400,1642,80,1,2023,2024,True,MEM,HOU
2023-24,1610612738,BOS,Boston Celtics,22300329,2023-12-15,BOS vs. ORL,W,48.0,26.0,15.0,18.0,52.0,17.0,17.0,8.0,52.0,0,0,0,0,119,163,888,600,953,1314,1732,328,1346,1,2023,2024,True,BOS,ORL
2023-24,1610612756,PHX,Phoenix Suns,22300333,2023-12-15,PHX vs. NYK,L,48.0,20.0,14.0,7.0,60.0,20.0,17.0,11.0,56.0,0,0,0,0,119,583,1062,2134,356,1770,1732,698,1663,1,2023,2024,True,PHX,NYK
2023-24,1610612740,NOP,New Orleans Pelicans,22300326,2023-12-15,NOP @ CHA,W,48.0,9.0,13.0,5.0,54.0,19.0,10.0,15.0,56.0,0,0,0,0,119,2163,1233,2315,799,1615,607,1338,1663,1,2023,2024,False,CHA,NOP
2023-24,1610612752,NYK,New York Knicks,22300333,2023-12-15,NYK @ PHX,W,48.0,20.0,17.0,11.0,56.0,20.0,14.0,7.0,60.0,0,0,0,0,119,583,602,1601,636,1770,1229,223,1972,1,2023,2024,False,PHX,NYK
2023-24,1610612737,ATL,Atlanta Hawks,22300330,2023-12-15,ATL @ TOR,W,48.0,13.0,24.0,10.0,64.0,19.0,3.0,16.0,52.0,0,0,0,0,119,1645,96,1764,180,1615,22,1516,1346,1,2023,2024,False,TOR,ATL
2023-24,1610612755,PHI,Philadelphia 76ers,22300327,2023-12-15,PHI vs. DET,W,48.0,24.0,26.0,32.0,40.0,5.0,10.0,15.0,54.0,0,0,0,0,119,267,53,21,1993,38,607,1338,1509,1,2023,2024,True,PHI,DET
2023-24,1610612759,SAS,San Antonio Spurs,22300331,2023-12-15,SAS vs. LAL,W,48.0,16.0,15.0,19.0,44.0,13.0,12.0,20.0,58.0,0,0,0,0,119,1148,888,492,1700,652,912,1970,1826,1,2023,2024,True,SAS,LAL
2023-24,1610612761,TOR,Toronto Raptors,22300330,2023-12-15,TOR vs. ATL,L,48.0,19.0,3.0,16.0,52.0,13.0,24.0,10.0,64.0,0,0,0,0,119,692,2424,820,953,652,2337,565,2207,1,2023,2024,True,TOR,ATL
2023-24,1610612766,CHA,Charlotte Hornets,22300326,2023-12-15,CHA vs. NOP,L,48.0,19.0,10.0,15.0,56.0,9.0,13.0,5.0,54.0,0,0,0,0,119,692,1711,946,636,209,1070,100,1509,1,2023,2024,True,CHA,NOP
2023-24,1610612765,DET,Detroit Pistons,22300327,2023-12-15,DET @ PHI,L,48.0,5.0,10.0,15.0,54.0,24.0,26.0,32.0,40.0,0,0,0,0,119,2399,1711,946,799,2139,2392,2433,339,1,2023,2024,False,PHI,DET
2023-24,1610612753,ORL,Orlando Magic,22300329,2023-12-15,ORL @ BOS,L,48.0,17.0,17.0,8.0,52.0,26.0,15.0,18.0,52.0,0,0,0,0,119,1010,602,2037,953,2253,1400,1755,1346,1,2023,2024,False,BOS,ORL
2023-24,1610612742,DAL,Dallas Mavericks,22300321,2023-12-14,DAL vs. MIN,L,48.0,15.0,7.0,14.0,58.0,16.0,14.0,14.0,54.0,0,0,0,0,119,1321,2141,1124,490,1141,1229,1181,1509,1,2023,2024,True,DAL,MIN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300324,2023-12-14,OKC @ SAC,L,48.0,20.0,12.0,14.0,62.0,12.0,22.0,7.0,50.0,0,0,0,0,119,583,1392,1124,255,518,2226,223,1120,1,2023,2024,False,SAC,OKC
2023-24,1610612757,POR,Portland Trail Blazers,22300323,2023-12-14,POR vs. UTA,L,48.0,19.0,32.0,23.0,50.0,19.0,13.0,21.0,72.0,0,0,0,0,119,692,9,209,1116,1615,1070,2057,2401,1,2023,2024,True,POR,UTA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300319,2023-12-14,CLE @ BOS,L,48.0,20.0,14.0,11.0,50.0,21.0,16.0,18.0,50.0,0,0,0,0,119,583,1062,1601,1116,1879,1574,1755,1120,1,2023,2024,False,BOS,CLE
2023-24,1610612762,UTA,Utah Jazz,22300323,2023-12-14,UTA @ POR,W,48.0,19.0,13.0,21.0,72.0,19.0,32.0,23.0,50.0,0,0,0,0,119,692,1233,322,46,1615,2444,2197,1120,1,2023,2024,False,POR,UTA
2023-24,1610612758,SAC,Sacramento Kings,22300324,2023-12-14,SAC vs. OKC,W,48.0,12.0,22.0,7.0,50.0,20.0,12.0,14.0,62.0,0,0,0,0,119,1810,177,2134,1116,1770,912,1181,2106,1,2023,2024,True,SAC,OKC
2023-24,1610612748,MIA,Miami Heat,22300320,2023-12-14,MIA vs. CHI,L,48.0,5.0,8.0,16.0,38.0,17.0,14.0,15.0,52.0,0,0,0,0,119,2399,1996,820,2123,1314,1229,1338,1346,1,2023,2024,True,MIA,CHI
2023-24,1610612751,BKN,Brooklyn Nets,22300322,2023-12-14,BKN @ DEN,L,48.0,8.0,17.0,14.0,56.0,19.0,13.0,24.0,62.0,0,0,0,0,119,2253,602,1124,636,1615,1070,2253,2106,1,2023,2024,False,DEN,BKN
2023-24,1610612746,LAC,LA Clippers,22300325,2023-12-14,LAC vs. GSW,W,48.0,13.0,15.0,9.0,48.0,9.0,15.0,10.0,40.0,0,0,0,0,119,1645,888,1897,1342,209,1400,565,339,1,2023,2024,True,LAC,GSW
2023-24,1610612743,DEN,Denver Nuggets,22300322,2023-12-14,DEN vs. BKN,W,48.0,19.0,13.0,24.0,62.0,8.0,17.0,14.0,56.0,0,0,0,0,119,692,1233,165,255,143,1732,1181,1663,1,2023,2024,True,DEN,BKN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300321,2023-12-14,MIN @ DAL,W,48.0,16.0,14.0,14.0,54.0,15.0,7.0,14.0,58.0,0,0,0,0,119,1148,1062,1124,799,980,222,1181,1826,1,2023,2024,False,DAL,MIN
2023-24,1610612738,BOS,Boston Celtics,22300319,2023-12-14,BOS vs. CLE,W,48.0,21.0,16.0,18.0,50.0,20.0,14.0,11.0,50.0,0,0,0,0,119,493,730,600,1116,1770,1229,698,1120,1,2023,2024,True,BOS,CLE
2023-24,1610612741,CHI,Chicago Bulls,22300320,2023-12-14,CHI @ MIA,W,48.0,17.0,14.0,15.0,52.0,5.0,8.0,16.0,38.0,0,0,0,0,119,1010,1062,946,953,38,321,1516,229,1,2023,2024,False,MIA,CHI
2023-24,1610612744,GSW,Golden State Warriors,22300325,2023-12-14,GSW @ LAC,L,48.0,9.0,15.0,10.0,40.0,13.0,15.0,9.0,48.0,0,0,0,0,119,2163,888,1764,1993,652,1400,425,934,1,2023,2024,False,LAC,GSW
2023-24,1610612759,SAS,San Antonio Spurs,22300316,2023-12-13,SAS vs. LAL,L,48.0,24.0,9.0,17.0,58.0,17.0,4.0,21.0,62.0,0,0,0,0,119,267,1855,707,490,1314,38,2057,2106,1,2023,2024,True,SAS,LAL
2023-24,1610612749,MIL,Milwaukee Bucks,22300315,2023-12-13,MIL vs. IND,W,48.0,29.0,18.0,27.0,70.0,24.0,25.0,19.0,56.0,0,0,0,0,119,63,494,78,61,2139,2366,1862,1663,1,2023,2024,True,MIL,IND
2023-24,1610612751,BKN,Brooklyn Nets,22300317,2023-12-13,BKN @ PHX,W,48.0,15.0,16.0,13.0,50.0,4.0,8.0,13.0,50.0,0,0,0,0,119,1321,730,1281,1116,16,321,1013,1120,1,2023,2024,False,PHX,BKN
2023-24,1610612754,IND,Indiana Pacers,22300315,2023-12-13,IND @ MIL,L,48.0,24.0,25.0,19.0,56.0,29.0,18.0,27.0,70.0,0,0,0,0,119,267,70,492,636,2377,1860,2363,2373,1,2023,2024,False,MIL,IND
2023-24,1610612745,HOU,Houston Rockets,22300314,2023-12-13,HOU vs. MEM,W,48.0,10.0,19.0,6.0,48.0,23.0,3.0,6.0,34.0,0,0,0,0,119,2053,393,2239,1342,2063,22,147,80,1,2023,2024,True,HOU,MEM
2023-24,1610612761,TOR,Toronto Raptors,22300313,2023-12-13,TOR vs. ATL,W,48.0,9.0,14.0,26.0,52.0,20.0,11.0,12.0,54.0,0,0,0,0,119,2163,1062,99,953,1770,751,861,1509,1,2023,2024,True,TOR,ATL
2023-24,1610612764,WAS,Washington Wizards,22300311,2023-12-13,WAS vs. NOP,L,48.0,16.0,2.0,13.0,38.0,27.0,13.0,16.0,56.0,0,0,0,0,119,1148,2440,1281,2123,2299,1070,1516,1663,1,2023,2024,True,WAS,NOP
2023-24,1610612755,PHI,Philadelphia 76ers,22300310,2023-12-13,PHI @ DET,W,48.0,14.0,20.0,12.0,50.0,11.0,8.0,18.0,46.0,0,0,0,0,119,1482,309,1449,1116,409,321,1755,762,1,2023,2024,False,DET,PHI
2023-24,1610612748,MIA,Miami Heat,22300312,2023-12-13,MIA vs. CHA,W,48.0,32.0,18.0,12.0,46.0,13.0,8.0,14.0,44.0,0,0,0,0,119,25,494,1449,1528,652,321,1181,609,1,2023,2024,True,MIA,CHA
2023-24,1610612762,UTA,Utah Jazz,22300318,2023-12-13,UTA vs. NYK,W,48.0,10.0,17.0,11.0,50.0,19.0,21.0,14.0,52.0,0,0,0,0,119,2053,602,1601,1116,1615,2153,1181,1346,1,2023,2024,True,UTA,NYK
2023-24,1610612747,LAL,Los Angeles Lakers,22300316,2023-12-13,LAL @ SAS,W,48.0,17.0,4.0,21.0,62.0,24.0,9.0,17.0,58.0,0,0,0,0,119,1010,2367,322,255,2139,466,1642,1826,1,2023,2024,False,SAS,LAL
2023-24,1610612756,PHX,Phoenix Suns,22300317,2023-12-13,PHX vs. BKN,L,48.0,4.0,8.0,13.0,50.0,15.0,16.0,13.0,50.0,0,0,0,0,119,2424,1996,1281,1116,980,1574,1013,1120,1,2023,2024,True,PHX,BKN
2023-24,1610612752,NYK,New York Knicks,22300318,2023-12-13,NYK @ UTA,L,48.0,19.0,21.0,14.0,52.0,10.0,17.0,11.0,50.0,0,0,0,0,119,692,236,1124,953,299,1732,698,1120,1,2023,2024,False,UTA,NYK
2023-24,1610612737,ATL,Atlanta Hawks,22300313,2023-12-13,ATL @ TOR,L,48.0,20.0,11.0,12.0,54.0,9.0,14.0,26.0,52.0,0,0,0,0,119,583,1550,1449,799,209,1229,2327,1346,1,2023,2024,False,TOR,ATL
2023-24,1610612763,MEM,Memphis Grizzlies,22300314,2023-12-13,MEM @ HOU,L,48.0,23.0,3.0,6.0,34.0,10.0,19.0,6.0,48.0,0,0,0,0,119,323,2424,2239,2312,299,1968,147,934,1,2023,2024,False,HOU,MEM
2023-24,1610612765,DET,Detroit Pistons,22300310,2023-12-13,DET vs. PHI,L,48.0,11.0,8.0,18.0,46.0,14.0,20.0,12.0,50.0,0,0,0,0,119,1944,1996,600,1528,817,2069,861,1120,1,2023,2024,True,DET,PHI
2023-24,1610612766,CHA,Charlotte Hornets,22300312,2023-12-13,CHA @ MIA,L,48.0,13.0,8.0,14.0,44.0,32.0,18.0,12.0,46.0,0,0,0,0,119,1645,1996,1124,1700,2428,1860,861,762,1,2023,2024,False,MIA,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300311,2023-12-13,NOP @ WAS,W,48.0,27.0,13.0,16.0,56.0,16.0,2.0,13.0,38.0,0,0,0,0,119,119,1233,820,636,1141,3,1013,229,1,2023,2024,False,WAS,NOP
2023-24,1610612756,PHX,Phoenix Suns,22300308,2023-12-12,PHX vs. GSW,W,48.0,17.0,7.0,9.0,36.0,25.0,10.0,16.0,46.0,0,0,0,0,119,1010,2141,1897,2233,2195,607,1516,762,1,2023,2024,True,PHX,GSW
2023-24,1610612741,CHI,Chicago Bulls,22300307,2023-12-12,CHI vs. DEN,L,48.0,10.0,13.0,16.0,38.0,19.0,11.0,9.0,44.0,0,0,0,0,119,2053,1233,820,2123,1615,751,425,609,1,2023,2024,True,CHI,DEN
2023-24,1610612746,LAC,LA Clippers,22300309,2023-12-12,LAC vs. SAC,W,48.0,18.0,14.0,7.0,62.0,20.0,13.0,12.0,48.0,0,0,0,0,119,847,1062,2134,255,1770,1070,861,934,1,2023,2024,True,LAC,SAC
2023-24,1610612758,SAC,Sacramento Kings,22300309,2023-12-12,SAC @ LAC,L,48.0,20.0,13.0,12.0,48.0,18.0,14.0,7.0,62.0,0,0,0,0,119,583,1233,1449,1342,1452,1229,223,2106,1,2023,2024,False,LAC,SAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300306,2023-12-12,LAL @ DAL,L,48.0,11.0,16.0,13.0,62.0,24.0,11.0,16.0,42.0,0,0,0,0,119,1944,730,1281,255,2139,751,1516,469,1,2023,2024,False,DAL,LAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300305,2023-12-12,CLE @ BOS,L,48.0,15.0,15.0,9.0,34.0,19.0,13.0,9.0,34.0,0,0,0,0,119,1321,888,1897,2312,1615,1070,425,80,1,2023,2024,False,BOS,CLE
2023-24,1610612742,DAL,Dallas Mavericks,22300306,2023-12-12,DAL vs. LAL,W,48.0,24.0,11.0,16.0,42.0,11.0,16.0,13.0,62.0,0,0,0,0,119,267,1550,820,1853,409,1574,1013,2106,1,2023,2024,True,DAL,LAL
2023-24,1610612744,GSW,Golden State Warriors,22300308,2023-12-12,GSW @ PHX,L,48.0,25.0,10.0,16.0,46.0,17.0,7.0,9.0,36.0,0,0,0,0,119,209,1711,820,1528,1314,222,425,150,1,2023,2024,False,PHX,GSW
2023-24,1610612743,DEN,Denver Nuggets,22300307,2023-12-12,DEN @ CHI,W,48.0,19.0,11.0,9.0,44.0,10.0,13.0,16.0,38.0,0,0,0,0,119,692,1550,1897,1700,299,1070,1516,229,1,2023,2024,False,CHI,DEN
2023-24,1610612738,BOS,Boston Celtics,22300305,2023-12-12,BOS vs. CLE,W,48.0,19.0,13.0,9.0,34.0,15.0,15.0,9.0,34.0,0,0,0,0,119,692,1233,1897,2312,980,1400,425,80,1,2023,2024,True,BOS,CLE
2023-24,1610612741,CHI,Chicago Bulls,22300300,2023-12-11,CHI @ MIL,L,53.0,8.0,21.0,7.0,42.0,9.0,12.0,13.0,50.0,0,0,0,0,17,2253,236,2134,1853,209,912,1013,1120,1,2023,2024,False,MIL,CHI
2023-24,1610612762,UTA,Utah Jazz,22300302,2023-12-11,UTA @ OKC,L,48.0,15.0,7.0,15.0,62.0,28.0,11.0,21.0,58.0,0,0,0,0,119,1321,2141,946,255,2343,751,2057,1826,1,2023,2024,False,OKC,UTA
2023-24,1610612745,HOU,Houston Rockets,22300298,2023-12-11,HOU vs. SAS,W,48.0,10.0,11.0,10.0,34.0,4.0,8.0,11.0,46.0,0,0,0,0,119,2053,1550,1764,2312,16,321,698,762,1,2023,2024,True,HOU,SAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300301,2023-12-11,NOP vs. MIN,W,48.0,21.0,18.0,4.0,56.0,20.0,17.0,8.0,50.0,0,0,0,0,119,493,494,2362,636,1770,1732,328,1120,1,2023,2024,True,NOP,MIN
2023-24,1610612763,MEM,Memphis Grizzlies,22300299,2023-12-11,MEM vs. DAL,L,48.0,21.0,10.0,15.0,42.0,26.0,21.0,7.0,48.0,0,0,0,0,119,493,1711,946,1853,2253,2153,223,934,1,2023,2024,True,MEM,DAL
2023-24,1610612758,SAC,Sacramento Kings,22300303,2023-12-11,SAC vs. BKN,W,48.0,16.0,16.0,15.0,34.0,11.0,11.0,2.0,50.0,0,0,0,0,119,1148,730,946,2312,409,751,13,1120,1,2023,2024,True,SAC,BKN
2023-24,1610612761,TOR,Toronto Raptors,22300297,2023-12-11,TOR @ NYK,L,48.0,13.0,23.0,16.0,52.0,17.0,15.0,14.0,56.0,0,0,0,0,119,1645,125,820,953,1314,1400,1181,1663,1,2023,2024,False,NYK,TOR
2023-24,1610612764,WAS,Washington Wizards,22300295,2023-12-11,WAS @ PHI,L,48.0,21.0,7.0,17.0,50.0,31.0,11.0,15.0,54.0,0,0,0,0,119,493,2141,707,1116,2416,751,1338,1509,1,2023,2024,False,PHI,WAS
2023-24,1610612746,LAC,LA Clippers,22300304,2023-12-11,LAC vs. POR,W,48.0,18.0,17.0,12.0,66.0,9.0,17.0,4.0,32.0,0,0,0,0,119,847,602,1449,128,209,1732,50,47,1,2023,2024,True,LAC,POR
2023-24,1610612748,MIA,Miami Heat,22300292,2023-12-11,MIA @ CHA,W,48.0,9.0,7.0,11.0,42.0,22.0,7.0,8.0,34.0,0,0,0,0,119,2163,2141,1601,1853,1969,222,328,80,1,2023,2024,False,CHA,MIA
2023-24,1610612751,BKN,Brooklyn Nets,22300303,2023-12-11,BKN @ SAC,L,48.0,11.0,11.0,2.0,50.0,16.0,16.0,15.0,34.0,0,0,0,0,119,1944,1550,2426,1116,1141,1574,1338,80,1,2023,2024,False,SAC,BKN
2023-24,1610612759,SAS,San Antonio Spurs,22300298,2023-12-11,SAS @ HOU,L,48.0,4.0,8.0,11.0,46.0,10.0,11.0,10.0,34.0,0,0,0,0,119,2424,1996,1601,1528,299,751,565,80,1,2023,2024,False,HOU,SAS
2023-24,1610612753,ORL,Orlando Magic,22300294,2023-12-11,ORL vs. CLE,W,48.0,26.0,17.0,8.0,56.0,11.0,17.0,9.0,36.0,0,0,0,0,119,163,602,2037,636,409,1732,425,150,1,2023,2024,True,ORL,CLE
2023-24,1610612757,POR,Portland Trail Blazers,22300304,2023-12-11,POR @ LAC,L,48.0,9.0,17.0,4.0,32.0,18.0,17.0,12.0,66.0,0,0,0,0,119,2163,602,2362,2382,1452,1732,861,2282,1,2023,2024,False,LAC,POR
2023-24,1610612737,ATL,Atlanta Hawks,22300296,2023-12-11,ATL vs. DEN,L,48.0,25.0,20.0,14.0,46.0,14.0,19.0,11.0,64.0,0,0,0,0,119,209,309,1124,1528,817,1968,698,2207,1,2023,2024,True,ATL,DEN
2023-24,1610612749,MIL,Milwaukee Bucks,22300300,2023-12-11,MIL vs. CHI,W,53.0,9.0,12.0,13.0,50.0,8.0,21.0,7.0,42.0,0,0,0,0,17,2163,1392,1281,1116,143,2153,223,469,1,2023,2024,True,MIL,CHI
2023-24,1610612755,PHI,Philadelphia 76ers,22300295,2023-12-11,PHI vs. WAS,W,48.0,31.0,11.0,15.0,54.0,21.0,7.0,17.0,50.0,0,0,0,0,119,34,1550,946,799,1879,222,1642,1120,1,2023,2024,True,PHI,WAS
2023-24,1610612766,CHA,Charlotte Hornets,22300292,2023-12-11,CHA vs. MIA,L,48.0,22.0,7.0,8.0,34.0,9.0,7.0,11.0,42.0,0,0,0,0,119,399,2141,2037,2312,209,222,698,469,1,2023,2024,True,CHA,MIA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300294,2023-12-11,CLE @ ORL,L,48.0,11.0,17.0,9.0,36.0,26.0,17.0,8.0,56.0,0,0,0,0,119,1944,602,1897,2233,2253,1732,328,1663,1,2023,2024,False,ORL,CLE
2023-24,1610612750,MIN,Minnesota Timberwolves,22300301,2023-12-11,MIN @ NOP,L,48.0,20.0,17.0,8.0,50.0,21.0,18.0,4.0,56.0,0,0,0,0,119,583,602,2037,1116,1879,1860,50,1663,1,2023,2024,False,NOP,MIN
2023-24,1610612742,DAL,Dallas Mavericks,22300299,2023-12-11,DAL @ MEM,W,48.0,26.0,21.0,7.0,48.0,21.0,10.0,15.0,42.0,0,0,0,0,119,163,236,2134,1342,1879,607,1338,469,1,2023,2024,False,MEM,DAL
