season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612760,OKC,Oklahoma City Thunder,22300379,2023-12-21,OKC vs. LAC,W,48.0,132.8,134.0,112.4,112.7,20.3,21.3,0.686,2.92,24.6,0.184,0.694,0.471,0.12,0.678,0.706,101.6,101.0,84.17,100,0.611,1,1,1,1,119,124,1077,192,669,362,76,2249,1558,1747,852,63,58,739,212,1,2023,2024,True,OKC,LAC
2023-24,1610612762,UTA,Utah Jazz,22300374,2023-12-21,UTA @ DET,W,48.0,116.0,116.7,107.4,109.9,8.6,6.8,0.605,2.0,17.8,0.346,0.689,0.505,0.127,0.516,0.569,103.0,101.5,84.58,102,0.551,1,1,1,1,119,1062,862,832,1537,1161,1569,469,1626,1139,1012,1681,1402,657,713,1,2023,2024,False,DET,UTA
2023-24,1610612746,LAC,LA Clippers,22300379,2023-12-21,LAC @ OKC,L,48.0,112.4,112.7,132.8,134.0,-20.3,-21.3,0.523,1.44,16.4,0.306,0.816,0.529,0.157,0.565,0.585,101.6,101.0,84.17,102,0.389,1,1231,1231,1231,119,1384,2335,2269,2181,1998,1956,888,208,710,1755,949,1160,739,2249,1,2023,2024,False,OKC,LAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300375,2023-12-21,CLE vs. NOP,L,48.0,107.7,113.0,129.4,130.9,-21.7,-17.8,0.829,2.83,25.0,0.213,0.732,0.455,0.13,0.569,0.574,95.8,93.0,77.5,92,0.428,1,1231,1231,1231,119,1354,2255,2171,32,417,53,2010,1089,2000,1101,897,1324,2241,1978,1,2023,2024,True,CLE,NOP
2023-24,1610612741,CHI,Chicago Bulls,22300376,2023-12-21,CHI vs. SAS,W,48.0,111.9,116.3,96.9,96.0,15.0,20.4,0.49,2.0,18.3,0.238,0.783,0.523,0.122,0.583,0.601,99.9,98.5,82.08,98,0.566,1,1,1,1,119,1086,144,221,2301,1161,1408,1753,485,821,903,690,909,1311,531,1,2023,2024,True,CHI,SAS
2023-24,1610612764,WAS,Washington Wizards,22300381,2023-12-21,WAS @ POR,W,48.0,114.5,119.2,115.7,117.0,-1.2,2.2,0.619,2.17,19.1,0.25,0.582,0.427,0.121,0.571,0.602,102.1,99.5,82.92,99,0.544,1,1,1,1,119,846,1417,1130,1390,989,1176,1565,2375,2265,880,863,899,1069,800,1,2023,2024,False,POR,WAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300380,2023-12-21,LAL @ MIN,L,48.0,106.2,108.8,114.6,115.7,-8.4,-6.9,0.512,1.17,15.8,0.233,0.723,0.489,0.176,0.554,0.593,103.8,102.0,85.0,102,0.437,1,1231,1231,1231,119,1680,1322,1637,2216,2314,2118,1816,1178,1436,2099,1109,1021,585,1896,1,2023,2024,False,MIN,LAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300380,2023-12-21,MIN vs. LAL,W,48.0,114.6,115.7,106.2,108.8,8.4,6.9,0.762,2.29,21.8,0.277,0.767,0.511,0.137,0.563,0.602,103.8,102.0,85.0,102,0.563,1,1,1,1,119,1135,778,822,186,836,434,1268,641,1019,1274,970,887,585,565,1,2023,2024,True,MIN,LAL
2023-24,1610612754,IND,Indiana Pacers,22300377,2023-12-21,IND @ MEM,L,48.0,103.2,104.0,110.2,118.4,-7.1,-14.3,0.737,1.65,19.7,0.308,0.659,0.469,0.172,0.522,0.543,102.5,98.5,82.08,99,0.447,1,1231,1231,1231,119,1998,1536,2040,306,1707,980,869,1950,1797,2027,1583,1801,1311,1774,1,2023,2024,False,MEM,IND
2023-24,1610612765,DET,Detroit Pistons,22300374,2023-12-21,DET vs. UTA,L,48.0,107.4,109.9,116.0,116.7,-8.6,-6.8,0.558,1.14,17.3,0.311,0.654,0.495,0.208,0.552,0.588,103.0,101.5,84.58,101,0.449,1,1231,1231,1231,119,1595,1393,1629,1951,2329,1726,826,1984,1314,2380,1147,1106,657,1746,1,2023,2024,True,DET,UTA
2023-24,1610612749,MIL,Milwaukee Bucks,22300378,2023-12-21,MIL vs. ORL,W,48.0,108.9,113.5,110.6,110.7,-1.7,2.8,0.684,2.0,17.9,0.321,0.75,0.541,0.125,0.483,0.56,105.8,103.5,86.25,104,0.517,1,1,1,1,119,1327,925,1113,684,1161,1532,711,828,511,951,2051,1565,357,1077,1,2023,2024,True,MIL,ORL
2023-24,1610612740,NOP,New Orleans Pelicans,22300375,2023-12-21,NOP @ CLE,W,48.0,129.4,130.9,107.7,113.0,21.7,17.8,0.681,3.56,23.9,0.268,0.787,0.545,0.096,0.634,0.661,95.8,93.0,77.5,94,0.572,1,1,1,1,119,204,1104,290,725,157,138,1366,449,453,334,233,244,2241,483,1,2023,2024,False,CLE,NOP
2023-24,1610612759,SAS,San Antonio Spurs,22300376,2023-12-21,SAS @ CHI,L,48.0,96.9,96.0,111.9,116.3,-15.0,-20.4,0.649,1.26,18.0,0.217,0.762,0.477,0.192,0.519,0.54,99.9,98.5,82.08,99,0.434,1,1231,1231,1231,119,2317,1368,2240,1075,2215,1498,1957,695,1639,2275,1638,1860,1311,1929,1,2023,2024,False,CHI,SAS
2023-24,1610612753,ORL,Orlando Magic,22300378,2023-12-21,ORL @ MIL,L,48.0,110.6,110.7,108.9,113.5,1.7,-2.8,0.578,3.71,18.2,0.25,0.679,0.459,0.068,0.495,0.522,105.8,103.5,86.25,103,0.483,1,1231,1231,1231,119,1534,1131,1348,1785,124,1442,1565,1744,1946,58,1924,2038,357,1382,1,2023,2024,False,MIL,ORL
2023-24,1610612757,POR,Portland Trail Blazers,22300381,2023-12-21,POR vs. WAS,L,48.0,115.7,117.0,114.5,119.2,1.2,-2.2,0.558,1.5,16.6,0.418,0.75,0.573,0.16,0.526,0.557,102.1,99.5,82.92,100,0.456,1,1231,1231,1231,119,1038,1610,1331,1951,1899,1925,86,828,192,1806,1519,1615,1069,1660,1,2023,2024,True,POR,WAS
2023-24,1610612754,IND,Indiana Pacers,22300365,2023-12-20,IND vs. CHA,W,48.0,146.6,145.5,113.7,115.3,32.9,30.1,0.755,2.85,25.3,0.303,0.635,0.506,0.131,0.725,0.773,98.8,98.5,82.08,99,0.646,1,1,1,1,119,12,1283,77,225,413,43,946,2152,1106,1110,14,4,1311,103,1,2023,2024,True,IND,CHA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300364,2023-12-20,CLE vs. UTA,W,48.0,122.7,126.5,115.6,117.2,7.1,9.4,0.756,2.83,22.7,0.346,0.75,0.522,0.122,0.589,0.602,100.7,98.5,82.08,98,0.527,1,1,1,1,119,379,1429,655,217,417,284,469,828,835,903,638,892,1311,986,1,2023,2024,True,CLE,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22300368,2023-12-20,BKN vs. NYK,L,48.0,99.5,102.0,115.2,121.0,-15.7,-19.0,0.676,2.27,17.1,0.313,0.648,0.463,0.11,0.441,0.47,103.7,100.0,83.33,100,0.392,1,1231,1231,1231,119,2108,1726,2203,755,845,1776,802,2041,1886,610,2339,2384,963,2230,1,2023,2024,True,BKN,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300372,2023-12-20,DAL vs. LAC,L,48.0,113.4,118.1,126.3,126.3,-12.9,-8.2,0.59,2.88,17.2,0.315,0.743,0.483,0.085,0.505,0.539,96.4,94.5,78.75,94,0.411,1,1231,1231,1231,119,944,2066,1733,1677,405,1756,778,956,1540,185,1832,1861,2083,2127,1,2023,2024,True,DAL,LAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300370,2023-12-20,LAL @ CHI,L,48.0,101.3,104.9,121.8,120.4,-20.4,-15.5,0.643,1.93,19.3,0.212,0.8,0.467,0.136,0.511,0.537,104.2,103.0,85.83,103,0.436,1,1231,1231,1231,119,1953,1690,2087,1131,1281,1115,2017,304,1821,1236,1775,1881,429,1917,1,2023,2024,False,CHI,LAL
2023-24,1610612745,HOU,Houston Rockets,22300371,2023-12-20,HOU vs. ATL,L,48.0,126.8,128.3,129.7,135.4,-2.8,-7.1,0.568,2.78,18.7,0.244,0.638,0.446,0.091,0.584,0.641,101.7,99.0,82.5,99,0.47,1,1231,1231,1231,119,293,2361,1655,1875,454,1315,1666,2123,2113,258,685,412,1195,1502,1,2023,2024,True,HOU,ATL
2023-24,1610612737,ATL,Atlanta Hawks,22300371,2023-12-20,ATL @ HOU,W,48.0,129.7,135.4,126.8,128.3,2.8,7.1,0.66,2.58,21.2,0.362,0.756,0.554,0.121,0.61,0.648,101.7,99.0,82.5,99,0.53,1,1,1,1,119,100,2166,803,943,554,551,330,781,343,880,434,335,1195,959,1,2023,2024,False,HOU,ATL
2023-24,1610612753,ORL,Orlando Magic,22300366,2023-12-20,ORL vs. MIA,L,48.0,112.3,110.4,121.6,122.3,-9.3,-11.9,0.707,2.42,20.4,0.36,0.756,0.547,0.125,0.511,0.544,94.5,95.0,79.17,96,0.483,1,1231,1231,1231,119,1546,1833,1930,496,691,760,341,781,424,951,1746,1783,1995,1380,1,2023,2024,True,ORL,MIA
2023-24,1610612755,PHI,Philadelphia 76ers,22300367,2023-12-20,PHI vs. MIN,W,48.0,123.2,125.7,110.2,113.0,13.0,12.7,0.444,1.67,15.2,0.268,0.762,0.518,0.119,0.583,0.647,102.8,100.5,83.75,101,0.554,1,1,1,1,119,429,1092,501,2414,1671,2218,1366,695,905,831,690,347,851,671,1,2023,2024,True,PHI,MIN
2023-24,1610612738,BOS,Boston Celtics,22300373,2023-12-20,BOS @ SAC,W,48.0,147.6,151.6,123.8,124.0,23.8,27.6,0.686,3.89,24.1,0.349,0.698,0.542,0.095,0.674,0.702,96.8,95.5,79.58,95,0.604,1,1,1,1,119,2,1928,107,669,97,119,437,1491,503,319,76,68,1903,255,1,2023,2024,False,SAC,BOS
2023-24,1610612766,CHA,Charlotte Hornets,22300365,2023-12-20,CHA @ IND,L,48.0,113.7,115.3,146.6,145.5,-32.9,-30.1,0.511,1.92,16.4,0.365,0.697,0.494,0.122,0.516,0.547,98.8,98.5,82.08,98,0.354,1,1231,1231,1231,119,1172,2448,2384,2236,1324,1956,302,1514,1354,903,1687,1749,1311,2358,1,2023,2024,False,IND,CHA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300367,2023-12-20,MIN @ PHI,L,48.0,110.2,113.0,123.2,125.7,-13.0,-12.7,0.524,1.16,16.7,0.238,0.732,0.482,0.19,0.567,0.61,102.8,100.5,83.75,100,0.446,1,1231,1231,1231,119,1358,2026,1960,2172,2321,1890,1753,1089,1554,2253,915,767,851,1790,1,2023,2024,False,PHI,MIN
2023-24,1610612762,UTA,Utah Jazz,22300364,2023-12-20,UTA @ CLE,L,48.0,115.6,117.2,122.7,126.5,-7.1,-9.4,0.6,1.5,18.2,0.25,0.654,0.478,0.162,0.596,0.642,100.7,98.5,82.08,99,0.473,1,1231,1231,1231,119,1024,2078,1805,1557,1899,1442,1565,1984,1623,1840,558,395,1311,1475,1,2023,2024,False,CLE,UTA
2023-24,1610612743,DEN,Denver Nuggets,22300369,2023-12-20,DEN @ TOR,W,48.0,118.8,117.7,107.5,110.6,11.3,7.1,0.592,3.22,20.4,0.36,0.755,0.556,0.094,0.561,0.559,95.9,95.0,79.17,96,0.55,1,1,1,1,119,979,920,807,1654,243,760,341,796,333,307,998,1578,1995,733,1,2023,2024,False,TOR,DEN
2023-24,1610612748,MIA,Miami Heat,22300366,2023-12-20,MIA @ ORL,W,48.0,121.6,122.3,112.3,110.4,9.3,11.9,0.625,2.27,19.2,0.244,0.64,0.453,0.117,0.572,0.615,94.5,95.0,79.17,94,0.517,1,1,1,1,119,628,911,531,1311,845,1140,1666,2113,2027,792,848,712,1995,1081,1,2023,2024,False,ORL,MIA
2023-24,1610612758,SAC,Sacramento Kings,22300373,2023-12-20,SAC vs. BOS,L,48.0,123.8,124.0,147.6,151.6,-23.8,-27.6,0.674,4.14,20.7,0.302,0.651,0.458,0.073,0.588,0.588,96.8,95.5,79.58,96,0.396,1,1231,1231,1231,119,526,2459,2354,785,74,681,964,2017,1951,88,643,1102,1903,2205,1,2023,2024,True,SAC,BOS
2023-24,1610612761,TOR,Toronto Raptors,22300369,2023-12-20,TOR vs. DEN,L,48.0,107.5,110.6,118.8,117.7,-11.3,-7.1,0.605,2.36,19.7,0.245,0.64,0.444,0.117,0.528,0.543,95.9,95.0,79.17,94,0.45,1,1231,1231,1231,119,1537,1474,1654,1537,750,1004,1648,2113,2124,792,1499,1795,1995,1728,1,2023,2024,True,TOR,DEN
2023-24,1610612746,LAC,LA Clippers,22300372,2023-12-20,LAC @ DAL,W,48.0,126.3,126.3,113.4,118.1,12.9,8.2,0.628,1.93,20.6,0.257,0.685,0.517,0.147,0.63,0.682,96.4,94.5,78.75,95,0.589,1,1,1,1,119,391,1511,728,1281,1281,707,1503,1674,917,1550,263,120,2083,334,1,2023,2024,False,DAL,LAC
2023-24,1610612741,CHI,Chicago Bulls,22300370,2023-12-20,CHI vs. LAL,W,48.0,121.8,120.4,101.3,104.9,20.4,15.5,0.521,1.56,18.4,0.2,0.788,0.533,0.155,0.648,0.668,104.2,103.0,85.83,103,0.564,1,1,1,1,119,765,502,373,2189,1832,1400,2117,433,633,1718,159,194,429,544,1,2023,2024,True,CHI,LAL
2023-24,1610612752,NYK,New York Knicks,22300368,2023-12-20,NYK @ BKN,W,48.0,115.2,121.0,99.5,102.0,15.7,19.0,0.545,2.18,16.8,0.352,0.687,0.537,0.11,0.532,0.571,103.7,100.0,83.33,100,0.608,1,1,1,1,119,724,347,258,2043,971,1881,410,1658,575,610,1450,1373,963,230,1,2023,2024,False,BKN,NYK
2023-24,1610612759,SAS,San Antonio Spurs,22300361,2023-12-19,SAS @ MIL,L,48.0,105.1,108.2,120.1,120.0,-15.0,-11.8,0.587,1.69,18.0,0.25,0.797,0.541,0.145,0.526,0.565,111.6,110.0,91.67,110,0.449,1,1231,1231,1231,119,1733,1660,1924,1704,1651,1506,1565,345,524,1495,1524,1463,21,1749,1,2023,2024,False,MIL,SAS
2023-24,1610612740,NOP,New Orleans Pelicans,22300360,2023-12-19,NOP vs. MEM,L,48.0,118.3,117.7,115.3,118.6,3.0,-0.8,0.575,2.09,17.6,0.261,0.622,0.44,0.115,0.535,0.591,97.7,96.5,80.42,96,0.5,1,1231,1231,1231,119,979,1548,1259,1803,1065,1644,1454,2225,2151,730,1391,1056,1747,1225,1,2023,2024,True,NOP,MEM
2023-24,1610612749,MIL,Milwaukee Bucks,22300361,2023-12-19,MIL vs. SAS,W,48.0,120.1,120.0,105.1,108.2,15.0,11.8,0.68,4.86,21.8,0.203,0.75,0.459,0.064,0.557,0.579,111.6,110.0,91.67,110,0.551,1,1,1,1,119,784,726,537,739,39,431,2114,828,1932,47,1083,1249,21,712,1,2023,2024,True,MIL,SAS
2023-24,1610612738,BOS,Boston Celtics,22300362,2023-12-19,BOS @ GSW,L,53.0,113.0,117.8,123.2,122.2,-10.2,-4.5,0.596,3.5,17.7,0.338,0.667,0.492,0.075,0.487,0.519,99.0,97.36,81.13,107,0.474,1,1231,1231,1231,17,975,1819,1453,1605,165,1605,562,1834,1362,109,2032,2079,1655,1464,1,2023,2024,False,GSW,BOS
2023-24,1610612756,PHX,Phoenix Suns,22300363,2023-12-19,PHX @ POR,L,48.0,99.8,103.0,106.5,106.9,-6.7,-3.9,0.548,1.53,16.2,0.333,0.729,0.52,0.149,0.473,0.504,103.3,101.5,84.58,101,0.495,1,1231,1231,1231,119,2064,628,1413,2029,1865,2020,563,1104,871,1563,2143,2198,657,1276,1,2023,2024,False,POR,PHX
2023-24,1610612763,MEM,Memphis Grizzlies,22300360,2023-12-19,MEM @ NOP,W,48.0,115.3,118.6,118.3,117.7,-3.0,0.8,0.463,1.06,14.3,0.378,0.739,0.56,0.186,0.561,0.607,97.7,96.5,80.42,97,0.5,1,1,1,1,119,906,1474,1202,2375,2380,2314,234,989,306,2199,1006,825,1747,1225,1,2023,2024,False,NOP,MEM
2023-24,1610612744,GSW,Golden State Warriors,22300362,2023-12-19,GSW vs. BOS,W,53.0,123.2,122.2,113.0,117.8,10.2,4.5,0.58,2.9,18.5,0.333,0.662,0.508,0.093,0.55,0.573,99.0,97.36,81.13,108,0.526,1,1,1,1,17,635,1483,1008,1775,378,1380,563,1899,1099,295,1176,1339,1655,997,1,2023,2024,True,GSW,BOS
2023-24,1610612757,POR,Portland Trail Blazers,22300363,2023-12-19,POR vs. PHX,W,48.0,106.5,106.9,99.8,103.0,6.7,3.9,0.59,1.35,16.7,0.271,0.667,0.48,0.167,0.529,0.572,103.3,101.5,84.58,102,0.505,1,1,1,1,119,1829,392,1048,1677,2100,1890,1349,1834,1580,1937,1492,1364,657,1185,1,2023,2024,True,POR,PHX
2023-24,1610612751,BKN,Brooklyn Nets,22300357,2023-12-18,BKN @ UTA,L,48.0,106.1,109.1,120.7,125.0,-14.6,-15.9,0.641,1.79,18.0,0.268,0.604,0.423,0.141,0.522,0.547,102.7,99.5,82.92,99,0.398,1,1231,1231,1231,119,1660,1987,2108,1153,1500,1515,1373,2309,2297,1388,1583,1751,1069,2189,1,2023,2024,False,UTA,BKN
2023-24,1610612764,WAS,Washington Wizards,22300358,2023-12-18,WAS @ SAC,L,48.0,124.5,124.8,130.7,134.9,-6.1,-10.1,0.591,2.17,19.0,0.143,0.714,0.451,0.114,0.624,0.667,107.3,105.5,87.92,105,0.459,1,1231,1231,1231,119,475,2353,1850,1661,989,1217,2401,1278,2063,720,311,200,171,1624,1,2023,2024,False,SAC,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300355,2023-12-18,MEM @ OKC,L,48.0,88.8,91.5,111.4,109.4,-22.6,-17.9,0.833,1.14,17.6,0.214,0.788,0.491,0.208,0.465,0.515,106.7,106.0,88.33,106,0.358,1,1231,1231,1231,119,2396,829,2177,25,2331,1629,1993,433,1369,2378,2194,2118,147,2347,1,2023,2024,False,OKC,MEM
2023-24,1610612755,PHI,Philadelphia 76ers,22300351,2023-12-18,PHI vs. CHI,L,48.0,104.7,108.3,114.2,113.7,-9.5,-5.4,0.605,1.92,17.0,0.314,0.75,0.525,0.125,0.494,0.54,97.0,95.5,79.58,96,0.474,1,1231,1231,1231,119,1725,1148,1528,1515,1324,1791,789,828,774,951,1954,1858,1903,1459,1,2023,2024,True,PHI,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300349,2023-12-18,CLE vs. HOU,W,53.0,122.8,131.1,115.2,126.2,7.6,4.9,0.617,2.42,19.0,0.393,0.518,0.455,0.117,0.582,0.603,100.9,93.28,77.74,103,0.491,1,1,1,1,17,193,2056,980,1411,691,1232,160,2450,1997,777,702,875,2239,1317,1,2023,2024,True,CLE,HOU
2023-24,1610612754,IND,Indiana Pacers,22300350,2023-12-18,IND vs. LAC,L,48.0,121.8,123.3,143.6,145.2,-21.8,-21.9,0.776,3.45,24.7,0.277,0.581,0.422,0.107,0.579,0.609,104.7,103.5,86.25,103,0.447,1,1231,1231,1231,119,569,2447,2277,133,181,68,1268,2376,2304,545,758,795,357,1769,1,2023,2024,True,IND,LAC
2023-24,1610612765,DET,Detroit Pistons,22300352,2023-12-18,DET @ ATL,L,48.0,116.0,120.4,125.1,126.2,-9.1,-5.8,0.479,1.77,16.1,0.34,0.683,0.495,0.126,0.559,0.586,105.4,103.0,85.83,103,0.447,1,1231,1231,1231,119,765,2056,1550,2337,1529,2056,524,1700,1337,977,1051,1155,429,1778,1,2023,2024,False,ATL,DET
2023-24,1610612737,ATL,Atlanta Hawks,22300352,2023-12-18,ATL vs. DET,W,48.0,125.1,126.2,116.0,120.4,9.1,5.8,0.543,1.39,17.7,0.317,0.66,0.505,0.175,0.635,0.671,105.4,103.0,85.83,103,0.553,1,1,1,1,119,399,1690,909,2053,2067,1591,756,1920,1118,2083,221,180,429,683,1,2023,2024,True,ATL,DET
2023-24,1610612752,NYK,New York Knicks,22300359,2023-12-18,NYK @ LAL,W,48.0,110.6,111.8,103.1,106.9,7.4,4.9,0.5,1.31,15.6,0.25,0.789,0.543,0.157,0.534,0.581,104.4,102.0,85.0,102,0.52,1,1,1,1,119,1456,628,975,2252,2159,2159,1565,423,491,1755,1409,1218,585,1049,1,2023,2024,False,LAL,NYK
2023-24,1610612746,LAC,LA Clippers,22300350,2023-12-18,LAC @ IND,W,48.0,143.6,145.2,121.8,123.3,21.8,21.9,0.464,2.36,17.6,0.419,0.723,0.578,0.106,0.668,0.698,104.7,103.5,86.25,104,0.553,1,1,1,1,119,14,1887,184,2374,750,1638,84,1178,155,529,94,78,357,692,1,2023,2024,False,IND,LAC
2023-24,1610612758,SAC,Sacramento Kings,22300358,2023-12-18,SAC vs. WAS,W,48.0,130.7,134.9,124.5,124.8,6.1,10.1,0.66,5.0,22.7,0.286,0.857,0.549,0.066,0.615,0.642,107.3,105.5,87.92,106,0.541,1,1,1,1,119,108,1983,611,934,35,276,1148,53,391,52,385,400,171,837,1,2023,2024,True,SAC,WAS
2023-24,1610612750,MIN,Minnesota Timberwolves,22300353,2023-12-18,MIN @ MIA,W,48.0,117.4,115.5,107.0,110.2,10.4,5.3,0.643,1.93,19.9,0.273,0.708,0.5,0.144,0.559,0.6,98.1,97.5,81.25,97,0.533,1,1,1,1,119,1155,886,939,1131,1281,941,1315,1361,1191,1478,1043,927,1551,926,1,2023,2024,False,MIA,MIN
2023-24,1610612743,DEN,Denver Nuggets,22300356,2023-12-18,DEN vs. DAL,W,48.0,134.5,135.4,107.9,106.1,26.5,29.3,0.592,3.22,21.5,0.25,0.69,0.51,0.094,0.644,0.672,96.5,97.0,80.83,96,0.671,1,1,1,1,119,99,591,81,1654,243,491,1565,1616,1052,307,177,168,1661,52,1,2023,2024,True,DEN,DAL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300355,2023-12-18,OKC vs. MEM,W,48.0,111.4,109.4,88.8,91.5,22.6,17.9,0.738,2.58,20.9,0.212,0.786,0.509,0.113,0.516,0.568,106.7,106.0,88.33,106,0.642,1,1,1,1,119,1631,64,284,298,554,616,2017,454,1089,695,1670,1417,147,114,1,2023,2024,True,OKC,MEM
2023-24,1610612741,CHI,Chicago Bulls,22300351,2023-12-18,CHI @ PHI,W,48.0,114.2,113.7,104.7,108.3,9.5,5.4,0.571,2.4,18.3,0.25,0.686,0.475,0.105,0.539,0.565,97.0,95.5,79.58,95,0.526,1,1,1,1,119,1305,733,933,1830,712,1408,1565,1660,1681,508,1328,1471,1903,1002,1,2023,2024,False,PHI,CHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300359,2023-12-18,LAL vs. NYK,L,48.0,103.1,106.9,110.6,111.8,-7.4,-4.9,0.69,2.9,20.3,0.211,0.75,0.457,0.098,0.49,0.52,104.4,102.0,85.0,102,0.48,1,1231,1231,1231,119,1829,997,1486,633,378,805,2029,828,1970,370,1986,2055,585,1412,1,2023,2024,True,LAL,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300356,2023-12-18,DAL @ DEN,L,48.0,107.9,106.1,134.5,135.4,-26.5,-29.3,0.463,1.73,14.1,0.31,0.75,0.49,0.112,0.516,0.518,96.5,97.0,80.83,98,0.329,1,1231,1231,1231,119,1864,2362,2380,2375,1591,2336,836,828,1402,673,1670,2085,1661,2409,1,2023,2024,False,DEN,DAL
2023-24,1610612761,TOR,Toronto Raptors,22300354,2023-12-18,TOR vs. CHA,W,48.0,114.4,118.8,101.3,101.0,13.1,17.7,0.682,1.58,21.0,0.386,0.72,0.564,0.198,0.558,0.596,98.7,97.0,80.83,96,0.594,1,1,1,1,119,889,304,294,710,1807,610,192,1228,262,2320,1059,983,1661,308,1,2023,2024,True,TOR,CHA
2023-24,1610612762,UTA,Utah Jazz,22300357,2023-12-18,UTA vs. BKN,W,48.0,120.7,125.0,106.1,109.1,14.6,15.9,0.667,2.14,20.1,0.396,0.732,0.577,0.14,0.571,0.615,102.7,99.5,82.92,100,0.602,1,1,1,1,119,463,797,353,839,1022,858,147,1085,161,1347,863,699,1069,272,1,2023,2024,True,UTA,BKN
2023-24,1610612745,HOU,Houston Rockets,22300349,2023-12-18,HOU @ CLE,L,53.0,115.2,126.2,122.8,131.1,-7.6,-4.9,0.723,2.43,21.0,0.482,0.607,0.545,0.136,0.52,0.571,100.9,93.28,77.74,103,0.509,1,1231,1231,1231,17,399,2267,1481,400,679,609,11,2297,462,1236,1630,1372,2239,1144,1,2023,2024,False,CLE,HOU
2023-24,1610612766,CHA,Charlotte Hornets,22300354,2023-12-18,CHA @ TOR,L,48.0,101.3,101.0,114.4,118.8,-13.1,-17.7,0.462,1.38,13.8,0.28,0.614,0.436,0.133,0.483,0.523,98.7,97.0,80.83,98,0.406,1,1231,1231,1231,119,2154,1567,2167,2381,2071,2358,1223,2265,2189,1139,2054,2036,1661,2153,1,2023,2024,False,TOR,CHA
2023-24,1610612748,MIA,Miami Heat,22300353,2023-12-18,MIA vs. MIN,L,48.0,107.0,110.2,117.4,115.5,-10.4,-5.3,0.659,1.8,19.4,0.292,0.727,0.5,0.153,0.534,0.569,98.1,97.5,81.25,98,0.467,1,1231,1231,1231,119,1569,1297,1522,972,1477,1080,1078,1117,1191,1670,1401,1406,1551,1535,1,2023,2024,True,MIA,MIN
2023-24,1610612749,MIL,Milwaukee Bucks,22300346,2023-12-17,MIL vs. HOU,W,48.0,121.8,129.3,121.1,121.4,0.7,7.9,0.556,1.47,17.2,0.429,0.8,0.596,0.172,0.572,0.615,101.7,98.5,82.08,99,0.487,1,1,1,1,119,250,1767,756,1972,1951,1740,60,304,82,2027,854,706,1311,1346,1,2023,2024,True,MIL,HOU
2023-24,1610612756,PHX,Phoenix Suns,22300347,2023-12-17,PHX vs. WAS,W,48.0,104.5,108.7,104.0,104.9,0.4,3.9,0.707,1.71,19.2,0.345,0.776,0.566,0.165,0.494,0.543,105.5,103.0,85.83,103,0.559,1,1,1,1,119,1686,502,1052,496,1623,1145,478,550,246,1924,1945,1807,429,607,1,2023,2024,True,PHX,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300348,2023-12-17,GSW @ POR,W,48.0,120.0,121.6,113.9,118.8,6.1,2.9,0.674,2.21,21.8,0.356,0.739,0.549,0.144,0.603,0.619,99.2,96.5,80.42,97,0.539,1,1,1,1,119,673,1567,1103,808,930,423,373,989,391,1478,495,657,1747,856,1,2023,2024,False,POR,GSW
2023-24,1610612753,ORL,Orlando Magic,22300344,2023-12-17,ORL @ BOS,L,48.0,98.4,99.0,111.2,115.2,-12.8,-16.2,0.529,2.0,14.1,0.207,0.706,0.44,0.092,0.444,0.487,100.5,98.5,82.08,98,0.415,1,1231,1231,1231,119,2241,1274,2117,2133,1161,2340,2067,1396,2147,280,2319,2306,1311,2094,1,2023,2024,False,BOS,ORL
2023-24,1610612757,POR,Portland Trail Blazers,22300348,2023-12-17,POR vs. GSW,L,48.0,113.9,118.8,120.0,121.6,-6.1,-2.9,0.575,1.64,17.6,0.261,0.644,0.451,0.146,0.547,0.599,99.2,96.5,80.42,96,0.461,1,1231,1231,1231,119,889,1782,1358,1803,1719,1644,1454,2077,2063,1515,1213,931,1747,1605,1,2023,2024,True,POR,GSW
