season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612756,PHX,Phoenix Suns,22300347,2023-12-17,PHX vs. WAS,W,48.0,0.494,0.333,0.165,0.345,0.484,0.211,0.097,0.224,0,0,0,0,119,1945,390,1924,478,422,895,2098,550,1,2023,2024,True,PHX,WAS
2023-24,1610612764,WAS,Washington Wizards,22300347,2023-12-17,WAS @ PHX,L,48.0,0.484,0.211,0.097,0.224,0.494,0.333,0.165,0.345,0,0,0,0,119,2038,1559,353,1906,512,2054,526,1976,1,2023,2024,False,PHX,WAS
2023-24,1610612759,SAS,San Antonio Spurs,22300345,2023-12-17,SAS vs. NOP,L,48.0,0.505,0.223,0.119,0.204,0.673,0.224,0.139,0.319,0,0,0,0,119,1844,1413,842,2108,2382,1056,1127,1721,1,2023,2024,True,SAS,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22300345,2023-12-17,NOP @ SAS,W,48.0,0.673,0.224,0.139,0.319,0.505,0.223,0.119,0.204,0,0,0,0,119,79,1403,1332,731,611,1037,1617,348,1,2023,2024,False,SAS,NOP
2023-24,1610612749,MIL,Milwaukee Bucks,22300346,2023-12-17,MIL vs. HOU,W,48.0,0.572,0.356,0.172,0.429,0.594,0.247,0.102,0.2,0,0,0,0,119,854,271,2027,60,1879,1326,2003,304,1,2023,2024,True,MIL,HOU
2023-24,1610612745,HOU,Houston Rockets,22300346,2023-12-17,HOU @ MIL,L,48.0,0.594,0.247,0.102,0.2,0.572,0.356,0.172,0.429,0,0,0,0,119,579,1124,443,2117,1602,2185,423,2393,1,2023,2024,False,MIL,HOU
2023-24,1610612750,MIN,Minnesota Timberwolves,22300338,2023-12-16,MIN vs. IND,W,48.0,0.663,0.186,0.152,0.25,0.533,0.178,0.15,0.333,0,0,0,0,119,115,1837,1636,1565,1036,528,840,1834,1,2023,2024,True,MIN,IND
2023-24,1610612744,GSW,Golden State Warriors,22300339,2023-12-16,GSW vs. BKN,W,48.0,0.577,0.22,0.141,0.34,0.575,0.161,0.16,0.347,0,0,0,0,119,798,1467,1388,512,1639,392,639,1993,1,2023,2024,True,GSW,BKN
2023-24,1610612766,CHA,Charlotte Hornets,22300335,2023-12-16,CHA vs. PHI,L,48.0,0.401,0.121,0.13,0.224,0.682,0.193,0.102,0.194,0,0,0,0,119,2434,2340,1079,1906,2403,689,2003,268,1,2023,2024,True,CHA,PHI
2023-24,1610612752,NYK,New York Knicks,22300343,2023-12-16,NYK @ LAC,L,48.0,0.527,0.277,0.099,0.288,0.659,0.386,0.088,0.282,0,0,0,0,119,1515,837,388,1133,2339,2301,2235,1245,1,2023,2024,False,LAC,NYK
2023-24,1610612746,LAC,LA Clippers,22300343,2023-12-16,LAC vs. NYK,W,48.0,0.659,0.386,0.088,0.282,0.527,0.277,0.099,0.288,0,0,0,0,119,122,159,220,1209,943,1617,2060,1320,1,2023,2024,True,LAC,NYK
2023-24,1610612762,UTA,Utah Jazz,22300342,2023-12-16,UTA @ SAC,L,48.0,0.512,0.244,0.131,0.22,0.671,0.176,0.184,0.293,0,0,0,0,119,1734,1155,1110,1935,2375,514,273,1385,1,2023,2024,False,SAC,UTA
2023-24,1610612748,MIA,Miami Heat,22300337,2023-12-16,MIA vs. CHI,W,48.0,0.596,0.301,0.11,0.302,0.584,0.377,0.165,0.39,0,0,0,0,119,557,596,605,948,1780,2277,549,2285,1,2023,2024,True,MIA,CHI
2023-24,1610612758,SAC,Sacramento Kings,22300342,2023-12-16,SAC vs. UTA,W,48.0,0.671,0.176,0.184,0.293,0.512,0.244,0.131,0.22,0,0,0,0,119,86,1941,2177,1071,725,1299,1333,517,1,2023,2024,True,SAC,UTA
2023-24,1610612743,DEN,Denver Nuggets,22300340,2023-12-16,DEN vs. OKC,L,48.0,0.516,0.258,0.091,0.327,0.554,0.357,0.112,0.273,0,0,0,0,119,1675,1021,258,644,1339,2192,1769,1117,1,2023,2024,True,DEN,OKC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300340,2023-12-16,OKC @ DEN,W,48.0,0.554,0.357,0.112,0.273,0.516,0.258,0.091,0.327,0,0,0,0,119,1120,265,673,1315,781,1438,2184,1809,1,2023,2024,False,DEN,OKC
2023-24,1610612749,MIL,Milwaukee Bucks,22300334,2023-12-16,MIL vs. DET,W,48.0,0.676,0.364,0.144,0.325,0.479,0.271,0.076,0.214,0,0,0,0,119,67,236,1463,682,374,1573,2344,454,1,2023,2024,True,MIL,DET
2023-24,1610612765,DET,Detroit Pistons,22300334,2023-12-16,DET @ MIL,L,48.0,0.479,0.271,0.076,0.214,0.676,0.364,0.144,0.325,0,0,0,0,119,2085,885,116,1993,2393,2220,984,1773,1,2023,2024,False,MIL,DET
2023-24,1610612755,PHI,Philadelphia 76ers,22300335,2023-12-16,PHI @ CHA,W,48.0,0.682,0.193,0.102,0.194,0.401,0.121,0.13,0.224,0,0,0,0,119,58,1769,443,2191,27,119,1361,550,1,2023,2024,False,CHA,PHI
2023-24,1610612742,DAL,Dallas Mavericks,22300341,2023-12-16,DAL @ POR,W,48.0,0.577,0.216,0.125,0.275,0.537,0.234,0.106,0.229,0,0,0,0,119,793,1503,951,1298,1100,1178,1923,612,1,2023,2024,False,POR,DAL
2023-24,1610612757,POR,Portland Trail Blazers,22300341,2023-12-16,POR vs. DAL,L,48.0,0.537,0.234,0.106,0.229,0.577,0.216,0.125,0.275,0,0,0,0,119,1357,1277,529,1838,1665,956,1487,1149,1,2023,2024,True,POR,DAL
2023-24,1610612737,ATL,Atlanta Hawks,22300336,2023-12-16,ATL @ CLE,L,48.0,0.571,0.294,0.113,0.261,0.564,0.149,0.113,0.453,0,0,0,0,119,882,658,702,1454,1506,285,1743,2428,1,2023,2024,False,CLE,ATL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300336,2023-12-16,CLE vs. ATL,W,48.0,0.564,0.149,0.113,0.453,0.571,0.294,0.113,0.261,0,0,0,0,119,952,2173,702,32,1576,1800,1743,989,1,2023,2024,True,CLE,ATL
2023-24,1610612741,CHI,Chicago Bulls,22300337,2023-12-16,CHI @ MIA,L,48.0,0.584,0.377,0.165,0.39,0.596,0.301,0.11,0.302,0,0,0,0,119,679,182,1911,176,1904,1862,1852,1498,1,2023,2024,False,MIA,CHI
2023-24,1610612754,IND,Indiana Pacers,22300338,2023-12-16,IND @ MIN,L,48.0,0.533,0.178,0.15,0.333,0.663,0.186,0.152,0.25,0,0,0,0,119,1422,1925,1605,563,2346,615,805,828,1,2023,2024,False,MIN,IND
2023-24,1610612751,BKN,Brooklyn Nets,22300339,2023-12-16,BKN @ GSW,L,48.0,0.575,0.161,0.16,0.347,0.577,0.22,0.141,0.34,0,0,0,0,119,820,2065,1806,460,1657,988,1054,1938,1,2023,2024,False,GSW,BKN
2023-24,1610612766,CHA,Charlotte Hornets,22300326,2023-12-15,CHA vs. NOP,L,48.0,0.495,0.228,0.081,0.208,0.531,0.4,0.16,0.304,0,0,0,0,119,1941,1350,149,2056,1002,2327,639,1527,1,2023,2024,True,CHA,NOP
2023-24,1610612765,DET,Detroit Pistons,22300327,2023-12-15,DET @ PHI,L,48.0,0.457,0.284,0.202,0.204,0.49,0.316,0.117,0.383,0,0,0,0,119,2243,762,2350,2100,474,1966,1670,2250,1,2023,2024,False,PHI,DET
2023-24,1610612763,MEM,Memphis Grizzlies,22300332,2023-12-15,MEM vs. HOU,L,48.0,0.462,0.163,0.186,0.339,0.426,0.364,0.112,0.316,0,0,0,0,119,2214,2055,2199,552,64,2220,1769,1684,1,2023,2024,True,MEM,HOU
2023-24,1610612738,BOS,Boston Celtics,22300329,2023-12-15,BOS vs. ORL,W,48.0,0.62,0.217,0.111,0.292,0.563,0.207,0.214,0.417,0,0,0,0,119,345,1489,642,1078,1485,845,54,2371,1,2023,2024,True,BOS,ORL
2023-24,1610612747,LAL,Los Angeles Lakers,22300331,2023-12-15,LAL @ SAS,L,48.0,0.545,0.315,0.06,0.224,0.589,0.2,0.091,0.271,0,0,0,0,119,1249,501,34,1887,1838,750,2184,1104,1,2023,2024,False,SAS,LAL
2023-24,1610612753,ORL,Orlando Magic,22300329,2023-12-15,ORL @ BOS,L,48.0,0.563,0.207,0.214,0.417,0.62,0.217,0.111,0.292,0,0,0,0,119,970,1608,2404,87,2115,964,1796,1361,1,2023,2024,False,BOS,ORL
2023-24,1610612756,PHX,Phoenix Suns,22300333,2023-12-15,PHX vs. NYK,L,48.0,0.583,0.233,0.122,0.302,0.701,0.341,0.113,0.25,0,0,0,0,119,690,1284,903,948,2423,2112,1743,828,1,2023,2024,True,PHX,NYK
2023-24,1610612764,WAS,Washington Wizards,22300328,2023-12-15,WAS vs. IND,W,48.0,0.636,0.283,0.17,0.31,0.519,0.15,0.134,0.3,0,0,0,0,119,215,771,1991,846,824,299,1280,1469,1,2023,2024,True,WAS,IND
2023-24,1610612761,TOR,Toronto Raptors,22300330,2023-12-15,TOR vs. ATL,L,48.0,0.584,0.325,0.14,0.068,0.594,0.059,0.139,0.38,0,0,0,0,119,679,445,1347,2458,1878,8,1130,2233,1,2023,2024,True,TOR,ATL
2023-24,1610612759,SAS,San Antonio Spurs,22300331,2023-12-15,SAS vs. LAL,W,48.0,0.589,0.2,0.091,0.271,0.545,0.315,0.06,0.224,0,0,0,0,119,621,1682,258,1349,1205,1952,2424,556,1,2023,2024,True,SAS,LAL
2023-24,1610612745,HOU,Houston Rockets,22300332,2023-12-15,HOU @ MEM,W,48.0,0.426,0.364,0.112,0.316,0.462,0.163,0.186,0.339,0,0,0,0,119,2395,236,673,764,247,403,245,1904,1,2023,2024,False,MEM,HOU
2023-24,1610612755,PHI,Philadelphia 76ers,22300327,2023-12-15,PHI vs. DET,W,48.0,0.49,0.316,0.117,0.383,0.457,0.284,0.202,0.204,0,0,0,0,119,1987,495,777,210,217,1694,109,354,1,2023,2024,True,PHI,DET
2023-24,1610612737,ATL,Atlanta Hawks,22300330,2023-12-15,ATL @ TOR,W,48.0,0.594,0.059,0.139,0.38,0.584,0.325,0.14,0.068,0,0,0,0,119,583,2453,1310,224,1780,2013,1086,2,1,2023,2024,False,TOR,ATL
2023-24,1610612752,NYK,New York Knicks,22300333,2023-12-15,NYK @ PHX,W,48.0,0.701,0.341,0.113,0.25,0.583,0.233,0.122,0.302,0,0,0,0,119,38,343,702,1565,1760,1171,1538,1498,1,2023,2024,False,PHX,NYK
2023-24,1610612754,IND,Indiana Pacers,22300328,2023-12-15,IND @ WAS,L,48.0,0.519,0.15,0.134,0.3,0.636,0.283,0.17,0.31,0,0,0,0,119,1637,2161,1179,972,2244,1685,469,1601,1,2023,2024,False,WAS,IND
2023-24,1610612740,NOP,New Orleans Pelicans,22300326,2023-12-15,NOP @ CHA,W,48.0,0.531,0.4,0.16,0.304,0.495,0.228,0.081,0.208,0,0,0,0,119,1456,130,1806,914,518,1105,2305,395,1,2023,2024,False,CHA,NOP
2023-24,1610612739,CLE,Cleveland Cavaliers,22300319,2023-12-14,CLE @ BOS,L,48.0,0.548,0.205,0.167,0.273,0.582,0.235,0.134,0.295,0,0,0,0,119,1205,1631,1937,1315,1751,1191,1260,1422,1,2023,2024,False,BOS,CLE
2023-24,1610612738,BOS,Boston Celtics,22300319,2023-12-14,BOS vs. CLE,W,48.0,0.582,0.235,0.134,0.295,0.548,0.205,0.167,0.273,0,0,0,0,119,710,1260,1182,1025,1254,827,492,1117,1,2023,2024,True,BOS,CLE
2023-24,1610612751,BKN,Brooklyn Nets,22300322,2023-12-14,BKN @ DEN,L,48.0,0.453,0.211,0.157,0.328,0.535,0.212,0.087,0.315,0,0,0,0,119,2267,1559,1755,633,1071,915,2245,1674,1,2023,2024,False,DEN,BKN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300321,2023-12-14,MIN @ DAL,W,48.0,0.58,0.284,0.168,0.333,0.512,0.217,0.158,0.159,0,0,0,0,119,745,750,1973,563,737,959,666,96,1,2023,2024,False,DAL,MIN
2023-24,1610612757,POR,Portland Trail Blazers,22300323,2023-12-14,POR vs. UTA,L,48.0,0.495,0.175,0.116,0.453,0.592,0.152,0.116,0.341,0,0,0,0,119,1921,1961,759,30,1858,316,1686,1950,1,2023,2024,True,POR,UTA
2023-24,1610612746,LAC,LA Clippers,22300325,2023-12-14,LAC vs. GSW,W,48.0,0.586,0.37,0.147,0.293,0.522,0.207,0.135,0.346,0,0,0,0,119,656,208,1550,1071,857,834,1226,1984,1,2023,2024,True,LAC,GSW
2023-24,1610612744,GSW,Golden State Warriors,22300325,2023-12-14,GSW @ LAC,L,48.0,0.522,0.207,0.135,0.346,0.586,0.37,0.147,0.293,0,0,0,0,119,1599,1617,1215,469,1804,2250,903,1385,1,2023,2024,False,LAC,GSW
2023-24,1610612762,UTA,Utah Jazz,22300323,2023-12-14,UTA @ POR,W,48.0,0.592,0.152,0.116,0.341,0.495,0.175,0.116,0.453,0,0,0,0,119,599,2142,759,501,539,498,1686,2430,1,2023,2024,False,POR,UTA
2023-24,1610612742,DAL,Dallas Mavericks,22300321,2023-12-14,DAL vs. MIN,L,48.0,0.512,0.217,0.158,0.159,0.58,0.284,0.168,0.333,0,0,0,0,119,1720,1498,1783,2361,1710,1700,482,1834,1,2023,2024,True,DAL,MIN
2023-24,1610612741,CHI,Chicago Bulls,22300320,2023-12-14,CHI @ MIA,W,48.0,0.559,0.323,0.051,0.288,0.556,0.438,0.111,0.261,0,0,0,0,119,1035,453,12,1133,1374,2394,1796,989,1,2023,2024,False,MIA,CHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300324,2023-12-14,OKC @ SAC,L,48.0,0.485,0.265,0.128,0.356,0.589,0.221,0.157,0.306,0,0,0,0,119,2033,946,1035,370,1838,1011,688,1558,1,2023,2024,False,SAC,OKC
2023-24,1610612743,DEN,Denver Nuggets,22300322,2023-12-14,DEN vs. BKN,W,48.0,0.535,0.212,0.087,0.315,0.453,0.211,0.157,0.328,0,0,0,0,119,1388,1545,213,778,193,895,696,1824,1,2023,2024,True,DEN,BKN
2023-24,1610612758,SAC,Sacramento Kings,22300324,2023-12-14,SAC vs. OKC,W,48.0,0.589,0.221,0.157,0.306,0.485,0.265,0.128,0.356,0,0,0,0,119,621,1444,1767,888,426,1514,1419,2089,1,2023,2024,True,SAC,OKC
2023-24,1610612748,MIA,Miami Heat,22300320,2023-12-14,MIA vs. CHI,L,48.0,0.556,0.438,0.111,0.261,0.559,0.323,0.051,0.288,0,0,0,0,119,1084,66,642,1454,1419,2007,2444,1320,1,2023,2024,True,MIA,CHI
2023-24,1610612762,UTA,Utah Jazz,22300318,2023-12-13,UTA vs. NYK,W,48.0,0.52,0.214,0.155,0.379,0.484,0.34,0.107,0.3,0,0,0,0,119,1618,1519,1718,229,419,2095,1903,1469,1,2023,2024,True,UTA,NYK
2023-24,1610612745,HOU,Houston Rockets,22300314,2023-12-13,HOU vs. MEM,W,48.0,0.523,0.43,0.183,0.321,0.488,0.415,0.107,0.12,0,0,0,0,119,1560,73,2166,701,433,2358,1903,23,1,2023,2024,True,HOU,MEM
2023-24,1610612747,LAL,Los Angeles Lakers,22300316,2023-12-13,LAL @ SAS,W,48.0,0.615,0.187,0.145,0.152,0.552,0.188,0.155,0.226,0,0,0,0,119,382,1826,1495,2378,1309,636,761,586,1,2023,2024,False,SAS,LAL
2023-24,1610612737,ATL,Atlanta Hawks,22300313,2023-12-13,ATL @ TOR,L,48.0,0.57,0.19,0.069,0.273,0.678,0.276,0.149,0.279,0,0,0,0,119,887,1792,60,1315,2397,1607,877,1214,1,2023,2024,False,TOR,ATL
2023-24,1610612766,CHA,Charlotte Hornets,22300312,2023-12-13,CHA @ MIA,L,48.0,0.61,0.143,0.21,0.162,0.564,0.221,0.235,0.4,0,0,0,0,119,430,2207,2390,2359,1497,999,19,2323,1,2023,2024,False,MIA,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300311,2023-12-13,NOP @ WAS,W,48.0,0.604,0.313,0.094,0.333,0.628,0.293,0.143,0.095,0,0,0,0,119,487,516,316,563,2183,1788,1001,8,1,2023,2024,False,WAS,NOP
2023-24,1610612751,BKN,Brooklyn Nets,22300317,2023-12-13,BKN @ PHX,W,48.0,0.545,0.27,0.075,0.255,0.53,0.321,0.126,0.364,0,0,0,0,119,1249,897,110,1539,980,1999,1453,2138,1,2023,2024,False,PHX,BKN
2023-24,1610612765,DET,Detroit Pistons,22300310,2023-12-13,DET vs. PHI,L,48.0,0.5,0.341,0.097,0.204,0.58,0.391,0.107,0.25,0,0,0,0,119,1870,357,353,2108,1724,2316,1903,828,1,2023,2024,True,DET,PHI
2023-24,1610612752,NYK,New York Knicks,22300318,2023-12-13,NYK @ UTA,L,48.0,0.484,0.34,0.107,0.3,0.52,0.214,0.155,0.379,0,0,0,0,119,2040,364,545,972,839,930,729,2229,1,2023,2024,False,UTA,NYK
2023-24,1610612748,MIA,Miami Heat,22300312,2023-12-13,MIA vs. CHA,W,48.0,0.564,0.221,0.235,0.4,0.61,0.143,0.21,0.162,0,0,0,0,119,956,1451,2440,124,2028,239,70,102,1,2023,2024,True,MIA,CHA
2023-24,1610612749,MIL,Milwaukee Bucks,22300315,2023-12-13,MIL vs. IND,W,48.0,0.579,0.539,0.144,0.354,0.505,0.32,0.162,0.414,0,0,0,0,119,766,8,1461,386,595,1995,578,2366,1,2023,2024,True,MIL,IND
2023-24,1610612764,WAS,Washington Wizards,22300311,2023-12-13,WAS vs. NOP,L,48.0,0.628,0.293,0.143,0.095,0.604,0.313,0.094,0.333,0,0,0,0,119,277,668,1419,2452,1972,1940,2143,1834,1,2023,2024,True,WAS,NOP
2023-24,1610612763,MEM,Memphis Grizzlies,22300314,2023-12-13,MEM @ HOU,L,48.0,0.488,0.415,0.107,0.12,0.523,0.43,0.183,0.321,0,0,0,0,119,2028,102,545,2436,898,2387,289,1751,1,2023,2024,False,HOU,MEM
2023-24,1610612755,PHI,Philadelphia 76ers,22300310,2023-12-13,PHI @ DET,W,48.0,0.58,0.391,0.107,0.25,0.5,0.341,0.097,0.204,0,0,0,0,119,730,144,545,1565,541,2100,2098,348,1,2023,2024,False,DET,PHI
2023-24,1610612761,TOR,Toronto Raptors,22300313,2023-12-13,TOR vs. ATL,W,48.0,0.678,0.276,0.149,0.279,0.57,0.19,0.069,0.273,0,0,0,0,119,63,846,1563,1235,1574,668,2399,1117,1,2023,2024,True,TOR,ATL
2023-24,1610612754,IND,Indiana Pacers,22300315,2023-12-13,IND @ MIL,L,48.0,0.505,0.32,0.162,0.414,0.579,0.539,0.144,0.354,0,0,0,0,119,1864,466,1879,95,1687,2453,999,2064,1,2023,2024,False,MIL,IND
2023-24,1610612759,SAS,San Antonio Spurs,22300316,2023-12-13,SAS vs. LAL,L,48.0,0.552,0.188,0.155,0.226,0.615,0.187,0.145,0.152,0,0,0,0,119,1150,1819,1697,1868,2077,627,961,79,1,2023,2024,True,SAS,LAL
2023-24,1610612756,PHX,Phoenix Suns,22300317,2023-12-13,PHX vs. BKN,L,48.0,0.53,0.321,0.126,0.364,0.545,0.27,0.075,0.255,0,0,0,0,119,1477,461,997,310,1205,1558,2350,906,1,2023,2024,True,PHX,BKN
2023-24,1610612742,DAL,Dallas Mavericks,22300306,2023-12-12,DAL vs. LAL,W,48.0,0.612,0.236,0.103,0.304,0.621,0.198,0.156,0.386,0,0,0,0,119,408,1253,463,914,2127,741,707,2265,1,2023,2024,True,DAL,LAL
2023-24,1610612741,CHI,Chicago Bulls,22300307,2023-12-12,CHI vs. DEN,L,48.0,0.494,0.267,0.149,0.373,0.554,0.386,0.118,0.347,0,0,0,0,119,1962,914,1585,265,1347,2299,1631,1993,1,2023,2024,True,CHI,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300307,2023-12-12,DEN @ CHI,W,48.0,0.554,0.386,0.118,0.347,0.494,0.267,0.149,0.373,0,0,0,0,119,1109,161,821,460,493,1536,863,2189,1,2023,2024,False,CHI,DEN
2023-24,1610612746,LAC,LA Clippers,22300309,2023-12-12,LAC vs. SAC,W,48.0,0.589,0.25,0.165,0.22,0.477,0.279,0.137,0.189,0,0,0,0,119,624,1080,1924,1945,345,1651,1167,232,1,2023,2024,True,LAC,SAC
2023-24,1610612744,GSW,Golden State Warriors,22300308,2023-12-12,GSW @ PHX,L,48.0,0.533,0.293,0.146,0.304,0.536,0.405,0.144,0.224,0,0,0,0,119,1430,662,1501,935,1074,2337,984,556,1,2023,2024,False,PHX,GSW
2023-24,1610612739,CLE,Cleveland Cavaliers,22300305,2023-12-12,CLE @ BOS,L,48.0,0.582,0.098,0.134,0.275,0.56,0.31,0.155,0.348,0,0,0,0,119,716,2408,1182,1298,1427,1922,745,2002,1,2023,2024,False,BOS,CLE
2023-24,1610612758,SAC,Sacramento Kings,22300309,2023-12-12,SAC @ LAC,L,48.0,0.477,0.279,0.137,0.189,0.589,0.25,0.165,0.22,0,0,0,0,119,2112,802,1274,2227,1833,1358,526,511,1,2023,2024,False,LAC,SAC
2023-24,1610612747,LAL,Los Angeles Lakers,22300306,2023-12-12,LAL @ DAL,L,48.0,0.621,0.198,0.156,0.386,0.612,0.236,0.103,0.304,0,0,0,0,119,331,1715,1738,192,2051,1202,1980,1527,1,2023,2024,False,DAL,LAL
2023-24,1610612738,BOS,Boston Celtics,22300305,2023-12-12,BOS vs. CLE,W,48.0,0.56,0.31,0.155,0.348,0.582,0.098,0.134,0.275,0,0,0,0,119,1032,535,1701,446,1743,51,1260,1149,1,2023,2024,True,BOS,CLE
2023-24,1610612756,PHX,Phoenix Suns,22300308,2023-12-12,PHX vs. GSW,W,48.0,0.536,0.405,0.144,0.224,0.533,0.293,0.146,0.304,0,0,0,0,119,1382,122,1463,1887,1024,1798,947,1516,1,2023,2024,True,PHX,GSW
2023-24,1610612755,PHI,Philadelphia 76ers,22300295,2023-12-11,PHI vs. WAS,W,48.0,0.653,0.263,0.128,0.261,0.476,0.365,0.2,0.278,0,0,0,0,119,143,967,1035,1454,342,2226,113,1196,1,2023,2024,True,PHI,WAS
2023-24,1610612743,DEN,Denver Nuggets,22300296,2023-12-11,DEN @ ATL,W,48.0,0.602,0.33,0.162,0.415,0.547,0.188,0.101,0.321,0,0,0,0,119,507,410,1840,94,1245,636,2021,1744,1,2023,2024,False,ATL,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300297,2023-12-11,TOR @ NYK,L,48.0,0.563,0.313,0.101,0.396,0.703,0.267,0.15,0.385,0,0,0,0,119,981,516,429,141,2428,1536,840,2252,1,2023,2024,False,NYK,TOR
2023-24,1610612765,DET,Detroit Pistons,22300293,2023-12-11,DET vs. IND,L,48.0,0.617,0.37,0.144,0.154,0.636,0.207,0.17,0.372,0,0,0,0,119,364,208,1463,2371,2244,834,462,2184,1,2023,2024,True,DET,IND
2023-24,1610612748,MIA,Miami Heat,22300292,2023-12-11,MIA @ CHA,W,48.0,0.578,0.442,0.118,0.244,0.577,0.262,0.116,0.229,0,0,0,0,119,778,60,821,1681,1669,1477,1686,612,1,2023,2024,False,CHA,MIA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300301,2023-12-11,MIN @ NOP,L,48.0,0.511,0.209,0.137,0.245,0.549,0.488,0.139,0.245,0,0,0,0,119,1757,1588,1274,1640,1261,2431,1130,796,1,2023,2024,False,NOP,MIN
2023-24,1610612753,ORL,Orlando Magic,22300294,2023-12-11,ORL vs. CLE,W,48.0,0.506,0.298,0.152,0.375,0.406,0.388,0.152,0.39,0,0,0,0,119,1806,625,1658,246,34,2308,800,2283,1,2023,2024,True,ORL,CLE
2023-24,1610612742,DAL,Dallas Mavericks,22300299,2023-12-11,DAL @ MEM,W,48.0,0.599,0.221,0.17,0.318,0.562,0.18,0.182,0.28,0,0,0,0,119,533,1451,2000,741,1465,552,296,1228,1,2023,2024,False,MEM,DAL
2023-24,1610612740,NOP,New Orleans Pelicans,22300301,2023-12-11,NOP vs. MIN,W,48.0,0.549,0.488,0.139,0.245,0.511,0.209,0.137,0.245,0,0,0,0,119,1195,28,1310,1648,695,863,1167,814,1,2023,2024,True,NOP,MIN
2023-24,1610612763,MEM,Memphis Grizzlies,22300299,2023-12-11,MEM vs. DAL,L,48.0,0.562,0.18,0.182,0.28,0.599,0.221,0.17,0.318,0,0,0,0,119,992,1904,2152,1223,1924,999,447,1707,1,2023,2024,True,MEM,DAL
2023-24,1610612762,UTA,Utah Jazz,22300302,2023-12-11,UTA @ OKC,L,48.0,0.543,0.228,0.16,0.271,0.615,0.177,0.114,0.234,0,0,0,0,119,1272,1350,1823,1349,2067,521,1732,646,1,2023,2024,False,OKC,UTA
2023-24,1610612737,ATL,Atlanta Hawks,22300296,2023-12-11,ATL vs. DEN,L,48.0,0.547,0.188,0.101,0.321,0.602,0.33,0.162,0.415,0,0,0,0,119,1216,1819,429,711,1951,2047,591,2367,1,2023,2024,True,ATL,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300298,2023-12-11,SAS @ HOU,L,48.0,0.385,0.253,0.167,0.22,0.409,0.215,0.158,0.29,0,0,0,0,119,2444,1059,1937,1934,38,943,666,1351,1,2023,2024,False,HOU,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300304,2023-12-11,POR @ LAC,L,48.0,0.583,0.289,0.124,0.34,0.624,0.247,0.093,0.325,0,0,0,0,119,690,702,929,524,2151,1338,2160,1773,1,2023,2024,False,LAC,POR
2023-24,1610612746,LAC,LA Clippers,22300304,2023-12-11,LAC vs. POR,W,48.0,0.624,0.247,0.093,0.325,0.583,0.289,0.124,0.34,0,0,0,0,119,309,1111,296,682,1760,1758,1515,1920,1,2023,2024,True,LAC,POR
2023-24,1610612745,HOU,Houston Rockets,22300298,2023-12-11,HOU vs. SAS,W,48.0,0.409,0.215,0.158,0.29,0.385,0.253,0.167,0.22,0,0,0,0,119,2423,1514,1783,1108,17,1395,492,527,1,2023,2024,True,HOU,SAS
2023-24,1610612754,IND,Indiana Pacers,22300293,2023-12-11,IND @ DET,W,48.0,0.636,0.207,0.17,0.372,0.617,0.37,0.144,0.154,0,0,0,0,119,215,1617,1993,273,2093,2250,984,84,1,2023,2024,False,DET,IND
2023-24,1610612760,OKC,Oklahoma City Thunder,22300302,2023-12-11,OKC vs. UTA,W,48.0,0.615,0.177,0.114,0.234,0.543,0.228,0.16,0.271,0,0,0,0,119,392,1936,720,1799,1184,1105,635,1104,1,2023,2024,True,OKC,UTA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300294,2023-12-11,CLE @ ORL,L,48.0,0.406,0.388,0.152,0.39,0.506,0.298,0.152,0.375,0,0,0,0,119,2427,152,1658,177,652,1827,800,2198,1,2023,2024,False,ORL,CLE
2023-24,1610612758,SAC,Sacramento Kings,22300303,2023-12-11,SAC vs. BKN,W,48.0,0.644,0.149,0.13,0.313,0.557,0.239,0.13,0.239,0,0,0,0,119,178,2168,1079,804,1380,1229,1361,709,1,2023,2024,True,SAC,BKN
2023-24,1610612764,WAS,Washington Wizards,22300295,2023-12-11,WAS @ PHI,L,48.0,0.476,0.365,0.2,0.278,0.653,0.263,0.128,0.261,0,0,0,0,119,2117,233,2328,1248,2318,1487,1419,989,1,2023,2024,False,PHI,WAS
