season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612743,DEN,Denver Nuggets,22400017,2024-11-15,DEN @ NOP,L,48.0,37,87,0.425,10,37,0.27,10,11,0.909,5,33,38,26,8.0,10,1,5,16,13,94,-7.0,1,1231,1231,1231,121,1946,1449,1907,1891,1227,2136,2148,2344,208,2299,1131,1966,1195,78,539,2304,1188,570,2202,2304,1608,1,2024,2025,False,NOP,DEN,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400208,2024-11-10,DEN vs. DAL,W,48.0,45,89,0.506,14,29,0.483,18,26,0.692,13,32,45,35,10.0,6,5,5,16,17,122,2.0,1,1,1,1,121,564,1176,625,934,2163,166,889,570,1984,652,1307,976,132,264,1702,889,1188,570,1444,609,1106,1,2024,2025,True,DEN,DAL,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400194,2024-11-08,DEN vs. MIA,W,48.0,50,81,0.617,18,35,0.514,17,19,0.895,6,33,39,37,18.0,5,5,1,13,19,135,13.0,1,1,1,1,121,131,2117,9,288,1495,75,1052,1458,284,2189,1131,1833,68,1953,1998,889,35,148,971,110,467,1,2024,2025,True,DEN,MIA,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400177,2024-11-06,DEN vs. OKC,W,48.0,42,89,0.472,16,38,0.421,24,33,0.727,13,42,55,34,18.0,8,6,6,22,28,124,2.0,1,1,1,1,121,1068,1176,1158,567,1078,527,238,134,1740,652,105,135,186,1953,1073,560,1573,1887,40,497,1106,1,2024,2025,True,DEN,OKC,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400166,2024-11-04,DEN vs. TOR,W,48.0,41,83,0.494,10,31,0.323,29,38,0.763,14,30,44,29,17.0,9,10,3,21,27,121,2.0,1,1,1,1,121,1234,1922,788,1891,1971,1671,56,39,1462,466,1652,1127,687,1759,797,57,384,1694,59,672,1106,1,2024,2025,True,DEN,TOR,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400148,2024-11-02,DEN vs. UTA,W,48.0,48,99,0.485,16,32,0.5,17,23,0.739,19,33,52,33,18.0,14,1,8,25,22,129,26.0,1,1,1,1,121,242,206,908,567,1863,94,1052,899,1655,61,1131,267,240,1953,81,2304,2116,2247,416,270,120,1,2024,2025,True,DEN,UTA,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400139,2024-11-01,DEN @ MIN,L,48.0,41,92,0.446,11,32,0.344,23,29,0.793,17,29,46,30,15.0,11,2,9,18,22,116,-3.0,1,1231,1231,1231,121,1234,768,1606,1661,1863,1374,314,325,1150,160,1807,835,541,1341,346,2078,2275,1018,416,1025,1356,1,2024,2025,False,MIN,DEN,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400113,2024-10-29,DEN @ BKN,W,53.0,46,89,0.517,13,27,0.481,39,47,0.83,9,34,43,31,5.0,3,4,6,22,32,144,5.0,1,1,1,1,9,437,1176,449,1171,2292,172,3,4,785,1566,926,1282,426,6,2344,1274,1573,1887,6,23,922,1,2024,2025,False,BKN,DEN,OCT
2024-25,1610612743,DEN,Denver Nuggets,22400107,2024-10-28,DEN @ TOR,W,53.0,47,96,0.49,9,20,0.45,24,30,0.8,15,37,52,29,16.0,6,6,7,20,27,127,2.0,1,1,1,1,9,335,392,822,2097,2454,331,238,259,1029,332,489,267,687,1583,1702,560,1902,1491,59,341,1106,1,2024,2025,False,TOR,DEN,OCT
2024-25,1610612743,DEN,Denver Nuggets,22400087,2024-10-26,DEN vs. LAC,L,48.0,35,87,0.402,14,35,0.4,20,24,0.833,10,27,37,20,10.0,13,4,5,22,24,104,-5.0,1,1231,1231,1231,121,2164,1449,2177,934,1495,723,623,791,699,1308,2068,2073,2163,264,137,1274,1188,1887,215,1870,1476,1,2024,2025,True,DEN,LAC,OCT
2024-25,1610612743,DEN,Denver Nuggets,22400075,2024-10-24,DEN vs. OKC,L,48.0,35,98,0.357,7,38,0.184,10,14,0.714,17,40,57,29,16.0,11,7,13,12,15,87,-15.0,1,1231,1231,1231,121,2164,251,2409,2338,1078,2420,2148,2113,1839,160,210,74,687,1583,346,346,2444,92,1892,2421,2041,1,2024,2025,True,DEN,OKC,OCT
