season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612762,UTA,Utah Jazz,22100211,2021-11-16,UTA vs. PHI,W,48.0,117.2,121.2,84.6,85.0,32.6,36.2,0.587,2.45,19.9,0.208,0.864,0.57,0.111,0.607,0.616,101.4,99.5,82.92,99,0.665,1,1,1,1,117,499,29,25,1442,470,615,1972,50,183,545,352,532,1005,66,1,2021,2022,True,UTA,PHI,NOV
2021-22,1610612762,UTA,Utah Jazz,22100185,2021-11-13,UTA vs. MIA,L,48.0,104.0,107.1,111.0,114.4,-7.0,-7.3,0.657,1.35,16.8,0.302,0.636,0.454,0.173,0.512,0.547,100.5,97.5,81.25,98,0.468,1,1231,1231,1231,117,1585,1482,1685,738,1953,1575,820,2192,2031,2045,1490,1512,1461,1524,1,2021,2022,True,UTA,MIA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100172,2021-11-11,UTA vs. IND,L,48.0,101.9,101.0,108.4,112.1,-6.5,-11.1,0.564,1.83,17.1,0.163,0.636,0.413,0.121,0.524,0.537,100.2,99.0,82.5,99,0.472,1,1231,1231,1231,117,2007,1285,1887,1658,1207,1462,2310,2192,2363,810,1315,1675,1129,1489,1,2021,2022,True,UTA,IND,NOV
2021-22,1610612762,UTA,Utah Jazz,22100156,2021-11-09,UTA vs. ATL,W,48.0,115.7,119.6,101.7,106.5,14.1,13.0,0.512,1.4,16.5,0.333,0.765,0.57,0.163,0.599,0.625,95.7,92.0,76.67,92,0.58,1,1,1,1,117,587,829,474,2081,1881,1651,468,775,190,1858,412,453,2305,410,1,2021,2022,True,UTA,ATL,NOV
2021-22,1610612762,UTA,Utah Jazz,22100141,2021-11-07,UTA @ ORL,L,48.0,96.4,103.1,109.4,110.3,-13.0,-7.2,0.618,1.17,14.8,0.439,0.778,0.588,0.186,0.427,0.491,100.8,97.0,80.83,97,0.455,1,1231,1231,1231,117,1860,1133,1678,1125,2203,2088,26,608,86,2210,2335,2190,1579,1655,1,2021,2022,False,ORL,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100134,2021-11-06,UTA @ MIA,L,48.0,127.3,125.0,127.6,129.7,-0.3,-4.7,0.605,4.33,20.5,0.209,0.706,0.429,0.065,0.608,0.629,91.4,91.5,76.25,92,0.485,1,1231,1231,1231,117,314,2315,1473,1272,33,483,1959,1518,2280,31,338,410,2331,1362,1,2021,2022,False,MIA,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100120,2021-11-04,UTA @ ATL,W,48.0,115.9,123.4,100.6,104.3,15.3,19.1,0.732,1.76,21.7,0.326,0.8,0.581,0.181,0.611,0.637,98.8,94.0,78.33,94,0.606,1,1,1,1,117,385,670,253,199,1315,254,590,378,125,2153,314,340,2085,257,1,2021,2022,False,ATL,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100105,2021-11-02,UTA vs. SAC,W,48.0,106.4,114.4,104.1,107.6,2.3,6.8,0.372,0.94,11.2,0.414,0.789,0.6,0.163,0.51,0.541,110.2,104.5,87.08,104,0.507,1,1,1,1,117,980,902,816,2445,2389,2432,86,506,47,1887,1544,1600,213,1175,1,2021,2022,True,UTA,SAC,NOV
2021-22,1610612762,UTA,Utah Jazz,22100091,2021-10-31,UTA @ MIL,W,48.0,115.2,116.3,98.3,103.3,16.9,13.0,0.371,1.0,11.5,0.238,0.667,0.485,0.141,0.547,0.616,94.8,92.0,76.67,92,0.617,1,1,1,1,117,824,615,474,2446,2346,2419,1640,1930,1522,1352,989,542,2305,195,1,2021,2022,False,MIL,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100083,2021-10-30,UTA @ CHI,L,48.0,93.1,96.1,102.7,102.9,-9.6,-6.8,0.429,0.75,11.0,0.316,0.778,0.541,0.194,0.44,0.493,105.3,103.5,86.25,103,0.445,1,1231,1231,1231,117,2205,564,1640,2385,2441,2435,678,608,502,2286,2275,2174,323,1762,1,2021,2022,False,CHI,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100068,2021-10-28,UTA @ HOU,W,48.0,112.8,117.3,88.2,87.5,24.5,29.8,0.585,1.2,16.7,0.356,0.788,0.613,0.192,0.576,0.621,105.7,104.0,86.67,104,0.707,1,1,1,1,117,744,50,74,1458,2158,1595,313,523,26,2273,617,489,273,27,1,2021,2022,False,HOU,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100054,2021-10-26,UTA vs. DEN,W,48.0,117.6,120.8,108.3,107.8,9.3,12.9,0.455,1.43,14.9,0.289,0.818,0.551,0.139,0.588,0.624,102.7,101.5,84.58,101,0.542,1,1,1,1,117,519,913,478,2342,1841,2048,992,260,374,1278,502,462,605,834,1,2021,2022,True,UTA,DEN,OCT
2021-22,1610612762,UTA,Utah Jazz,22100026,2021-10-22,UTA @ SAC,W,48.0,103.7,106.8,94.2,98.1,9.5,8.7,0.432,0.84,11.8,0.333,0.656,0.504,0.184,0.5,0.549,106.7,103.0,85.83,103,0.542,1,1,1,1,117,1616,326,690,2382,2421,2407,468,2058,1169,2202,1621,1467,399,839,1,2021,2022,False,SAC,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100011,2021-10-20,UTA vs. OKC,W,48.0,111.9,111.5,86.9,90.5,25.0,20.9,0.45,1.8,14.2,0.275,0.705,0.509,0.104,0.516,0.548,97.3,95.5,79.58,96,0.627,1,1,1,1,117,1227,89,197,2356,1260,2187,1169,1534,1075,414,1431,1493,1845,159,1,2021,2022,True,UTA,OKC,OCT
