season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612745,HOU,Houston Rockets,21800180,2018-11-10,HOU @ SAS,L,48.0,30,90,0.333,9,41,0.22,20,29,0.69,15,34,49,11,8.0,10,5,5,24,20,89,-7.0,1,1231,1231,1231,135,2420,1047,2440,1643,237,2325,752,465,1928,239,1276,628,2452,96,409,917,1133,1822,1295,2354,1631,1,2018,2019,False,SAS,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800163,2018-11-08,HOU @ OKC,L,48.0,31,82,0.378,11,42,0.262,7,10,0.7,12,27,39,16,17.0,9,3,4,26,16,80,-18.0,1,1231,1231,1231,135,2380,2042,2326,1110,189,2116,2377,2367,1842,649,2244,1966,2339,1809,615,1731,731,2099,2086,2453,2188,1,2018,2019,False,OKC,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800141,2018-11-05,HOU @ IND,W,48.0,34,76,0.447,15,47,0.319,15,16,0.938,5,34,39,23,17.0,9,6,3,24,15,98,4.0,1,1,1,1,135,2234,2368,1468,336,54,1624,1513,1994,93,2251,1276,1966,1394,1809,615,603,393,1822,2218,2065,977,1,2018,2019,False,IND,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800129,2018-11-03,HOU @ CHI,W,48.0,35,83,0.422,13,42,0.31,13,20,0.65,10,35,45,21,19.0,13,5,4,22,18,96,8.0,1,1,1,1,135,2135,1955,1896,646,189,1729,1821,1526,2137,1108,1101,1165,1752,2147,76,917,731,1418,1725,2143,674,1,2018,2019,False,CHI,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800118,2018-11-02,HOU @ BKN,W,48.0,41,83,0.494,15,39,0.385,22,32,0.688,11,30,41,22,9.0,4,10,4,21,28,119,8.0,1,1,1,1,135,1130,1955,651,336,368,853,510,268,1936,868,1905,1720,1558,176,2133,53,731,1167,115,617,674,1,2018,2019,False,BKN,HOU,NOV
2018-19,1610612745,HOU,Houston Rockets,21800101,2018-10-30,HOU vs. POR,L,48.0,31,96,0.323,10,43,0.233,13,23,0.565,20,29,49,18,12.0,7,9,4,25,19,85,-19.0,1,1231,1231,1231,135,2380,356,2448,1372,153,2278,1821,1111,2385,23,2035,628,2185,636,1203,112,731,1976,1522,2425,2211,1,2018,2019,True,HOU,POR,OCT
2018-19,1610612745,HOU,Houston Rockets,21800070,2018-10-26,HOU vs. LAC,L,48.0,38,98,0.388,15,41,0.366,22,25,0.88,16,26,42,21,13.0,11,7,4,27,21,113,-20.0,1,1231,1231,1231,135,1678,232,2266,336,237,1069,510,868,311,159,2331,1591,1752,890,246,371,731,2208,1044,1031,2236,1,2018,2019,True,HOU,LAC,OCT
2018-19,1610612745,HOU,Houston Rockets,21800057,2018-10-24,HOU vs. UTA,L,48.0,35,87,0.402,11,40,0.275,8,14,0.571,10,25,35,16,17.0,12,5,5,23,21,89,-11.0,1,1231,1231,1231,135,2135,1438,2128,1110,297,2036,2329,2157,2373,1108,2370,2295,2339,1809,149,917,1133,1639,1044,2354,1929,1,2018,2019,True,HOU,UTA,OCT
2018-19,1610612745,HOU,Houston Rockets,21800039,2018-10-21,HOU @ LAC,L,48.0,43,89,0.483,15,35,0.429,11,15,0.733,6,29,35,28,12.0,6,6,7,23,16,112,-3.0,1,1231,1231,1231,135,760,1163,798,336,728,449,2083,2083,1572,2090,2035,2295,535,636,1543,603,1859,1639,2086,1123,1359,1,2018,2019,False,LAC,HOU,OCT
2018-19,1610612745,HOU,Houston Rockets,21800035,2018-10-20,HOU @ LAL,W,48.0,44,96,0.458,16,42,0.381,20,30,0.667,13,41,54,22,18.0,7,4,10,21,21,124,9.0,1,1,1,1,135,610,356,1262,225,189,905,752,387,2021,499,288,211,1558,2005,1203,1329,2350,1167,1044,360,597,1,2018,2019,False,LAL,HOU,OCT
2018-19,1610612745,HOU,Houston Rockets,21800009,2018-10-17,HOU vs. NOP,L,48.0,39,92,0.424,16,48,0.333,18,24,0.75,8,29,37,21,12.0,8,7,3,22,25,112,-19.0,1,1231,1231,1231,135,1496,755,1863,225,44,1396,1059,975,1379,1623,2035,2159,1752,636,870,371,393,1418,363,1123,2211,1,2018,2019,True,HOU,NOP,OCT
