season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612757,POR,Portland Trail Blazers,22300215,2023-11-19,POR vs. OKC,L,48.0,34,85,0.4,9,34,0.265,14,21,0.667,13,18,31,21,19.0,10,2,3,15,18,91,-43.0,1,1231,1231,1231,119,2293,1684,2226,1985,1272,2183,1603,1194,2121,507,2453,2383,2065,2204,351,2080,382,381,1254,2373,2447,1,2023,2024,True,POR,OKC,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300036,2023-11-17,POR vs. LAL,L,48.0,36,89,0.404,10,37,0.27,13,18,0.722,19,29,48,17,19.0,11,2,6,17,16,95,-12.0,1,1231,1231,1231,119,2105,1116,2198,1784,851,2138,1740,1623,1818,42,1817,531,2398,2204,205,2080,1459,737,1725,2287,1915,1,2023,2024,True,POR,LAL,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300199,2023-11-15,POR vs. CLE,L,48.0,34,91,0.374,13,38,0.342,14,16,0.875,8,22,30,24,14.0,9,3,9,21,16,95,-14.0,1,1231,1231,1231,119,2293,840,2382,1015,721,1495,1603,1867,420,1669,2411,2415,1586,1228,553,1752,2195,1672,1725,2287,2017,1,2023,2024,True,POR,CLE,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300023,2023-11-14,POR @ UTA,L,48.0,37,88,0.42,11,35,0.314,14,20,0.7,13,30,43,23,17.0,5,6,6,15,18,99,-16.0,1,1231,1231,1231,119,1973,1262,2064,1521,1116,1788,1603,1353,1962,507,1646,1199,1776,1920,1865,690,1459,381,1254,2160,2096,1,2023,2024,False,UTA,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300187,2023-11-12,POR @ LAL,L,48.0,45,90,0.5,13,37,0.351,7,9,0.778,5,33,38,29,16.0,2,8,4,25,11,110,-6.0,1,1231,1231,1231,119,652,977,757,1015,851,1380,2373,2404,1318,2271,1093,1916,678,1720,2402,267,710,2267,2384,1485,1518,1,2023,2024,False,LAL,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300170,2023-11-08,POR @ SAC,L,53.0,44,87,0.506,8,22,0.364,22,29,0.759,7,29,36,26,18.0,10,5,6,29,24,118,-3.0,1,1231,1231,1231,17,791,1401,705,2148,2410,1234,417,333,1527,1904,1817,2127,1241,2077,351,1003,1459,2420,195,901,1340,1,2023,2024,False,SAC,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300144,2023-11-05,POR vs. MEM,L,48.0,37,95,0.389,14,45,0.311,12,15,0.8,16,31,47,23,14.0,11,5,7,21,18,100,-12.0,1,1231,1231,1231,119,1973,383,2308,762,151,1824,1896,1992,1096,159,1458,645,1776,1228,205,1003,1772,1672,1254,2115,1915,1,2023,2024,True,POR,MEM,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300007,2023-11-03,POR vs. MEM,W,53.0,39,96,0.406,9,32,0.281,28,36,0.778,15,35,50,19,14.0,12,7,10,15,25,115,2.0,1,1,1,1,17,1670,314,2186,1985,1560,2080,82,63,1318,257,753,367,2294,1228,109,450,2312,381,125,1114,1122,1,2023,2024,True,POR,MEM,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300115,2023-11-01,POR @ DET,W,48.0,38,81,0.469,7,20,0.35,27,33,0.818,7,37,44,23,17.0,10,7,4,15,31,110,9.0,1,1,1,1,119,1824,2119,1331,2286,2439,1399,115,138,913,1904,513,1055,1776,1920,351,450,710,381,11,1485,650,1,2023,2024,False,DET,POR,NOV
2023-24,1610612757,POR,Portland Trail Blazers,22300105,2023-10-30,POR @ TOR,W,48.0,38,85,0.447,11,35,0.314,12,15,0.8,13,38,51,20,16.0,6,7,4,19,17,99,8.0,1,1,1,1,119,1824,1684,1706,1521,1116,1788,1896,1992,1096,507,405,272,2188,1720,1516,450,710,1208,1494,2160,721,1,2023,2024,False,TOR,POR,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300098,2023-10-29,POR @ PHI,L,48.0,36,94,0.383,7,31,0.226,19,22,0.864,14,28,42,19,16.0,10,9,17,26,20,98,-28.0,1,1231,1231,1231,119,2105,480,2349,2286,1700,2342,784,1054,511,386,1988,1348,2294,1720,351,150,2459,2337,790,2196,2362,1,2023,2024,False,PHI,POR,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300086,2023-10-27,POR vs. ORL,L,48.0,35,88,0.398,9,32,0.281,18,21,0.857,15,32,47,15,16.0,6,1,5,24,16,97,-5.0,1,1231,1231,1231,119,2213,1262,2257,1985,1560,2080,926,1194,545,257,1277,645,2442,1720,1516,2322,1096,2158,1725,2222,1459,1,2023,2024,True,POR,ORL,OCT
2023-24,1610612757,POR,Portland Trail Blazers,22300074,2023-10-25,POR @ LAC,L,48.0,44,93,0.473,10,32,0.313,13,17,0.765,15,25,40,20,18.0,10,4,7,20,20,111,-12.0,1,1231,1231,1231,119,791,599,1260,1784,1560,1806,1740,1759,1447,257,2264,1645,2188,2077,351,1367,1772,1442,790,1413,1915,1,2023,2024,False,LAC,POR,OCT
