season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612761,TOR,Toronto Raptors,22100208,2021-11-15,TOR @ POR,L,48.0,117.8,121.5,124.0,125.5,-6.2,-4.0,0.488,1.82,15.7,0.306,0.737,0.494,0.118,0.545,0.583,95.5,93.5,77.92,93,0.447,1,1231,1231,1231,117,482,2168,1432,2192,1239,1844,773,1127,1365,736,1010,960,2139,1740,1,2021,2022,False,POR,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100189,2021-11-13,TOR vs. DET,L,48.0,122.7,124.7,130.7,132.3,-8.0,-7.5,0.477,1.62,15.2,0.417,0.703,0.541,0.134,0.58,0.601,97.9,96.5,80.42,97,0.428,1,1231,1231,1231,117,331,2368,1703,2244,1550,1968,77,1563,489,1148,573,708,1679,1941,1,2021,2022,True,TOR,DET,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100171,2021-11-11,TOR @ PHI,W,48.0,115.6,118.6,109.7,112.4,5.9,6.2,0.595,2.08,17.5,0.389,0.729,0.549,0.124,0.51,0.556,99.4,97.0,80.83,97,0.502,1,1,1,1,117,642,1305,856,1363,839,1333,135,1224,395,872,1538,1373,1579,1207,1,2021,2022,False,PHI,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100160,2021-11-10,TOR @ BOS,L,48.0,90.4,89.8,100.4,105.1,-10.0,-15.3,0.606,1.11,15.9,0.182,0.648,0.439,0.184,0.468,0.515,100.5,98.5,82.08,98,0.456,1,1231,1231,1231,117,2385,723,2087,1244,2274,1810,2193,2114,2205,2192,2052,1936,1247,1640,1,2021,2022,False,BOS,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100139,2021-11-07,TOR vs. BKN,L,48.0,108.5,109.6,125.0,123.4,-16.5,-13.8,0.561,2.88,18.1,0.208,0.707,0.438,0.085,0.511,0.543,93.9,94.0,78.33,94,0.451,1,1231,1231,1231,117,1386,2073,2025,1691,236,1161,1972,1506,2210,148,1501,1582,2085,1702,1,2021,2022,True,TOR,BKN,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100127,2021-11-05,TOR vs. CLE,L,48.0,107.5,111.0,103.7,113.3,3.8,-2.3,0.476,2.0,14.7,0.439,0.596,0.51,0.11,0.485,0.49,96.2,90.5,75.42,91,0.489,1,1231,1231,1231,117,1271,1388,1322,2252,907,2102,26,2361,1050,527,1850,2197,2385,1323,1,2021,2022,True,TOR,CLE,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100112,2021-11-03,TOR @ WAS,W,48.0,110.3,113.5,106.2,103.1,4.2,10.4,0.415,1.42,13.4,0.28,0.755,0.515,0.125,0.523,0.563,96.5,96.5,80.42,96,0.5,1,1,1,1,117,1051,594,603,2406,1862,2291,1105,889,931,902,1336,1252,1679,1221,1,2021,2022,False,WAS,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100099,2021-11-01,TOR @ NYK,W,48.0,111.7,115.3,107.7,107.2,4.0,8.1,0.558,2.67,17.0,0.339,0.8,0.545,0.092,0.505,0.537,98.9,97.5,81.25,98,0.543,1,1,1,1,117,897,877,720,1728,332,1485,449,378,445,226,1615,1668,1461,824,1,2021,2022,False,NYK,TOR,NOV
2021-22,1610612761,TOR,Toronto Raptors,22100081,2021-10-30,TOR @ IND,W,48.0,93.9,98.0,94.0,94.9,0.0,3.0,0.462,1.0,13.3,0.327,0.76,0.533,0.182,0.484,0.499,101.7,99.0,82.5,99,0.484,1,1,1,1,117,2146,202,1098,2313,2346,2300,541,834,599,2171,1866,2131,1129,1368,1,2021,2022,False,IND,TOR,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100071,2021-10-29,TOR vs. ORL,W,48.0,116.2,118.3,110.1,116.0,6.1,2.3,0.419,2.25,14.8,0.239,0.653,0.453,0.086,0.552,0.575,96.9,93.5,77.92,93,0.541,1,1,1,1,117,657,1605,1141,2398,655,2091,1629,2074,2048,157,914,1079,2139,854,1,2021,2022,True,TOR,ORL,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100058,2021-10-27,TOR vs. IND,W,48.0,113.1,121.6,99.5,103.1,13.5,18.6,0.478,1.83,15.3,0.431,0.643,0.52,0.124,0.53,0.544,102.4,97.0,80.83,97,0.564,1,1,1,1,117,474,594,264,2238,1207,1954,45,2152,836,872,1232,1550,1579,600,1,2021,2022,True,TOR,IND,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100046,2021-10-25,TOR vs. CHI,L,48.0,108.2,109.1,112.5,114.4,-4.3,-5.3,0.675,1.29,18.6,0.422,0.857,0.632,0.212,0.554,0.588,99.2,98.0,81.67,99,0.49,1,1231,1231,1231,117,1430,1482,1541,575,2040,984,64,68,9,2388,898,894,1355,1319,1,2021,2022,True,TOR,CHI,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100029,2021-10-23,TOR vs. DAL,L,48.0,98.8,102.2,108.5,110.8,-9.7,-8.6,0.5,1.42,13.5,0.291,0.707,0.504,0.129,0.465,0.499,95.5,93.0,77.5,93,0.445,1,1231,1231,1231,117,1916,1171,1760,2111,1862,2280,977,1511,1168,1016,2076,2119,2205,1764,1,2021,2022,True,TOR,DAL,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100020,2021-10-22,TOR @ BOS,W,48.0,114.7,113.9,81.5,82.2,33.2,31.7,0.524,1.83,15.1,0.397,0.769,0.573,0.119,0.47,0.526,101.0,101.0,84.17,101,0.691,1,1,1,1,117,1020,14,47,2008,1207,2011,113,712,173,751,2028,1808,677,38,1,2021,2022,False,BOS,TOR,OCT
2021-22,1610612761,TOR,Toronto Raptors,22100006,2021-10-20,TOR vs. WAS,L,48.0,77.8,77.6,91.2,92.5,-13.4,-14.9,0.467,0.74,9.9,0.304,0.8,0.5,0.178,0.345,0.389,107.1,106.5,88.75,107,0.3,1,1231,1231,1231,117,2456,132,2068,2297,2444,2451,793,378,1182,2116,2457,2458,79,2430,1,2021,2022,True,TOR,WAS,OCT
