season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612737,ATL,Atlanta Hawks,22100156,2021-11-09,ATL @ UTA,L,48.0,37,85,0.435,18,35,0.514,6,10,0.6,6,26,32,22,13.0,6,5,4,18,20,98,-12.0,1,1231,1231,1231,117,1763,1554,1644,141,1150,76,2396,2358,2330,2077,2294,2390,1607,949,1551,825,831,724,994,2029,1912,1,2021,2022,False,UTA,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100152,2021-11-08,ATL @ GSW,L,48.0,38,82,0.463,17,43,0.395,20,26,0.769,3,32,35,21,18.0,6,2,4,16,22,113,-14.0,1,1231,1231,1231,117,1603,1938,1188,223,266,710,654,629,1306,2417,1494,2270,1782,2072,1551,2043,831,376,570,1001,2022,1,2021,2022,False,GSW,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100137,2021-11-06,ATL @ PHX,L,48.0,42,97,0.433,13,33,0.394,20,23,0.87,14,36,50,18,12.0,3,1,6,16,22,117,-4.0,1,1231,1231,1231,117,862,219,1689,905,1454,725,654,952,435,348,781,436,2210,697,2339,2283,1637,376,570,708,1398,1,2021,2022,False,PHX,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100120,2021-11-04,ATL vs. UTA,L,48.0,35,82,0.427,7,28,0.25,21,26,0.808,5,27,32,18,9.0,11,4,4,24,20,98,-18.0,1,1231,1231,1231,117,2048,1938,1788,2241,2085,2186,518,629,964,2239,2210,2390,2210,167,240,1206,831,2049,994,2029,2167,1,2021,2022,True,ATL,UTA,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100113,2021-11-03,ATL @ BKN,L,48.0,41,94,0.436,13,35,0.371,13,15,0.867,12,40,52,23,14.0,8,4,8,16,18,108,-9.0,1,1231,1231,1231,117,1057,427,1634,905,1150,966,1747,2028,453,655,305,276,1407,1226,840,1206,2139,376,1501,1385,1743,1,2021,2022,False,BKN,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100097,2021-11-01,ATL vs. WAS,W,48.0,38,83,0.458,13,34,0.382,29,29,1.0,13,34,47,24,11.0,9,5,4,17,24,118,7.0,1,1,1,1,117,1603,1815,1270,905,1289,839,48,330,1,481,1133,762,1207,478,592,825,831,544,274,638,783,1,2021,2022,True,ATL,WAS,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100082,2021-10-30,ATL @ PHI,L,48.0,36,95,0.379,8,22,0.364,14,19,0.737,20,29,49,24,19.0,6,1,6,17,24,94,-28.0,1,1231,1231,1231,117,1902,358,2312,2112,2407,1048,1581,1505,1607,30,1984,532,1207,2204,1551,2283,1637,544,274,2210,2358,1,2021,2022,False,PHI,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100066,2021-10-28,ATL @ WAS,L,48.0,48,88,0.545,6,21,0.286,9,14,0.643,6,37,43,26,13.0,4,3,4,16,16,111,-11.0,1,1231,1231,1231,117,170,1135,162,2349,2425,1954,2239,2118,2217,2077,637,1333,830,949,2166,1631,831,376,1918,1145,1869,1,2021,2022,False,WAS,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100059,2021-10-27,ATL @ NOP,W,48.0,40,96,0.417,8,30,0.267,14,17,0.824,21,34,55,21,11.0,4,4,6,14,19,102,3.0,1,1,1,1,117,1247,283,1921,2112,1865,2099,1581,1782,804,15,1133,122,1782,478,2166,1206,1637,138,1229,1815,1064,1,2021,2022,False,NOP,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100043,2021-10-25,ATL vs. DET,W,48.0,46,90,0.511,12,32,0.375,18,21,0.857,10,39,49,24,16.0,11,3,6,19,15,122,18.0,1,1,1,1,117,331,851,503,1139,1585,914,928,1217,512,1109,396,532,1207,1716,240,1631,1637,960,2086,429,258,1,2021,2022,True,ATL,DET,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100027,2021-10-23,ATL @ CLE,L,48.0,38,99,0.384,10,34,0.294,9,15,0.6,17,37,54,20,9.0,5,3,6,23,16,95,-6.0,1,1231,1231,1231,117,1603,136,2273,1695,1289,1868,2239,2028,2330,107,637,166,1945,167,1895,1631,1637,1892,1918,2174,1540,1,2021,2022,False,CLE,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100014,2021-10-21,ATL vs. DAL,W,48.0,45,94,0.479,15,35,0.429,8,9,0.889,6,49,55,31,13.0,8,9,3,16,21,113,26.0,1,1,1,1,117,440,427,928,504,1150,423,2310,2391,312,2077,7,122,233,949,840,91,419,376,761,1001,115,1,2021,2022,True,ATL,DAL,OCT
