season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612750,MIN,Minnesota Timberwolves,22200237,2022-11-19,MIN @ PHI,W,48.0,104.1,107.7,105.7,103.8,-1.6,3.9,0.7,1.4,19.6,0.229,0.9,0.534,0.192,0.541,0.586,105.3,104.5,87.08,104,0.515,1,1,1,1,159,1763,411,1006,353,1927,742,1802,18,613,2251,1269,1123,349,1078,1,2022,2023,False,PHI,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200212,2022-11-16,MIN @ ORL,W,48.0,122.0,124.8,103.4,106.9,18.6,17.8,0.609,2.55,20.3,0.222,0.686,0.469,0.109,0.591,0.628,103.9,101.0,84.17,101,0.616,1,1,1,1,159,399,633,235,1204,409,569,1864,1661,1793,510,614,563,917,147,1,2022,2023,False,ORL,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200193,2022-11-13,MIN @ CLE,W,48.0,130.4,130.3,123.8,122.8,6.6,7.5,0.652,2.31,21.4,0.282,0.691,0.521,0.131,0.634,0.665,99.6,100.0,83.33,99,0.566,1,1,1,1,159,187,1925,725,749,595,316,1176,1613,823,1035,245,229,1133,478,1,2022,2023,False,CLE,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200181,2022-11-11,MIN @ MEM,L,48.0,106.5,109.6,115.3,120.0,-8.8,-10.4,0.784,1.93,22.0,0.227,0.592,0.419,0.16,0.532,0.581,97.8,94.5,78.75,94,0.465,1,1231,1231,1231,159,1622,1722,1923,66,992,231,1826,2348,2330,1729,1402,1206,2133,1640,1,2022,2023,False,MEM,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200167,2022-11-09,MIN vs. PHX,L,48.0,113.5,113.6,120.8,124.0,-7.3,-10.4,0.634,1.37,19.0,0.2,0.7,0.478,0.184,0.583,0.635,104.9,103.5,86.25,103,0.456,1,1231,1231,1231,159,1249,2013,1924,909,1985,926,2057,1500,1652,2144,694,486,459,1747,1,2022,2023,True,MIN,PHX,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200153,2022-11-07,MIN vs. NYK,L,48.0,101.4,102.9,109.1,115.4,-7.7,-12.5,0.737,1.56,20.0,0.205,0.692,0.469,0.173,0.537,0.584,107.8,104.0,86.67,104,0.489,1,1231,1231,1231,159,2098,1369,2043,187,1639,626,2024,1590,1793,1973,1335,1159,387,1340,1,2022,2023,True,MIN,NYK,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200137,2022-11-05,MIN vs. HOU,W,48.0,124.3,125.2,107.7,113.6,16.6,11.7,0.776,1.58,25.3,0.273,0.625,0.481,0.233,0.706,0.726,106.2,103.0,85.83,103,0.594,1,1,1,1,159,381,1201,456,75,1586,26,1289,2219,1571,2432,27,24,541,252,1,2022,2023,True,MIN,HOU,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200129,2022-11-04,MIN vs. MIL,L,48.0,96.7,99.0,111.3,109.5,-14.6,-10.5,0.564,1.38,16.2,0.193,0.804,0.481,0.155,0.484,0.513,104.4,104.0,86.67,103,0.399,1,1231,1231,1231,159,2252,828,1933,1621,1966,1810,2132,355,1571,1614,2046,2158,387,2247,1,2022,2023,True,MIN,MIL,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200106,2022-11-01,MIN @ PHX,L,48.0,101.4,108.1,113.0,117.2,-11.6,-9.1,0.649,1.33,17.0,0.365,0.735,0.545,0.182,0.5,0.548,104.1,99.0,82.5,99,0.426,1,1231,1231,1231,159,1733,1511,1847,778,2029,1573,301,1071,460,2119,1833,1744,1335,2056,1,2022,2023,False,PHX,MIN,NOV
2022-23,1610612750,MIN,Minnesota Timberwolves,22200092,2022-10-30,MIN @ SAS,L,48.0,95.3,99.0,103.9,108.1,-8.6,-9.1,0.525,1.91,14.9,0.349,0.635,0.478,0.111,0.424,0.455,102.9,99.0,82.5,99,0.439,1,1231,1231,1231,159,2262,722,1847,1952,1060,2129,433,2157,1639,561,2404,2433,1335,1944,1,2022,2023,False,SAS,MIN,OCT
2022-23,1610612750,MIN,Minnesota Timberwolves,22200076,2022-10-28,MIN vs. LAL,W,48.0,105.2,102.8,92.0,93.6,13.2,9.2,0.659,2.7,18.0,0.246,0.704,0.461,0.093,0.48,0.507,108.2,108.5,90.42,108,0.56,1,1,1,1,159,2110,74,604,692,321,1258,1592,1460,1919,249,2083,2204,63,535,1,2022,2023,True,MIN,LAL,OCT
2022-23,1610612750,MIN,Minnesota Timberwolves,22200062,2022-10-26,MIN vs. SAS,W,48.0,128.8,127.6,114.4,116.2,14.4,11.4,0.712,2.18,25.7,0.063,0.679,0.447,0.162,0.775,0.77,105.4,105.0,87.5,105,0.567,1,1,1,1,159,278,1438,464,291,755,19,2458,1741,2087,1783,2,3,285,466,1,2022,2023,True,MIN,SAS,OCT
2022-23,1610612750,MIN,Minnesota Timberwolves,22200050,2022-10-24,MIN vs. SAS,L,48.0,103.4,103.9,104.8,110.6,-1.5,-6.7,0.632,1.5,17.4,0.24,0.661,0.473,0.157,0.488,0.549,106.1,103.0,85.83,102,0.48,1,1231,1231,1231,159,2030,924,1666,942,1724,1449,1659,1919,1719,1660,2009,1733,541,1445,1,2022,2023,True,MIN,SAS,OCT
2022-23,1610612750,MIN,Minnesota Timberwolves,22200041,2022-10-23,MIN @ OKC,W,48.0,115.2,116.0,102.7,106.0,12.5,10.0,0.522,1.6,17.3,0.319,0.737,0.548,0.15,0.58,0.594,102.0,100.0,83.33,100,0.563,1,1,1,1,159,1038,561,555,1989,1548,1500,730,1045,419,1489,747,1013,1133,506,1,2022,2023,False,OKC,MIN,OCT
2022-23,1610612750,MIN,Minnesota Timberwolves,22200025,2022-10-21,MIN vs. UTA,L,53.0,108.5,111.5,115.5,116.8,-7.0,-5.3,0.408,1.0,12.7,0.41,0.642,0.531,0.177,0.509,0.538,104.3,102.34,85.28,113,0.438,1,1231,1231,1231,21,1452,1485,1573,2412,2361,2382,97,2106,663,2052,1752,1897,693,1947,1,2022,2023,True,MIN,UTA,OCT
2022-23,1610612750,MIN,Minnesota Timberwolves,22200010,2022-10-19,MIN vs. OKC,W,48.0,106.0,109.5,101.2,100.9,4.7,8.6,0.641,1.79,16.9,0.3,0.683,0.496,0.133,0.468,0.53,107.6,106.0,88.33,105,0.548,1,1,1,1,159,1627,268,641,843,1250,1617,938,1710,1286,1098,2183,1999,191,690,1,2022,2023,True,MIN,OKC,OCT
