season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612760,OKC,Oklahoma City Thunder,22200168,2022-11-09,OKC vs. MIL,L,58.0,0.595,0.405,0.485,0.0,0.409,0.106,0.106,0.136,0.485,0.313,0.688,0.778,0.222,0.48,0.52,0,0,0,0,1,1484,976,1584,2385,426,1425,2145,1379,767,2364,94,1665,727,2218,239,1,2022,2023,True,OKC,MIL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200146,2022-11-07,OKC @ DET,L,48.0,0.676,0.324,0.602,0.097,0.291,0.126,0.107,0.155,0.505,0.516,0.484,0.7,0.3,0.561,0.439,0,0,0,0,159,499,1961,419,708,1497,1089,2137,1071,569,1161,1280,2081,346,1655,793,1,2022,2023,False,DET,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200136,2022-11-05,OKC @ MIL,L,48.0,0.583,0.417,0.511,0.128,0.383,0.149,0.106,0.213,0.383,0.417,0.583,1.0,0.0,0.611,0.389,0,0,0,0,159,1616,840,1300,327,602,735,2142,285,1826,1965,483,1,2049,1163,1286,1,2022,2023,False,MIL,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200119,2022-11-03,OKC vs. DEN,L,48.0,0.688,0.312,0.709,0.055,0.164,0.127,0.127,0.191,0.655,0.333,0.667,1.0,0.0,0.422,0.578,0,0,0,0,159,399,2059,34,1557,2381,1064,1822,502,19,2294,126,1,2049,2392,67,1,2022,2023,True,OKC,DEN,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200105,2022-11-01,OKC vs. ORL,W,48.0,0.642,0.358,0.603,0.103,0.259,0.103,0.138,0.259,0.5,0.514,0.486,1.0,0.0,0.622,0.378,0,0,0,0,159,908,1546,408,614,1825,1472,1637,62,594,1197,1251,1,2049,1028,1409,1,2022,2023,True,OKC,ORL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200086,2022-10-29,OKC @ DAL,W,53.0,0.719,0.281,0.667,0.068,0.128,0.154,0.205,0.145,0.598,0.513,0.487,1.0,0.0,0.568,0.432,0,0,0,0,21,182,2274,104,1281,2430,639,431,1224,79,1217,1241,1,2049,1589,858,1,2022,2023,False,DAL,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200067,2022-10-27,OKC vs. LAC,W,48.0,0.6,0.4,0.508,0.051,0.432,0.11,0.059,0.263,0.458,0.433,0.567,0.824,0.176,0.574,0.426,0,0,0,0,159,1401,1027,1332,1674,298,1346,2437,57,1051,1857,591,1387,1048,1535,913,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200054,2022-10-25,OKC vs. LAC,W,48.0,0.727,0.273,0.704,0.13,0.111,0.157,0.185,0.213,0.574,0.395,0.605,1.0,0.0,0.452,0.548,0,0,0,0,159,143,2309,41,313,2444,595,728,280,149,2072,385,1,2049,2328,128,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200041,2022-10-23,OKC vs. MIN,L,48.0,0.564,0.436,0.604,0.094,0.255,0.179,0.142,0.179,0.509,0.469,0.531,1.0,0.0,0.585,0.415,0,0,0,0,159,1815,644,404,754,1865,366,1573,654,529,1573,869,1,2049,1411,1027,1,2022,2023,True,OKC,MIN,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200035,2022-10-22,OKC @ DEN,L,48.0,0.596,0.404,0.462,0.034,0.385,0.154,0.154,0.179,0.427,0.556,0.444,0.933,0.067,0.69,0.31,0,0,0,0,159,1462,993,1805,2027,587,639,1332,650,1356,828,1602,490,1936,432,2013,1,2022,2023,False,DEN,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200010,2022-10-19,OKC @ MIN,L,48.0,0.545,0.455,0.444,0.093,0.389,0.157,0.167,0.194,0.352,0.417,0.583,0.857,0.143,0.579,0.421,0,0,0,0,159,1980,471,1950,775,555,595,1077,460,2098,1965,483,1098,1281,1484,957,1,2022,2023,False,MIN,OKC,OCT
