season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612742,DAL,Dallas Mavericks,22201086,2023-03-22,DAL vs. GSW,L,48.0,0.551,0.449,0.432,0.0,0.408,0.088,0.16,0.136,0.432,0.519,0.481,0.765,0.235,0.614,0.386,0,0,0,0,159,1939,518,2041,2385,441,1774,1208,1387,1310,1114,1326,1781,668,1142,1304,1,2022,2023,True,DAL,GSW
2022-23,1610612744,GSW,Golden State Warriors,22201086,2023-03-22,GSW @ DAL,W,48.0,0.567,0.433,0.598,0.079,0.283,0.11,0.118,0.094,0.52,0.605,0.395,0.833,0.167,0.66,0.34,0,0,0,0,159,1795,660,447,1051,1599,1342,1974,2062,450,487,1965,1259,1078,670,1786,1,2022,2023,False,DAL,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22201091,2023-03-22,POR @ UTA,W,48.0,0.559,0.441,0.504,0.016,0.307,0.142,0.189,0.134,0.488,0.531,0.469,0.846,0.154,0.622,0.378,0,0,0,0,159,1866,589,1396,2351,1328,850,665,1429,729,1022,1422,1186,1214,1028,1409,1,2022,2023,False,UTA,POR
2022-23,1610612737,ATL,Atlanta Hawks,22201090,2023-03-22,ATL @ MIN,L,48.0,0.694,0.306,0.532,0.129,0.29,0.129,0.177,0.089,0.403,0.576,0.424,0.75,0.25,0.622,0.378,0,0,0,0,159,348,2111,1082,320,1506,1039,873,2132,1625,685,1761,1794,544,1028,1409,1,2022,2023,False,MIN,ATL
2022-23,1610612743,DEN,Denver Nuggets,22201083,2023-03-22,DEN @ WAS,W,48.0,0.614,0.386,0.458,0.051,0.381,0.068,0.161,0.102,0.407,0.519,0.481,0.933,0.067,0.667,0.333,0,0,0,0,159,1247,1207,1852,1674,612,2059,1195,1959,1587,1114,1326,490,1936,603,1793,1,2022,2023,False,WAS,DEN
2022-23,1610612748,MIA,Miami Heat,22201084,2023-03-22,MIA vs. NYK,W,48.0,0.646,0.354,0.457,0.126,0.378,0.102,0.165,0.157,0.331,0.483,0.517,0.875,0.125,0.622,0.378,0,0,0,0,159,863,1593,1860,343,646,1493,1115,1025,2227,1451,994,993,1403,1028,1409,1,2022,2023,True,MIA,NYK
2022-23,1610612753,ORL,Orlando Magic,22201077,2023-03-21,ORL vs. WAS,W,48.0,0.663,0.338,0.508,0.082,0.295,0.131,0.197,0.139,0.426,0.516,0.484,0.917,0.083,0.628,0.372,0,0,0,0,159,635,1822,1336,981,1449,1012,536,1329,1367,1161,1280,623,1766,978,1470,1,2022,2023,True,ORL,WAS
2022-23,1610612758,SAC,Sacramento Kings,22201081,2023-03-21,SAC vs. BOS,L,48.0,0.457,0.543,0.404,0.055,0.468,0.018,0.128,0.055,0.349,0.409,0.591,0.941,0.059,0.641,0.359,0,0,0,0,159,2392,66,2232,1538,146,2428,1803,2390,2114,2004,449,445,1997,843,1597,1,2022,2023,True,SAC,BOS
2022-23,1610612739,CLE,Cleveland Cavaliers,22201079,2023-03-21,CLE @ BKN,W,48.0,0.651,0.349,0.487,0.104,0.365,0.078,0.148,0.217,0.383,0.5,0.5,0.643,0.357,0.548,0.452,0,0,0,0,159,782,1674,1560,602,750,1925,1443,243,1828,1223,1079,2250,202,1765,673,1,2022,2023,False,BKN,CLE
2022-23,1610612760,OKC,Oklahoma City Thunder,22201082,2023-03-21,OKC @ LAC,W,48.0,0.602,0.398,0.574,0.04,0.297,0.02,0.129,0.119,0.535,0.31,0.69,1.0,0.0,0.487,0.513,0,0,0,0,159,1392,1065,646,1860,1440,2417,1800,1686,349,2368,88,1,2049,2189,260,1,2022,2023,False,LAC,OKC
2022-23,1610612765,DET,Detroit Pistons,22201078,2023-03-21,DET @ ATL,L,48.0,0.56,0.44,0.449,0.093,0.364,0.206,0.187,0.187,0.355,0.417,0.583,0.769,0.231,0.541,0.459,0,0,0,0,159,1851,606,1922,765,755,180,698,559,2076,1965,483,1736,681,1836,617,1,2022,2023,False,ATL,DET
2022-23,1610612737,ATL,Atlanta Hawks,22201078,2023-03-21,ATL vs. DET,W,48.0,0.6,0.4,0.465,0.078,0.326,0.14,0.209,0.093,0.388,0.5,0.5,0.786,0.214,0.591,0.409,0,0,0,0,159,1401,1027,1773,1077,1125,888,383,2083,1774,1223,1079,1631,800,1362,1088,1,2022,2023,True,ATL,DET
2022-23,1610612738,BOS,Boston Celtics,22201081,2023-03-21,BOS @ SAC,W,48.0,0.522,0.478,0.47,0.045,0.409,0.061,0.121,0.159,0.424,0.548,0.452,0.889,0.111,0.673,0.327,0,0,0,0,159,2135,323,1737,1794,426,2150,1916,994,1397,887,1561,882,1493,594,1861,1,2022,2023,False,SAC,BOS
2022-23,1610612751,BKN,Brooklyn Nets,22201079,2023-03-21,BKN vs. CLE,L,48.0,0.641,0.359,0.587,0.092,0.248,0.138,0.165,0.165,0.495,0.531,0.469,0.889,0.111,0.61,0.39,0,0,0,0,159,919,1535,539,792,1931,912,1125,873,650,1022,1422,882,1493,1176,1258,1,2022,2023,True,BKN,CLE
2022-23,1610612764,WAS,Washington Wizards,22201077,2023-03-21,WAS @ ORL,L,48.0,0.614,0.386,0.571,0.161,0.268,0.152,0.161,0.089,0.411,0.656,0.344,0.9,0.1,0.714,0.286,0,0,0,0,159,1247,1207,673,131,1740,675,1202,2124,1540,225,2232,783,1591,274,2171,1,2022,2023,False,ORL,WAS
2022-23,1610612759,SAS,San Antonio Spurs,22201080,2023-03-21,SAS @ NOP,L,48.0,0.529,0.471,0.405,0.024,0.464,0.095,0.131,0.25,0.381,0.647,0.353,0.846,0.154,0.733,0.267,0,0,0,0,159,2097,361,2223,2166,155,1643,1769,82,1837,255,2202,1186,1214,204,2254,1,2022,2023,False,NOP,SAS
2022-23,1610612746,LAC,LA Clippers,22201082,2023-03-21,LAC vs. OKC,L,48.0,0.64,0.36,0.7,0.1,0.18,0.12,0.12,0.2,0.6,0.429,0.571,1.0,0.0,0.512,0.488,0,0,0,0,159,941,1514,49,662,2329,1195,1939,398,74,1882,545,1,2049,2044,408,1,2022,2023,True,LAC,OKC
2022-23,1610612740,NOP,New Orleans Pelicans,22201080,2023-03-21,NOP vs. SAS,W,48.0,0.704,0.296,0.588,0.101,0.252,0.109,0.16,0.176,0.487,0.629,0.371,0.9,0.1,0.689,0.311,0,0,0,0,159,273,2184,525,654,1894,1363,1216,693,732,332,2121,783,1591,451,2001,1,2022,2023,True,NOP,SAS
2022-23,1610612750,MIN,Minnesota Timberwolves,22201073,2023-03-20,MIN @ NYK,W,48.0,0.711,0.289,0.529,0.043,0.3,0.114,0.171,0.136,0.486,0.649,0.351,0.714,0.286,0.667,0.333,0,0,0,0,159,225,2232,1128,1820,1390,1283,984,1398,761,249,2207,2011,396,603,1793,1,2022,2023,False,NYK,MIN
2022-23,1610612754,IND,Indiana Pacers,22201071,2023-03-20,IND @ CHA,L,48.0,0.683,0.317,0.514,0.055,0.248,0.11,0.239,0.073,0.459,0.643,0.357,1.0,0.0,0.73,0.27,0,0,0,0,159,438,2021,1268,1538,1931,1348,144,2288,1035,272,2183,1,2049,213,2244,1,2022,2023,False,CHA,IND
2022-23,1610612744,GSW,Golden State Warriors,22201074,2023-03-20,GSW @ HOU,W,48.0,0.455,0.545,0.446,0.033,0.421,0.231,0.132,0.215,0.413,0.556,0.444,0.941,0.059,0.705,0.295,0,0,0,0,159,2396,64,1943,2068,349,80,1749,266,1513,828,1602,445,1997,326,2128,1,2022,2023,False,HOU,GSW
2022-23,1610612758,SAC,Sacramento Kings,22201076,2023-03-20,SAC @ UTA,L,48.0,0.464,0.536,0.367,0.05,0.475,0.058,0.158,0.167,0.317,0.545,0.455,0.842,0.158,0.683,0.317,0,0,0,0,159,2380,81,2361,1702,122,2177,1245,847,2299,902,1533,1248,1204,502,1947,1,2022,2023,False,UTA,SAC
2022-23,1610612745,HOU,Houston Rockets,22201074,2023-03-20,HOU vs. GSW,L,48.0,0.613,0.387,0.537,0.037,0.278,0.231,0.185,0.231,0.5,0.31,0.69,0.5,0.5,0.359,0.641,0,0,0,0,159,1262,1191,1031,1928,1650,78,728,162,594,2368,88,2412,23,2448,11,1,2022,2023,True,HOU,GSW
2022-23,1610612763,MEM,Memphis Grizzlies,22201075,2023-03-20,MEM vs. DAL,W,48.0,0.607,0.393,0.554,0.107,0.268,0.089,0.179,0.098,0.446,0.355,0.645,1.0,0.0,0.512,0.488,0,0,0,0,159,1341,1115,866,554,1740,1749,850,2011,1156,2249,203,1,2049,2044,408,1,2022,2023,True,MEM,DAL
2022-23,1610612762,UTA,Utah Jazz,22201076,2023-03-20,UTA vs. SAC,W,48.0,0.591,0.409,0.469,0.031,0.375,0.086,0.156,0.102,0.438,0.567,0.433,1.0,0.0,0.717,0.283,0,0,0,0,159,1525,925,1745,2120,653,1803,1284,1965,1250,743,1703,1,2049,267,2188,1,2022,2023,True,UTA,SAC
2022-23,1610612752,NYK,New York Knicks,22201073,2023-03-20,NYK vs. MIN,L,48.0,0.671,0.329,0.507,0.104,0.313,0.119,0.179,0.127,0.403,0.441,0.559,0.786,0.214,0.542,0.458,0,0,0,0,159,540,1916,1355,599,1257,1210,843,1547,1637,1794,655,1631,800,1829,626,1,2022,2023,True,NYK,MIN
2022-23,1610612741,CHI,Chicago Bulls,22201072,2023-03-20,CHI @ PHI,W,58.0,0.649,0.351,0.587,0.183,0.193,0.128,0.22,0.22,0.404,0.469,0.531,0.714,0.286,0.513,0.487,0,0,0,0,1,814,1638,539,68,2272,1045,278,224,1613,1573,869,2011,396,2027,418,1,2022,2023,False,PHI,CHI
2022-23,1610612766,CHA,Charlotte Hornets,22201071,2023-03-20,CHA vs. IND,W,48.0,0.656,0.344,0.539,0.104,0.261,0.191,0.2,0.304,0.435,0.581,0.419,0.8,0.2,0.634,0.366,0,0,0,0,159,702,1750,1010,602,1812,264,474,14,1278,649,1798,1512,843,909,1526,1,2022,2023,True,CHA,IND
2022-23,1610612742,DAL,Dallas Mavericks,22201075,2023-03-20,DAL @ MEM,L,48.0,0.571,0.429,0.519,0.111,0.306,0.102,0.176,0.13,0.407,0.464,0.536,0.818,0.182,0.564,0.436,0,0,0,0,159,1735,708,1220,502,1337,1495,896,1507,1577,1605,843,1414,981,1621,823,1,2022,2023,False,MEM,DAL
2022-23,1610612755,PHI,Philadelphia 76ers,22201072,2023-03-20,PHI vs. CHI,L,58.0,0.6,0.4,0.533,0.076,0.286,0.181,0.181,0.067,0.457,0.643,0.357,1.0,0.0,0.737,0.263,0,0,0,0,1,1401,1027,1064,1096,1564,355,805,2335,1056,272,2183,1,2049,187,2263,1,2022,2023,True,PHI,CHI
2022-23,1610612747,LAL,Los Angeles Lakers,22201070,2023-03-19,LAL vs. ORL,W,48.0,0.59,0.41,0.414,0.072,0.351,0.072,0.234,0.063,0.342,0.565,0.435,0.923,0.077,0.694,0.306,0,0,0,0,159,1550,909,2153,1198,896,2003,171,2354,2164,759,1691,573,1839,403,2052,1,2022,2023,True,LAL,ORL
2022-23,1610612761,TOR,Toronto Raptors,22201068,2023-03-19,TOR @ MIL,L,48.0,0.657,0.343,0.541,0.144,0.378,0.135,0.081,0.153,0.396,0.433,0.567,0.857,0.143,0.568,0.432,0,0,0,0,159,687,1771,996,214,629,950,2359,1097,1697,1857,591,1098,1281,1589,858,1,2022,2023,False,MIL,TOR
2022-23,1610612748,MIA,Miami Heat,22201066,2023-03-19,MIA @ DET,W,48.0,0.506,0.494,0.446,0.089,0.348,0.098,0.205,0.098,0.357,0.84,0.16,0.923,0.077,0.868,0.132,0,0,0,0,159,2216,242,1939,830,924,1572,427,2011,2063,1,2460,573,1839,4,2457,1,2022,2023,False,DET,MIA
2022-23,1610612751,BKN,Brooklyn Nets,22201063,2023-03-19,BKN vs. DEN,L,48.0,0.573,0.427,0.51,0.098,0.353,0.069,0.137,0.216,0.412,0.538,0.462,1.0,0.0,0.684,0.316,0,0,0,0,159,1716,739,1305,691,866,2052,1656,258,1526,957,1477,1,2049,484,1960,1,2022,2023,True,BKN,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22201064,2023-03-19,OKC vs. PHX,W,48.0,0.667,0.333,0.5,0.048,0.266,0.226,0.234,0.25,0.452,0.355,0.645,0.818,0.182,0.476,0.524,0,0,0,0,159,566,1857,1401,1745,1763,94,175,82,1104,2249,203,1414,981,2233,220,1,2022,2023,True,OKC,PHX
2022-23,1610612746,LAC,LA Clippers,22201069,2023-03-19,LAC @ POR,W,48.0,0.702,0.298,0.53,0.017,0.308,0.12,0.162,0.188,0.513,0.516,0.484,0.833,0.167,0.605,0.395,0,0,0,0,159,287,2172,1111,2297,1316,1202,1175,544,507,1161,1280,1259,1078,1237,1210,1,2022,2023,False,POR,LAC
2022-23,1610612745,HOU,Houston Rockets,22201067,2023-03-19,HOU vs. NOP,L,48.0,0.566,0.434,0.411,0.093,0.252,0.056,0.336,0.159,0.318,0.409,0.591,0.667,0.333,0.484,0.516,0,0,0,0,159,1806,653,2179,765,1887,2204,2,997,2291,2004,449,2161,217,2213,246,1,2022,2023,True,HOU,NOP
2022-23,1610612740,NOP,New Orleans Pelicans,22201067,2023-03-19,NOP @ HOU,W,48.0,0.635,0.365,0.496,0.051,0.333,0.145,0.171,0.12,0.444,0.552,0.448,0.923,0.077,0.667,0.333,0,0,0,0,159,994,1461,1465,1663,1030,797,992,1669,1170,866,1586,573,1839,603,1793,1,2022,2023,False,HOU,NOP
2022-23,1610612756,PHX,Phoenix Suns,22201064,2023-03-19,PHX @ OKC,L,48.0,0.609,0.391,0.483,0.15,0.375,0.15,0.142,0.15,0.333,0.621,0.379,0.867,0.133,0.705,0.295,0,0,0,0,159,1319,1135,1602,182,653,710,1562,1146,2211,369,2078,1060,1369,326,2128,1,2022,2023,False,OKC,PHX
2022-23,1610612765,DET,Detroit Pistons,22201066,2023-03-19,DET vs. MIA,L,48.0,0.61,0.39,0.56,0.08,0.3,0.04,0.14,0.09,0.48,0.607,0.393,0.9,0.1,0.684,0.316,0,0,0,0,159,1308,1150,799,1014,1390,2343,1601,2116,812,450,1986,783,1591,484,1960,1,2022,2023,True,DET,MIA
2022-23,1610612757,POR,Portland Trail Blazers,22201069,2023-03-19,POR vs. LAC,L,48.0,0.646,0.354,0.608,0.078,0.176,0.127,0.216,0.137,0.529,0.613,0.387,0.833,0.167,0.649,0.351,0,0,0,0,159,850,1604,380,1056,2335,1060,309,1369,378,413,2029,1259,1078,778,1665,1,2022,2023,True,POR,LAC
2022-23,1610612743,DEN,Denver Nuggets,22201063,2023-03-19,DEN @ BKN,W,48.0,0.713,0.288,0.556,0.074,0.333,0.065,0.111,0.139,0.481,0.633,0.367,1.0,0.0,0.738,0.262,0,0,0,0,159,218,2243,844,1147,1030,2097,2086,1344,800,300,2146,1,2049,183,2275,1,2022,2023,False,BKN,DEN
2022-23,1610612753,ORL,Orlando Magic,22201070,2023-03-19,ORL @ LAL,L,48.0,0.627,0.373,0.59,0.095,0.286,0.076,0.124,0.171,0.495,0.484,0.516,0.9,0.1,0.585,0.415,0,0,0,0,159,1103,1355,511,734,1564,1960,1888,774,656,1431,1011,783,1591,1411,1027,1,2022,2023,False,LAL,ORL
2022-23,1610612737,ATL,Atlanta Hawks,22201065,2023-03-19,ATL @ SAS,L,48.0,0.782,0.218,0.729,0.22,0.127,0.093,0.144,0.085,0.508,0.395,0.605,0.8,0.2,0.438,0.563,0,0,0,0,159,16,2444,20,18,2432,1682,1520,2188,544,2069,390,1512,843,2364,97,1,2022,2023,False,SAS,ATL
2022-23,1610612759,SAS,San Antonio Spurs,22201065,2023-03-19,SAS vs. ATL,W,48.0,0.702,0.298,0.587,0.095,0.333,0.095,0.079,0.087,0.492,0.405,0.595,0.786,0.214,0.51,0.49,0,0,0,0,159,287,2172,535,734,1030,1643,2370,2154,678,2037,417,1631,800,2079,381,1,2022,2023,True,SAS,ATL
2022-23,1610612749,MIL,Milwaukee Bucks,22201068,2023-03-19,MIL vs. TOR,W,48.0,0.451,0.549,0.458,0.119,0.407,0.076,0.136,0.059,0.339,0.741,0.259,0.938,0.063,0.814,0.186,0,0,0,0,159,2402,58,1852,427,448,1955,1680,2374,2187,50,2406,465,1972,17,2442,1,2022,2023,True,MIL,TOR
2022-23,1610612764,WAS,Washington Wizards,22201059,2023-03-18,WAS vs. SAC,L,48.0,0.604,0.396,0.475,0.136,0.331,0.034,0.195,0.068,0.339,0.607,0.393,0.769,0.231,0.659,0.341,0,0,0,0,159,1369,1090,1689,274,1072,2379,575,2328,2187,450,1986,1736,681,692,1754,1,2022,2023,True,WAS,SAC
2022-23,1610612754,IND,Indiana Pacers,22201057,2023-03-18,IND vs. PHI,L,48.0,0.644,0.356,0.545,0.066,0.298,0.174,0.157,0.066,0.479,0.485,0.515,1.0,0.0,0.622,0.378,0,0,0,0,159,888,1566,944,1322,1425,422,1263,2338,816,1414,1031,1,2049,1028,1409,1,2022,2023,True,IND,PHI
2022-23,1610612762,UTA,Utah Jazz,22201062,2023-03-18,UTA vs. BOS,W,48.0,0.577,0.423,0.424,0.017,0.432,0.102,0.144,0.102,0.407,0.6,0.4,0.824,0.176,0.69,0.31,0,0,0,0,159,1679,782,2092,2308,298,1499,1520,1959,1587,498,1926,1387,1048,432,2013,1,2022,2023,True,UTA,BOS
2022-23,1610612738,BOS,Boston Celtics,22201062,2023-03-18,BOS @ UTA,L,48.0,0.42,0.58,0.342,0.085,0.564,0.077,0.094,0.094,0.256,0.55,0.45,0.864,0.136,0.714,0.286,0,0,0,0,159,2435,24,2411,906,14,1943,2264,2068,2429,876,1575,1093,1364,274,2171,1,2022,2023,False,UTA,BOS
2022-23,1610612750,MIN,Minnesota Timberwolves,22201058,2023-03-18,MIN @ TOR,L,48.0,0.729,0.271,0.636,0.037,0.14,0.15,0.224,0.159,0.598,0.647,0.353,1.0,0.0,0.692,0.308,0,0,0,0,159,133,2326,219,1921,2418,718,246,997,81,255,2202,1,2049,413,2031,1,2022,2023,False,TOR,MIN
2022-23,1610612753,ORL,Orlando Magic,22201056,2023-03-18,ORL @ LAC,W,48.0,0.631,0.369,0.566,0.053,0.265,0.106,0.168,0.115,0.513,0.469,0.531,0.8,0.2,0.548,0.452,0,0,0,0,159,1046,1404,731,1599,1768,1417,1051,1765,503,1573,869,1512,843,1765,673,1,2022,2023,False,LAC,ORL
2022-23,1610612748,MIA,Miami Heat,22201060,2023-03-18,MIA @ CHI,L,48.0,0.549,0.451,0.505,0.162,0.303,0.051,0.192,0.111,0.343,0.56,0.44,0.9,0.1,0.657,0.343,0,0,0,0,159,1955,504,1366,124,1360,2264,629,1828,2156,795,1651,783,1591,725,1726,1,2022,2023,False,CHI,MIA
2022-23,1610612744,GSW,Golden State Warriors,22201061,2023-03-18,GSW @ MEM,L,48.0,0.615,0.385,0.437,0.067,0.328,0.067,0.235,0.101,0.37,0.615,0.385,0.846,0.154,0.692,0.308,0,0,0,0,159,1234,1218,2009,1295,1102,2064,165,1974,1959,398,2050,1186,1214,413,2031,1,2022,2023,False,MEM,GSW
2022-23,1610612755,PHI,Philadelphia 76ers,22201057,2023-03-18,PHI @ IND,W,48.0,0.602,0.398,0.553,0.113,0.319,0.156,0.128,0.163,0.44,0.487,0.513,0.8,0.2,0.574,0.426,0,0,0,0,159,1386,1070,876,477,1186,617,1815,916,1228,1386,1071,1512,843,1549,910,1,2022,2023,False,IND,PHI
2022-23,1610612741,CHI,Chicago Bulls,22201060,2023-03-18,CHI vs. MIA,W,48.0,0.575,0.425,0.496,0.124,0.451,0.097,0.053,0.195,0.372,0.679,0.321,0.882,0.118,0.756,0.244,0,0,0,0,159,1697,757,1474,361,208,1594,2440,454,1935,163,2288,970,1470,127,2331,1,2022,2023,True,CHI,MIA
2022-23,1610612763,MEM,Memphis Grizzlies,22201061,2023-03-18,MEM vs. GSW,W,48.0,0.6,0.4,0.511,0.06,0.406,0.158,0.083,0.12,0.451,0.618,0.382,0.778,0.222,0.673,0.327,0,0,0,0,159,1401,1027,1297,1441,451,589,2350,1662,1107,387,2064,1665,727,601,1859,1,2022,2023,True,MEM,GSW
2022-23,1610612761,TOR,Toronto Raptors,22201058,2023-03-18,TOR vs. MIN,W,48.0,0.7,0.3,0.639,0.115,0.221,0.148,0.139,0.139,0.525,0.385,0.615,0.889,0.111,0.479,0.521,0,0,0,0,159,299,2152,201,464,2121,761,1612,1329,414,2126,326,882,1493,2223,236,1,2022,2023,True,TOR,MIN
2022-23,1610612743,DEN,Denver Nuggets,22201055,2023-03-18,DEN @ NYK,L,48.0,0.607,0.393,0.564,0.127,0.327,0.1,0.109,0.136,0.436,0.581,0.419,1.0,0.0,0.698,0.302,0,0,0,0,159,1333,1121,760,329,1108,1529,2112,1379,1265,649,1798,1,2049,377,2069,1,2022,2023,False,NYK,DEN
2022-23,1610612752,NYK,New York Knicks,22201055,2023-03-18,NYK vs. DEN,W,48.0,0.614,0.386,0.552,0.069,0.233,0.095,0.216,0.147,0.483,0.469,0.531,0.889,0.111,0.561,0.439,0,0,0,0,159,1247,1207,884,1263,2049,1653,312,1206,781,1573,869,882,1493,1655,793,1,2022,2023,True,NYK,DEN
2022-23,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,48.0,0.57,0.43,0.394,0.03,0.5,0.098,0.106,0.106,0.364,0.538,0.462,0.909,0.091,0.708,0.292,0,0,0,0,159,1759,696,2273,2139,68,1566,2145,1906,2006,957,1477,701,1685,307,2151,1,2022,2023,False,WAS,SAC
2022-23,1610612746,LAC,LA Clippers,22201056,2023-03-18,LAC vs. ORL,L,48.0,0.756,0.244,0.667,0.13,0.167,0.093,0.167,0.213,0.537,0.528,0.472,0.667,0.333,0.548,0.452,0,0,0,0,159,54,2406,104,313,2370,1692,1077,280,333,1055,1399,2161,217,1765,673,1,2022,2023,True,LAC,ORL
2022-23,1610612755,PHI,Philadelphia 76ers,22201047,2023-03-17,PHI @ CHA,W,48.0,0.652,0.348,0.595,0.066,0.248,0.058,0.157,0.149,0.529,0.389,0.611,1.0,0.0,0.522,0.478,0,0,0,0,159,759,1698,472,1322,1923,2182,1263,1163,384,2107,349,1,2049,1989,462,1,2022,2023,False,CHA,PHI
2022-23,1610612740,NOP,New Orleans Pelicans,22201051,2023-03-17,NOP @ HOU,L,48.0,0.659,0.341,0.482,0.071,0.321,0.232,0.196,0.196,0.411,0.407,0.593,0.917,0.083,0.564,0.436,0,0,0,0,159,670,1784,1615,1209,1157,75,547,433,1540,2013,436,623,1766,1621,823,1,2022,2023,False,HOU,NOP
2022-23,1610612766,CHA,Charlotte Hornets,22201047,2023-03-17,CHA vs. PHI,L,48.0,0.593,0.407,0.585,0.146,0.183,0.122,0.232,0.22,0.439,0.625,0.375,1.0,0.0,0.69,0.31,0,0,0,0,159,1499,952,549,204,2320,1154,193,229,1231,343,2098,1,2049,449,2011,1,2022,2023,True,CHA,PHI
2022-23,1610612757,POR,Portland Trail Blazers,22201053,2023-03-17,POR vs. BOS,L,48.0,0.519,0.481,0.429,0.089,0.375,0.214,0.196,0.17,0.339,0.5,0.5,0.571,0.429,0.526,0.474,0,0,0,0,159,2151,309,2060,830,653,142,547,804,2182,1223,1079,2362,86,1941,510,1,2022,2023,True,POR,BOS
2022-23,1610612759,SAS,San Antonio Spurs,22201052,2023-03-17,SAS vs. MEM,L,53.0,0.469,0.531,0.317,0.017,0.5,0.042,0.183,0.125,0.3,0.684,0.316,0.9,0.1,0.795,0.205,0,0,0,0,21,2362,98,2435,2320,68,2329,766,1568,2349,145,2312,783,1591,46,2413,1,2022,2023,True,SAS,MEM
2022-23,1610612750,MIN,Minnesota Timberwolves,22201050,2023-03-17,MIN @ CHI,L,58.0,0.58,0.42,0.427,0.046,0.412,0.099,0.16,0.122,0.382,0.607,0.393,0.889,0.111,0.717,0.283,0,0,0,0,1,1654,807,2066,1788,402,1551,1207,1624,1836,450,1986,882,1493,267,2188,1,2022,2023,False,CHI,MIN
2022-23,1610612739,CLE,Cleveland Cavaliers,22201049,2023-03-17,CLE vs. WAS,W,48.0,0.782,0.218,0.752,0.085,0.103,0.145,0.145,0.179,0.667,0.614,0.386,1.0,0.0,0.646,0.354,0,0,0,0,159,18,2443,3,906,2448,797,1493,650,12,412,2049,1,2049,805,1655,1,2022,2023,True,CLE,WAS
2022-23,1610612764,WAS,Washington Wizards,22201049,2023-03-17,WAS @ CLE,L,48.0,0.697,0.303,0.574,0.064,0.255,0.074,0.17,0.085,0.511,0.593,0.407,0.75,0.25,0.629,0.371,0,0,0,0,159,321,2139,643,1381,1862,1974,1008,2183,523,572,1871,1794,544,970,1484,1,2022,2023,False,CLE,WAS
2022-23,1610612738,BOS,Boston Celtics,22201053,2023-03-17,BOS @ POR,W,48.0,0.517,0.483,0.413,0.016,0.357,0.143,0.23,0.222,0.397,0.577,0.423,0.933,0.067,0.707,0.293,0,0,0,0,159,2163,295,2171,2345,826,822,203,204,1682,672,1777,490,1936,311,2139,1,2022,2023,False,POR,BOS
2022-23,1610612745,HOU,Houston Rockets,22201051,2023-03-17,HOU vs. NOP,W,48.0,0.636,0.364,0.561,0.035,0.289,0.167,0.149,0.158,0.526,0.344,0.656,0.818,0.182,0.465,0.535,0,0,0,0,159,976,1470,784,1998,1517,484,1418,1016,403,2284,172,1414,981,2279,175,1,2022,2023,True,HOU,NOP
2022-23,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,48.0,0.57,0.43,0.432,0.054,0.432,0.153,0.135,0.171,0.378,0.625,0.375,0.75,0.25,0.675,0.325,0,0,0,0,159,1766,690,2039,1570,293,651,1692,778,1861,343,2098,1794,544,556,1896,1,2022,2023,False,LAL,DAL
2022-23,1610612737,ATL,Atlanta Hawks,22201048,2023-03-17,ATL vs. GSW,W,48.0,0.59,0.41,0.488,0.063,0.378,0.173,0.134,0.165,0.425,0.484,0.516,0.75,0.25,0.574,0.426,0,0,0,0,159,1548,912,1551,1393,646,427,1723,866,1380,1431,1011,1794,544,1535,913,1,2022,2023,True,ATL,GSW
2022-23,1610612747,LAL,Los Angeles Lakers,22201054,2023-03-17,LAL vs. DAL,L,48.0,0.762,0.238,0.691,0.2,0.136,0.073,0.173,0.118,0.491,0.474,0.526,1.0,0.0,0.535,0.465,0,0,0,0,159,43,2416,61,38,2422,1993,947,1699,698,1533,919,1,2049,1882,565,1,2022,2023,True,LAL,DAL
2022-23,1610612763,MEM,Memphis Grizzlies,22201052,2023-03-17,MEM @ SAS,W,53.0,0.624,0.376,0.556,0.079,0.333,0.056,0.111,0.143,0.476,0.429,0.571,0.857,0.143,0.551,0.449,0,0,0,0,21,1142,1317,844,1033,1030,2211,2086,1252,850,1882,545,1098,1281,1741,713,1,2022,2023,False,SAS,MEM
