season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612753,ORL,Orlando Magic,22201056,2023-03-18,ORL @ LAC,W,48.0,108.7,110.8,105.3,108.0,3.3,2.8,0.548,1.28,16.5,0.311,0.706,0.521,0.176,0.56,0.595,103.3,101.0,84.17,102,0.553,1,1,1,1,159,1518,717,1099,1765,2116,1709,820,1424,827,2037,996,998,917,626,1,2022,2023,False,LAC,ORL
2022-23,1610612746,LAC,LA Clippers,22201056,2023-03-18,LAC vs. ORL,L,48.0,105.3,108.0,108.7,110.8,-3.3,-2.8,0.548,1.53,16.7,0.294,0.689,0.479,0.15,0.5,0.537,103.3,101.0,84.17,100,0.447,1,1231,1231,1231,159,1740,938,1362,1765,1674,1667,1020,1633,1626,1489,1833,1914,917,1833,1,2022,2023,True,LAC,ORL
2022-23,1610612758,SAC,Sacramento Kings,22201059,2023-03-18,SAC @ WAS,W,48.0,135.9,130.7,117.0,119.2,18.9,11.5,0.708,4.25,23.9,0.167,0.736,0.484,0.079,0.686,0.687,99.0,100.0,83.33,101,0.557,1,1,1,1,159,169,1655,463,307,41,64,2291,1055,1522,106,55,129,1133,573,1,2022,2023,False,WAS,SAC
2022-23,1610612744,GSW,Golden State Warriors,22201061,2023-03-18,GSW @ MEM,L,48.0,114.5,122.7,135.1,135.7,-20.6,-13.0,0.692,2.08,18.4,0.444,0.659,0.541,0.134,0.5,0.562,101.2,97.5,81.25,97,0.425,1,1231,1231,1231,159,537,2390,2064,413,855,1139,32,1952,512,1115,1833,1521,1635,2060,1,2022,2023,False,MEM,GSW
2022-23,1610612763,MEM,Memphis Grizzlies,22201052,2023-03-17,MEM @ SAS,W,53.0,112.3,112.5,104.6,107.1,7.7,5.4,0.551,1.59,17.3,0.298,0.639,0.475,0.152,0.554,0.571,102.8,101.43,84.53,112,0.523,1,1,1,1,21,1342,657,884,1741,1575,1485,962,2124,1702,1541,1060,1374,907,982,1,2022,2023,False,SAS,MEM
2022-23,1610612757,POR,Portland Trail Blazers,22201053,2023-03-17,POR vs. BOS,L,48.0,108.1,110.9,123.0,123.5,-15.0,-12.6,0.526,1.05,15.3,0.222,0.592,0.415,0.188,0.57,0.604,103.0,101.5,84.58,101,0.408,1,1231,1231,1231,159,1507,1981,2050,1941,2333,2056,1864,2348,2356,2188,873,857,803,2190,1,2022,2023,True,POR,BOS
2022-23,1610612739,CLE,Cleveland Cavaliers,22201049,2023-03-17,CLE vs. WAS,W,48.0,118.6,121.9,98.1,97.9,20.4,24.0,0.646,2.82,22.6,0.233,0.791,0.512,0.115,0.575,0.605,97.2,96.0,80.0,96,0.612,1,1,1,1,159,582,163,100,805,272,161,1766,469,997,638,809,854,1917,168,1,2022,2023,True,CLE,WAS
2022-23,1610612744,GSW,Golden State Warriors,22201048,2023-03-17,GSW @ ATL,L,48.0,110.4,111.2,116.5,118.7,-6.1,-7.5,0.596,1.65,18.2,0.352,0.702,0.532,0.159,0.536,0.557,108.4,107.0,89.17,107,0.485,1,1231,1231,1231,159,1483,1626,1730,1315,1479,1188,408,1491,660,1718,1349,1584,139,1394,1,2022,2023,False,ATL,GSW
2022-23,1610612745,HOU,Houston Rockets,22201051,2023-03-17,HOU vs. NOP,W,48.0,118.1,120.0,119.1,117.9,-1.1,2.1,0.465,1.54,15.2,0.375,0.804,0.585,0.137,0.551,0.578,95.3,95.0,79.17,95,0.504,1,1,1,1,159,726,1561,1129,2279,1662,2077,226,344,104,1177,1105,1252,2069,1201,1,2022,2023,True,HOU,NOP
2022-23,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,48.0,116.4,120.7,113.8,119.6,2.6,1.1,0.675,1.8,20.9,0.244,0.604,0.438,0.163,0.608,0.635,96.0,92.0,76.67,92,0.501,1,1,1,1,159,678,1685,1180,556,1222,429,1635,2311,2192,1795,435,487,2343,1222,1,2022,2023,False,LAL,DAL
2022-23,1610612741,CHI,Chicago Bulls,22201050,2023-03-17,CHI vs. MIN,W,58.0,122.8,119.8,113.3,114.9,9.5,4.9,0.451,1.92,15.8,0.178,0.721,0.491,0.103,0.601,0.648,94.7,95.17,79.31,116,0.55,1,1,1,1,1,740,1319,921,2334,1039,1935,2230,1236,1398,421,495,356,2059,664,1,2022,2023,True,CHI,MIN
2022-23,1610612747,LAL,Los Angeles Lakers,22201054,2023-03-17,LAL vs. DAL,L,48.0,113.8,119.6,116.4,120.7,-2.6,-1.1,0.535,1.92,17.2,0.396,0.756,0.562,0.13,0.542,0.563,96.0,92.0,76.67,92,0.499,1,1231,1231,1231,159,776,1782,1281,1882,1039,1528,145,816,267,1009,1254,1497,2343,1239,1,2022,2023,True,LAL,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22201051,2023-03-17,NOP @ HOU,L,48.0,119.1,117.9,118.1,120.0,1.1,-2.1,0.564,2.44,17.5,0.196,0.625,0.415,0.095,0.549,0.602,95.3,95.0,79.17,95,0.496,1,1231,1231,1231,159,892,1722,1331,1621,487,1425,2107,2219,2356,285,1139,892,2069,1260,1,2022,2023,False,HOU,NOP
2022-23,1610612738,BOS,Boston Celtics,22201053,2023-03-17,BOS @ POR,W,48.0,123.0,123.5,108.1,110.9,15.0,12.6,0.707,1.61,19.5,0.408,0.778,0.585,0.176,0.557,0.615,103.0,101.5,84.58,102,0.592,1,1,1,1,159,476,946,411,311,1542,776,108,571,104,2037,1020,725,803,271,1,2022,2023,False,POR,BOS
2022-23,1610612755,PHI,Philadelphia 76ers,22201047,2023-03-17,PHI @ CHA,W,48.0,116.3,121.0,78.5,82.0,37.8,39.0,0.522,1.6,17.1,0.354,0.79,0.6,0.15,0.554,0.587,104.2,100.0,83.33,100,0.708,1,1,1,1,159,643,5,11,1989,1548,1537,385,486,53,1489,1062,1099,1133,11,1,2022,2023,False,CHA,PHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22201050,2023-03-17,MIN @ CHI,L,58.0,113.3,114.9,122.8,119.8,-9.5,-4.9,0.717,2.06,20.1,0.279,0.822,0.509,0.14,0.55,0.576,94.7,95.17,79.31,114,0.45,1,1231,1231,1231,1,1141,1721,1540,267,887,625,1222,219,1060,1271,1117,1281,2059,1797,1,2022,2023,False,CHI,MIN
2022-23,1610612759,SAS,San Antonio Spurs,22201052,2023-03-17,SAS vs. MEM,L,53.0,104.6,107.1,112.3,112.5,-7.7,-5.4,0.795,1.55,19.0,0.361,0.702,0.525,0.179,0.5,0.542,102.8,101.43,84.53,112,0.477,1,1231,1231,1231,21,1799,1106,1577,46,1651,914,335,1491,758,2081,1833,1846,907,1478,1,2022,2023,True,SAS,MEM
2022-23,1610612764,WAS,Washington Wizards,22201049,2023-03-17,WAS @ CLE,L,48.0,98.1,97.9,118.6,121.9,-20.4,-24.0,0.629,1.29,17.5,0.209,0.767,0.488,0.177,0.513,0.554,97.2,96.0,80.0,96,0.388,1,1231,1231,1231,159,2296,1876,2361,970,2094,1425,1976,682,1462,2055,1681,1632,1917,2293,1,2022,2023,False,CLE,WAS
2022-23,1610612766,CHA,Charlotte Hornets,22201047,2023-03-17,CHA vs. PHI,L,48.0,78.5,82.0,116.3,121.0,-37.8,-39.0,0.69,1.43,15.2,0.21,0.646,0.4,0.14,0.366,0.421,104.2,100.0,83.33,100,0.292,1,1231,1231,1231,159,2456,1815,2450,449,1881,2077,1975,2066,2407,1250,2459,2456,1133,2450,1,2022,2023,True,CHA,PHI
2022-23,1610612737,ATL,Atlanta Hawks,22201048,2023-03-17,ATL vs. GSW,W,48.0,116.5,118.7,110.4,111.2,6.1,7.5,0.574,2.45,17.9,0.298,0.648,0.468,0.103,0.55,0.572,108.4,107.0,89.17,107,0.515,1,1,1,1,159,835,974,731,1535,466,1305,962,2045,1799,408,1117,1362,139,1067,1,2022,2023,True,ATL,GSW
2022-23,1610612758,SAC,Sacramento Kings,22201043,2023-03-16,SAC @ BKN,W,48.0,106.2,107.4,102.0,104.3,4.2,3.1,0.688,1.83,16.5,0.304,0.923,0.602,0.128,0.47,0.526,94.6,93.0,77.5,94,0.524,1,1,1,1,159,1779,470,1068,461,1169,1717,913,6,51,945,2174,2041,2285,959,1,2022,2023,False,BKN,SAC
2022-23,1610612756,PHX,Phoenix Suns,22201046,2023-03-16,PHX vs. ORL,W,48.0,111.0,111.5,108.5,108.7,2.5,2.9,0.605,1.86,18.8,0.191,0.705,0.44,0.135,0.55,0.595,104.3,104.0,86.67,104,0.495,1,1,1,1,159,1449,756,1085,1237,1123,970,2141,1445,2183,1130,1117,996,387,1270,1,2022,2023,True,PHX,ORL
2022-23,1610612754,IND,Indiana Pacers,22201045,2023-03-16,IND @ MIL,W,48.0,131.6,131.1,118.9,116.0,12.7,15.1,0.667,3.6,23.7,0.217,0.761,0.489,0.094,0.67,0.671,104.5,106.0,88.33,106,0.545,1,1,1,1,159,165,1424,327,603,84,86,1917,767,1436,274,99,192,191,711,1,2022,2023,False,MIL,IND
2022-23,1610612749,MIL,Milwaukee Bucks,22201045,2023-03-16,MIL vs. IND,L,48.0,118.9,116.0,131.6,131.1,-12.7,-15.1,0.553,2.17,18.2,0.239,0.783,0.511,0.113,0.59,0.612,104.5,106.0,88.33,106,0.455,1,1231,1231,1231,159,1035,2296,2134,1720,756,1188,1679,531,1015,609,626,770,191,1750,1,2022,2023,True,MIL,IND
2022-23,1610612743,DEN,Denver Nuggets,22201042,2023-03-16,DEN @ DET,W,48.0,122.7,125.3,103.2,106.4,19.5,18.9,0.617,2.9,20.7,0.378,0.68,0.537,0.105,0.573,0.595,97.0,94.5,78.75,95,0.633,1,1,1,1,159,372,591,211,1108,236,467,213,1732,569,441,827,994,2133,88,1,2022,2023,False,DET,DEN
2022-23,1610612753,ORL,Orlando Magic,22201046,2023-03-16,ORL @ PHX,L,48.0,108.5,108.7,111.0,111.5,-2.5,-2.9,0.581,1.32,17.6,0.295,0.809,0.56,0.183,0.547,0.588,104.3,104.0,86.67,104,0.505,1,1231,1231,1231,159,1700,1010,1375,1459,2057,1382,1003,312,278,2126,1174,1089,387,1191,1,2022,2023,False,PHX,ORL
2022-23,1610612760,OKC,Oklahoma City Thunder,22201044,2023-03-16,OKC @ TOR,L,48.0,105.9,111.0,127.6,128.0,-21.7,-17.0,0.45,1.38,13.4,0.286,0.574,0.427,0.13,0.495,0.54,102.6,100.0,83.33,100,0.388,1,1231,1231,1231,159,1498,2198,2199,2335,1960,2316,1109,2398,2286,991,1912,1866,1133,2290,1,2022,2023,False,TOR,OKC
2022-23,1610612761,TOR,Toronto Raptors,22201044,2023-03-16,TOR vs. OKC,W,48.0,127.6,128.0,105.9,111.0,21.7,17.0,0.617,2.9,19.1,0.426,0.714,0.573,0.1,0.557,0.585,102.6,100.0,83.33,100,0.612,1,1,1,1,159,261,957,262,1108,236,907,61,1313,175,360,1030,1131,1133,171,1,2022,2023,True,TOR,OKC
2022-23,1610612751,BKN,Brooklyn Nets,22201043,2023-03-16,BKN vs. SAC,L,48.0,102.0,104.3,106.2,107.4,-4.2,-3.1,0.606,2.86,17.2,0.077,0.696,0.398,0.076,0.5,0.533,94.6,93.0,77.5,92,0.476,1,1231,1231,1231,159,1991,679,1393,1223,259,1511,2455,1542,2410,92,1833,1965,2285,1502,1,2022,2023,True,BKN,SAC
2022-23,1610612765,DET,Detroit Pistons,22201042,2023-03-16,DET vs. DEN,L,48.0,103.2,106.4,122.7,125.3,-19.5,-18.9,0.615,1.41,17.9,0.32,0.622,0.463,0.181,0.529,0.538,97.0,94.5,78.75,94,0.367,1,1231,1231,1231,159,1868,2086,2250,1117,1913,1289,721,2244,1890,2103,1431,1893,2133,2373,1,2022,2023,True,DET,DEN
2022-23,1610612738,BOS,Boston Celtics,22201039,2023-03-15,BOS @ MIN,W,48.0,103.8,110.6,103.4,107.4,0.4,3.3,0.588,1.82,15.9,0.231,0.745,0.485,0.117,0.476,0.535,99.4,94.5,78.75,94,0.496,1,1,1,1,159,1530,674,1053,1395,1197,1912,1783,940,1503,693,2121,1942,2133,1265,1,2022,2023,False,MIN,BOS
2022-23,1610612745,HOU,Houston Rockets,22201038,2023-03-15,HOU vs. LAL,W,48.0,114.7,112.9,104.5,108.9,10.3,4.0,0.468,1.22,15.8,0.378,0.714,0.564,0.178,0.573,0.585,102.3,101.0,84.17,101,0.525,1,1,1,1,159,1306,787,996,2269,2184,1922,213,1313,240,2070,827,1130,917,955,1,2022,2023,True,HOU,LAL
2022-23,1610612746,LAC,LA Clippers,22201041,2023-03-15,LAC vs. GSW,W,48.0,131.3,131.4,121.6,122.3,9.6,9.0,0.652,3.75,19.9,0.38,0.762,0.554,0.078,0.563,0.609,102.8,102.5,85.42,102,0.545,1,1,1,1,159,150,1905,617,749,70,659,204,750,347,99,945,821,627,705,1,2022,2023,True,LAC,GSW
2022-23,1610612758,SAC,Sacramento Kings,22201037,2023-03-15,SAC @ CHI,W,48.0,110.6,113.6,103.6,109.6,7.0,4.0,0.684,1.3,19.0,0.196,0.677,0.472,0.194,0.603,0.645,107.9,103.5,86.25,103,0.526,1,1,1,1,159,1249,840,994,484,2083,926,2107,1759,1735,2267,478,394,459,949,1,2022,2023,False,CHI,SAC
2022-23,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,53.0,123.1,124.5,113.8,116.4,9.3,8.2,0.523,1.21,15.8,0.289,0.683,0.519,0.173,0.61,0.67,101.3,99.62,83.02,110,0.567,1,1,1,1,21,413,1455,681,1976,2195,1935,1080,1710,882,1972,411,204,1225,467,1,2022,2023,False,SAS,DAL
2022-23,1610612750,MIN,Minnesota Timberwolves,22201039,2023-03-15,MIN vs. BOS,L,48.0,103.4,107.4,103.8,110.6,-0.4,-3.3,0.73,2.08,20.0,0.255,0.769,0.515,0.137,0.512,0.544,99.4,94.5,78.75,95,0.504,1,1231,1231,1231,159,1784,928,1408,213,855,626,1514,661,952,1177,1690,1798,2133,1196,1,2022,2023,True,MIN,BOS
2022-23,1610612763,MEM,Memphis Grizzlies,22201036,2023-03-15,MEM @ MIA,L,48.0,117.6,117.8,135.9,135.3,-18.3,-17.5,0.63,1.81,20.4,0.265,0.771,0.476,0.158,0.604,0.612,101.3,101.5,84.58,101,0.403,1,1231,1231,1231,159,901,2380,2213,959,1210,538,1379,643,1674,1698,462,765,803,2223,1,2022,2023,False,MIA,MEM
2022-23,1610612744,GSW,Golden State Warriors,22201041,2023-03-15,GSW @ LAC,L,48.0,121.6,122.3,131.3,131.4,-9.6,-9.0,0.571,1.75,19.9,0.238,0.62,0.446,0.155,0.653,0.666,102.8,102.5,85.42,103,0.455,1,1231,1231,1231,159,556,2309,1844,1552,1314,668,1695,2251,2103,1614,148,223,627,1756,1,2022,2023,False,LAC,GSW
2022-23,1610612759,SAS,San Antonio Spurs,22201040,2023-03-15,SAS vs. DAL,L,53.0,113.8,116.4,123.1,124.5,-9.3,-8.2,0.531,2.6,16.7,0.317,0.711,0.481,0.091,0.528,0.54,101.3,99.62,83.02,110,0.433,1,1231,1231,1231,21,1005,2047,1780,1921,380,1667,750,1368,1571,223,1461,1858,1225,1994,1,2022,2023,True,SAS,DAL
2022-23,1610612741,CHI,Chicago Bulls,22201037,2023-03-15,CHI vs. SAC,L,48.0,103.6,109.6,110.6,113.6,-7.0,-4.0,0.737,1.87,18.4,0.323,0.804,0.528,0.144,0.474,0.528,107.9,103.5,86.25,104,0.474,1,1231,1231,1231,159,1617,1201,1467,187,1108,1113,698,344,726,1350,2136,2020,459,1512,1,2022,2023,True,CHI,SAC
2022-23,1610612747,LAL,Los Angeles Lakers,22201038,2023-03-15,LAL @ HOU,L,48.0,104.5,108.9,114.7,112.9,-10.3,-4.0,0.618,2.1,15.3,0.286,0.622,0.436,0.099,0.439,0.518,102.3,101.0,84.17,101,0.475,1,1231,1231,1231,159,1671,1147,1465,1096,810,2038,1109,2244,2218,345,2356,2120,917,1506,1,2022,2023,False,HOU,LAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22201035,2023-03-15,CLE vs. PHI,L,48.0,115.1,118.5,125.7,126.9,-10.6,-8.4,0.5,1.67,15.7,0.306,0.568,0.419,0.13,0.553,0.576,94.3,92.5,77.08,92,0.421,1,1231,1231,1231,159,850,2158,1800,2083,1434,1938,875,2409,2337,1009,1083,1305,2313,2095,1,2022,2023,True,CLE,PHI
2022-23,1610612748,MIA,Miami Heat,22201036,2023-03-15,MIA vs. MEM,W,48.0,135.9,135.3,117.6,117.8,18.3,17.5,0.673,2.54,23.1,0.229,0.735,0.524,0.127,0.677,0.715,101.3,101.5,84.58,102,0.597,1,1,1,1,159,78,1556,248,594,430,120,1814,1071,783,927,76,48,803,237,1,2022,2023,True,MIA,MEM
2022-23,1610612755,PHI,Philadelphia 76ers,22201035,2023-03-15,PHI @ CLE,W,48.0,125.7,126.9,115.1,118.5,10.6,8.4,0.615,1.2,18.0,0.432,0.694,0.581,0.215,0.633,0.679,94.3,92.5,77.08,93,0.579,1,1,1,1,159,302,1610,661,1117,2203,1248,52,1572,123,2395,252,156,2313,366,1,2022,2023,False,CLE,PHI
2022-23,1610612756,PHX,Phoenix Suns,22201033,2023-03-14,PHX vs. MIL,L,48.0,99.0,103.0,114.5,116.0,-15.5,-13.0,0.561,2.09,16.8,0.255,0.72,0.476,0.109,0.474,0.51,103.2,100.5,83.75,101,0.432,1,1231,1231,1231,159,2086,1418,2063,1655,824,1634,1522,1251,1674,510,2142,2183,1049,2003,1,2022,2023,True,PHX,MIL
2022-23,1610612757,POR,Portland Trail Blazers,22201034,2023-03-14,POR vs. NYK,L,48.0,99.1,107.0,123.0,120.6,-23.9,-13.6,0.579,1.83,15.6,0.297,0.738,0.472,0.12,0.47,0.5,103.9,101.0,84.17,100,0.365,1,1231,1231,1231,159,1815,1768,2086,1484,1169,1976,988,1029,1741,750,2172,2261,917,2378,1,2022,2023,True,POR,NYK
2022-23,1610612765,DET,Detroit Pistons,22201028,2023-03-14,DET @ WAS,L,48.0,100.7,101.0,117.4,121.9,-16.6,-20.8,0.474,1.64,13.2,0.355,0.634,0.466,0.115,0.434,0.465,98.0,96.0,80.0,96,0.341,1,1231,1231,1231,159,2170,1876,2300,2252,1507,2334,383,2161,1839,638,2375,2410,1917,2419,1,2022,2023,False,WAS,DET
2022-23,1610612739,CLE,Cleveland Cavaliers,22201027,2023-03-14,CLE @ CHA,W,48.0,123.3,125.0,105.5,107.2,17.8,17.8,0.644,3.22,21.6,0.2,0.697,0.41,0.094,0.591,0.623,98.0,96.5,80.42,96,0.528,1,1,1,1,159,391,665,237,808,157,280,2057,1541,2379,265,614,629,1835,915,1,2022,2023,False,CHA,CLE
2022-23,1610612747,LAL,Los Angeles Lakers,22201030,2023-03-14,LAL @ NOP,W,48.0,126.4,124.2,104.0,110.2,22.3,14.0,0.6,1.33,17.3,0.372,0.65,0.534,0.182,0.598,0.652,100.6,98.5,82.08,99,0.615,1,1,1,1,159,434,897,360,1263,2029,1500,252,2029,619,2119,527,325,1433,150,1,2022,2023,False,NOP,LAL
2022-23,1610612749,MIL,Milwaukee Bucks,22201033,2023-03-14,MIL @ PHX,W,48.0,114.5,116.0,99.0,103.0,15.5,13.0,0.6,1.85,17.4,0.28,0.745,0.524,0.13,0.541,0.573,103.2,100.5,83.75,100,0.568,1,1,1,1,159,1038,371,398,1263,1143,1449,1194,936,783,991,1269,1350,1049,458,1,2022,2023,False,PHX,MIL
2022-23,1610612743,DEN,Denver Nuggets,22201029,2023-03-14,DEN @ TOR,L,48.0,113.4,115.8,128.2,130.2,-14.8,-14.4,0.69,2.07,22.1,0.189,0.63,0.434,0.147,0.592,0.632,97.2,95.5,79.58,95,0.472,1,1231,1231,1231,159,1055,2270,2116,432,868,207,2158,2184,2244,1438,591,521,1989,1539,1,2022,2023,False,TOR,DEN
2022-23,1610612752,NYK,New York Knicks,22201034,2023-03-14,NYK @ POR,W,48.0,123.0,120.6,99.1,107.0,23.9,13.6,0.548,1.77,17.2,0.262,0.703,0.528,0.127,0.611,0.641,103.9,101.0,84.17,102,0.635,1,1,1,1,159,689,643,375,1765,1282,1528,1419,1471,716,927,405,432,917,83,1,2022,2023,False,POR,NYK
2022-23,1610612751,BKN,Brooklyn Nets,22201031,2023-03-14,BKN @ OKC,L,48.0,103.9,102.9,114.0,117.5,-10.1,-14.6,0.714,1.47,17.6,0.26,0.679,0.481,0.163,0.5,0.552,104.5,103.5,86.25,104,0.452,1,1231,1231,1231,159,2098,1532,2125,274,1795,1382,1449,1749,1580,1810,1833,1675,459,1773,1,2022,2023,False,OKC,BKN
2022-23,1610612760,OKC,Oklahoma City Thunder,22201031,2023-03-14,OKC vs. BKN,W,48.0,114.0,117.5,103.9,102.9,10.1,14.6,0.489,2.0,15.5,0.321,0.74,0.519,0.107,0.51,0.554,104.5,103.5,86.25,103,0.548,1,1,1,1,159,925,359,336,2165,894,2007,706,994,876,466,1748,1629,459,688,1,2022,2023,True,OKC,BKN
2022-23,1610612764,WAS,Washington Wizards,22201028,2023-03-14,WAS vs. DET,W,48.0,117.4,121.9,100.7,101.0,16.6,20.8,0.545,1.6,17.8,0.366,0.645,0.534,0.156,0.559,0.618,98.0,96.0,80.0,96,0.659,1,1,1,1,159,582,288,161,1789,1548,1335,297,2077,619,1643,1005,697,1917,42,1,2022,2023,True,WAS,DET
2022-23,1610612766,CHA,Charlotte Hornets,22201027,2023-03-14,CHA vs. CLE,L,48.0,105.5,107.2,123.3,125.0,-17.8,-17.8,0.651,1.27,20.7,0.303,0.8,0.59,0.227,0.605,0.63,98.0,96.5,80.42,97,0.472,1,1231,1231,1231,159,1791,2064,2224,757,2122,461,920,368,80,2421,458,551,1835,1546,1,2022,2023,True,CHA,CLE
2022-23,1610612761,TOR,Toronto Raptors,22201029,2023-03-14,TOR vs. DEN,W,48.0,128.2,130.2,113.4,115.8,14.8,14.4,0.51,2.27,18.1,0.37,0.811,0.566,0.115,0.591,0.622,97.2,95.5,79.58,96,0.528,1,1,1,1,159,191,1401,345,2074,631,1223,272,296,217,638,609,645,1989,922,1,2022,2023,True,TOR,DEN
2022-23,1610612740,NOP,New Orleans Pelicans,22201030,2023-03-14,NOP vs. LAL,L,48.0,104.0,110.2,126.4,124.2,-22.3,-14.0,0.548,1.92,16.2,0.35,0.628,0.466,0.122,0.485,0.506,100.6,98.5,82.08,98,0.385,1,1231,1231,1231,159,1561,2021,2101,1765,1039,1802,426,2207,1839,810,2037,2217,1433,2310,1,2022,2023,True,NOP,LAL
2022-23,1610612759,SAS,San Antonio Spurs,22201032,2023-03-14,SAS vs. ORL,W,48.0,130.8,130.7,111.5,112.9,19.3,17.8,0.813,2.6,26.2,0.231,0.719,0.521,0.149,0.694,0.71,101.6,101.0,84.17,101,0.605,1,1,1,1,159,169,1147,236,20,380,13,1783,1268,827,1455,42,56,917,195,1,2022,2023,True,SAS,ORL
2022-23,1610612753,ORL,Orlando Magic,22201032,2023-03-14,ORL @ SAS,L,48.0,111.5,112.9,130.8,130.7,-19.3,-17.8,0.545,2.67,17.0,0.281,0.769,0.479,0.089,0.505,0.537,101.6,101.0,84.17,101,0.395,1,1231,1231,1231,159,1306,2288,2225,1789,340,1573,1183,661,1626,201,1825,1922,917,2266,1,2022,2023,False,SAS,ORL
2022-23,1610612758,SAC,Sacramento Kings,22201026,2023-03-13,SAC vs. MIL,L,48.0,118.5,121.6,128.3,130.4,-9.7,-8.8,0.674,3.44,20.4,0.322,0.821,0.52,0.088,0.543,0.561,104.1,102.0,85.0,102,0.438,1,1231,1231,1231,159,607,2275,1833,581,109,552,703,232,837,191,1239,1538,695,1950,1,2022,2023,True,SAC,MIL
2022-23,1610612749,MIL,Milwaukee Bucks,22201026,2023-03-13,MIL @ SAC,W,48.0,128.3,130.4,118.5,121.6,9.7,8.8,0.58,2.23,21.0,0.179,0.678,0.48,0.127,0.669,0.695,104.1,102.0,85.0,102,0.562,1,1,1,1,159,185,1849,628,1476,677,407,2225,1756,1616,927,102,101,695,511,1,2022,2023,False,SAC,MIL
2022-23,1610612765,DET,Detroit Pistons,22201020,2023-03-13,DET vs. IND,W,48.0,116.5,119.4,97.4,99.0,19.1,20.4,0.583,1.87,18.8,0.434,0.698,0.566,0.153,0.55,0.56,100.0,98.0,81.67,98,0.592,1,1,1,1,159,784,196,172,1437,1108,995,48,1526,218,1559,1117,1543,1537,270,1,2022,2023,True,DET,IND
2022-23,1610612745,HOU,Houston Rockets,22201024,2023-03-13,HOU vs. BOS,W,48.0,113.4,114.4,108.7,112.4,4.7,2.1,0.675,2.45,19.0,0.34,0.714,0.52,0.113,0.506,0.545,99.1,97.0,80.83,97,0.541,1,1,1,1,159,1179,1093,1133,556,466,915,522,1313,857,614,1799,1792,1749,750,1,2022,2023,True,HOU,BOS
2022-23,1610612754,IND,Indiana Pacers,22201020,2023-03-13,IND @ DET,L,48.0,97.4,99.0,116.5,119.4,-19.1,-20.4,0.639,1.44,16.8,0.302,0.566,0.434,0.163,0.477,0.502,100.0,98.0,81.67,98,0.408,1,1231,1231,1231,159,2264,1673,2288,870,1866,1634,930,2412,2240,1797,2117,2248,1537,2191,1,2022,2023,False,DET,IND
2022-23,1610612744,GSW,Golden State Warriors,22201025,2023-03-13,GSW vs. PHX,W,48.0,122.3,123.0,110.1,113.1,12.2,9.9,0.622,1.75,20.1,0.25,0.615,0.448,0.16,0.657,0.657,101.1,99.5,82.92,100,0.548,1,1,1,1,159,518,1167,565,1028,1314,606,1529,2267,2079,1737,135,277,1231,680,1,2022,2023,True,GSW,PHX
2022-23,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,48.0,89.3,89.8,103.6,106.1,-14.3,-16.3,0.657,1.77,17.4,0.196,0.761,0.451,0.133,0.456,0.47,99.4,98.0,81.67,98,0.399,1,1231,1231,1231,159,2434,576,2171,725,1282,1433,2095,767,2052,1078,2264,2390,1537,2242,1,2022,2023,True,DAL,MEM
2022-23,1610612763,MEM,Memphis Grizzlies,22201023,2023-03-13,MEM @ DAL,W,48.0,103.6,106.1,89.3,89.8,14.3,16.3,0.605,1.44,17.4,0.239,0.804,0.549,0.163,0.53,0.569,99.4,98.0,81.67,98,0.601,1,1,1,1,159,1883,26,289,1228,1866,1433,1679,362,405,1797,1418,1406,1537,219,1,2022,2023,False,DAL,MEM
2022-23,1610612748,MIA,Miami Heat,22201022,2023-03-13,MIA vs. UTA,W,48.0,120.4,119.0,115.1,113.9,5.3,5.1,0.541,1.54,15.4,0.227,0.633,0.441,0.13,0.557,0.627,99.4,100.5,83.75,100,0.529,1,1,1,1,159,814,1231,902,1836,1662,2024,1826,2171,2164,991,1023,571,1049,899,1,2022,2023,True,MIA,UTA
2022-23,1610612756,PHX,Phoenix Suns,22201025,2023-03-13,PHX @ GSW,L,48.0,110.1,113.1,122.3,123.0,-12.2,-9.9,0.543,1.79,17.4,0.385,0.75,0.552,0.141,0.505,0.535,101.1,99.5,82.92,99,0.452,1,1231,1231,1231,159,1289,1939,1896,1815,1250,1465,187,871,379,1277,1818,1943,1231,1780,1,2022,2023,False,GSW,PHX
