season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612744,GSW,Golden State Warriors,22200128,2022-11-04,GSW @ NOP,L,48.0,0.549,0.451,0.438,0.038,0.343,0.124,0.219,0.171,0.4,0.565,0.435,0.833,0.167,0.657,0.343,0,0,0,0,159,1953,507,2002,1899,969,1137,285,774,1644,759,1691,1259,1078,725,1726,1,2022,2023,False,NOP,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200118,2022-11-03,GSW @ ORL,L,48.0,0.557,0.443,0.481,0.078,0.442,0.101,0.078,0.209,0.403,0.548,0.452,0.737,0.263,0.62,0.38,0,0,0,0,159,1895,565,1634,1077,246,1523,2379,316,1634,887,1561,1919,538,1070,1386,1,2022,2023,False,ORL,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200104,2022-11-01,GSW @ MIA,L,48.0,0.417,0.583,0.385,0.092,0.495,0.046,0.119,0.156,0.294,0.714,0.286,0.889,0.111,0.795,0.205,0,0,0,0,159,2440,20,2302,792,80,2304,1956,1060,2365,76,2376,882,1493,46,2413,1,2022,2023,False,MIA,GSW,NOV
2022-23,1610612744,GSW,Golden State Warriors,22200091,2022-10-30,GSW @ DET,L,48.0,0.576,0.424,0.474,0.088,0.316,0.053,0.211,0.132,0.386,0.556,0.444,0.667,0.333,0.59,0.41,0,0,0,0,159,1690,769,1704,862,1222,2242,367,1468,1793,828,1602,2161,217,1374,1067,1,2022,2023,False,DET,GSW,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200082,2022-10-29,GSW @ CHA,L,53.0,0.56,0.44,0.549,0.124,0.345,0.053,0.106,0.115,0.425,0.581,0.419,1.0,0.0,0.705,0.295,0,0,0,0,21,1856,602,912,361,946,2236,2143,1765,1384,649,1798,1,2049,326,2128,1,2022,2023,False,CHA,GSW,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200068,2022-10-27,GSW vs. MIA,W,48.0,0.5,0.5,0.455,0.065,0.439,0.098,0.106,0.146,0.39,0.536,0.464,0.833,0.167,0.652,0.348,0,0,0,0,159,2247,188,1872,1349,264,1590,2153,1213,1745,988,1457,1259,1078,749,1705,1,2022,2023,True,GSW,MIA,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200055,2022-10-25,GSW @ PHX,L,48.0,0.615,0.385,0.59,0.133,0.286,0.133,0.124,0.162,0.457,0.645,0.355,0.8,0.2,0.683,0.317,0,0,0,0,159,1234,1218,511,285,1564,972,1888,935,1056,260,2190,1512,843,502,1947,1,2022,2023,False,PHX,GSW,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200042,2022-10-23,GSW vs. SAC,W,48.0,0.621,0.379,0.477,0.108,0.323,0.185,0.2,0.192,0.369,0.548,0.452,0.5,0.5,0.533,0.467,0,0,0,0,159,1180,1273,1677,548,1147,324,474,489,1964,887,1561,2412,23,1899,551,1,2022,2023,True,GSW,SAC,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200026,2022-10-21,GSW vs. DEN,L,48.0,0.5,0.5,0.439,0.049,0.366,0.089,0.195,0.22,0.39,0.741,0.259,0.933,0.067,0.81,0.19,0,0,0,0,159,2247,188,1993,1735,743,1746,571,229,1745,50,2406,490,1936,23,2435,1,2022,2023,True,GSW,DEN,OCT
2022-23,1610612744,GSW,Golden State Warriors,22200002,2022-10-18,GSW vs. LAL,W,48.0,0.545,0.455,0.472,0.163,0.39,0.138,0.138,0.22,0.309,0.655,0.345,0.75,0.25,0.689,0.311,0,0,0,0,159,1980,471,1722,120,548,910,1633,229,2324,230,2226,1794,544,451,2001,1,2022,2023,True,GSW,LAL,OCT
