season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612742,DAL,Dallas Mavericks,22300183,2023-11-12,DAL @ NOP,W,48.0,0.48,0.52,0.441,0.044,0.441,0.221,0.118,0.162,0.397,0.567,0.433,0.6,0.4,0.58,0.42,0,0,0,0,119,2377,83,2009,1797,273,132,1793,855,1730,983,1458,2372,71,1775,680,1,2023,2024,False,NOP,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300014,2023-11-10,DAL vs. LAC,W,48.0,0.571,0.429,0.444,0.097,0.396,0.104,0.16,0.139,0.347,0.469,0.531,0.789,0.211,0.588,0.412,0,0,0,0,119,1687,755,1975,646,603,1556,975,1261,2164,1813,638,1739,708,1694,758,1,2023,2024,True,DAL,LAC,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300168,2023-11-08,DAL vs. TOR,L,48.0,0.512,0.488,0.397,0.052,0.44,0.052,0.164,0.078,0.345,0.478,0.522,0.824,0.176,0.625,0.375,0,0,0,0,119,2232,224,2283,1618,280,2304,911,2230,2183,1760,692,1492,945,1311,1116,1,2023,2024,True,DAL,TOR,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300147,2023-11-06,DAL @ ORL,W,48.0,0.512,0.488,0.444,0.12,0.385,0.154,0.171,0.197,0.325,0.385,0.615,0.733,0.267,0.512,0.488,0,0,0,0,119,2226,230,1975,339,698,688,781,418,2287,2253,199,2037,404,2216,235,1,2023,2024,False,ORL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300143,2023-11-05,DAL vs. CHA,W,48.0,0.538,0.462,0.468,0.065,0.339,0.121,0.194,0.097,0.403,0.655,0.345,0.857,0.143,0.721,0.279,0,0,0,0,119,2045,409,1743,1317,1161,1230,463,2001,1683,354,2095,1208,1159,411,2044,1,2023,2024,True,DAL,CHA,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300006,2023-11-03,DAL @ DEN,L,48.0,0.512,0.488,0.421,0.07,0.447,0.079,0.132,0.219,0.351,0.542,0.458,0.824,0.176,0.659,0.341,0,0,0,0,119,2238,219,2173,1188,255,1980,1540,222,2149,1207,1237,1492,945,972,1470,1,2023,2024,False,DEN,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300124,2023-11-01,DAL vs. CHI,W,48.0,0.407,0.593,0.298,0.088,0.526,0.061,0.175,0.079,0.211,0.294,0.706,0.9,0.1,0.622,0.378,0,0,0,0,119,2452,9,2447,806,39,2204,692,2217,2456,2432,28,901,1492,1364,1078,1,2023,2024,True,DAL,CHI,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300106,2023-10-30,DAL @ MEM,W,48.0,0.44,0.56,0.304,0.032,0.552,0.104,0.144,0.088,0.272,0.421,0.579,0.696,0.304,0.571,0.429,0,0,0,0,119,2435,26,2445,2119,23,1560,1286,2124,2422,2087,370,2181,278,1830,591,1,2023,2024,False,MEM,DAL,OCT
2023-24,1610612742,DAL,Dallas Mavericks,22300084,2023-10-27,DAL vs. BKN,W,48.0,0.604,0.396,0.464,0.064,0.36,0.08,0.176,0.128,0.4,0.414,0.586,0.533,0.467,0.455,0.545,0,0,0,0,119,1252,1203,1788,1329,939,1963,686,1478,1692,2125,326,2428,30,2396,60,1,2023,2024,True,DAL,BKN,OCT
2023-24,1610612742,DAL,Dallas Mavericks,22300073,2023-10-25,DAL @ SAS,W,48.0,0.525,0.475,0.508,0.063,0.357,0.151,0.135,0.143,0.444,0.438,0.563,0.667,0.333,0.511,0.489,0,0,0,0,119,2154,307,1301,1341,967,724,1459,1166,1164,1999,452,2225,174,2241,219,1,2023,2024,False,SAS,DAL,OCT
