season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,29.6,133.1,134.5,134.5,104.0,101.7,101.7,29.2,32.8,32.8,0.2,0.0,33.3,0.0,0.111,0.053,0.0,0.0,0.0055000000000000005,0.0055000000000000005,0.149,0.152,94.37,94.92,79.1,94.92,0.09,58,4,10,4.0,10.0,0.4,1,1,1,1,626,214,197,197,686,590,590,264,230,230,422,819,170,912,827,1146,1,1,684,803,1069,1080,1239,1192,1192,821,586,535,586,535,917,1,29:35,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,3.4,90.1,88.9,88.9,69.4,66.7,66.7,20.6,22.2,22.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.167,0.184,125.52,128.96,107.46,128.96,0.5,9,1,2,1.0,2.0,0.5,1,1,1,1,1582,1407,1423,1423,95,83,83,365,350,349,26,819,170,912,1395,1494,1,1,745,941,904,841,23,34,34,16,1131,1303,1131,1303,516,1,3:21,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,26.8,106.6,109.4,109.4,91.0,94.2,94.2,15.6,15.2,15.2,0.0,0.0,0.0,0.074,0.233,0.158,0.33299999999999996,0.342,0.005,0.00434,0.148,0.145,96.87,93.97,78.31,93.97,0.011,53,2,4,2.0,4.0,0.5,1,1,1,1,726,927,864,864,301,387,387,464,470,470,1161,819,1161,375,238,202,1613,1650,745,1135,1084,1132,1050,1267,1267,1365,919,1064,919,1064,516,1,26:49,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,2.0,100.0,100.0,100.0,63.0,60.0,60.0,37.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,129.84,108.2,129.84,-0.286,6,0,0,0.0,0.0,0.0,1,1,1,1,1651,1161,1118,1118,73,72,72,181,165,166,1161,819,1161,912,1395,1494,1,1,1396,1446,1625,1625,21,32,32,1703,1396,1583,1396,1583,1396,1,2:02,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,33.9,119.3,123.9,123.9,89.5,91.2,91.2,29.8,32.7,32.7,0.208,5.0,21.7,0.0,0.25,0.125,0.043,0.044000000000000004,0.00538,0.00605,0.234,0.229,98.32,95.58,79.65,95.58,0.209,67,6,13,6.0,13.0,0.462,1,1,1,1,428,515,400,400,279,310,310,257,231,231,410,58,505,912,163,367,724,730,708,653,434,512,924,1130,1130,152,344,348,344,348,763,1,33:54,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,17.3,98.0,103.3,103.3,88.5,90.6,90.6,9.5,12.7,12.7,0.2,2.0,25.0,0.067,0.059,0.063,0.125,0.11800000000000001,0.006,0.00551,0.182,0.191,89.26,85.93,71.61,85.93,0.085,30,2,5,2.0,5.0,0.4,1,1,1,1,1082,1224,1064,1064,259,303,303,595,516,516,422,235,355,423,1199,1013,1165,1154,570,793,805,785,1555,1671,1671,864,919,965,919,965,917,1,17:19,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,33.7,93.0,97.0,97.0,106.6,104.5,104.5,-13.6,-7.6,-7.6,0.059,0.25,5.3,0.057,0.081,0.069,0.21100000000000002,0.21100000000000002,0.006790000000000001,0.006790000000000001,0.237,0.234,95.21,94.1,78.42,94.1,0.107,66,8,14,8.0,14.0,0.571,1,871,871,871,441,1345,1262,1262,781,678,678,1181,1040,1040,1019,796,1128,505,1053,924,1482,1484,412,468,415,477,1178,1251,1251,683,185,293,185,293,383,1,33:40,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,1.8,75.0,75.0,75.0,82.0,80.0,80.0,-7.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,120.63,122.26,101.89,122.26,-0.4,4,0,1,0.0,1.0,0.0,1,871,871,871,1678,1562,1557,1557,170,153,153,1025,975,975,1161,819,1161,912,1395,1494,1,1,1396,1446,317,371,34,51,51,1713,1396,1433,1396,1433,1396,1,1:46,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,26.2,84.4,87.8,87.8,110.7,108.2,108.2,-26.3,-20.4,-20.4,0.0,0.0,0.0,0.129,0.233,0.18,0.111,0.113,0.00571,0.00571,0.155,0.159,90.54,89.77,74.81,89.77,0.146,49,4,7,4.0,7.0,0.571,1,871,871,871,755,1490,1440,1440,899,805,805,1403,1290,1290,1161,819,1161,148,238,125,1082,1122,638,743,1016,1034,1495,1527,1527,433,586,798,586,798,383,1,26:12,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,37.6,106.1,110.0,110.0,110.1,110.0,110.0,-4.0,0.0,0.0,0.042,0.0,7.7,0.083,0.023,0.051,0.0,0.0,0.005,0.005,0.145,0.147,90.92,89.28,74.4,89.28,0.062,70,6,12,6.0,12.0,0.5,1,871,871,871,251,940,846,846,887,862,862,962,815,815,1105,819,1041,309,1386,1169,1,1,745,941,1095,1112,1469,1561,1561,1045,344,420,344,420,516,1,37:38,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,32.5,86.2,86.6,86.6,98.0,94.1,94.1,-11.8,-7.6,-7.6,0.211,1.0,21.1,0.029,0.054,0.042,0.21100000000000002,0.21100000000000002,0.00318,0.00318,0.2,0.202,97.79,99.59,82.99,99.59,-0.006,67,3,11,3.0,11.0,0.273,1,871,871,871,504,1470,1462,1462,468,381,381,1136,1038,1038,406,460,524,785,1240,1256,1482,1484,1251,1329,653,712,961,728,728,1513,727,461,727,461,1229,1,32:32,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,30.6,85.9,87.5,87.5,94.2,92.3,92.3,-8.2,-4.8,-4.8,0.375,2.0,24.0,0.028,0.059,0.043,0.12,0.12300000000000001,0.00364,0.00584,0.253,0.248,101.08,101.18,84.31,101.18,0.15,64,4,11,4.0,11.0,0.364,1,871,871,871,575,1472,1443,1443,368,328,328,1057,968,968,114,235,442,811,1199,1251,1157,1168,1167,709,309,394,623,586,586,411,586,461,586,461,1043,1,30:36,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,41.7,94.7,100.0,100.0,104.1,102.4,102.4,-9.4,-2.4,-2.4,0.091,0.67,7.1,0.022,0.271,0.149,0.107,0.10300000000000001,0.00432,0.00475,0.271,0.282,95.0,93.16,77.64,93.16,0.187,80,9,22,9.0,22.0,0.409,1,871,871,871,97,1302,1118,1118,690,605,605,1082,914,914,857,679,1063,891,137,250,1076,1056,1020,1060,241,233,1197,1316,1316,220,127,64,127,64,913,1,41:44,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,14.1,68.0,65.6,65.6,114.7,109.7,109.7,-46.7,-44.1,-44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.108,0.111,102.77,106.98,89.15,106.98,-0.12,32,0,3,0.0,3.0,0.0,1,871,871,871,1199,1604,1611,1611,1036,857,857,1573,1537,1537,1161,819,1161,912,1395,1494,1530,1532,1396,1446,1351,1354,489,223,223,1660,1396,1196,1396,1196,1396,1,14:08,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400231,2025-05-06T00:00:00,MIN vs. GSW,L,21.7,88.0,90.5,90.5,121.4,122.0,122.0,-33.4,-31.5,-31.5,0.333,0.0,50.0,0.0,0.048,0.021,0.0,0.0,0.0,0.0,0.1,0.104,93.2,91.66,76.38,91.66,0.0,42,0,5,0.0,5.0,0.0,1,871,871,871,912,1445,1395,1395,1244,1208,1208,1471,1439,1439,146,819,26,912,1284,1452,1,1,1396,1446,1391,1392,1323,1415,1415,1395,1396,965,1396,965,1396,1,21:44,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,30.5,113.3,119.0,119.0,106.4,106.9,106.9,7.0,12.1,12.1,0.143,3.0,25.0,0.0,0.154,0.066,0.083,0.084,0.0042899999999999995,0.00508,0.125,0.125,93.78,91.29,76.07,91.29,0.089,58,2,7,2.0,7.0,0.286,1,1,1,1,583,702,548,548,773,756,756,654,528,528,623,126,355,912,553,978,923,941,1021,921,1229,1261,1285,1432,1432,837,919,798,919,798,1207,1,30:30,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,17.9,101.9,106.3,106.3,107.2,108.8,108.8,-5.3,-2.6,-2.6,0.0,0.0,0.0,0.087,0.053,0.071,0.0,0.0,0.005,0.006939999999999999,0.14,0.136,91.01,88.49,73.74,88.49,0.071,32,2,4,2.0,4.0,0.5,1,1,1,1,1058,1096,971,971,799,832,832,985,918,918,1161,819,1161,296,1249,895,1,1,745,429,1134,1196,1464,1608,1608,965,919,1064,919,1064,516,1,17:54,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,43.0,111.5,116.5,116.5,101.7,102.4,102.4,9.9,14.1,14.1,0.267,0.0,26.7,0.039,0.205,0.116,0.0,0.0,0.00263,0.00333,0.206,0.217,97.41,94.99,79.16,94.99,0.12,85,5,19,5.0,19.0,0.263,1,1,1,1,54,766,620,620,613,604,604,587,483,483,242,819,333,677,312,443,1,1,1301,1317,626,592,1007,1186,1186,588,462,120,462,120,1243,1,42:57,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,32.2,98.4,100.0,100.0,94.1,94.0,94.0,4.3,6.0,6.0,0.227,1.67,22.7,0.025,0.086,0.053,0.136,0.13699999999999998,0.00308,0.0032400000000000003,0.202,0.211,99.85,99.13,82.61,99.13,0.025,66,3,13,3.0,13.0,0.231,1,1,1,1,523,1214,1118,1118,367,378,378,719,668,668,348,357,466,854,1021,1143,1234,1241,1265,1322,648,633,757,777,777,1293,727,348,727,348,1302,1,32:12,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,31.6,103.1,103.3,103.3,104.6,104.8,104.8,-1.5,-1.6,-1.6,0.308,1.33,15.4,0.075,0.063,0.069,0.115,0.115,0.0053100000000000005,0.00603,0.286,0.298,93.53,93.32,77.77,93.32,0.164,61,8,16,8.0,16.0,0.5,1,1,1,1,541,1058,1067,1067,708,691,691,905,898,898,190,433,747,370,1183,924,1141,1142,722,657,182,188,1300,1303,1303,334,185,208,185,208,516,1,31:38,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,21.4,90.1,93.6,93.6,104.3,102.1,102.1,-14.2,-8.5,-8.5,0.133,2.0,25.0,0.031,0.05,0.038,0.125,0.127,0.0025,0.00307,0.1,0.102,106.23,105.24,87.7,105.24,0.014,47,1,4,1.0,4.0,0.25,1,1,1,1,921,1403,1339,1339,698,600,600,1192,1063,1063,681,235,355,751,1271,1306,1165,1197,1303,1336,1391,1408,236,292,292,1355,1131,1064,1131,1064,1245,1,21:26,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,38.6,113.0,118.7,118.7,94.8,95.9,95.9,18.2,22.7,22.7,0.0,0.0,0.0,0.209,0.375,0.289,0.0,0.0,0.008,0.0076500000000000005,0.189,0.19,95.6,92.69,77.24,92.69,0.307,75,12,15,12.0,15.0,0.8,1,1,1,1,216,715,556,556,386,426,426,411,341,341,1161,819,1161,45,46,19,1,1,205,271,749,797,1147,1347,1347,42,32,247,32,247,115,1,38:35,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400165,2025-04-30T00:00:00,MIN @ LAL,W,24.8,94.7,94.4,94.4,91.1,87.0,87.0,3.6,7.4,7.4,0.188,1.0,16.7,0.0,0.042,0.018,0.16699999999999998,0.168,0.00364,0.00421,0.231,0.245,102.02,104.5,87.09,104.5,0.012,54,3,11,3.0,11.0,0.273,1,1,1,1,811,1300,1314,1314,303,248,248,731,631,632,475,460,672,912,1308,1472,1343,1369,1167,1162,449,415,555,335,335,1360,727,461,727,461,1229,1,24:48,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,28.6,126.7,126.7,126.7,124.9,121.3,121.3,1.8,5.4,5.4,0.095,0.0,15.4,0.03,0.038,0.034,0.0,0.0,0.00318,0.0034999999999999996,0.153,0.161,100.18,101.66,84.71,101.66,0.034,60,3,11,3.0,11.0,0.273,1,1,1,1,670,323,328,328,1341,1194,1194,785,691,691,843,819,747,769,1327,1362,1,1,1251,1274,1043,1012,723,542,542,1245,727,461,727,461,1229,1,28:34,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,3.4,137.0,133.3,133.3,112.6,111.1,111.1,24.4,22.2,22.2,0.25,0.0,50.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.083,0.085,124.82,127.37,106.14,127.37,0.167,9,0,1,0.0,1.0,0.0,1,1,1,1,1581,168,207,207,971,903,903,317,349,352,259,819,26,19,8,3,1,1,1396,1446,1478,1488,27,41,41,312,1396,1433,1396,1433,1396,1,3:24,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,11.8,105.8,100.0,100.0,109.6,106.7,106.7,-3.8,-6.7,-6.7,0.0,0.0,0.0,0.0,0.083,0.043,0.33299999999999996,0.33299999999999996,0.00625,0.00625,0.2,0.21,111.77,116.43,97.02,116.43,0.036,27,2,4,2.0,4.0,0.5,1,1,1,1,1300,951,1118,1118,864,748,748,956,1015,1011,1161,819,1161,912,1028,1241,1613,1616,512,588,653,638,93,78,78,1236,919,1064,919,1064,516,1,11:45,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,26.2,105.6,108.5,108.5,125.8,124.0,124.0,-20.2,-15.5,-15.5,0.0,0.0,0.0,0.206,0.125,0.172,0.273,0.27899999999999997,0.00167,0.00322,0.18,0.182,89.49,88.98,74.15,88.98,0.006,47,1,6,1.0,6.0,0.167,1,1,1,1,758,956,895,895,1362,1268,1268,1308,1213,1213,1161,819,1161,48,729,141,1583,1593,1361,1324,819,865,1544,1581,1581,1387,1131,889,1131,889,1349,1,26:10,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,25.0,104.8,108.7,108.7,120.3,115.9,115.9,-15.5,-7.2,-7.2,0.125,0.0,28.6,0.033,0.0,0.018,0.0,0.0,0.002,0.002,0.088,0.091,86.57,86.46,72.05,86.46,0.012,46,1,5,1.0,5.0,0.2,1,1,1,1,808,996,884,884,1209,1054,1054,1221,1022,1022,701,819,281,722,1395,1472,1,1,1346,1409,1457,1451,1623,1663,1663,1360,1131,965,1131,965,1324,1,24:59,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,42.7,127.6,135.0,135.0,126.9,125.0,125.0,0.7,10.0,10.0,0.111,0.0,11.1,0.043,0.128,0.081,0.0,0.0,0.00477,0.00526,0.245,0.241,91.93,89.99,74.99,89.99,0.098,80,9,22,9.0,22.0,0.409,1,1,1,1,64,308,186,186,1382,1292,1292,821,577,577,760,819,891,634,721,787,1,1,928,868,369,442,1409,1515,1515,758,127,64,127,64,913,1,42:40,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,19.6,135.3,131.7,131.7,118.5,115.4,115.4,16.7,16.3,16.3,0.154,2.0,16.7,0.037,0.188,0.093,0.083,0.085,0.00714,0.00685,0.196,0.196,95.19,97.78,81.48,97.78,0.11,41,4,7,4.0,7.0,0.571,1,1,1,1,985,190,239,239,1160,1035,1035,441,447,447,595,235,672,692,376,670,923,950,340,451,713,764,1181,917,917,656,586,798,586,798,383,1,19:38,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,44.4,124.1,129.4,129.4,127.4,125.9,125.9,-3.3,3.5,3.5,0.25,6.0,16.7,0.077,0.119,0.096,0.027999999999999997,0.027000000000000003,0.0063,0.00705,0.286,0.301,93.39,91.96,76.63,91.96,0.213,85,12,23,12.0,23.0,0.522,1,1,1,1,24,392,270,270,1393,1341,1341,947,732,732,259,37,672,343,792,643,685,685,510,400,182,172,1309,1394,1394,144,32,48,32,48,509,1,44:22,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400164,2025-04-27T00:00:00,MIN vs. LAL,W,38.5,124.1,131.4,131.4,119.6,115.1,115.1,4.5,16.4,16.4,0.125,1.5,17.6,0.021,0.27,0.131,0.11800000000000001,0.115,0.00636,0.00649,0.157,0.161,90.06,89.21,74.34,89.21,0.128,70,6,11,6.0,11.0,0.545,1,1,1,1,220,391,243,243,1181,1025,1025,711,445,445,701,375,659,896,138,335,1143,1143,495,529,998,1017,1520,1567,1567,534,344,461,344,461,444,1,38:28,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,41.0,112.0,116.7,116.7,102.6,106.1,106.1,9.4,10.6,10.6,0.129,2.0,17.4,0.0,0.125,0.063,0.087,0.085,0.005,0.00632,0.198,0.21,100.97,97.29,81.07,97.29,0.133,84,6,13,6.0,13.0,0.462,1,1,1,1,117,752,608,608,649,733,733,599,564,564,700,235,666,912,729,1009,955,952,745,573,703,643,634,972,972,495,344,348,344,348,763,1,40:57,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,42.3,118.0,124.7,124.7,105.8,109.4,109.4,12.3,15.3,15.3,0.286,4.0,22.2,0.048,0.162,0.101,0.055999999999999994,0.055999999999999994,0.005580000000000001,0.005580000000000001,0.28,0.286,100.83,96.45,80.38,96.45,0.17,85,12,26,12.0,26.0,0.462,1,1,1,1,77,561,383,383,750,850,850,545,467,467,211,87,472,580,516,572,778,787,669,779,207,220,645,1048,1048,292,32,21,32,21,763,1,42:18,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,38.2,119.9,124.7,124.7,110.5,110.4,110.4,9.4,14.3,14.3,0.042,1.0,4.0,0.079,0.059,0.069,0.04,0.039,0.00614,0.00631,0.267,0.281,98.54,96.68,80.57,96.68,0.156,77,13,22,13.0,22.0,0.591,1,1,1,1,230,496,385,385,896,884,884,598,482,482,1105,460,1148,337,1199,924,717,716,554,574,250,236,904,1029,1029,379,20,64,20,64,368,1,38:14,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,21.0,130.5,119.0,119.0,102.1,110.0,110.0,28.3,9.0,9.0,0.25,0.0,40.0,0.063,0.111,0.088,0.0,0.0,0.0075,0.0075,0.136,0.149,92.95,93.64,78.03,93.64,0.147,42,4,6,4.0,6.0,0.667,1,1,1,1,942,261,540,540,632,862,862,271,601,601,259,819,107,456,827,714,1,1,242,288,1159,1099,1341,1284,1284,425,586,889,586,889,198,1,21:01,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,27.5,107.6,118.2,118.2,107.0,103.8,103.8,0.6,14.4,14.4,0.0,0.0,0.0,0.03,0.227,0.109,0.0,0.0,0.00714,0.00739,0.104,0.11,97.74,94.41,78.68,94.41,0.099,55,4,7,4.0,7.0,0.571,1,1,1,1,710,893,569,569,793,652,652,824,480,480,1161,819,1161,769,255,505,1,1,340,340,1375,1360,966,1227,1227,750,586,798,586,798,383,1,27:27,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,13.9,105.2,107.1,107.1,98.5,107.4,107.4,6.7,-0.3,-0.3,0.222,2.0,25.0,0.0,0.167,0.094,0.125,0.127,0.00375,0.0040999999999999995,0.194,0.199,99.79,94.69,78.91,94.69,0.082,28,1,4,1.0,4.0,0.25,1,1,1,1,1205,976,932,932,480,770,770,659,872,872,356,235,355,912,457,655,1165,1197,1131,1174,728,740,766,1203,1203,886,1131,1064,1131,1064,1245,1,13:56,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,30.7,100.1,107.4,107.4,105.5,103.0,103.0,-5.3,4.3,4.3,0.174,4.0,22.2,0.024,0.129,0.069,0.055999999999999994,0.055999999999999994,0.00385,0.00385,0.167,0.171,107.36,104.7,87.25,104.7,0.067,68,4,13,4.0,13.0,0.308,1,1,1,1,572,1158,925,925,736,627,627,988,717,717,529,87,472,863,714,924,778,787,1122,1221,904,937,188,325,325,997,586,348,586,348,1190,1,30:43,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400163,2025-04-25T00:00:00,MIN vs. LAL,W,25.4,115.4,119.2,119.2,105.4,109.3,109.3,10.0,10.0,10.0,0.042,1.0,25.0,0.037,0.1,0.064,0.25,0.266,0.0,0.0028399999999999996,0.051,0.047,103.66,100.18,83.49,100.18,0.01,52,0,0,0.0,0.0,0.0,1,1,1,1,793,647,534,534,735,847,847,581,584,584,1105,460,355,692,892,997,1530,1580,1396,1354,1590,1600,419,677,677,1369,1396,1583,1396,1583,1396,1,25:24,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400162,2025-04-22T00:00:00,MIN @ LAL,L,38.9,84.7,92.6,92.6,111.0,111.6,111.6,-26.3,-18.9,-18.9,0.462,6.0,21.4,0.022,0.097,0.053,0.036000000000000004,0.036000000000000004,0.00588,0.00644,0.256,0.263,88.72,84.58,70.48,84.58,0.243,68,9,17,9.0,17.0,0.529,1,871,871,871,208,1485,1353,1353,914,920,920,1402,1273,1273,60,37,510,887,946,1146,707,707,612,540,300,307,1576,1684,1684,84,127,180,127,180,493,1,38:53,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400162,2025-04-22T00:00:00,MIN @ LAL,L,6.9,142.4,138.5,138.5,89.3,84.6,84.6,53.1,53.8,53.8,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.01,0.01,0.071,0.073,86.82,90.43,75.36,90.43,0.074,13,1,1,1.0,1.0,1.0,1,871,871,871,1444,125,147,147,274,214,214,87,96,96,1161,819,1161,912,314,577,1,1,44,60,1521,1533,1615,1492,1492,944,1131,1433,1131,1433,1,1,6:54,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400162,2025-04-22T00:00:00,MIN @ LAL,L,21.1,84.5,97.2,97.2,116.3,111.1,111.1,-31.7,-13.9,-13.9,0.077,1.0,14.3,0.111,0.231,0.15,0.14300000000000002,0.14300000000000002,0.0,0.0,0.12,0.124,86.29,81.96,68.3,81.96,-0.012,36,0,5,0.0,5.0,0.0,1,871,871,871,937,1486,1255,1255,1091,903,903,1459,1185,1185,931,460,780,189,242,241,1241,1252,1396,1446,1270,1273,1626,1704,1704,1530,1396,965,1396,965,1396,1,21:05,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400162,2025-04-22T00:00:00,MIN @ LAL,L,28.8,92.4,94.2,94.2,102.1,102.0,102.0,-9.7,-7.8,-7.8,0.0,0.0,0.0,0.032,0.167,0.098,0.0,0.0,0.004,0.00444,0.113,0.116,85.91,85.07,70.89,85.07,0.103,52,2,5,2.0,5.0,0.4,1,871,871,871,662,1366,1324,1324,630,595,595,1093,1045,1045,1161,819,1161,734,457,617,1,1,1082,1118,1322,1325,1632,1680,1680,704,919,965,919,965,917,1,28:47,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400162,2025-04-22T00:00:00,MIN @ LAL,L,29.0,102.3,105.2,105.2,93.8,93.0,93.0,8.6,12.2,12.2,0.143,3.0,27.3,0.0,0.083,0.04,0.091,0.092,0.00167,0.00291,0.119,0.124,96.27,95.34,79.45,95.34,0.024,58,1,6,1.0,6.0,0.167,1,871,871,871,658,1082,1007,1007,359,352,352,616,527,527,623,126,317,912,1028,1285,963,984,1361,1349,1280,1274,1106,1154,1154,1298,1131,889,1131,889,1349,1,28:57,2024,2025
