season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612741,CHI,Chicago Bulls,22200217,2022-11-16,CHI @ NOP,L,48.0,108.4,111.1,125.8,126.5,-17.4,-15.4,0.568,2.08,18.7,0.234,0.682,0.451,0.121,0.556,0.57,100.0,98.5,82.08,99,0.423,1,1231,1231,1231,159,1488,2137,2144,1589,837,1033,1747,1712,2057,779,1037,1393,1433,2082,1,2022,2023,False,NOP,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200196,2022-11-13,CHI vs. DEN,L,48.0,101.7,102.0,125.7,126.0,-24.0,-24.0,0.6,1.26,17.9,0.238,0.857,0.519,0.188,0.531,0.571,100.7,100.5,83.75,101,0.39,1,1231,1231,1231,159,2137,2112,2362,1263,2132,1289,1695,81,864,2188,1411,1383,1049,2283,1,2022,2023,True,CHI,DEN,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200166,2022-11-09,CHI vs. NOP,L,48.0,106.8,108.8,111.8,111.7,-5.0,-2.8,0.523,1.53,17.4,0.159,0.652,0.411,0.147,0.546,0.585,103.4,102.5,85.42,102,0.467,1,1231,1231,1231,159,1677,1019,1368,1976,1674,1433,2328,2009,2374,1428,1182,1141,627,1607,1,2022,2023,True,CHI,NOP,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200151,2022-11-07,CHI vs. TOR,W,48.0,108.1,107.8,92.7,94.2,15.4,13.6,0.714,1.36,21.0,0.263,0.843,0.596,0.214,0.581,0.619,103.7,103.0,85.83,103,0.603,1,1,1,1,159,1758,88,374,274,1995,415,1407,120,67,2387,731,682,541,201,1,2022,2023,True,CHI,TOR,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200141,2022-11-06,CHI @ TOR,L,48.0,108.7,108.3,115.5,118.9,-6.9,-10.6,0.675,1.59,19.3,0.347,0.567,0.468,0.177,0.528,0.555,96.8,95.5,79.58,96,0.46,1,1231,1231,1231,159,1722,1635,1944,556,1575,836,453,2410,1813,2055,1452,1622,1989,1696,1,2022,2023,False,TOR,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200124,2022-11-04,CHI @ BOS,L,48.0,111.2,114.4,114.8,119.4,-3.6,-5.0,0.488,1.24,15.8,0.214,0.75,0.488,0.163,0.584,0.633,107.1,103.5,86.25,104,0.481,1,1231,1231,1231,159,1189,1678,1548,2173,2163,1926,1940,871,1462,1810,680,507,459,1427,1,2022,2023,False,BOS,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,48.0,101.0,105.0,85.4,85.4,15.6,19.5,0.737,1.4,19.4,0.294,0.733,0.532,0.198,0.511,0.553,104.0,102.0,85.0,101,0.573,1,1,1,1,159,1966,12,191,187,1927,782,1020,1083,660,2300,1703,1665,695,417,1,2022,2023,True,CHI,CHA,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,48.0,111.1,112.5,102.7,104.2,8.3,8.3,0.513,2.0,15.4,0.294,0.825,0.527,0.104,0.506,0.55,96.8,95.5,79.58,96,0.529,1,1,1,1,159,1342,460,670,2027,894,2024,1020,204,727,428,1794,1722,1989,906,1,2022,2023,False,BKN,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,48.0,107.1,106.9,111.9,112.9,-4.8,-6.0,0.611,1.22,16.4,0.222,0.773,0.494,0.176,0.519,0.588,101.8,101.5,84.58,102,0.464,1,1231,1231,1231,159,1829,1147,1625,1163,2184,1740,1864,628,1359,2037,1593,1095,803,1648,1,2022,2023,True,CHI,PHI,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,48.0,114.3,117.0,116.8,121.7,-2.5,-4.7,0.426,1.54,13.7,0.37,0.667,0.5,0.123,0.52,0.561,109.4,106.0,88.33,106,0.445,1,1231,1231,1231,159,964,1862,1516,2384,1662,2294,266,1842,1176,828,1581,1524,191,1863,1,2022,2023,False,SAS,CHI,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,48.0,116.4,120.4,98.6,105.8,17.8,14.6,0.791,1.89,22.7,0.289,0.673,0.495,0.175,0.586,0.636,108.6,103.0,85.83,103,0.563,1,1,1,1,159,708,551,339,50,1081,156,1080,1818,1327,2008,654,484,541,508,1,2022,2023,True,CHI,IND,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,48.0,120.3,117.6,99.7,101.0,20.6,16.7,0.69,2.07,20.0,0.304,0.75,0.564,0.137,0.54,0.601,101.0,101.5,84.58,102,0.634,1,1,1,1,159,912,277,278,432,868,626,898,871,247,1193,1284,902,803,86,1,2022,2023,True,CHI,BOS,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,48.0,101.1,98.0,124.4,130.6,-23.3,-32.7,0.559,1.9,15.0,0.192,0.658,0.389,0.102,0.446,0.505,99.0,98.0,81.67,98,0.362,1,1231,1231,1231,159,2288,2283,2436,1672,1073,2116,2135,1972,2429,391,2312,2222,1537,2391,1,2022,2023,True,CHI,CLE,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,48.0,103.6,103.1,105.3,103.0,-1.7,0.1,0.576,1.46,15.0,0.229,0.821,0.494,0.134,0.462,0.535,96.7,98.0,81.67,97,0.455,1,1231,1231,1231,159,2071,377,1228,1520,1835,2116,1802,232,1369,1115,2227,1947,1537,1751,1,2022,2023,False,WAS,CHI,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,48.0,107.1,110.5,104.5,102.9,2.6,7.6,0.561,1.53,15.9,0.304,0.804,0.529,0.143,0.511,0.551,105.8,105.0,87.5,105,0.522,1,1,1,1,159,1541,355,723,1655,1674,1918,913,344,700,1316,1728,1702,285,989,1,2022,2023,False,MIA,CHI,OCT
