season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21500912,2016-03-04T00:00:00,IND @ CHA,L,36.4,115.4,119.2,119.2,120.0,118.9,118.9,-4.5,0.3,0.3,0.35,7.0,20.0,0.051,0.152,0.097,0.028999999999999998,0.027999999999999997,0.00565,0.00639,0.337,0.341,98.06,96.92,80.77,96.92,0.226,73,11,23,11.0,23.0,0.478,1,13074,13074,13074,2469,6212,4724,4724,21068,20722,20722,14522,12280,12280,2147,183,7894,8142,9636,9808,9152,9154,9096,7422,888,1030,12932,14487,14492,1642,393,256,393,256,11334,1.0,36:24,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,36.4,101.4,97.4,97.4,101.3,100.0,100.0,0.1,-2.6,-2.6,0.25,6.0,33.3,0.0,0.105,0.054,0.055999999999999994,0.055999999999999994,0.0045000000000000005,0.0046,0.138,0.142,99.42,102.1,85.09,102.1,0.091,78,4,10,4.0,10.0,0.4,1,1,1,1,2439,13946,16401,16401,11508,9849,9849,12494,13796,13797,4387,310,2452,13060,14316,17024,10266,10389,14300,15960,18903,18880,10763,6833,6833,12781,8539,7514,8539,7514,14037,1.0,36:26,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,33.7,96.3,92.8,92.8,90.3,91.2,91.2,6.0,1.6,1.6,0.158,3.0,25.0,0.03,0.059,0.045,0.083,0.083,0.00625,0.00625,0.12,0.124,96.16,97.47,81.23,97.47,0.108,69,4,8,4.0,8.0,0.5,1,1,1,1,4569,16909,18671,18671,5708,6041,6041,10075,11904,11904,8848,1802,5284,11436,19415,18782,12670,12814,6545,7878,20859,20780,15833,13616,13616,10726,8539,10529,8539,10529,7886,1.0,33:44,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,23.2,121.1,117.4,117.4,111.5,110.9,110.9,9.5,6.5,6.5,0.091,0.0,6.7,0.048,0.353,0.184,0.0,0.0,0.006670000000000001,0.0069,0.259,0.262,93.44,95.18,79.32,95.18,0.181,46,8,12,8.0,12.0,0.667,1,1,1,1,13212,3997,5376,5376,17407,16973,16973,8613,9809,9809,13650,13303,17139,8529,858,2275,1,1,4962,5443,4510,4782,19734,17246,17246,3662,1806,5215,1806,5215,2883,1.0,23:12,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,24.4,102.1,98.0,98.0,95.3,94.1,94.1,6.8,3.9,3.9,0.2,0.0,27.3,0.043,0.25,0.157,0.0,0.0,0.00571,0.00601,0.145,0.157,97.8,100.44,83.7,100.44,0.168,51,4,7,4.0,7.0,0.571,1,1,1,1,12237,13537,16125,16125,8065,7304,7304,9730,10875,10875,6237,13303,4755,9164,3136,3875,1,1,8611,8993,17939,16902,13324,9073,9073,4555,8539,12208,8539,12208,6087,1.0,24:22,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,33.8,97.3,94.4,94.4,96.5,95.8,95.8,0.7,-1.3,-1.3,0.263,0.71,17.2,0.031,0.25,0.147,0.24100000000000002,0.243,0.0046700000000000005,0.00447,0.308,0.313,99.71,101.59,84.66,101.59,0.055,72,5,15,5.0,15.0,0.333,1,1,1,1,4521,16378,17871,17871,8679,8140,8140,12238,13309,13309,4233,10716,9925,11227,3136,4517,23057,23117,13810,16422,1784,1925,10343,7472,7472,17287,6175,2795,6175,2795,16528,1.0,33:47,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,31.1,90.2,90.5,90.5,100.5,98.5,98.5,-10.3,-8.0,-8.0,0.059,0.33,6.7,0.033,0.091,0.063,0.2,0.196,0.0045000000000000005,0.0053,0.203,0.207,97.99,98.88,82.4,98.88,0.075,63,4,10,4.0,10.0,0.4,1,1,1,1,6656,19699,19590,19590,11027,9605,9605,16882,16055,16055,16369,12600,17139,10853,15870,15344,21301,21405,14300,12244,10244,10301,13033,11433,11435,14899,8539,7514,8539,7514,14037,1.0,31:04,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,17.1,138.9,128.6,128.6,108.0,106.1,106.1,30.9,22.5,22.5,0.143,0.0,22.2,0.222,0.2,0.214,0.0,0.0,0.005,0.005809999999999999,0.171,0.179,90.84,95.33,79.44,95.33,0.128,35,3,6,3.0,6.0,0.5,1,1,1,1,18183,893,2094,2094,15427,14238,14238,2657,4364,4364,9558,13303,6963,404,5626,1162,1,1,10446,9956,14580,13978,22431,16988,16988,8338,11544,14041,11544,14041,7886,1.0,17:07,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,7.3,102.5,93.8,93.8,71.2,73.3,73.3,31.2,20.4,20.4,0.4,0.0,50.0,0.083,0.429,0.211,0.0,0.0,0.0,0.00532,0.095,0.096,98.89,101.92,84.93,101.92,0.425,16,0,1,0.0,1.0,0.0,1,1,1,1,23464,13331,18199,18199,1207,1466,1466,2598,4969,4969,1383,13303,457,4692,349,1260,1,1,22516,12113,22938,23085,11574,7056,7056,203,22516,23432,22516,23432,22516,1.0,7:18,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,14.2,136.4,128.6,128.6,116.4,119.2,119.2,20.0,9.3,9.3,0.231,3.0,33.3,0.143,0.0,0.087,0.111,0.113,0.0025,0.00307,0.176,0.181,89.38,91.0,75.83,91.0,0.034,28,1,4,1.0,4.0,0.25,1,1,1,1,20256,1104,2094,2094,19673,20819,20819,5129,8669,8669,5286,1802,2452,1676,22257,11318,15169,15799,20399,20875,13735,13692,23505,22451,22451,19440,18695,18073,18695,18073,19755,1.0,14:15,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21500903,2016-03-02T00:00:00,IND @ MIL,W,18.8,154.0,148.6,148.6,133.2,129.7,129.7,20.8,18.9,18.9,0.133,2.0,16.7,0.0,0.077,0.042,0.083,0.085,0.00857,0.00856,0.244,0.246,91.85,94.72,78.93,94.72,0.127,37,5,7,5.0,7.0,0.714,1,1,1,1,16907,322,364,364,24086,23664,23664,4884,5402,5401,10440,3519,9957,13060,17493,19284,12670,13145,1789,1838,5865,6181,21533,17958,17958,8414,6175,12208,6175,12208,2409,1.0,18:45,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,35.5,97.5,100.0,100.0,104.4,114.5,114.5,-6.9,-14.5,-14.5,0.333,3.0,23.1,0.057,0.162,0.111,0.077,0.076,0.00563,0.00632,0.26,0.267,98.25,92.58,77.15,92.58,0.207,68,7,16,7.0,16.0,0.438,1,13074,13074,13074,3125,16241,14213,14213,13345,18791,18791,15526,18501,18501,2256,1802,6669,7372,8760,7893,12087,12179,9103,7684,4493,4416,12603,20805,20805,2289,2864,2178,2864,2178,12768,1.0,35:31,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,4.3,100.0,100.0,100.0,87.2,112.5,112.5,12.8,-12.5,-12.5,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,96.22,83.33,69.44,83.33,0.148,7,0,0,0.0,0.0,0.0,1,13074,13074,13074,24606,14778,14213,14213,4550,17733,17733,7398,17801,17801,18354,13303,18354,13060,978,1523,1,1,22516,23226,25279,25280,15738,25744,25744,6183,22516,24912,22516,24912,22516,1.0,4:19,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,25.2,119.0,113.6,113.6,105.7,117.8,117.8,13.4,-4.1,-4.1,0.105,2.0,16.7,0.053,0.087,0.071,0.083,0.083,0.00333,0.00333,0.208,0.217,87.63,84.62,70.52,84.62,0.043,44,3,9,3.0,9.0,0.333,1,13074,13074,13074,11496,4721,7155,7155,14098,20256,20256,7205,14473,14474,12533,3519,9957,7864,16425,13808,12670,12814,18051,19977,9570,9125,24452,25571,25571,18614,11544,8964,11544,8964,16528,1.0,25:15,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,18.5,133.0,141.9,141.9,114.9,137.5,137.5,18.1,4.4,4.4,0.071,1.0,20.0,0.231,0.067,0.143,0.2,0.184,0.006670000000000001,0.0072699999999999996,0.108,0.117,92.4,81.58,67.98,81.58,0.069,31,2,3,2.0,3.0,0.667,1,13074,13074,13074,17068,1488,626,626,19051,24727,24727,5680,10654,10655,15298,7038,7894,365,18598,4749,21301,20962,4962,4323,21978,21483,20928,25878,25878,15583,14994,19997,14994,19997,2883,1.0,18:32,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,35.2,95.2,97.0,97.0,105.8,116.2,116.2,-10.6,-19.2,-19.2,0.143,1.0,7.1,0.0,0.028,0.014,0.071,0.071,0.00524,0.005809999999999999,0.342,0.351,97.47,92.05,76.7,92.05,0.136,67,10,21,10.0,21.0,0.476,1,13074,13074,13074,3388,17471,16646,16646,14169,19522,19522,17009,19922,19922,9558,7038,16849,13060,22020,23039,11577,11691,10413,9956,810,826,13831,21439,21439,7449,704,510,704,510,11353,1.0,35:12,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,38.5,105.9,109.7,109.7,96.5,102.8,102.8,9.4,6.9,6.9,0.192,5.0,33.3,0.0,0.053,0.027,0.067,0.067,0.00563,0.00619,0.12,0.12,94.22,89.69,74.74,89.69,0.072,72,4,8,4.0,8.0,0.5,1,13074,13074,13074,1252,11346,9241,9241,8658,12323,12323,8666,9622,9625,7008,554,2452,13060,20051,21556,11145,11347,9103,8254,20852,21207,18698,23545,23545,15246,8539,10529,8539,10529,7886,1.0,38:32,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,17.6,127.2,126.7,126.7,113.4,123.3,123.3,13.8,3.3,3.3,0.4,0.0,66.7,0.0,0.063,0.034,0.0,0.0,0.00333,0.00333,0.086,0.089,85.49,82.04,68.37,82.04,0.099,30,1,3,1.0,3.0,0.333,1,13074,13074,13074,17858,2431,2522,2522,18277,22161,22161,7050,11134,11134,1383,13303,163,13060,18997,20473,1,1,18051,19977,23521,23483,25179,25850,25850,11854,18695,19997,18695,19997,16528,1.0,17:33,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,21.2,91.5,95.2,95.2,90.3,95.1,95.1,1.2,0.1,0.1,0.0,0.0,0.0,0.045,0.25,0.152,0.33299999999999996,0.33299999999999996,0.00167,0.00167,0.184,0.189,98.47,94.03,78.36,94.03,0.008,42,1,6,1.0,6.0,0.167,1,13074,13074,13074,14896,19189,17460,17460,5710,7811,7811,12042,12345,12345,18354,13303,18354,8863,3136,4181,24539,24576,21942,22813,12827,12711,12228,18962,18962,21404,18695,14041,18695,14041,21747,1.0,21:11,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,14.5,135.7,126.9,126.9,104.7,120.0,120.0,30.9,6.9,6.9,0.0,0.0,0.0,0.1,0.2,0.16,0.14300000000000002,0.14300000000000002,0.009170000000000001,0.009170000000000001,0.241,0.256,87.53,84.29,70.24,84.29,0.206,26,5,6,5.0,6.0,0.833,1,13074,13074,13074,20090,1178,2477,2477,13547,21047,21047,2642,9630,9631,18354,13303,18354,3559,5626,3634,17898,18096,1432,1330,6102,5203,24486,25621,25621,2340,6175,14041,6175,14041,1260,1.0,14:31,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21500884,2016-02-29T00:00:00,IND @ CLE,L,29.4,101.1,98.2,98.2,93.8,101.8,101.8,7.3,-3.6,-3.6,0.056,0.0,11.1,0.036,0.086,0.063,0.0,0.0,0.005,0.005,0.127,0.132,93.99,91.44,76.2,91.44,0.046,57,4,8,4.0,8.0,0.5,1,13074,13074,13074,8067,14159,16018,16018,7270,11797,11797,9516,14230,14230,16687,13303,14006,10418,16611,15344,1,1,10446,13647,20147,19909,19003,22038,22038,18219,8539,10529,8539,10529,7886,1.0,29:24,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,16.4,112.2,109.4,109.4,114.9,112.5,112.5,-2.8,-3.1,-3.1,0.182,0.0,28.6,0.25,0.2,0.229,0.0,0.0,0.008,0.008,0.125,0.128,91.77,93.94,78.29,93.94,0.201,32,4,5,4.0,5.0,0.8,1,13074,13074,13074,18772,7793,9400,9400,19036,17733,17733,13799,14032,14032,7373,13303,4181,230,5626,857,1,1,2322,2563,20212,20411,21615,19100,19100,2540,8539,16058,8539,16058,1401,1.0,16:21,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,23.7,103.9,102.2,102.2,135.5,138.3,138.3,-31.6,-36.1,-36.1,0.083,1.0,8.3,0.094,0.095,0.094,0.083,0.08199999999999999,0.00625,0.00735,0.186,0.192,93.37,93.13,77.6,93.13,0.146,45,5,8,5.0,8.0,0.625,1,13074,13074,13074,12817,12495,13592,13592,24429,24799,24799,22657,23318,23318,14328,7038,16050,4076,15480,10220,12670,12758,6545,4108,12463,12219,19836,20137,20137,6401,6175,10529,6175,10529,4401,1.0,23:43,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,15.1,111.3,111.1,111.1,131.1,129.0,129.0,-19.8,-17.9,-17.9,0.1,0.0,25.0,0.0,0.2,0.094,0.0,0.0,0.008329999999999999,0.008329999999999999,0.088,0.088,91.43,92.26,76.88,92.26,0.127,27,2,3,2.0,3.0,0.667,1,13074,13074,13074,19695,8235,8410,8410,23799,23526,23526,20051,19563,19563,12803,13303,5284,13060,5626,10272,1,1,1913,2047,23373,23490,21949,21195,21195,8414,14994,19997,14994,19997,2883,1.0,15:05,2015,2016
2015-16,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,5.6,122.4,127.3,127.3,20.2,18.2,18.2,102.1,109.1,109.1,0.167,1.0,16.7,0.0,0.125,0.067,0.16699999999999998,0.16699999999999998,0.0025,0.0025,0.357,0.346,91.1,94.01,78.34,94.01,0.0,11,1,4,1.0,4.0,0.25,1,13074,13074,13074,24134,3588,2371,2371,178,174,174,120,79,79,8015,7038,9957,13060,11991,14635,19532,19716,20399,21756,567,919,22236,18984,18984,21572,18695,18073,18695,18073,19755,1.0,5:37,2015,2016
2015-16,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,28.4,100.9,100.0,100.0,113.7,115.5,115.5,-12.8,-15.5,-15.5,0.0,0.0,0.0,0.091,0.192,0.136,0.0,0.0,0.00333,0.00333,0.182,0.183,98.31,97.97,81.64,97.97,0.048,58,4,12,4.0,12.0,0.333,1,13074,13074,13074,8894,14270,14213,14213,18471,19235,19235,17808,18847,18847,18354,13303,18354,4146,6439,5537,1,1,18051,19977,12960,13447,12500,12859,12859,18034,8539,5215,8539,5215,16528,1.0,28:25,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,29.7,106.7,106.8,106.8,126.6,128.8,128.8,-19.9,-22.0,-22.0,0.1,0.67,9.5,0.059,0.083,0.069,0.14300000000000002,0.141,0.00267,0.00337,0.275,0.28,96.28,95.41,79.51,95.41,0.008,59,4,15,4.0,15.0,0.267,1,13074,13074,13074,7820,10842,10927,10927,22977,23487,23487,20074,20713,20713,12803,10723,15419,7069,16721,14320,17898,18045,20364,19903,3469,3549,15662,16841,16841,21386,8539,2795,8539,2795,19694,1.0,29:41,2015,2016
2015-16,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,5.6,122.4,127.3,127.3,20.2,18.2,18.2,102.1,109.1,109.1,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.0,0.006670000000000001,0.005809999999999999,0.214,0.238,91.1,94.01,78.34,94.01,0.381,11,2,3,2.0,3.0,0.667,1,13074,13074,13074,24134,3588,2371,2371,178,174,174,120,79,79,18354,13303,18354,13060,3136,5682,1,1,4962,9956,8818,6871,22236,18984,18984,261,14994,19997,14994,19997,2883,1.0,5:37,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,28.6,110.3,109.3,109.3,140.7,142.6,142.6,-30.4,-33.3,-33.3,0.278,5.0,26.3,0.063,0.19,0.113,0.053,0.054000000000000006,0.0045000000000000005,0.005540000000000001,0.215,0.212,90.85,90.68,75.57,90.68,0.124,54,4,10,4.0,10.0,0.4,1,13074,13074,13074,8748,8720,9477,9477,24911,25112,25112,22459,22883,22884,3821,554,5138,6640,6539,7795,10054,10262,14300,11287,8768,9761,22422,22756,22756,8737,8539,7514,8539,7514,14037,1.0,28:35,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,18.7,109.7,110.5,110.5,117.6,112.8,112.8,-7.9,-2.3,-2.3,0.154,0.0,25.0,0.0,0.2,0.091,0.0,0.0,0.006,0.005540000000000001,0.15,0.157,97.27,98.96,82.47,98.96,0.068,38,3,5,3.0,5.0,0.6,1,13074,13074,13074,16969,9057,8762,8762,20199,17999,17999,15969,13714,13714,9042,13303,5284,13060,5626,10590,1,1,7410,11287,17283,16924,14164,11313,11313,15648,11544,16058,11544,16058,4873,1.0,18:40,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,15.1,123.0,123.3,123.3,77.7,75.9,75.9,45.3,47.5,47.5,0.077,0.0,20.0,0.105,0.176,0.139,0.0,0.0,0.005,0.005,0.105,0.105,92.92,93.88,78.23,93.88,0.111,30,2,4,2.0,4.0,0.5,1,13074,13074,13074,19698,3411,3383,3383,2076,1816,1816,1064,954,954,14841,13303,7894,3326,7458,5237,1,1,10446,13647,22172,22427,20339,19187,19187,10290,14994,18073,14994,18073,7886,1.0,15:05,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,34.3,109.0,108.8,108.8,112.8,111.4,111.4,-3.8,-2.6,-2.6,0.227,2.5,19.2,0.049,0.094,0.068,0.077,0.076,0.00382,0.00469,0.256,0.259,95.84,96.48,80.4,96.48,0.106,68,6,17,6.0,17.0,0.353,1,13074,13074,13074,4080,9539,9716,9716,18028,17258,17258,14237,13813,13813,5449,3037,8985,8477,15712,14433,12087,12179,16930,15663,4793,5013,16307,15235,15235,10933,4268,1681,4268,1681,16428,1.0,34:20,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21500880,2016-02-28T00:00:00,IND vs. POR,L,18.9,99.0,100.0,100.0,120.8,117.9,117.9,-21.8,-17.9,-17.9,0.083,1.0,10.0,0.0,0.111,0.047,0.1,0.10099999999999999,0.0042899999999999995,0.00381,0.2,0.196,97.38,98.04,81.7,98.04,0.026,38,3,7,3.0,7.0,0.429,1,13074,13074,13074,16820,15483,14213,14213,21354,20337,20337,20633,19568,19568,14328,7038,14844,13060,13502,18422,14178,14633,15025,18773,10368,11757,13983,12744,12744,20154,11544,12208,11544,12208,12903,1.0,18:51,2015,2016
2015-16,101133,Ian Mahinmi,Ian,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,32.2,105.1,106.1,106.1,112.2,111.9,111.9,-7.1,-5.9,-5.9,0.16,4.0,36.4,0.063,0.241,0.148,0.091,0.09300000000000001,0.005,0.00521,0.093,0.092,99.47,99.15,82.62,99.15,0.099,66,2,4,2.0,4.0,0.5,1,13074,13074,13074,5726,11767,11355,11355,17729,17518,17518,15619,15159,15159,8772,963,2126,6640,3814,4498,13331,13888,10446,12495,23090,23313,10696,11000,11000,11770,14994,18073,14994,18073,7886,1.0,32:12,2015,2016
2015-16,201941,Jordan Hill,Jordan,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,15.8,75.8,71.4,71.4,64.6,65.6,65.6,11.3,5.8,5.8,0.167,0.5,12.5,0.056,0.182,0.125,0.25,0.254,0.005,0.00615,0.179,0.191,99.68,102.0,85.0,102.0,0.15,35,2,4,2.0,4.0,0.5,1,13074,13074,13074,19227,23668,24096,24096,718,811,811,7944,10091,10091,8015,11265,12967,7489,7010,6376,23069,23712,10446,8409,13402,12330,10385,6965,6965,6005,14994,18073,14994,18073,7886,1.0,15:46,2015,2016
2015-16,201978,Chase Budinger,Chase,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,11.6,80.8,76.0,76.0,52.4,52.2,52.2,28.3,23.8,23.8,0.2,0.0,20.0,0.077,0.2,0.143,0.0,0.0,0.00333,0.00515,0.138,0.146,95.94,99.25,82.71,99.25,0.433,25,1,3,1.0,3.0,0.333,1,13074,13074,13074,21773,22664,23504,23504,383,414,414,3127,4034,4034,6237,13303,7894,5242,5626,4749,1,1,18051,12694,18903,18277,16169,10848,10847,198,18695,19997,18695,19997,16528,1.0,11:36,2015,2016
2015-16,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,10.9,76.2,73.9,73.9,83.5,79.2,79.2,-7.3,-5.3,-5.3,0.0,0.0,0.0,0.067,0.267,0.167,0.0,0.0,0.005,0.005,0.077,0.079,99.23,103.45,86.21,103.45,0.136,23,1,2,1.0,2.0,0.5,1,13074,13074,13074,22072,23610,23833,23833,3374,2419,2419,15713,14899,14899,18354,13303,18354,6192,2715,3059,1,1,10446,13647,23943,23975,11060,5347,5347,7407,18695,21813,18695,21813,7886,1.0,10:54,2015,2016
2015-16,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,41.4,95.6,95.3,95.3,106.5,108.3,108.3,-10.9,-13.0,-13.0,0.077,0.5,9.1,0.0,0.146,0.071,0.182,0.185,0.00308,0.0044800000000000005,0.206,0.205,99.25,98.51,82.09,98.51,0.054,86,4,13,4.0,13.0,0.308,1,13074,13074,13074,402,17298,17437,17437,14536,15513,15513,17123,18003,18003,14841,11265,15531,13060,10165,13808,20709,21077,19535,16417,9874,10547,11017,12008,12011,17334,8539,4281,8539,4281,18598,1.0,41:25,2015,2016
2015-16,203524,Solomon Hill,Solomon,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,16.2,93.9,90.9,90.9,82.4,81.8,81.8,11.4,9.1,9.1,0.0,0.0,0.0,0.063,0.048,0.054,0.0,0.0,0.01,0.01,0.026,0.029,95.79,97.69,81.41,97.69,0.074,33,1,1,1.0,1.0,1.0,1,13074,13074,13074,18878,18119,19379,19379,3094,2970,2970,7883,8749,8776,18354,13303,18354,6640,20529,17024,1,1,347,559,25238,25230,16364,13284,13284,14917,18695,23432,18695,23432,1,1.0,16:13,2015,2016
2015-16,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,35.0,100.5,101.4,101.4,111.8,112.5,112.5,-11.2,-11.1,-11.1,0.25,1.33,11.4,0.054,0.121,0.086,0.086,0.086,0.00538,0.0057599999999999995,0.373,0.377,100.76,100.02,83.35,100.02,0.172,74,13,26,13.0,26.0,0.5,1,13074,13074,13074,3509,14489,14102,14102,17502,17733,17733,17232,17326,17326,4387,6591,13995,7786,12685,11528,13199,13243,9994,10241,418,509,8792,9678,9679,4266,107,87,107,87,7886,1.0,35:02,2015,2016
2015-16,201588,George Hill,George,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,36.5,104.6,105.1,105.1,103.3,103.9,103.9,1.4,1.2,1.2,0.25,7.0,31.8,0.054,0.111,0.082,0.045,0.046,0.00308,0.0036,0.17,0.174,101.95,101.4,84.5,101.4,0.073,78,3,13,3.0,13.0,0.231,1,13074,13074,13074,2427,12051,11905,11905,12699,13001,13001,11973,12101,12101,4387,183,3467,7786,13502,12174,9661,9719,19535,19382,14653,14631,7174,7756,7756,15113,11544,4281,11544,4281,20829,1.0,36:27,2015,2016
2015-16,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21500861,2016-02-26T00:00:00,IND vs. CHA,L,12.3,61.3,57.1,57.1,42.7,42.3,42.3,18.6,14.8,14.8,0.0,0.0,0.0,0.0,0.263,0.143,0.0,0.0,0.00167,0.0027300000000000002,0.226,0.27,100.88,105.08,87.57,105.08,0.25,28,1,6,1.0,6.0,0.167,1,13074,13074,13074,21368,25055,25152,25152,273,294,294,5509,6665,6665,18354,13303,18354,13060,2862,4749,1,1,21942,21437,7622,4175,8629,3973,3974,1079,18695,14041,18695,14041,21747,1.0,12:20,2015,2016
