season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,0.66,0.34,0.514,0.128,0.275,0.138,0.211,0.147,0.385,0.714,0.286,1.0,0.0,0.789,0.211,0,0,0,0,135,1013,1447,1492,619,1481,907,382,1178,1792,81,2370,1,2000,45,2413,1,2018,2019,True,BOS,NYK
2018-19,1610612741,CHI,Chicago Bulls,21800257,2018-11-21,CHI vs. PHX,W,48.0,0.691,0.309,0.565,0.081,0.266,0.153,0.169,0.145,0.484,0.543,0.457,0.818,0.182,0.609,0.391,0,0,0,0,135,667,1789,966,1452,1596,679,1028,1223,718,960,1492,1386,1011,1143,1308,1,2018,2019,True,CHI,PHX
2018-19,1610612744,GSW,Golden State Warriors,21800264,2018-11-21,GSW vs. OKC,L,48.0,0.651,0.349,0.611,0.295,0.221,0.168,0.168,0.105,0.316,0.655,0.345,0.714,0.286,0.667,0.333,0,0,0,0,135,1148,1305,485,11,2054,507,1034,1923,2291,230,2221,1916,464,542,1838,1,2018,2019,True,GSW,OKC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800264,2018-11-21,OKC @ GSW,W,48.0,0.67,0.33,0.618,0.081,0.317,0.195,0.065,0.195,0.537,0.5,0.5,0.769,0.231,0.569,0.431,0,0,0,0,135,924,1536,423,1440,1021,294,2390,472,297,1269,1037,1693,724,1548,913,1,2018,2019,False,GSW,OKC
2018-19,1610612756,PHX,Phoenix Suns,21800257,2018-11-21,PHX @ CHI,L,48.0,0.653,0.347,0.655,0.086,0.259,0.103,0.086,0.19,0.569,0.526,0.474,0.8,0.2,0.583,0.417,0,0,0,0,135,1112,1345,163,1343,1677,1451,2266,521,143,1114,1341,1483,864,1378,1057,1,2018,2019,False,CHI,PHX
2018-19,1610612757,POR,Portland Trail Blazers,21800251,2018-11-20,POR @ NYK,W,48.0,0.632,0.368,0.492,0.186,0.407,0.025,0.102,0.136,0.305,0.483,0.517,0.688,0.313,0.556,0.444,0,0,0,0,135,1389,1068,1730,169,315,2399,2122,1400,2328,1493,952,2067,381,1664,773,1,2018,2019,False,NYK,POR
2018-19,1610612764,WAS,Washington Wizards,21800249,2018-11-20,WAS vs. LAC,W,48.0,0.581,0.419,0.432,0.064,0.312,0.168,0.256,0.16,0.368,0.556,0.444,0.923,0.077,0.675,0.325,0,0,0,0,135,1952,501,2161,1735,1086,520,92,956,1957,840,1591,564,1850,506,1944,1,2018,2019,True,WAS,LAC
2018-19,1610612753,ORL,Orlando Magic,21800248,2018-11-20,ORL vs. TOR,L,48.0,0.643,0.357,0.571,0.11,0.264,0.143,0.165,0.132,0.462,0.615,0.385,1.0,0.0,0.706,0.294,0,0,0,0,135,1237,1215,872,915,1624,821,1093,1471,953,417,2027,1,2000,316,2143,1,2018,2019,True,ORL,TOR
2018-19,1610612751,BKN,Brooklyn Nets,21800250,2018-11-20,BKN @ MIA,W,48.0,0.648,0.352,0.577,0.019,0.231,0.087,0.192,0.125,0.558,0.367,0.633,0.75,0.25,0.447,0.553,0,0,0,0,135,1176,1281,814,2298,1960,1753,637,1576,184,2221,226,1743,617,2315,139,1,2018,2019,False,MIA,BKN
2018-19,1610612752,NYK,New York Knicks,21800251,2018-11-20,NYK vs. POR,L,48.0,0.651,0.349,0.509,0.158,0.342,0.044,0.149,0.035,0.351,0.448,0.552,0.692,0.308,0.524,0.476,0,0,0,0,135,1148,1305,1543,350,791,2286,1385,2439,2096,1758,681,2042,395,1927,520,1,2018,2019,True,NYK,POR
2018-19,1610612761,TOR,Toronto Raptors,21800248,2018-11-20,TOR @ ORL,W,48.0,0.609,0.391,0.645,0.129,0.29,0.151,0.065,0.161,0.516,0.5,0.5,0.889,0.111,0.59,0.41,0,0,0,0,135,1664,788,231,613,1328,720,2391,936,424,1269,1037,870,1503,1307,1134,1,2018,2019,False,ORL,TOR
2018-19,1610612746,LAC,LA Clippers,21800249,2018-11-20,LAC @ WAS,L,48.0,0.697,0.303,0.593,0.119,0.28,0.102,0.127,0.076,0.475,0.343,0.657,0.727,0.273,0.435,0.565,0,0,0,0,135,610,1847,639,761,1433,1484,1763,2254,805,2312,147,1864,554,2347,111,1,2018,2019,False,WAS,LAC
2018-19,1610612748,MIA,Miami Heat,21800250,2018-11-20,MIA vs. BKN,L,48.0,0.68,0.32,0.63,0.087,0.228,0.022,0.141,0.163,0.543,0.379,0.621,1.0,0.0,0.5,0.5,0,0,0,0,135,787,1670,333,1323,1997,2406,1527,907,258,2163,284,1,2000,2052,335,1,2018,2019,True,MIA,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800245,2018-11-19,MIL vs. DEN,W,48.0,0.591,0.409,0.558,0.0,0.317,0.096,0.125,0.308,0.558,0.448,0.552,0.727,0.273,0.525,0.475,0,0,0,0,135,1853,603,1031,2397,1014,1580,1783,12,184,1758,681,1864,554,1919,535,1,2018,2019,True,MIL,DEN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800240,2018-11-19,CLE @ DET,L,48.0,0.734,0.266,0.529,0.196,0.235,0.02,0.235,0.078,0.333,0.444,0.556,0.5,0.5,0.457,0.543,0,0,0,0,135,265,2196,1356,126,1917,2420,183,2235,2199,1786,650,2386,36,2282,168,1,2018,2019,False,DET,CLE
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,0.64,0.36,0.643,0.179,0.241,0.196,0.116,0.125,0.464,0.611,0.389,1.0,0.0,0.689,0.311,0,0,0,0,135,1271,1178,248,207,1859,282,1928,1576,923,450,2008,1,2000,413,2038,1,2018,2019,False,CHA,BOS
2018-19,1610612754,IND,Indiana Pacers,21800241,2018-11-19,IND vs. UTA,W,48.0,0.731,0.269,0.612,0.165,0.298,0.099,0.091,0.273,0.446,0.649,0.351,0.917,0.083,0.714,0.286,0,0,0,0,135,288,2170,474,290,1242,1529,2237,42,1139,260,2200,612,1778,277,2167,1,2018,2019,True,IND,UTA
2018-19,1610612756,PHX,Phoenix Suns,21800242,2018-11-19,PHX @ PHI,L,48.0,0.621,0.379,0.544,0.14,0.342,0.096,0.114,0.193,0.404,0.516,0.484,0.692,0.308,0.568,0.432,0,0,0,0,135,1539,915,1195,495,791,1574,1966,495,1619,1201,1244,2042,395,1549,899,1,2018,2019,False,PHI,PHX
2018-19,1610612746,LAC,LA Clippers,21800243,2018-11-19,LAC @ ATL,W,48.0,0.645,0.355,0.472,0.094,0.236,0.173,0.291,0.197,0.378,0.5,0.5,0.9,0.1,0.6,0.4,0,0,0,0,135,1201,1249,1899,1179,1910,455,25,453,1869,1269,1037,772,1600,1195,1221,1,2018,2019,False,ATL,LAC
2018-19,1610612755,PHI,Philadelphia 76ers,21800242,2018-11-19,PHI vs. PHX,W,48.0,0.738,0.262,0.588,0.118,0.151,0.092,0.261,0.16,0.471,0.514,0.486,1.0,0.0,0.585,0.415,0,0,0,0,135,235,2224,685,770,2387,1654,75,961,846,1234,1211,1,2000,1351,1085,1,2018,2019,True,PHI,PHX
2018-19,1610612743,DEN,Denver Nuggets,21800245,2018-11-19,DEN @ MIL,L,48.0,0.564,0.436,0.571,0.122,0.367,0.122,0.061,0.184,0.449,0.643,0.357,1.0,0.0,0.75,0.25,0,0,0,0,135,2077,380,872,697,569,1149,2407,609,1096,282,2168,1,2000,116,2329,1,2018,2019,False,MIL,DEN
2018-19,1610612740,NOP,New Orleans Pelicans,21800246,2018-11-19,NOP vs. SAS,W,48.0,0.745,0.255,0.7,0.143,0.214,0.079,0.086,0.179,0.557,0.51,0.49,0.9,0.1,0.576,0.424,0,0,0,0,135,198,2262,56,462,2095,1880,2271,672,188,1268,1193,772,1600,1465,996,1,2018,2019,True,NOP,SAS
2018-19,1610612758,SAC,Sacramento Kings,21800247,2018-11-19,SAC vs. OKC,W,48.0,0.627,0.373,0.496,0.068,0.41,0.162,0.094,0.137,0.427,0.552,0.448,0.813,0.188,0.644,0.356,0,0,0,0,135,1455,1004,1690,1666,299,573,2215,1385,1359,878,1563,1451,983,786,1663,1,2018,2019,True,SAC,OKC
2018-19,1610612737,ATL,Atlanta Hawks,21800243,2018-11-19,ATL vs. LAC,L,48.0,0.624,0.376,0.555,0.118,0.303,0.05,0.143,0.16,0.437,0.606,0.394,0.75,0.25,0.644,0.356,0,0,0,0,135,1494,964,1069,770,1202,2228,1479,961,1249,487,1961,1743,617,786,1663,1,2018,2019,True,ATL,LAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800247,2018-11-19,OKC @ SAC,L,48.0,0.62,0.38,0.584,0.088,0.319,0.248,0.097,0.195,0.496,0.424,0.576,0.667,0.333,0.489,0.511,0,0,0,0,135,1547,913,735,1302,996,82,2172,475,598,1933,516,2085,262,2133,323,1,2018,2019,False,SAC,OKC
2018-19,1610612759,SAS,San Antonio Spurs,21800246,2018-11-19,SAS @ NOP,L,48.0,0.745,0.255,0.524,0.063,0.286,0.135,0.19,0.048,0.46,0.394,0.606,0.75,0.25,0.489,0.511,0,0,0,0,135,203,2255,1403,1741,1373,961,662,2414,970,2102,355,1743,617,2133,323,1,2018,2019,False,NOP,SAS
2018-19,1610612765,DET,Detroit Pistons,21800240,2018-11-19,DET vs. CLE,W,48.0,0.573,0.427,0.496,0.035,0.345,0.097,0.159,0.115,0.46,0.464,0.536,1.0,0.0,0.634,0.366,0,0,0,0,135,2016,441,1698,2172,758,1566,1187,1762,972,1633,808,1,2000,890,1563,1,2018,2019,True,DET,CLE
2018-19,1610612766,CHA,Charlotte Hornets,21800239,2018-11-19,CHA vs. BOS,W,48.0,0.539,0.461,0.479,0.103,0.385,0.051,0.137,0.085,0.376,0.286,0.714,0.667,0.333,0.419,0.581,0,0,0,0,135,2224,235,1846,1055,449,2220,1599,2175,1887,2412,43,2085,262,2373,86,1,2018,2019,True,CHA,BOS
2018-19,1610612763,MEM,Memphis Grizzlies,21800244,2018-11-19,MEM vs. DAL,W,48.0,0.62,0.38,0.51,0.061,0.367,0.122,0.122,0.143,0.449,0.76,0.24,0.833,0.167,0.784,0.216,0,0,0,0,135,1549,910,1528,1770,569,1149,1830,1256,1096,22,2438,1271,1089,58,2401,1,2018,2019,True,MEM,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21800244,2018-11-19,DAL @ MEM,L,48.0,0.636,0.364,0.455,0.045,0.341,0.193,0.205,0.148,0.409,0.45,0.55,0.8,0.2,0.567,0.433,0,0,0,0,135,1331,1117,2026,2057,809,310,470,1161,1555,1748,704,1483,864,1580,881,1,2018,2019,False,MEM,DAL
2018-19,1610612762,UTA,Utah Jazz,21800241,2018-11-19,UTA @ IND,L,48.0,0.662,0.338,0.532,0.149,0.351,0.043,0.117,0.117,0.383,0.68,0.32,0.818,0.182,0.722,0.278,0,0,0,0,135,1007,1451,1326,415,714,2296,1914,1732,1815,153,2304,1386,1011,240,2217,1,2018,2019,False,IND,UTA
2018-19,1610612753,ORL,Orlando Magic,21800236,2018-11-18,ORL vs. NYK,W,48.0,0.619,0.381,0.534,0.076,0.298,0.061,0.168,0.13,0.458,0.714,0.286,0.769,0.231,0.729,0.271,0,0,0,0,135,1560,895,1305,1522,1240,2114,1056,1506,999,81,2370,1693,724,209,2248,1,2018,2019,True,ORL,NYK
2018-19,1610612744,GSW,Golden State Warriors,21800238,2018-11-18,GSW @ SAS,L,48.0,0.698,0.302,0.652,0.261,0.163,0.141,0.185,0.141,0.391,0.533,0.467,0.8,0.2,0.571,0.429,0,0,0,0,135,603,1855,184,31,2361,858,746,1302,1728,1043,1394,1483,864,1502,915,1,2018,2019,False,SAS,GSW
2018-19,1610612752,NYK,New York Knicks,21800236,2018-11-18,NYK @ ORL,L,48.0,0.724,0.276,0.547,0.103,0.205,0.103,0.248,0.154,0.444,0.219,0.781,0.625,0.375,0.3,0.7,0,0,0,0,135,334,2119,1163,1055,2165,1465,127,1054,1143,2451,9,2241,202,2455,6,1,2018,2019,False,ORL,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21800237,2018-11-18,POR @ WAS,W,48.0,0.651,0.349,0.471,0.017,0.277,0.067,0.252,0.134,0.454,0.571,0.429,0.909,0.091,0.667,0.333,0,0,0,0,135,1135,1314,1910,2362,1461,2038,107,1423,1043,710,1719,684,1691,542,1838,1,2018,2019,False,WAS,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21800235,2018-11-18,LAL @ MIA,W,48.0,0.716,0.284,0.549,0.159,0.292,0.15,0.159,0.133,0.389,0.355,0.645,0.455,0.545,0.381,0.619,0,0,0,0,135,423,2036,1136,340,1310,723,1187,1448,1745,2274,177,2430,27,2416,44,1,2018,2019,False,MIA,LAL
2018-19,1610612763,MEM,Memphis Grizzlies,21800234,2018-11-18,MEM @ MIN,W,48.0,0.659,0.341,0.46,0.1,0.36,0.06,0.18,0.19,0.36,0.739,0.261,0.75,0.25,0.743,0.257,0,0,0,0,135,1045,1410,1986,1081,633,2124,829,518,2032,45,2414,1743,617,143,2312,1,2018,2019,False,MIN,MEM
2018-19,1610612748,MIA,Miami Heat,21800235,2018-11-18,MIA vs. LAL,L,48.0,0.632,0.368,0.454,0.041,0.402,0.052,0.144,0.103,0.412,0.364,0.636,0.923,0.077,0.571,0.429,0,0,0,0,135,1384,1073,2037,2091,345,2217,1464,1957,1518,2236,215,564,1850,1502,915,1,2018,2019,True,MIA,LAL
2018-19,1610612764,WAS,Washington Wizards,21800237,2018-11-18,WAS vs. POR,L,48.0,0.667,0.333,0.55,0.092,0.358,0.101,0.092,0.101,0.459,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,135,926,1492,1115,1229,660,1495,2235,1990,989,1043,1394,564,1850,719,1728,1,2018,2019,True,WAS,POR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800234,2018-11-18,MIN vs. MEM,L,48.0,0.638,0.363,0.437,0.115,0.414,0.126,0.149,0.149,0.322,0.474,0.526,0.917,0.083,0.645,0.355,0,0,0,0,135,1313,1142,2133,828,278,1081,1384,1133,2261,1561,891,612,1778,777,1676,1,2018,2019,True,MIN,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800238,2018-11-18,SAS vs. GSW,W,48.0,0.739,0.261,0.596,0.25,0.288,0.067,0.115,0.096,0.346,0.516,0.484,0.8,0.2,0.585,0.415,0,0,0,0,135,228,2229,615,45,1349,2035,1939,2046,2129,1201,1244,1483,864,1351,1085,1,2018,2019,True,SAS,GSW
2018-19,1610612755,PHI,Philadelphia 76ers,21800225,2018-11-17,PHI @ CHA,W,53.0,0.624,0.376,0.459,0.082,0.27,0.131,0.27,0.23,0.377,0.5,0.5,0.818,0.182,0.59,0.41,0,0,0,0,21,1498,960,1992,1424,1531,1020,51,192,1881,1269,1037,1386,1011,1307,1134,1,2018,2019,False,CHA,PHI
2018-19,1610612745,HOU,Houston Rockets,21800231,2018-11-17,HOU vs. SAC,W,48.0,0.42,0.58,0.394,0.015,0.455,0.129,0.152,0.129,0.379,0.654,0.346,0.5,0.5,0.587,0.413,0,0,0,0,135,2434,27,2317,2387,125,1046,1332,1520,1859,241,2213,2386,36,1339,1111,1,2018,2019,True,HOU,SAC
2018-19,1610612758,SAC,Sacramento Kings,21800231,2018-11-17,SAC @ HOU,L,48.0,0.657,0.343,0.625,0.054,0.295,0.125,0.08,0.214,0.571,0.429,0.571,0.727,0.273,0.5,0.5,0,0,0,0,135,1060,1399,367,1899,1273,1094,2314,292,135,1890,533,1864,554,2052,335,1,2018,2019,False,HOU,SAC
2018-19,1610612766,CHA,Charlotte Hornets,21800225,2018-11-17,CHA vs. PHI,L,53.0,0.687,0.313,0.538,0.118,0.252,0.151,0.21,0.16,0.42,0.5,0.5,0.7,0.3,0.548,0.452,0,0,0,0,21,709,1751,1260,770,1751,711,394,961,1440,1269,1037,2004,421,1743,702,1,2018,2019,True,CHA,PHI
2018-19,1610612737,ATL,Atlanta Hawks,21800226,2018-11-17,ATL @ IND,L,48.0,0.667,0.333,0.517,0.022,0.27,0.303,0.213,0.258,0.494,0.522,0.478,1.0,0.0,0.645,0.355,0,0,0,0,135,926,1492,1465,2262,1564,14,352,74,625,1133,1321,1,2000,777,1676,1,2018,2019,False,IND,ATL
2018-19,1610612754,IND,Indiana Pacers,21800226,2018-11-17,IND vs. ATL,W,48.0,0.655,0.345,0.474,0.124,0.371,0.134,0.155,0.186,0.351,0.609,0.391,0.917,0.083,0.714,0.286,0,0,0,0,135,1085,1369,1880,681,544,971,1273,581,2099,456,1997,612,1778,277,2167,1,2018,2019,True,IND,ATL
2018-19,1610612751,BKN,Brooklyn Nets,21800224,2018-11-17,BKN vs. LAC,L,48.0,0.682,0.318,0.454,0.05,0.328,0.092,0.218,0.05,0.403,0.593,0.407,0.692,0.308,0.625,0.375,0,0,0,0,135,767,1690,2032,1970,908,1654,296,2403,1627,571,1879,2042,395,964,1461,1,2018,2019,True,BKN,LAC
2018-19,1610612753,ORL,Orlando Magic,21800227,2018-11-17,ORL vs. LAL,W,48.0,0.656,0.344,0.6,0.123,0.254,0.108,0.146,0.146,0.477,0.462,0.538,0.909,0.091,0.56,0.44,0,0,0,0,135,1068,1383,572,687,1732,1390,1437,1193,788,1655,788,684,1691,1637,822,1,2018,2019,True,ORL,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800228,2018-11-17,DEN @ NOP,L,48.0,0.589,0.411,0.539,0.035,0.391,0.087,0.07,0.087,0.504,0.548,0.452,0.867,0.133,0.652,0.348,0,0,0,0,135,1865,593,1245,2189,412,1745,2373,2162,527,906,1533,1069,1364,707,1743,1,2018,2019,False,NOP,DEN
2018-19,1610612746,LAC,LA Clippers,21800224,2018-11-17,LAC @ BKN,W,48.0,0.758,0.242,0.583,0.142,0.26,0.118,0.157,0.102,0.441,0.378,0.622,0.818,0.182,0.479,0.521,0,0,0,0,135,129,2328,749,480,1665,1215,1227,1968,1197,2178,281,1386,1011,2198,261,1,2018,2019,False,BKN,LAC
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,0.637,0.363,0.698,0.163,0.174,0.047,0.128,0.186,0.535,0.433,0.567,0.6,0.4,0.457,0.543,0,0,0,0,135,1320,1132,63,309,2327,2257,1747,575,302,1864,578,2280,147,2282,168,1,2018,2019,True,BOS,UTA
2018-19,1610612756,PHX,Phoenix Suns,21800233,2018-11-17,PHX vs. OKC,L,48.0,0.646,0.354,0.5,0.08,0.36,0.2,0.14,0.15,0.42,0.64,0.36,0.75,0.25,0.676,0.324,0,0,0,0,135,1192,1266,1619,1458,633,261,1545,1123,1441,297,2162,1743,617,494,1956,1,2018,2019,True,PHX,OKC
2018-19,1610612740,NOP,New Orleans Pelicans,21800228,2018-11-17,NOP vs. DEN,W,48.0,0.713,0.287,0.512,0.096,0.24,0.16,0.248,0.12,0.416,0.594,0.406,1.0,0.0,0.69,0.31,0,0,0,0,135,450,2007,1518,1155,1875,599,125,1668,1484,551,1891,1,2000,396,2051,1,2018,2019,True,NOP,DEN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800233,2018-11-17,OKC @ PHX,W,48.0,0.718,0.282,0.564,0.145,0.191,0.045,0.245,0.091,0.418,0.355,0.645,0.857,0.143,0.447,0.553,0,0,0,0,135,397,2056,973,447,2243,2267,139,2109,1462,2274,177,1101,1259,2315,139,1,2018,2019,False,PHX,OKC
2018-19,1610612744,GSW,Golden State Warriors,21800232,2018-11-17,GSW @ DAL,L,48.0,0.649,0.351,0.606,0.257,0.248,0.11,0.147,0.119,0.349,0.485,0.515,0.889,0.111,0.571,0.429,0,0,0,0,135,1166,1291,525,36,1789,1356,1422,1687,2113,1460,985,870,1503,1502,915,1,2018,2019,False,DAL,GSW
2018-19,1610612741,CHI,Chicago Bulls,21800230,2018-11-17,CHI vs. TOR,L,48.0,0.686,0.314,0.53,0.072,0.289,0.205,0.181,0.229,0.458,0.591,0.409,1.0,0.0,0.7,0.3,0,0,0,0,135,719,1736,1350,1594,1347,240,810,198,1002,583,1870,1,2000,332,2108,1,2018,2019,True,CHI,TOR
2018-19,1610612742,DAL,Dallas Mavericks,21800232,2018-11-17,DAL vs. GSW,W,48.0,0.605,0.395,0.536,0.089,0.268,0.134,0.196,0.143,0.446,0.4,0.6,0.6,0.4,0.45,0.55,0,0,0,0,135,1705,750,1280,1282,1572,975,571,1256,1135,2077,362,2280,147,2306,147,1,2018,2019,True,DAL,GSW
2018-19,1610612761,TOR,Toronto Raptors,21800230,2018-11-17,TOR @ CHI,W,48.0,0.607,0.393,0.557,0.082,0.344,0.254,0.098,0.287,0.475,0.559,0.441,0.857,0.143,0.646,0.354,0,0,0,0,135,1693,765,1037,1424,772,67,2162,26,797,826,1623,1101,1259,770,1685,1,2018,2019,False,CHI,TOR
2018-19,1610612762,UTA,Utah Jazz,21800229,2018-11-17,UTA @ BOS,W,48.0,0.513,0.487,0.49,0.061,0.337,0.112,0.173,0.153,0.429,0.583,0.417,0.818,0.182,0.657,0.343,0,0,0,0,135,2319,142,1753,1770,836,1323,941,1073,1341,620,1820,1386,1011,686,1766,1,2018,2019,False,BOS,UTA
2018-19,1610612747,LAL,Los Angeles Lakers,21800227,2018-11-17,LAL @ ORL,L,48.0,0.667,0.333,0.564,0.085,0.256,0.111,0.179,0.12,0.479,0.455,0.545,0.7,0.3,0.512,0.488,0,0,0,0,135,926,1492,970,1358,1703,1341,839,1677,768,1705,732,2004,421,2022,427,1,2018,2019,False,ORL,LAL
2018-19,1610612752,NYK,New York Knicks,21800222,2018-11-16,NYK @ NOP,L,48.0,0.653,0.347,0.597,0.161,0.266,0.169,0.137,0.137,0.435,0.135,0.865,0.909,0.091,0.313,0.688,0,0,0,0,135,1112,1345,606,326,1596,502,1590,1379,1275,2460,1,684,1691,2454,7,1,2018,2019,False,NOP,NYK
2018-19,1610612762,UTA,Utah Jazz,21800218,2018-11-16,UTA @ PHI,L,48.0,0.75,0.25,0.692,0.075,0.112,0.075,0.196,0.187,0.617,0.351,0.649,0.5,0.5,0.366,0.634,0,0,0,0,135,165,2281,75,1545,2442,1938,575,565,38,2288,173,2386,36,2435,26,1,2018,2019,False,PHI,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21800220,2018-11-16,MEM vs. SAC,W,48.0,0.706,0.294,0.571,0.089,0.295,0.116,0.134,0.152,0.482,0.5,0.5,0.727,0.273,0.558,0.442,0,0,0,0,135,532,1925,872,1282,1273,1258,1641,1096,734,1269,1037,1864,554,1648,799,1,2018,2019,True,MEM,SAC
2018-19,1610612764,WAS,Washington Wizards,21800219,2018-11-16,WAS vs. BKN,L,48.0,0.793,0.207,0.654,0.154,0.087,0.019,0.26,0.096,0.5,0.441,0.559,1.0,0.0,0.486,0.514,0,0,0,0,135,33,2426,174,377,2456,2424,82,2046,541,1812,642,1,2000,2171,280,1,2018,2019,True,WAS,BKN
2018-19,1610612758,SAC,Sacramento Kings,21800220,2018-11-16,SAC @ MEM,L,48.0,0.588,0.413,0.481,0.077,0.346,0.356,0.173,0.25,0.404,0.52,0.48,0.833,0.167,0.622,0.378,0,0,0,0,135,1883,576,1823,1506,750,2,948,96,1606,1141,1313,1271,1089,1010,1440,1,2018,2019,False,MEM,SAC
2018-19,1610612749,MIL,Milwaukee Bucks,21800223,2018-11-16,MIL vs. CHI,W,48.0,0.538,0.462,0.472,0.049,0.439,0.073,0.089,0.106,0.423,0.414,0.586,0.889,0.111,0.596,0.404,0,0,0,0,135,2229,229,1909,2011,175,1959,2246,1918,1409,2006,434,870,1503,1244,1206,1,2018,2019,True,MIL,CHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800221,2018-11-16,MIN vs. POR,W,48.0,0.696,0.304,0.607,0.107,0.321,0.08,0.071,0.196,0.5,0.529,0.471,0.833,0.167,0.609,0.391,0,0,0,0,135,616,1839,509,961,962,1844,2365,458,541,1093,1354,1271,1089,1143,1308,1,2018,2019,True,MIN,POR
2018-19,1610612740,NOP,New Orleans Pelicans,21800222,2018-11-16,NOP vs. NYK,W,48.0,0.657,0.343,0.589,0.062,0.233,0.155,0.178,0.101,0.527,0.553,0.447,0.6,0.4,0.563,0.438,0,0,0,0,135,1063,1397,683,1762,1956,661,865,1997,347,871,1584,2280,147,1613,837,1,2018,2019,True,NOP,NYK
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,0.708,0.292,0.618,0.211,0.22,0.146,0.163,0.187,0.407,0.474,0.526,0.778,0.222,0.532,0.468,0,0,0,0,21,508,1950,423,91,2069,781,1122,561,1586,1561,891,1636,770,1874,583,1,2018,2019,True,BOS,TOR
2018-19,1610612761,TOR,Toronto Raptors,21800216,2018-11-16,TOR @ BOS,L,53.0,0.701,0.299,0.586,0.138,0.207,0.103,0.207,0.164,0.448,0.382,0.618,0.875,0.125,0.476,0.524,0,0,0,0,21,580,1877,709,519,2150,1451,442,886,1110,2153,301,977,1393,2210,240,1,2018,2019,False,BOS,TOR
2018-19,1610612754,IND,Indiana Pacers,21800217,2018-11-16,IND vs. MIA,W,48.0,0.667,0.333,0.444,0.141,0.424,0.192,0.131,0.222,0.303,0.545,0.455,0.714,0.286,0.611,0.389,0,0,0,0,135,926,1492,2098,485,242,319,1691,238,2335,930,1502,1916,464,1105,1343,1,2018,2019,True,IND,MIA
2018-19,1610612757,POR,Portland Trail Blazers,21800221,2018-11-16,POR @ MIN,L,48.0,0.67,0.33,0.604,0.125,0.25,0.063,0.146,0.104,0.479,0.379,0.621,0.625,0.375,0.432,0.568,0,0,0,0,135,892,1563,534,656,1758,2097,1443,1940,761,2163,284,2241,202,2351,106,1,2018,2019,False,MIN,POR
2018-19,1610612741,CHI,Chicago Bulls,21800223,2018-11-16,CHI @ MIL,L,48.0,0.649,0.351,0.538,0.173,0.375,0.048,0.087,0.288,0.365,0.321,0.679,1.0,0.0,0.537,0.463,0,0,0,0,135,1166,1291,1253,238,490,2243,2264,22,1984,2360,98,1,2000,1834,610,1,2018,2019,False,MIL,CHI
2018-19,1610612751,BKN,Brooklyn Nets,21800219,2018-11-16,BKN @ WAS,W,48.0,0.633,0.367,0.504,0.122,0.235,0.113,0.261,0.165,0.383,0.483,0.517,0.556,0.444,0.5,0.5,0,0,0,0,135,1367,1084,1595,709,1924,1314,73,860,1818,1493,952,2346,92,2052,335,1,2018,2019,False,WAS,BKN
2018-19,1610612748,MIA,Miami Heat,21800217,2018-11-16,MIA @ IND,L,48.0,0.613,0.387,0.462,0.066,0.462,0.253,0.077,0.209,0.396,0.333,0.667,1.0,0.0,0.6,0.4,0,0,0,0,135,1626,824,1969,1710,107,70,2336,335,1701,2316,115,1,2000,1195,1221,1,2018,2019,False,IND,MIA
