season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612758,SAC,Sacramento Kings,21800231,2018-11-17,SAC @ HOU,L,48.0,0.505,0.118,0.133,0.321,0.691,0.296,0.21,0.27,0,0,0,0,135,1538,2362,1127,538,2442,1654,85,1253,1,2018,2019,False,HOU,SAC
2018-19,1610612740,NOP,New Orleans Pelicans,21800228,2018-11-17,NOP vs. DEN,W,48.0,0.54,0.391,0.109,0.277,0.563,0.137,0.129,0.275,0,0,0,0,135,972,193,520,1101,1790,172,1452,1309,1,2018,2019,True,NOP,DEN
2018-19,1610612742,DAL,Dallas Mavericks,21800232,2018-11-17,DAL vs. GSW,W,48.0,0.523,0.395,0.099,0.24,0.495,0.181,0.12,0.283,0,0,0,0,135,1225,183,332,1588,819,463,1680,1438,1,2018,2019,True,DAL,GSW
2018-19,1610612745,HOU,Houston Rockets,21800231,2018-11-17,HOU vs. SAC,W,48.0,0.691,0.296,0.21,0.27,0.505,0.118,0.133,0.321,0,0,0,0,135,19,799,2374,1204,923,97,1315,1909,1,2018,2019,True,HOU,SAC
2018-19,1610612762,UTA,Utah Jazz,21800218,2018-11-16,UTA @ PHI,L,48.0,0.489,0.42,0.129,0.346,0.574,0.395,0.176,0.298,0,0,0,0,135,1756,121,989,330,1934,2276,373,1614,1,2018,2019,False,PHI,UTA
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,0.579,0.27,0.162,0.227,0.474,0.299,0.126,0.288,0,0,0,0,21,479,1061,1837,1743,519,1692,1540,1490,1,2018,2019,True,BOS,TOR
2018-19,1610612748,MIA,Miami Heat,21800217,2018-11-16,MIA @ IND,L,48.0,0.452,0.108,0.173,0.25,0.531,0.185,0.186,0.13,0,0,0,0,135,2171,2383,2026,1446,1336,497,260,37,1,2018,2019,False,IND,MIA
2018-19,1610612761,TOR,Toronto Raptors,21800216,2018-11-16,TOR @ BOS,L,53.0,0.474,0.299,0.126,0.288,0.579,0.27,0.162,0.227,0,0,0,0,21,1940,766,919,964,1978,1397,620,701,1,2018,2019,False,BOS,TOR
2018-19,1610612754,IND,Indiana Pacers,21800217,2018-11-16,IND vs. MIA,W,48.0,0.531,0.185,0.186,0.13,0.452,0.108,0.173,0.25,0,0,0,0,135,1121,1961,2195,2421,289,76,425,952,1,2018,2019,True,IND,MIA
2018-19,1610612757,POR,Portland Trail Blazers,21800221,2018-11-16,POR @ MIN,L,48.0,0.466,0.227,0.18,0.302,0.565,0.12,0.119,0.224,0,0,0,0,135,2052,1531,2127,769,1827,109,1717,663,1,2018,2019,False,MIN,POR
2018-19,1610612758,SAC,Sacramento Kings,21800220,2018-11-16,SAC @ MEM,L,48.0,0.538,0.3,0.208,0.304,0.571,0.282,0.16,0.255,0,0,0,0,135,1018,760,2365,732,1887,1519,665,1060,1,2018,2019,False,MEM,SAC
2018-19,1610612751,BKN,Brooklyn Nets,21800219,2018-11-16,BKN @ WAS,W,48.0,0.472,0.422,0.117,0.345,0.443,0.391,0.127,0.283,0,0,0,0,135,1971,119,673,336,219,2265,1484,1438,1,2018,2019,False,WAS,BKN
2018-19,1610612752,NYK,New York Knicks,21800222,2018-11-16,NYK @ NOP,L,48.0,0.546,0.245,0.118,0.214,0.535,0.323,0.135,0.345,0,0,0,0,135,885,1322,711,1898,1419,1883,1280,2113,1,2018,2019,False,NOP,NYK
2018-19,1610612764,WAS,Washington Wizards,21800219,2018-11-16,WAS vs. BKN,L,48.0,0.443,0.391,0.127,0.283,0.472,0.422,0.117,0.345,0,0,0,0,135,2241,193,965,1011,482,2341,1774,2113,1,2018,2019,True,WAS,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800223,2018-11-16,MIL vs. CHI,W,48.0,0.602,0.183,0.163,0.271,0.505,0.138,0.114,0.167,0,0,0,0,135,284,1980,1855,1179,939,185,1835,148,1,2018,2019,True,MIL,CHI
2018-19,1610612755,PHI,Philadelphia 76ers,21800218,2018-11-16,PHI vs. UTA,W,48.0,0.574,0.395,0.176,0.298,0.489,0.42,0.129,0.346,0,0,0,0,135,525,185,2078,835,700,2339,1452,2126,1,2018,2019,True,PHI,UTA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800221,2018-11-16,MIN vs. POR,W,48.0,0.565,0.12,0.119,0.224,0.466,0.227,0.18,0.302,0,0,0,0,135,629,2349,723,1785,408,921,322,1677,1,2018,2019,True,MIN,POR
2018-19,1610612763,MEM,Memphis Grizzlies,21800220,2018-11-16,MEM vs. SAC,W,48.0,0.571,0.282,0.16,0.255,0.538,0.3,0.208,0.304,0,0,0,0,135,567,932,1770,1387,1442,1696,93,1711,1,2018,2019,True,MEM,SAC
2018-19,1610612741,CHI,Chicago Bulls,21800223,2018-11-16,CHI @ MIL,L,48.0,0.505,0.138,0.114,0.167,0.602,0.183,0.163,0.271,0,0,0,0,135,1516,2270,613,2295,2175,477,593,1258,1,2018,2019,False,MIL,CHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800222,2018-11-16,NOP vs. NYK,W,48.0,0.535,0.323,0.135,0.345,0.546,0.245,0.118,0.214,0,0,0,0,135,1041,578,1178,336,1576,1137,1747,533,1,2018,2019,True,NOP,NYK
2018-19,1610612737,ATL,Atlanta Hawks,21800214,2018-11-15,ATL @ DEN,L,48.0,0.397,0.293,0.179,0.254,0.633,0.266,0.139,0.333,0,0,0,0,135,2415,827,2118,1441,2344,1352,1162,2011,1,2018,2019,False,DEN,ATL
2018-19,1610612744,GSW,Golden State Warriors,21800213,2018-11-15,GSW @ HOU,L,48.0,0.447,0.289,0.195,0.37,0.494,0.299,0.092,0.393,0,0,0,0,135,2206,867,2284,183,790,1683,2206,2364,1,2018,2019,False,HOU,GSW
2018-19,1610612759,SAS,San Antonio Spurs,21800215,2018-11-15,SAS @ LAC,L,48.0,0.446,0.245,0.049,0.317,0.518,0.412,0.119,0.286,0,0,0,0,135,2215,1320,10,599,1139,2318,1717,1456,1,2018,2019,False,LAC,SAS
2018-19,1610612743,DEN,Denver Nuggets,21800214,2018-11-15,DEN vs. ATL,W,48.0,0.633,0.266,0.139,0.333,0.397,0.293,0.179,0.254,0,0,0,0,135,117,1105,1292,402,46,1632,335,1017,1,2018,2019,True,DEN,ATL
2018-19,1610612746,LAC,LA Clippers,21800215,2018-11-15,LAC vs. SAS,W,48.0,0.518,0.412,0.119,0.286,0.446,0.245,0.049,0.317,0,0,0,0,135,1319,138,723,973,245,1140,2450,1858,1,2018,2019,True,LAC,SAS
2018-19,1610612745,HOU,Houston Rockets,21800213,2018-11-15,HOU vs. GSW,W,48.0,0.494,0.299,0.092,0.393,0.447,0.289,0.195,0.37,0,0,0,0,135,1664,770,255,93,254,1592,177,2275,1,2018,2019,True,HOU,GSW
2018-19,1610612739,CLE,Cleveland Cavaliers,21800203,2018-11-14,CLE @ WAS,L,48.0,0.481,0.403,0.231,0.283,0.549,0.283,0.173,0.34,0,0,0,0,135,1869,159,2430,1024,1624,1530,425,2073,1,2018,2019,False,WAS,CLE
2018-19,1610612762,UTA,Utah Jazz,21800210,2018-11-14,UTA @ DAL,L,48.0,0.346,0.235,0.218,0.217,0.662,0.312,0.2,0.222,0,0,0,0,135,2459,1449,2401,1879,2415,1803,139,631,1,2018,2019,False,DAL,UTA
2018-19,1610612761,TOR,Toronto Raptors,21800206,2018-11-14,TOR vs. DET,L,48.0,0.511,0.185,0.192,0.32,0.538,0.143,0.175,0.22,0,0,0,0,135,1421,1965,2252,568,1456,207,397,615,1,2018,2019,True,TOR,DET
2018-19,1610612751,BKN,Brooklyn Nets,21800205,2018-11-14,BKN vs. MIA,L,48.0,0.446,0.238,0.139,0.317,0.588,0.329,0.165,0.205,0,0,0,0,135,2219,1421,1292,599,2061,1921,552,437,1,2018,2019,True,BKN,MIA
2018-19,1610612749,MIL,Milwaukee Bucks,21800207,2018-11-14,MIL vs. MEM,L,48.0,0.562,0.333,0.16,0.256,0.59,0.289,0.14,0.205,0,0,0,0,135,681,496,1770,1374,2081,1586,1143,437,1,2018,2019,True,MIL,MEM
2018-19,1610612752,NYK,New York Knicks,21800209,2018-11-14,NYK @ OKC,L,48.0,0.483,0.261,0.176,0.25,0.621,0.126,0.154,0.348,0,0,0,0,135,1838,1159,2078,1446,2290,136,804,2142,1,2018,2019,False,OKC,NYK
2018-19,1610612742,DAL,Dallas Mavericks,21800210,2018-11-14,DAL vs. UTA,W,48.0,0.662,0.312,0.2,0.222,0.346,0.235,0.218,0.217,0,0,0,0,135,46,656,2314,1805,2,1010,58,578,1,2018,2019,True,DAL,UTA
2018-19,1610612760,OKC,Oklahoma City Thunder,21800209,2018-11-14,OKC vs. NYK,W,48.0,0.621,0.126,0.154,0.348,0.483,0.261,0.176,0.25,0,0,0,0,135,171,2324,1646,313,620,1297,373,952,1,2018,2019,True,OKC,NYK
2018-19,1610612741,CHI,Chicago Bulls,21800204,2018-11-14,CHI @ BOS,L,48.0,0.435,0.107,0.214,0.157,0.55,0.156,0.135,0.167,0,0,0,0,135,2300,2386,2389,2352,1634,295,1285,148,1,2018,2019,False,BOS,CHI
2018-19,1610612755,PHI,Philadelphia 76ers,21800202,2018-11-14,PHI @ ORL,L,48.0,0.558,0.174,0.155,0.255,0.575,0.275,0.112,0.167,0,0,0,0,135,722,2040,1662,1387,1943,1452,1874,148,1,2018,2019,False,ORL,PHI
2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14,MIA @ BKN,W,48.0,0.588,0.329,0.165,0.205,0.446,0.238,0.139,0.317,0,0,0,0,135,397,537,1905,2016,242,1039,1162,1858,1,2018,2019,False,BKN,MIA
2018-19,1610612764,WAS,Washington Wizards,21800203,2018-11-14,WAS vs. CLE,W,48.0,0.549,0.283,0.173,0.34,0.481,0.403,0.231,0.283,0,0,0,0,135,835,926,2026,381,592,2301,28,1423,1,2018,2019,True,WAS,CLE
2018-19,1610612765,DET,Detroit Pistons,21800206,2018-11-14,DET @ TOR,W,48.0,0.538,0.143,0.175,0.22,0.511,0.185,0.192,0.32,0,0,0,0,135,1000,2245,2052,1833,1036,491,204,1883,1,2018,2019,False,TOR,DET
2018-19,1610612763,MEM,Memphis Grizzlies,21800207,2018-11-14,MEM @ MIL,W,48.0,0.59,0.289,0.14,0.205,0.562,0.333,0.16,0.256,0,0,0,0,135,379,870,1308,2016,1779,1944,665,1075,1,2018,2019,False,MIL,MEM
2018-19,1610612756,PHX,Phoenix Suns,21800211,2018-11-14,PHX vs. SAS,W,48.0,0.649,0.095,0.163,0.158,0.464,0.289,0.184,0.32,0,0,0,0,135,72,2418,1846,2344,392,1586,285,1883,1,2018,2019,True,PHX,SAS
2018-19,1610612747,LAL,Los Angeles Lakers,21800212,2018-11-14,LAL vs. POR,W,48.0,0.554,0.28,0.125,0.275,0.516,0.247,0.144,0.278,0,0,0,0,135,767,963,886,1133,1107,1162,1030,1361,1,2018,2019,True,LAL,POR
2018-19,1610612753,ORL,Orlando Magic,21800202,2018-11-14,ORL vs. PHI,W,48.0,0.575,0.275,0.112,0.167,0.558,0.174,0.155,0.255,0,0,0,0,135,516,1005,579,2295,1737,419,787,1060,1,2018,2019,True,ORL,PHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800208,2018-11-14,NOP @ MIN,L,48.0,0.473,0.191,0.171,0.286,0.489,0.267,0.15,0.255,0,0,0,0,135,1950,1907,2000,973,710,1357,910,1027,1,2018,2019,False,MIN,NOP
2018-19,1610612759,SAS,San Antonio Spurs,21800211,2018-11-14,SAS @ PHX,L,48.0,0.464,0.289,0.184,0.32,0.649,0.095,0.163,0.158,0,0,0,0,135,2069,870,2165,568,2388,43,607,110,1,2018,2019,False,PHX,SAS
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,0.55,0.156,0.135,0.167,0.435,0.107,0.214,0.157,0,0,0,0,135,817,2165,1161,2295,161,75,70,104,1,2018,2019,True,BOS,CHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800208,2018-11-14,MIN vs. NOP,W,48.0,0.489,0.267,0.15,0.255,0.473,0.191,0.171,0.286,0,0,0,0,135,1749,1094,1543,1420,510,553,453,1456,1,2018,2019,True,MIN,NOP
2018-19,1610612757,POR,Portland Trail Blazers,21800212,2018-11-14,POR @ LAL,L,48.0,0.516,0.247,0.144,0.278,0.554,0.28,0.125,0.275,0,0,0,0,135,1351,1292,1410,1080,1692,1494,1543,1309,1,2018,2019,False,LAL,POR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800199,2018-11-13,CLE vs. CHA,W,48.0,0.606,0.141,0.204,0.357,0.389,0.2,0.093,0.246,0,0,0,0,135,259,2260,2340,260,31,620,2194,951,1,2018,2019,True,CLE,CHA
2018-19,1610612745,HOU,Houston Rockets,21800200,2018-11-13,HOU @ DEN,W,48.0,0.641,0.366,0.169,0.297,0.572,0.211,0.182,0.3,0,0,0,0,135,94,311,1968,848,1923,735,308,1642,1,2018,2019,False,DEN,HOU
2018-19,1610612766,CHA,Charlotte Hornets,21800199,2018-11-13,CHA @ CLE,L,48.0,0.389,0.2,0.093,0.246,0.606,0.141,0.204,0.357,0,0,0,0,135,2430,1820,257,1510,2199,200,117,2193,1,2018,2019,False,CLE,CHA
2018-19,1610612737,ATL,Atlanta Hawks,21800201,2018-11-13,ATL @ GSW,L,48.0,0.517,0.169,0.17,0.231,0.495,0.231,0.127,0.269,0,0,0,0,135,1336,2083,1982,1701,807,964,1484,1238,1,2018,2019,False,GSW,ATL
2018-19,1610612744,GSW,Golden State Warriors,21800201,2018-11-13,GSW vs. ATL,W,48.0,0.495,0.231,0.127,0.269,0.517,0.169,0.17,0.231,0,0,0,0,135,1650,1488,965,1212,1122,372,470,738,1,2018,2019,True,GSW,ATL
2018-19,1610612743,DEN,Denver Nuggets,21800200,2018-11-13,DEN vs. HOU,L,48.0,0.572,0.211,0.182,0.3,0.641,0.366,0.169,0.297,0,0,0,0,135,537,1717,2149,787,2367,2149,493,1610,1,2018,2019,True,DEN,HOU
2018-19,1610612764,WAS,Washington Wizards,21800190,2018-11-12,WAS vs. ORL,W,48.0,0.589,0.418,0.124,0.317,0.567,0.124,0.133,0.271,0,0,0,0,135,391,129,855,604,1853,122,1337,1258,1,2018,2019,True,WAS,ORL
2018-19,1610612755,PHI,Philadelphia 76ers,21800191,2018-11-12,PHI @ MIA,W,48.0,0.56,0.47,0.101,0.277,0.565,0.429,0.15,0.227,0,0,0,0,135,699,55,373,1101,1825,2352,893,701,1,2018,2019,False,MIA,PHI
2018-19,1610612751,BKN,Brooklyn Nets,21800195,2018-11-12,BKN @ MIN,L,48.0,0.485,0.218,0.125,0.313,0.588,0.388,0.219,0.395,0,0,0,0,135,1795,1645,886,641,2055,2246,53,2371,1,2018,2019,False,MIN,BKN
2018-19,1610612748,MIA,Miami Heat,21800191,2018-11-12,MIA vs. PHI,L,48.0,0.565,0.429,0.15,0.227,0.56,0.47,0.101,0.277,0,0,0,0,135,635,107,1552,1743,1760,2404,2073,1342,1,2018,2019,True,MIA,PHI
2018-19,1610612756,PHX,Phoenix Suns,21800196,2018-11-12,PHX @ OKC,L,48.0,0.525,0.235,0.184,0.279,0.538,0.217,0.141,0.4,0,0,0,0,135,1208,1449,2165,1069,1450,797,1107,2378,1,2018,2019,False,OKC,PHX
2018-19,1610612750,MIN,Minnesota Timberwolves,21800195,2018-11-12,MIN vs. BKN,W,48.0,0.588,0.388,0.219,0.395,0.485,0.218,0.125,0.313,0,0,0,0,135,405,213,2407,90,663,812,1543,1807,1,2018,2019,True,MIN,BKN
2018-19,1610612763,MEM,Memphis Grizzlies,21800194,2018-11-12,MEM vs. UTA,L,48.0,0.443,0.291,0.167,0.229,0.445,0.366,0.155,0.321,0,0,0,0,135,2237,845,1913,1726,239,2142,787,1894,1,2018,2019,True,MEM,UTA
2018-19,1610612753,ORL,Orlando Magic,21800190,2018-11-12,ORL @ WAS,L,48.0,0.567,0.124,0.133,0.271,0.589,0.418,0.124,0.317,0,0,0,0,135,603,2338,1105,1179,2066,2331,1583,1852,1,2018,2019,False,WAS,ORL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800196,2018-11-12,OKC vs. PHX,W,48.0,0.538,0.217,0.141,0.4,0.525,0.235,0.184,0.279,0,0,0,0,135,1008,1650,1331,77,1250,1010,285,1387,1,2018,2019,True,OKC,PHX
2018-19,1610612759,SAS,San Antonio Spurs,21800197,2018-11-12,SAS @ SAC,L,48.0,0.494,0.184,0.155,0.235,0.564,0.14,0.131,0.196,0,0,0,0,135,1664,1972,1662,1647,1808,194,1376,348,1,2018,2019,False,SAC,SAS
2018-19,1610612762,UTA,Utah Jazz,21800194,2018-11-12,UTA @ MEM,W,48.0,0.445,0.366,0.155,0.321,0.443,0.291,0.167,0.229,0,0,0,0,135,2220,313,1662,553,223,1612,526,724,1,2018,2019,False,MEM,UTA
2018-19,1610612744,GSW,Golden State Warriors,21800198,2018-11-12,GSW @ LAC,L,53.0,0.532,0.245,0.152,0.204,0.5,0.374,0.153,0.235,0,0,0,0,21,1109,1325,1597,2035,840,2184,816,794,1,2018,2019,False,LAC,GSW
2018-19,1610612758,SAC,Sacramento Kings,21800197,2018-11-12,SAC vs. SAS,W,48.0,0.564,0.14,0.131,0.196,0.494,0.184,0.155,0.235,0,0,0,0,135,649,2265,1065,2108,790,486,787,794,1,2018,2019,True,SAC,SAS
2018-19,1610612761,TOR,Toronto Raptors,21800192,2018-11-12,TOR vs. NOP,L,48.0,0.469,0.227,0.109,0.288,0.596,0.131,0.129,0.367,0,0,0,0,135,2015,1541,520,964,2129,152,1452,2259,1,2018,2019,True,TOR,NOP
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,0.596,0.131,0.129,0.367,0.469,0.227,0.109,0.288,0,0,0,0,135,331,2307,989,195,442,918,1928,1490,1,2018,2019,False,TOR,NOP
2018-19,1610612741,CHI,Chicago Bulls,21800193,2018-11-12,CHI vs. DAL,L,48.0,0.438,0.247,0.162,0.204,0.532,0.367,0.194,0.204,0,0,0,0,135,2274,1300,1820,2035,1348,2153,185,427,1,2018,2019,True,CHI,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21800193,2018-11-12,DAL @ CHI,W,48.0,0.532,0.367,0.194,0.204,0.438,0.247,0.162,0.204,0,0,0,0,135,1112,305,2267,2025,185,1156,625,417,1,2018,2019,False,CHI,DAL
2018-19,1610612746,LAC,LA Clippers,21800198,2018-11-12,LAC vs. GSW,W,53.0,0.5,0.374,0.153,0.235,0.532,0.245,0.152,0.204,0,0,0,0,21,1541,273,1638,1647,1350,1133,860,417,1,2018,2019,True,LAC,GSW
2018-19,1610612743,DEN,Denver Nuggets,21800187,2018-11-11,DEN vs. MIL,L,48.0,0.562,0.225,0.102,0.24,0.673,0.155,0.133,0.154,0,0,0,0,135,679,1569,392,1588,2431,292,1337,92,1,2018,2019,True,DEN,MIL
2018-19,1610612745,HOU,Houston Rockets,21800185,2018-11-11,HOU vs. IND,W,48.0,0.622,0.432,0.181,0.25,0.532,0.333,0.137,0.256,0,0,0,0,135,168,101,2140,1446,1353,1944,1219,1075,1,2018,2019,True,HOU,IND
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,0.462,0.108,0.134,0.281,0.535,0.116,0.216,0.333,0,0,0,0,135,2087,2383,1149,1047,1403,93,63,2011,1,2018,2019,False,POR,BOS
2018-19,1610612765,DET,Detroit Pistons,21800184,2018-11-11,DET vs. CHA,L,48.0,0.423,0.183,0.104,0.391,0.571,0.212,0.124,0.238,0,0,0,0,135,2344,1985,427,103,1887,751,1583,830,1,2018,2019,True,DET,CHA
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,0.532,0.333,0.137,0.256,0.622,0.432,0.181,0.25,0,0,0,0,135,1108,496,1225,1374,2292,2360,319,952,1,2018,2019,False,HOU,IND
2018-19,1610612753,ORL,Orlando Magic,21800186,2018-11-11,ORL @ NYK,W,48.0,0.536,0.112,0.106,0.204,0.381,0.341,0.183,0.295,0,0,0,0,135,1032,2376,458,2035,23,2002,303,1577,1,2018,2019,False,NYK,ORL
2018-19,1610612752,NYK,New York Knicks,21800186,2018-11-11,NYK vs. ORL,L,48.0,0.381,0.341,0.183,0.295,0.536,0.112,0.106,0.204,0,0,0,0,135,2438,457,2154,878,1421,85,1992,417,1,2018,2019,True,NYK,ORL
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,0.673,0.155,0.133,0.154,0.562,0.225,0.102,0.24,0,0,0,0,135,30,2169,1105,2364,1781,884,2059,862,1,2018,2019,False,DEN,MIL
2018-19,1610612747,LAL,Los Angeles Lakers,21800189,2018-11-11,LAL vs. ATL,W,48.0,0.5,0.261,0.217,0.386,0.5,0.137,0.179,0.273,0,0,0,0,135,1541,1165,2399,125,840,172,335,1288,1,2018,2019,True,LAL,ATL
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,0.535,0.116,0.216,0.333,0.462,0.108,0.134,0.281,0,0,0,0,135,1051,2367,2397,402,372,76,1301,1406,1,2018,2019,True,POR,BOS
2018-19,1610612766,CHA,Charlotte Hornets,21800184,2018-11-11,CHA @ DET,W,48.0,0.571,0.212,0.124,0.238,0.423,0.183,0.104,0.391,0,0,0,0,135,567,1707,855,1619,116,476,2021,2356,1,2018,2019,False,DET,CHA
2018-19,1610612737,ATL,Atlanta Hawks,21800189,2018-11-11,ATL @ LAL,L,48.0,0.5,0.137,0.179,0.273,0.5,0.261,0.217,0.386,0,0,0,0,135,1541,2284,2118,1156,840,1288,61,2332,1,2018,2019,False,LAL,ATL
2018-19,1610612752,NYK,New York Knicks,21800174,2018-11-10,NYK @ TOR,L,48.0,0.49,0.229,0.137,0.364,0.62,0.506,0.149,0.273,0,0,0,0,135,1721,1510,1243,218,2285,2433,924,1288,1,2018,2019,False,TOR,NYK
2018-19,1610612755,PHI,Philadelphia 76ers,21800179,2018-11-10,PHI @ MEM,L,53.0,0.565,0.188,0.219,0.256,0.49,0.146,0.104,0.295,0,0,0,0,21,637,1931,2407,1374,756,226,2035,1577,1,2018,2019,False,MEM,PHI
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,0.53,0.458,0.158,0.362,0.511,0.295,0.188,0.333,0,0,0,0,135,1132,67,1731,238,1057,1647,244,2011,1,2018,2019,False,MIA,WAS
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,0.511,0.295,0.188,0.333,0.53,0.458,0.158,0.362,0,0,0,0,135,1400,808,2208,402,1325,2393,710,2218,1,2018,2019,True,MIA,WAS
2018-19,1610612742,DAL,Dallas Mavericks,21800181,2018-11-10,DAL vs. OKC,W,48.0,0.649,0.221,0.168,0.25,0.438,0.186,0.17,0.438,0,0,0,0,135,71,1619,1963,1446,182,501,464,2435,1,2018,2019,True,DAL,OKC
2018-19,1610612759,SAS,San Antonio Spurs,21800180,2018-11-10,SAS vs. HOU,W,48.0,0.514,0.365,0.168,0.2,0.383,0.322,0.083,0.281,0,0,0,0,135,1372,322,1963,2050,24,1871,2300,1415,1,2018,2019,True,SAS,HOU
2018-19,1610612763,MEM,Memphis Grizzlies,21800179,2018-11-10,MEM vs. PHI,W,53.0,0.49,0.146,0.104,0.295,0.565,0.188,0.219,0.256,0,0,0,0,21,1705,2235,416,878,1818,526,53,1075,1,2018,2019,True,MEM,PHI
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,0.596,0.253,0.106,0.275,0.513,0.377,0.161,0.289,0,0,0,0,135,328,1230,471,1125,1085,2201,653,1512,1,2018,2019,True,GSW,BKN
2018-19,1610612745,HOU,Houston Rockets,21800180,2018-11-10,HOU @ SAS,L,48.0,0.383,0.322,0.083,0.281,0.514,0.365,0.168,0.2,0,0,0,0,135,2437,584,158,1044,1087,2139,494,371,1,2018,2019,False,SAS,HOU
2018-19,1610612746,LAC,LA Clippers,21800175,2018-11-10,LAC vs. MIL,W,53.0,0.535,0.273,0.154,0.25,0.524,0.219,0.147,0.279,0,0,0,0,21,1041,1026,1646,1446,1239,824,973,1382,1,2018,2019,True,LAC,MIL
2018-19,1610612758,SAC,Sacramento Kings,21800183,2018-11-10,SAC vs. LAL,L,48.0,0.38,0.217,0.184,0.286,0.475,0.172,0.157,0.349,0,0,0,0,135,2439,1650,2178,973,524,397,745,2153,1,2018,2019,True,SAC,LAL
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,0.552,0.337,0.178,0.396,0.465,0.233,0.168,0.231,0,0,0,0,135,781,477,2099,87,400,987,499,738,1,2018,2019,True,NOP,PHX
2018-19,1610612747,LAL,Los Angeles Lakers,21800183,2018-11-10,LAL @ SAC,W,48.0,0.475,0.172,0.157,0.349,0.38,0.217,0.184,0.286,0,0,0,0,135,1935,2063,1704,307,21,797,275,1456,1,2018,2019,False,SAC,LAL
2018-19,1610612741,CHI,Chicago Bulls,21800178,2018-11-10,CHI vs. CLE,W,48.0,0.518,0.256,0.115,0.149,0.473,0.198,0.124,0.327,0,0,0,0,135,1307,1204,627,2383,491,605,1583,1985,1,2018,2019,True,CHI,CLE
2018-19,1610612751,BKN,Brooklyn Nets,21800182,2018-11-10,BKN @ GSW,L,48.0,0.513,0.377,0.161,0.289,0.596,0.253,0.106,0.275,0,0,0,0,135,1375,258,1806,938,2132,1226,1984,1329,1,2018,2019,False,GSW,BKN
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,0.465,0.233,0.168,0.231,0.552,0.337,0.178,0.396,0,0,0,0,135,2057,1464,1944,1701,1676,1976,349,2372,1,2018,2019,False,NOP,PHX
2018-19,1610612761,TOR,Toronto Raptors,21800174,2018-11-10,TOR vs. NYK,W,48.0,0.62,0.506,0.149,0.273,0.49,0.229,0.137,0.364,0,0,0,0,135,175,27,1526,1156,739,946,1203,2233,1,2018,2019,True,TOR,NYK
2018-19,1610612739,CLE,Cleveland Cavaliers,21800178,2018-11-10,CLE @ CHI,L,48.0,0.473,0.198,0.124,0.327,0.518,0.256,0.115,0.149,0,0,0,0,135,1964,1848,855,464,1152,1254,1821,76,1,2018,2019,False,CHI,CLE
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,0.524,0.219,0.147,0.279,0.535,0.273,0.154,0.25,0,0,0,0,21,1219,1636,1488,1075,1419,1425,804,952,1,2018,2019,False,LAC,MIL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,0.438,0.186,0.17,0.438,0.649,0.221,0.168,0.25,0,0,0,0,135,2277,1954,1992,25,2390,842,494,952,1,2018,2019,False,DAL,OKC
2018-19,1610612762,UTA,Utah Jazz,21800172,2018-11-09,UTA vs. BOS,W,48.0,0.643,0.39,0.172,0.333,0.54,0.25,0.082,0.2,0,0,0,0,135,88,200,2009,402,1472,1173,2313,371,1,2018,2019,True,UTA,BOS
