season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612756,PHX,Phoenix Suns,21800233,2018-11-17,PHX vs. OKC,L,48.0,15.0,9.0,20.0,42.0,10.0,15.0,5.0,46.0,0,0,0,0,135,1311,1821,385,1740,300,1537,171,891,1,2018,2019,True,PHX,OKC
2018-19,1610612753,ORL,Orlando Magic,21800227,2018-11-17,ORL vs. LAL,W,48.0,19.0,14.0,14.0,62.0,14.0,17.0,13.0,56.0,0,0,0,0,135,717,925,1013,199,828,1814,1193,1841,1,2018,2019,True,ORL,LAL
2018-19,1610612751,BKN,Brooklyn Nets,21800224,2018-11-17,BKN vs. LAC,L,48.0,6.0,22.0,11.0,48.0,13.0,23.0,15.0,56.0,0,0,0,0,135,2368,136,1439,1148,675,2326,1449,1841,1,2018,2019,True,BKN,LAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800233,2018-11-17,OKC @ PHX,W,48.0,10.0,15.0,5.0,46.0,15.0,9.0,20.0,42.0,0,0,0,0,135,2037,787,2232,1373,996,474,1990,555,1,2018,2019,False,PHX,OKC
2018-19,1610612738,BOS,Boston Celtics,21800216,2018-11-16,BOS vs. TOR,W,53.0,23.0,10.0,18.0,50.0,19.0,13.0,12.0,52.0,0,0,0,0,21,312,1634,561,969,1613,1188,1023,1493,1,2018,2019,True,BOS,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800220,2018-11-16,MEM vs. SAC,W,48.0,17.0,15.0,13.0,54.0,26.0,8.0,37.0,42.0,0,0,0,0,135,994,787,1134,621,2257,319,2449,555,1,2018,2019,True,MEM,SAC
2018-19,1610612762,UTA,Utah Jazz,21800218,2018-11-16,UTA @ PHI,L,48.0,20.0,15.0,8.0,66.0,17.0,9.0,8.0,52.0,0,0,0,0,135,593,787,1876,104,1309,474,451,1493,1,2018,2019,False,PHI,UTA
2018-19,1610612758,SAC,Sacramento Kings,21800220,2018-11-16,SAC @ MEM,L,48.0,26.0,8.0,37.0,42.0,17.0,15.0,13.0,54.0,0,0,0,0,135,159,1988,11,1740,1309,1537,1193,1685,1,2018,2019,False,MEM,SAC
2018-19,1610612749,MIL,Milwaukee Bucks,21800223,2018-11-16,MIL vs. CHI,W,48.0,13.0,10.0,9.0,52.0,30.0,7.0,5.0,38.0,0,0,0,0,135,1634,1634,1743,777,2386,241,171,297,1,2018,2019,True,MIL,CHI
2018-19,1610612741,CHI,Chicago Bulls,21800223,2018-11-16,CHI @ MIL,L,48.0,30.0,7.0,5.0,38.0,13.0,10.0,9.0,52.0,0,0,0,0,135,51,2143,2232,2033,675,641,586,1493,1,2018,2019,False,MIL,CHI
2018-19,1610612748,MIA,Miami Heat,21800217,2018-11-16,MIA @ IND,L,48.0,19.0,7.0,23.0,36.0,22.0,10.0,19.0,30.0,0,0,0,0,135,717,2143,230,2165,1973,641,1901,49,1,2018,2019,False,IND,MIA
2018-19,1610612754,IND,Indiana Pacers,21800217,2018-11-16,IND vs. MIA,W,48.0,22.0,10.0,19.0,30.0,19.0,7.0,23.0,36.0,0,0,0,0,135,393,1634,472,2380,1613,241,2188,210,1,2018,2019,True,IND,MIA
2018-19,1610612751,BKN,Brooklyn Nets,21800219,2018-11-16,BKN @ WAS,W,48.0,19.0,14.0,13.0,44.0,10.0,17.0,2.0,52.0,0,0,0,0,135,717,925,1134,1571,300,1814,18,1493,1,2018,2019,False,WAS,BKN
2018-19,1610612761,TOR,Toronto Raptors,21800216,2018-11-16,TOR @ BOS,L,53.0,19.0,13.0,12.0,52.0,23.0,10.0,18.0,50.0,0,0,0,0,21,717,1130,1269,777,2069,641,1806,1314,1,2018,2019,False,BOS,TOR
2018-19,1610612740,NOP,New Orleans Pelicans,21800222,2018-11-16,NOP vs. NYK,W,48.0,13.0,19.0,20.0,68.0,17.0,15.0,21.0,54.0,0,0,0,0,135,1634,323,385,72,1309,1537,2077,1685,1,2018,2019,True,NOP,NYK
2018-19,1610612755,PHI,Philadelphia 76ers,21800218,2018-11-16,PHI vs. UTA,W,48.0,17.0,9.0,8.0,52.0,20.0,15.0,8.0,66.0,0,0,0,0,135,994,1821,1876,777,1745,1537,451,2319,1,2018,2019,True,PHI,UTA
2018-19,1610612757,POR,Portland Trail Blazers,21800221,2018-11-16,POR @ MIN,L,48.0,10.0,20.0,6.0,46.0,22.0,16.0,9.0,56.0,0,0,0,0,135,2037,245,2133,1373,1973,1675,586,1841,1,2018,2019,False,MIN,POR
2018-19,1610612764,WAS,Washington Wizards,21800219,2018-11-16,WAS vs. BKN,L,48.0,10.0,17.0,2.0,52.0,19.0,14.0,13.0,44.0,0,0,0,0,135,2037,516,2401,777,1613,1332,1193,722,1,2018,2019,True,WAS,BKN
2018-19,1610612752,NYK,New York Knicks,21800222,2018-11-16,NYK @ NOP,L,48.0,17.0,15.0,21.0,54.0,13.0,19.0,20.0,68.0,0,0,0,0,135,994,787,330,621,675,2044,1990,2358,1,2018,2019,False,NOP,NYK
2018-19,1610612750,MIN,Minnesota Timberwolves,21800221,2018-11-16,MIN vs. POR,W,48.0,22.0,16.0,9.0,56.0,10.0,20.0,6.0,46.0,0,0,0,0,135,393,648,1743,467,300,2139,230,891,1,2018,2019,True,MIN,POR
2018-19,1610612737,ATL,Atlanta Hawks,21800214,2018-11-15,ATL @ DEN,L,48.0,18.0,14.0,18.0,42.0,16.0,14.0,18.0,68.0,0,0,0,0,135,849,925,561,1740,1151,1332,1806,2358,1,2018,2019,False,DEN,ATL
2018-19,1610612743,DEN,Denver Nuggets,21800214,2018-11-15,DEN vs. ATL,W,48.0,16.0,14.0,18.0,68.0,18.0,14.0,18.0,42.0,0,0,0,0,135,1153,925,561,72,1468,1332,1806,555,1,2018,2019,True,DEN,ATL
2018-19,1610612759,SAS,San Antonio Spurs,21800215,2018-11-15,SAS @ LAC,L,48.0,21.0,18.0,11.0,52.0,6.0,14.0,6.0,46.0,0,0,0,0,135,489,418,1439,777,62,1332,230,891,1,2018,2019,False,LAC,SAS
2018-19,1610612744,GSW,Golden State Warriors,21800213,2018-11-15,GSW @ HOU,L,48.0,7.0,10.0,8.0,38.0,29.0,23.0,11.0,38.0,0,0,0,0,135,2309,1634,1876,2033,2359,2326,869,297,1,2018,2019,False,HOU,GSW
2018-19,1610612745,HOU,Houston Rockets,21800213,2018-11-15,HOU vs. GSW,W,48.0,29.0,23.0,11.0,38.0,7.0,10.0,8.0,38.0,0,0,0,0,135,76,89,1439,2033,94,641,451,297,1,2018,2019,True,HOU,GSW
2018-19,1610612746,LAC,LA Clippers,21800215,2018-11-15,LAC vs. SAS,W,48.0,6.0,14.0,6.0,46.0,21.0,18.0,11.0,52.0,0,0,0,0,135,2368,925,2133,1373,1869,1946,869,1493,1,2018,2019,True,LAC,SAS
2018-19,1610612764,WAS,Washington Wizards,21800203,2018-11-14,WAS vs. CLE,W,48.0,29.0,22.0,17.0,52.0,20.0,6.0,18.0,34.0,0,0,0,0,135,76,136,656,777,1745,147,1806,145,1,2018,2019,True,WAS,CLE
2018-19,1610612749,MIL,Milwaukee Bucks,21800207,2018-11-14,MIL vs. MEM,L,48.0,20.0,8.0,17.0,64.0,29.0,3.0,3.0,50.0,0,0,0,0,135,593,1988,656,143,2359,27,61,1314,1,2018,2019,True,MIL,MEM
2018-19,1610612742,DAL,Dallas Mavericks,21800210,2018-11-14,DAL vs. UTA,W,48.0,17.0,13.0,10.0,52.0,3.0,14.0,3.0,38.0,0,0,0,0,135,994,1130,1593,777,9,1332,61,297,1,2018,2019,True,DAL,UTA
2018-19,1610612759,SAS,San Antonio Spurs,21800211,2018-11-14,SAS @ PHX,L,48.0,22.0,10.0,19.0,44.0,22.0,10.0,13.0,50.0,0,0,0,0,135,393,1634,472,1571,1973,641,1193,1314,1,2018,2019,False,PHX,SAS
2018-19,1610612738,BOS,Boston Celtics,21800204,2018-11-14,BOS vs. CHI,W,48.0,22.0,6.0,22.0,48.0,16.0,12.0,17.0,50.0,0,0,0,0,135,393,2221,274,1148,1151,1010,1699,1314,1,2018,2019,True,BOS,CHI
2018-19,1610612762,UTA,Utah Jazz,21800210,2018-11-14,UTA @ DAL,L,48.0,3.0,14.0,3.0,38.0,17.0,13.0,10.0,52.0,0,0,0,0,135,2445,925,2382,2033,1309,1188,719,1493,1,2018,2019,False,DAL,UTA
2018-19,1610612765,DET,Detroit Pistons,21800206,2018-11-14,DET @ TOR,W,48.0,21.0,12.0,5.0,60.0,19.0,12.0,10.0,70.0,0,0,0,0,135,489,1274,2232,277,1613,1010,719,2390,1,2018,2019,False,TOR,DET
2018-19,1610612751,BKN,Brooklyn Nets,21800205,2018-11-14,BKN vs. MIA,L,48.0,21.0,20.0,10.0,58.0,15.0,6.0,11.0,70.0,0,0,0,0,135,489,245,1593,362,996,147,869,2390,1,2018,2019,True,BKN,MIA
2018-19,1610612752,NYK,New York Knicks,21800209,2018-11-14,NYK @ OKC,L,48.0,15.0,12.0,20.0,52.0,36.0,19.0,23.0,64.0,0,0,0,0,135,1311,1274,385,777,2452,2044,2188,2263,1,2018,2019,False,OKC,NYK
2018-19,1610612755,PHI,Philadelphia 76ers,21800202,2018-11-14,PHI @ ORL,L,48.0,18.0,13.0,7.0,38.0,26.0,5.0,13.0,36.0,0,0,0,0,135,849,1130,2011,2033,2257,100,1193,210,1,2018,2019,False,ORL,PHI
2018-19,1610612757,POR,Portland Trail Blazers,21800212,2018-11-14,POR @ LAL,L,48.0,17.0,12.0,17.0,44.0,16.0,11.0,26.0,50.0,0,0,0,0,135,994,1274,656,1571,1151,828,2302,1314,1,2018,2019,False,LAL,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21800212,2018-11-14,LAL vs. POR,W,48.0,16.0,11.0,26.0,50.0,17.0,12.0,17.0,44.0,0,0,0,0,135,1153,1452,135,969,1309,1010,1699,722,1,2018,2019,True,LAL,POR
2018-19,1610612763,MEM,Memphis Grizzlies,21800207,2018-11-14,MEM @ MIL,W,48.0,29.0,3.0,3.0,50.0,20.0,8.0,17.0,64.0,0,0,0,0,135,76,2428,2382,969,1745,319,1699,2263,1,2018,2019,False,MIL,MEM
2018-19,1610612753,ORL,Orlando Magic,21800202,2018-11-14,ORL vs. PHI,W,48.0,26.0,5.0,13.0,36.0,18.0,13.0,7.0,38.0,0,0,0,0,135,159,2315,1134,2165,1468,1188,329,297,1,2018,2019,True,ORL,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800206,2018-11-14,TOR vs. DET,L,48.0,19.0,12.0,10.0,70.0,21.0,12.0,5.0,60.0,0,0,0,0,135,717,1274,1593,40,1869,1010,171,2100,1,2018,2019,True,TOR,DET
2018-19,1610612750,MIN,Minnesota Timberwolves,21800208,2018-11-14,MIN vs. NOP,W,48.0,20.0,10.0,20.0,36.0,7.0,14.0,11.0,52.0,0,0,0,0,135,593,1634,385,2165,94,1332,869,1493,1,2018,2019,True,MIN,NOP
2018-19,1610612741,CHI,Chicago Bulls,21800204,2018-11-14,CHI @ BOS,L,48.0,16.0,12.0,17.0,50.0,22.0,6.0,22.0,48.0,0,0,0,0,135,1153,1274,656,969,1973,147,2132,1089,1,2018,2019,False,BOS,CHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800208,2018-11-14,NOP @ MIN,L,48.0,7.0,14.0,11.0,52.0,20.0,10.0,20.0,36.0,0,0,0,0,135,2309,925,1439,777,1745,641,1990,210,1,2018,2019,False,MIN,NOP
2018-19,1610612739,CLE,Cleveland Cavaliers,21800203,2018-11-14,CLE @ WAS,L,48.0,20.0,6.0,18.0,34.0,29.0,22.0,17.0,52.0,0,0,0,0,135,593,2221,561,2252,2359,2274,1699,1493,1,2018,2019,False,WAS,CLE
2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14,MIA @ BKN,W,48.0,15.0,6.0,11.0,70.0,21.0,20.0,10.0,58.0,0,0,0,0,135,1311,2221,1439,40,1869,2139,719,1995,1,2018,2019,False,BKN,MIA
2018-19,1610612756,PHX,Phoenix Suns,21800211,2018-11-14,PHX vs. SAS,W,48.0,22.0,10.0,13.0,50.0,22.0,10.0,19.0,44.0,0,0,0,0,135,393,1634,1134,969,1973,641,1901,722,1,2018,2019,True,PHX,SAS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800209,2018-11-14,OKC vs. NYK,W,48.0,36.0,19.0,23.0,64.0,15.0,12.0,20.0,52.0,0,0,0,0,135,7,323,230,143,996,1010,1990,1493,1,2018,2019,True,OKC,NYK
2018-19,1610612739,CLE,Cleveland Cavaliers,21800199,2018-11-13,CLE vs. CHA,W,48.0,6.0,17.0,11.0,44.0,24.0,16.0,12.0,34.0,0,0,0,0,135,2368,516,1439,1571,2150,1675,1023,145,1,2018,2019,True,CLE,CHA
2018-19,1610612743,DEN,Denver Nuggets,21800200,2018-11-13,DEN vs. HOU,L,48.0,25.0,4.0,5.0,40.0,19.0,10.0,8.0,48.0,0,0,0,0,135,205,2362,2232,1907,1613,641,451,1089,1,2018,2019,True,DEN,HOU
2018-19,1610612766,CHA,Charlotte Hornets,21800199,2018-11-13,CHA @ CLE,L,48.0,24.0,16.0,12.0,34.0,6.0,17.0,11.0,44.0,0,0,0,0,135,256,648,1269,2252,62,1814,869,722,1,2018,2019,False,CLE,CHA
2018-19,1610612744,GSW,Golden State Warriors,21800201,2018-11-13,GSW vs. ATL,W,48.0,23.0,15.0,5.0,34.0,10.0,10.0,22.0,48.0,0,0,0,0,135,312,787,2232,2252,300,641,2132,1089,1,2018,2019,True,GSW,ATL
2018-19,1610612737,ATL,Atlanta Hawks,21800201,2018-11-13,ATL @ GSW,L,48.0,10.0,10.0,22.0,48.0,23.0,15.0,5.0,34.0,0,0,0,0,135,2037,1634,274,1148,2069,1537,171,145,1,2018,2019,False,GSW,ATL
2018-19,1610612745,HOU,Houston Rockets,21800200,2018-11-13,HOU @ DEN,W,48.0,19.0,10.0,8.0,48.0,25.0,4.0,5.0,40.0,0,0,0,0,135,717,1634,1876,1148,2206,34,171,429,1,2018,2019,False,DEN,HOU
2018-19,1610612758,SAC,Sacramento Kings,21800197,2018-11-12,SAC vs. SAS,W,48.0,16.0,11.0,20.0,42.0,18.0,14.0,9.0,32.0,0,0,0,0,135,1153,1452,385,1740,1468,1332,586,82,1,2018,2019,True,SAC,SAS
2018-19,1610612750,MIN,Minnesota Timberwolves,21800195,2018-11-12,MIN vs. BKN,W,48.0,12.0,14.0,17.0,52.0,25.0,28.0,2.0,42.0,0,0,0,0,135,1787,925,656,777,2206,2439,18,555,1,2018,2019,True,MIN,BKN
2018-19,1610612742,DAL,Dallas Mavericks,21800193,2018-11-12,DAL @ CHI,W,48.0,19.0,8.0,15.0,36.0,17.0,17.0,15.0,42.0,0,0,0,0,135,717,1988,898,2165,1309,1814,1449,555,1,2018,2019,False,CHI,DAL
2018-19,1610612751,BKN,Brooklyn Nets,21800195,2018-11-12,BKN @ MIN,L,48.0,25.0,28.0,2.0,42.0,12.0,14.0,17.0,52.0,0,0,0,0,135,205,14,2401,1740,541,1332,1699,1493,1,2018,2019,False,MIN,BKN
2018-19,1610612755,PHI,Philadelphia 76ers,21800191,2018-11-12,PHI @ MIA,W,48.0,17.0,17.0,7.0,32.0,17.0,7.0,17.0,42.0,0,0,0,0,135,994,516,2011,2317,1309,241,1699,555,1,2018,2019,False,MIA,PHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,13.0,20.0,7.0,72.0,16.0,18.0,28.0,42.0,0,0,0,0,135,1634,245,2011,25,1151,1946,2353,555,1,2018,2019,False,TOR,NOP
2018-19,1610612753,ORL,Orlando Magic,21800190,2018-11-12,ORL @ WAS,L,48.0,13.0,18.0,5.0,38.0,17.0,13.0,15.0,46.0,0,0,0,0,135,1634,418,2232,2033,1309,1188,1449,891,1,2018,2019,False,WAS,ORL
2018-19,1610612763,MEM,Memphis Grizzlies,21800194,2018-11-12,MEM vs. UTA,L,48.0,17.0,6.0,20.0,54.0,24.0,16.0,12.0,40.0,0,0,0,0,135,994,2221,385,621,2150,1675,1023,429,1,2018,2019,True,MEM,UTA
2018-19,1610612746,LAC,LA Clippers,21800198,2018-11-12,LAC vs. GSW,W,53.0,20.0,13.0,6.0,62.0,16.0,5.0,17.0,36.0,0,0,0,0,21,593,1130,2133,199,1151,100,1699,210,1,2018,2019,True,LAC,GSW
2018-19,1610612762,UTA,Utah Jazz,21800194,2018-11-12,UTA @ MEM,W,48.0,24.0,16.0,12.0,40.0,17.0,6.0,20.0,54.0,0,0,0,0,135,256,648,1269,1907,1309,147,1990,1685,1,2018,2019,False,MEM,UTA
2018-19,1610612744,GSW,Golden State Warriors,21800198,2018-11-12,GSW @ LAC,L,53.0,16.0,5.0,17.0,36.0,20.0,13.0,6.0,62.0,0,0,0,0,21,1153,2315,656,2165,1745,1188,230,2185,1,2018,2019,False,LAC,GSW
2018-19,1610612759,SAS,San Antonio Spurs,21800197,2018-11-12,SAS @ SAC,L,48.0,18.0,14.0,9.0,32.0,16.0,11.0,20.0,42.0,0,0,0,0,135,849,925,1743,2317,1151,828,1990,555,1,2018,2019,False,SAC,SAS
2018-19,1610612741,CHI,Chicago Bulls,21800193,2018-11-12,CHI vs. DAL,L,48.0,17.0,17.0,15.0,42.0,19.0,8.0,15.0,36.0,0,0,0,0,135,994,516,898,1740,1613,319,1449,210,1,2018,2019,True,CHI,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800192,2018-11-12,TOR vs. NOP,L,48.0,16.0,18.0,28.0,42.0,13.0,20.0,7.0,72.0,0,0,0,0,135,1153,418,78,1740,675,2139,329,2422,1,2018,2019,True,TOR,NOP
2018-19,1610612760,OKC,Oklahoma City Thunder,21800196,2018-11-12,OKC vs. PHX,W,48.0,19.0,22.0,13.0,46.0,19.0,17.0,10.0,54.0,0,0,0,0,135,717,136,1134,1373,1613,1814,719,1685,1,2018,2019,True,OKC,PHX
2018-19,1610612756,PHX,Phoenix Suns,21800196,2018-11-12,PHX @ OKC,L,48.0,19.0,17.0,10.0,54.0,19.0,22.0,13.0,46.0,0,0,0,0,135,717,516,1593,621,1613,2274,1193,891,1,2018,2019,False,OKC,PHX
2018-19,1610612748,MIA,Miami Heat,21800191,2018-11-12,MIA vs. PHI,L,48.0,17.0,7.0,17.0,42.0,17.0,17.0,7.0,32.0,0,0,0,0,135,994,2143,656,1740,1309,1814,329,82,1,2018,2019,True,MIA,PHI
2018-19,1610612764,WAS,Washington Wizards,21800190,2018-11-12,WAS vs. ORL,W,48.0,17.0,13.0,15.0,46.0,13.0,18.0,5.0,38.0,0,0,0,0,135,994,1130,898,1373,675,1946,171,297,1,2018,2019,True,WAS,ORL
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,15.0,9.0,12.0,44.0,16.0,12.0,12.0,32.0,0,0,0,0,135,1311,1821,1269,1571,1151,1010,1023,82,1,2018,2019,False,DEN,MIL
2018-19,1610612757,POR,Portland Trail Blazers,21800188,2018-11-11,POR vs. BOS,W,48.0,12.0,13.0,12.0,42.0,23.0,17.0,16.0,26.0,0,0,0,0,135,1787,1130,1269,1740,2069,1814,1564,19,1,2018,2019,True,POR,BOS
2018-19,1610612745,HOU,Houston Rockets,21800185,2018-11-11,HOU vs. IND,W,48.0,11.0,12.0,9.0,32.0,21.0,10.0,13.0,46.0,0,0,0,0,135,1921,1274,1743,2317,1869,641,1193,891,1,2018,2019,True,HOU,IND
2018-19,1610612752,NYK,New York Knicks,21800186,2018-11-11,NYK vs. ORL,L,48.0,10.0,20.0,7.0,42.0,22.0,10.0,14.0,46.0,0,0,0,0,135,2037,245,2011,1740,1973,641,1328,891,1,2018,2019,True,NYK,ORL
2018-19,1610612743,DEN,Denver Nuggets,21800187,2018-11-11,DEN vs. MIL,L,48.0,16.0,12.0,12.0,32.0,15.0,9.0,12.0,44.0,0,0,0,0,135,1153,1274,1269,2317,996,474,1023,722,1,2018,2019,True,DEN,MIL
2018-19,1610612753,ORL,Orlando Magic,21800186,2018-11-11,ORL @ NYK,W,48.0,22.0,10.0,14.0,46.0,10.0,20.0,7.0,42.0,0,0,0,0,135,393,1634,1013,1373,300,2139,329,555,1,2018,2019,False,NYK,ORL
2018-19,1610612737,ATL,Atlanta Hawks,21800189,2018-11-11,ATL @ LAL,L,48.0,25.0,16.0,19.0,46.0,30.0,20.0,14.0,44.0,0,0,0,0,135,205,648,472,1373,2386,2139,1328,722,1,2018,2019,False,LAL,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21800184,2018-11-11,CHA @ DET,W,48.0,14.0,10.0,5.0,48.0,19.0,26.0,3.0,50.0,0,0,0,0,135,1466,1634,2232,1148,1613,2415,61,1314,1,2018,2019,False,DET,CHA
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,21.0,10.0,13.0,46.0,11.0,12.0,9.0,32.0,0,0,0,0,135,489,1634,1134,1373,425,1010,586,82,1,2018,2019,False,HOU,IND
2018-19,1610612765,DET,Detroit Pistons,21800184,2018-11-11,DET vs. CHA,L,48.0,19.0,26.0,3.0,50.0,14.0,10.0,5.0,48.0,0,0,0,0,135,717,36,2382,969,828,641,171,1089,1,2018,2019,True,DET,CHA
2018-19,1610612747,LAL,Los Angeles Lakers,21800189,2018-11-11,LAL vs. ATL,W,48.0,30.0,20.0,14.0,44.0,25.0,16.0,19.0,46.0,0,0,0,0,135,51,245,1013,1571,2206,1675,1901,891,1,2018,2019,True,LAL,ATL
2018-19,1610612738,BOS,Boston Celtics,21800188,2018-11-11,BOS @ POR,L,48.0,23.0,17.0,16.0,26.0,12.0,13.0,12.0,42.0,0,0,0,0,135,312,516,763,2435,541,1188,1023,555,1,2018,2019,False,POR,BOS
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,23.0,18.0,11.0,56.0,13.0,14.0,7.0,56.0,0,0,0,0,21,312,418,1439,467,675,1332,329,1841,1,2018,2019,False,LAC,MIL
2018-19,1610612746,LAC,LA Clippers,21800175,2018-11-10,LAC vs. MIL,W,53.0,13.0,14.0,7.0,56.0,23.0,18.0,11.0,56.0,0,0,0,0,21,1634,925,2011,467,2069,1946,869,1841,1,2018,2019,True,LAC,MIL
2018-19,1610612763,MEM,Memphis Grizzlies,21800179,2018-11-10,MEM vs. PHI,W,53.0,25.0,17.0,14.0,56.0,16.0,6.0,20.0,60.0,0,0,0,0,21,205,516,1013,467,1151,147,1990,2100,1,2018,2019,True,MEM,PHI
2018-19,1610612742,DAL,Dallas Mavericks,21800181,2018-11-10,DAL vs. OKC,W,48.0,10.0,6.0,11.0,52.0,15.0,24.0,15.0,48.0,0,0,0,0,135,2037,2221,1439,777,996,2373,1449,1089,1,2018,2019,True,DAL,OKC
2018-19,1610612751,BKN,Brooklyn Nets,21800182,2018-11-10,BKN @ GSW,L,48.0,12.0,13.0,12.0,52.0,23.0,11.0,10.0,32.0,0,0,0,0,135,1787,1130,1269,777,2069,828,719,82,1,2018,2019,False,GSW,BKN
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,25.0,26.0,14.0,56.0,17.0,13.0,5.0,46.0,0,0,0,0,135,205,36,1013,467,1309,1188,171,891,1,2018,2019,True,NOP,PHX
2018-19,1610612741,CHI,Chicago Bulls,21800178,2018-11-10,CHI vs. CLE,W,48.0,19.0,7.0,15.0,52.0,13.0,16.0,14.0,46.0,0,0,0,0,135,717,2143,898,777,675,1675,1328,891,1,2018,2019,True,CHI,CLE
2018-19,1610612748,MIA,Miami Heat,21800177,2018-11-10,MIA vs. WAS,L,48.0,24.0,22.0,5.0,48.0,28.0,22.0,4.0,54.0,0,0,0,0,135,256,136,2232,1148,2333,2274,80,1685,1,2018,2019,True,MIA,WAS
2018-19,1610612747,LAL,Los Angeles Lakers,21800183,2018-11-10,LAL @ SAC,W,48.0,20.0,17.0,17.0,50.0,16.0,9.0,25.0,38.0,0,0,0,0,135,593,516,656,969,1151,474,2269,297,1,2018,2019,False,SAC,LAL
2018-19,1610612752,NYK,New York Knicks,21800174,2018-11-10,NYK @ TOR,L,48.0,17.0,22.0,13.0,58.0,21.0,22.0,17.0,48.0,0,0,0,0,135,994,136,1134,362,1869,2274,1699,1089,1,2018,2019,False,TOR,NYK
2018-19,1610612745,HOU,Houston Rockets,21800180,2018-11-10,HOU @ SAS,L,48.0,20.0,12.0,12.0,42.0,8.0,9.0,9.0,32.0,0,0,0,0,135,593,1274,1269,1740,153,474,586,82,1,2018,2019,False,SAS,HOU
2018-19,1610612761,TOR,Toronto Raptors,21800174,2018-11-10,TOR vs. NYK,W,48.0,21.0,22.0,17.0,48.0,17.0,22.0,13.0,58.0,0,0,0,0,135,489,136,656,1148,1309,2274,1193,1995,1,2018,2019,True,TOR,NYK
2018-19,1610612759,SAS,San Antonio Spurs,21800180,2018-11-10,SAS vs. HOU,W,48.0,8.0,9.0,9.0,32.0,20.0,12.0,12.0,42.0,0,0,0,0,135,2243,1821,1743,2317,1745,1010,1023,555,1,2018,2019,True,SAS,HOU
2018-19,1610612739,CLE,Cleveland Cavaliers,21800178,2018-11-10,CLE @ CHI,L,48.0,13.0,16.0,14.0,46.0,19.0,7.0,15.0,52.0,0,0,0,0,135,1634,648,1013,1373,1613,241,1449,1493,1,2018,2019,False,CHI,CLE
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,15.0,24.0,15.0,48.0,10.0,6.0,11.0,52.0,0,0,0,0,135,1311,65,898,1148,300,147,869,1493,1,2018,2019,False,DAL,OKC
2018-19,1610612756,PHX,Phoenix Suns,21800176,2018-11-10,PHX @ NOP,L,48.0,17.0,13.0,5.0,46.0,25.0,26.0,14.0,56.0,0,0,0,0,135,994,1130,2232,1373,2206,2415,1328,1841,1,2018,2019,False,NOP,PHX
2018-19,1610612758,SAC,Sacramento Kings,21800183,2018-11-10,SAC vs. LAL,L,48.0,16.0,9.0,25.0,38.0,20.0,17.0,17.0,50.0,0,0,0,0,135,1153,1821,160,2033,1745,1814,1699,1314,1,2018,2019,True,SAC,LAL
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,23.0,11.0,10.0,32.0,12.0,13.0,12.0,52.0,0,0,0,0,135,312,1452,1593,2317,541,1188,1023,1493,1,2018,2019,True,GSW,BKN
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,28.0,22.0,4.0,54.0,24.0,22.0,5.0,48.0,0,0,0,0,135,103,136,2291,621,2150,2274,171,1089,1,2018,2019,False,MIA,WAS
2018-19,1610612755,PHI,Philadelphia 76ers,21800179,2018-11-10,PHI @ MEM,L,53.0,16.0,6.0,20.0,60.0,25.0,17.0,14.0,56.0,0,0,0,0,21,1153,2221,385,277,2206,1814,1328,1841,1,2018,2019,False,MEM,PHI
2018-19,1610612737,ATL,Atlanta Hawks,21800169,2018-11-09,ATL vs. DET,L,48.0,10.0,13.0,16.0,48.0,23.0,11.0,24.0,40.0,0,0,0,0,135,2037,1130,763,1148,2069,828,2232,429,1,2018,2019,True,ATL,DET
