season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612747,LAL,Los Angeles Lakers,22300187,2023-11-12,LAL vs. POR,W,48.0,0.774,0.226,0.638,0.052,0.103,0.129,0.259,0.086,0.586,0.622,0.378,1.0,0.0,0.659,0.341,0,0,0,0,119,11,2450,168,1618,2457,1069,46,2133,97,561,1894,1,2028,972,1470,1,2023,2024,True,LAL,POR,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300015,2023-11-10,LAL @ PHX,W,48.0,0.679,0.321,0.492,0.066,0.295,0.164,0.213,0.123,0.426,0.567,0.433,0.833,0.167,0.643,0.357,0,0,0,0,119,333,2124,1493,1295,1666,571,265,1576,1382,983,1458,1385,973,1131,1311,1,2023,2024,False,PHX,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300163,2023-11-08,LAL @ HOU,L,48.0,0.706,0.294,0.617,0.17,0.223,0.096,0.16,0.117,0.447,0.483,0.517,0.857,0.143,0.556,0.444,0,0,0,0,119,152,2303,260,60,2230,1703,978,1678,1140,1701,737,1208,1159,1972,471,1,2023,2024,False,HOU,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300150,2023-11-06,LAL @ MIA,L,48.0,0.679,0.321,0.673,0.075,0.224,0.178,0.103,0.234,0.598,0.583,0.417,0.875,0.125,0.636,0.364,0,0,0,0,119,329,2129,71,1074,2222,403,2026,148,70,837,1599,1082,1307,1184,1261,1,2023,2024,False,MIA,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300134,2023-11-04,LAL @ ORL,L,48.0,0.643,0.357,0.574,0.059,0.238,0.05,0.188,0.139,0.515,0.379,0.621,0.75,0.25,0.459,0.541,0,0,0,0,119,734,1713,574,1427,2143,2324,531,1268,448,2269,187,1919,434,2385,72,1,2023,2024,False,ORL,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300127,2023-11-01,LAL vs. LAC,W,53.0,0.644,0.356,0.538,0.123,0.254,0.177,0.208,0.177,0.415,0.514,0.486,0.909,0.091,0.609,0.391,0,0,0,0,17,712,1740,955,303,2047,416,310,655,1541,1492,957,801,1568,1497,957,1,2023,2024,True,LAL,LAC,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300111,2023-10-30,LAL vs. ORL,W,48.0,0.658,0.342,0.642,0.132,0.226,0.066,0.132,0.132,0.509,0.647,0.353,0.75,0.25,0.667,0.333,0,0,0,0,119,554,1907,157,222,2210,2157,1528,1392,486,399,2055,1919,434,839,1530,1,2023,2024,True,LAL,ORL,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300100,2023-10-29,LAL @ SAC,L,53.0,0.541,0.459,0.441,0.094,0.354,0.173,0.205,0.118,0.346,0.571,0.429,0.733,0.267,0.628,0.372,0,0,0,0,17,2027,431,2012,682,1003,450,344,1658,2166,938,1487,2037,404,1281,1155,1,2023,2024,False,SAC,LAL,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300076,2023-10-26,LAL vs. PHX,W,48.0,0.655,0.345,0.62,0.02,0.15,0.16,0.23,0.29,0.6,0.645,0.355,0.8,0.2,0.667,0.333,0,0,0,0,119,590,1863,245,2198,2422,604,163,10,63,407,2036,1631,724,839,1530,1,2023,2024,True,LAL,PHX,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300061,2023-10-24,LAL @ DEN,L,48.0,0.678,0.322,0.579,0.037,0.28,0.187,0.14,0.168,0.542,0.419,0.581,1.0,0.0,0.561,0.439,0,0,0,0,119,343,2111,520,1917,1792,326,1360,760,262,2092,359,1,2028,1934,517,1,2023,2024,False,DEN,LAL,OCT
