season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612747,LAL,Los Angeles Lakers,22300042,2023-11-21,LAL vs. UTA,W,48.0,126.1,126.0,93.4,95.2,32.7,30.8,0.714,2.33,23.5,0.256,0.742,0.554,0.144,0.634,0.669,105.0,104.0,86.67,104,0.691,1,1,1,1,119,419,129,68,444,779,171,1508,959,339,1463,233,188,307,28,1,2023,2024,True,LAL,UTA,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300216,2023-11-19,LAL vs. HOU,W,48.0,101.2,107.1,103.6,106.1,-2.4,1.0,0.667,1.44,18.6,0.348,0.791,0.562,0.184,0.506,0.548,102.1,98.0,81.67,98,0.521,1,1,1,1,119,1805,591,1183,839,1990,1347,446,414,291,2177,1802,1726,1455,1036,1,2023,2024,True,LAL,HOU,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300036,2023-11-17,LAL @ POR,W,48.0,109.5,110.3,98.0,99.0,11.5,11.4,0.675,1.5,19.7,0.326,0.643,0.505,0.186,0.568,0.59,97.3,96.5,80.42,97,0.604,1,1,1,1,119,1555,211,550,768,1899,989,672,2092,1148,2199,906,1081,1747,261,1,2023,2024,False,POR,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300198,2023-11-15,LAL vs. SAC,L,48.0,102.5,100.9,115.2,114.7,-12.8,-13.8,0.595,1.09,17.7,0.163,0.76,0.484,0.211,0.572,0.602,107.9,109.0,90.83,109,0.449,1,1231,1231,1231,119,2177,1242,2015,1614,2365,1591,2353,724,1525,2393,848,888,45,1734,1,2023,2024,True,LAL,SAC,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300026,2023-11-14,LAL vs. MEM,W,48.0,133.3,138.1,99.7,109.2,33.5,29.0,0.638,1.58,21.0,0.444,0.676,0.596,0.196,0.716,0.732,103.9,97.5,81.25,97,0.652,1,1,1,1,119,51,803,85,1174,1807,610,42,1766,80,2306,21,25,1551,84,1,2023,2024,True,LAL,MEM,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300187,2023-11-12,LAL vs. POR,W,48.0,113.4,114.9,104.8,108.9,8.6,5.9,0.659,3.0,19.7,0.2,0.778,0.489,0.089,0.512,0.578,103.6,101.0,84.17,101,0.566,1,1,1,1,119,1204,782,898,972,316,989,2117,528,1436,228,1725,1267,739,530,1,2023,2024,True,LAL,POR,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300015,2023-11-10,LAL @ PHX,W,48.0,120.8,123.2,116.8,120.2,4.0,3.0,0.643,2.45,19.7,0.239,0.63,0.45,0.111,0.571,0.616,101.4,99.0,82.5,99,0.548,1,1,1,1,119,575,1683,1093,1131,656,989,1738,2180,2072,642,863,684,1195,747,1,2023,2024,False,PHX,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300163,2023-11-08,LAL @ HOU,L,48.0,94.4,94.9,127.5,129.3,-33.1,-34.3,0.556,2.22,16.1,0.132,0.638,0.37,0.091,0.465,0.492,100.0,99.0,82.5,99,0.361,1,1231,1231,1231,119,2342,2207,2414,1972,923,2052,2422,2123,2444,258,2194,2269,1195,2343,1,2023,2024,False,HOU,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300150,2023-11-06,LAL @ MIA,L,48.0,107.9,108.1,105.8,109.1,2.1,-1.0,0.636,1.65,21.2,0.128,0.708,0.448,0.172,0.593,0.614,100.6,99.0,82.5,99,0.492,1,1231,1231,1231,119,1744,797,1277,1184,1707,560,2426,1361,2087,2027,596,723,1195,1305,1,2023,2024,False,MIA,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300134,2023-11-04,LAL @ ORL,L,48.0,100.8,103.1,112.8,123.7,-12.1,-20.7,0.459,1.0,13.2,0.319,0.552,0.448,0.173,0.488,0.542,103.3,97.5,81.25,98,0.414,1,1231,1231,1231,119,2047,1906,2248,2385,2401,2409,731,2422,2094,2055,2021,1821,1551,2108,1,2023,2024,False,ORL,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300127,2023-11-01,LAL vs. LAC,W,53.0,117.3,119.3,111.7,113.6,5.6,5.6,0.609,2.0,18.8,0.26,0.759,0.528,0.128,0.572,0.614,100.9,99.17,82.64,109,0.578,1,1,1,1,17,844,1147,923,1497,1161,1281,1473,755,723,1035,854,717,1191,425,1,2023,2024,True,LAL,LAC,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300111,2023-10-30,LAL vs. ORL,W,48.0,106.1,107.1,101.1,104.0,5.0,3.0,0.667,1.75,21.2,0.125,0.7,0.47,0.162,0.582,0.61,100.9,99.0,82.5,99,0.564,1,1,1,1,119,1812,456,1093,839,1551,560,2430,1469,1772,1840,711,773,1195,552,1,2023,2024,True,LAL,ORL,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300100,2023-10-29,LAL @ SAC,L,53.0,108.6,111.4,111.3,116.8,-2.8,-5.4,0.628,2.25,17.3,0.259,0.817,0.542,0.105,0.515,0.562,106.7,102.79,85.66,114,0.492,1,1231,1231,1231,17,1487,1400,1530,1281,872,1716,1496,201,497,508,1694,1531,517,1298,1,2023,2024,False,SAC,LAL,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300076,2023-10-26,LAL vs. PHX,W,48.0,95.5,96.2,90.4,90.5,5.1,5.7,0.667,1.5,17.4,0.192,0.735,0.455,0.154,0.458,0.517,104.9,104.5,87.08,104,0.565,1,1,1,1,119,2305,48,919,839,1899,1687,2199,1050,1992,1679,2231,2099,269,536,1,2023,2024,True,LAL,PHX,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300061,2023-10-24,LAL @ DEN,L,48.0,109.4,111.5,119.9,125.3,-10.5,-13.8,0.561,1.92,16.8,0.346,0.711,0.515,0.125,0.511,0.541,98.5,95.5,79.58,96,0.421,1,1231,1231,1231,119,1480,2008,2017,1934,1324,1868,469,1329,949,951,1750,1824,1903,2041,1,2023,2024,False,DEN,LAL,OCT
