season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,22300017,2023-11-14,MIA @ CHA,W,48.0,40,83,0.482,8,31,0.258,23,28,0.821,10,32,42,26,8.0,12,5,0,19,21,111,6.0,1,1,1,1,119,1506,1910,1103,2148,1700,2212,333,408,900,1170,1277,1348,1241,117,109,1003,1,1208,596,1413,870,1,2023,2024,False,CHA,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300184,2023-11-12,MIA @ SAS,W,48.0,39,89,0.438,12,31,0.387,28,30,0.933,11,30,41,26,7.0,7,3,6,12,21,118,5.0,1,1,1,1,119,1670,1116,1846,1249,1700,953,82,269,145,931,1646,1503,1241,51,1161,1752,1459,78,596,901,944,1,2023,2024,False,SAS,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300175,2023-11-11,MIA @ ATL,W,48.0,41,84,0.488,12,38,0.316,23,25,0.92,7,32,39,23,15.0,10,4,6,14,19,117,8.0,1,1,1,1,119,1333,1797,992,1249,721,1774,333,678,195,1904,1277,1785,1776,1500,351,1367,1459,250,1020,975,721,1,2023,2024,False,ATL,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300164,2023-11-08,MIA @ MEM,W,48.0,35,77,0.455,11,28,0.393,27,32,0.844,9,35,44,22,19.0,9,8,4,24,27,108,6.0,1,1,1,1,119,2213,2340,1586,1521,2097,891,115,171,689,1420,753,1055,1932,2204,553,267,710,2158,60,1635,870,1,2023,2024,False,MEM,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300150,2023-11-06,MIA vs. LAL,W,48.0,41,88,0.466,12,37,0.324,14,16,0.875,11,33,44,30,18.0,11,4,5,14,17,108,1.0,1,1,1,1,119,1333,1262,1382,1249,851,1660,1603,1867,420,931,1093,1055,535,2077,205,1367,1096,250,1494,1635,1185,1,2023,2024,True,MIA,LAL,NOV
2023-24,1610612748,MIA,Miami Heat,22300003,2023-11-03,MIA vs. WAS,W,48.0,48,80,0.6,13,27,0.481,12,14,0.857,7,30,37,35,21.0,9,1,4,18,18,121,7.0,1,1,1,1,119,315,2205,30,1015,2190,219,1896,2093,545,1904,1646,2035,121,2357,553,2322,710,968,1254,699,792,1,2023,2024,True,MIA,WAS,NOV
2023-24,1610612748,MIA,Miami Heat,22300119,2023-11-01,MIA vs. BKN,L,48.0,39,91,0.429,13,38,0.342,14,18,0.778,11,35,46,22,18.0,10,5,4,20,18,105,-4.0,1,1231,1231,1231,119,1670,840,1973,1015,721,1495,1603,1623,1318,931,753,777,1932,2077,351,1003,710,1442,1254,1840,1402,1,2023,2024,True,MIA,BKN,NOV
2023-24,1610612748,MIA,Miami Heat,22300107,2023-10-30,MIA @ MIL,L,48.0,41,86,0.477,13,34,0.382,19,20,0.95,7,33,40,27,15.0,7,2,5,20,23,114,-8.0,1,1231,1231,1231,119,1333,1552,1193,1015,1272,1004,784,1353,85,1904,1093,1645,1031,1500,1161,2080,1096,1442,304,1172,1670,1,2023,2024,False,MIL,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300093,2023-10-28,MIA @ MIN,L,48.0,35,87,0.402,12,38,0.316,8,14,0.571,9,33,42,24,15.0,6,1,3,12,17,90,-16.0,1,1231,1231,1231,119,2213,1401,2212,1249,721,1774,2318,2093,2391,1420,1093,1348,1586,1500,1516,2322,382,78,1494,2392,2096,1,2023,2024,False,MIN,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300080,2023-10-27,MIA @ BOS,L,48.0,38,89,0.427,16,33,0.485,19,23,0.826,11,34,45,24,12.0,8,6,6,16,19,111,-8.0,1,1231,1231,1231,119,1824,1116,1998,405,1419,190,784,909,847,931,909,909,1586,760,839,690,1459,547,1020,1413,1670,1,2023,2024,False,BOS,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300068,2023-10-25,MIA vs. DET,W,48.0,37,92,0.402,8,22,0.364,21,26,0.808,16,32,48,22,7.0,11,3,13,18,23,103,1.0,1,1,1,1,119,1973,710,2220,2148,2410,1234,521,580,1069,159,1277,531,1932,51,205,1752,2446,968,304,1977,1185,1,2023,2024,True,MIA,DET,OCT
