season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,22300220,2023-11-20,MIA @ CHI,W,48.0,125.8,128.3,108.6,108.7,17.2,19.6,0.738,3.1,23.0,0.279,0.818,0.552,0.109,0.601,0.636,92.9,92.0,76.67,92,0.582,1,1,1,1,119,296,765,242,298,298,242,1235,193,370,580,514,467,2331,396,1,2023,2024,False,CHI,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300204,2023-11-18,MIA @ CHI,L,48.0,99.9,104.3,110.4,108.5,-10.6,-4.2,0.697,1.53,18.1,0.239,0.733,0.484,0.161,0.506,0.557,94.7,93.5,77.92,93,0.464,1,1231,1231,1231,119,1980,748,1436,590,1865,1481,1738,1071,1535,1829,1798,1610,2197,1580,1,2023,2024,False,CHI,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300200,2023-11-16,MIA vs. BKN,W,48.0,130.4,131.2,112.9,125.0,17.5,6.2,0.619,2.89,20.3,0.225,0.565,0.407,0.097,0.611,0.666,97.7,92.5,77.08,93,0.54,1,1,1,1,119,190,1987,868,1390,393,785,1877,2410,2367,348,418,207,2301,845,1,2023,2024,True,MIA,BKN,NOV
2023-24,1610612748,MIA,Miami Heat,22300017,2023-11-14,MIA @ CHA,W,48.0,118.9,115.6,109.7,111.7,9.2,3.9,0.65,3.25,19.5,0.25,0.696,0.478,0.083,0.53,0.582,94.5,95.0,79.17,96,0.579,1,1,1,1,119,1140,994,1045,1060,232,1052,1565,1527,1630,170,1475,1201,1995,419,1,2023,2024,False,CHA,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300184,2023-11-12,MIA @ SAS,W,48.0,120.2,118.0,110.5,114.1,9.7,3.9,0.667,3.71,18.7,0.25,0.7,0.471,0.07,0.506,0.577,100.2,99.5,82.92,100,0.517,1,1,1,1,119,952,1191,1054,839,124,1301,1565,1469,1759,65,1819,1280,1069,1087,1,2023,2024,False,SAS,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300175,2023-11-11,MIA @ ATL,W,48.0,113.6,113.6,106.9,105.8,6.6,7.8,0.561,1.53,17.0,0.205,0.686,0.463,0.146,0.56,0.616,102.5,103.0,85.83,103,0.562,1,1,1,1,119,1315,564,762,1934,1865,1791,2083,1660,1877,1501,1032,690,429,572,1,2023,2024,False,ATL,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300164,2023-11-08,MIA @ MEM,W,48.0,106.8,108.0,98.7,103.0,8.1,5.0,0.629,1.16,16.5,0.295,0.684,0.515,0.19,0.526,0.593,102.2,99.5,82.92,100,0.597,1,1,1,1,119,1752,402,970,1274,2321,1937,1025,1684,967,2253,1527,1022,1069,297,1,2023,2024,False,MEM,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300150,2023-11-06,MIA vs. LAL,W,48.0,105.8,109.1,107.9,108.1,-2.1,1.0,0.732,1.67,21.0,0.292,0.872,0.552,0.182,0.534,0.568,100.6,99.0,82.5,99,0.508,1,1,1,1,119,1660,710,1184,340,1671,610,1078,35,370,2152,1409,1415,1195,1156,1,2023,2024,True,MIA,LAL,NOV
2023-24,1610612748,MIA,Miami Heat,22300003,2023-11-03,MIA vs. WAS,W,48.0,120.8,118.6,109.1,111.8,11.7,6.9,0.729,1.67,24.3,0.212,0.821,0.542,0.206,0.681,0.702,102.3,102.0,85.0,102,0.55,1,1,1,1,119,899,997,822,363,1671,97,2013,184,503,2372,59,64,585,729,1,2023,2024,True,MIA,WAS,NOV
2023-24,1610612748,MIA,Miami Heat,22300119,2023-11-01,MIA vs. BKN,L,48.0,99.1,102.9,104.4,104.8,-5.2,-1.9,0.564,1.22,15.9,0.259,0.75,0.49,0.176,0.5,0.531,105.2,103.0,85.83,102,0.451,1,1231,1231,1231,119,2070,499,1297,1913,2261,2087,1485,828,1386,2099,1870,1948,429,1715,1,2023,2024,True,MIA,BKN,NOV
2023-24,1610612748,MIA,Miami Heat,22300107,2023-10-30,MIA @ MIL,L,48.0,110.9,108.6,114.9,116.2,-4.0,-7.6,0.659,1.8,19.1,0.2,0.739,0.473,0.143,0.552,0.601,104.5,105.0,87.5,105,0.496,1,1231,1231,1231,119,1707,1357,1688,972,1477,1163,2117,989,1722,1419,1147,903,223,1252,1,2023,2024,False,MIL,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300093,2023-10-28,MIA @ MIN,L,48.0,90.8,91.8,107.6,107.1,-16.8,-15.2,0.686,1.6,17.9,0.226,0.795,0.485,0.153,0.471,0.483,98.8,98.5,82.08,98,0.392,1,1231,1231,1231,119,2390,644,2078,674,1773,1536,1868,362,1505,1670,2162,2320,1311,2227,1,2023,2024,False,MIN,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300080,2023-10-27,MIA @ BOS,L,48.0,110.9,112.1,116.3,119.0,-5.4,-6.9,0.632,2.0,17.9,0.231,0.618,0.43,0.121,0.517,0.56,101.2,99.5,82.92,99,0.492,1,1231,1231,1231,119,1425,1588,1641,1227,1161,1536,1826,2242,2249,880,1658,1562,1069,1308,1,2023,2024,False,BOS,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300068,2023-10-25,MIA vs. DET,W,48.0,109.1,108.4,103.4,106.3,5.6,2.2,0.595,3.14,16.4,0.298,0.625,0.46,0.074,0.446,0.498,96.5,95.5,79.58,95,0.507,1,1,1,1,119,1718,603,1134,1632,273,1965,995,2198,1921,94,2306,2236,1903,1172,1,2023,2024,True,MIA,DET,OCT
