season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612757,POR,Portland Trail Blazers,22100894,2022-02-24,POR vs. GSW,L,48.0,91.6,96.9,126.8,132.0,-35.3,-35.1,0.516,0.89,12.7,0.235,0.6,0.406,0.184,0.449,0.518,103.9,99.0,82.5,98,0.248,1,1231,1231,1231,117,2188,2363,2431,2041,2407,2360,1670,2349,2396,2192,2220,1907,1129,2454,1,2021,2022,True,POR,GSW
2021-22,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,48.0,110.0,110.4,107.3,108.4,2.7,2.0,0.657,2.09,17.0,0.321,0.796,0.549,0.115,0.471,0.539,96.1,95.5,79.58,96,0.537,1,1,1,1,117,1313,964,1162,738,822,1472,622,429,395,644,2010,1633,1845,893,1,2021,2022,True,DET,CLE
2021-22,1610612744,GSW,Golden State Warriors,22100894,2022-02-24,GSW @ POR,W,48.0,126.8,132.0,91.6,96.9,35.3,35.1,0.8,3.0,23.8,0.4,0.765,0.594,0.12,0.597,0.647,103.9,99.0,82.5,100,0.752,1,1,1,1,117,96,272,30,26,175,60,107,775,64,781,430,265,1129,7,1,2021,2022,False,POR,GSW
2021-22,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,48.0,106.9,106.8,117.6,123.1,-10.8,-16.3,0.581,1.67,18.7,0.159,0.744,0.434,0.146,0.552,0.586,105.9,103.5,86.25,103,0.432,1,1231,1231,1231,117,1616,2060,2120,1498,1461,971,2331,1054,2244,1470,914,927,323,1896,1,2021,2022,True,SAC,DEN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24,CLE @ DET,L,48.0,107.3,108.4,110.0,110.4,-2.7,-2.0,0.588,1.67,16.0,0.204,0.679,0.451,0.126,0.519,0.56,96.1,95.5,79.58,95,0.463,1,1231,1231,1231,117,1492,1144,1299,1432,1461,1770,2018,1829,2062,952,1380,1297,1845,1568,1,2021,2022,False,DET,CLE
2021-22,1610612763,MEM,Memphis Grizzlies,22100892,2022-02-24,MEM @ MIN,L,48.0,108.0,112.9,114.4,119.0,-6.5,-6.1,0.658,1.56,15.7,0.493,0.66,0.567,0.158,0.434,0.493,104.8,100.5,83.75,101,0.484,1,1231,1231,1231,117,1106,1840,1599,718,1630,1854,3,2013,212,1755,2310,2176,767,1370,1,2021,2022,False,MIN,MEM
2021-22,1610612741,CHI,Chicago Bulls,22100891,2022-02-24,CHI vs. ATL,W,48.0,113.3,112.0,102.0,109.1,11.3,2.9,0.39,1.78,12.9,0.205,0.633,0.452,0.09,0.536,0.584,102.4,99.5,82.92,100,0.565,1,1,1,1,117,1179,1019,1117,2433,1283,2343,2001,2215,2056,198,1152,946,1005,592,1,2021,2022,True,CHI,ATL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100893,2022-02-24,OKC vs. PHX,L,48.0,97.3,97.2,114.6,117.0,-17.2,-19.8,0.5,1.38,15.9,0.184,0.878,0.5,0.15,0.505,0.531,107.5,106.5,88.75,107,0.388,1,1231,1231,1231,117,2172,1691,2226,2111,1921,1787,2185,24,1182,1562,1602,1743,79,2238,1,2021,2022,True,OKC,PHX
2021-22,1610612748,MIA,Miami Heat,22100885,2022-02-17,MIA @ CHA,W,58.0,99.0,100.9,98.0,98.2,1.0,2.7,0.756,2.07,19.3,0.338,0.705,0.516,0.136,0.471,0.495,91.6,90.62,75.52,110,0.531,1,1,1,1,5,2030,342,1134,108,890,797,466,1534,919,1225,2015,2158,2383,943,1,2021,2022,False,CHA,MIA
2021-22,1610612755,PHI,Philadelphia 76ers,22100887,2022-02-17,PHI @ MIL,W,48.0,119.6,119.4,117.3,117.6,2.3,1.8,0.477,1.75,15.9,0.227,0.736,0.505,0.117,0.568,0.616,102.6,102.5,85.42,103,0.525,1,1,1,1,117,588,1748,1182,2244,1326,1803,1772,1139,1116,689,699,543,465,996,1,2021,2022,False,MIL,PHI
2021-22,1610612751,BKN,Brooklyn Nets,22100464,2022-02-17,BKN vs. WAS,L,48.0,102.4,105.1,119.3,120.6,-16.9,-15.5,0.528,1.19,14.0,0.339,0.75,0.51,0.163,0.483,0.517,99.3,97.5,81.25,98,0.378,1,1231,1231,1231,117,1725,1927,2093,1969,2180,2214,449,920,1020,1866,1873,1911,1461,2286,1,2021,2022,True,BKN,WAS
2021-22,1610612745,HOU,Houston Rockets,22100888,2022-02-17,HOU @ LAC,L,48.0,104.4,104.7,129.8,131.5,-25.4,-26.8,0.69,1.53,19.7,0.226,0.619,0.4,0.179,0.533,0.559,107.9,107.0,89.17,106,0.353,1,1231,1231,1231,117,1766,2355,2351,461,1711,639,1788,2297,2407,2135,1191,1322,55,2353,1,2021,2022,False,LAC,HOU
2021-22,1610612740,NOP,New Orleans Pelicans,22100886,2022-02-17,NOP vs. DAL,L,48.0,121.3,122.9,131.6,131.6,-10.2,-8.7,0.478,1.69,16.2,0.353,0.8,0.549,0.135,0.565,0.583,96.1,95.5,79.58,96,0.486,1,1231,1231,1231,117,407,2356,1767,2238,1430,1732,329,378,388,1191,754,966,1845,1350,1,2021,2022,True,NOP,DAL
2021-22,1610612746,LAC,LA Clippers,22100888,2022-02-17,LAC vs. HOU,W,48.0,129.8,131.5,104.4,104.7,25.4,26.8,0.667,1.89,21.5,0.381,0.774,0.6,0.167,0.652,0.686,107.9,107.0,89.17,108,0.647,1,1,1,1,117,106,695,110,611,1120,287,162,668,47,1931,96,74,55,108,1,2021,2022,True,LAC,HOU
2021-22,1610612742,DAL,Dallas Mavericks,22100886,2022-02-17,DAL @ NOP,W,48.0,131.6,131.6,121.3,122.9,10.2,8.7,0.409,2.0,14.9,0.2,0.647,0.451,0.095,0.652,0.672,96.1,95.5,79.58,95,0.514,1,1,1,1,117,104,2048,694,2418,907,2064,2041,2125,2067,264,95,120,1845,1110,1,2021,2022,False,NOP,DAL
2021-22,1610612764,WAS,Washington Wizards,22100464,2022-02-17,WAS @ BKN,W,48.0,119.3,120.6,102.4,105.1,16.9,15.5,0.565,1.63,19.5,0.25,0.661,0.49,0.165,0.627,0.65,99.3,97.5,81.25,97,0.622,1,1,1,1,117,529,729,367,1648,1537,704,1471,2001,1432,1903,213,243,1461,175,1,2021,2022,False,BKN,WAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100887,2022-02-17,MIL vs. PHI,L,48.0,117.3,117.6,119.6,119.4,-2.3,-1.8,0.476,2.86,14.8,0.264,0.773,0.495,0.069,0.516,0.559,102.6,102.5,85.42,102,0.475,1,1231,1231,1231,117,709,1871,1279,2252,239,2080,1314,674,1333,42,1448,1314,465,1465,1,2021,2022,True,MIL,PHI
2021-22,1610612766,CHA,Charlotte Hornets,22100885,2022-02-17,CHA vs. MIA,L,58.0,98.0,98.2,99.0,100.9,-1.0,-2.7,0.711,1.5,17.5,0.295,0.662,0.484,0.165,0.453,0.494,91.6,90.62,75.52,109,0.469,1,1231,1231,1231,5,2119,430,1327,312,1717,1319,922,1995,1542,1927,2194,2164,2383,1518,1,2021,2022,True,CHA,MIA
2021-22,1610612743,DEN,Denver Nuggets,22100883,2022-02-16,DEN @ GSW,W,48.0,109.1,113.6,115.4,112.6,-6.3,1.0,0.628,1.42,18.4,0.354,0.822,0.581,0.184,0.549,0.584,103.9,103.0,85.83,103,0.486,1,1,1,1,117,1045,1327,1206,1021,1856,1078,319,231,125,2202,949,951,399,1350,1,2021,2022,False,GSW,DEN
2021-22,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,48.0,109.4,107.4,110.8,114.0,-1.4,-6.5,0.459,1.31,14.0,0.233,0.7,0.484,0.138,0.538,0.578,94.0,93.5,77.92,94,0.477,1,1231,1231,1231,117,1567,1442,1630,2320,2015,2209,1701,1591,1543,1261,1121,1039,2139,1437,1,2021,2022,False,LAL,UTA
2021-22,1610612752,NYK,New York Knicks,22100877,2022-02-16,NYK vs. BKN,L,48.0,114.1,111.6,109.8,116.8,4.3,-5.3,0.595,2.2,17.2,0.224,0.61,0.435,0.105,0.529,0.57,97.0,95.0,79.17,95,0.526,1,1231,1231,1231,117,1214,1686,1536,1381,710,1428,1807,2327,2225,437,1236,1139,1927,988,1,2021,2022,True,NYK,BKN
2021-22,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,48.0,114.6,113.1,111.1,112.1,3.5,1.0,0.651,1.65,19.2,0.373,0.857,0.57,0.172,0.548,0.567,98.8,99.0,82.5,99,0.477,1,1,1,1,117,1081,1285,1204,768,1494,809,206,68,192,2016,962,1188,1129,1433,1,2021,2022,False,BOS,DET
2021-22,1610612763,MEM,Memphis Grizzlies,22100879,2022-02-16,MEM vs. POR,L,48.0,115.0,124.0,125.4,126.8,-10.4,-2.8,0.541,2.0,14.9,0.353,0.644,0.49,0.104,0.5,0.575,100.8,96.5,80.42,96,0.481,1,1231,1231,1231,117,364,2221,1335,1871,907,2048,329,2143,1432,414,1621,1075,1679,1394,1,2021,2022,True,MEM,POR
2021-22,1610612747,LAL,Los Angeles Lakers,22100884,2022-02-16,LAL vs. UTA,W,48.0,110.8,114.0,109.4,107.4,1.4,6.5,0.585,2.0,18.2,0.3,0.767,0.516,0.129,0.535,0.554,94.0,93.5,77.92,93,0.523,1,1,1,1,117,1017,889,831,1458,907,1122,844,749,911,1016,1166,1399,2139,1024,1,2021,2022,True,LAL,UTA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100881,2022-02-16,OKC vs. SAS,L,48.0,99.7,102.9,105.9,110.7,-6.2,-7.8,0.61,3.13,17.0,0.299,0.672,0.472,0.078,0.443,0.468,107.0,103.0,85.83,103,0.434,1,1231,1231,1231,117,1892,1167,1720,1211,155,1498,871,1921,1761,94,2258,2344,399,1879,1,2021,2022,True,OKC,SAS
2021-22,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,48.0,104.1,107.9,129.6,128.7,-25.5,-20.8,0.548,1.77,16.4,0.298,0.688,0.476,0.129,0.495,0.525,102.5,101.0,84.17,101,0.419,1,1231,1231,1231,117,1538,2289,2257,1813,1292,1664,874,1745,1693,995,1709,1818,677,2061,1,2021,2022,True,ORL,ATL
2021-22,1610612745,HOU,Houston Rockets,22100882,2022-02-16,HOU @ PHX,L,48.0,107.7,114.2,117.2,115.9,-9.4,-1.7,0.548,1.44,15.4,0.351,0.8,0.549,0.151,0.5,0.553,109.1,106.5,88.75,106,0.428,1,1231,1231,1231,117,997,1604,1277,1813,1822,1922,350,378,395,1605,1621,1405,79,1952,1,2021,2022,False,PHX,HOU
2021-22,1610612764,WAS,Washington Wizards,22100876,2022-02-16,WAS @ IND,L,48.0,109.0,111.3,113.3,114.1,-4.2,-2.8,0.641,1.92,18.2,0.283,0.778,0.51,0.134,0.522,0.551,99.4,98.0,81.67,97,0.436,1,1231,1231,1231,117,1235,1457,1332,878,1060,1111,1060,608,1030,1148,1348,1443,1355,1862,1,2021,2022,False,IND,WAS
2021-22,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,48.0,118.4,115.7,121.6,121.4,-3.2,-5.7,0.558,1.85,18.0,0.167,0.66,0.427,0.127,0.583,0.63,101.2,102.5,85.42,102,0.484,1,1231,1231,1231,117,868,1968,1556,1728,1177,1177,2285,2029,2291,973,546,406,465,1366,1,2021,2022,False,CHI,SAC
2021-22,1610612757,POR,Portland Trail Blazers,22100879,2022-02-16,POR @ MEM,W,48.0,125.4,126.8,115.0,124.0,10.4,2.8,0.535,1.92,17.0,0.356,0.647,0.51,0.124,0.582,0.621,100.8,96.5,80.42,97,0.519,1,1,1,1,117,237,2096,1126,1915,1075,1472,313,2125,1020,872,556,496,1679,1067,1,2021,2022,False,MEM,POR
2021-22,1610612750,MIN,Minnesota Timberwolves,22100880,2022-02-16,MIN vs. TOR,L,48.0,90.3,92.9,102.6,104.0,-12.3,-11.2,0.767,1.35,17.8,0.16,0.745,0.455,0.173,0.455,0.507,100.6,98.5,82.08,98,0.442,1,1231,1231,1231,117,2319,649,1889,82,1953,1235,2326,1006,2014,2045,2173,2027,1247,1798,1,2021,2022,True,MIN,TOR
2021-22,1610612751,BKN,Brooklyn Nets,22100877,2022-02-16,BKN @ NYK,W,48.0,109.8,116.8,114.1,111.6,-4.3,5.3,0.488,2.33,15.1,0.39,0.776,0.565,0.095,0.495,0.513,97.0,95.0,79.17,95,0.474,1,1,1,1,117,771,1244,925,2189,560,1993,132,641,234,264,1709,1958,1927,1473,1,2021,2022,False,NYK,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100883,2022-02-16,GSW vs. DEN,L,48.0,115.4,112.6,109.1,113.6,6.3,-1.0,0.578,2.36,19.0,0.178,0.646,0.419,0.107,0.575,0.595,103.9,103.0,85.83,103,0.514,1,1231,1231,1231,117,1132,1411,1255,1531,535,871,2222,2137,2334,481,632,801,399,1110,1,2021,2022,True,GSW,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100878,2022-02-16,CHI vs. SAC,W,48.0,121.6,121.4,118.4,115.7,3.2,5.7,0.532,1.92,17.4,0.34,0.833,0.573,0.126,0.564,0.608,101.2,102.5,85.42,103,0.516,1,1,1,1,117,493,1588,905,1943,1060,1380,420,156,170,933,778,628,465,1095,1,2021,2022,True,CHI,SAC
2021-22,1610612738,BOS,Boston Celtics,22100875,2022-02-16,BOS vs. DET,L,48.0,111.1,112.1,114.6,113.1,-3.5,-1.0,0.69,1.71,21.8,0.143,0.627,0.43,0.172,0.63,0.654,98.8,99.0,82.5,99,0.523,1,1231,1231,1231,117,1165,1376,1257,461,1407,246,2385,2251,2268,2016,196,210,1129,1027,1,2021,2022,True,BOS,DET
2021-22,1610612754,IND,Indiana Pacers,22100876,2022-02-16,IND vs. WAS,W,48.0,113.3,114.1,109.0,111.3,4.2,2.8,0.667,2.73,21.9,0.222,0.717,0.49,0.111,0.566,0.59,99.4,98.0,81.67,99,0.564,1,1,1,1,117,1000,1221,1129,611,298,233,1823,1389,1421,545,732,862,1355,599,1,2021,2022,True,IND,WAS
2021-22,1610612756,PHX,Phoenix Suns,22100882,2022-02-16,PHX vs. HOU,W,48.0,117.2,115.9,107.7,114.2,9.4,1.7,0.614,2.45,18.9,0.2,0.649,0.451,0.103,0.552,0.609,109.1,106.5,88.75,107,0.572,1,1,1,1,117,857,1462,1184,1172,470,901,2041,2105,2062,398,914,613,79,509,1,2021,2022,True,PHX,HOU
2021-22,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,48.0,102.6,104.0,90.3,92.9,12.3,11.2,0.525,1.62,15.8,0.255,0.84,0.545,0.131,0.5,0.534,100.6,98.5,82.08,99,0.558,1,1,1,1,117,1804,139,571,1992,1550,1836,1441,131,445,1067,1621,1712,1247,663,1,2021,2022,False,MIN,TOR
2021-22,1610612737,ATL,Atlanta Hawks,22100874,2022-02-16,ATL @ ORL,W,48.0,129.6,128.7,104.1,107.9,25.5,20.8,0.511,2.09,16.5,0.313,0.702,0.524,0.109,0.6,0.635,102.5,101.0,84.17,101,0.581,1,1,1,1,117,170,919,204,2104,822,1631,706,1578,760,516,393,356,677,400,1,2021,2022,False,ORL,ATL
2021-22,1610612759,SAS,San Antonio Spurs,22100881,2022-02-16,SAS @ OKC,W,48.0,105.9,110.7,99.7,102.9,6.2,7.8,0.674,2.07,19.3,0.328,0.701,0.528,0.136,0.49,0.529,107.0,103.0,85.83,103,0.566,1,1,1,1,117,1293,568,741,586,879,768,538,1588,700,1216,1786,1780,399,582,1,2021,2022,False,OKC,SAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100872,2022-02-15,MEM @ NOP,W,48.0,119.9,124.7,108.1,113.5,11.8,11.2,0.617,2.23,19.5,0.471,0.696,0.577,0.134,0.553,0.571,100.8,96.5,80.42,97,0.567,1,1,1,1,117,331,1402,570,1133,679,727,9,1659,141,1148,908,1123,1679,570,1,2021,2022,False,NOP,MEM
2021-22,1610612748,MIA,Miami Heat,22100868,2022-02-15,MIA vs. DAL,L,48.0,106.6,110.0,122.3,118.9,-15.7,-8.9,0.543,1.58,14.6,0.429,0.745,0.583,0.133,0.458,0.516,90.2,90.0,75.0,90,0.455,1,1231,1231,1231,117,1345,1831,1778,1855,1601,2114,47,1021,108,1132,2130,1924,2405,1653,1,2021,2022,True,MIA,DAL
2021-22,1610612742,DAL,Dallas Mavericks,22100868,2022-02-15,DAL @ MIA,W,48.0,122.3,118.9,106.6,110.0,15.7,8.9,0.794,3.0,20.9,0.255,0.571,0.417,0.1,0.566,0.591,90.2,90.0,75.0,90,0.545,1,1,1,1,117,627,1102,683,37,175,390,1426,2407,2350,342,743,845,2405,808,1,2021,2022,False,MIA,DAL
2021-22,1610612766,CHA,Charlotte Hornets,22100871,2022-02-15,CHA @ MIN,L,53.0,103.2,101.7,100.9,105.9,2.3,-4.2,0.738,2.21,18.7,0.27,0.649,0.474,0.119,0.451,0.507,109.2,107.32,89.43,118,0.52,1,1231,1231,1231,15,1975,780,1447,171,701,967,1244,2112,1720,750,2205,2023,53,1057,1,2021,2022,False,MIN,CHA
2021-22,1610612754,IND,Indiana Pacers,22100870,2022-02-15,IND @ MIL,L,48.0,115.1,115.5,121.7,120.8,-6.5,-5.2,0.681,2.67,21.9,0.231,0.762,0.468,0.117,0.597,0.587,104.3,104.5,87.08,103,0.449,1,1231,1231,1231,117,882,1933,1534,539,332,228,1724,806,1832,689,427,914,213,1719,1,2021,2022,False,MIL,IND
2021-22,1610612746,LAC,LA Clippers,22100873,2022-02-15,LAC @ PHX,L,48.0,94.2,97.0,103.6,104.0,-9.5,-7.1,0.65,1.86,18.2,0.305,0.708,0.486,0.141,0.464,0.475,100.7,99.0,82.5,99,0.448,1,1231,1231,1231,117,2185,649,1663,781,1155,1122,789,1485,1497,1359,2080,2298,1129,1731,1,2021,2022,False,PHX,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22100867,2022-02-15,ATL vs. CLE,W,48.0,129.3,131.9,125.7,123.4,3.6,8.5,0.581,2.27,19.2,0.316,0.674,0.506,0.117,0.625,0.675,94.1,94.0,78.33,94,0.535,1,1,1,1,117,99,2073,702,1498,629,798,678,1865,1088,706,223,112,2085,906,1,2021,2022,True,ATL,CLE
2021-22,1610612749,MIL,Milwaukee Bucks,22100870,2022-02-15,MIL vs. IND,W,48.0,121.7,120.8,115.1,115.5,6.5,5.2,0.583,1.87,19.6,0.238,0.769,0.532,0.142,0.616,0.645,104.3,104.5,87.08,106,0.551,1,1,1,1,117,527,1576,927,1477,1139,689,1640,712,620,1377,281,277,213,742,1,2021,2022,True,MIL,IND
2021-22,1610612750,MIN,Minnesota Timberwolves,22100871,2022-02-15,MIN vs. CHA,W,53.0,100.9,105.9,103.2,101.7,-2.3,4.2,0.674,2.07,16.7,0.351,0.73,0.526,0.118,0.454,0.492,109.2,107.32,89.43,119,0.48,1,1,1,1,15,1680,486,1014,586,879,1595,348,1217,741,719,2176,2180,53,1404,1,2021,2022,True,MIN,CHA
2021-22,1610612755,PHI,Philadelphia 76ers,22100869,2022-02-15,PHI vs. BOS,L,48.0,92.4,92.6,141.1,145.2,-48.7,-52.6,0.739,1.89,13.4,0.262,0.744,0.45,0.096,0.338,0.448,94.9,93.5,77.92,94,0.287,1,1231,1231,1231,117,2327,2453,2458,165,1120,2291,1335,1054,2075,280,2458,2406,2139,2442,1,2021,2022,True,PHI,BOS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15,CLE @ ATL,L,48.0,125.7,123.4,129.3,131.9,-3.6,-8.5,0.667,2.31,21.7,0.326,0.684,0.494,0.138,0.602,0.622,94.1,94.0,78.33,94,0.465,1,1231,1231,1231,117,385,2362,1759,611,590,254,590,1774,1373,1261,382,482,2085,1555,1,2021,2022,False,ATL,CLE
2021-22,1610612740,NOP,New Orleans Pelicans,22100872,2022-02-15,NOP vs. MEM,L,48.0,108.1,113.5,119.9,124.7,-11.8,-11.2,0.455,1.33,15.4,0.304,0.529,0.423,0.156,0.523,0.563,100.8,96.5,80.42,96,0.433,1,1231,1231,1231,117,1051,2126,1891,2342,1966,1924,793,2452,2317,1711,1336,1252,1679,1891,1,2021,2022,True,NOP,MEM
2021-22,1610612738,BOS,Boston Celtics,22100869,2022-02-15,BOS @ PHI,W,48.0,141.1,145.2,92.4,92.6,48.7,52.6,0.609,2.55,21.4,0.256,0.738,0.55,0.118,0.713,0.736,94.9,93.5,77.92,93,0.713,1,1,1,1,117,8,134,3,1228,416,314,1398,1123,376,736,16,13,2139,19,1,2021,2022,False,PHI,BOS
2021-22,1610612756,PHX,Phoenix Suns,22100873,2022-02-15,PHX vs. LAC,W,48.0,103.6,104.0,94.2,97.0,9.5,7.1,0.682,1.76,21.0,0.292,0.695,0.514,0.172,0.533,0.546,100.7,99.0,82.5,99,0.552,1,1,1,1,117,1804,274,794,528,1315,379,957,1669,960,2016,1185,1536,1129,730,1,2021,2022,True,PHX,LAC
2021-22,1610612741,CHI,Chicago Bulls,22100861,2022-02-14,CHI vs. SAS,W,48.0,116.2,116.5,104.6,106.9,11.7,9.6,0.543,1.56,18.0,0.295,0.863,0.6,0.155,0.58,0.617,103.7,102.5,85.42,103,0.535,1,1,1,1,117,791,846,640,1847,1630,1196,913,55,47,1697,581,524,465,904,1,2021,2022,True,CHI,SAS
2021-22,1610612740,NOP,New Orleans Pelicans,22100863,2022-02-14,NOP vs. TOR,W,48.0,127.6,129.0,92.2,94.7,35.4,34.3,0.8,2.57,26.9,0.156,0.634,0.485,0.151,0.688,0.714,95.8,94.0,78.33,93,0.748,1,1,1,1,117,158,192,33,26,407,5,2340,2214,1508,1594,32,31,2085,10,1,2021,2022,True,NOP,TOR
2021-22,1610612765,DET,Detroit Pistons,22100858,2022-02-14,DET @ WAS,L,48.0,98.0,98.9,105.2,108.4,-7.1,-9.5,0.594,1.58,14.7,0.278,0.717,0.48,0.126,0.424,0.485,96.9,95.0,79.17,95,0.428,1,1231,1231,1231,117,2110,964,1810,1396,1601,2094,1132,1376,1613,952,2355,2232,1927,1946,1,2021,2022,False,WAS,DET
2021-22,1610612752,NYK,New York Knicks,22100860,2022-02-14,NYK vs. OKC,L,53.0,109.2,110.8,114.5,116.5,-5.4,-5.7,0.622,2.0,17.3,0.354,0.769,0.538,0.126,0.486,0.523,101.2,99.62,83.02,111,0.469,1,1231,1231,1231,15,1281,1671,1560,1070,907,1408,325,712,527,932,1843,1847,1001,1520,1,2021,2022,True,NYK,OKC
2021-22,1610612757,POR,Portland Trail Blazers,22100862,2022-02-14,POR @ MIL,W,48.0,113.6,115.1,100.4,100.0,13.2,15.1,0.667,2.14,19.7,0.286,0.836,0.559,0.132,0.545,0.568,107.0,106.5,88.75,106,0.585,1,1,1,1,117,922,383,386,611,782,637,1025,152,287,1104,1005,1174,79,375,1,2021,2022,False,MIL,POR
2021-22,1610612759,SAS,San Antonio Spurs,22100861,2022-02-14,SAS @ CHI,L,48.0,104.6,106.9,116.2,116.5,-11.7,-9.6,0.636,4.0,20.4,0.137,0.705,0.4,0.069,0.511,0.538,103.7,102.5,85.42,102,0.465,1,1231,1231,1231,117,1614,1663,1821,924,44,490,2404,1540,2407,42,1524,1646,465,1557,1,2021,2022,False,CHI,SAS
2021-22,1610612764,WAS,Washington Wizards,22100858,2022-02-14,WAS vs. DET,W,48.0,105.2,108.4,98.0,98.9,7.1,9.5,0.525,1.4,16.3,0.283,0.722,0.52,0.158,0.524,0.554,96.9,95.0,79.17,95,0.572,1,1,1,1,117,1492,349,651,1992,1881,1713,1073,1321,836,1736,1327,1395,1927,515,1,2021,2022,True,WAS,DET
2021-22,1610612745,HOU,Houston Rockets,22100865,2022-02-14,HOU @ UTA,L,48.0,103.8,106.3,136.8,140.6,-33.0,-34.3,0.657,1.92,17.8,0.222,0.571,0.375,0.126,0.494,0.53,98.0,95.5,79.58,95,0.324,1,1231,1231,1231,117,1641,2444,2429,738,1075,1235,1823,2407,2449,952,1763,1772,1845,2406,1,2021,2022,False,UTA,HOU
2021-22,1610612746,LAC,LA Clippers,22100866,2022-02-14,LAC vs. GSW,W,48.0,121.9,121.4,105.3,107.2,16.6,14.2,0.521,2.08,19.2,0.195,0.792,0.517,0.122,0.653,0.65,98.2,97.5,81.25,98,0.572,1,1,1,1,117,485,877,417,2033,839,798,2107,476,894,847,92,245,1461,519,1,2021,2022,True,LAC,GSW
2021-22,1610612743,DEN,Denver Nuggets,22100864,2022-02-14,DEN vs. ORL,W,48.0,110.9,112.0,105.6,102.8,5.3,9.3,0.595,1.09,16.9,0.319,0.788,0.566,0.213,0.568,0.617,107.1,108.0,90.0,108,0.521,1,1,1,1,117,1178,553,661,1363,2300,1548,647,512,224,2394,699,528,25,1039,1,2021,2022,True,DEN,ORL
2021-22,1610612749,MIL,Milwaukee Bucks,22100862,2022-02-14,MIL vs. POR,L,48.0,100.4,100.0,113.6,115.1,-13.2,-15.1,0.474,1.38,13.5,0.164,0.714,0.441,0.121,0.5,0.537,107.0,106.5,88.75,107,0.415,1,1231,1231,1231,117,2035,1538,2075,2273,1907,2274,2306,1404,2172,835,1621,1665,79,2086,1,2021,2022,True,MIL,POR
2021-22,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,48.0,81.0,82.5,106.2,105.8,-25.2,-23.3,0.387,0.67,9.3,0.23,0.829,0.471,0.175,0.394,0.434,103.8,103.0,85.83,103,0.302,1,1231,1231,1231,117,2444,779,2305,2437,2451,2457,1750,190,1785,2064,2435,2436,399,2428,1,2021,2022,False,BKN,SAC
2021-22,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,48.0,136.8,140.6,103.8,106.3,33.0,34.3,0.694,2.62,23.1,0.429,0.778,0.625,0.135,0.652,0.684,98.0,95.5,79.58,96,0.676,1,1,1,1,117,17,814,32,437,371,105,47,608,11,1191,97,82,1845,55,1,2021,2022,True,UTA,HOU
2021-22,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,48.0,105.6,102.8,110.9,112.0,-5.3,-9.3,0.6,1.6,16.8,0.212,0.681,0.434,0.139,0.5,0.549,107.1,108.0,90.0,108,0.479,1,1231,1231,1231,117,1907,1283,1800,1305,1568,1585,1939,1808,2232,1304,1621,1484,25,1420,1,2021,2022,False,DEN,ORL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100860,2022-02-14,OKC @ NYK,W,53.0,114.5,116.5,109.2,110.8,5.4,5.7,0.583,2.55,18.8,0.231,0.646,0.462,0.101,0.568,0.589,101.2,99.62,83.02,109,0.531,1,1,1,1,15,790,1180,901,1477,416,940,1724,2133,1922,365,708,886,1001,941,1,2021,2022,False,NYK,OKC
2021-22,1610612744,GSW,Golden State Warriors,22100866,2022-02-14,GSW @ LAC,L,48.0,105.3,107.2,121.9,121.4,-16.6,-14.2,0.59,1.64,17.7,0.208,0.805,0.483,0.144,0.547,0.567,98.2,97.5,81.25,97,0.428,1,1231,1231,1231,117,1579,1969,2043,1418,1504,1266,1972,344,1561,1444,991,1194,1461,1942,1,2021,2022,False,LAC,GSW
