season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612745,HOU,Houston Rockets,22100819,2022-02-08,HOU @ NOP,L,48.0,0.448,0.36,0.21,0.377,0.575,0.25,0.192,0.231,0,0,0,0,117,2227,265,2379,189,1830,1272,189,712,1,2021,2022,False,NOP,HOU
2021-22,1610612754,IND,Indiana Pacers,22100816,2022-02-08,IND @ ATL,L,48.0,0.452,0.355,0.13,0.414,0.672,0.178,0.162,0.39,0,0,0,0,117,2201,297,1032,86,2408,492,617,2330,1,2021,2022,False,ATL,IND
2021-22,1610612743,DEN,Denver Nuggets,22100821,2022-02-08,DEN vs. NYK,W,48.0,0.635,0.365,0.133,0.333,0.52,0.119,0.091,0.293,0,0,0,0,117,165,247,1108,468,1086,121,2236,1511,1,2021,2022,True,DEN,NYK
2021-22,1610612765,DET,Detroit Pistons,22100820,2022-02-08,DET @ DAL,L,48.0,0.408,0.253,0.158,0.288,0.62,0.291,0.135,0.214,0,0,0,0,117,2408,1137,1736,1017,2205,1734,1247,538,1,2021,2022,False,DAL,DET
2021-22,1610612752,NYK,New York Knicks,22100821,2022-02-08,NYK @ DEN,L,48.0,0.52,0.119,0.091,0.293,0.635,0.365,0.133,0.333,0,0,0,0,117,1375,2339,213,944,2294,2210,1331,1930,1,2021,2022,False,DEN,NYK
2021-22,1610612757,POR,Portland Trail Blazers,22100823,2022-02-08,POR vs. ORL,L,48.0,0.412,0.286,0.131,0.306,0.594,0.089,0.153,0.25,0,0,0,0,117,2399,782,1067,771,2014,33,802,920,1,2021,2022,True,POR,ORL
2021-22,1610612751,BKN,Brooklyn Nets,22100817,2022-02-08,BKN vs. BOS,L,48.0,0.434,0.131,0.143,0.348,0.626,0.176,0.143,0.349,0,0,0,0,117,2302,2290,1385,366,2240,470,1036,2096,1,2021,2022,True,BKN,BOS
2021-22,1610612738,BOS,Boston Celtics,22100817,2022-02-08,BOS @ BKN,W,48.0,0.626,0.176,0.143,0.349,0.434,0.131,0.143,0.348,0,0,0,0,117,218,1983,1385,364,157,167,1036,2095,1,2021,2022,False,BKN,BOS
2021-22,1610612756,PHX,Phoenix Suns,22100815,2022-02-08,PHX @ PHI,W,48.0,0.484,0.253,0.077,0.226,0.517,0.202,0.144,0.208,0,0,0,0,117,1856,1147,89,1788,1038,754,1018,476,1,2021,2022,False,PHI,PHX
2021-22,1610612742,DAL,Dallas Mavericks,22100820,2022-02-08,DAL vs. DET,W,48.0,0.62,0.291,0.135,0.214,0.408,0.253,0.158,0.288,0,0,0,0,117,254,725,1191,1911,52,1320,707,1437,1,2021,2022,True,DAL,DET
2021-22,1610612750,MIN,Minnesota Timberwolves,22100824,2022-02-08,MIN @ SAC,W,48.0,0.587,0.163,0.131,0.364,0.548,0.313,0.178,0.19,0,0,0,0,117,517,2093,1062,259,1492,1885,342,314,1,2021,2022,False,SAC,MIN
2021-22,1610612747,LAL,Los Angeles Lakers,22100822,2022-02-08,LAL vs. MIL,L,48.0,0.576,0.353,0.158,0.277,0.62,0.208,0.118,0.348,0,0,0,0,117,617,314,1755,1141,2203,822,1728,2090,1,2021,2022,True,LAL,MIL
2021-22,1610612737,ATL,Atlanta Hawks,22100816,2022-02-08,ATL vs. IND,W,48.0,0.672,0.178,0.162,0.39,0.452,0.355,0.13,0.414,0,0,0,0,117,52,1963,1835,130,260,2163,1408,2373,1,2021,2022,True,ATL,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100819,2022-02-08,NOP vs. HOU,W,48.0,0.575,0.25,0.192,0.231,0.448,0.36,0.21,0.377,0,0,0,0,117,630,1155,2265,1724,232,2188,81,2271,1,2021,2022,True,NOP,HOU
2021-22,1610612746,LAC,LA Clippers,22100818,2022-02-08,LAC @ MEM,L,48.0,0.511,0.27,0.163,0.294,0.558,0.243,0.125,0.423,0,0,0,0,117,1512,943,1887,928,1611,1204,1530,2398,1,2021,2022,False,MEM,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100818,2022-02-08,MEM vs. LAC,W,48.0,0.558,0.243,0.125,0.423,0.511,0.27,0.163,0.294,0,0,0,0,117,850,1257,902,59,948,1513,564,1518,1,2021,2022,True,MEM,LAC
2021-22,1610612758,SAC,Sacramento Kings,22100824,2022-02-08,SAC vs. MIN,L,48.0,0.548,0.313,0.178,0.19,0.587,0.163,0.131,0.364,0,0,0,0,117,967,569,2116,2136,1944,368,1395,2192,1,2021,2022,True,SAC,MIN
2021-22,1610612755,PHI,Philadelphia 76ers,22100815,2022-02-08,PHI vs. PHX,L,48.0,0.517,0.202,0.144,0.208,0.484,0.253,0.077,0.226,0,0,0,0,117,1418,1703,1426,1972,603,1309,2368,668,1,2021,2022,True,PHI,PHX
2021-22,1610612752,NYK,New York Knicks,22100814,2022-02-07,NYK @ UTA,L,48.0,0.421,0.368,0.163,0.446,0.484,0.29,0.12,0.351,0,0,0,0,117,2367,231,1866,23,596,1720,1657,2105,1,2021,2022,False,UTA,NYK
2021-22,1610612764,WAS,Washington Wizards,22100811,2022-02-07,WAS vs. MIA,L,48.0,0.494,0.288,0.172,0.205,0.684,0.276,0.19,0.182,0,0,0,0,117,1771,765,2016,2001,2425,1583,202,260,1,2021,2022,True,WAS,MIA
2021-22,1610612766,CHA,Charlotte Hornets,22100810,2022-02-07,CHA vs. TOR,L,48.0,0.458,0.168,0.129,0.281,0.577,0.345,0.178,0.347,0,0,0,0,117,2139,2050,995,1093,1848,2095,332,2074,1,2021,2022,True,CHA,TOR
2021-22,1610612744,GSW,Golden State Warriors,22100813,2022-02-07,GSW @ OKC,W,48.0,0.591,0.207,0.152,0.209,0.472,0.189,0.182,0.345,0,0,0,0,117,475,1642,1612,1959,456,596,277,2067,1,2021,2022,False,OKC,GSW
2021-22,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,48.0,0.484,0.29,0.12,0.351,0.421,0.368,0.163,0.446,0,0,0,0,117,1859,740,781,350,93,2230,575,2437,1,2021,2022,True,UTA,NYK
2021-22,1610612741,CHI,Chicago Bulls,22100812,2022-02-07,CHI vs. PHX,L,48.0,0.533,0.344,0.092,0.271,0.611,0.211,0.113,0.31,0,0,0,0,117,1185,370,226,1220,2143,850,1835,1713,1,2021,2022,True,CHI,PHX
2021-22,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,48.0,0.577,0.345,0.178,0.347,0.458,0.168,0.129,0.281,0,0,0,0,117,611,360,2121,372,318,408,1446,1357,1,2021,2022,False,CHA,TOR
2021-22,1610612748,MIA,Miami Heat,22100811,2022-02-07,MIA @ WAS,W,48.0,0.684,0.276,0.19,0.182,0.494,0.288,0.172,0.205,0,0,0,0,117,36,877,2255,2193,689,1691,428,444,1,2021,2022,False,WAS,MIA
2021-22,1610612756,PHX,Phoenix Suns,22100812,2022-02-07,PHX @ CHI,W,48.0,0.611,0.211,0.113,0.31,0.533,0.344,0.092,0.271,0,0,0,0,117,314,1599,600,743,1271,2090,2223,1224,1,2021,2022,False,CHI,PHX
2021-22,1610612760,OKC,Oklahoma City Thunder,22100813,2022-02-07,OKC vs. GSW,L,48.0,0.472,0.189,0.182,0.345,0.591,0.207,0.152,0.209,0,0,0,0,117,2001,1855,2171,393,1984,811,834,491,1,2021,2022,True,OKC,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100804,2022-02-06,BKN @ DEN,L,48.0,0.506,0.253,0.1,0.167,0.574,0.223,0.111,0.34,0,0,0,0,117,1580,1137,342,2285,1823,991,1888,2029,1,2021,2022,False,DEN,BKN
2021-22,1610612765,DET,Detroit Pistons,22100803,2022-02-06,DET @ MIN,L,48.0,0.484,0.2,0.113,0.271,0.555,0.231,0.102,0.3,0,0,0,0,117,1856,1717,600,1216,1574,1079,2064,1591,1,2021,2022,False,MIN,DET
2021-22,1610612749,MIL,Milwaukee Bucks,22100809,2022-02-06,MIL @ LAC,W,48.0,0.653,0.307,0.097,0.19,0.51,0.167,0.096,0.214,0,0,0,0,117,90,618,308,2136,921,385,2165,538,1,2021,2022,False,LAC,MIL
2021-22,1610612737,ATL,Atlanta Hawks,22100807,2022-02-06,ATL @ DAL,L,48.0,0.416,0.168,0.125,0.356,0.523,0.148,0.17,0.294,0,0,0,0,117,2386,2050,902,310,1122,266,452,1518,1,2021,2022,False,DAL,ATL
2021-22,1610612755,PHI,Philadelphia 76ers,22100802,2022-02-06,PHI @ CHI,W,48.0,0.607,0.25,0.118,0.2,0.525,0.321,0.084,0.205,0,0,0,0,117,350,1155,736,2041,1152,1953,2315,444,1,2021,2022,False,CHI,PHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100805,2022-02-06,CLE vs. IND,W,48.0,0.47,0.333,0.118,0.321,0.422,0.205,0.204,0.321,0,0,0,0,117,2025,414,736,622,97,781,104,1829,1,2021,2022,True,CLE,IND
2021-22,1610612742,DAL,Dallas Mavericks,22100807,2022-02-06,DAL vs. ATL,W,48.0,0.523,0.148,0.17,0.294,0.416,0.168,0.125,0.356,0,0,0,0,117,1336,2193,2004,928,74,408,1530,2149,1,2021,2022,True,DAL,ATL
2021-22,1610612740,NOP,New Orleans Pelicans,22100808,2022-02-06,NOP @ HOU,W,48.0,0.61,0.468,0.133,0.238,0.571,0.19,0.186,0.304,0,0,0,0,117,326,35,1108,1640,1791,618,243,1659,1,2021,2022,False,HOU,NOP
2021-22,1610612745,HOU,Houston Rockets,22100808,2022-02-06,HOU vs. NOP,L,48.0,0.571,0.19,0.186,0.304,0.61,0.468,0.133,0.238,0,0,0,0,117,664,1835,2210,793,2135,2425,1331,806,1,2021,2022,True,HOU,NOP
2021-22,1610612746,LAC,LA Clippers,22100809,2022-02-06,LAC vs. MIL,L,48.0,0.51,0.167,0.096,0.214,0.653,0.307,0.097,0.19,0,0,0,0,117,1538,2058,292,1911,2370,1837,2147,314,1,2021,2022,True,LAC,MIL
2021-22,1610612753,ORL,Orlando Magic,22100806,2022-02-06,ORL vs. BOS,L,48.0,0.389,0.259,0.188,0.192,0.52,0.141,0.158,0.382,0,0,0,0,117,2440,1054,2237,2120,1091,226,683,2300,1,2021,2022,True,ORL,BOS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100803,2022-02-06,MIN vs. DET,W,48.0,0.555,0.231,0.102,0.3,0.484,0.2,0.113,0.271,0,0,0,0,117,884,1370,383,844,603,721,1835,1242,1,2021,2022,True,MIN,DET
2021-22,1610612754,IND,Indiana Pacers,22100805,2022-02-06,IND @ CLE,L,48.0,0.422,0.205,0.204,0.321,0.47,0.333,0.118,0.321,0,0,0,0,117,2364,1674,2356,622,434,2017,1712,1829,1,2021,2022,False,CLE,IND
2021-22,1610612741,CHI,Chicago Bulls,22100802,2022-02-06,CHI vs. PHI,L,48.0,0.525,0.321,0.084,0.205,0.607,0.25,0.118,0.2,0,0,0,0,117,1306,505,138,2001,2110,1272,1712,378,1,2021,2022,True,CHI,PHI
2021-22,1610612743,DEN,Denver Nuggets,22100804,2022-02-06,DEN vs. BKN,W,48.0,0.574,0.223,0.111,0.34,0.506,0.253,0.1,0.167,0,0,0,0,117,636,1464,545,420,879,1320,2097,156,1,2021,2022,True,DEN,BKN
2021-22,1610612738,BOS,Boston Celtics,22100806,2022-02-06,BOS @ ORL,W,48.0,0.52,0.141,0.158,0.382,0.389,0.259,0.188,0.192,0,0,0,0,117,1369,2233,1755,159,21,1399,217,338,1,2021,2022,False,ORL,BOS
2021-22,1610612747,LAL,Los Angeles Lakers,22100799,2022-02-05,LAL vs. NYK,W,53.0,0.515,0.275,0.118,0.262,0.454,0.367,0.125,0.313,0,0,0,0,15,1463,898,734,1335,281,2227,1530,1745,1,2021,2022,True,LAL,NYK
2021-22,1610612763,MEM,Memphis Grizzlies,22100796,2022-02-05,MEM @ ORL,W,48.0,0.567,0.21,0.077,0.389,0.528,0.322,0.088,0.179,0,0,0,0,117,723,1620,89,135,1186,1966,2273,240,1,2021,2022,False,ORL,MEM
2021-22,1610612757,POR,Portland Trail Blazers,22100800,2022-02-05,POR vs. MIL,L,48.0,0.565,0.247,0.16,0.191,0.658,0.239,0.098,0.292,0,0,0,0,117,764,1208,1803,2124,2378,1177,2132,1485,1,2021,2022,True,POR,MIL
2021-22,1610612748,MIA,Miami Heat,22100797,2022-02-05,MIA @ CHA,W,48.0,0.478,0.198,0.119,0.259,0.442,0.186,0.202,0.25,0,0,0,0,117,1934,1744,751,1378,196,560,116,920,1,2021,2022,False,CHA,MIA
2021-22,1610612752,NYK,New York Knicks,22100799,2022-02-05,NYK @ LAL,L,53.0,0.454,0.367,0.125,0.313,0.515,0.275,0.118,0.262,0,0,0,0,15,2177,234,902,706,998,1559,1726,1123,1,2021,2022,False,LAL,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100801,2022-02-05,SAC vs. OKC,W,48.0,0.59,0.265,0.158,0.205,0.534,0.184,0.139,0.16,0,0,0,0,117,483,991,1755,2001,1285,550,1158,131,1,2021,2022,True,SAC,OKC
2021-22,1610612753,ORL,Orlando Magic,22100796,2022-02-05,ORL vs. MEM,L,48.0,0.528,0.322,0.088,0.179,0.567,0.21,0.077,0.389,0,0,0,0,117,1272,493,180,2217,1731,840,2368,2322,1,2021,2022,True,ORL,MEM
2021-22,1610612749,MIL,Milwaukee Bucks,22100800,2022-02-05,MIL @ POR,W,48.0,0.658,0.239,0.098,0.292,0.565,0.247,0.16,0.191,0,0,0,0,117,82,1279,321,957,1694,1247,636,326,1,2021,2022,False,POR,MIL
2021-22,1610612766,CHA,Charlotte Hornets,22100797,2022-02-05,CHA vs. MIA,L,48.0,0.442,0.186,0.202,0.25,0.478,0.198,0.119,0.259,0,0,0,0,117,2265,1892,2339,1471,527,709,1689,1071,1,2021,2022,True,CHA,MIA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100801,2022-02-05,OKC @ SAC,L,48.0,0.534,0.184,0.139,0.16,0.59,0.265,0.158,0.205,0,0,0,0,117,1174,1904,1278,2326,1976,1459,683,444,1,2021,2022,False,SAC,OKC
2021-22,1610612756,PHX,Phoenix Suns,22100798,2022-02-05,PHX @ WAS,W,48.0,0.444,0.141,0.109,0.419,0.382,0.224,0.099,0.196,0,0,0,0,117,2242,2233,512,72,16,998,2128,369,1,2021,2022,False,WAS,PHX
2021-22,1610612764,WAS,Washington Wizards,22100798,2022-02-05,WAS vs. PHX,L,48.0,0.382,0.224,0.099,0.196,0.444,0.141,0.109,0.419,0,0,0,0,117,2445,1459,331,2087,213,226,1946,2389,1,2021,2022,True,WAS,PHX
2021-22,1610612766,CHA,Charlotte Hornets,22100787,2022-02-04,CHA vs. CLE,L,48.0,0.489,0.13,0.149,0.296,0.478,0.222,0.125,0.298,0,0,0,0,117,1803,2297,1553,899,521,971,1530,1578,1,2021,2022,True,CHA,CLE
2021-22,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,48.0,0.665,0.165,0.186,0.308,0.475,0.111,0.103,0.3,0,0,0,0,117,62,2087,2210,758,489,86,2050,1591,1,2021,2022,True,UTA,BKN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100787,2022-02-04,CLE @ CHA,W,48.0,0.478,0.222,0.125,0.298,0.489,0.13,0.149,0.296,0,0,0,0,117,1935,1472,902,874,654,162,900,1550,1,2021,2022,False,CHA,CLE
2021-22,1610612737,ATL,Atlanta Hawks,22100790,2022-02-04,ATL @ TOR,L,48.0,0.511,0.226,0.092,0.269,0.673,0.222,0.173,0.27,0,0,0,0,117,1527,1428,226,1245,2412,971,402,1218,1,2021,2022,False,TOR,ATL
2021-22,1610612741,CHI,Chicago Bulls,22100789,2022-02-04,CHI @ IND,W,48.0,0.578,0.256,0.09,0.302,0.558,0.095,0.133,0.271,0,0,0,0,117,607,1108,198,814,1609,48,1331,1224,1,2021,2022,False,IND,CHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100795,2022-02-04,OKC @ POR,W,48.0,0.466,0.241,0.155,0.273,0.426,0.099,0.121,0.333,0,0,0,0,117,2070,1264,1679,1189,117,62,1627,1930,1,2021,2022,False,POR,OKC
2021-22,1610612738,BOS,Boston Celtics,22100788,2022-02-04,BOS @ DET,W,48.0,0.506,0.305,0.146,0.229,0.375,0.192,0.113,0.384,0,0,0,0,117,1558,631,1487,1754,13,648,1835,2309,1,2021,2022,False,DET,BOS
2021-22,1610612755,PHI,Philadelphia 76ers,22100791,2022-02-04,PHI @ DAL,L,48.0,0.579,0.329,0.156,0.189,0.518,0.271,0.122,0.333,0,0,0,0,117,603,462,1707,2148,1052,1519,1615,1930,1,2021,2022,False,DAL,PHI
2021-22,1610612745,HOU,Houston Rockets,22100792,2022-02-04,HOU @ SAS,L,48.0,0.5,0.349,0.188,0.32,0.646,0.225,0.129,0.293,0,0,0,0,117,1621,329,2237,633,2344,1008,1446,1506,1,2021,2022,False,SAS,HOU
2021-22,1610612754,IND,Indiana Pacers,22100789,2022-02-04,IND vs. CHI,L,48.0,0.558,0.095,0.133,0.271,0.578,0.256,0.09,0.302,0,0,0,0,117,852,2413,1108,1220,1851,1343,2249,1642,1,2021,2022,True,IND,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,48.0,0.673,0.222,0.173,0.27,0.511,0.226,0.092,0.269,0,0,0,0,117,48,1472,2045,1238,932,1028,2223,1195,1,2021,2022,True,TOR,ATL
2021-22,1610612759,SAS,San Antonio Spurs,22100792,2022-02-04,SAS vs. HOU,W,48.0,0.646,0.225,0.129,0.293,0.5,0.349,0.188,0.32,0,0,0,0,117,117,1441,995,951,755,2126,217,1815,1,2021,2022,True,SAS,HOU
2021-22,1610612743,DEN,Denver Nuggets,22100794,2022-02-04,DEN vs. NOP,L,48.0,0.571,0.218,0.16,0.186,0.613,0.307,0.158,0.273,0,0,0,0,117,679,1519,1791,2166,2159,1835,707,1246,1,2021,2022,True,DEN,NOP
2021-22,1610612751,BKN,Brooklyn Nets,22100793,2022-02-04,BKN @ UTA,L,48.0,0.475,0.111,0.103,0.3,0.665,0.165,0.186,0.308,0,0,0,0,117,1971,2370,402,844,2398,371,243,1691,1,2021,2022,False,UTA,BKN
2021-22,1610612757,POR,Portland Trail Blazers,22100795,2022-02-04,POR vs. OKC,L,48.0,0.426,0.099,0.121,0.333,0.466,0.241,0.155,0.273,0,0,0,0,117,2344,2399,810,468,387,1193,765,1246,1,2021,2022,True,POR,OKC
2021-22,1610612742,DAL,Dallas Mavericks,22100791,2022-02-04,DAL vs. PHI,W,48.0,0.518,0.271,0.122,0.333,0.579,0.329,0.156,0.189,0,0,0,0,117,1405,934,841,468,1858,1999,753,309,1,2021,2022,True,DAL,PHI
2021-22,1610612765,DET,Detroit Pistons,22100788,2022-02-04,DET vs. BOS,L,48.0,0.375,0.192,0.113,0.384,0.506,0.305,0.146,0.229,0,0,0,0,117,2447,1811,600,152,897,1826,958,698,1,2021,2022,True,DET,BOS
2021-22,1610612740,NOP,New Orleans Pelicans,22100794,2022-02-04,NOP @ DEN,W,48.0,0.613,0.307,0.158,0.273,0.571,0.218,0.16,0.186,0,0,0,0,117,302,625,1736,1189,1780,937,659,286,1,2021,2022,False,DEN,NOP
2021-22,1610612746,LAC,LA Clippers,22100786,2022-02-03,LAC vs. LAL,W,48.0,0.59,0.124,0.105,0.217,0.528,0.284,0.116,0.278,0,0,0,0,117,487,2320,437,1888,1199,1661,1773,1321,1,2021,2022,True,LAC,LAL
2021-22,1610612759,SAS,San Antonio Spurs,22100521,2022-02-03,SAS vs. MIA,L,48.0,0.425,0.475,0.177,0.315,0.578,0.217,0.143,0.262,0,0,0,0,117,2347,30,2105,688,1857,921,1036,1111,1,2021,2022,True,SAS,MIA
2021-22,1610612748,MIA,Miami Heat,22100521,2022-02-03,MIA @ SAS,W,48.0,0.578,0.217,0.143,0.262,0.425,0.475,0.177,0.315,0,0,0,0,117,604,1535,1385,1339,113,2431,346,1767,1,2021,2022,False,SAS,MIA
2021-22,1610612744,GSW,Golden State Warriors,22100785,2022-02-03,GSW vs. SAC,W,48.0,0.679,0.19,0.163,0.333,0.594,0.288,0.165,0.195,0,0,0,0,117,41,1835,1866,468,2006,1691,542,344,1,2021,2022,True,GSW,SAC
2021-22,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,53.0,0.487,0.168,0.111,0.379,0.544,0.267,0.155,0.265,0,0,0,0,15,1842,2057,545,179,1434,1481,783,1149,1,2021,2022,True,TOR,CHI
2021-22,1610612750,MIN,Minnesota Timberwolves,22100782,2022-02-03,MIN @ DET,W,48.0,0.592,0.322,0.135,0.25,0.522,0.308,0.152,0.327,0,0,0,0,117,471,496,1172,1471,1107,1845,821,1898,1,2021,2022,False,DET,MIN
2021-22,1610612765,DET,Detroit Pistons,22100782,2022-02-03,DET vs. MIN,L,48.0,0.522,0.308,0.152,0.327,0.592,0.322,0.135,0.25,0,0,0,0,117,1348,609,1634,551,1987,1963,1275,920,1,2021,2022,True,DET,MIN
2021-22,1610612741,CHI,Chicago Bulls,22100430,2022-02-03,CHI @ TOR,L,53.0,0.544,0.267,0.155,0.265,0.487,0.168,0.111,0.379,0,0,0,0,15,1024,972,1677,1303,619,404,1888,2281,1,2021,2022,False,TOR,CHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100786,2022-02-03,LAL @ LAC,L,48.0,0.528,0.284,0.116,0.278,0.59,0.124,0.105,0.217,0,0,0,0,117,1258,797,672,1132,1973,139,2006,563,1,2021,2022,False,LAC,LAL
2021-22,1610612737,ATL,Atlanta Hawks,22100783,2022-02-03,ATL vs. PHX,W,48.0,0.643,0.262,0.146,0.209,0.574,0.205,0.108,0.14,0,0,0,0,117,127,1027,1470,1959,1815,778,1950,61,1,2021,2022,True,ATL,PHX
2021-22,1610612756,PHX,Phoenix Suns,22100783,2022-02-03,PHX @ ATL,L,48.0,0.574,0.205,0.108,0.14,0.643,0.262,0.146,0.209,0,0,0,0,117,643,1681,499,2398,2328,1423,975,491,1,2021,2022,False,ATL,PHX
2021-22,1610612758,SAC,Sacramento Kings,22100785,2022-02-03,SAC @ GSW,L,48.0,0.594,0.288,0.165,0.195,0.679,0.19,0.163,0.333,0,0,0,0,117,452,765,1903,2107,2419,618,575,1930,1,2021,2022,False,GSW,SAC
2021-22,1610612766,CHA,Charlotte Hornets,22100775,2022-02-02,CHA @ BOS,L,48.0,0.494,0.31,0.157,0.315,0.598,0.207,0.19,0.22,0,0,0,0,117,1739,593,1720,688,2036,811,202,582,1,2021,2022,False,BOS,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22100781,2022-02-02,POR @ LAL,L,48.0,0.429,0.194,0.131,0.328,0.494,0.423,0.173,0.25,0,0,0,0,117,2324,1786,1067,532,684,2376,402,920,1,2021,2022,False,LAL,POR
2021-22,1610612751,BKN,Brooklyn Nets,22100780,2022-02-02,BKN @ SAC,L,48.0,0.536,0.167,0.138,0.227,0.516,0.194,0.147,0.423,0,0,0,0,117,1152,2058,1261,1772,1014,665,929,2398,1,2021,2022,False,SAC,BKN
2021-22,1610612753,ORL,Orlando Magic,22100773,2022-02-02,ORL @ IND,W,48.0,0.5,0.274,0.112,0.204,0.52,0.235,0.074,0.179,0,0,0,0,117,1621,908,575,2033,1093,1121,2385,240,1,2021,2022,False,IND,ORL
2021-22,1610612742,DAL,Dallas Mavericks,22100778,2022-02-02,DAL vs. OKC,L,53.0,0.541,0.102,0.14,0.321,0.576,0.291,0.196,0.426,0,0,0,0,15,1077,2392,1323,622,1833,1722,157,2404,1,2021,2022,True,DAL,OKC
2021-22,1610612758,SAC,Sacramento Kings,22100780,2022-02-02,SAC vs. BKN,W,48.0,0.516,0.194,0.147,0.423,0.536,0.167,0.138,0.227,0,0,0,0,117,1441,1790,1521,59,1300,385,1184,674,1,2021,2022,True,SAC,BKN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100778,2022-02-02,OKC @ DAL,W,53.0,0.576,0.291,0.196,0.426,0.541,0.102,0.14,0.321,0,0,0,0,15,626,728,2301,55,1382,68,1113,1829,1,2021,2022,False,DAL,OKC
2021-22,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,48.0,0.529,0.256,0.086,0.313,0.601,0.152,0.154,0.184,0,0,0,0,117,1247,1097,157,706,2074,288,785,277,1,2021,2022,True,UTA,DEN
2021-22,1610612755,PHI,Philadelphia 76ers,22100774,2022-02-02,PHI vs. WAS,L,48.0,0.511,0.143,0.044,0.235,0.506,0.211,0.111,0.365,0,0,0,0,117,1522,2221,5,1670,868,850,1888,2204,1,2021,2022,True,PHI,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100777,2022-02-02,CLE @ HOU,L,48.0,0.556,0.338,0.198,0.34,0.561,0.402,0.122,0.235,0,0,0,0,117,867,392,2307,420,1639,2342,1596,775,1,2021,2022,False,HOU,CLE
2021-22,1610612738,BOS,Boston Celtics,22100775,2022-02-02,BOS vs. CHA,W,48.0,0.598,0.207,0.19,0.22,0.494,0.31,0.157,0.315,0,0,0,0,117,420,1642,2255,1868,715,1860,732,1767,1,2021,2022,True,BOS,CHA
2021-22,1610612745,HOU,Houston Rockets,22100777,2022-02-02,HOU vs. CLE,W,48.0,0.561,0.402,0.122,0.235,0.556,0.338,0.198,0.34,0,0,0,0,117,812,119,847,1670,1591,2067,149,2029,1,2021,2022,True,HOU,CLE
2021-22,1610612752,NYK,New York Knicks,22100776,2022-02-02,NYK vs. MEM,L,48.0,0.5,0.295,0.146,0.245,0.51,0.225,0.107,0.373,0,0,0,0,117,1621,690,1470,1548,911,1025,1974,2256,1,2021,2022,True,NYK,MEM
2021-22,1610612743,DEN,Denver Nuggets,22100779,2022-02-02,DEN @ UTA,L,48.0,0.601,0.152,0.154,0.184,0.529,0.256,0.086,0.313,0,0,0,0,117,384,2173,1660,2183,1208,1354,2301,1745,1,2021,2022,False,UTA,DEN
2021-22,1610612764,WAS,Washington Wizards,22100774,2022-02-02,WAS @ PHI,W,48.0,0.506,0.211,0.111,0.365,0.511,0.143,0.044,0.235,0,0,0,0,117,1589,1599,545,250,938,229,2456,775,1,2021,2022,False,PHI,WAS
2021-22,1610612754,IND,Indiana Pacers,22100773,2022-02-02,IND vs. ORL,L,48.0,0.52,0.235,0.074,0.179,0.5,0.274,0.112,0.204,0,0,0,0,117,1366,1337,75,2217,755,1552,1883,423,1,2021,2022,True,IND,ORL
2021-22,1610612747,LAL,Los Angeles Lakers,22100781,2022-02-02,LAL vs. POR,W,48.0,0.494,0.423,0.173,0.25,0.429,0.194,0.131,0.328,0,0,0,0,117,1776,85,2045,1471,132,672,1360,1929,1,2021,2022,True,LAL,POR
2021-22,1610612763,MEM,Memphis Grizzlies,22100776,2022-02-02,MEM @ NYK,W,48.0,0.51,0.225,0.107,0.373,0.5,0.295,0.146,0.245,0,0,0,0,117,1550,1434,481,201,755,1764,975,907,1,2021,2022,False,NYK,MEM
2021-22,1610612753,ORL,Orlando Magic,22100769,2022-02-01,ORL @ CHI,L,48.0,0.57,0.118,0.09,0.17,0.572,0.322,0.1,0.292,0,0,0,0,117,682,2341,198,2272,1800,1966,2097,1485,1,2021,2022,False,CHI,ORL
