season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612756,PHX,Phoenix Suns,22000238,2021-01-22,PHX vs. DEN,L,53.0,0.532,0.468,0.476,0.095,0.405,0.111,0.119,0.071,0.381,0.467,0.533,0.941,0.059,0.638,0.362,0,0,0,0,13,1788,372,1403,804,495,1037,1576,1999,1481,1322,817,396,1750,765,1386,1,2020,2021,True,PHX,DEN
2020-21,1610612766,CHA,Charlotte Hornets,22000229,2021-01-22,CHA vs. CHI,L,48.0,0.624,0.376,0.636,0.164,0.191,0.127,0.173,0.2,0.473,0.486,0.514,0.714,0.286,0.524,0.476,0,0,0,0,113,908,1245,173,151,2030,794,714,338,617,1187,971,1738,387,1696,451,1,2020,2021,True,CHA,CHI
2020-21,1610612753,ORL,Orlando Magic,22000231,2021-01-22,ORL @ IND,L,53.0,0.606,0.394,0.441,0.085,0.432,0.102,0.127,0.076,0.356,0.577,0.423,0.824,0.176,0.674,0.326,0,0,0,0,13,1099,1056,1693,965,330,1178,1444,1970,1703,549,1600,1188,953,508,1641,1,2020,2021,False,IND,ORL
2020-21,1610612752,NYK,New York Knicks,22000228,2021-01-21,NYK @ GSW,W,48.0,0.707,0.293,0.454,0.034,0.277,0.16,0.269,0.134,0.42,0.556,0.444,0.818,0.182,0.632,0.368,0,0,0,0,113,198,1960,1585,1860,1582,375,34,1247,1128,692,1441,1210,902,821,1326,1,2020,2021,False,GSW,NYK
2020-21,1610612762,UTA,Utah Jazz,22000227,2021-01-21,UTA vs. NOP,W,48.0,0.557,0.443,0.419,0.047,0.395,0.116,0.186,0.171,0.372,0.556,0.444,0.706,0.294,0.614,0.386,0,0,0,0,113,1614,541,1837,1633,566,970,510,685,1580,692,1441,1776,369,981,1167,1,2020,2021,True,UTA,NOP
2020-21,1610612749,MIL,Milwaukee Bucks,22000226,2021-01-21,MIL vs. LAL,L,48.0,0.678,0.322,0.66,0.113,0.255,0.226,0.085,0.104,0.547,0.571,0.429,0.778,0.222,0.614,0.386,0,0,0,0,113,404,1748,108,548,1746,51,1983,1689,189,571,1553,1440,675,981,1167,1,2020,2021,True,MIL,LAL
2020-21,1610612744,GSW,Golden State Warriors,22000228,2021-01-21,GSW vs. NYK,L,48.0,0.558,0.442,0.462,0.038,0.26,0.067,0.279,0.096,0.423,0.75,0.25,1.0,0.0,0.818,0.182,0,0,0,0,113,1597,558,1532,1734,1710,1672,22,1778,1106,31,2123,1,1797,21,2140,1,2020,2021,True,GSW,NYK
2020-21,1610612747,LAL,Los Angeles Lakers,22000226,2021-01-21,LAL @ MIL,W,48.0,0.58,0.42,0.389,0.106,0.504,0.08,0.106,0.186,0.283,0.364,0.636,0.895,0.105,0.61,0.39,0,0,0,0,113,1391,758,1971,643,89,1503,1750,498,2062,1901,246,765,1382,1012,1139,1,2020,2021,False,MIL,LAL
2020-21,1610612740,NOP,New Orleans Pelicans,22000227,2021-01-21,NOP @ UTA,L,48.0,0.706,0.294,0.525,0.068,0.28,0.136,0.195,0.178,0.458,0.516,0.484,1.0,0.0,0.643,0.357,0,0,0,0,113,205,1947,923,1271,1571,658,409,589,758,998,1152,1,1797,723,1423,1,2020,2021,False,UTA,NOP
2020-21,1610612754,IND,Indiana Pacers,22000217,2021-01-20,IND vs. DAL,L,48.0,0.576,0.424,0.446,0.018,0.429,0.125,0.125,0.054,0.429,0.28,0.72,0.875,0.125,0.512,0.488,0,0,0,0,113,1428,729,1655,2021,339,824,1464,2098,1036,2099,57,864,1237,1775,372,1,2020,2021,True,IND,DAL
2020-21,1610612745,HOU,Houston Rockets,22000222,2021-01-20,HOU vs. PHX,L,48.0,0.648,0.352,0.524,0.019,0.291,0.136,0.184,0.223,0.505,0.407,0.593,0.6,0.4,0.459,0.541,0,0,0,0,113,666,1491,940,1969,1487,652,528,186,391,1698,454,2028,108,2010,147,1,2020,2021,True,HOU,PHX
2020-21,1610612737,ATL,Atlanta Hawks,22000219,2021-01-20,ATL vs. DET,W,53.0,0.77,0.23,0.569,0.016,0.22,0.073,0.211,0.081,0.553,0.429,0.571,0.667,0.333,0.477,0.523,0,0,0,0,13,36,2125,535,2066,1925,1593,254,1931,167,1578,562,1862,223,1951,207,1,2020,2021,True,ATL,DET
2020-21,1610612746,LAC,LA Clippers,22000224,2021-01-20,LAC vs. SAC,W,48.0,0.593,0.407,0.435,0.052,0.417,0.191,0.148,0.252,0.383,0.4,0.6,0.875,0.125,0.585,0.415,0,0,0,0,113,1242,909,1734,1524,400,164,1089,69,1467,1723,406,864,1237,1216,925,1,2020,2021,True,LAC,SAC
2020-21,1610612761,TOR,Toronto Raptors,22000220,2021-01-20,TOR vs. MIA,L,48.0,0.443,0.557,0.373,0.098,0.471,0.108,0.157,0.196,0.275,0.632,0.368,0.938,0.063,0.771,0.229,0,0,0,0,113,2121,40,2027,768,186,1091,953,376,2084,284,1871,412,1715,78,2082,1,2020,2021,True,TOR,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000221,2021-01-20,MIN vs. ORL,L,48.0,0.588,0.412,0.438,0.063,0.469,0.115,0.094,0.094,0.375,0.619,0.381,0.8,0.2,0.694,0.306,0,0,0,0,113,1303,854,1713,1349,192,998,1904,1818,1543,329,1826,1295,767,379,1771,1,2020,2021,True,MIN,ORL
2020-21,1610612751,BKN,Brooklyn Nets,22000216,2021-01-20,BKN @ CLE,L,58.0,0.613,0.387,0.489,0.133,0.333,0.133,0.178,0.104,0.356,0.545,0.455,0.8,0.2,0.625,0.375,0,0,0,0,1,1025,1136,1284,334,1119,694,632,1691,1706,763,1374,1295,767,875,1255,1,2020,2021,False,CLE,BKN
2020-21,1610612748,MIA,Miami Heat,22000220,2021-01-20,MIA @ TOR,W,48.0,0.5,0.5,0.378,0.036,0.486,0.108,0.135,0.189,0.342,0.571,0.429,0.944,0.056,0.744,0.256,0,0,0,0,113,1945,191,2010,1795,133,1083,1307,452,1798,571,1553,385,1766,163,1991,1,2020,2021,False,TOR,MIA
2020-21,1610612765,DET,Detroit Pistons,22000219,2021-01-20,DET @ ATL,L,53.0,0.68,0.32,0.591,0.035,0.261,0.122,0.148,0.148,0.557,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,13,390,1771,388,1836,1698,885,1089,1022,150,1049,988,2126,15,1823,273,1,2020,2021,False,ATL,DET
2020-21,1610612756,PHX,Phoenix Suns,22000222,2021-01-20,PHX @ HOU,W,48.0,0.618,0.382,0.624,0.11,0.22,0.055,0.156,0.147,0.514,0.559,0.441,0.75,0.25,0.595,0.405,0,0,0,0,113,966,1189,215,585,1923,1839,968,1039,348,678,1471,1561,497,1133,1018,1,2020,2021,False,HOU,PHX
2020-21,1610612759,SAS,San Antonio Spurs,22000223,2021-01-20,SAS @ GSW,L,48.0,0.649,0.351,0.626,0.182,0.121,0.131,0.253,0.141,0.444,0.452,0.548,0.75,0.25,0.486,0.514,0,0,0,0,113,648,1505,205,87,2144,723,60,1140,870,1430,716,1561,497,1931,225,1,2020,2021,False,GSW,SAS
2020-21,1610612753,ORL,Orlando Magic,22000221,2021-01-20,ORL @ MIN,W,48.0,0.663,0.337,0.536,0.186,0.309,0.134,0.155,0.144,0.351,0.692,0.308,0.8,0.2,0.722,0.278,0,0,0,0,113,525,1634,826,80,1328,683,984,1077,1738,108,2046,1295,767,255,1898,1,2020,2021,False,MIN,ORL
2020-21,1610612742,DAL,Dallas Mavericks,22000217,2021-01-20,DAL @ IND,W,48.0,0.722,0.278,0.694,0.145,0.194,0.105,0.113,0.105,0.548,0.605,0.395,0.75,0.25,0.627,0.373,0,0,0,0,113,140,2020,50,259,2026,1131,1678,1674,186,411,1750,1561,497,870,1287,1,2020,2021,False,IND,DAL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000216,2021-01-20,CLE vs. BKN,W,58.0,0.633,0.367,0.49,0.054,0.408,0.122,0.102,0.143,0.435,0.389,0.611,0.75,0.25,0.518,0.482,0,0,0,0,1,813,1348,1276,1491,472,879,1802,1098,972,1777,374,1561,497,1740,421,1,2020,2021,True,CLE,BKN
2020-21,1610612758,SAC,Sacramento Kings,22000224,2021-01-20,SAC @ LAC,L,48.0,0.674,0.326,0.542,0.146,0.406,0.094,0.052,0.135,0.396,0.5,0.5,0.923,0.077,0.641,0.359,0,0,0,0,113,434,1723,785,255,489,1297,2143,1224,1377,1049,988,532,1575,739,1412,1,2020,2021,False,LAC,SAC
2020-21,1610612755,PHI,Philadelphia 76ers,22000218,2021-01-20,PHI vs. BOS,W,48.0,0.654,0.346,0.462,0.103,0.231,0.205,0.308,0.162,0.359,0.444,0.556,0.889,0.111,0.556,0.444,0,0,0,0,113,612,1547,1532,699,1884,114,5,792,1672,1480,656,780,1327,1446,694,1,2020,2021,True,PHI,BOS
2020-21,1610612738,BOS,Boston Celtics,22000218,2021-01-20,BOS @ PHI,L,48.0,0.629,0.371,0.55,0.202,0.33,0.165,0.119,0.138,0.349,0.467,0.533,0.667,0.333,0.524,0.476,0,0,0,0,113,847,1306,706,45,1155,329,1568,1190,1751,1322,817,1862,223,1696,451,1,2020,2021,False,PHI,BOS
2020-21,1610612744,GSW,Golden State Warriors,22000223,2021-01-20,GSW vs. SAS,W,48.0,0.582,0.418,0.512,0.05,0.372,0.174,0.116,0.074,0.463,0.613,0.387,0.8,0.2,0.674,0.326,0,0,0,0,113,1357,801,1063,1571,764,260,1631,1981,721,356,1798,1295,767,521,1632,1,2020,2021,True,GSW,SAS
2020-21,1610612743,DEN,Denver Nuggets,22000213,2021-01-19,DEN vs. OKC,W,48.0,0.6,0.4,0.538,0.017,0.353,0.076,0.109,0.235,0.521,0.5,0.5,0.929,0.071,0.63,0.37,0,0,0,0,113,1154,988,815,2052,946,1554,1719,112,314,1049,988,490,1630,836,1319,1,2020,2021,True,DEN,OKC
2020-21,1610612762,UTA,Utah Jazz,22000214,2021-01-19,UTA vs. NOP,W,48.0,0.447,0.553,0.373,0.017,0.534,0.093,0.093,0.076,0.356,0.455,0.545,0.857,0.143,0.651,0.349,0,0,0,0,113,2117,43,2026,2049,48,1305,1910,1970,1703,1404,733,967,1120,663,1488,1,2020,2021,True,UTA,NOP
2020-21,1610612760,OKC,Oklahoma City Thunder,22000213,2021-01-19,OKC @ DEN,L,48.0,0.5,0.5,0.436,0.0,0.416,0.149,0.149,0.158,0.436,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,113,1945,191,1726,2091,418,485,1077,854,965,1049,988,1404,722,1002,1150,1,2020,2021,False,DEN,OKC
2020-21,1610612740,NOP,New Orleans Pelicans,22000214,2021-01-19,NOP @ UTA,L,48.0,0.726,0.274,0.725,0.098,0.176,0.157,0.098,0.216,0.627,0.351,0.649,0.667,0.333,0.395,0.605,0,0,0,0,113,128,2033,13,768,2063,396,1848,231,23,1948,212,1862,223,2120,41,1,2020,2021,False,UTA,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22000210,2021-01-18,DAL @ TOR,L,48.0,0.561,0.439,0.473,0.086,0.29,0.0,0.237,0.032,0.387,0.545,0.455,1.0,0.0,0.677,0.323,0,0,0,0,113,1577,583,1433,949,1494,2145,106,2144,1430,763,1374,1,1797,475,1685,1,2020,2021,False,TOR,DAL
2020-21,1610612737,ATL,Atlanta Hawks,22000205,2021-01-18,ATL vs. MIN,W,48.0,0.646,0.354,0.481,0.074,0.306,0.102,0.213,0.194,0.407,0.885,0.115,0.818,0.182,0.865,0.135,0,0,0,0,113,686,1471,1356,1143,1361,1173,239,390,1248,1,2160,1210,902,4,2157,1,2020,2021,True,ATL,MIN
2020-21,1610612745,HOU,Houston Rockets,22000211,2021-01-18,HOU @ CHI,L,48.0,0.545,0.455,0.483,0.0,0.425,0.125,0.092,0.208,0.483,0.379,0.621,0.824,0.176,0.543,0.457,0,0,0,0,113,1712,442,1341,2091,361,824,1925,288,542,1840,307,1188,953,1547,602,1,2020,2021,False,CHI,HOU
2020-21,1610612749,MIL,Milwaukee Bucks,22000209,2021-01-18,MIL @ BKN,L,48.0,0.638,0.362,0.569,0.163,0.268,0.065,0.163,0.146,0.407,0.429,0.571,0.545,0.455,0.457,0.543,0,0,0,0,113,761,1397,535,154,1655,1712,860,1049,1263,1578,562,2102,50,2020,140,1,2020,2021,False,BKN,MIL
2020-21,1610612759,SAS,San Antonio Spurs,22000207,2021-01-18,SAS @ POR,W,48.0,0.633,0.367,0.528,0.256,0.36,0.104,0.112,0.096,0.272,0.606,0.394,0.867,0.133,0.688,0.313,0,0,0,0,113,804,1349,892,7,867,1147,1691,1782,2090,398,1754,926,1200,421,1733,1,2020,2021,False,POR,SAS
2020-21,1610612751,BKN,Brooklyn Nets,22000209,2021-01-18,BKN vs. MIL,W,48.0,0.631,0.369,0.496,0.08,0.36,0.032,0.144,0.08,0.416,0.419,0.581,0.867,0.133,0.565,0.435,0,0,0,0,113,830,1328,1199,1034,867,2047,1156,1941,1174,1632,509,926,1200,1368,787,1,2020,2021,True,BKN,MIL
2020-21,1610612753,ORL,Orlando Magic,22000203,2021-01-18,ORL @ NYK,L,48.0,0.558,0.442,0.405,0.095,0.429,0.119,0.167,0.107,0.31,0.412,0.588,0.917,0.083,0.621,0.379,0,0,0,0,113,1597,558,1901,804,339,922,789,1646,1972,1682,474,587,1519,934,1227,1,2020,2021,False,NYK,ORL
2020-21,1610612744,GSW,Golden State Warriors,22000212,2021-01-18,GSW @ LAL,W,48.0,0.575,0.425,0.557,0.07,0.313,0.078,0.13,0.2,0.487,0.656,0.344,0.833,0.167,0.705,0.295,0,0,0,0,113,1438,717,648,1238,1291,1523,1380,338,509,198,1956,1097,977,345,1814,1,2020,2021,False,LAL,GSW
2020-21,1610612747,LAL,Los Angeles Lakers,22000212,2021-01-18,LAL vs. GSW,L,48.0,0.651,0.349,0.549,0.035,0.239,0.035,0.212,0.142,0.513,0.516,0.484,0.778,0.222,0.575,0.425,0,0,0,0,113,633,1520,723,1819,1837,2015,243,1130,351,998,1152,1440,675,1299,848,1,2020,2021,True,LAL,GSW
2020-21,1610612752,NYK,New York Knicks,22000203,2021-01-18,NYK vs. ORL,W,48.0,0.69,0.31,0.571,0.11,0.165,0.088,0.264,0.143,0.462,0.423,0.577,0.8,0.2,0.484,0.516,0,0,0,0,113,318,1838,514,593,2091,1381,44,1098,728,1608,538,1295,767,1940,220,1,2020,2021,True,NYK,ORL
2020-21,1610612748,MIA,Miami Heat,22000206,2021-01-18,MIA vs. DET,W,48.0,0.6,0.4,0.549,0.177,0.319,0.115,0.133,0.212,0.372,0.387,0.613,0.917,0.083,0.535,0.465,0,0,0,0,113,1154,988,723,99,1249,991,1348,248,1584,1788,358,587,1519,1622,529,1,2020,2021,True,MIA,DET
2020-21,1610612765,DET,Detroit Pistons,22000206,2021-01-18,DET @ MIA,L,48.0,0.549,0.451,0.467,0.075,0.364,0.065,0.168,0.215,0.393,0.44,0.56,1.0,0.0,0.632,0.368,0,0,0,0,113,1689,470,1485,1135,827,1706,776,238,1390,1516,627,1,1797,821,1326,1,2020,2021,False,MIA,DET
2020-21,1610612741,CHI,Chicago Bulls,22000211,2021-01-18,CHI vs. HOU,W,48.0,0.511,0.489,0.368,0.048,0.48,0.112,0.152,0.112,0.32,0.391,0.609,0.7,0.3,0.535,0.465,0,0,0,0,113,1913,245,2042,1607,158,1033,1020,1601,1907,1769,385,1793,340,1622,529,1,2020,2021,True,CHI,HOU
2020-21,1610612750,MIN,Minnesota Timberwolves,22000205,2021-01-18,MIN @ ATL,L,48.0,0.593,0.407,0.454,0.062,0.433,0.155,0.113,0.268,0.392,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,113,1233,920,1592,1362,319,418,1665,45,1402,1049,988,1404,722,1002,1150,1,2020,2021,False,ATL,MIN
2020-21,1610612761,TOR,Toronto Raptors,22000210,2021-01-18,TOR vs. DAL,W,48.0,0.625,0.375,0.552,0.069,0.31,0.034,0.138,0.19,0.483,0.406,0.594,0.833,0.167,0.523,0.477,0,0,0,0,113,892,1261,694,1246,1318,2024,1260,446,550,1708,442,1097,977,1711,436,1,2020,2021,True,TOR,DAL
2020-21,1610612756,PHX,Phoenix Suns,22000208,2021-01-18,PHX @ MEM,L,48.0,0.591,0.409,0.481,0.096,0.433,0.135,0.087,0.163,0.385,0.68,0.32,0.867,0.133,0.75,0.25,0,0,0,0,113,1266,882,1362,789,320,672,1967,778,1450,137,2018,926,1200,130,2010,1,2020,2021,False,MEM,PHX
2020-21,1610612763,MEM,Memphis Grizzlies,22000208,2021-01-18,MEM vs. PHX,W,48.0,0.687,0.313,0.556,0.074,0.306,0.037,0.139,0.148,0.481,0.7,0.3,0.909,0.091,0.756,0.244,0,0,0,0,113,339,1816,656,1143,1361,1998,1246,1017,561,94,2064,644,1460,121,2038,1,2020,2021,True,MEM,PHX
2020-21,1610612757,POR,Portland Trail Blazers,22000207,2021-01-18,POR vs. SAS,L,48.0,0.611,0.389,0.558,0.212,0.288,0.135,0.154,0.096,0.346,0.414,0.586,0.8,0.2,0.513,0.487,0,0,0,0,113,1040,1106,636,36,1507,672,992,1778,1776,1672,480,1295,767,1761,387,1,2020,2021,True,POR,SAS
2020-21,1610612762,UTA,Utah Jazz,22000200,2021-01-17,UTA @ DEN,W,48.0,0.513,0.487,0.44,0.037,0.413,0.128,0.147,0.128,0.404,0.417,0.583,0.933,0.067,0.615,0.385,0,0,0,0,113,1899,262,1697,1779,444,773,1108,1354,1281,1654,491,447,1672,965,1181,1,2020,2021,False,DEN,UTA
2020-21,1610612738,BOS,Boston Celtics,22000196,2021-01-17,BOS vs. NYK,L,48.0,0.452,0.548,0.48,0.053,0.28,0.147,0.24,0.147,0.427,0.611,0.389,0.571,0.429,0.6,0.4,0,0,0,0,113,2104,56,1368,1507,1569,510,93,1041,1061,364,1790,2068,78,1079,1042,1,2020,2021,True,BOS,NYK
2020-21,1610612740,NOP,New Orleans Pelicans,22000201,2021-01-17,NOP @ SAC,W,48.0,0.741,0.259,0.531,0.063,0.258,0.125,0.211,0.109,0.469,0.441,0.559,0.818,0.182,0.533,0.467,0,0,0,0,113,89,2071,868,1349,1726,824,259,1625,652,1506,646,1210,902,1633,516,1,2020,2021,False,SAC,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22000198,2021-01-17,DAL vs. CHI,L,48.0,0.667,0.333,0.653,0.079,0.238,0.158,0.109,0.158,0.574,0.455,0.545,0.375,0.625,0.439,0.561,0,0,0,0,113,485,1647,124,1058,1843,383,1723,854,105,1404,733,2157,4,2049,109,1,2020,2021,True,DAL,CHI
2020-21,1610612752,NYK,New York Knicks,22000196,2021-01-17,NYK @ BOS,W,48.0,0.613,0.388,0.495,0.038,0.343,0.067,0.162,0.21,0.457,0.5,0.5,0.75,0.25,0.579,0.421,0,0,0,0,113,1028,1129,1225,1745,1048,1681,872,276,763,1049,988,1561,497,1268,882,1,2020,2021,False,BOS,NYK
2020-21,1610612741,CHI,Chicago Bulls,22000198,2021-01-17,CHI @ DAL,W,48.0,0.706,0.294,0.615,0.068,0.179,0.154,0.205,0.197,0.547,0.694,0.306,1.0,0.0,0.744,0.256,0,0,0,0,113,205,1947,253,1261,2058,422,318,370,192,105,2054,1,1797,159,1999,1,2020,2021,False,DAL,CHI
2020-21,1610612758,SAC,Sacramento Kings,22000201,2021-01-17,SAC vs. NOP,L,48.0,0.571,0.429,0.553,0.016,0.317,0.114,0.13,0.146,0.537,0.382,0.618,0.769,0.231,0.489,0.511,0,0,0,0,113,1474,671,688,2066,1264,1010,1388,1049,235,1830,329,1488,621,1897,258,1,2020,2021,True,SAC,NOP
2020-21,1610612743,DEN,Denver Nuggets,22000200,2021-01-17,DEN vs. UTA,L,48.0,0.63,0.37,0.495,0.114,0.4,0.038,0.105,0.086,0.381,0.5,0.5,0.857,0.143,0.625,0.375,0,0,0,0,113,837,1323,1225,539,529,1986,1769,1899,1481,1049,988,967,1120,875,1255,1,2020,2021,True,DEN,UTA
2020-21,1610612746,LAC,LA Clippers,22000202,2021-01-17,LAC vs. IND,W,48.0,0.552,0.448,0.45,0.016,0.442,0.093,0.109,0.14,0.434,0.31,0.69,0.947,0.053,0.563,0.438,0,0,0,0,113,1662,493,1630,2079,288,1310,1725,1161,986,2043,114,378,1777,1394,757,1,2020,2021,True,LAC,IND
2020-21,1610612754,IND,Indiana Pacers,22000202,2021-01-17,IND @ LAC,L,48.0,0.573,0.427,0.542,0.042,0.344,0.146,0.115,0.188,0.5,0.654,0.346,1.0,0.0,0.757,0.243,0,0,0,0,113,1458,694,785,1679,1036,515,1647,467,414,211,1935,1,1797,112,2041,1,2020,2021,False,LAC,IND
2020-21,1610612757,POR,Portland Trail Blazers,22000195,2021-01-16,POR vs. ATL,W,48.0,0.573,0.427,0.446,0.089,0.402,0.089,0.152,0.063,0.357,0.28,0.72,0.733,0.267,0.45,0.55,0,0,0,0,113,1471,688,1655,887,519,1360,1022,2058,1691,2099,57,1676,464,2031,129,1,2020,2021,True,POR,ATL
2020-21,1610612737,ATL,Atlanta Hawks,22000195,2021-01-16,ATL @ POR,L,48.0,0.655,0.345,0.604,0.132,0.17,0.16,0.226,0.075,0.472,0.563,0.438,1.0,0.0,0.632,0.368,0,0,0,0,113,598,1559,310,349,2082,368,152,1976,632,644,1504,1,1797,821,1326,1,2020,2021,False,POR,ATL
2020-21,1610612745,HOU,Houston Rockets,22000189,2021-01-16,HOU @ SAS,L,48.0,0.619,0.381,0.418,0.022,0.396,0.143,0.187,0.132,0.396,0.579,0.421,0.75,0.25,0.645,0.355,0,0,0,0,113,953,1200,1842,1932,565,541,505,1300,1379,539,1613,1561,497,707,1452,1,2020,2021,False,SAS,HOU
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,0.43,0.57,0.259,0.086,0.543,0.095,0.198,0.155,0.172,0.533,0.467,0.952,0.048,0.778,0.222,0,0,0,0,113,2130,29,2157,937,41,1273,364,901,2159,853,1291,369,1789,68,2093,1,2020,2021,True,TOR,CHA
2020-21,1610612751,BKN,Brooklyn Nets,22000190,2021-01-16,BKN vs. ORL,W,48.0,0.551,0.449,0.426,0.115,0.393,0.18,0.18,0.074,0.311,0.538,0.462,0.625,0.375,0.571,0.429,0,0,0,0,113,1669,490,1793,531,578,227,594,1984,1955,817,1331,1982,159,1324,812,1,2020,2021,True,BKN,ORL
2020-21,1610612759,SAS,San Antonio Spurs,22000189,2021-01-16,SAS vs. HOU,W,48.0,0.76,0.24,0.68,0.175,0.146,0.155,0.175,0.301,0.505,0.4,0.6,1.0,0.0,0.475,0.525,0,0,0,0,113,52,2108,66,107,2118,413,679,14,391,1723,406,1,1797,1965,192,1,2020,2021,True,SAS,HOU
2020-21,1610612766,CHA,Charlotte Hornets,22000191,2021-01-16,CHA @ TOR,L,48.0,0.586,0.414,0.407,0.053,0.398,0.044,0.195,0.204,0.354,0.565,0.435,0.867,0.133,0.684,0.316,0,0,0,0,113,1322,829,1893,1508,546,1932,414,325,1715,633,1520,926,1200,431,1714,1,2020,2021,False,TOR,CHA
2020-21,1610612765,DET,Detroit Pistons,22000192,2021-01-16,DET @ MIA,W,48.0,0.495,0.505,0.467,0.067,0.45,0.125,0.083,0.225,0.4,0.607,0.393,0.944,0.056,0.739,0.261,0,0,0,0,113,1973,186,1492,1280,243,824,1999,178,1314,387,1764,385,1766,181,1975,1,2020,2021,False,MIA,DET
2020-21,1610612763,MEM,Memphis Grizzlies,22000193,2021-01-16,MEM vs. PHI,W,48.0,0.707,0.293,0.66,0.132,0.226,0.189,0.113,0.16,0.528,0.543,0.457,1.0,0.0,0.628,0.372,0,0,0,0,113,202,1958,108,349,1904,177,1669,821,287,788,1363,1,1797,852,1292,1,2020,2021,True,MEM,PHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000193,2021-01-16,PHI @ MEM,L,48.0,0.702,0.298,0.577,0.154,0.202,0.135,0.221,0.087,0.423,0.6,0.4,0.714,0.286,0.622,0.378,0,0,0,0,113,232,1927,488,197,1988,672,179,1888,1106,412,1705,1738,387,914,1228,1,2020,2021,False,MEM,PHI
2020-21,1610612748,MIA,Miami Heat,22000192,2021-01-16,MIA vs. DET,L,48.0,0.567,0.433,0.4,0.1,0.36,0.06,0.24,0.13,0.3,0.65,0.35,1.0,0.0,0.781,0.219,0,0,0,0,113,1526,635,1914,731,867,1775,93,1323,2010,235,1924,1,1797,64,2097,1,2020,2021,True,MIA,DET
2020-21,1610612753,ORL,Orlando Magic,22000190,2021-01-16,ORL @ BKN,L,48.0,0.516,0.484,0.522,0.139,0.365,0.13,0.113,0.165,0.383,0.567,0.433,0.786,0.214,0.636,0.364,0,0,0,0,113,1892,266,957,300,822,739,1673,749,1467,614,1529,1404,722,776,1367,1,2020,2021,False,BKN,ORL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000184,2021-01-15,OKC vs. CHI,W,53.0,0.571,0.429,0.52,0.063,0.354,0.047,0.126,0.26,0.457,0.424,0.576,0.8,0.2,0.542,0.458,0,0,0,0,13,1474,671,982,1345,943,1906,1460,56,770,1600,554,1295,767,1569,589,1,2020,2021,True,OKC,CHI
2020-21,1610612741,CHI,Chicago Bulls,22000184,2021-01-15,CHI @ OKC,L,53.0,0.495,0.505,0.352,0.08,0.504,0.024,0.144,0.088,0.272,0.591,0.409,0.667,0.333,0.628,0.372,0,0,0,0,13,1973,186,2071,1034,95,2090,1156,1875,2090,483,1672,1862,223,852,1292,1,2020,2021,False,OKC,CHI
2020-21,1610612742,DAL,Dallas Mavericks,22000182,2021-01-15,DAL @ MIL,L,48.0,0.629,0.371,0.587,0.165,0.358,0.092,0.055,0.11,0.422,0.313,0.688,0.923,0.077,0.489,0.511,0,0,0,0,113,856,1303,419,141,899,1331,2137,1621,1115,2040,119,532,1575,1904,255,1,2020,2021,False,MIL,DAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000182,2021-01-15,MIL vs. DAL,W,48.0,0.615,0.385,0.518,0.125,0.375,0.125,0.107,0.071,0.393,0.414,0.586,0.714,0.286,0.512,0.488,0,0,0,0,113,1006,1153,1000,409,732,824,1742,1999,1385,1672,480,1738,387,1790,365,1,2020,2021,True,MIL,DAL
2020-21,1610612740,NOP,New Orleans Pelicans,22000187,2021-01-15,NOP @ LAL,L,48.0,0.663,0.337,0.674,0.189,0.284,0.105,0.042,0.053,0.484,0.469,0.531,0.778,0.222,0.537,0.463,0,0,0,0,113,533,1623,80,67,1540,1127,2151,2103,535,1312,840,1440,675,1603,541,1,2020,2021,False,LAL,NOP
2020-21,1610612746,LAC,LA Clippers,22000188,2021-01-15,LAC @ SAC,W,48.0,0.607,0.393,0.493,0.145,0.391,0.116,0.116,0.145,0.348,0.382,0.618,0.889,0.111,0.558,0.442,0,0,0,0,113,1093,1063,1248,264,596,981,1627,1073,1758,1830,329,780,1327,1443,716,1,2020,2021,False,SAC,LAC
