season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612757,POR,Portland Trail Blazers,22000195,2021-01-16,POR vs. ATL,W,48.0,0.461,0.194,0.077,0.313,0.471,0.322,0.127,0.2,0,0,0,0,113,1891,1565,107,474,338,1758,1272,366,1,2020,2021,True,POR,ATL
2020-21,1610612745,HOU,Houston Rockets,22000189,2021-01-16,HOU @ SAS,L,48.0,0.44,0.321,0.228,0.276,0.425,0.23,0.117,0.328,0,0,0,0,113,2032,404,2135,900,73,966,1500,1830,1,2020,2021,False,SAS,HOU
2020-21,1610612763,MEM,Memphis Grizzlies,22000193,2021-01-16,MEM vs. PHI,W,48.0,0.475,0.182,0.107,0.293,0.482,0.381,0.223,0.385,0,0,0,0,113,1783,1683,454,685,435,1998,35,2087,1,2020,2021,True,MEM,PHI
2020-21,1610612748,MIA,Miami Heat,22000192,2021-01-16,MIA vs. DET,L,48.0,0.567,0.403,0.24,0.189,0.604,0.165,0.134,0.383,0,0,0,0,113,712,113,2146,1866,1803,337,1121,2085,1,2020,2021,True,MIA,DET
2020-21,1610612766,CHA,Charlotte Hornets,22000191,2021-01-16,CHA @ TOR,L,48.0,0.523,0.333,0.149,0.264,0.541,0.302,0.146,0.288,0,0,0,0,113,1274,333,1328,1052,1140,1612,888,1401,1,2020,2021,False,TOR,CHA
2020-21,1610612751,BKN,Brooklyn Nets,22000190,2021-01-16,BKN vs. ORL,W,48.0,0.641,0.321,0.184,0.189,0.537,0.168,0.117,0.264,0,0,0,0,113,133,416,1908,1866,1079,354,1500,1092,1,2020,2021,True,BKN,ORL
2020-21,1610612761,TOR,Toronto Raptors,22000191,2021-01-16,TOR vs. CHA,W,48.0,0.541,0.302,0.146,0.288,0.523,0.333,0.149,0.264,0,0,0,0,113,1018,543,1259,750,882,1815,816,1092,1,2020,2021,True,TOR,CHA
2020-21,1610612765,DET,Detroit Pistons,22000192,2021-01-16,DET @ MIA,W,48.0,0.604,0.165,0.134,0.383,0.567,0.403,0.24,0.189,0,0,0,0,113,354,1821,1028,75,1449,2048,15,291,1,2020,2021,False,MIA,DET
2020-21,1610612753,ORL,Orlando Magic,22000190,2021-01-16,ORL @ BKN,L,48.0,0.537,0.168,0.117,0.264,0.641,0.321,0.184,0.189,0,0,0,0,113,1081,1803,647,1052,2027,1740,241,291,1,2020,2021,False,BKN,ORL
2020-21,1610612737,ATL,Atlanta Hawks,22000195,2021-01-16,ATL @ POR,L,48.0,0.471,0.322,0.127,0.2,0.461,0.194,0.077,0.313,0,0,0,0,113,1819,399,873,1772,270,596,2049,1672,1,2020,2021,False,POR,ATL
2020-21,1610612755,PHI,Philadelphia 76ers,22000193,2021-01-16,PHI @ MEM,L,48.0,0.482,0.381,0.223,0.385,0.475,0.182,0.107,0.293,0,0,0,0,113,1726,163,2125,73,378,456,1697,1469,1,2020,2021,False,MEM,PHI
2020-21,1610612759,SAS,San Antonio Spurs,22000189,2021-01-16,SAS vs. HOU,W,48.0,0.425,0.23,0.117,0.328,0.44,0.321,0.228,0.276,0,0,0,0,113,2087,1193,647,331,128,1752,25,1257,1,2020,2021,True,SAS,HOU
2020-21,1610612760,OKC,Oklahoma City Thunder,22000184,2021-01-15,OKC vs. CHI,W,53.0,0.529,0.229,0.112,0.226,0.588,0.275,0.207,0.26,0,0,0,0,13,1191,1223,561,1517,1670,1413,84,1053,1,2020,2021,True,OKC,CHI
2020-21,1610612738,BOS,Boston Celtics,22000180,2021-01-15,BOS vs. ORL,W,48.0,0.608,0.216,0.112,0.205,0.441,0.234,0.131,0.328,0,0,0,0,113,331,1363,570,1743,136,1010,1190,1829,1,2020,2021,True,BOS,ORL
2020-21,1610612758,SAC,Sacramento Kings,22000188,2021-01-15,SAC vs. LAC,L,48.0,0.518,0.2,0.143,0.255,0.685,0.225,0.115,0.333,0,0,0,0,113,1341,1497,1200,1156,2122,893,1536,1832,1,2020,2021,True,SAC,LAC
2020-21,1610612752,NYK,New York Knicks,22000181,2021-01-15,NYK @ CLE,L,48.0,0.543,0.195,0.137,0.227,0.513,0.43,0.17,0.34,0,0,0,0,113,982,1558,1087,1497,758,2094,403,1891,1,2020,2021,False,CLE,NYK
2020-21,1610612747,LAL,Los Angeles Lakers,22000187,2021-01-15,LAL vs. NOP,W,48.0,0.5,0.28,0.083,0.316,0.529,0.093,0.208,0.292,0,0,0,0,113,1513,713,149,441,977,30,78,1446,1,2020,2021,True,LAL,NOP
2020-21,1610612753,ORL,Orlando Magic,22000180,2021-01-15,ORL @ BOS,L,48.0,0.441,0.234,0.131,0.328,0.608,0.216,0.112,0.205,0,0,0,0,113,2024,1138,955,332,1827,794,1576,408,1,2020,2021,False,BOS,ORL
2020-21,1610612746,LAC,LA Clippers,22000188,2021-01-15,LAC @ SAC,W,48.0,0.685,0.225,0.115,0.333,0.518,0.2,0.143,0.255,0,0,0,0,113,39,1263,616,282,814,637,931,988,1,2020,2021,False,SAC,LAC
2020-21,1610612742,DAL,Dallas Mavericks,22000182,2021-01-15,DAL @ MIL,L,48.0,0.531,0.134,0.09,0.25,0.521,0.26,0.112,0.295,0,0,0,0,113,1148,2006,200,1207,852,1288,1576,1490,1,2020,2021,False,MIL,DAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000182,2021-01-15,MIL vs. DAL,W,48.0,0.521,0.26,0.112,0.295,0.531,0.134,0.09,0.25,0,0,0,0,113,1308,873,570,666,1008,151,1952,893,1,2020,2021,True,MIL,DAL
2020-21,1610612737,ATL,Atlanta Hawks,22000186,2021-01-15,ATL @ UTA,L,48.0,0.44,0.163,0.146,0.236,0.576,0.152,0.186,0.308,0,0,0,0,113,2034,1834,1259,1393,1553,265,220,1619,1,2020,2021,False,UTA,ATL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000181,2021-01-15,CLE vs. NYK,W,48.0,0.513,0.43,0.17,0.34,0.543,0.195,0.137,0.227,0,0,0,0,113,1401,67,1752,266,1175,598,1056,653,1,2020,2021,True,CLE,NYK
2020-21,1610612740,NOP,New Orleans Pelicans,22000187,2021-01-15,NOP @ LAL,L,48.0,0.529,0.093,0.208,0.292,0.5,0.28,0.083,0.316,0,0,0,0,113,1181,2130,2083,700,594,1445,2008,1709,1,2020,2021,False,LAL,NOP
2020-21,1610612762,UTA,Utah Jazz,22000186,2021-01-15,UTA vs. ATL,W,48.0,0.576,0.152,0.186,0.308,0.44,0.163,0.146,0.236,0,0,0,0,113,606,1893,1937,526,125,323,888,762,1,2020,2021,True,UTA,ATL
2020-21,1610612741,CHI,Chicago Bulls,22000184,2021-01-15,CHI @ OKC,L,53.0,0.588,0.275,0.207,0.26,0.529,0.229,0.112,0.226,0,0,0,0,13,486,744,2076,1099,970,937,1599,642,1,2020,2021,False,OKC,CHI
2020-21,1610612754,IND,Indiana Pacers,22000178,2021-01-14,IND @ POR,W,48.0,0.527,0.196,0.147,0.36,0.443,0.115,0.186,0.309,0,0,0,0,113,1218,1547,1310,158,140,85,226,1638,1,2020,2021,False,POR,IND
2020-21,1610612761,TOR,Toronto Raptors,22000175,2021-01-14,TOR vs. CHA,W,48.0,0.568,0.148,0.186,0.327,0.569,0.138,0.204,0.383,0,0,0,0,113,699,1922,1927,357,1468,179,95,2085,1,2020,2021,True,TOR,CHA
2020-21,1610612745,HOU,Houston Rockets,22000176,2021-01-14,HOU @ SAS,W,48.0,0.564,0.221,0.182,0.306,0.505,0.174,0.101,0.212,0,0,0,0,113,746,1297,1885,545,668,402,1786,480,1,2020,2021,False,SAS,HOU
2020-21,1610612743,DEN,Denver Nuggets,22000177,2021-01-14,DEN vs. GSW,W,48.0,0.517,0.3,0.132,0.25,0.537,0.296,0.181,0.128,0,0,0,0,113,1370,561,975,1207,1081,1564,277,36,1,2020,2021,True,DEN,GSW
2020-21,1610612759,SAS,San Antonio Spurs,22000176,2021-01-14,SAS vs. HOU,L,48.0,0.505,0.174,0.101,0.212,0.564,0.221,0.182,0.306,0,0,0,0,113,1492,1754,358,1672,1412,853,266,1605,1,2020,2021,True,SAS,HOU
2020-21,1610612744,GSW,Golden State Warriors,22000177,2021-01-14,GSW @ DEN,L,48.0,0.537,0.296,0.181,0.128,0.517,0.3,0.132,0.25,0,0,0,0,113,1078,592,1876,2123,786,1595,1176,893,1,2020,2021,False,DEN,GSW
2020-21,1610612766,CHA,Charlotte Hornets,22000175,2021-01-14,CHA @ TOR,L,48.0,0.569,0.138,0.204,0.383,0.568,0.148,0.186,0.327,0,0,0,0,113,692,1981,2063,75,1459,234,226,1795,1,2020,2021,False,TOR,CHA
2020-21,1610612755,PHI,Philadelphia 76ers,22000174,2021-01-14,PHI vs. MIA,W,48.0,0.64,0.293,0.17,0.179,0.568,0.321,0.189,0.205,0,0,0,0,113,139,616,1732,1931,1456,1746,197,408,1,2020,2021,True,PHI,MIA
2020-21,1610612748,MIA,Miami Heat,22000174,2021-01-14,MIA @ PHI,L,48.0,0.568,0.321,0.189,0.205,0.64,0.293,0.17,0.179,0,0,0,0,113,703,410,1960,1743,2022,1540,425,225,1,2020,2021,False,PHI,MIA
2020-21,1610612757,POR,Portland Trail Blazers,22000178,2021-01-14,POR vs. IND,L,48.0,0.443,0.115,0.186,0.309,0.527,0.196,0.147,0.36,0,0,0,0,113,2020,2072,1927,511,942,610,837,1997,1,2020,2021,True,POR,IND
2020-21,1610612765,DET,Detroit Pistons,22000165,2021-01-13,DET vs. MIL,L,48.0,0.467,0.239,0.167,0.356,0.594,0.165,0.143,0.217,0,0,0,0,113,1856,1089,1684,174,1728,332,931,534,1,2020,2021,True,DET,MIL
2020-21,1610612766,CHA,Charlotte Hornets,22000164,2021-01-13,CHA vs. DAL,L,48.0,0.43,0.14,0.144,0.379,0.495,0.167,0.103,0.295,0,0,0,0,113,2078,1973,1242,83,587,346,1760,1490,1,2020,2021,True,CHA,DAL
2020-21,1610612751,BKN,Brooklyn Nets,22000168,2021-01-13,BKN @ NYK,W,48.0,0.571,0.187,0.065,0.286,0.538,0.13,0.098,0.28,0,0,0,0,113,662,1645,41,768,1096,139,1859,1304,1,2020,2021,False,NYK,BKN
2020-21,1610612746,LAC,LA Clippers,22000172,2021-01-13,LAC vs. NOP,W,48.0,0.595,0.365,0.108,0.119,0.534,0.182,0.118,0.292,0,0,0,0,113,426,204,465,2133,1045,456,1470,1446,1,2020,2021,True,LAC,NOP
2020-21,1610612758,SAC,Sacramento Kings,22000173,2021-01-13,SAC vs. POR,L,48.0,0.637,0.31,0.133,0.349,0.617,0.3,0.082,0.28,0,0,0,0,113,152,479,988,215,1891,1595,2014,1304,1,2020,2021,True,SAC,POR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000169,2021-01-13,MIN vs. MEM,L,48.0,0.483,0.267,0.127,0.283,0.509,0.123,0.069,0.305,0,0,0,0,113,1707,821,873,807,700,114,2097,1602,1,2020,2021,True,MIN,MEM
2020-21,1610612749,MIL,Milwaukee Bucks,22000165,2021-01-13,MIL @ DET,W,48.0,0.594,0.165,0.143,0.217,0.467,0.239,0.167,0.356,0,0,0,0,113,430,1825,1200,1611,301,1068,457,1984,1,2020,2021,False,DET,MIL
2020-21,1610612763,MEM,Memphis Grizzlies,22000169,2021-01-13,MEM @ MIN,W,48.0,0.509,0.123,0.069,0.305,0.483,0.267,0.127,0.283,0,0,0,0,113,1461,2047,60,558,453,1335,1272,1343,1,2020,2021,False,MIN,MEM
2020-21,1610612757,POR,Portland Trail Blazers,22000173,2021-01-13,POR @ SAC,W,48.0,0.617,0.3,0.082,0.28,0.637,0.31,0.133,0.349,0,0,0,0,113,265,561,142,841,2004,1680,1148,1942,1,2020,2021,False,SAC,POR
2020-21,1610612747,LAL,Los Angeles Lakers,22000170,2021-01-13,LAL @ OKC,W,48.0,0.584,0.232,0.102,0.308,0.488,0.221,0.121,0.196,0,0,0,0,113,530,1178,378,526,492,853,1412,350,1,2020,2021,False,OKC,LAL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000170,2021-01-13,OKC vs. LAL,L,48.0,0.488,0.221,0.121,0.196,0.584,0.232,0.102,0.308,0,0,0,0,113,1663,1297,733,1803,1629,980,1773,1619,1,2020,2021,True,OKC,LAL
2020-21,1610612740,NOP,New Orleans Pelicans,22000172,2021-01-13,NOP @ LAC,L,48.0,0.534,0.182,0.118,0.292,0.595,0.365,0.108,0.119,0,0,0,0,113,1111,1683,684,700,1734,1957,1689,26,1,2020,2021,False,LAC,NOP
2020-21,1610612752,NYK,New York Knicks,22000168,2021-01-13,NYK vs. BKN,L,48.0,0.538,0.13,0.098,0.28,0.571,0.187,0.065,0.286,0,0,0,0,113,1060,2020,300,841,1491,509,2118,1360,1,2020,2021,True,NYK,BKN
2020-21,1610612742,DAL,Dallas Mavericks,22000164,2021-01-13,DAL @ CHA,W,48.0,0.495,0.167,0.103,0.295,0.43,0.14,0.144,0.379,0,0,0,0,113,1574,1808,389,666,83,187,908,2078,1,2020,2021,False,CHA,DAL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000162,2021-01-12,OKC vs. SAS,L,48.0,0.476,0.349,0.129,0.2,0.484,0.232,0.04,0.182,0,0,0,0,113,1773,263,904,1772,467,980,2156,234,1,2020,2021,True,OKC,SAS
2020-21,1610612754,IND,Indiana Pacers,22000163,2021-01-12,IND @ GSW,W,48.0,0.494,0.284,0.149,0.264,0.455,0.247,0.157,0.259,0,0,0,0,113,1593,669,1328,1052,218,1152,623,1035,1,2020,2021,False,GSW,IND
2020-21,1610612762,UTA,Utah Jazz,22000159,2021-01-12,UTA @ CLE,W,48.0,0.643,0.143,0.186,0.318,0.433,0.156,0.146,0.268,0,0,0,0,113,127,1953,1927,423,90,280,869,1142,1,2020,2021,False,CLE,UTA
2020-21,1610612744,GSW,Golden State Warriors,22000163,2021-01-12,GSW vs. IND,L,48.0,0.455,0.247,0.157,0.259,0.494,0.284,0.149,0.264,0,0,0,0,113,1941,999,1524,1119,563,1485,816,1092,1,2020,2021,True,GSW,IND
2020-21,1610612743,DEN,Denver Nuggets,22000158,2021-01-12,DEN @ BKN,L,48.0,0.602,0.182,0.135,0.255,0.709,0.19,0.194,0.286,0,0,0,0,113,376,1683,1055,1156,2146,548,157,1360,1,2020,2021,False,BKN,DEN
2020-21,1610612745,HOU,Houston Rockets,22000161,2021-01-12,HOU vs. LAL,L,48.0,0.454,0.165,0.144,0.246,0.583,0.321,0.202,0.313,0,0,0,0,113,1951,1818,1232,1269,1617,1752,110,1672,1,2020,2021,True,HOU,LAL
2020-21,1610612759,SAS,San Antonio Spurs,22000162,2021-01-12,SAS @ OKC,W,48.0,0.484,0.232,0.04,0.182,0.476,0.349,0.129,0.2,0,0,0,0,113,1692,1178,5,1913,384,1898,1242,366,1,2020,2021,False,OKC,SAS
2020-21,1610612739,CLE,Cleveland Cavaliers,22000159,2021-01-12,CLE vs. UTA,L,48.0,0.433,0.156,0.146,0.268,0.643,0.143,0.186,0.318,0,0,0,0,113,2068,1880,1274,1013,2032,197,226,1727,1,2020,2021,True,CLE,UTA
2020-21,1610612747,LAL,Los Angeles Lakers,22000161,2021-01-12,LAL @ HOU,W,48.0,0.583,0.321,0.202,0.313,0.454,0.165,0.144,0.246,0,0,0,0,113,533,404,2048,474,210,341,920,891,1,2020,2021,False,HOU,LAL
2020-21,1610612748,MIA,Miami Heat,22000157,2021-01-12,MIA @ PHI,L,53.0,0.553,0.231,0.154,0.31,0.583,0.245,0.164,0.333,0,0,0,0,13,865,1182,1454,500,1617,1140,508,1832,1,2020,2021,False,PHI,MIA
2020-21,1610612755,PHI,Philadelphia 76ers,22000157,2021-01-12,PHI vs. MIA,W,53.0,0.583,0.245,0.164,0.333,0.553,0.231,0.154,0.31,0,0,0,0,13,533,1021,1653,282,1296,969,686,1658,1,2020,2021,True,PHI,MIA
2020-21,1610612751,BKN,Brooklyn Nets,22000158,2021-01-12,BKN vs. DEN,W,48.0,0.709,0.19,0.194,0.286,0.602,0.182,0.135,0.255,0,0,0,0,113,15,1613,2000,768,1782,456,1089,988,1,2020,2021,True,BKN,DEN
2020-21,1610612749,MIL,Milwaukee Bucks,22000151,2021-01-11,MIL @ ORL,W,48.0,0.577,0.22,0.152,0.34,0.489,0.143,0.192,0.34,0,0,0,0,113,595,1310,1395,262,514,197,169,1889,1,2020,2021,False,ORL,MIL
2020-21,1610612756,PHX,Phoenix Suns,22000152,2021-01-11,PHX @ WAS,L,48.0,0.471,0.345,0.063,0.231,0.603,0.304,0.083,0.327,0,0,0,0,113,1819,275,34,1457,1789,1633,2008,1805,1,2020,2021,False,WAS,PHX
2020-21,1610612737,ATL,Atlanta Hawks,22000153,2021-01-11,ATL vs. PHI,W,48.0,0.46,0.273,0.079,0.354,0.446,0.141,0.091,0.161,0,0,0,0,113,1910,757,121,190,151,192,1937,133,1,2020,2021,True,ATL,PHI
2020-21,1610612761,TOR,Toronto Raptors,22000155,2021-01-11,TOR @ POR,L,48.0,0.556,0.135,0.153,0.286,0.542,0.301,0.135,0.208,0,0,0,0,113,836,2001,1426,768,1164,1602,1089,441,1,2020,2021,False,POR,TOR
2020-21,1610612758,SAC,Sacramento Kings,22000156,2021-01-11,SAC vs. IND,W,48.0,0.649,0.274,0.181,0.263,0.552,0.186,0.125,0.255,0,0,0,0,113,112,749,1876,1070,1275,496,1316,967,1,2020,2021,True,SAC,IND
2020-21,1610612752,NYK,New York Knicks,22000149,2021-01-11,NYK @ CHA,L,48.0,0.443,0.195,0.189,0.393,0.571,0.295,0.11,0.214,0,0,0,0,113,2020,1552,1965,58,1482,1555,1652,503,1,2020,2021,False,CHA,NYK
2020-21,1610612764,WAS,Washington Wizards,22000152,2021-01-11,WAS vs. PHX,W,48.0,0.603,0.304,0.083,0.327,0.471,0.345,0.063,0.231,0,0,0,0,113,368,524,149,345,338,1883,2125,686,1,2020,2021,True,WAS,PHX
2020-21,1610612753,ORL,Orlando Magic,22000151,2021-01-11,ORL vs. MIL,L,48.0,0.489,0.143,0.192,0.34,0.577,0.22,0.152,0.34,0,0,0,0,113,1645,1953,1990,271,1559,843,753,1896,1,2020,2021,True,ORL,MIL
2020-21,1610612754,IND,Indiana Pacers,22000156,2021-01-11,IND @ SAC,L,48.0,0.552,0.186,0.125,0.255,0.649,0.274,0.181,0.263,0,0,0,0,113,885,1662,815,1174,2048,1406,277,1088,1,2020,2021,False,SAC,IND
2020-21,1610612766,CHA,Charlotte Hornets,22000149,2021-01-11,CHA vs. NYK,W,48.0,0.571,0.295,0.11,0.214,0.443,0.195,0.189,0.393,0,0,0,0,113,676,602,504,1648,140,604,193,2102,1,2020,2021,True,CHA,NYK
2020-21,1610612755,PHI,Philadelphia 76ers,22000153,2021-01-11,PHI @ ATL,L,48.0,0.446,0.141,0.091,0.161,0.46,0.273,0.079,0.354,0,0,0,0,113,2009,1967,210,2028,251,1397,2038,1971,1,2020,2021,False,ATL,PHI
2020-21,1610612739,CLE,Cleveland Cavaliers,22000150,2021-01-11,CLE vs. MEM,L,48.0,0.518,0.171,0.219,0.286,0.545,0.269,0.156,0.22,0,0,0,0,113,1327,1780,2118,768,1197,1365,639,558,1,2020,2021,True,CLE,MEM
2020-21,1610612757,POR,Portland Trail Blazers,22000155,2021-01-11,POR vs. TOR,W,48.0,0.542,0.301,0.135,0.208,0.556,0.135,0.153,0.286,0,0,0,0,113,993,553,1055,1707,1322,157,713,1360,1,2020,2021,True,POR,TOR
2020-21,1610612763,MEM,Memphis Grizzlies,22000150,2021-01-11,MEM @ CLE,W,48.0,0.545,0.269,0.156,0.22,0.518,0.171,0.219,0.286,0,0,0,0,113,963,795,1509,1597,831,380,42,1360,1,2020,2021,False,CLE,MEM
2020-21,1610612762,UTA,Utah Jazz,22000141,2021-01-10,UTA @ DET,W,48.0,0.494,0.268,0.172,0.38,0.391,0.241,0.088,0.217,0,0,0,0,113,1617,804,1775,80,15,1090,1971,529,1,2020,2021,False,DET,UTA
2020-21,1610612759,SAS,San Antonio Spurs,22000147,2021-01-10,SAS @ MIN,L,48.0,0.426,0.149,0.101,0.226,0.475,0.284,0.143,0.204,0,0,0,0,113,2084,1919,358,1517,381,1479,931,397,1,2020,2021,False,MIN,SAS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000147,2021-01-10,MIN vs. SAS,W,48.0,0.475,0.284,0.143,0.204,0.426,0.149,0.101,0.226,0,0,0,0,113,1780,677,1200,1754,75,241,1786,642,1,2020,2021,True,MIN,SAS
2020-21,1610612745,HOU,Houston Rockets,22000146,2021-01-10,HOU vs. LAL,L,48.0,0.478,0.256,0.2,0.288,0.56,0.264,0.16,0.283,0,0,0,0,113,1746,918,2034,761,1364,1311,565,1336,1,2020,2021,True,HOU,LAL
2020-21,1610612743,DEN,Denver Nuggets,22000144,2021-01-10,DEN @ NYK,W,48.0,0.625,0.143,0.132,0.275,0.473,0.338,0.174,0.239,0,0,0,0,113,213,1953,972,906,362,1851,352,791,1,2020,2021,False,NYK,DEN
2020-21,1610612741,CHI,Chicago Bulls,22000142,2021-01-10,CHI @ LAC,L,48.0,0.727,0.221,0.225,0.194,0.598,0.272,0.098,0.26,0,0,0,0,113,8,1309,2133,1833,1757,1391,1844,1053,1,2020,2021,False,LAC,CHI
2020-21,1610612765,DET,Detroit Pistons,22000141,2021-01-10,DET vs. UTA,L,48.0,0.391,0.241,0.088,0.217,0.494,0.268,0.172,0.38,0,0,0,0,113,2146,1065,186,1628,543,1355,383,2079,1,2020,2021,True,DET,UTA
2020-21,1610612746,LAC,LA Clippers,22000142,2021-01-10,LAC vs. CHI,W,48.0,0.598,0.272,0.098,0.26,0.727,0.221,0.225,0.194,0,0,0,0,113,402,765,303,1099,2153,852,28,328,1,2020,2021,True,LAC,CHI
2020-21,1610612752,NYK,New York Knicks,22000144,2021-01-10,NYK vs. DEN,L,48.0,0.473,0.338,0.174,0.239,0.625,0.143,0.132,0.275,0,0,0,0,113,1799,309,1808,1352,1940,197,1187,1253,1,2020,2021,True,NYK,DEN
2020-21,1610612761,TOR,Toronto Raptors,22000148,2021-01-10,TOR @ GSW,L,48.0,0.474,0.229,0.12,0.3,0.478,0.204,0.15,0.298,0,0,0,0,113,1789,1209,707,604,417,687,782,1532,1,2020,2021,False,GSW,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000143,2021-01-10,OKC @ BKN,W,48.0,0.628,0.189,0.106,0.095,0.565,0.282,0.163,0.222,0,0,0,0,113,203,1620,431,2151,1418,1460,511,579,1,2020,2021,False,BKN,OKC
2020-21,1610612747,LAL,Los Angeles Lakers,22000146,2021-01-10,LAL @ HOU,W,48.0,0.56,0.264,0.16,0.283,0.478,0.256,0.2,0.288,0,0,0,0,113,792,843,1590,819,410,1235,117,1395,1,2020,2021,False,HOU,LAL
2020-21,1610612751,BKN,Brooklyn Nets,22000143,2021-01-10,BKN vs. OKC,L,48.0,0.565,0.282,0.163,0.222,0.628,0.189,0.106,0.095,0,0,0,0,113,739,691,1642,1550,1956,535,1721,10,1,2020,2021,True,BKN,OKC
2020-21,1610612744,GSW,Golden State Warriors,22000148,2021-01-10,GSW vs. TOR,W,48.0,0.478,0.204,0.15,0.298,0.474,0.229,0.12,0.3,0,0,0,0,113,1743,1467,1360,621,371,949,1441,1541,1,2020,2021,True,GSW,TOR
2020-21,1610612757,POR,Portland Trail Blazers,22000140,2021-01-09,POR @ SAC,W,48.0,0.525,0.23,0.075,0.241,0.457,0.432,0.142,0.132,0,0,0,0,113,1244,1193,97,1322,231,2096,964,44,1,2020,2021,False,SAC,POR
2020-21,1610612749,MIL,Milwaukee Bucks,22000137,2021-01-09,MIL vs. CLE,W,48.0,0.512,0.214,0.168,0.306,0.454,0.184,0.191,0.352,0,0,0,0,113,1413,1377,1720,545,211,486,172,1960,1,2020,2021,True,MIL,CLE
2020-21,1610612756,PHX,Phoenix Suns,22000135,2021-01-09,PHX @ IND,W,48.0,0.574,0.181,0.03,0.167,0.543,0.261,0.102,0.283,0,0,0,0,113,626,1706,4,1987,1185,1289,1773,1343,1,2020,2021,False,IND,PHX
2020-21,1610612758,SAC,Sacramento Kings,22000140,2021-01-09,SAC vs. POR,L,48.0,0.457,0.432,0.142,0.132,0.525,0.23,0.075,0.241,0,0,0,0,113,1929,65,1194,2116,912,966,2064,836,1,2020,2021,True,SAC,POR
2020-21,1610612759,SAS,San Antonio Spurs,22000138,2021-01-09,SAS @ MIN,W,53.0,0.5,0.287,0.055,0.267,0.578,0.177,0.159,0.275,0,0,0,0,13,1513,659,13,1020,1572,427,587,1233,1,2020,2021,False,MIN,SAS
2020-21,1610612764,WAS,Washington Wizards,22000136,2021-01-09,WAS vs. MIA,L,48.0,0.52,0.283,0.055,0.136,0.581,0.28,0.144,0.275,0,0,0,0,113,1318,683,13,2108,1601,1445,930,1233,1,2020,2021,True,WAS,MIA
2020-21,1610612743,DEN,Denver Nuggets,22000133,2021-01-09,DEN @ PHI,W,48.0,0.567,0.167,0.173,0.37,0.471,0.097,0.173,0.459,0,0,0,0,113,717,1808,1793,115,332,37,354,2158,1,2020,2021,False,PHI,DEN
2020-21,1610612748,MIA,Miami Heat,22000136,2021-01-09,MIA @ WAS,W,48.0,0.581,0.28,0.144,0.275,0.52,0.283,0.055,0.136,0,0,0,0,113,559,713,1231,909,841,1477,2147,52,1,2020,2021,False,WAS,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000138,2021-01-09,MIN vs. SAS,L,53.0,0.578,0.177,0.159,0.275,0.5,0.287,0.055,0.267,0,0,0,0,13,587,1729,1568,909,594,1502,2147,1128,1,2020,2021,True,MIN,SAS
2020-21,1610612742,DAL,Dallas Mavericks,22000139,2021-01-09,DAL vs. ORL,W,48.0,0.62,0.228,0.184,0.171,0.461,0.247,0.101,0.241,0,0,0,0,113,240,1233,1905,1973,263,1152,1786,823,1,2020,2021,True,DAL,ORL
2020-21,1610612754,IND,Indiana Pacers,22000135,2021-01-09,IND vs. PHX,L,48.0,0.543,0.261,0.102,0.283,0.574,0.181,0.03,0.167,0,0,0,0,113,972,869,378,807,1530,453,2157,157,1,2020,2021,True,IND,PHX
2020-21,1610612755,PHI,Philadelphia 76ers,22000133,2021-01-09,PHI vs. DEN,L,48.0,0.471,0.097,0.173,0.459,0.567,0.167,0.173,0.37,0,0,0,0,113,1829,2124,1793,3,1442,346,354,2041,1,2020,2021,True,PHI,DEN
2020-21,1610612766,CHA,Charlotte Hornets,22000134,2021-01-09,CHA vs. ATL,W,48.0,0.617,0.312,0.155,0.22,0.461,0.315,0.146,0.368,0,0,0,0,113,260,467,1479,1597,263,1712,869,2036,1,2020,2021,True,CHA,ATL
2020-21,1610612753,ORL,Orlando Magic,22000139,2021-01-09,ORL @ DAL,L,48.0,0.461,0.247,0.101,0.241,0.62,0.228,0.184,0.171,0,0,0,0,113,1894,999,358,1326,1919,922,255,187,1,2020,2021,False,DAL,ORL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000137,2021-01-09,CLE @ MIL,L,48.0,0.454,0.184,0.191,0.352,0.512,0.214,0.168,0.306,0,0,0,0,113,1947,1672,1985,197,743,775,430,1605,1,2020,2021,False,MIL,CLE
2020-21,1610612737,ATL,Atlanta Hawks,22000134,2021-01-09,ATL @ CHA,L,48.0,0.461,0.315,0.146,0.368,0.617,0.312,0.155,0.22,0,0,0,0,113,1894,445,1274,122,1897,1691,670,558,1,2020,2021,False,CHA,ATL
