season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612746,LAC,LA Clippers,22400243,2024-11-17,LAC vs. UTA,W,48.0,120.2,120.8,108.3,110.5,11.9,10.3,0.652,3.33,21.1,0.327,0.707,0.5,0.094,0.548,0.572,96.7,95.5,79.58,96,0.556,1,1,1,1,121,656,948,625,1079,172,529,756,1283,1179,240,1165,1333,1963,637,1,2024,2025,True,LAC,UTA,NOV
2024-25,1610612746,LAC,LA Clippers,22400016,2024-11-15,LAC @ HOU,L,48.0,97.6,98.1,118.0,119.0,-20.4,-20.9,0.353,0.8,8.9,0.305,0.784,0.527,0.142,0.433,0.498,106.2,105.5,87.92,106,0.385,1,1231,1231,1231,121,2227,1689,2233,2453,2435,2459,1023,367,733,1256,2363,2225,217,2267,1,2024,2025,False,HOU,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400222,2024-11-13,LAC @ HOU,L,48.0,98.1,105.1,110.5,111.0,-12.4,-5.9,0.711,2.25,19.1,0.271,0.621,0.444,0.122,0.469,0.5,102.8,99.0,82.5,98,0.445,1,1231,1231,1231,121,1888,995,1573,543,781,1087,1450,2146,2126,776,2146,2202,1269,1807,1,2024,2025,False,HOU,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400215,2024-11-11,LAC @ OKC,L,48.0,125.8,125.5,129.9,131.4,-4.2,-5.9,0.705,1.29,20.7,0.436,0.733,0.595,0.235,0.675,0.69,102.4,102.0,85.0,102,0.471,1,1231,1231,1231,121,397,2303,1572,590,2073,646,72,946,71,2424,61,77,699,1514,1,2024,2025,False,OKC,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400200,2024-11-09,LAC vs. TOR,W,48.0,108.2,108.2,100.7,106.2,7.4,2.1,0.514,1.29,14.4,0.233,0.689,0.5,0.144,0.526,0.583,99.7,97.0,80.83,97,0.54,1,1,1,1,121,1681,630,1138,2208,2074,2264,1917,1507,1179,1315,1495,1151,1675,812,1,2024,2025,True,LAC,TOR,NOV
2024-25,1610612746,LAC,LA Clippers,22400196,2024-11-08,LAC @ SAC,W,48.0,106.9,110.3,100.5,100.0,6.4,10.3,0.556,0.95,15.3,0.319,0.86,0.578,0.216,0.531,0.587,98.8,97.5,81.25,97,0.524,1,1,1,1,121,1530,281,621,1979,2375,2139,849,51,157,2357,1423,1087,1559,993,1,2024,2025,False,SAC,LAC,NOV
2024-25,1610612746,LAC,LA Clippers,22400179,2024-11-06,LAC vs. PHI,W,48.0,120.4,120.9,107.3,107.7,13.1,13.2,0.659,1.42,21.3,0.281,0.703,0.507,0.209,0.653,0.684,91.4,91.0,75.83,91,0.594,1,1,1,1,121,655,739,486,1008,1895,506,1321,1341,1079,2330,133,106,2389,320,1,2024,2025,True,LAC,PHI,NOV
2024-25,1610612746,LAC,LA Clippers,22400168,2024-11-04,LAC vs. SAS,W,48.0,122.2,122.8,107.9,114.3,14.3,8.5,0.61,2.27,18.5,0.333,0.625,0.471,0.12,0.561,0.58,94.4,91.5,76.25,92,0.496,1,1,1,1,121,532,1266,731,1516,756,1283,661,2111,1772,720,963,1208,2361,1270,1,2024,2025,True,LAC,SAS,NOV
2024-25,1610612746,LAC,LA Clippers,22400150,2024-11-02,LAC vs. OKC,L,48.0,89.8,92.0,103.6,105.0,-13.8,-13.0,0.719,1.05,16.8,0.264,0.88,0.563,0.22,0.475,0.509,101.9,100.0,83.33,100,0.445,1,1231,1231,1231,121,2379,556,1963,459,2324,1797,1544,25,260,2375,2086,2118,1075,1816,1,2024,2025,True,LAC,OKC,NOV
2024-25,1610612746,LAC,LA Clippers,22400131,2024-10-31,LAC vs. PHX,L,48.0,117.5,119.0,127.1,123.8,-9.6,-4.8,0.6,1.93,18.8,0.34,0.795,0.553,0.14,0.548,0.582,99.8,100.5,83.75,100,0.467,1,1231,1231,1231,121,773,1978,1503,1595,1155,1210,628,286,357,1206,1153,1165,999,1558,1,2024,2025,True,LAC,PHX,OCT
2024-25,1610612746,LAC,LA Clippers,22400127,2024-10-30,LAC vs. POR,L,48.0,106.1,111.7,107.9,111.6,-1.7,0.1,0.634,1.86,18.8,0.327,0.679,0.5,0.149,0.528,0.536,98.6,94.5,78.75,94,0.505,1,1231,1231,1231,121,1423,1027,1226,1274,1266,1180,739,1624,1179,1443,1466,1837,2087,1178,1,2024,2025,True,LAC,POR,OCT
2024-25,1610612746,LAC,LA Clippers,22400101,2024-10-27,LAC @ GSW,W,48.0,107.6,108.7,99.4,100.0,8.2,8.7,0.643,1.5,18.5,0.314,0.685,0.505,0.175,0.522,0.559,104.4,103.5,86.25,103,0.573,1,1,1,1,121,1644,281,720,1174,1784,1291,921,1542,1154,1944,1549,1512,461,463,1,2024,2025,False,GSW,LAC,OCT
2024-25,1610612746,LAC,LA Clippers,22400087,2024-10-26,LAC @ DEN,W,48.0,112.1,114.7,106.6,107.2,5.5,7.5,0.75,1.76,21.7,0.295,0.722,0.531,0.179,0.561,0.597,97.4,96.0,80.0,95,0.539,1,1,1,1,121,1139,714,777,247,1421,404,1131,1082,664,2017,971,911,1859,827,1,2024,2025,False,DEN,LAC,OCT
2024-25,1610612746,LAC,LA Clippers,22400071,2024-10-23,LAC vs. PHX,L,53.0,98.9,100.0,104.5,102.7,-5.6,-2.7,0.643,1.23,17.3,0.293,0.864,0.539,0.195,0.5,0.537,102.0,102.34,85.28,113,0.448,1,1231,1231,1231,9,2128,408,1352,1174,2137,1659,1162,44,550,2221,1818,1827,691,1778,1,2024,2025,True,LAC,PHX,OCT
