season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612757,POR,Portland Trail Blazers,22300041,2023-11-21,POR @ PHX,L,48.0,110.5,116.3,130.0,131.9,-19.4,-15.6,0.526,1.54,15.3,0.38,0.576,0.458,0.141,0.517,0.558,94.6,91.5,76.25,92,0.379,1,1231,1231,1231,119,1094,2285,2090,2147,1849,2200,224,2389,1962,1381,1652,1585,2355,2285,1,2023,2024,False,PHX,POR
2023-24,1610612753,ORL,Orlando Magic,22300038,2023-11-21,ORL vs. TOR,W,48.0,118.0,124.8,103.2,104.9,14.8,19.9,0.62,2.38,20.5,0.364,0.737,0.516,0.129,0.56,0.579,105.2,101.5,84.58,101,0.554,1,1,1,1,119,479,509,235,1384,738,738,310,1026,928,1043,1027,1253,657,666,1,2023,2024,True,ORL,TOR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300040,2023-11-21,CLE @ PHI,W,53.0,114.0,111.9,107.2,110.2,6.8,1.7,0.717,2.06,20.9,0.32,0.717,0.536,0.147,0.537,0.581,98.7,98.26,81.89,109,0.583,1,1,1,1,17,1442,884,1168,435,1150,638,718,1274,586,1535,1357,1217,1447,378,1,2023,2024,False,PHI,CLE
2023-24,1610612755,PHI,Philadelphia 76ers,22300040,2023-11-21,PHI vs. CLE,L,53.0,107.2,110.2,114.0,111.9,-6.8,-1.7,0.475,1.36,13.2,0.283,0.68,0.464,0.13,0.474,0.536,98.7,98.26,81.89,108,0.417,1,1231,1231,1231,17,1576,1015,1293,2352,2096,2406,1185,1731,1871,1075,2138,1887,1447,2080,1,2023,2024,True,PHI,CLE
2023-24,1610612747,LAL,Los Angeles Lakers,22300042,2023-11-21,LAL vs. UTA,W,48.0,126.1,126.0,93.4,95.2,32.7,30.8,0.714,2.33,23.5,0.256,0.742,0.554,0.144,0.634,0.669,105.0,104.0,86.67,104,0.691,1,1,1,1,119,419,129,68,444,779,171,1508,959,339,1463,233,188,307,28,1,2023,2024,True,LAL,UTA
2023-24,1610612737,ATL,Atlanta Hawks,22300039,2023-11-21,ATL vs. IND,L,48.0,137.8,140.7,138.5,144.0,-0.8,-3.3,0.491,1.87,18.7,0.35,0.7,0.525,0.139,0.679,0.708,111.8,108.5,90.42,108,0.491,1,1231,1231,1231,119,40,2442,1386,2299,1383,1312,429,1469,781,1332,62,54,57,1312,1,2023,2024,True,ATL,IND
2023-24,1610612752,NYK,New York Knicks,22300221,2023-11-20,NYK @ MIN,L,48.0,100.0,100.0,115.7,118.2,-15.7,-18.2,0.5,1.6,11.8,0.328,0.795,0.524,0.1,0.397,0.467,100.5,99.5,82.92,100,0.376,1,1231,1231,1231,119,2180,1520,2182,2252,1773,2443,630,362,802,404,2437,2394,1069,2296,1,2023,2024,False,MIN,NYK
2023-24,1610612758,SAC,Sacramento Kings,22300222,2023-11-20,SAC @ NOP,L,48.0,91.6,93.0,125.0,129.0,-33.4,-36.0,0.818,2.08,19.3,0.217,0.636,0.394,0.13,0.443,0.477,102.4,100.0,83.33,100,0.291,1,1231,1231,1231,119,2371,2192,2426,46,1095,1115,1977,2138,2404,1079,2332,2359,963,2444,1,2023,2024,False,NOP,SAC
2023-24,1610612743,DEN,Denver Nuggets,22300218,2023-11-20,DEN @ DET,W,48.0,107.8,108.1,103.6,106.2,4.2,1.9,0.75,2.14,21.3,0.26,0.733,0.484,0.141,0.523,0.556,99.3,98.0,81.67,99,0.556,1,1,1,1,119,1744,598,1159,230,1022,546,1473,1071,1513,1388,1564,1626,1455,646,1,2023,2024,False,DET,DEN
2023-24,1610612745,HOU,Houston Rockets,22300224,2023-11-20,HOU @ GSW,L,48.0,120.4,122.1,132.2,128.7,-11.8,-6.6,0.636,3.5,20.0,0.315,0.818,0.541,0.084,0.532,0.561,93.9,94.5,78.75,95,0.478,1,1231,1231,1231,119,647,2186,1620,1184,165,868,778,193,518,180,1450,1548,2083,1429,1,2023,2024,False,GSW,HOU
2023-24,1610612759,SAS,San Antonio Spurs,22300223,2023-11-20,SAS vs. LAC,L,48.0,99.8,100.0,120.4,122.8,-20.5,-22.8,0.59,1.44,17.0,0.241,0.706,0.467,0.162,0.489,0.515,101.1,100.0,83.33,99,0.367,1,1231,1231,1231,119,2180,1850,2291,1677,1998,1791,1707,1396,1831,1840,2003,2113,963,2329,1,2023,2024,True,SAS,LAC
2023-24,1610612740,NOP,New Orleans Pelicans,22300222,2023-11-20,NOP vs. SAC,W,48.0,125.0,129.0,91.6,93.0,33.4,36.0,0.76,3.17,24.7,0.364,0.783,0.606,0.12,0.609,0.637,102.4,100.0,83.33,100,0.709,1,1,1,1,119,262,88,34,197,268,68,310,483,57,852,440,454,963,17,1,2023,2024,True,NOP,SAC
2023-24,1610612744,GSW,Golden State Warriors,22300224,2023-11-20,GSW vs. HOU,W,48.0,132.2,128.7,120.4,122.1,11.8,6.6,0.722,3.25,20.3,0.182,0.685,0.459,0.085,0.604,0.661,93.9,94.5,78.75,94,0.522,1,1,1,1,119,274,1811,841,404,232,785,2261,1674,1938,185,492,243,2083,1032,1,2023,2024,True,GSW,HOU
2023-24,1610612765,DET,Detroit Pistons,22300218,2023-11-20,DET vs. DEN,L,48.0,103.6,106.2,107.8,108.1,-4.2,-1.9,0.583,1.17,16.2,0.267,0.74,0.516,0.186,0.488,0.557,99.3,98.0,81.67,97,0.444,1,1231,1231,1231,119,1859,710,1302,1729,2314,2046,1377,977,938,2199,2029,1607,1455,1812,1,2023,2024,True,DET,DEN
2023-24,1610612748,MIA,Miami Heat,22300220,2023-11-20,MIA @ CHI,W,48.0,125.8,128.3,108.6,108.7,17.2,19.6,0.738,3.1,23.0,0.279,0.818,0.552,0.109,0.601,0.636,92.9,92.0,76.67,92,0.582,1,1,1,1,119,296,765,242,298,298,242,1235,193,370,580,514,467,2331,396,1,2023,2024,False,CHI,MIA
2023-24,1610612749,MIL,Milwaukee Bucks,22300219,2023-11-20,MIL @ WAS,W,48.0,134.8,137.9,125.4,125.2,9.4,12.6,0.6,2.2,21.2,0.476,0.889,0.69,0.146,0.644,0.668,104.1,103.0,85.83,103,0.561,1,1,1,1,119,54,2000,506,1557,947,575,16,14,1,1501,178,195,429,586,1,2023,2024,False,WAS,MIL
2023-24,1610612766,CHA,Charlotte Hornets,22300217,2023-11-20,CHA vs. BOS,W,53.0,112.6,113.1,104.1,108.3,8.4,4.8,0.63,2.23,18.6,0.345,0.712,0.53,0.121,0.505,0.543,100.0,97.81,81.51,107,0.561,1,1,1,1,17,1353,731,983,1253,903,1346,486,1314,690,896,1868,1805,1545,579,1,2023,2024,True,CHA,BOS
2023-24,1610612741,CHI,Chicago Bulls,22300220,2023-11-20,CHI vs. MIA,L,48.0,108.6,108.7,125.8,128.3,-17.2,-19.6,0.568,1.91,17.4,0.182,0.721,0.448,0.12,0.525,0.568,92.9,92.0,76.67,92,0.418,1,1231,1231,1231,119,1694,2163,2219,1884,1339,1706,2261,1214,2087,845,1538,1419,2331,2065,1,2023,2024,True,CHI,MIA
2023-24,1610612746,LAC,LA Clippers,22300223,2023-11-20,LAC @ SAS,W,48.0,120.4,122.8,99.8,100.0,20.5,22.8,0.667,4.29,20.7,0.294,0.759,0.533,0.069,0.537,0.585,101.1,100.0,83.33,101,0.633,1,1,1,1,119,605,241,170,839,68,694,1044,740,620,64,1367,1164,963,132,1,2023,2024,False,SAS,LAC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300221,2023-11-20,MIN vs. NYK,W,48.0,115.7,118.2,100.0,100.0,15.7,18.2,0.732,2.14,21.7,0.205,0.672,0.476,0.141,0.581,0.622,100.5,99.5,82.92,99,0.624,1,1,1,1,119,932,241,278,340,1022,441,2083,1829,1648,1388,724,617,1069,165,1,2023,2024,True,MIN,NYK
2023-24,1610612764,WAS,Washington Wizards,22300219,2023-11-20,WAS vs. MIL,L,48.0,125.4,125.2,134.8,137.9,-9.4,-12.6,0.527,7.25,21.2,0.111,0.524,0.31,0.039,0.606,0.621,104.1,103.0,85.83,103,0.439,1,1231,1231,1231,119,459,2406,1955,2146,5,570,2447,2445,2460,3,465,629,429,1875,1,2023,2024,True,WAS,MIL
2023-24,1610612738,BOS,Boston Celtics,22300217,2023-11-20,BOS @ CHA,L,53.0,104.1,108.3,112.6,113.1,-8.4,-4.8,0.452,1.27,13.2,0.288,0.655,0.47,0.138,0.515,0.54,100.0,97.81,81.51,109,0.439,1,1231,1231,1231,17,1729,1108,1478,2402,2205,2406,1142,1968,1771,1295,1691,1856,1545,1882,1,2023,2024,False,CHA,BOS
2023-24,1610612765,DET,Detroit Pistons,22300211,2023-11-19,DET @ TOR,L,48.0,104.2,107.6,128.2,134.0,-24.0,-26.3,0.641,1.47,17.7,0.224,0.66,0.451,0.162,0.524,0.574,109.6,105.5,87.92,105,0.366,1,1231,1231,1231,119,1779,2332,2337,1153,1951,1591,1887,1910,2057,1871,1549,1329,171,2333,1,2023,2024,False,TOR,DET
2023-24,1610612758,SAC,Sacramento Kings,22300212,2023-11-19,SAC @ DAL,W,48.0,131.3,134.4,114.8,114.1,16.5,20.2,0.708,2.62,23.4,0.333,0.706,0.531,0.135,0.628,0.65,98.3,97.5,81.25,96,0.572,1,1,1,1,119,115,1191,224,491,533,178,563,1396,659,1215,283,323,1551,476,1,2023,2024,False,DAL,SAC
2023-24,1610612763,MEM,Memphis Grizzlies,22300213,2023-11-19,MEM vs. BOS,L,48.0,103.7,106.4,106.3,108.5,-2.5,-2.1,0.757,2.55,20.1,0.31,0.696,0.481,0.117,0.479,0.503,96.2,94.0,78.33,94,0.474,1,1231,1231,1231,119,1850,748,1323,206,579,841,836,1527,1570,792,2088,2203,2147,1466,1,2023,2024,True,MEM,BOS
2023-24,1610612743,DEN,Denver Nuggets,22300210,2023-11-19,DEN @ CLE,L,48.0,113.4,112.4,125.5,124.7,-12.1,-12.4,0.59,1.77,17.6,0.234,0.7,0.448,0.134,0.561,0.592,96.3,97.0,80.83,97,0.408,1,1231,1231,1231,119,1407,1974,1942,1677,1529,1644,1799,1469,2087,1182,1006,1051,1661,2138,1,2023,2024,False,CLE,DEN
2023-24,1610612755,PHI,Philadelphia 76ers,22300208,2023-11-19,PHI @ BKN,W,48.0,124.8,127.4,105.3,103.1,19.6,24.2,0.727,6.4,23.2,0.216,0.783,0.485,0.053,0.553,0.594,95.5,95.5,79.58,95,0.578,1,1,1,1,119,344,419,149,367,11,207,1983,485,1505,20,1124,1014,1903,425,1,2023,2024,False,BKN,PHI
2023-24,1610612761,TOR,Toronto Raptors,22300211,2023-11-19,TOR vs. DET,W,48.0,128.2,134.0,104.2,107.6,24.0,26.3,0.8,5.5,26.2,0.34,0.776,0.549,0.075,0.608,0.619,109.6,105.5,87.92,106,0.634,1,1,1,1,119,127,678,124,68,17,21,542,556,400,112,453,659,171,128,1,2023,2024,True,TOR,DET
2023-24,1610612762,UTA,Utah Jazz,22300214,2023-11-19,UTA vs. PHX,L,58.0,113.1,118.1,116.2,120.7,-3.1,-2.6,0.563,1.42,15.3,0.486,0.691,0.576,0.164,0.483,0.531,99.9,96.0,80.0,116,0.444,1,1231,1231,1231,1,942,1708,1341,1925,2022,2191,10,1593,169,1910,2061,1949,1823,1812,1,2023,2024,True,UTA,PHX
2023-24,1610612757,POR,Portland Trail Blazers,22300215,2023-11-19,POR vs. OKC,L,48.0,90.8,95.8,140.8,141.1,-50.0,-45.3,0.618,1.11,15.7,0.352,0.625,0.453,0.2,0.453,0.483,97.7,95.0,79.17,95,0.282,1,1231,1231,1231,119,2321,2425,2449,1408,2351,2140,410,2198,2015,2328,2264,2326,1995,2450,1,2023,2024,True,POR,OKC
2023-24,1610612745,HOU,Houston Rockets,22300216,2023-11-19,HOU @ LAL,L,48.0,103.6,106.1,101.2,107.1,2.4,-1.0,0.854,1.94,24.6,0.209,0.652,0.438,0.184,0.571,0.588,102.1,98.0,81.67,98,0.479,1,1231,1231,1231,119,1864,650,1278,18,1255,76,2039,2002,2166,2177,863,1104,1455,1425,1,2023,2024,False,LAL,HOU
2023-24,1610612742,DAL,Dallas Mavericks,22300212,2023-11-19,DAL vs. SAC,L,48.0,114.8,114.1,131.3,134.4,-16.5,-20.2,0.561,2.3,16.8,0.294,0.667,0.469,0.101,0.534,0.568,98.3,97.5,81.25,99,0.428,1,1231,1231,1231,119,1253,2345,2237,1934,824,1868,1044,1834,1797,429,1409,1412,1551,1985,1,2023,2024,True,DAL,SAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300215,2023-11-19,OKC @ POR,W,48.0,140.8,141.1,90.8,95.8,50.0,45.3,0.571,1.56,20.9,0.375,0.648,0.547,0.189,0.741,0.769,97.7,95.0,79.17,95,0.718,1,1,1,1,119,36,139,12,1830,1841,629,246,2041,441,2249,7,5,1995,11,1,2023,2024,False,POR,OKC
2023-24,1610612754,IND,Indiana Pacers,22300209,2023-11-19,IND vs. ORL,L,48.0,102.1,107.4,113.8,117.4,-11.7,-10.0,0.571,1.5,16.2,0.304,0.696,0.48,0.148,0.484,0.534,113.1,108.5,90.42,108,0.415,1,1231,1231,1231,119,1792,1460,1839,1830,1899,2016,935,1527,1580,1560,2038,1910,57,2101,1,2023,2024,True,IND,ORL
2023-24,1610612753,ORL,Orlando Magic,22300209,2023-11-19,ORL @ IND,W,48.0,113.8,117.4,102.1,107.4,11.7,10.0,0.488,1.4,14.6,0.304,0.696,0.52,0.138,0.534,0.607,113.1,108.5,90.42,109,0.585,1,1,1,1,119,1001,669,622,2311,2047,2290,914,1516,871,1295,1401,826,57,360,1,2023,2024,False,IND,ORL
2023-24,1610612756,PHX,Phoenix Suns,22300214,2023-11-19,PHX @ UTA,W,58.0,116.2,120.7,113.1,118.1,3.1,2.6,0.72,2.0,21.3,0.309,0.514,0.424,0.155,0.578,0.617,99.9,96.0,80.0,116,0.556,1,1,1,1,1,753,1519,1120,418,1161,545,861,2451,2292,1717,776,677,1823,646,1,2023,2024,False,UTA,PHX
2023-24,1610612738,BOS,Boston Celtics,22300213,2023-11-19,BOS @ MEM,W,48.0,106.3,108.5,103.7,106.4,2.5,2.1,0.571,1.18,15.7,0.304,0.69,0.519,0.181,0.532,0.58,96.2,94.0,78.33,94,0.526,1,1,1,1,119,1712,609,1138,1830,2304,2130,914,1616,882,2144,1438,1244,2147,995,1,2023,2024,False,MEM,BOS
2023-24,1610612747,LAL,Los Angeles Lakers,22300216,2023-11-19,LAL vs. HOU,W,48.0,101.2,107.1,103.6,106.1,-2.4,1.0,0.667,1.44,18.6,0.348,0.791,0.562,0.184,0.506,0.548,102.1,98.0,81.67,98,0.521,1,1,1,1,119,1805,591,1183,839,1990,1347,446,414,291,2177,1802,1726,1455,1036,1,2023,2024,True,LAL,HOU
2023-24,1610612751,BKN,Brooklyn Nets,22300208,2023-11-19,BKN vs. PHI,L,48.0,105.3,103.1,124.8,127.4,-19.6,-24.2,0.632,1.6,18.5,0.217,0.784,0.515,0.156,0.537,0.562,95.5,95.5,79.58,96,0.422,1,1231,1231,1231,119,2038,2113,2312,1227,1773,1382,1957,469,949,1738,1362,1527,1903,2034,1,2023,2024,True,BKN,PHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300210,2023-11-19,CLE vs. DEN,W,48.0,125.5,124.7,113.4,112.4,12.1,12.4,0.667,2.14,21.6,0.3,0.766,0.552,0.144,0.616,0.647,96.3,97.0,80.83,97,0.592,1,1,1,1,119,485,1048,517,839,1022,475,972,646,370,1478,375,345,1661,322,1,2023,2024,True,CLE,DEN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300207,2023-11-18,OKC @ GSW,W,53.0,116.3,117.1,113.6,109.8,2.6,7.3,0.5,2.17,17.4,0.245,0.722,0.495,0.108,0.56,0.597,99.6,100.98,84.15,111,0.534,1,1,1,1,17,1035,860,788,2252,989,1677,1648,1196,1291,577,1027,955,835,910,1,2023,2024,False,GSW,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300204,2023-11-18,CHI vs. MIA,W,48.0,110.4,108.5,99.9,104.3,10.6,4.2,0.667,1.85,18.6,0.267,0.761,0.516,0.138,0.543,0.571,94.7,93.5,77.92,94,0.536,1,1,1,1,119,1712,479,1025,839,1408,1340,1377,709,922,1302,1278,1375,2197,881,1,2023,2024,True,CHI,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,111.7,112.5,124.0,127.1,-12.4,-14.6,0.725,2.23,22.1,0.163,0.694,0.446,0.135,0.591,0.616,97.5,96.0,80.0,96,0.446,1,1231,1231,1231,119,1392,2104,2053,392,903,379,2353,1558,2113,1215,608,695,1823,1792,1,2023,2024,True,CHA,NYK
2023-24,1610612750,MIN,Minnesota Timberwolves,22300203,2023-11-18,MIN @ NOP,W,48.0,119.9,121.0,119.9,121.2,0.1,-0.2,0.674,2.07,21.0,0.231,0.682,0.47,0.14,0.619,0.658,100.5,99.5,82.92,100,0.521,1,1,1,1,119,724,1747,1238,785,1119,603,1826,1707,1780,1347,351,262,1069,1042,1,2023,2024,False,NOP,MIN
2023-24,1610612740,NOP,New Orleans Pelicans,22300203,2023-11-18,NOP vs. MIN,L,48.0,119.9,121.2,119.9,121.0,-0.1,0.2,0.614,1.59,19.3,0.318,0.769,0.53,0.172,0.581,0.624,100.5,99.5,82.92,99,0.479,1,1231,1231,1231,119,708,1726,1222,1441,1792,1115,741,624,680,2027,719,585,1069,1419,1,2023,2024,True,NOP,MIN
2023-24,1610612752,NYK,New York Knicks,22300202,2023-11-18,NYK @ CHA,W,48.0,124.0,127.1,111.7,112.5,12.4,14.6,0.587,2.25,19.6,0.306,0.837,0.554,0.125,0.593,0.614,97.5,96.0,80.0,96,0.554,1,1,1,1,119,355,1059,408,1704,872,1041,888,103,343,951,586,720,1823,669,1,2023,2024,False,CHA,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300205,2023-11-18,DAL @ MIL,L,48.0,115.3,120.2,126.0,126.9,-10.6,-6.7,0.529,2.25,18.6,0.259,0.848,0.53,0.115,0.573,0.582,106.6,104.0,86.67,104,0.453,1,1231,1231,1231,119,779,2098,1627,2133,872,1333,1485,79,682,745,847,1205,307,1687,1,2023,2024,False,MIL,DAL
2023-24,1610612749,MIL,Milwaukee Bucks,22300205,2023-11-18,MIL vs. DAL,W,48.0,126.0,126.9,115.3,120.2,10.6,6.7,0.592,4.14,20.7,0.152,0.741,0.47,0.067,0.612,0.642,106.6,104.0,86.67,104,0.547,1,1,1,1,119,361,1678,833,1654,74,681,2378,966,1772,55,415,397,307,774,1,2023,2024,True,MIL,DAL
2023-24,1610612763,MEM,Memphis Grizzlies,22300206,2023-11-18,MEM @ SAS,W,48.0,115.6,122.4,110.8,111.3,4.7,11.1,0.575,1.64,16.3,0.408,0.735,0.571,0.143,0.529,0.589,100.6,97.5,81.25,98,0.544,1,1,1,1,119,622,968,566,1803,1719,1988,107,1050,197,1419,1489,1088,1551,796,1,2023,2024,False,SAS,MEM
2023-24,1610612759,SAS,San Antonio Spurs,22300206,2023-11-18,SAS vs. MEM,L,48.0,110.8,111.3,115.6,122.4,-4.7,-11.1,0.722,1.73,19.1,0.265,0.592,0.429,0.155,0.524,0.572,100.6,97.5,81.25,97,0.456,1,1231,1231,1231,119,1489,1834,1895,404,1571,1176,1392,2353,2255,1701,1549,1358,1551,1665,1,2023,2024,True,SAS,MEM
2023-24,1610612748,MIA,Miami Heat,22300204,2023-11-18,MIA @ CHI,L,48.0,99.9,104.3,110.4,108.5,-10.6,-4.2,0.697,1.53,18.1,0.239,0.733,0.484,0.161,0.506,0.557,94.7,93.5,77.92,93,0.464,1,1231,1231,1231,119,1980,748,1436,590,1865,1481,1738,1071,1535,1829,1798,1610,2197,1580,1,2023,2024,False,CHI,MIA
2023-24,1610612744,GSW,Golden State Warriors,22300207,2023-11-18,GSW vs. OKC,L,53.0,113.6,109.8,116.3,117.1,-2.6,-7.3,0.75,2.06,20.6,0.278,0.755,0.505,0.143,0.546,0.579,99.6,100.98,84.15,112,0.466,1,1231,1231,1231,17,1600,1426,1673,230,1150,706,1248,796,1164,1419,1222,1258,835,1551,1,2023,2024,True,GSW,OKC
2023-24,1610612762,UTA,Utah Jazz,22300035,2023-11-17,UTA vs. PHX,L,48.0,132.5,132.0,129.1,133.7,3.3,-1.7,0.628,3.38,19.9,0.279,0.721,0.5,0.082,0.6,0.649,99.0,97.5,81.25,97,0.475,1,1231,1231,1231,119,173,2326,1290,1281,197,941,1235,1214,1191,164,524,331,1551,1453,1,2023,2024,True,UTA,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300031,2023-11-17,TOR vs. BOS,L,48.0,103.8,106.1,109.1,110.2,-5.3,-4.1,0.69,2.23,21.3,0.196,0.8,0.51,0.131,0.552,0.564,100.1,98.5,82.08,99,0.486,1,1231,1231,1231,119,1871,886,1431,633,903,539,2175,304,1041,1110,1154,1498,1311,1356,1,2023,2024,True,TOR,BOS
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,95.5,96.1,125.3,126.2,-29.9,-30.1,0.486,1.5,13.6,0.193,0.857,0.475,0.117,0.44,0.492,103.7,103.0,85.83,103,0.36,1,1231,1231,1231,119,2307,2056,2383,2326,1899,2380,2195,53,1681,777,2346,2272,429,2344,1,2023,2024,True,CHA,MIL
2023-24,1610612741,CHI,Chicago Bulls,22300033,2023-11-17,CHI vs. ORL,L,48.0,97.3,100.0,105.0,108.4,-7.7,-8.4,0.543,1.19,15.2,0.213,0.717,0.462,0.165,0.506,0.547,98.9,96.0,80.0,97,0.449,1,1231,1231,1231,119,2180,739,1744,2057,2295,2215,2010,1253,1889,1913,1799,1742,1823,1737,1,2023,2024,True,CHI,ORL
2023-24,1610612756,PHX,Phoenix Suns,22300035,2023-11-17,PHX @ UTA,W,48.0,129.1,133.7,132.5,132.0,-3.3,1.7,0.778,3.89,24.3,0.279,0.721,0.5,0.092,0.628,0.672,99.0,97.5,81.25,98,0.525,1,1,1,1,119,133,2288,1171,128,97,97,1235,1214,1191,280,279,171,1551,1008,1,2023,2024,False,UTA,PHX
2023-24,1610612752,NYK,New York Knicks,22300028,2023-11-17,NYK @ WAS,W,48.0,124.0,127.7,103.1,106.5,20.9,21.2,0.578,2.36,18.8,0.375,0.761,0.564,0.117,0.582,0.601,96.4,93.5,77.92,94,0.58,1,1,1,1,119,325,614,196,1785,750,1255,246,709,262,792,704,907,2197,415,1,2023,2024,False,WAS,NYK
2023-24,1610612740,NOP,New Orleans Pelicans,22300034,2023-11-17,NOP vs. DEN,W,48.0,110.3,113.9,106.5,111.1,3.8,2.8,0.717,3.0,23.1,0.176,0.755,0.471,0.109,0.591,0.591,103.8,100.0,83.33,101,0.521,1,1,1,1,119,1285,944,1115,435,316,223,2290,814,1752,586,614,1054,963,1043,1,2023,2024,True,NOP,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300032,2023-11-17,SAS vs. SAC,L,48.0,108.0,112.1,122.2,121.7,-14.2,-9.5,0.767,2.2,22.0,0.196,0.909,0.526,0.14,0.549,0.588,108.3,106.5,88.75,107,0.46,1,1231,1231,1231,119,1423,1789,1817,162,947,399,2162,6,754,1376,1189,1117,127,1615,1,2023,2024,True,SAS,SAC
2023-24,1610612765,DET,Detroit Pistons,22300030,2023-11-17,DET @ CLE,L,48.0,103.5,102.0,112.2,111.3,-8.7,-9.3,0.513,1.18,14.7,0.358,0.81,0.558,0.173,0.478,0.512,96.4,97.5,81.25,98,0.431,1,1231,1231,1231,119,2098,968,1802,2211,2304,2267,350,238,323,2055,2097,2139,1551,1962,1,2023,2024,False,CLE,DET
2023-24,1610612745,HOU,Houston Rockets,22300037,2023-11-17,HOU @ LAC,L,48.0,98.2,100.0,103.7,106.0,-5.5,-6.0,0.632,1.41,17.4,0.255,0.76,0.495,0.17,0.489,0.517,102.0,100.0,83.33,100,0.432,1,1231,1231,1231,119,2180,576,1572,1227,2035,1687,1556,724,1285,2000,2012,2100,963,1955,1,2023,2024,False,LAC,HOU
2023-24,1610612749,MIL,Milwaukee Bucks,22300027,2023-11-17,MIL @ CHA,W,48.0,125.3,126.2,95.5,96.1,29.9,30.1,0.653,2.46,22.9,0.143,0.807,0.525,0.126,0.674,0.686,103.7,103.0,85.83,103,0.64,1,1,1,1,119,399,154,78,1022,649,260,2401,263,774,977,73,108,429,117,1,2023,2024,False,CHA,MIL
2023-24,1610612758,SAC,Sacramento Kings,22300032,2023-11-17,SAC @ SAS,W,48.0,122.2,121.7,108.0,112.1,14.2,9.5,0.674,2.21,22.0,0.091,0.804,0.474,0.132,0.647,0.675,108.3,106.5,88.75,106,0.54,1,1,1,1,119,671,1037,644,808,930,404,2454,287,1699,1133,162,153,127,846,1,2023,2024,False,SAS,SAC
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,103.7,106.0,98.2,100.0,5.5,6.0,0.611,1.57,16.4,0.24,0.745,0.505,0.14,0.512,0.551,102.0,100.0,83.33,100,0.568,1,1,1,1,119,1879,241,887,1469,1813,1965,1722,901,1171,1347,1720,1693,963,504,1,2023,2024,True,LAC,HOU
2023-24,1610612739,CLE,Cleveland Cavaliers,22300030,2023-11-17,CLE vs. DET,W,48.0,112.2,111.3,103.5,102.0,8.7,9.3,0.5,1.75,16.7,0.19,0.642,0.442,0.124,0.567,0.592,96.4,97.5,81.25,97,0.569,1,1,1,1,119,1489,359,659,2252,1551,1890,2216,2103,2135,929,915,1045,1551,499,1,2023,2024,True,CLE,DET
2023-24,1610612743,DEN,Denver Nuggets,22300034,2023-11-17,DEN @ NOP,L,48.0,106.5,111.1,110.3,113.9,-3.8,-2.8,0.787,2.85,24.8,0.245,0.824,0.529,0.131,0.542,0.543,103.8,100.0,83.33,99,0.479,1,1231,1231,1231,119,1505,1170,1346,104,413,60,1640,161,704,1110,1299,1796,963,1418,1,2023,2024,False,NOP,DEN
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,114.6,117.2,120.8,128.6,-6.2,-11.4,0.6,1.85,16.9,0.38,0.578,0.474,0.131,0.517,0.568,102.8,98.5,82.08,99,0.434,1,1231,1231,1231,119,1024,2177,1912,1557,1408,1840,224,2382,1699,1110,1658,1426,1311,1932,1,2023,2024,True,ATL,PHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300036,2023-11-17,LAL @ POR,W,48.0,109.5,110.3,98.0,99.0,11.5,11.4,0.675,1.5,19.7,0.326,0.643,0.505,0.186,0.568,0.59,97.3,96.5,80.42,97,0.604,1,1,1,1,119,1555,211,550,768,1899,989,672,2092,1148,2199,906,1081,1747,261,1,2023,2024,False,POR,LAL
2023-24,1610612738,BOS,Boston Celtics,22300031,2023-11-17,BOS @ TOR,W,48.0,109.1,110.2,103.8,106.1,5.3,4.1,0.69,2.64,21.2,0.2,0.804,0.49,0.112,0.543,0.563,100.1,98.5,82.08,98,0.514,1,1,1,1,119,1569,583,1030,633,519,570,2117,277,1410,673,1272,1517,1311,1105,1,2023,2024,False,TOR,BOS
