season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612741,CHI,Chicago Bulls,22300220,2023-11-20,CHI vs. MIA,L,48.0,0.543,0.457,0.52,0.14,0.33,0.05,0.15,0.13,0.38,0.462,0.538,0.818,0.182,0.568,0.432,0,0,0,0,119,1998,461,1170,173,1271,2321,1160,1437,1919,1854,577,1517,870,1884,566,1,2023,2024,True,CHI,MIA
2023-24,1610612740,NOP,New Orleans Pelicans,22300222,2023-11-20,NOP vs. SAC,W,48.0,0.696,0.304,0.589,0.093,0.279,0.132,0.132,0.147,0.496,0.684,0.316,1.0,0.0,0.76,0.24,0,0,0,0,119,209,2247,436,705,1811,1025,1532,1099,594,236,2217,1,2028,197,2260,1,2023,2024,True,NOP,SAC
2023-24,1610612743,DEN,Denver Nuggets,22300218,2023-11-20,DEN @ DET,W,48.0,0.678,0.322,0.542,0.075,0.308,0.131,0.15,0.187,0.467,0.655,0.345,1.0,0.0,0.75,0.25,0,0,0,0,119,338,2119,920,1074,1504,1044,1169,516,907,354,2095,1,2028,230,2200,1,2023,2024,False,DET,DEN
2023-24,1610612738,BOS,Boston Celtics,22300217,2023-11-20,BOS @ CHA,L,53.0,0.485,0.515,0.441,0.051,0.407,0.076,0.153,0.102,0.39,0.346,0.654,0.625,0.375,0.452,0.548,0,0,0,0,17,2362,99,2014,1638,512,2013,1113,1936,1823,2360,96,2337,99,2402,55,1,2023,2024,False,CHA,BOS
2023-24,1610612744,GSW,Golden State Warriors,22300224,2023-11-20,GSW vs. HOU,W,48.0,0.442,0.558,0.248,0.099,0.521,0.041,0.231,0.083,0.149,0.467,0.533,0.905,0.095,0.722,0.278,0,0,0,0,119,2433,28,2457,621,45,2360,147,2180,2460,1824,619,894,1561,404,2051,1,2023,2024,True,GSW,HOU
2023-24,1610612764,WAS,Washington Wizards,22300219,2023-11-20,WAS vs. MIL,L,48.0,0.707,0.293,0.698,0.047,0.233,0.132,0.07,0.14,0.651,0.511,0.489,0.6,0.4,0.527,0.473,0,0,0,0,119,147,2314,40,1761,2179,1025,2356,1247,13,1519,942,2372,71,2146,315,1,2023,2024,True,WAS,MIL
2023-24,1610612758,SAC,Sacramento Kings,22300222,2023-11-20,SAC @ NOP,L,48.0,0.483,0.517,0.473,0.043,0.355,0.118,0.172,0.172,0.43,0.727,0.273,1.0,0.0,0.818,0.182,0,0,0,0,119,2370,91,1686,1813,992,1284,758,715,1342,102,2353,1,2028,46,2414,1,2023,2024,False,NOP,SAC
2023-24,1610612745,HOU,Houston Rockets,22300224,2023-11-20,HOU @ GSW,L,48.0,0.568,0.432,0.534,0.052,0.336,0.06,0.129,0.069,0.483,0.516,0.484,0.923,0.077,0.636,0.364,0,0,0,0,119,1727,731,1001,1618,1187,2216,1587,2309,745,1459,982,644,1749,1184,1261,1,2023,2024,False,GSW,HOU
2023-24,1610612766,CHA,Charlotte Hornets,22300217,2023-11-20,CHA vs. BOS,W,53.0,0.625,0.375,0.545,0.05,0.322,0.198,0.132,0.124,0.496,0.545,0.455,0.846,0.154,0.63,0.37,0,0,0,0,17,971,1469,886,1687,1358,237,1523,1550,604,1173,1261,1315,1087,1253,1192,1,2023,2024,True,CHA,BOS
2023-24,1610612738,BOS,Boston Celtics,22300213,2023-11-19,BOS @ MEM,W,48.0,0.597,0.403,0.451,0.039,0.353,0.088,0.196,0.176,0.412,0.478,0.522,0.75,0.25,0.571,0.429,0,0,0,0,119,1353,1103,1923,1869,1008,1852,427,657,1581,1760,692,1919,434,1830,591,1,2023,2024,False,MEM,BOS
2023-24,1610612754,IND,Indiana Pacers,22300209,2023-11-19,IND vs. ORL,L,48.0,0.674,0.326,0.586,0.034,0.207,0.138,0.207,0.181,0.552,0.5,0.5,0.875,0.125,0.571,0.429,0,0,0,0,119,381,2073,453,2022,2298,913,319,584,210,1520,805,1082,1307,1830,591,1,2023,2024,True,IND,ORL
2023-24,1610612765,DET,Detroit Pistons,22300211,2023-11-19,DET @ TOR,L,48.0,0.687,0.313,0.531,0.071,0.239,0.142,0.23,0.062,0.46,0.633,0.367,0.667,0.333,0.641,0.359,0,0,0,0,119,268,2186,1045,1170,2132,852,158,2349,987,480,1966,2225,174,1153,1296,1,2023,2024,False,TOR,DET
2023-24,1610612756,PHX,Phoenix Suns,22300214,2023-11-19,PHX @ UTA,W,58.0,0.559,0.441,0.457,0.114,0.386,0.086,0.157,0.1,0.343,0.594,0.406,0.944,0.056,0.72,0.28,0,0,0,0,1,1839,622,1855,398,685,1884,1026,1953,2190,753,1694,453,1991,418,2038,1,2023,2024,False,UTA,PHX
2023-24,1610612747,LAL,Los Angeles Lakers,22300216,2023-11-19,LAL vs. HOU,W,48.0,0.651,0.349,0.629,0.076,0.171,0.057,0.2,0.229,0.552,0.636,0.364,0.833,0.167,0.667,0.333,0,0,0,0,119,636,1811,205,1046,2392,2249,366,170,201,467,1983,1385,973,839,1530,1,2023,2024,True,LAL,HOU
2023-24,1610612745,HOU,Houston Rockets,22300216,2023-11-19,HOU @ LAL,L,48.0,0.56,0.44,0.519,0.058,0.404,0.048,0.077,0.173,0.462,0.852,0.148,0.857,0.143,0.854,0.146,0,0,0,0,119,1826,633,1180,1459,537,2328,2293,709,957,7,2453,1208,1159,18,2443,1,2023,2024,False,LAL,HOU
2023-24,1610612760,OKC,Oklahoma City Thunder,22300215,2023-11-19,OKC @ POR,W,48.0,0.556,0.444,0.403,0.015,0.493,0.097,0.104,0.216,0.388,0.37,0.63,0.818,0.182,0.571,0.429,0,0,0,0,119,1869,583,2260,2370,93,1681,2010,255,1841,2293,158,1517,870,1830,591,1,2023,2024,False,POR,OKC
2023-24,1610612762,UTA,Utah Jazz,22300214,2023-11-19,UTA vs. PHX,L,58.0,0.6,0.4,0.482,0.029,0.328,0.175,0.19,0.117,0.453,0.424,0.576,0.867,0.133,0.563,0.438,0,0,0,0,1,1299,1132,1597,2168,1283,426,507,1681,1079,2063,388,1155,1256,1925,528,1,2023,2024,True,UTA,PHX
2023-24,1610612763,MEM,Memphis Grizzlies,22300213,2023-11-19,MEM vs. BOS,L,48.0,0.537,0.463,0.4,0.08,0.51,0.07,0.09,0.19,0.32,0.65,0.35,0.882,0.118,0.757,0.243,0,0,0,0,119,2063,393,2264,954,59,2110,2178,488,2308,387,2068,1061,1381,206,2251,1,2023,2024,True,MEM,BOS
2023-24,1610612757,POR,Portland Trail Blazers,22300215,2023-11-19,POR vs. OKC,L,48.0,0.6,0.4,0.549,0.088,0.297,0.099,0.154,0.176,0.462,0.52,0.48,0.889,0.111,0.618,0.382,0,0,0,0,119,1299,1132,838,802,1655,1653,1087,671,957,1387,1054,983,1401,1408,1051,1,2023,2024,True,POR,OKC
2023-24,1610612742,DAL,Dallas Mavericks,22300212,2023-11-19,DAL vs. SAC,L,48.0,0.614,0.386,0.513,0.106,0.319,0.08,0.168,0.15,0.407,0.517,0.483,0.667,0.333,0.561,0.439,0,0,0,0,119,1128,1325,1240,516,1407,1968,824,1043,1635,1436,1003,2225,174,1934,517,1,2023,2024,True,DAL,SAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300208,2023-11-19,PHI @ BKN,W,48.0,0.628,0.372,0.463,0.066,0.397,0.165,0.14,0.14,0.397,0.75,0.25,0.688,0.313,0.727,0.273,0,0,0,0,119,938,1514,1796,1279,594,553,1352,1224,1736,64,2391,2208,241,367,2074,1,2023,2024,False,BKN,PHI
2023-24,1610612751,BKN,Brooklyn Nets,22300208,2023-11-19,BKN vs. PHI,L,48.0,0.654,0.346,0.545,0.101,0.333,0.141,0.121,0.071,0.444,0.556,0.444,0.818,0.182,0.632,0.368,0,0,0,0,119,599,1861,886,603,1207,859,1727,2295,1164,1083,1344,1517,870,1227,1210,1,2023,2024,True,BKN,PHI
2023-24,1610612758,SAC,Sacramento Kings,22300212,2023-11-19,SAC @ DAL,W,48.0,0.556,0.444,0.481,0.031,0.395,0.07,0.124,0.047,0.45,0.645,0.355,0.824,0.176,0.708,0.292,0,0,0,0,119,1869,583,1610,2147,606,2112,1674,2409,1107,407,2036,1492,945,491,1966,1,2023,2024,False,DAL,SAC
2023-24,1610612743,DEN,Denver Nuggets,22300210,2023-11-19,DEN @ CLE,L,48.0,0.646,0.354,0.459,0.037,0.385,0.165,0.156,0.165,0.422,0.44,0.56,0.857,0.143,0.59,0.41,0,0,0,0,119,687,1766,1832,1943,687,557,1044,808,1451,1988,463,1208,1159,1677,769,1,2023,2024,False,CLE,DEN
2023-24,1610612753,ORL,Orlando Magic,22300209,2023-11-19,ORL @ IND,W,48.0,0.77,0.23,0.563,0.047,0.164,0.156,0.273,0.18,0.516,0.417,0.583,0.857,0.143,0.488,0.512,0,0,0,0,119,15,2446,692,1752,2407,664,19,609,438,2103,337,1208,1159,2311,147,1,2023,2024,False,IND,ORL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300210,2023-11-19,CLE vs. DEN,W,48.0,0.671,0.329,0.562,0.099,0.273,0.041,0.165,0.14,0.463,0.588,0.412,0.909,0.091,0.667,0.333,0,0,0,0,119,395,2056,697,621,1873,2360,875,1224,952,807,1639,801,1568,839,1530,1,2023,2024,True,CLE,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300211,2023-11-19,TOR vs. DET,W,48.0,0.647,0.353,0.577,0.085,0.296,0.19,0.127,0.155,0.493,0.732,0.268,1.0,0.0,0.8,0.2,0,0,0,0,119,681,1775,545,860,1660,304,1631,965,634,94,2367,1,2028,68,2385,1,2023,2024,True,TOR,DET
2023-24,1610612760,OKC,Oklahoma City Thunder,22300207,2023-11-18,OKC @ GSW,W,53.0,0.77,0.23,0.677,0.262,0.185,0.115,0.138,0.2,0.415,0.409,0.591,1.0,0.0,0.5,0.5,0,0,0,0,17,16,2445,66,5,2364,1349,1397,383,1541,2145,310,1,2028,2252,163,1,2023,2024,False,GSW,OKC
2023-24,1610612763,MEM,Memphis Grizzlies,22300206,2023-11-18,MEM @ SAS,W,48.0,0.616,0.384,0.483,0.017,0.275,0.075,0.242,0.15,0.467,0.448,0.552,0.909,0.091,0.575,0.425,0,0,0,0,119,1095,1360,1585,2327,1862,2035,95,1051,916,1947,501,801,1568,1803,643,1,2023,2024,False,SAS,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300205,2023-11-18,DAL @ MIL,L,48.0,0.544,0.456,0.56,0.112,0.384,0.072,0.056,0.048,0.448,0.429,0.571,0.75,0.25,0.529,0.471,0,0,0,0,119,1987,473,723,429,707,2082,2420,2407,1132,2039,400,1919,434,2133,325,1,2023,2024,False,MIL,DAL
2023-24,1610612741,CHI,Chicago Bulls,22300204,2023-11-18,CHI vs. MIA,W,48.0,0.444,0.556,0.392,0.078,0.471,0.196,0.137,0.167,0.314,0.45,0.55,0.938,0.063,0.667,0.333,0,0,0,0,119,2429,30,2298,985,154,256,1418,783,2331,1938,515,497,1921,839,1530,1,2023,2024,True,CHI,MIA
2023-24,1610612749,MIL,Milwaukee Bucks,22300205,2023-11-18,MIL vs. DAL,W,48.0,0.521,0.479,0.485,0.061,0.386,0.083,0.129,0.106,0.424,0.531,0.469,0.706,0.294,0.592,0.408,0,0,0,0,119,2181,276,1573,1401,678,1909,1594,1851,1414,1310,1129,2145,308,1654,801,1,2023,2024,True,MIL,DAL
2023-24,1610612759,SAS,San Antonio Spurs,22300206,2023-11-18,SAS vs. MEM,L,48.0,0.518,0.482,0.389,0.037,0.417,0.065,0.194,0.102,0.352,0.619,0.381,0.867,0.133,0.722,0.278,0,0,0,0,119,2194,263,2311,1930,426,2171,450,1930,2142,593,1863,1155,1256,404,2051,1,2023,2024,True,SAS,MEM
2023-24,1610612740,NOP,New Orleans Pelicans,22300203,2023-11-18,NOP vs. MIN,L,48.0,0.663,0.337,0.533,0.117,0.3,0.125,0.167,0.15,0.417,0.469,0.531,1.0,0.0,0.614,0.386,0,0,0,0,119,497,1954,1011,369,1598,1143,838,1051,1519,1813,638,1,2028,1441,998,1,2023,2024,True,NOP,MIN
2023-24,1610612752,NYK,New York Knicks,22300202,2023-11-18,NYK @ CHA,W,48.0,0.593,0.407,0.492,0.098,0.393,0.082,0.115,0.131,0.393,0.4,0.6,0.938,0.063,0.587,0.413,0,0,0,0,119,1390,1061,1493,634,618,1938,1843,1416,1782,2180,254,497,1921,1704,747,1,2023,2024,False,CHA,NYK
2023-24,1610612744,GSW,Golden State Warriors,22300207,2023-11-18,GSW vs. OKC,L,53.0,0.526,0.474,0.423,0.13,0.439,0.089,0.138,0.154,0.293,0.615,0.385,0.944,0.056,0.75,0.25,0,0,0,0,17,2151,308,2159,240,283,1827,1402,972,2392,610,1839,453,1991,230,2200,1,2023,2024,True,GSW,OKC
2023-24,1610612748,MIA,Miami Heat,22300204,2023-11-18,MIA @ CHI,L,48.0,0.532,0.468,0.433,0.206,0.371,0.103,0.196,0.134,0.227,0.571,0.429,0.917,0.083,0.697,0.303,0,0,0,0,119,2111,350,2093,13,845,1580,432,1354,2450,938,1487,714,1665,590,1869,1,2023,2024,False,CHI,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,0.573,0.427,0.426,0.093,0.472,0.204,0.102,0.13,0.333,0.652,0.348,0.824,0.176,0.725,0.275,0,0,0,0,119,1675,785,2140,716,149,211,2043,1444,2240,378,2075,1492,945,392,2062,1,2023,2024,True,CHA,NYK
2023-24,1610612750,MIN,Minnesota Timberwolves,22300203,2023-11-18,MIN @ NOP,W,48.0,0.613,0.388,0.496,0.099,0.322,0.099,0.182,0.149,0.397,0.533,0.467,1.0,0.0,0.674,0.326,0,0,0,0,119,1144,1310,1428,621,1358,1643,606,1076,1736,1289,1152,1,2028,785,1654,1,2023,2024,False,NOP,MIN
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,0.59,0.41,0.434,0.094,0.368,0.038,0.198,0.245,0.34,0.478,0.522,0.846,0.154,0.611,0.389,0,0,0,0,119,1434,1022,2078,690,871,2386,401,101,2217,1760,692,1315,1087,1469,977,1,2023,2024,True,LAC,HOU
2023-24,1610612757,POR,Portland Trail Blazers,22300036,2023-11-17,POR vs. LAL,L,48.0,0.584,0.416,0.547,0.105,0.316,0.221,0.137,0.168,0.442,0.269,0.731,1.0,0.0,0.472,0.528,0,0,0,0,119,1517,939,862,538,1428,130,1422,755,1203,2444,16,1,2028,2359,101,1,2023,2024,True,POR,LAL
2023-24,1610612759,SAS,San Antonio Spurs,22300032,2023-11-17,SAS vs. SAC,L,48.0,0.609,0.391,0.467,0.067,0.375,0.058,0.158,0.208,0.4,0.679,0.321,0.933,0.067,0.767,0.233,0,0,0,0,119,1193,1258,1753,1263,784,2235,1006,315,1692,257,2198,541,1877,162,2293,1,2023,2024,True,SAS,SAC
2023-24,1610612756,PHX,Phoenix Suns,22300035,2023-11-17,PHX @ UTA,W,48.0,0.616,0.384,0.412,0.092,0.412,0.046,0.176,0.13,0.321,0.741,0.259,0.833,0.167,0.778,0.222,0,0,0,0,119,1095,1360,2220,739,462,2342,691,1442,2307,76,2383,1385,973,128,2329,1,2023,2024,False,UTA,PHX
2023-24,1610612740,NOP,New Orleans Pelicans,22300034,2023-11-17,NOP vs. DEN,W,48.0,0.739,0.261,0.591,0.07,0.313,0.13,0.096,0.113,0.522,0.618,0.382,1.0,0.0,0.717,0.283,0,0,0,0,119,58,2403,414,1204,1453,1050,2123,1742,387,599,1852,1,2028,435,2020,1,2023,2024,True,NOP,DEN
2023-24,1610612753,ORL,Orlando Magic,22300033,2023-11-17,ORL @ CHI,W,48.0,0.57,0.43,0.524,0.019,0.32,0.039,0.155,0.243,0.505,0.519,0.481,0.909,0.091,0.632,0.368,0,0,0,0,119,1724,735,1116,2212,1389,2379,1061,113,520,1408,1026,801,1568,1227,1210,1,2023,2024,False,CHI,ORL
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,0.714,0.286,0.626,0.141,0.182,0.131,0.192,0.091,0.485,0.419,0.581,0.833,0.167,0.486,0.514,0,0,0,0,119,123,2334,218,166,2371,1038,480,2079,721,2092,359,1385,973,2326,130,1,2023,2024,True,CHA,MIL
2023-24,1610612758,SAC,Sacramento Kings,22300032,2023-11-17,SAC @ SAS,W,48.0,0.506,0.494,0.434,0.047,0.419,0.124,0.147,0.124,0.388,0.607,0.393,0.778,0.222,0.674,0.326,0,0,0,0,119,2270,189,2075,1761,412,1166,1214,1545,1847,662,1786,1806,602,808,1641,1,2023,2024,False,SAS,SAC
2023-24,1610612764,WAS,Washington Wizards,22300028,2023-11-17,WAS vs. NYK,L,48.0,0.61,0.39,0.545,0.081,0.303,0.091,0.152,0.121,0.465,0.593,0.407,0.9,0.1,0.676,0.324,0,0,0,0,119,1176,1282,886,942,1570,1789,1133,1614,936,768,1665,901,1492,755,1694,1,2023,2024,True,WAS,NYK
2023-24,1610612745,HOU,Houston Rockets,22300037,2023-11-17,HOU @ LAC,L,48.0,0.648,0.352,0.56,0.04,0.3,0.19,0.14,0.16,0.52,0.607,0.393,0.7,0.3,0.632,0.368,0,0,0,0,119,674,1781,723,1854,1598,307,1366,883,397,662,1786,2154,281,1227,1210,1,2023,2024,False,LAC,HOU
2023-24,1610612762,UTA,Utah Jazz,22300035,2023-11-17,UTA vs. PHX,L,48.0,0.576,0.424,0.422,0.078,0.375,0.047,0.203,0.109,0.344,0.519,0.481,0.813,0.188,0.628,0.372,0,0,0,0,119,1631,822,2169,992,784,2335,353,1796,2187,1408,1026,1592,834,1281,1155,1,2023,2024,True,UTA,PHX
2023-24,1610612752,NYK,New York Knicks,22300028,2023-11-17,NYK @ WAS,W,48.0,0.582,0.418,0.483,0.15,0.4,0.033,0.117,0.1,0.333,0.483,0.517,0.75,0.25,0.578,0.422,0,0,0,0,119,1539,906,1585,125,562,2404,1808,1953,2240,1701,737,1919,434,1785,666,1,2023,2024,False,WAS,NYK
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,0.629,0.371,0.483,0.017,0.31,0.19,0.207,0.216,0.466,0.5,0.5,0.833,0.167,0.6,0.4,0,0,0,0,119,913,1537,1590,2302,1482,311,319,260,930,1520,805,1385,973,1557,859,1,2023,2024,True,ATL,PHI
2023-24,1610612761,TOR,Toronto Raptors,22300031,2023-11-17,TOR vs. BOS,L,48.0,0.621,0.379,0.571,0.057,0.343,0.114,0.086,0.143,0.514,0.6,0.4,0.917,0.083,0.69,0.31,0,0,0,0,119,1034,1415,596,1477,1110,1372,2224,1166,454,689,1712,714,1665,633,1814,1,2023,2024,True,TOR,BOS
2023-24,1610612738,BOS,Boston Celtics,22300031,2023-11-17,BOS @ TOR,W,48.0,0.5,0.5,0.481,0.111,0.444,0.139,0.074,0.102,0.37,0.5,0.5,1.0,0.0,0.69,0.31,0,0,0,0,119,2296,143,1598,437,264,889,2325,1930,2009,1520,805,1,2028,633,1814,1,2023,2024,False,TOR,BOS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300030,2023-11-17,CLE vs. DET,W,48.0,0.744,0.256,0.611,0.093,0.25,0.13,0.139,0.204,0.519,0.455,0.545,0.667,0.333,0.5,0.5,0,0,0,0,119,51,2410,286,716,2062,1064,1385,361,407,1907,533,2225,174,2252,163,1,2023,2024,True,CLE,DET
2023-24,1610612741,CHI,Chicago Bulls,22300033,2023-11-17,CHI vs. ORL,L,48.0,0.633,0.367,0.515,0.165,0.309,0.041,0.175,0.196,0.351,0.48,0.52,0.7,0.3,0.543,0.457,0,0,0,0,119,863,1596,1217,74,1496,2365,701,427,2152,1745,702,2154,281,2057,395,1,2023,2024,True,CHI,ORL
2023-24,1610612755,PHI,Philadelphia 76ers,22300029,2023-11-17,PHI @ ATL,W,48.0,0.659,0.341,0.476,0.095,0.31,0.111,0.214,0.127,0.381,0.7,0.3,0.846,0.154,0.744,0.256,0,0,0,0,119,531,1922,1656,670,1488,1424,261,1498,1907,177,2275,1315,1087,268,2186,1,2023,2024,False,ATL,PHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300036,2023-11-17,LAL @ POR,W,48.0,0.642,0.358,0.523,0.056,0.336,0.243,0.14,0.252,0.467,0.643,0.357,0.75,0.25,0.675,0.325,0,0,0,0,119,752,1704,1127,1510,1177,56,1360,79,907,426,2021,1919,434,768,1677,1,2023,2024,False,POR,LAL
2023-24,1610612743,DEN,Denver Nuggets,22300034,2023-11-17,DEN @ NOP,L,48.0,0.583,0.417,0.673,0.073,0.273,0.1,0.055,0.091,0.6,0.73,0.27,1.0,0.0,0.787,0.213,0,0,0,0,119,1524,924,72,1126,1873,1629,2422,2079,63,99,2360,1,2028,104,2355,1,2023,2024,False,NOP,DEN
2023-24,1610612765,DET,Detroit Pistons,22300030,2023-11-17,DET @ CLE,L,48.0,0.615,0.385,0.6,0.14,0.27,0.18,0.13,0.16,0.46,0.4,0.6,0.889,0.111,0.513,0.487,0,0,0,0,119,1102,1343,348,173,1924,386,1573,883,999,2180,254,983,1401,2211,246,1,2023,2024,False,CLE,DET
2023-24,1610612749,MIL,Milwaukee Bucks,22300027,2023-11-17,MIL @ CHA,W,48.0,0.494,0.506,0.415,0.092,0.508,0.123,0.077,0.092,0.323,0.519,0.481,0.818,0.182,0.653,0.347,0,0,0,0,119,2327,131,2208,723,67,1191,2293,2066,2294,1408,1026,1517,870,1022,1435,1,2023,2024,False,CHA,MIL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300201,2023-11-16,OKC @ GSW,W,48.0,0.632,0.368,0.391,0.063,0.445,0.102,0.164,0.094,0.328,0.6,0.4,0.842,0.158,0.705,0.295,0,0,0,0,119,868,1587,2303,1366,263,1603,906,2041,2269,689,1712,1375,1078,524,1926,1,2023,2024,False,GSW,OKC
2023-24,1610612751,BKN,Brooklyn Nets,22300200,2023-11-16,BKN @ MIA,L,48.0,0.576,0.424,0.452,0.052,0.365,0.096,0.183,0.104,0.4,0.692,0.308,0.786,0.214,0.725,0.275,0,0,0,0,119,1631,822,1909,1606,898,1705,598,1885,1692,205,2241,1754,657,392,2062,1,2023,2024,False,MIA,BKN
2023-24,1610612748,MIA,Miami Heat,22300200,2023-11-16,MIA vs. BKN,W,48.0,0.568,0.432,0.443,0.082,0.369,0.148,0.189,0.131,0.361,0.444,0.556,0.933,0.067,0.619,0.381,0,0,0,0,119,1740,717,1995,917,855,765,526,1416,2080,1967,477,541,1877,1390,1055,1,2023,2024,True,MIA,BKN
2023-24,1610612744,GSW,Golden State Warriors,22300201,2023-11-16,GSW vs. OKC,L,48.0,0.582,0.418,0.477,0.037,0.385,0.083,0.138,0.138,0.44,0.577,0.423,0.857,0.143,0.675,0.325,0,0,0,0,119,1560,898,1647,1943,687,1927,1411,1283,1219,893,1544,1208,1159,768,1677,1,2023,2024,True,GSW,OKC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300197,2023-11-15,MIN @ PHX,L,48.0,0.707,0.293,0.643,0.122,0.13,0.078,0.226,0.13,0.522,0.378,0.622,0.8,0.2,0.429,0.571,0,0,0,0,119,148,2310,146,313,2439,1990,181,1429,387,2275,186,1631,724,2424,31,1,2023,2024,False,PHX,MIN
2023-24,1610612755,PHI,Philadelphia 76ers,22300194,2023-11-15,PHI vs. BOS,L,48.0,0.647,0.353,0.523,0.019,0.308,0.093,0.168,0.121,0.505,0.429,0.571,0.545,0.455,0.462,0.538,0,0,0,0,119,681,1775,1127,2242,1504,1752,820,1603,521,2039,400,2421,37,2381,77,1,2023,2024,True,PHI,BOS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300199,2023-11-15,CLE @ POR,W,48.0,0.6,0.4,0.606,0.055,0.248,0.183,0.147,0.119,0.55,0.515,0.485,0.667,0.333,0.548,0.452,0,0,0,0,119,1299,1132,318,1535,2081,351,1223,1641,216,1480,970,2225,174,2029,419,1,2023,2024,False,POR,CLE
2023-24,1610612756,PHX,Phoenix Suns,22300197,2023-11-15,PHX vs. MIN,W,48.0,0.635,0.365,0.511,0.105,0.383,0.0,0.105,0.105,0.406,0.5,0.5,0.824,0.176,0.608,0.392,0,0,0,0,119,834,1618,1266,538,714,2449,1994,1861,1657,1520,805,1492,945,1505,955,1,2023,2024,True,PHX,MIN
2023-24,1610612738,BOS,Boston Celtics,22300194,2023-11-15,BOS @ PHI,W,48.0,0.432,0.568,0.41,0.068,0.462,0.145,0.128,0.085,0.342,0.292,0.708,0.889,0.111,0.548,0.452,0,0,0,0,119,2445,16,2225,1233,180,794,1604,2145,2198,2434,26,983,1401,2029,419,1,2023,2024,False,PHI,BOS
2023-24,1610612757,POR,Portland Trail Blazers,22300199,2023-11-15,POR vs. CLE,L,48.0,0.582,0.418,0.442,0.063,0.411,0.116,0.147,0.168,0.379,0.571,0.429,0.923,0.077,0.706,0.294,0,0,0,0,119,1539,906,2005,1353,477,1341,1212,755,1926,938,1487,644,1749,516,1938,1,2023,2024,True,POR,CLE
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,0.587,0.413,0.509,0.14,0.316,0.07,0.175,0.114,0.368,0.552,0.448,1.0,0.0,0.683,0.317,0,0,0,0,119,1482,978,1287,169,1428,2106,692,1727,2022,1123,1317,1,2028,698,1752,1,2023,2024,True,ATL,NYK
2023-24,1610612741,CHI,Chicago Bulls,22300196,2023-11-15,CHI vs. ORL,L,48.0,0.602,0.398,0.511,0.021,0.287,0.202,0.202,0.149,0.489,0.417,0.583,0.667,0.333,0.485,0.515,0,0,0,0,119,1268,1186,1271,2181,1734,217,354,1073,667,2103,337,2225,174,2333,128,1,2023,2024,True,CHI,ORL
2023-24,1610612742,DAL,Dallas Mavericks,22300192,2023-11-15,DAL @ WAS,W,48.0,0.543,0.457,0.477,0.077,0.392,0.131,0.131,0.108,0.4,0.645,0.355,0.706,0.294,0.667,0.333,0,0,0,0,119,1989,464,1651,1017,632,1048,1561,1823,1692,407,2036,2145,308,839,1530,1,2023,2024,False,WAS,DAL
2023-24,1610612753,ORL,Orlando Magic,22300196,2023-11-15,ORL @ CHI,W,48.0,0.659,0.341,0.5,0.042,0.25,0.146,0.25,0.177,0.458,0.5,0.5,1.0,0.0,0.625,0.375,0,0,0,0,119,549,1908,1361,1835,2062,788,64,650,1014,1520,805,1,2028,1311,1116,1,2023,2024,False,CHI,ORL
2023-24,1610612761,TOR,Toronto Raptors,22300195,2023-11-15,TOR vs. MIL,L,48.0,0.656,0.344,0.518,0.054,0.241,0.143,0.241,0.143,0.464,0.655,0.345,1.0,0.0,0.737,0.263,0,0,0,0,119,562,1895,1196,1574,2122,822,97,1166,938,354,2095,1,2028,306,2139,1,2023,2024,True,TOR,MIL
