season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,13.5,143.8,141.7,141.7,144.7,150.0,150.0,-0.9,-8.3,-8.3,0.182,0.0,40.0,0.182,0.2,0.19,0.0,0.0,0.00333,0.00333,0.107,0.113,86.17,85.25,71.04,85.25,0.088,24,1,3,1.0,3.0,0.333,1,871,871,871,1228,113,125,125,1589,1626,1626,882,1059,1058,490,819,107,69,314,107,1,1,1196,1289,1355,1345,1629,1676,1676,840,1131,1196,1131,1196,1078,1,13:31,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,29.7,80.1,79.3,79.3,124.9,126.3,126.3,-44.8,-47.0,-47.0,0.167,2.0,16.7,0.0,0.179,0.081,0.083,0.083,0.005,0.005,0.154,0.16,93.12,93.09,77.57,93.09,0.087,58,3,9,3.0,9.0,0.333,1,871,871,871,623,1524,1529,1529,1340,1352,1352,1557,1555,1555,538,235,672,912,424,798,923,931,745,941,1025,1022,1331,1319,1319,851,727,599,727,599,1078,1,29:39,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,37.0,94.8,95.8,95.8,124.6,127.4,127.4,-29.8,-31.6,-31.6,0.167,1.5,15.8,0.0,0.086,0.042,0.105,0.10400000000000001,0.005,0.00559,0.205,0.213,94.98,93.45,77.87,93.45,0.062,71,5,13,5.0,13.0,0.385,1,871,871,871,283,1298,1291,1291,1334,1372,1372,1441,1441,1441,538,375,731,912,1021,1260,1058,1061,745,776,630,617,1200,1296,1296,1040,462,348,462,348,991,1,36:59,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,36.3,108.3,108.7,108.7,143.4,142.6,142.6,-35.1,-34.0,-34.0,0.158,0.75,12.0,0.029,0.138,0.078,0.16,0.155,0.004719999999999999,0.00503,0.278,0.296,90.65,90.7,75.59,90.7,0.099,69,8,18,8.0,18.0,0.444,1,871,871,871,321,867,884,884,1581,1582,1582,1488,1462,1462,586,661,874,799,655,834,1334,1324,934,937,213,191,1486,1473,1473,749,185,147,185,147,811,1,36:15,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,5.6,105.9,111.1,111.1,165.0,144.4,144.4,-59.0,-33.3,-33.3,0.25,1.0,50.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.071,0.069,74.23,77.14,64.29,77.14,0.0,9,0,0,0.0,0.0,0.0,1,871,871,871,1491,946,789,789,1678,1594,1594,1628,1460,1459,259,460,26,912,1395,1494,1676,1676,1396,1446,1521,1548,1687,1721,1721,1395,1396,1583,1396,1583,1396,1,5:36,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,3.0,125.0,125.0,125.0,103.1,80.0,80.0,21.9,45.0,45.0,0.0,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.00625,0.00625,0.444,0.444,62.35,71.21,59.34,71.21,1.0,4,2,4,2.0,4.0,0.5,1,871,871,871,1601,365,361,361,664,153,153,345,133,133,1161,819,1161,7,59,11,1,1,512,588,10,16,1717,1724,1724,4,919,1064,919,1064,516,1,3:02,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,8.2,80.2,76.5,76.5,146.0,141.2,141.2,-65.7,-64.7,-64.7,0.0,0.0,0.0,0.2,0.125,0.167,0.0,0.0,0.0,0.0017399999999999998,0.158,0.158,95.34,99.31,82.76,99.31,0.0,17,0,2,0.0,2.0,0.0,1,871,871,871,1402,1523,1550,1550,1604,1568,1568,1648,1631,1631,1161,819,1161,49,729,152,1,1,1396,1420,991,1035,1168,748,753,1395,1396,1303,1396,1303,1396,1,8:13,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,3.0,125.0,125.0,125.0,103.1,80.0,80.0,21.9,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,62.35,71.21,59.34,71.21,-0.4,4,0,2,0.0,2.0,0.0,1,871,871,871,1601,365,361,361,664,153,153,345,133,133,1161,819,1161,912,1395,1494,1,1,1396,1446,499,549,1717,1724,1724,1713,1396,1303,1396,1303,1396,1,3:02,2024,2025
2024-25,203458,Alex Len,Alex,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,3.0,125.0,125.0,125.0,103.1,80.0,80.0,21.9,45.0,45.0,0.0,0.0,0.0,0.5,0.333,0.444,0.0,0.0,0.0,0.0,0.111,0.111,62.35,71.21,59.34,71.21,0.3,4,0,1,0.0,1.0,0.0,1,871,871,871,1601,365,361,361,664,153,153,345,133,133,1161,819,1161,2,59,6,1,1,1396,1446,1326,1355,1717,1724,1724,45,1396,1433,1396,1433,1396,1,3:02,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,40.4,108.1,110.4,110.4,126.8,126.0,126.0,-18.6,-15.6,-15.6,0.059,0.2,3.1,0.025,0.189,0.104,0.156,0.156,0.00659,0.00713,0.352,0.358,92.19,91.52,76.27,91.52,0.166,77,12,22,12.0,22.0,0.545,1,871,871,871,133,870,829,829,1380,1345,1345,1278,1216,1216,1019,806,1157,854,375,554,1327,1332,461,391,50,68,1391,1424,1424,324,32,64,32,64,444,1,40:23,2024,2025
