season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612739,CLE,Cleveland Cavaliers,22200032,2022-10-22,CLE @ CHI,W,48.0,124.4,130.6,101.1,98.0,23.3,32.7,0.667,1.78,22.7,0.342,0.808,0.611,0.184,0.659,0.689,99.0,98.0,81.67,98,0.638,1,1,1,1,159,174,169,25,603,1276,153,484,321,31,2136,126,120,1537,70,1,2022,2023,False,CHI,CLE
2022-23,1610612753,ORL,Orlando Magic,22200030,2022-10-22,ORL vs. BOS,L,48.0,117.5,121.2,125.6,126.0,-8.1,-4.8,0.467,2.33,15.3,0.321,0.809,0.55,0.091,0.553,0.571,101.2,99.5,82.92,99,0.472,1,1231,1231,1231,159,635,2112,1526,2272,563,2038,713,312,397,223,1090,1381,1231,1545,1,2022,2023,True,ORL,BOS
2022-23,1610612755,PHI,Philadelphia 76ers,22200028,2022-10-22,PHI vs. SAS,L,48.0,109.0,111.7,116.8,121.3,-7.8,-9.6,0.703,2.17,19.0,0.347,0.653,0.5,0.128,0.5,0.545,97.0,94.0,78.33,94,0.472,1,1231,1231,1231,159,1429,1827,1880,335,756,926,453,2001,1176,945,1833,1787,2193,1542,1,2022,2023,True,PHI,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22200028,2022-10-22,SAS @ PHI,W,48.0,116.8,121.3,109.0,111.7,7.8,9.6,0.628,1.93,19.6,0.347,0.653,0.5,0.149,0.573,0.596,97.0,94.0,78.33,94,0.528,1,1,1,1,159,629,1027,581,978,1002,753,453,2001,1176,1465,827,979,2193,919,1,2022,2023,False,PHI,SAS
2022-23,1610612763,MEM,Memphis Grizzlies,22200034,2022-10-22,MEM @ DAL,L,48.0,94.5,94.1,129.4,137.0,-34.9,-42.9,0.588,1.11,15.2,0.204,0.563,0.381,0.176,0.487,0.536,103.7,101.0,84.17,102,0.298,1,1231,1231,1231,159,2374,2406,2454,1395,2287,2077,2044,2419,2439,2037,2024,1925,917,2447,1,2022,2023,False,DAL,MEM
2022-23,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,48.0,101.1,98.0,124.4,130.6,-23.3,-32.7,0.559,1.9,15.0,0.192,0.658,0.389,0.102,0.446,0.505,99.0,98.0,81.67,98,0.362,1,1231,1231,1231,159,2288,2283,2436,1672,1073,2116,2135,1972,2429,391,2312,2222,1537,2391,1,2022,2023,True,CHI,CLE
2022-23,1610612760,OKC,Oklahoma City Thunder,22200035,2022-10-22,OKC @ DEN,L,48.0,109.2,112.5,113.3,118.4,-4.1,-5.9,0.69,2.23,19.6,0.268,0.736,0.495,0.125,0.527,0.562,107.4,103.5,86.25,104,0.486,1,1231,1231,1231,159,1342,1606,1616,432,677,734,1353,1055,1300,867,1480,1514,459,1375,1,2022,2023,False,DEN,OKC
2022-23,1610612765,DET,Detroit Pistons,22200029,2022-10-22,DET @ IND,L,48.0,109.3,111.7,118.6,121.6,-9.3,-9.9,0.703,1.86,17.1,0.371,0.629,0.5,0.136,0.484,0.531,104.9,102.5,85.42,103,0.438,1,1231,1231,1231,159,1435,1849,1899,335,1123,1554,258,2196,1176,1157,2040,1981,627,1951,1,2022,2023,False,IND,DET
2022-23,1610612738,BOS,Boston Celtics,22200030,2022-10-22,BOS @ ORL,W,48.0,125.6,126.0,117.5,121.2,8.1,4.8,0.571,3.0,18.3,0.191,0.679,0.45,0.08,0.592,0.634,101.2,99.5,82.92,100,0.528,1,1,1,1,159,344,1824,935,1552,196,1147,2141,1741,2060,114,595,494,1231,916,1,2022,2023,False,ORL,BOS
2022-23,1610612758,SAC,Sacramento Kings,22200036,2022-10-22,SAC vs. LAC,L,48.0,109.6,111.2,112.5,112.1,-2.9,-0.9,0.6,2.0,18.2,0.208,0.81,0.489,0.122,0.553,0.565,99.1,98.5,82.08,98,0.448,1,1231,1231,1231,159,1477,1071,1258,1263,894,1188,1993,306,1447,810,1083,1470,1433,1824,1,2022,2023,True,SAC,LAC
2022-23,1610612748,MIA,Miami Heat,22200031,2022-10-22,MIA vs. TOR,W,48.0,114.4,117.9,112.0,114.7,2.4,3.2,0.737,1.75,20.9,0.275,0.755,0.548,0.168,0.572,0.637,97.6,95.0,79.17,95,0.533,1,1,1,1,159,892,1302,1062,187,1314,433,1265,854,414,1919,832,463,2069,860,1,2022,2023,True,MIA,TOR
2022-23,1610612742,DAL,Dallas Mavericks,22200034,2022-10-22,DAL vs. MEM,W,48.0,129.4,137.0,94.5,94.1,34.9,42.9,0.511,1.53,16.0,0.438,0.796,0.619,0.15,0.594,0.647,103.7,101.0,84.17,100,0.702,1,1,1,1,159,55,86,7,2060,1674,1880,40,411,20,1489,561,366,917,14,1,2022,2023,True,DAL,MEM
2022-23,1610612765,DET,Detroit Pistons,22200023,2022-10-21,DET @ NYK,L,48.0,99.9,101.9,123.0,125.0,-23.1,-23.1,0.667,1.73,17.6,0.31,0.72,0.5,0.144,0.483,0.509,105.9,104.0,86.67,104,0.405,1,1231,1231,1231,159,2147,2064,2346,603,1345,1396,829,1251,1176,1350,2053,2185,387,2211,1,2022,2023,False,NYK,DET
2022-23,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,48.0,103.6,103.1,105.3,103.0,-1.7,0.1,0.576,1.46,15.0,0.229,0.821,0.494,0.134,0.462,0.535,96.7,98.0,81.67,97,0.455,1,1231,1231,1231,159,2071,377,1228,1520,1835,2116,1802,232,1369,1115,2227,1947,1537,1751,1,2022,2023,False,WAS,CHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22200025,2022-10-21,MIN vs. UTA,L,53.0,108.5,111.5,115.5,116.8,-7.0,-5.3,0.408,1.0,12.7,0.41,0.642,0.531,0.177,0.509,0.538,104.3,102.34,85.28,113,0.438,1,1231,1231,1231,21,1452,1485,1573,2412,2361,2382,97,2106,663,2052,1752,1897,693,1947,1,2022,2023,True,MIN,UTA
2022-23,1610612738,BOS,Boston Celtics,22200022,2022-10-21,BOS @ MIA,W,48.0,118.6,116.8,106.6,109.5,12.0,7.4,0.415,0.85,13.6,0.342,0.686,0.539,0.211,0.608,0.648,95.6,95.0,79.17,95,0.521,1,1,1,1,159,967,825,739,2404,2430,2303,484,1661,529,2373,435,355,2069,1010,1,2022,2023,False,MIA,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200026,2022-10-21,DEN @ GSW,W,48.0,121.9,120.8,109.9,113.9,12.0,6.9,0.652,1.5,20.3,0.286,0.708,0.511,0.189,0.622,0.66,108.4,107.0,89.17,106,0.52,1,1,1,1,159,671,1236,780,749,1724,586,1109,1393,1006,2206,322,259,139,1023,1,2022,2023,False,GSW,DEN
2022-23,1610612751,BKN,Brooklyn Nets,22200021,2022-10-21,BKN vs. TOR,W,48.0,117.5,114.7,106.1,109.4,11.4,5.4,0.684,2.0,19.4,0.277,0.708,0.495,0.137,0.556,0.588,95.8,95.5,79.58,95,0.516,1,1,1,1,159,1152,822,883,484,894,803,1241,1393,1333,1177,1032,1095,1989,1064,1,2022,2023,True,BKN,TOR
2022-23,1610612754,IND,Indiana Pacers,22200018,2022-10-21,IND vs. SAS,L,48.0,115.8,118.6,124.1,123.4,-8.3,-4.8,0.627,2.0,19.5,0.377,0.791,0.563,0.142,0.543,0.589,113.0,112.0,93.33,113,0.459,1,1231,1231,1231,159,841,1973,1530,992,894,771,218,469,254,1314,1239,1067,17,1715,1,2022,2023,True,IND,SAS
2022-23,1610612764,WAS,Washington Wizards,22200019,2022-10-21,WAS vs. CHI,W,48.0,105.3,103.0,103.6,103.1,1.7,-0.1,0.634,1.53,19.7,0.179,0.771,0.506,0.172,0.575,0.601,96.7,98.0,81.67,99,0.545,1,1,1,1,159,2077,390,1233,909,1692,721,2225,648,1090,1959,805,909,1537,710,1,2022,2023,True,WAS,CHI
2022-23,1610612753,ORL,Orlando Magic,22200020,2022-10-21,ORL @ ATL,L,48.0,95.9,97.0,103.8,105.9,-7.9,-8.9,0.485,0.84,12.5,0.224,0.714,0.469,0.188,0.463,0.526,103.1,101.5,84.58,101,0.433,1,1231,1231,1231,159,2312,555,1836,2212,2432,2387,1850,1313,1778,2188,2221,2039,803,1988,1,2022,2023,False,ATL,ORL
2022-23,1610612761,TOR,Toronto Raptors,22200021,2022-10-21,TOR @ BKN,L,48.0,106.1,109.4,117.5,114.7,-11.4,-5.4,0.61,1.67,18.5,0.292,0.723,0.505,0.156,0.554,0.571,95.8,95.5,79.58,96,0.484,1,1231,1231,1231,159,1639,1302,1578,1176,1434,1083,1049,1205,1125,1643,1081,1378,1989,1397,1,2022,2023,False,BKN,TOR
2022-23,1610612759,SAS,San Antonio Spurs,22200018,2022-10-21,SAS @ IND,W,48.0,124.1,123.4,115.8,118.6,8.3,4.8,0.773,2.0,22.1,0.209,0.623,0.438,0.153,0.648,0.683,113.0,112.0,93.33,111,0.541,1,1,1,1,159,488,1620,931,81,894,210,1976,2237,2198,1582,169,143,17,746,1,2022,2023,False,IND,SAS
2022-23,1610612756,PHX,Phoenix Suns,22200027,2022-10-21,PHX @ POR,L,53.0,99.8,102.8,106.8,103.7,-7.0,-0.9,0.721,1.82,20.1,0.283,0.694,0.48,0.157,0.511,0.538,98.3,98.26,81.89,108,0.506,1,1231,1231,1231,21,2110,405,1257,245,1185,622,1151,1572,1598,1684,1736,1900,1531,1176,1,2022,2023,False,POR,PHX
2022-23,1610612766,CHA,Charlotte Hornets,22200017,2022-10-21,CHA vs. NOP,L,48.0,105.5,108.7,116.7,119.2,-11.2,-10.5,0.682,2.14,20.4,0.264,0.583,0.416,0.136,0.521,0.543,106.2,103.5,86.25,103,0.424,1,1231,1231,1231,159,1690,1665,1932,515,782,549,1393,2379,2353,1157,1573,1820,459,2071,1,2022,2023,True,CHA,NOP
2022-23,1610612745,HOU,Houston Rockets,22200024,2022-10-21,HOU vs. MEM,L,48.0,113.8,118.4,122.0,126.5,-8.2,-8.0,0.409,1.29,12.9,0.357,0.614,0.487,0.136,0.559,0.574,106.5,102.5,85.42,103,0.436,1,1231,1231,1231,159,852,2134,1765,2410,2108,2362,356,2275,1479,1157,1002,1323,627,1965,1,2022,2023,True,HOU,MEM
2022-23,1610612762,UTA,Utah Jazz,22200025,2022-10-21,UTA @ MIN,W,53.0,115.5,116.8,108.5,111.5,7.0,5.3,0.796,3.0,22.2,0.358,0.59,0.469,0.115,0.532,0.549,104.3,102.34,85.28,113,0.562,1,1,1,1,21,976,1009,888,42,196,198,354,2363,1793,657,1404,1732,693,514,1,2022,2023,False,MIN,UTA
2022-23,1610612763,MEM,Memphis Grizzlies,22200024,2022-10-21,MEM @ HOU,W,48.0,122.0,126.5,113.8,118.4,8.2,8.0,0.578,2.17,17.3,0.386,0.643,0.513,0.118,0.556,0.582,106.5,102.5,85.42,102,0.564,1,1,1,1,159,325,1606,696,1505,756,1476,185,2095,980,700,1040,1189,627,495,1,2022,2023,False,HOU,MEM
2022-23,1610612757,POR,Portland Trail Blazers,22200027,2022-10-21,POR vs. PHX,W,53.0,106.8,103.7,99.8,102.8,7.0,0.9,0.389,0.67,10.2,0.306,0.717,0.52,0.193,0.5,0.577,98.3,98.26,81.89,109,0.494,1,1,1,1,21,2056,348,1204,2429,2457,2456,875,1295,857,2260,1833,1261,1531,1285,1,2022,2023,True,POR,PHX
2022-23,1610612748,MIA,Miami Heat,22200022,2022-10-21,MIA vs. BOS,L,48.0,106.6,109.5,118.6,116.8,-12.0,-7.4,0.548,2.3,17.3,0.314,0.658,0.461,0.105,0.5,0.527,95.6,95.0,79.17,95,0.479,1,1231,1231,1231,159,1634,1492,1722,1765,607,1486,779,1972,1928,441,1833,2025,2069,1451,1,2022,2023,True,MIA,BOS
2022-23,1610612737,ATL,Atlanta Hawks,22200020,2022-10-21,ATL vs. ORL,W,48.0,103.8,105.9,95.9,97.0,7.9,8.9,0.65,1.53,18.4,0.286,0.776,0.531,0.167,0.522,0.562,103.1,101.5,84.58,102,0.567,1,1,1,1,159,1902,149,625,771,1692,1105,1109,600,673,1866,1543,1509,803,473,1,2022,2023,True,ATL,ORL
2022-23,1610612744,GSW,Golden State Warriors,22200026,2022-10-21,GSW vs. DEN,L,48.0,109.9,113.9,121.9,120.8,-12.0,-6.9,0.81,1.79,21.8,0.292,0.714,0.489,0.176,0.563,0.616,108.4,107.0,89.17,108,0.48,1,1231,1231,1231,159,1225,1786,1681,23,1244,254,1049,1313,1447,2034,945,719,139,1438,1,2022,2023,True,GSW,DEN
2022-23,1610612740,NOP,New Orleans Pelicans,22200017,2022-10-21,NOP @ CHA,W,48.0,116.7,119.2,105.5,108.7,11.2,10.5,0.548,1.44,15.8,0.417,0.736,0.584,0.154,0.517,0.589,106.2,103.5,86.25,104,0.576,1,1,1,1,159,794,767,529,1765,1866,1935,76,1055,108,1584,1629,1072,459,390,1,2022,2023,False,CHA,NOP
2022-23,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,48.0,123.0,125.0,99.9,101.9,23.1,23.1,0.58,2.42,19.7,0.28,0.69,0.5,0.115,0.611,0.621,105.9,104.0,86.67,104,0.595,1,1,1,1,159,391,312,114,1476,499,697,1194,1630,1176,658,410,660,387,250,1,2022,2023,True,NYK,DET
2022-23,1610612755,PHI,Philadelphia 76ers,22200015,2022-10-20,PHI vs. MIL,L,48.0,94.9,92.6,92.6,94.7,2.3,-2.1,0.472,1.7,14.4,0.125,0.788,0.47,0.105,0.464,0.496,94.9,95.0,79.17,95,0.503,1,1231,1231,1231,159,2403,95,1331,2259,1399,2203,2413,495,1762,441,2210,2283,2069,1205,1,2022,2023,True,PHI,MIL
2022-23,1610612749,MIL,Milwaukee Bucks,22200015,2022-10-20,MIL @ PHI,W,48.0,92.6,94.7,94.9,92.6,-2.3,2.1,0.706,1.71,18.6,0.212,0.875,0.53,0.147,0.482,0.499,94.9,95.0,79.17,95,0.497,1,1,1,1,159,2366,58,1129,323,1367,1054,1964,47,694,1438,2064,2269,2069,1256,1,2022,2023,False,PHI,MIL
2022-23,1610612746,LAC,LA Clippers,22200016,2022-10-20,LAC @ LAL,W,48.0,96.6,99.0,90.3,91.5,6.3,7.5,0.486,0.78,13.3,0.283,0.8,0.586,0.221,0.519,0.55,107.0,105.0,87.5,104,0.542,1,1,1,1,159,2248,44,726,2202,2448,2323,1167,368,103,2411,1593,1714,285,738,1,2022,2023,False,LAL,LAC
2022-23,1610612747,LAL,Los Angeles Lakers,22200016,2022-10-20,LAL vs. LAC,L,48.0,90.3,91.5,96.6,99.0,-6.3,-7.5,0.697,2.3,16.2,0.2,0.717,0.414,0.094,0.399,0.46,107.0,105.0,87.5,106,0.458,1,1231,1231,1231,159,2417,210,1735,393,607,1802,2057,1286,2358,274,2444,2424,285,1723,1,2022,2023,True,LAL,LAC
2022-23,1610612762,UTA,Utah Jazz,22200012,2022-10-19,UTA vs. DEN,W,48.0,116.4,119.4,100.1,100.0,16.4,19.4,0.643,1.35,18.2,0.409,0.75,0.58,0.194,0.602,0.636,103.8,102.5,85.42,103,0.585,1,1,1,1,159,780,219,196,823,2023,1183,99,871,133,2267,481,472,627,325,1,2022,2023,True,UTA,DEN
2022-23,1610612748,MIA,Miami Heat,22200007,2022-10-19,MIA vs. CHI,L,48.0,104.5,102.9,107.1,110.5,-2.6,-7.6,0.568,1.11,15.6,0.196,0.696,0.471,0.181,0.538,0.585,105.8,105.0,87.5,105,0.478,1,1231,1231,1231,159,2103,917,1738,1604,2293,1984,2107,1542,1754,2109,1330,1140,285,1472,1,2022,2023,True,MIA,CHI
2022-23,1610612759,SAS,San Antonio Spurs,22200011,2022-10-19,SAS vs. CHA,L,48.0,93.4,97.1,122.7,120.6,-29.3,-23.4,0.55,1.47,15.2,0.295,0.667,0.459,0.143,0.439,0.471,107.2,106.0,88.33,105,0.368,1,1231,1231,1231,159,2308,1765,2353,1749,1820,2075,1017,1842,1957,1316,2355,2385,191,2369,1,2022,2023,True,SAS,CHA
2022-23,1610612764,WAS,Washington Wizards,22200004,2022-10-19,WAS @ IND,W,48.0,108.0,108.6,97.9,102.9,10.0,5.7,0.5,1.24,14.7,0.353,0.71,0.549,0.162,0.516,0.556,107.4,104.5,87.08,105,0.576,1,1,1,1,159,1706,359,867,2083,2163,2169,396,1386,411,1783,1643,1606,349,387,1,2022,2023,False,IND,WAS
2022-23,1610612763,MEM,Memphis Grizzlies,22200009,2022-10-19,MEM vs. NYK,W,53.0,102.6,107.5,101.0,105.7,1.6,1.8,0.643,1.93,16.8,0.4,0.676,0.536,0.131,0.468,0.487,101.0,96.45,80.38,107,0.529,1,1,1,1,21,1776,540,1160,823,1002,1664,124,1766,579,1021,2190,2335,1913,901,1,2022,2023,True,MEM,NYK
2022-23,1610612753,ORL,Orlando Magic,22200003,2022-10-19,ORL @ DET,L,48.0,106.5,106.9,107.0,111.9,-0.6,-5.0,0.5,1.17,15.4,0.277,0.707,0.514,0.176,0.552,0.578,104.0,101.5,84.58,102,0.475,1,1231,1231,1231,159,1829,1045,1553,2083,2240,2016,1241,1419,959,2037,1092,1260,803,1508,1,2022,2023,False,DET,ORL
2022-23,1610612742,DAL,Dallas Mavericks,22200013,2022-10-19,DAL @ PHX,L,48.0,108.3,110.5,108.4,113.8,-0.1,-3.3,0.486,1.42,13.9,0.217,0.745,0.484,0.126,0.56,0.584,97.8,94.5,78.75,95,0.485,1,1231,1231,1231,159,1538,1225,1414,2205,1907,2267,1917,948,1532,908,992,1174,2133,1386,1,2022,2023,False,PHX,DAL
2022-23,1610612758,SAC,Sacramento Kings,22200014,2022-10-19,SAC vs. POR,L,48.0,102.5,106.9,112.2,113.9,-9.7,-6.9,0.692,1.69,19.6,0.234,0.736,0.5,0.158,0.559,0.578,103.9,101.0,84.17,101,0.474,1,1231,1231,1231,159,1820,1231,1686,413,1420,753,1747,1055,1176,1698,1005,1249,917,1519,1,2022,2023,True,SAC,POR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200010,2022-10-19,OKC @ MIN,L,48.0,101.2,100.9,106.0,109.5,-4.7,-8.6,0.579,1.57,14.8,0.317,0.7,0.504,0.131,0.455,0.497,107.6,106.0,88.33,107,0.452,1,1231,1231,1231,159,2193,828,1820,1484,1600,2156,750,1500,1173,1021,2267,2277,191,1771,1,2022,2023,False,MIN,OKC
2022-23,1610612754,IND,Indiana Pacers,22200004,2022-10-19,IND vs. WAS,L,48.0,97.9,102.9,108.0,108.6,-10.0,-5.7,0.538,1.4,14.7,0.29,0.647,0.451,0.144,0.479,0.504,107.4,104.5,87.08,104,0.424,1,1231,1231,1231,159,2098,750,1594,1849,1927,2169,1075,2054,2048,1350,2088,2240,349,2074,1,2022,2023,True,IND,WAS
2022-23,1610612737,ATL,Atlanta Hawks,22200005,2022-10-19,ATL vs. HOU,W,48.0,110.8,110.4,101.3,100.9,9.5,9.4,0.667,3.33,21.1,0.128,0.696,0.437,0.085,0.539,0.582,105.6,106.0,88.33,106,0.572,1,1,1,1,159,1551,269,588,603,133,380,2409,1542,2208,159,1304,1198,191,429,1,2022,2023,True,ATL,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22200014,2022-10-19,POR @ SAC,W,48.0,112.2,113.9,102.5,106.9,9.7,6.9,0.513,1.82,14.9,0.264,0.766,0.5,0.109,0.506,0.561,103.9,101.0,84.17,101,0.526,1,1,1,1,159,1226,633,774,2027,1197,2122,1393,699,1176,510,1788,1533,917,942,1,2022,2023,False,SAC,POR
2022-23,1610612765,DET,Detroit Pistons,22200003,2022-10-19,DET vs. ORL,W,48.0,107.0,111.9,106.5,106.9,0.6,5.0,0.775,2.38,20.8,0.293,0.723,0.486,0.129,0.5,0.54,104.0,101.5,84.58,101,0.525,1,1,1,1,159,1408,625,908,77,524,451,1038,1205,1493,961,1833,1857,803,953,1,2022,2023,True,DET,ORL
2022-23,1610612745,HOU,Houston Rockets,22200005,2022-10-19,HOU @ ATL,L,48.0,101.3,100.9,110.8,110.4,-9.5,-9.4,0.595,1.56,17.0,0.304,0.872,0.563,0.151,0.474,0.511,105.6,106.0,88.33,106,0.428,1,1231,1231,1231,159,2191,906,1872,1327,1623,1585,913,49,251,1519,2134,2164,191,2032,1,2022,2023,False,ATL,HOU
2022-23,1610612743,DEN,Denver Nuggets,22200012,2022-10-19,DEN @ UTA,L,48.0,100.1,100.0,116.4,119.4,-16.4,-19.4,0.525,1.0,15.7,0.25,0.591,0.42,0.206,0.512,0.561,103.8,102.5,85.42,102,0.415,1,1231,1231,1231,159,2199,1678,2265,1952,2361,1959,1529,2354,2326,2348,1687,1532,627,2135,1,2022,2023,False,UTA,DEN
2022-23,1610612751,BKN,Brooklyn Nets,22200006,2022-10-19,BKN vs. NOP,L,48.0,101.4,105.9,123.8,127.5,-22.5,-21.6,0.55,1.38,16.2,0.226,0.571,0.404,0.157,0.506,0.542,105.8,102.0,85.0,102,0.392,1,1231,1231,1231,159,1902,2176,2318,1749,1966,1810,1834,2401,2398,1660,1794,1833,695,2276,1,2022,2023,True,BKN,NOP
2022-23,1610612750,MIN,Minnesota Timberwolves,22200010,2022-10-19,MIN vs. OKC,W,48.0,106.0,109.5,101.2,100.9,4.7,8.6,0.641,1.79,16.9,0.3,0.683,0.496,0.133,0.468,0.53,107.6,106.0,88.33,105,0.548,1,1,1,1,159,1627,268,641,843,1250,1617,938,1710,1286,1098,2183,1999,191,690,1,2022,2023,True,MIN,OKC
2022-23,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,48.0,107.1,110.5,104.5,102.9,2.6,7.6,0.561,1.53,15.9,0.304,0.804,0.529,0.143,0.511,0.551,105.8,105.0,87.5,105,0.522,1,1,1,1,159,1541,355,723,1655,1674,1918,913,344,700,1316,1728,1702,285,989,1,2022,2023,False,MIA,CHI
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,107.0,106.1,106.8,109.1,0.2,-3.0,0.658,1.47,18.9,0.195,0.679,0.468,0.172,0.558,0.603,99.6,99.0,82.5,99,0.521,1,1231,1231,1231,159,1886,799,1389,708,1795,937,2118,1741,1804,1959,1013,885,1335,1000,1,2022,2023,False,TOR,CLE
2022-23,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,53.0,101.0,105.7,102.6,107.5,-1.6,-1.8,0.636,2.33,18.1,0.324,0.6,0.464,0.113,0.445,0.479,101.0,96.45,80.38,106,0.471,1,1231,1231,1231,21,1919,683,1301,889,563,1241,694,2325,1882,609,2322,2363,1913,1560,1,2022,2023,False,MEM,NYK
2022-23,1610612766,CHA,Charlotte Hornets,22200011,2022-10-19,CHA @ SAS,W,48.0,122.7,120.6,93.4,97.1,29.3,23.4,0.542,1.73,17.4,0.333,0.705,0.541,0.14,0.58,0.619,107.2,106.0,88.33,107,0.632,1,1,1,1,159,694,152,108,1829,1345,1429,545,1442,501,1265,744,677,191,92,1,2022,2023,False,SAS,CHA
2022-23,1610612740,NOP,New Orleans Pelicans,22200006,2022-10-19,NOP @ BKN,W,48.0,123.8,127.5,101.4,105.9,22.5,21.6,0.62,2.38,19.7,0.429,0.774,0.596,0.127,0.549,0.575,105.8,102.0,85.0,102,0.608,1,1,1,1,159,284,555,143,1070,524,694,58,619,63,927,1135,1314,695,185,1,2022,2023,False,BKN,NOP
2022-23,1610612756,PHX,Phoenix Suns,22200013,2022-10-19,PHX vs. DAL,W,48.0,108.4,113.8,108.3,110.5,0.1,3.3,0.625,2.08,19.1,0.255,0.783,0.516,0.128,0.518,0.565,97.8,94.5,78.75,94,0.515,1,1,1,1,159,1231,921,1047,995,837,901,1502,531,925,945,1608,1473,2133,1075,1,2022,2023,True,PHX,DAL
2022-23,1610612761,TOR,Toronto Raptors,22200008,2022-10-19,TOR vs. CLE,W,48.0,106.8,109.1,107.0,106.1,-0.2,3.0,0.528,1.46,14.1,0.321,0.805,0.532,0.131,0.494,0.54,99.6,99.0,82.5,99,0.479,1,1,1,1,159,1653,568,1071,1930,1835,2246,713,335,649,1035,1938,1872,1335,1460,1,2022,2023,True,TOR,CLE
2022-23,1610612755,PHI,Philadelphia 76ers,22200001,2022-10-18,PHI @ BOS,L,48.0,114.3,119.4,126.9,129.9,-12.5,-10.5,0.4,1.14,13.1,0.19,0.744,0.457,0.143,0.581,0.634,100.8,97.5,81.25,98,0.434,1,1231,1231,1231,159,784,2262,1934,2417,2258,2346,2150,970,1976,1316,731,501,1635,1980,1,2022,2023,False,BOS,PHI
2022-23,1610612747,LAL,Los Angeles Lakers,22200002,2022-10-18,LAL @ GSW,L,48.0,92.4,97.3,105.9,107.0,-13.6,-9.6,0.575,1.05,15.4,0.246,0.719,0.482,0.196,0.479,0.519,117.1,113.5,94.58,112,0.452,1,1231,1231,1231,159,2303,642,1884,1524,2354,2022,1594,1268,1552,2291,2093,2110,7,1774,1,2022,2023,False,GSW,LAL
2022-23,1610612744,GSW,Golden State Warriors,22200002,2022-10-18,GSW vs. LAL,W,48.0,105.9,107.0,92.4,97.3,13.6,9.6,0.689,1.72,19.1,0.281,0.754,0.518,0.157,0.535,0.564,117.1,113.5,94.58,115,0.548,1,1,1,1,159,1819,158,577,451,1364,891,1183,863,906,1659,1352,1495,7,687,1,2022,2023,True,GSW,LAL
2022-23,1610612738,BOS,Boston Celtics,22200001,2022-10-18,BOS vs. PHI,W,48.0,126.9,129.9,114.3,119.4,12.5,10.5,0.522,2.18,18.5,0.256,0.81,0.543,0.113,0.634,0.668,100.8,97.5,81.25,97,0.566,1,1,1,1,159,195,1673,527,1989,733,1099,1487,306,484,614,245,214,1635,481,1,2022,2023,True,BOS,PHI
