season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612753,ORL,Orlando Magic,22200020,2022-10-21,ORL @ ATL,L,48.0,0.575,0.425,0.51,0.041,0.245,0.082,0.245,0.112,0.469,0.36,0.64,0.875,0.125,0.485,0.515,0,0,0,0,159,1697,757,1301,1838,1956,1879,119,1811,920,2225,226,993,1403,2212,249,1,2022,2023,False,ATL,ORL
2022-23,1610612751,BKN,Brooklyn Nets,22200021,2022-10-21,BKN vs. TOR,W,48.0,0.563,0.438,0.459,0.11,0.358,0.083,0.183,0.156,0.349,0.68,0.32,0.692,0.308,0.684,0.316,0,0,0,0,159,1823,632,1837,517,819,1860,759,1060,2114,153,2299,2116,321,484,1960,1,2022,2023,True,BKN,TOR
2022-23,1610612759,SAS,San Antonio Spurs,22200018,2022-10-21,SAS @ IND,W,48.0,0.617,0.383,0.394,0.088,0.372,0.146,0.234,0.146,0.307,0.667,0.333,0.941,0.059,0.773,0.227,0,0,0,0,159,1219,1240,2271,872,685,784,177,1218,2335,180,2243,445,1997,81,2376,1,2022,2023,False,IND,SAS
2022-23,1610612752,NYK,New York Knicks,22200023,2022-10-21,NYK vs. DET,W,48.0,0.6,0.4,0.523,0.077,0.369,0.154,0.108,0.162,0.446,0.559,0.441,0.625,0.375,0.58,0.42,0,0,0,0,159,1401,1027,1175,1082,710,639,2128,940,1168,811,1635,2283,155,1476,978,1,2022,2023,True,NYK,DET
2022-23,1610612766,CHA,Charlotte Hornets,22200017,2022-10-21,CHA vs. NOP,L,48.0,0.649,0.351,0.554,0.125,0.348,0.134,0.098,0.161,0.429,0.613,0.387,0.846,0.154,0.682,0.318,0,0,0,0,159,803,1650,866,346,924,964,2232,952,1338,413,2029,1186,1214,515,1933,1,2022,2023,True,CHA,NOP
2022-23,1610612756,PHX,Phoenix Suns,22200027,2022-10-21,PHX @ POR,L,53.0,0.713,0.287,0.595,0.144,0.27,0.144,0.135,0.207,0.45,0.697,0.303,0.8,0.2,0.721,0.279,0,0,0,0,21,214,2245,477,214,1721,810,1692,338,1115,111,2345,1512,843,245,2207,1,2022,2023,False,POR,PHX
2022-23,1610612754,IND,Indiana Pacers,22200018,2022-10-21,IND vs. SAS,L,48.0,0.663,0.337,0.597,0.075,0.246,0.149,0.157,0.142,0.522,0.6,0.4,0.727,0.273,0.627,0.373,0,0,0,0,159,605,1856,459,1138,1940,723,1274,1283,430,498,1926,1949,468,992,1467,1,2022,2023,True,IND,SAS
2022-23,1610612738,BOS,Boston Celtics,22200022,2022-10-21,BOS @ MIA,W,48.0,0.582,0.418,0.486,0.018,0.378,0.108,0.135,0.162,0.468,0.259,0.741,0.714,0.286,0.415,0.585,0,0,0,0,159,1627,830,1565,2254,629,1391,1692,929,925,2432,25,2011,396,2404,56,1,2022,2023,False,MIA,BOS
2022-23,1610612764,WAS,Washington Wizards,22200019,2022-10-21,WAS vs. CHI,W,48.0,0.675,0.325,0.608,0.176,0.294,0.127,0.098,0.167,0.431,0.516,0.484,1.0,0.0,0.634,0.366,0,0,0,0,159,504,1956,380,78,1470,1060,2239,847,1318,1161,1280,1,2049,909,1526,1,2022,2023,True,WAS,CHI
2022-23,1610612748,MIA,Miami Heat,22200022,2022-10-21,MIA vs. BOS,L,48.0,0.717,0.283,0.654,0.212,0.231,0.058,0.115,0.221,0.442,0.529,0.471,0.625,0.375,0.548,0.452,0,0,0,0,159,191,2266,152,26,2055,2187,2020,218,1205,1040,1407,2283,155,1765,673,1,2022,2023,True,MIA,BOS
2022-23,1610612743,DEN,Denver Nuggets,22200026,2022-10-21,DEN @ GSW,W,48.0,0.605,0.395,0.484,0.141,0.352,0.125,0.164,0.234,0.344,0.516,0.484,0.933,0.067,0.652,0.348,0,0,0,0,159,1362,1093,1590,240,891,1104,1143,149,2149,1161,1280,490,1936,749,1705,1,2022,2023,False,GSW,DEN
2022-23,1610612762,UTA,Utah Jazz,22200025,2022-10-21,UTA @ MIN,W,53.0,0.55,0.45,0.439,0.045,0.455,0.182,0.106,0.174,0.394,0.724,0.276,0.9,0.1,0.796,0.204,0,0,0,0,21,1951,510,1989,1794,191,342,2145,733,1713,64,2393,783,1591,42,2418,1,2022,2023,False,MIN,UTA
2022-23,1610612757,POR,Portland Trail Blazers,22200027,2022-10-21,POR vs. PHX,W,53.0,0.646,0.354,0.46,0.035,0.265,0.186,0.274,0.159,0.425,0.308,0.692,0.6,0.4,0.389,0.611,0,0,0,0,21,850,1604,1824,1980,1768,316,42,980,1384,2374,81,2323,115,2429,29,1,2022,2023,True,POR,PHX
2022-23,1610612763,MEM,Memphis Grizzlies,22200024,2022-10-21,MEM @ HOU,W,48.0,0.571,0.429,0.403,0.031,0.442,0.124,0.155,0.124,0.372,0.5,0.5,0.684,0.316,0.578,0.422,0,0,0,0,159,1735,708,2243,2129,246,1123,1307,1585,1932,1223,1079,2152,304,1505,944,1,2022,2023,False,HOU,MEM
2022-23,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,48.0,0.658,0.342,0.52,0.18,0.21,0.06,0.27,0.16,0.34,0.462,0.538,1.0,0.0,0.576,0.424,0,0,0,0,159,678,1781,1206,73,2185,2155,49,970,2177,1620,821,1,2049,1520,938,1,2022,2023,False,WAS,CHI
2022-23,1610612745,HOU,Houston Rockets,22200024,2022-10-21,HOU vs. MEM,L,48.0,0.624,0.376,0.459,0.049,0.393,0.09,0.148,0.131,0.41,0.214,0.786,0.75,0.25,0.409,0.591,0,0,0,0,159,1145,1308,1832,1720,522,1730,1452,1477,1556,2451,9,1794,544,2410,50,1,2022,2023,True,HOU,MEM
2022-23,1610612744,GSW,Golden State Warriors,22200026,2022-10-21,GSW vs. DEN,L,48.0,0.5,0.5,0.439,0.049,0.366,0.089,0.195,0.22,0.39,0.741,0.259,0.933,0.067,0.81,0.19,0,0,0,0,159,2247,188,1993,1735,743,1746,571,229,1745,50,2406,490,1936,23,2435,1,2022,2023,True,GSW,DEN
2022-23,1610612740,NOP,New Orleans Pelicans,22200017,2022-10-21,NOP @ CHA,W,48.0,0.753,0.247,0.548,0.048,0.194,0.121,0.258,0.194,0.5,0.471,0.529,0.875,0.125,0.548,0.452,0,0,0,0,159,61,2398,922,1745,2266,1175,77,470,594,1558,889,993,1403,1765,673,1,2022,2023,False,CHA,NOP
2022-23,1610612750,MIN,Minnesota Timberwolves,22200025,2022-10-21,MIN vs. UTA,L,53.0,0.692,0.308,0.603,0.095,0.262,0.23,0.135,0.127,0.508,0.316,0.684,0.727,0.273,0.408,0.592,0,0,0,0,21,366,2095,411,734,1809,83,1701,1546,552,2361,100,1949,468,2412,49,1,2022,2023,True,MIN,UTA
2022-23,1610612761,TOR,Toronto Raptors,22200021,2022-10-21,TOR @ BKN,L,48.0,0.667,0.333,0.571,0.133,0.314,0.171,0.114,0.229,0.438,0.5,0.5,0.909,0.091,0.61,0.39,0,0,0,0,159,566,1857,673,285,1249,444,2039,176,1243,1223,1079,701,1685,1176,1258,1,2022,2023,False,BKN,TOR
2022-23,1610612737,ATL,Atlanta Hawks,22200020,2022-10-21,ATL vs. ORL,W,48.0,0.652,0.348,0.5,0.093,0.361,0.241,0.139,0.222,0.407,0.556,0.444,0.846,0.154,0.65,0.35,0,0,0,0,159,764,1689,1401,775,786,50,1621,204,1577,828,1602,1186,1214,771,1684,1,2022,2023,True,ATL,ORL
2022-23,1610612746,LAC,LA Clippers,22200016,2022-10-20,LAC @ LAL,W,48.0,0.638,0.363,0.544,0.194,0.262,0.155,0.194,0.097,0.35,0.357,0.643,0.889,0.111,0.486,0.514,0,0,0,0,159,964,1493,971,48,1803,629,593,2032,2111,2236,213,882,1493,2202,257,1,2022,2023,False,LAL,LAC
2022-23,1610612755,PHI,Philadelphia 76ers,22200015,2022-10-20,PHI vs. MIL,L,48.0,0.711,0.289,0.705,0.159,0.17,0.159,0.125,0.148,0.545,0.452,0.548,0.6,0.4,0.472,0.528,0,0,0,0,159,225,2232,40,139,2358,577,1855,1186,283,1701,744,2323,115,2259,200,1,2022,2023,True,PHI,MIL
2022-23,1610612749,MIL,Milwaukee Bucks,22200015,2022-10-20,MIL @ PHI,W,48.0,0.5,0.5,0.467,0.133,0.433,0.189,0.1,0.133,0.333,0.571,0.429,0.923,0.077,0.706,0.294,0,0,0,0,159,2247,188,1762,285,289,287,2206,1431,2211,702,1722,573,1839,323,2136,1,2022,2023,False,PHI,MIL
2022-23,1610612747,LAL,Los Angeles Lakers,22200016,2022-10-20,LAL vs. LAC,L,48.0,0.521,0.479,0.495,0.082,0.278,0.155,0.227,0.216,0.412,0.583,0.417,1.0,0.0,0.697,0.303,0,0,0,0,159,2139,322,1491,973,1645,633,230,252,1519,630,1813,1,2049,393,2066,1,2022,2023,True,LAL,LAC
2022-23,1610612743,DEN,Denver Nuggets,22200012,2022-10-19,DEN @ UTA,L,48.0,0.735,0.265,0.686,0.02,0.147,0.186,0.167,0.245,0.667,0.486,0.514,0.8,0.2,0.525,0.475,0,0,0,0,159,114,2347,69,2202,2409,315,1077,106,12,1401,1048,1512,843,1952,497,1,2022,2023,False,UTA,DEN
2022-23,1610612737,ATL,Atlanta Hawks,22200005,2022-10-19,ATL vs. HOU,W,48.0,0.722,0.278,0.65,0.171,0.179,0.239,0.171,0.239,0.479,0.605,0.395,1.0,0.0,0.667,0.333,0,0,0,0,159,165,2295,157,96,2330,55,992,128,824,487,1965,1,2049,603,1793,1,2022,2023,True,ATL,HOU
2022-23,1610612756,PHX,Phoenix Suns,22200013,2022-10-19,PHX vs. DAL,W,48.0,0.741,0.259,0.598,0.075,0.224,0.084,0.178,0.168,0.523,0.531,0.469,1.0,0.0,0.625,0.375,0,0,0,0,159,94,2364,455,1127,2102,1837,868,826,422,1022,1422,1,2049,995,1436,1,2022,2023,True,PHX,DAL
2022-23,1610612752,NYK,New York Knicks,22200009,2022-10-19,NYK @ MEM,L,53.0,0.661,0.339,0.625,0.018,0.241,0.17,0.134,0.143,0.607,0.571,0.429,0.889,0.111,0.636,0.364,0,0,0,0,21,642,1819,265,2266,1979,457,1719,1252,62,702,1722,882,1493,889,1555,1,2022,2023,False,MEM,NYK
2022-23,1610612765,DET,Detroit Pistons,22200003,2022-10-19,DET vs. ORL,W,48.0,0.596,0.404,0.46,0.053,0.372,0.159,0.168,0.212,0.407,0.692,0.308,0.929,0.071,0.775,0.225,0,0,0,0,159,1462,993,1824,1599,698,574,1051,288,1582,124,2331,526,1889,77,2382,1,2022,2023,True,DET,ORL
2022-23,1610612757,POR,Portland Trail Blazers,22200014,2022-10-19,POR @ SAC,W,48.0,0.682,0.318,0.487,0.0,0.287,0.174,0.226,0.157,0.487,0.357,0.643,0.909,0.091,0.513,0.487,0,0,0,0,159,450,2003,1560,2385,1548,420,236,1047,739,2236,213,701,1685,2027,418,1,2022,2023,False,SAC,POR
2022-23,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,48.0,0.613,0.387,0.483,0.207,0.336,0.069,0.181,0.147,0.276,0.393,0.607,0.923,0.077,0.561,0.439,0,0,0,0,159,1262,1191,1607,32,1019,2045,797,1206,2397,2087,364,573,1839,1655,793,1,2022,2023,False,MIA,CHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22200010,2022-10-19,MIN vs. OKC,W,48.0,0.596,0.404,0.504,0.07,0.261,0.087,0.235,0.157,0.435,0.517,0.483,1.0,0.0,0.641,0.359,0,0,0,0,159,1462,993,1383,1253,1812,1789,168,1047,1278,1136,1301,1,2049,843,1597,1,2022,2023,True,MIN,OKC
2022-23,1610612761,TOR,Toronto Raptors,22200008,2022-10-19,TOR vs. CLE,W,48.0,0.651,0.349,0.426,0.093,0.361,0.185,0.213,0.231,0.333,0.304,0.696,0.923,0.077,0.528,0.472,0,0,0,0,159,773,1681,2078,775,786,318,347,162,2211,2382,77,573,1839,1930,521,1,2022,2023,True,TOR,CLE
2022-23,1610612748,MIA,Miami Heat,22200007,2022-10-19,MIA vs. CHI,L,48.0,0.65,0.35,0.463,0.019,0.333,0.074,0.204,0.111,0.444,0.44,0.56,0.833,0.167,0.568,0.432,0,0,0,0,159,790,1659,1790,2235,1030,1978,441,1828,1170,1807,640,1259,1078,1604,851,1,2022,2023,True,MIA,CHI
2022-23,1610612760,OKC,Oklahoma City Thunder,22200010,2022-10-19,OKC @ MIN,L,48.0,0.545,0.455,0.444,0.093,0.389,0.157,0.167,0.194,0.352,0.417,0.583,0.857,0.143,0.579,0.421,0,0,0,0,159,1980,471,1950,775,555,595,1077,460,2098,1965,483,1098,1281,1484,957,1,2022,2023,False,MIN,OKC
2022-23,1610612754,IND,Indiana Pacers,22200004,2022-10-19,IND vs. WAS,L,48.0,0.567,0.433,0.449,0.131,0.421,0.196,0.131,0.15,0.318,0.458,0.542,0.667,0.333,0.538,0.462,0,0,0,0,159,1792,667,1922,310,358,237,1770,1150,2291,1648,805,2161,217,1849,593,1,2022,2023,True,IND,WAS
2022-23,1610612759,SAS,San Antonio Spurs,22200011,2022-10-19,SAS vs. CHA,L,48.0,0.657,0.343,0.647,0.078,0.206,0.098,0.147,0.216,0.569,0.455,0.545,1.0,0.0,0.55,0.45,0,0,0,0,159,687,1771,171,1056,2204,1579,1465,258,179,1673,763,1,2049,1749,703,1,2022,2023,True,SAS,CHA
2022-23,1610612753,ORL,Orlando Magic,22200003,2022-10-19,ORL @ DET,L,48.0,0.651,0.349,0.569,0.055,0.303,0.211,0.128,0.138,0.514,0.452,0.548,0.636,0.364,0.5,0.5,0,0,0,0,159,773,1681,711,1538,1369,159,1803,1363,497,1701,744,2260,182,2083,311,1,2022,2023,False,DET,ORL
2022-23,1610612764,WAS,Washington Wizards,22200004,2022-10-19,WAS @ IND,W,48.0,0.663,0.337,0.544,0.035,0.289,0.14,0.167,0.088,0.509,0.355,0.645,0.909,0.091,0.5,0.5,0,0,0,0,159,610,1848,962,1998,1517,877,1077,2147,541,2249,203,701,1685,2083,311,1,2022,2023,False,IND,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200006,2022-10-19,NOP @ BKN,W,48.0,0.745,0.255,0.585,0.108,0.277,0.1,0.138,0.2,0.477,0.526,0.474,0.917,0.083,0.62,0.38,0,0,0,0,159,80,2381,560,548,1672,1529,1629,398,845,1063,1386,623,1766,1070,1386,1,2022,2023,False,BKN,NOP
2022-23,1610612745,HOU,Houston Rockets,22200005,2022-10-19,HOU @ ATL,L,48.0,0.643,0.357,0.617,0.056,0.252,0.093,0.131,0.121,0.561,0.515,0.485,0.889,0.111,0.595,0.405,0,0,0,0,159,898,1554,314,1514,1887,1679,1770,1633,206,1182,1265,882,1493,1327,1119,1,2022,2023,False,ATL,HOU
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,0.636,0.364,0.533,0.038,0.286,0.067,0.181,0.19,0.495,0.607,0.393,0.8,0.2,0.658,0.342,0,0,0,0,159,976,1470,1064,1899,1564,2070,805,507,656,450,1986,1512,843,708,1737,1,2022,2023,False,TOR,CLE
2022-23,1610612763,MEM,Memphis Grizzlies,22200009,2022-10-19,MEM vs. NYK,W,53.0,0.537,0.463,0.435,0.017,0.443,0.183,0.122,0.096,0.417,0.44,0.56,0.941,0.059,0.643,0.357,0,0,0,0,21,2044,417,2024,2282,238,338,1909,2048,1475,1807,640,445,1997,823,1619,1,2022,2023,True,MEM,NYK
2022-23,1610612742,DAL,Dallas Mavericks,22200013,2022-10-19,DAL @ PHX,L,48.0,0.533,0.467,0.4,0.057,0.4,0.086,0.2,0.133,0.343,0.381,0.619,0.643,0.357,0.486,0.514,0,0,0,0,159,2072,384,2246,1490,475,1808,474,1431,2159,2142,316,2250,202,2205,250,1,2022,2023,False,PHX,DAL
2022-23,1610612766,CHA,Charlotte Hornets,22200011,2022-10-19,CHA @ SAS,W,48.0,0.691,0.309,0.543,0.124,0.302,0.116,0.155,0.194,0.419,0.457,0.543,0.769,0.231,0.542,0.458,0,0,0,0,159,367,2092,982,359,1385,1258,1307,468,1459,1657,789,1736,681,1829,626,1,2022,2023,False,SAS,CHA
2022-23,1610612758,SAC,Sacramento Kings,22200014,2022-10-19,SAC vs. POR,L,48.0,0.482,0.518,0.407,0.056,0.472,0.176,0.12,0.157,0.352,0.5,0.5,0.941,0.059,0.692,0.308,0,0,0,0,159,2326,131,2200,1524,132,401,1927,1026,2098,1223,1079,445,1997,413,2031,1,2022,2023,True,SAC,POR
2022-23,1610612762,UTA,Utah Jazz,22200012,2022-10-19,UTA vs. DEN,W,48.0,0.542,0.458,0.423,0.081,0.39,0.081,0.187,0.276,0.341,0.5,0.5,0.875,0.125,0.643,0.357,0,0,0,0,159,2010,447,2101,992,548,1882,695,34,2171,1223,1079,993,1403,823,1619,1,2022,2023,True,UTA,DEN
2022-23,1610612751,BKN,Brooklyn Nets,22200006,2022-10-19,BKN vs. NOP,L,48.0,0.629,0.371,0.556,0.13,0.278,0.167,0.167,0.157,0.426,0.467,0.533,0.8,0.2,0.55,0.45,0,0,0,0,159,1070,1384,844,313,1650,484,1077,1026,1374,1593,858,1512,843,1749,703,1,2022,2023,True,BKN,NOP
2022-23,1610612755,PHI,Philadelphia 76ers,22200001,2022-10-18,PHI @ BOS,L,48.0,0.575,0.425,0.462,0.137,0.333,0.017,0.205,0.128,0.325,0.333,0.667,0.538,0.462,0.4,0.6,0,0,0,0,159,1697,757,1805,264,1030,2436,431,1523,2260,2294,126,2400,56,2417,41,1,2022,2023,False,BOS,PHI
2022-23,1610612738,BOS,Boston Celtics,22200001,2022-10-18,BOS vs. PHI,W,48.0,0.573,0.427,0.54,0.19,0.286,0.19,0.175,0.175,0.349,0.412,0.588,0.833,0.167,0.522,0.478,0,0,0,0,159,1716,739,1007,57,1564,269,914,726,2112,1991,461,1259,1078,1989,462,1,2022,2023,True,BOS,PHI
2022-23,1610612744,GSW,Golden State Warriors,22200002,2022-10-18,GSW vs. LAL,W,48.0,0.545,0.455,0.472,0.163,0.39,0.138,0.138,0.22,0.309,0.655,0.345,0.75,0.25,0.689,0.311,0,0,0,0,159,1980,471,1722,120,548,910,1633,229,2324,230,2226,1794,544,451,2001,1,2022,2023,True,GSW,LAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200002,2022-10-18,LAL @ GSW,L,48.0,0.574,0.426,0.55,0.0,0.275,0.248,0.174,0.156,0.55,0.5,0.5,0.8,0.2,0.575,0.425,0,0,0,0,159,1709,748,892,2385,1680,35,920,1060,258,1223,1079,1512,843,1524,927,1,2022,2023,False,GSW,LAL
